basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2016.09,6006,Jd90e,Daishiryu,Kise,Tokyo,1988-09-27,185,104.7,Jd58e,1,6
2016.09,12230,Jd90w,Hattori,Dewanoumi,Nagasaki,1999-07-03,176,125,Jd79w,3,4
2016.09,11877,Jd91e,Azumayama,Tamanoi,Fukushima,1994-06-10,182,108.6,Jd60e,1,6
2016.09,12310,Jd91w,Furanshisu,Shikihide,Phillipines,1998-08-04,173,103,Jd70w,2,5
2016.09,12323,Jd92e,Takabayama,Onoe,Yamagata,2000-10-02,172,78,Jd81e,3,4
2016.09,12317,Jd92w,Kotootomo,Sadogatake,Nagano,1998-02-13,186,123,Jd71e,2,5
2016.09,6644,Jd93e,Kaminoyama,Nishikido,Hyogo,1988-01-30,193.5,174.4,Jd23w,0,0
2016.09,12069,Jd93w,Shiraseyama,Kise,Hyogo,1998-01-29,173,128.3,Jd81w,3,4
2016.09,12057,Jd94e,Terumichi,Isegahama,Aichi,1997-04-09,183,89,Jd85e,3,4
2016.09,12054,Jd94w,Musashitaira,Musashigawa,Hiroshima,1990-08-24,177,105.8,Jd86e,3,4
2016.09,12079,Jd95e,Takenoumi,Yamahibiki,Shizuoka,1998-01-17,182,107.4,Jd68e,1,4
2016.09,12214,Jd95w,Uminishiki,Minezaki,Fukuoka,1999-06-22,172,79,Jd87w,3,4
2016.09,12020,Jd96e,Kotouruga,Sadogatake,Nagano,1993-08-06,184,88,Jd88w,3,4
2016.09,12308,Jd96w,Mizoguchi,Shibatayama,Osaka,2000-04-25,167,98,Jd79e,2,5
2016.09,12315,Jd97e,Ozaki,Tamanoi,Hokkaido,2000-09-19,171,82,Jd80w,2,5
2016.09,12259,Jd97w,Fukuazuma,Tamanoi,Fukushima,1999-11-24,172,107,Jd93w,3,4
2016.09,12265,Jd98e,Hitomi,Musashigawa,Mie,1994-08-15,170,102,Jd95e,3,4
2016.09,12177,Jd98w,Fubu,Musashigawa,Tokyo,1998-07-28,175,75,Jd82e,2,5
2016.09,2846,Jd99e,Daiisshin,Isegahama,Fukuoka,1987-03-14,178,116.3,Jd84e,2,5
2016.09,12163,Jd99w,Ichinoryu,Izutsu,Tokyo,1998-07-28,165,68,Jd84w,2,5
2016.09,12031,Jd100e,Sadanoyu,Sakaigawa,Saitama,1992-02-10,187,110.8,Jd98w,3,4
2016.09,12187,Jd100w,Shoryudo,Shikihide,Aichi,1995-04-29,174,112,Jd102e,3,4
2016.09,12256,Jd101e,Bandaisan,Shikihide,Fukushima,1998-10-02,181,98,Jd89w,2,4
2016.09,12071,Jd101w,Sekizuka,Tagonoura,Aichi,1997-04-21,178,93.7,Jd102w,3,4
2016.09,11935,Jd102e,Kenho,Tokitsukaze,Miyagi,1989-02-10,180,231.5,Jd32w,0,0
2016.09,2902,Jd102w,Echizenyama,Chiganoura,Fukui,1984-07-08,190,129.5,Jd103e,3,4
2016.09,11810,Jk1e,Azumahikari,Tamanoi,Tokyo,1993-05-27,170,120.6,Jd92e,2,5
2016.09,12228,Jk1w,Oatari,Shikihide,Saitama,1999-11-27,174,113,Jk3e,3,4
2016.09,12316,Jk2e,Kotokumazoe,Sadogatake,Miyazaki,1997-04-25,174,142,Jd34e,0,0
2016.09,673,Jk2w,Momochizakura,Shikihide,Tokyo,1977-02-07,169,105.5,Jk3w,3,4
2016.09,5606,Jk3e,Azumanami,Tamanoi,Fukushima,1984-11-29,174,150.3,Jd97e,2,5
2016.09,12190,Jk3w,Tochidaiho,Kasugano,Aichi,1996-05-03,173,120,Jd99w,2,5
2016.09,12307,Jk4e,Wada,Azumazeki,Aomori,2000-06-22,173,99,Jk9w,3,4
2016.09,12295,Jk4w,Asashiomoto,Takasago,Osaka,2000-06-04,181,126,Jk11e,3,4
2016.09,11938,Jk5e,Hokutosato,Hakkaku,Hiroshima,1992-08-08,179,125,Jd98e,1,6
2016.09,12303,Jk5w,Tokio,Isenoumi,Iwate,2000-08-16,173,96,Jk12e,3,4
2016.09,12302,Jk6e,Teraowaka,Shikoroyama,Hyogo,1997-10-15,173,92,Jk12w,3,4
2016.09,12312,Jk6w,Ose,Kasugayama,Aichi,2000-11-24,166,106,Jk13e,3,4
2016.09,12287,Jk7e,Shunpo,Minezaki,Kanagawa,2000-08-17,170,97,Jk14e,3,4
2016.09,12219,Jk7w,Asatatsuke,Takasago,Hyogo,2000-03-31,170,80,Jk2w,2,5
2016.09,12216,Jk8e,Shimakaze,Oguruma,Osaka,1999-05-17,174,123,Jk6e,2,5
2016.09,12305,Jk8w,Reon,Shikihide,Chiba,1999-08-02,171,149,Jk6w,2,4
2016.09,12326,Jk9e,Chida,Onomatsu,Iwate,1997-10-20,185,126,Jk8w,2,5
2016.09,12290,Jk9w,Kazunofuji,Isegahama,Toyama,1998-08-18,192,123,Jk9e,2,5
2016.09,12172,Jk10e,Yamashita,Nishonoseki,Fukuoka,1998-04-16,172,111,Jk1e,1,6
2016.09,11912,Jk10w,Urutora,Shikihide,Tochigi,1989-05-08,164,60,Jk26e,3,4
2016.09,6654,Jk11e,Masunoyama,Chiganoura,Chiba,1990-11-01,180,174,Jd43w,0,0
2016.09,12340,Jk11w,Ezuka,Shikihide,Shizuoka,2000-02-02,169,70,Jk27e,3,4
2016.09,11977,Jk12e,Hokutohomare,Hakkaku,Fukushima,1994-01-17,168,105.5,Jd44w,0,0
2016.09,12339,Jk12w,Nakaoumi,Dewanoumi,Osaka,1998-01-16,175,106,Jk28w,3,4
2016.09,12341,Jk13e,Imai,Shikihide,Kanagawa,1993-06-21,172,97,Jk29e,3,4
2016.09,12269,Jk13w,Asahinishiki,Asahiyama,Chiba,1998-02-27,169,106,Jk16e,2,4
2016.09,12056,Jk14e,Teruju,Isegahama,Aichi,1998-03-18,170,102,Jd46e,0,0
2016.09,12327,Jk14w,Kotokobayashi,Sadogatake,Yamanashi,2000-05-11,167,92,Jk17w,2,5
2016.09,2905,Jk15e,Higohikari,Kise,Kumamoto,1988-01-27,173,119,Jk21w,2,5
2016.09,12209,Jk15w,Kenshin,Sakaigawa,Niigata,1996-04-04,173,124,Jd47w,0,0
2016.09,12244,Jk16e,Yoshimoto,Azumazeki,Miyazaki,1999-05-22,176,90,Jd48e,0,0
2016.09,12264,Jk16w,Kotokawai,Sadogatake,Tokyo,1996-10-04,175,67,Jd48w,0,0
2016.09,12343,Jk17e,Fukuda,Kise,Tokyo,1997-02-11,168,92,Jk28e,2,5
2016.09,12331,Jk17w,Miura,Asakayama,Kyoto,2000-09-14,169,87,Jk14w,1,6
2016.09,12047,Jk18e,Kotoseigo,Sadogatake,Fukuoka,1994-08-17,183,131,Jk16w,1,0
2016.09,7154,Jk18w,Kitasatsuma,Chiganoura,Kagoshima,1986-05-08,191,114,Jk17e,1,0
2016.09,11816,Jk19e,Shironofuji,Isegahama,Fukuoka,1991-08-10,183,155.7,Jd61e,0,7
2016.09,11842,Jk19w,Fujihisashi,Azumazeki,Aichi,1994-10-13,176,117.7,Jk19w,1,0
2016.09,12333,Jk20e,Tokuda,Musashigawa,Kagoshima,2000-07-25,190,123,Jk24w,1,0
2016.09,12334,Jk20w,Takeuchi,Michinoku,Miyazaki,1998-09-08,182,97,Jk27w,1,1
2016.09,12289,Jk21e,Sawanofuji,Isegahama,Tokyo,2000-11-09,173,108,Jk30w,1,6
2016.09,12332,Jk21w,Nishimura,Musashigawa,Saitama,2001-02-05,176,115,Jk31e,1,6
2016.09,12314,Jk22e,Sakaguchi,Sakaigawa,Nagasaki,2000-04-20,176,95,Jd62w,0,0
2016.09,12322,Jk22w,Matsunofuji,Isegahama,Ehime,1999-07-07,183,122,Jd76w,0,0
2016.09,12329,Jk23e,Asahimaru,Asahiyama,Gunma,1996-12-17,177,150,Jd77e,0,0
2016.09,12168,Jk23w,Kawamoto,Miyagino,Hyogo,1998-04-08,178,79,Jd77w,0,0
2016.09,12293,Jk24e,Sekino,Shibatayama,Kanagawa,2000-12-30,175,105,Jd78w,0,0
2016.09,1224,Jk24w,Koseki,Takanohana,Hokkaido,1985-12-28,174,161,Jd86w,0,0
2016.09,11975,Jk25e,Wakayama,Onomatsu,Chiba,1992-04-26,174,150.8,Jd91w,0,0
2016.09,12202,Jk25w,Kotonawa,Sadogatake,Kyoto,1996-08-01,176,138,Jd92w,0,0
2016.09,12342,Jk26e,Umeno,Sakaigawa,Nagasaki,1993-06-27,184,104,Mz,3,0
2016.09,12346,Jk26w,Kinjo,Kokonoe,Hyogo,1998-02-28,184,129,Mz,3,1
2016.09,11916,Jk27e,Ikeru,Onomatsu,Kagoshima,1992-11-26,174,101.2,Mz,3,1
2016.09,11993,Jk27w,Tsugaruumi,Tamanoi,Chiba,1996-04-06,174,84.2,Mz,2,2
2016.09,12344,Jk28e,Mochizuki,Otake,Yamanashi,1996-03-08,173,91,Mz,1,2
2016.09,12081,Jk28w,Kotomiyakura,Sadogatake,Shiga,1998-02-28,175,111,Mz,1,4
2016.09,12224,Jk29e,Hanai,Isenoumi,Kyoto,1996-09-26,183,147,Jk2e,0,7
2016.09,12268,Jk29w,Hattorizakura,Shikihide,Kanagawa,1998-07-16,180,70,Jk18e,0,7
2016.09,12345,Jk30e,Kawaguchi,Shikihide,Kagoshima,2000-07-26,183,111,Mz,0,3
2016.11,1111,Y1e,Harumafuji,Isegahama,Mongolia,1984-04-14,185,135,Y1e,12,3
2016.11,1219,Y1w,Kakuryu,Izutsu,Mongolia,1985-08-10,186,150,Y2e,10,5
2016.11,1123,Y2e,Hakuho,Miyagino,Mongolia,1985-03-11,193,150.7,Y1w,0,0
2016.11,6468,O1e,Goeido,Sakaigawa,Osaka,1986-04-06,183,158.2,O2e,15,0
2016.11,1235,O1w,Kisenosato,Tagonoura,Ibaraki,1986-07-03,188,177,O1e,10,5
2016.11,1226,O2e,Kotoshogiku,Sadogatake,Fukuoka,1984-01-30,180,177,O2w,9,6
2016.11,11927,O2w,Terunofuji,Isegahama,Mongolia,1991-11-29,192,158.5,O1w,4,11
2016.11,6480,S1e,Takayasu,Tagonoura,Ibaraki,1990-02-28,187,163,S1e,10,5
2016.11,6463,S1w,Okinoumi,Hakkaku,Shimane,1985-07-29,190,154,M1e,9,6
2016.11,12210,K1e,Mitakeumi,Dewanoumi,Nagano,1992-12-25,179,149,M5w,10,5
2016.11,5944,K1w,Tamawashi,Kataonami,Mongolia,1984-11-16,190,161,M6w,10,5
2016.11,6473,M1e,Tochiozan,Kasugano,Kochi,1987-03-09,189,154,K1w,7,8
2016.11,11786,M1w,Aoiyama,Kasugano,Bulgaria,1986-06-19,192,192.6,M5e,9,6
2016.11,6753,M2e,Kaisei,Tomozuna,Brazil,1986-12-18,195,187.8,K1e,6,9
2016.11,5967,M2w,Yoshikaze,Oguruma,Oita,1982-03-19,175,140.3,M1w,7,8
2016.11,12055,M3e,Endo,Oitekaze,Ishikawa,1990-10-19,183,145.6,M14e,13,2
2016.11,12130,M3w,Shodai,Tokitsukaze,Kumamoto,1991-11-05,182,150,M2w,7,8
2016.11,9079,M4e,Kotoyuki,Sadogatake,Kagawa,1991-04-02,176,162.4,M8w,10,5
2016.11,6642,M4w,Chiyonokuni,Kokonoe,Mie,1990-07-10,184,143.8,M6e,8,7
2016.11,6614,M5e,Shohozan,Nishonoseki,Fukuoka,1984-02-09,177,134.5,M7e,8,7
2016.11,11728,M5w,Takarafuji,Isegahama,Aomori,1987-02-18,186,161.1,S1w,4,11
2016.11,6596,M6e,Nishikigi,Isenoumi,Iwate,1990-08-25,184.5,149.5,M9e,8,7
2016.11,6599,M6w,Tochinoshin,Kasugano,Georgia,1987-10-13,192,162,M2e,5,10
2016.11,1284,M7e,Takekaze,Oguruma,Akita,1979-06-21,170,144,M9w,8,7
2016.11,11724,M7w,Takanoiwa,Takanohana,Mongolia,1990-02-26,181,145.5,M3e,5,10
2016.11,2879,M8e,Sadanoumi,Sakaigawa,Kumamoto,1987-05-11,184,131.2,M10w,8,7
2016.11,6491,M8w,Ikioi,Isenoumi,Osaka,1986-10-11,194,157,M7w,7,8
2016.11,11784,M9e,Myogiryu,Sakaigawa,Hyogo,1986-10-22,187,148,M4e,5,10
2016.11,11845,M9w,Kagayaki,Takadagawa,Ishikawa,1994-06-01,193,144.3,M14w,9,6
2016.11,11785,M10e,Chiyoshoma,Kokonoe,Mongolia,1991-07-20,183,118.2,M12w,8,7
2016.11,2832,M10w,Arawashi,Minezaki,Mongolia,1986-08-21,184,122,M10e,7,8
2016.11,7239,M11e,Kyokushuho,Tomozuna,Mongolia,1988-08-09,191,149.6,M15w,8,7
2016.11,12239,M11w,Hokutofuji,Hakkaku,Saitama,1992-07-15,182,158,J6w,12,3
2016.11,12144,M12e,Daishomaru,Oitekaze,Osaka,1991-07-10,175,153,M8e,4,11
2016.11,6928,M12w,Chiyootori,Kokonoe,Kagoshima,1992-10-11,179,178.5,M4w,1,10
2016.11,12026,M13e,Hidenoumi,Kise,Tokyo,1989-06-11,184,156.2,J4e,9,6
2016.11,12107,M13w,Ichinojo,Minato,Mongolia,1993-04-07,190,183,M3w,0,0
2016.11,4980,M14e,Sokokurai,Arashio,China,1984-01-09,185,131.6,M11e,5,10
2016.11,11934,M14w,Chiyotairyu,Kokonoe,Tokyo,1988-11-14,182,166.8,J4w,8,7
2016.11,12051,M15e,Ishiura,Miyagino,Tottori,1990-01-10,173,103.6,J6e,9,6
2016.11,6467,M15w,Toyohibiki,Sakaigawa,Yamaguchi,1984-11-16,185,185.2,M13w,6,9
2016.11,6572,M16e,Gagamaru,Kise,Georgia,1987-02-23,185,202.6,M12e,5,10
2016.11,7240,J1e,Chiyomaru,Kokonoe,Kagoshima,1991-04-17,178,176.3,J5e,8,7
2016.11,7143,J1w,Amakaze,Oguruma,Kagawa,1991-07-07,184,200.5,M13e,5,10
2016.11,7153,J2e,Kotoeko,Sadogatake,Miyazaki,1991-11-20,175.5,111.6,J10e,11,4
2016.11,11840,J2w,Chiyoo,Kokonoe,Kagoshima,1991-05-29,178,149.6,J8w,10,5
2016.11,11726,J3e,Tokushoryu,Kise,Nara,1986-08-22,182,170.6,M15e,6,9
2016.11,12191,J3w,Sato,Takanohana,Hyogo,1996-08-05,173,149,J9e,10,5
2016.11,12043,J4e,Onosho,Onomatsu,Aomori,1996-07-04,176,148.5,J12e,11,4
2016.11,11985,J4w,Daieisho,Oitekaze,Saitama,1993-11-10,179,135.7,M16e,5,10
2016.11,12226,J5e,Ura,Kise,Osaka,1992-06-22,172,113,J1e,6,9
2016.11,12113,J5w,Tsurugisho,Oitekaze,Tokyo,1991-07-27,184,154,J7e,8,7
2016.11,11987,J6e,Osunaarashi,Otake,Egypt,1992-02-10,189,146,J1w,6,8
2016.11,11723,J6w,Azumaryu,Tamanoi,Mongolia,1987-05-12,192,147.2,J3e,6,9
2016.11,1405,J7e,Amuru,Onomatsu,Russia,1983-08-25,192,126,J3w,6,9
2016.11,6531,J7w,Asahisho,Tomozuna,Chiba,1989-07-21,174,144.6,J12w,9,6
2016.11,89,J8e,Aminishiki,Isegahama,Aomori,1978-10-03,186,152,J10w,8,7
2016.11,8904,J8w,Homarefuji,Isegahama,Aomori,1985-05-06,180,163.7,M11w,0,4
2016.11,1241,J9e,Kitaharima,Yamahibiki,Hyogo,1986-07-28,182,121,J2w,5,10
2016.11,1009,J9w,Asasekiryu,Takasago,Mongolia,1981-08-07,184,145,J7w,7,8
2016.11,813,J10e,Kitataiki,Yamahibiki,Tokyo,1982-10-05,185,149,J14w,9,6
2016.11,11989,J10w,Yamaguchi,Miyagino,Fukuoka,1989-05-13,183,155.6,Ms2e,7,0
2016.11,8899,J11e,Kyokutaisei,Tomozuna,Hokkaido,1989-10-18,184,128.2,J13e,8,7
2016.11,6559,J11w,Seiro,Shikoroyama,Mongolia,1988-08-18,185,131.2,J2e,4,11
2016.11,12040,J12e,Daishoho,Oitekaze,Mongolia,1994-08-28,182,140,Ms1w,5,2
2016.11,12292,J12w,Oyanagi,Tokitsukaze,Niigata,1993-09-22,185,171,Ms1e,4,3
2016.11,6594,J13e,Ryuden,Takadagawa,Yamanashi,1990-11-10,192,145,Ms2w,4,3
2016.11,2842,J13w,Sadanofuji,Sakaigawa,Nagasaki,1984-12-25,189,200.5,J5w,4,11
2016.11,5985,J14e,Satoyama,Onoe,Kagoshima,1981-05-31,177,121,J9w,5,10
2016.11,11946,J14w,Meisei,Tatsunami,Kagoshima,1995-07-24,180,120,Ms3e,4,3
2016.11,11947,Ms1e,Rikishin,Tatsunami,Kumamoto,1995-10-07,188,132,Ms5w,5,2
2016.11,12273,Ms1w,Sakamoto,Oitekaze,Kagoshima,1992-12-15,185,167,Ms3w,4,3
2016.11,1058,Ms2e,Wakanoshima,Shibatayama,Kagoshima,1984-09-28,181,140,J13w,6,9
2016.11,9077,Ms2w,Kizenryu,Kise,Kagawa,1985-04-30,194,149.3,J11w,5,10
2016.11,12203,Ms3e,Iwasaki,Oitekaze,Tokyo,1992-04-24,174,110,Ms7w,5,2
2016.11,7127,Ms3w,Asabenkei,Takasago,Kanagawa,1989-02-12,190,174.8,J11e,4,11
2016.11,2851,Ms4e,Fujiazuma,Tamanoi,Tokyo,1987-04-19,182,183.6,J14e,5,10
2016.11,11965,Ms4w,Tochimaru,Kasugano,Tokyo,1992-08-26,170,155,Ms9w,5,2
2016.11,12024,Ms5e,Shimanoumi,Kise,Mie,1989-07-11,178,160.8,Ms7e,4,3
2016.11,6506,Ms5w,Kairyu,Dewanoumi,Wakayama,1990-03-01,178,133.5,Ms8e,4,3
2016.11,11855,Ms6e,Masunosho,Chiganoura,Chiba,1994-11-14,181.5,128.5,Ms13w,5,2
2016.11,795,Ms6w,Tamaasuka,Kataonami,Aichi,1983-01-26,185,158.5,Ms9e,4,3
2016.11,12077,Ms7e,Takagenji,Takanohana,Tochigi,1997-05-13,186,126.2,Ms20e,6,1
2016.11,1227,Ms7w,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,169,149.4,J8e,0,0
2016.11,7111,Ms8e,Irodori,Shikoroyama,Saitama,1992-03-10,179,131.2,Ms14w,5,2
2016.11,12141,Ms8w,Shiba,Kise,Tokyo,1991-12-24,176,159,Ms11e,4,3
2016.11,6437,Ms9e,Mugendai,Fujishima,Oita,1989-01-21,178,114.7,Ms6e,3,4
2016.11,11868,Ms9w,Terutsuyoshi,Isegahama,Hyogo,1995-01-17,169,112,Ms26w,6,1
2016.11,8154,Ms10e,Higonojo,Kise,Kumamoto,1984-11-05,180,135.1,Ms15w,4,3
2016.11,9067,Ms10w,Akinokawa,Takadagawa,Hiroshima,1992-11-30,180,141.3,Ms16e,4,3
2016.11,6538,Ms11e,Shosei,Sakaigawa,Kagoshima,1986-05-27,167,130.2,Ms29w,6,1
2016.11,2909,Ms11w,Sakigake,Shibatayama,Mongolia,1986-04-05,180,155.3,Ms4w,2,5
2016.11,6013,Ms12e,Dewahayate,Dewanoumi,Aichi,1989-01-31,177,122.6,Ms5e,2,5
2016.11,11980,Ms12w,Goshi,Arashio,Fukushima,1993-10-05,185,127.2,Ms16w,4,3
2016.11,6472,Ms13e,Terao,Shikoroyama,Hiroshima,1986-09-29,191,152.4,Ms17e,4,3
2016.11,6445,Ms13w,Mizuguchi,Oitekaze,Osaka,1981-07-21,181.5,130,Ms21e,5,2
2016.11,12291,Ms14e,Ishibashi,Takasago,Toyama,1994-03-01,189,158,Ms36w,6,1
2016.11,11821,Ms14w,Ryuonami,Tatsunami,Mongolia,1987-09-12,187,128.5,Ms22w,5,2
2016.11,1266,Ms15e,Nionoumi,Yamahibiki,Shiga,1986-12-16,174,146.5,Ms18e,4,3
2016.11,7121,Ms15w,Tokushinho,Kise,Mie,1984-05-13,194,214.1,Ms10e,3,4
2016.11,9097,Ms16e,Kansei,Sakaigawa,Nagasaki,1989-08-25,183,173.7,Ms23e,5,2
2016.11,11918,Ms16w,Akua,Tatsunami,Ibaraki,1990-11-06,181,162.6,Ms10w,3,4
2016.11,12285,Ms17e,Tamaki,Takasago,Mie,1993-05-29,180,135,Ms41e,6,1
2016.11,6477,Ms17w,Mankajo,Oitekaze,Miyazaki,1990-02-10,182,196.6,Ms22e,4,3
2016.11,6770,Ms18e,Tenkaiho,Onoe,Kumamoto,1984-10-14,184,189,Ms12e,3,4
2016.11,9110,Ms18w,Aokishin,Kasugano,Osaka,1989-06-10,174,118.7,Ms23w,4,3
2016.11,1141,Ms19e,Shotenro,Fujishima,Mongolia,1982-01-31,189,157.5,Ms12w,3,4
2016.11,2892,Ms19w,Ryusei,Kagamiyama,Tokyo,1986-07-17,181,120,Ms4e,1,2
2016.11,6600,Ms20e,Tochihiryu,Kasugano,Shizuoka,1987-04-23,178,153.5,Ms8w,2,5
2016.11,11943,Ms20w,Hakuyozan,Takadagawa,Yamagata,1995-04-13,185,145.8,Ms27e,4,3
2016.11,6552,Ms21e,Sotairyu,Tokitsukaze,Fukushima,1982-07-26,179,120,Ms31w,5,2
2016.11,8900,Ms21w,Akiseyama,Kise,Aichi,1985-07-18,183,172.6,Ms6w,1,6
2016.11,11972,Ms22e,Daiseido,Kise,Aomori,1992-12-30,179.5,150,Ms28e,4,3
2016.11,6607,Ms22w,Gochozan,Minezaki,Mongolia,1987-08-26,175,112.2,Ms32e,5,2
2016.11,12117,Ms23e,Kotaro,Fujishima,Ibaraki,1995-12-06,170,160,Ms28w,4,3
2016.11,940,Ms23w,Kotomisen,Sadogatake,Shimane,1983-07-14,182,150.2,Ms17w,3,4
2016.11,6565,Ms24e,Daishoryu,Oitekaze,Osaka,1989-12-29,172,143.4,Ms33w,5,2
2016.11,11743,Ms24w,Asakoki,Takasago,Hyogo,1990-12-19,186,116,Ms13e,2,5
2016.11,11826,Ms25e,Goryu,Kise,Mie,1989-11-28,179,153.3,Ms19w,3,4
2016.11,6034,Ms25w,Sagatsukasa,Irumagawa,Shizuoka,1981-12-21,166,134.4,Ms14e,2,5
2016.11,12320,Ms26e,Kizaki,Kise,Okinawa,1993-05-06,176,126,Sd39w,7,0
2016.11,12068,Ms26w,Koba,Kise,Saga,1991-03-12,171,152.5,Ms35e,4,3
2016.11,6512,Ms27e,Hishofuji,Azumazeki,Hyogo,1989-07-14,193,201,Ms20w,3,4
2016.11,12029,Ms27w,Kaito,Asakayama,Niigata,1996-06-19,178,133.1,Ms58e,6,1
2016.11,11755,Ms28e,Tsurubayashi,Kise,Kumamoto,1993-12-31,178,136.3,Ms39w,5,2
2016.11,12094,Ms28w,Abi,Shikoroyama,Saitama,1994-05-04,185,121,Ms21w,3,4
2016.11,11730,Ms29e,Nogami,Oguruma,Aomori,1990-08-15,176,125,Ms37w,4,3
2016.11,6464,Ms29w,Suzaku,Hakkaku,Fukushima,1982-06-16,182,104,Ms42w,5,2
2016.11,8905,Ms30e,Daiseiho,Shibatayama,Osaka,1988-11-27,181,137.5,Ms39e,4,3
2016.11,11814,Ms30w,Onami,Arashio,Fukushima,1991-12-29,182,101.2,Ms11w,1,2
2016.11,12075,Ms31e,Kaiseio,Asakayama,Aichi,1995-01-28,177,120,Ms18w,2,5
2016.11,11741,Ms31w,Tochinobori,Kasugano,Ishikawa,1993-09-01,181.5,123.7,Ms41w,4,3
2016.11,11978,Ms32e,Rikito,Tokitsukaze,Akita,1993-09-21,167,108.3,Ms19e,2,5
2016.11,12140,Ms32w,Takaryu,Kise,Ishikawa,1992-03-18,180,202,Ms45e,5,2
2016.11,6595,Ms33e,Okinofuji,Hakkaku,Shimane,1988-01-26,181,160.5,Ms24e,3,4
2016.11,2882,Ms33w,Nankairiki,Kise,Kochi,1987-10-16,176,136.4,Ms45w,5,2
2016.11,6487,Ms34e,Takamisato,Azumazeki,Nagano,1990-03-30,185,142,Ms25e,3,4
2016.11,11809,Ms34w,Kotokuzan,Arashio,Kanagawa,1994-03-11,178,133.2,Sd9e,6,1
2016.11,12231,Ms35e,Kiribayama,Michinoku,Mongolia,1996-04-24,184,94,Sd11e,6,1
2016.11,7119,Ms35w,Tochinohama,Kasugano,Kochi,1989-01-29,186,153,Ms43w,4,3
2016.11,12114,Ms36e,Takakento,Takanohana,Kumamoto,1996-02-10,177,135,Ms46w,4,3
2016.11,5988,Ms36w,Oiwato,Hakkaku,Yamagata,1981-05-18,179,143.6,Ms51e,5,2
2016.11,6475,Ms37e,Masutoo,Chiganoura,Hungary,1986-01-23,187,168.2,Ms52e,5,2
2016.11,7135,Ms37w,Hakunishiki,Oitekaze,Oita,1992-01-13,180,124.6,Ms47e,4,3
2016.11,6612,Ms38e,Aozora,Kasugano,Osaka,1983-08-26,180.5,127.5,Ms15e,1,6
2016.11,11764,Ms38w,Horyuyama,Tamanoi,Ishikawa,1986-08-24,185,167,Ms47w,4,3
2016.11,12076,Ms39e,Takayoshitoshi,Takanohana,Tochigi,1997-05-13,183,120,Ms24w,2,5
2016.11,335,Ms39w,Shoketsu,Shibatayama,Shizuoka,1976-09-05,184,159.5,Ms30e,3,4
2016.11,11976,Ms40e,Takakasuga,Oitekaze,Mongolia,1993-03-06,188,100.3,Ms30w,3,4
2016.11,2929,Ms40w,Kagamio,Kagamiyama,Mongolia,1988-02-09,182,136,Ms25w,2,4
2016.11,6639,Ms41e,Kotokobai,Sadogatake,Fukuoka,1991-03-31,172.5,135.4,Ms31e,3,4
2016.11,12296,Ms41w,Ikegawa,Hakkaku,Osaka,1993-06-02,192,162,Sd19w,6,1
2016.11,6570,Ms42e,Fukugoriki,Arashio,Fukushima,1988-03-02,181,150,Ms49w,4,3
2016.11,11950,Ms42w,Irie,Tamanoi,Fukuoka,1988-07-15,179,181.1,Ms32w,3,4
2016.11,12270,Ms43e,Kotokamatani,Sadogatake,Chiba,1997-11-19,186,147,Ms59w,5,2
2016.11,12098,Ms43w,Musashikuni,Musashigawa,U.S.A.,1994-12-17,187,145,Ms26e,2,5
2016.11,9123,Ms44e,Tomisakae,Isegahama,Hyogo,1992-04-11,168,110,Ms33e,3,4
2016.11,6646,Ms44w,Higoarashi,Kise,Kumamoto,1989-08-20,182,168.4,Ms53w,4,3
2016.11,11767,Ms45e,Aonosho,Dewanoumi,Okayama,1993-06-03,181,137.2,Ms54e,4,3
2016.11,11822,Ms45w,Sasakiyama,Kise,Akita,1991-06-12,179.5,137,Ms34e,3,4
2016.11,9119,Ms46e,Azumasato,Tamanoi,Tokyo,1992-05-22,171.5,123.5,Sd24e,6,1
2016.11,6611,Ms46w,Hisanotora,Dewanoumi,Wakayama,1989-02-28,177,153.3,Sd1e,5,2
2016.11,12132,Ms47e,Tochiseiryu,Kasugano,Gifu,1995-04-26,173,121,Ms54w,4,3
2016.11,6458,Ms47w,Yamatofuji,Onomatsu,Hiroshima,1984-12-19,188,146,Ms34w,3,4
2016.11,2836,Ms48e,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182.5,143,Sd2e,5,2
2016.11,6514,Ms48w,Byakko,Azumazeki,Hyogo,1989-07-11,187.5,134.4,Ms36e,3,4
2016.11,11862,Ms49e,Fukamiyama,Onoe,Kumamoto,1994-11-12,178,154,Sd4e,5,2
2016.11,6012,Ms49w,Dewaotori,Dewanoumi,Osaka,1985-11-22,186,144.7,Sd33e,6,1
2016.11,8901,Ms50e,Kisenoyama,Kise,Kagoshima,1985-09-25,170.2,168.7,Ms56w,4,3
2016.11,6585,Ms50w,Rendaiyama,Kise,Hyogo,1988-01-12,179.5,144.2,Ms40w,3,4
2016.11,12015,Ms51e,Gokushindo,Nishikido,Hyogo,1996-06-06,179,133,Ms57w,4,3
2016.11,5999,Ms51w,Karatsuumi,Tamanoi,Saga,1988-08-03,182,180.2,Ms35w,2,5
2016.11,7156,Ms52e,Hokaho,Miyagino,Saitama,1989-06-21,185,137.3,Ms27w,1,6
