basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1983.03,7440,Sd59e,Azumakawa,Taiho,Hokkaido,1952-11-17,180,96,Sd42e,3,4
1983.03,7310,Sd59w,Ryuseki,Onaruto,Osaka,1961-11-11,175,96,Sd25e,1,6
1983.03,1520,Sd60e,Hanahikari,Hanakago,Yamanashi,1965-02-10,178.4,95,Sd78e,4,3
1983.03,1473,Sd60w,Kisenomori,Kise,Saitama,1964-07-04,174,113,Sd42w,3,4
1983.03,7620,Sd61e,Wakahisho,Oshiogawa,Kagoshima,1961-12-07,178.5,80,Sd78w,4,3
1983.03,5631,Sd61w,Tamatsushima,Kataonami,Aichi,1958-02-09,180,125,Sd16w,0,0
1983.03,60,Sd62e,Takanohama,Fujishima,Fukuoka,1965-09-22,185,133,Sd79w,4,3
1983.03,6659,Sd62w,Nishizuka,Kasugano,Aomori,1963-05-16,180,74,Jd2e,5,2
1983.03,1471,Sd63e,Godaishu,Hanaregoma,Kanagawa,1963-06-02,181,133,Sd46w,3,4
1983.03,7423,Sd63w,Kairyu,Asahiyama,Okinawa,1956-05-24,183,82,Sd47w,3,4
1983.03,7291,Sd64e,Yoyonohana,Tokitsukaze,Tokyo,1962-11-11,192,125,Sd36w,2,5
1983.03,7450,Sd64w,Kawasaki,Izutsu,Kagoshima,1959-07-07,171,113,Sd81w,4,3
1983.03,5445,Sd65e,"Shinobunishiki#",Kasugano,Gunma,1961-04-21,172.5,100,Jd6w,5,2
1983.03,6764,Sd65w,Shabana,Taiho,Okinawa,1960-08-05,191,90,Jd7e,5,2
1983.03,4335,Sd66e,Makino,Tatsunami,Osaka,1963-12-13,178,107,Jd35w,6,1
1983.03,1465,Sd66w,Hanaasahi,Hanakago,Hokkaido,1963-05-11,180,114,Sd40w,2,5
1983.03,5023,Sd67e,Osawa,Isenoumi,Iwate,1963-12-17,182,107,Sd49w,3,4
1983.03,1547,Sd67w,Suoyama,Oshiogawa,Yamaguchi,1963-09-14,170,105,Sd34e,1,6
1983.03,7503,Sd68e,Iwanishiki,Kagamiyama,Tokyo,1958-02-17,177,123.5,Sd84w,4,3
1983.03,7426,Sd68w,Hoshino,Mihogaseki,Tokyo,1964-04-27,173,95,Sd51w,3,4
1983.03,1514,Sd69e,Mizuma,Mihogaseki,Kanagawa,1964-10-11,170,89,Sd52e,3,4
1983.03,7191,Sd69w,Tochifutaba,Kasugano,Fukushima,1960-11-04,176,92,Jd13e,5,2
1983.03,5049,Sd70e,Asahijima,Oshima,Tokyo,1962-02-18,186,97,Sd53e,3,4
1983.03,1479,Sd70w,Tanakayama,Tokitsukaze,Osaka,1963-07-24,184,109,Sd53w,3,4
1983.03,7422,Sd71e,Asukayama,Onaruto,Nara,1962-03-29,173,86,Sd43e,2,5
1983.03,7455,Sd71w,Masunohama,Mihogaseki,Hyogo,1961-07-27,172,75,Jd39w,6,1
1983.03,7471,Sd72e,Kotoasahi,Sadogatake,Hokkaido,1959-03-30,178,159,Sd43w,2,5
1983.03,1604,Sd72w,Izunishiki,Kagamiyama,Shizuoka,1964-03-23,176,129,Sd87e,4,3
1983.03,7264,Sd73e,Kototsurugi,Sadogatake,Fukuoka,1960-07-06,185,88,Sd87w,4,3
1983.03,1501,Sd73w,Kokuryuyama,Mihogaseki,Hyogo,1963-04-30,182,148,Sd88e,4,3
1983.03,7294,Sd74e,Terunishiki,Takasago,Saitama,1962-04-16,174,115,Sd88w,4,3
1983.03,5034,Sd74w,Tachiasahi,Tatsunami,Hokkaido,1961-01-24,174,94,Sd27e,0,0
1983.03,7446,Sd75e,Kijinryu,Futagoyama,Aomori,1964-08-07,188,105,Sd32w,0,7
1983.03,7487,Sd75w,Kotohyuga,Sadogatake,Miyazaki,1959-04-11,177,118,Sd44e,2,5
1983.03,7448,Sd76e,Wakatenzan,Tatsutagawa,Chiba,1962-06-30,174,103,Jd16e,5,2
1983.03,1483,Sd76w,Sasaki,Tokitsukaze,Kanagawa,1961-03-20,190,133,Sd56e,3,4
1983.03,5598,Sd77e,Kiyonohana,Tatsunami,Mie,1964-05-19,173.4,101,Jd47w,6,1
1983.03,1619,Sd77w,Kazunobori,Oyama,Tokyo,1961-05-14,179.5,114,Sd35e,0,3
1983.03,7261,Sd78e,Kagami,Dewanoumi,Tokyo,1960-06-08,173,105,Sd56w,3,4
1983.03,7444,Sd78w,Satsumanishiki,Izutsu,Kagoshima,1961-02-23,178,122,Jd19e,5,2
1983.03,1357,Sd79e,Yamazaki,Dewanoumi,Shizuoka,1965-05-22,170,116,Jd19w,5,2
1983.03,372,Sd79w,Yusa,Kagamiyama,Yamagata,1965-05-19,181,130,Sd59e,3,4
1983.03,7421,Sd80e,"Masukiryu#",Takasago,Kumamoto,1962-05-31,176,108,Sd60e,3,4
1983.03,5031,Sd80w,Hoshinishiki,Michinoku,Hokkaido,1962-01-27,177,117,Jd3e,4,3
1983.03,1469,Sd81e,Shimazu,Izutsu,Tokyo,1960-11-10,174,114,Sd52w,2,5
1983.03,7203,Sd81w,Matsuminato,Takasago,Ehime,1961-09-04,170.2,138,Sd63w,3,4
1983.03,7491,Sd82e,Kikunosato,Tatsutagawa,Aomori,1958-06-02,176.5,129,Sd54w,2,5
1983.03,7269,Sd82w,Iwanoumi,Dewanoumi,Iwate,1959-05-05,170,113.5,Sd55w,2,5
1983.03,82,Sd83e,Shimakata,Kasugano,Gunma,1967-02-19,175,109,Jd23w,5,2
1983.03,7189,Sd83w,Tokachiryu,Hanaregoma,Hokkaido,1962-10-03,174,70,Jd24e,5,2
1983.03,5035,Sd84e,Gotenrai,Tatsunami,Tokyo,1959-09-21,179.8,118,Sd66w,3,4
1983.03,7443,Sd84w,Hakumusashi,Kagamiyama,Tokyo,1961-07-07,172,115,Sd67e,3,4
1983.03,5061,Sd85e,Mutsutenho,Ajigawa,Aomori,1966-01-16,172,130,Jd5w,4,3
1983.03,1296,Sd85w,Iwanaga,Kasugayama,Kanagawa,1966-02-20,173,87,Jd6e,4,3
1983.03,5058,Sd86e,Kisenoumi,Kise,Osaka,1956-03-24,173,140,Jd7w,4,3
1983.03,7256,Sd86w,Suruganishiki,Kasugano,Shizuoka,1960-11-26,180,118,Sd57w,2,5
1983.03,1488,Sd87e,Senbonmatsu,Takasago,Shizuoka,1962-11-16,180,130,Sd51e,1,6
1983.03,5050,Sd87w,Asahinada,Oshima,Tokyo,1962-01-06,176,75,Jd30e,5,2
1983.03,1516,Sd88e,Takaarashi,Fujishima,Tokyo,1964-07-20,174,94,Jd30w,5,2
1983.03,7252,Sd88w,Tsukinohana,Futagoyama,Fukushima,1964-03-02,179,123,Jd9w,4,3
1983.03,7456,Sd89e,Tatsukitami,Tatsunami,Hokkaido,1964-12-31,175.5,103,Jd11e,4,3
1983.03,74,Sd89w,Kotononada,Sadogatake,Hokkaido,1966-02-02,180,79,Jd11w,4,3
1983.03,7589,Sd90e,Miyanohana,Miyagino,Shizuoka,1962-04-02,184,97.5,Jd15w,4,3
1983.03,7247,Sd90w,Komahayate,Hanaregoma,Tokyo,1962-09-17,174,97,Jd65e,6,1
1983.03,7438,Jd1e,Wakasaumi,Takasago,Fukui,1961-07-08,181.5,97,Sd74w,3,4
1983.03,1610,Jd1w,Minonishiki,Kasugano,Gifu,1963-02-15,177.5,114,Sd75e,3,4
1983.03,7588,Jd2e,Iwasaki,Fujishima,Fukuoka,1965-03-09,177,120,Jd66w,6,1
1983.03,7506,Jd2w,"Tetsuwashi#",Fujishima,Aichi,1962-02-08,170,120,Sd63e,2,5
1983.03,7462,Jd3e,Furuguchi,Dewanoumi,Tokyo,1960-05-10,180,120,Sd76e,3,4
1983.03,5051,Jd3w,Kobayashi,Oshima,Hokkaido,1966-07-11,182,100,Jd17w,4,3
1983.03,1608,Jd4e,Asahimine,Oshima,Miyazaki,1964-02-19,172,85,Sd65e,2,5
1983.03,7489,Jd4w,Kiyoasahi,Isegahama,Tokyo,1962-10-01,177.6,97.5,Sd61w,1,6
1983.03,7711,Jd5e,"Yahikoyama#",Oshiogawa,Niigata,1960-04-14,170,114,Jd37e,5,2
1983.03,1431,Jd5w,Kotodaiei,Sadogatake,Tottori,1963-02-16,177,105,Sd80e,3,4
1983.03,5080,Jd6e,Kotonojo,Sadogatake,Okinawa,1962-01-02,178,113,Sd81e,3,4
1983.03,191,Jd6w,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,170,88,Jd20w,4,3
1983.03,7701,Jd7e,Kabasawa,Taiho,Niigata,1959-07-07,183.5,110,Jd21e,4,3
1983.03,7704,Jd7w,Fujinoumi,Kokonoe,Hokkaido,1959-10-26,183,126,Jd39e,5,2
1983.03,7290,Jd8e,Asahitsutsumi,Oshima,Gunma,1965-10-20,181,106,Sd69e,2,5
1983.03,1484,Jd8w,Hananoiwa,Hanakago,Fukuoka,1958-06-15,175,97,Sd70w,2,5
1983.03,6724,Jd9e,Masutani,Fujishima,Yamaguchi,1965-04-05,184,110,Sd83e,3,4
1983.03,1319,Jd9w,Kawahara,Tomozuna,Chiba,1963-09-12,194,110,Sd85w,3,4
1983.03,7454,Jd10e,Fujishiro,Kokonoe,Aichi,1959-09-06,178,96,Sd86e,3,4
1983.03,1393,Jd10w,Hirai,Taiho,Niigata,1964-05-23,190,92,Jd26e,4,3
1983.03,7544,Jd11e,Hokuyu,Onaruto,Hokkaido,1963-08-08,183,89,Jd27w,4,3
1983.03,7474,Jd11w,"Seiko#",Futagoyama,Fukuoka,1964-12-08,186.5,114,Jd43w,5,2
1983.03,5087,Jd12e,Matsuo,Taiho,Nagasaki,1955-08-20,180,79,Jd29e,4,3
1983.03,1597,Jd12w,Asahinami,Oshima,Hyogo,1965-05-07,171,88,Sd74e,2,5
1983.03,1285,Jd13e,Asahisato,Oshima,Osaka,1965-11-09,182,90,Sd75w,2,5
1983.03,7496,Jd13w,Nishikiyama,Mihogaseki,Aichi,1963-06-15,178,96,Sd89e,3,4
1983.03,7482,Jd14e,Obayashi,Oshiogawa,Aomori,1966-01-11,171,97,Sd89w,3,4
1983.03,5349,Jd14w,Akinokoma,Hanaregoma,Hiroshima,1964-10-01,186.2,110,Sd90w,3,4
1983.03,5128,Jd15e,Chiyoisami,Kokonoe,Tokyo,1963-08-21,177,123,Jd46w,5,2
1983.03,1593,Jd15w,Nazenishiki,Mihogaseki,Kagoshima,1959-10-15,181,77.5,Jd32e,4,3
1983.03,1583,Jd16e,Komaarashi,Hanaregoma,Hyogo,1964-12-19,174,106,Jd33w,4,3
1983.03,5474,Jd16w,Hoshikaze,Michinoku,Tokyo,1963-01-14,170,90,Sd61e,0,0
1983.03,1323,Jd17e,Takaminada,Takasago,Saitama,1965-10-02,174,85,Sd82w,2,5
1983.03,1498,Jd17w,Yoshinosato,Izutsu,Nara,1964-01-05,171,87,Sd73e,1,6
1983.03,1524,Jd18e,Oyaguranishiki,Tomozuna,Fukuoka,1964-09-06,177.4,114,Jd34e,4,3
1983.03,7468,Jd18w,Kotohikari,Sadogatake,Okayama,1958-12-21,177,100,Sd83w,2,5
1983.03,1607,Jd19e,Sasanuma,Kasugano,Tochigi,1965-07-06,188,99,Jd34w,4,3
1983.03,7259,Jd19w,Mutsuyamato,Ajigawa,Saitama,1962-07-28,176,88,Sd84e,2,5
1983.03,7712,Jd20e,Dewaasahi,Dewanoumi,Fukuoka,1958-03-18,181.5,108,Jd35e,4,3
1983.03,7304,Jd20w,Inoue,Wakamatsu,Hiroshima,1964-06-13,180,120,Jd50e,5,2
1983.03,7509,Jd21e,Sadanishiki,Kasugano,Gunma,1962-11-05,179,110,Jd50w,5,2
1983.03,1824,Jd21w,Kaioyama,Hanaregoma,Gunma,1965-09-13,172,139,Jd2w,3,4
1983.03,7253,Jd22e,Miura,Taiho,Saitama,1966-07-08,179,109,Jd37w,4,3
1983.03,7467,Jd22w,Yasharyu,Oshiogawa,Aomori,1964-01-05,176,102,Sd77w,1,6
1983.03,1481,Jd23e,Suganadake,Kagamiyama,Niigata,1965-02-27,173,76,Sd79e,1,6
1983.03,7353,Jd23w,Kotonaniwa,Sadogatake,Osaka,1960-09-27,183,97,Sd68w,0,0
1983.03,5046,Jd24e,Kokuhoyama,Oshima,Aichi,1962-11-03,178.3,117.5,Jd4e,3,4
1983.03,7295,Jd24w,Matsumoto,Mihogaseki,Kyoto,1965-06-08,181,115,Jd89w,6,1
1983.03,7504,Jd25e,Okino,Kasugano,Fukushima,1963-05-01,180,104,Jd56e,5,2
1983.03,5028,Jd25w,Wakatokachi,Kagamiyama,Hokkaido,1965-02-09,178.2,94,Jd40w,4,3
1983.03,7296,Jd26e,Tachizakura,Tomozuna,Hyogo,1960-10-08,173.4,76,Jd1e,2,5
1983.03,7453,Jd26w,Yoshizakura,Kumagatani,Osaka,1963-10-07,170.5,80,Jd42e,4,3
1983.03,1445,Jd27e,Shimamusashi,Musashigawa,Fukuoka,1965-02-27,170,99,Jd9e,3,4
1983.03,7193,Jd27w,Hokkairyu,Oshiogawa,Hokkaido,1962-04-03,178.5,127,Sd72e,0,0
1983.03,6662,Jd28e,Tatsusora,Mihogaseki,Fukuoka,1964-10-13,178.6,121,Jd42w,4,3
1983.03,1564,Jd28w,Asahitsuru,Oshima,Tokyo,1964-08-05,173,104,Jd3w,2,5
1983.03,4997,Jd29e,Sasahara,Kasugano,Yamagata,1964-03-29,170,115,Jd5e,2,5
1983.03,5103,Jd29w,Tamanonami,Kataonami,Aichi,1961-04-10,180.2,96,Jd60e,5,2
1983.03,5110,Jd30e,Toyosuumi,Hanakago,Nagano,1962-02-27,178,140,Jd60w,5,2
1983.03,5075,Jd30w,Kotohisamatsu,Sadogatake,Tottori,1961-12-13,178,95,Jd12w,3,4
1983.03,1601,Jd31e,Kotonoura,Sadogatake,Chiba,1965-11-22,177.5,105,Jd44w,4,3
1983.03,6711,Jd31w,Komaoumi,Hanaregoma,Yamaguchi,1965-06-24,187,100,Jd61e,5,2
1983.03,1679,Jd32e,Asasaka,Isenoumi,Hokkaido,1959-06-25,177.2,79,Jd13w,3,4
1983.03,5026,Jd32w,Sanosachi,Kagamiyama,Hokkaido,1963-05-26,179,106,Jd14e,3,4
1983.03,7587,Jd33e,Toyonosato,Tokitsukaze,Akita,1956-05-16,174,101,Jd14w,3,4
1983.03,5420,Jd33w,Kawamura,Tokitsukaze,Brazil,1961-05-17,173,121,Jd15e,3,4
1983.03,7262,Jd34e,Tamanohana,Futagoyama,Chiba,1962-06-04,171,115,Jd10e,2,5
1983.03,1290,Jd34w,Babaguchi,Futagoyama,Tokyo,1966-03-08,178,137,Jd49e,4,3
1983.03,7488,Jd35e,Wakabibai,Onaruto,Hokkaido,1963-09-02,170,97,Jd49w,4,3
1983.03,7538,Jd35w,Hananoedo,Hanakago,Kanagawa,1963-05-14,177,101,Jd105e,6,1
1983.03,1525,Jd36e,Mieasahi,Oshima,Mie,1964-04-15,176,87,Jd69e,5,2
1983.03,7719,Jd36w,Chiyonoryu,Kokonoe,Hokkaido,1962-12-27,189,103,Jd70w,5,2
1983.03,7266,Jd37e,Wakakiryu,Tokitsukaze,Aomori,1960-11-07,181,92.5,Jd21w,3,4
1983.03,5032,Jd37w,Tatsuo,Tatsunami,Tokyo,1959-06-09,181,128,Jd106w,6,1
1983.03,7254,Jd38e,Futasezakura,Asahiyama,Aomori,1961-05-11,177,85,Jd52w,4,3
1983.03,1288,Jd38w,Kotobeppu,Sadogatake,Oita,1965-10-17,173.5,114,Jd22e,3,4
1983.03,7484,Jd39e,Dewayutaka,Dewanoumi,Nagasaki,1964-11-22,190.5,85,Jd72e,5,2
1983.03,7466,Jd39w,Kiyoseiwa,Isegahama,Fukushima,1963-09-11,175,80,Jd23e,3,4
1983.03,7596,Jd40e,Kadoma,Futagoyama,Miyagi,1963-06-20,173,77,Jd54e,4,3
1983.03,5038,Jd40w,Kiyomusashi,Isegahama,Tokyo,1963-06-18,171,96,Jd54w,4,3
1983.03,1464,Jd41e,Mowatari,Kasugano,Fukuoka,1965-09-28,173,86,Jd55w,4,3
1983.03,7720,Jd41w,"Shirohoyama#",Dewanoumi,Hyogo,1963-03-29,171,100,Jd24w,3,4
1983.03,7702,Jd42e,Hoshiminato,Michinoku,Hyogo,1963-07-04,171,96,Sd86w,0,0
1983.03,1686,Jd42w,"Ishisaka#",Asahiyama,Yamagata,1966-02-17,178,135,Jd110e,6,1
1983.03,1388,Jd43e,Tanimoto,Kasugano,Kanagawa,1965-11-17,184,118,Jd74w,5,2
1983.03,1424,Jd43w,Nagai,Kasugano,Aomori,1966-01-02,173,94,Jd25e,3,4
1983.03,7196,Jd44e,Akiarashi,Nishonoseki,Kyoto,1964-05-30,179,150,Jd59w,4,3
1983.03,1701,Jd44w,Minenosato,Nishonoseki,Ibaraki,1962-10-31,185,100,Jd16w,2,5
1983.03,7492,Jd45e,Chiyonoumi,Kokonoe,Hokkaido,1964-06-04,187,94,Jd8w,1,6
1983.03,7480,Jd45w,Yamamoto,Oyama,Tokyo,1961-12-26,170,125,Jd62w,4,3
1983.03,51,Jd46e,Takahashiyama,Nishonoseki,Osaka,1964-12-14,186,87,Jd18w,2,5
1983.03,1351,Jd46w,Shibata,Tokitsukaze,Shizuoka,1963-08-16,183,89,Jd63w,4,3
1983.03,7505,Jd47e,Tochitajima,Kasugano,Hyogo,1961-03-31,173,100,Jd117e,6,1
1983.03,7621,Jd47w,Shimizu,Wakamatsu,Hyogo,1965-09-08,175,75,Jd10w,1,6
1983.03,1490,Jd48e,Kototsurumi,Sadogatake,Oita,1965-05-29,184,120,Jd78e,5,2
1983.03,1579,Jd48w,Miyakoryu,Wakamatsu,Miyazaki,1966-11-08,176,158,Jd64w,4,3
1983.03,1391,Jd49e,Mitsueyama,Tokitsukaze,Osaka,1965-10-16,180,91,Jd118w,6,1
1983.03,1685,Jd49w,Asano,Kasugano,Miyagi,1963-07-16,183,100,Jd28w,3,4
1983.03,5066,Jd50e,Hanekaze,Kumagatani,Aichi,1962-01-30,175,94,Jd65w,4,3
1983.03,1739,Jd50w,Mutsunofuji,Ajigawa,Hokkaido,1964-07-14,174,80,Jd29w,3,4
1983.03,1630,Jd51e,Horiuchi,Kasugayama,Yamanashi,1964-07-06,182,97,Jd80w,5,2
1983.03,5118,Jd51w,Kabutofuji,Takasago,Yamanashi,1963-10-01,174,102,Jd22w,2,5
1983.03,1455,Jd52e,Akaoni,Asahiyama,Tochigi,1965-03-13,178.5,106,Jd31w,3,4
1983.03,6727,Jd52w,Kurusu,Fujishima,Tokyo,1967-01-27,185,104,Jd83w,5,2
1983.03,7260,Jd53e,Hokuho,Taiho,Hokkaido,1964-07-02,171.9,107,Jd17e,1,6
1983.03,1790,Jd53w,Hakubiryu,Kasugayama,Mie,1964-10-25,176,118,Jd68w,4,3
1983.03,7470,Jd54e,Mifuneyama,Mihogaseki,Wakayama,1958-12-03,171,137,Jd85e,5,2
1983.03,5047,Jd54w,Asahitaka,Oshima,Hyogo,1966-03-12,173,94,Jd36e,3,4
1983.03,1873,Jd55e,Kiyoshizuka,Isegahama,Shizuoka,1962-06-01,171.8,112,Jd71w,4,3
1983.03,1341,Jd55w,Satoyama,Oshiogawa,Aomori,1967-03-11,182,85,Jd38e,3,4
1983.03,5004,Jd56e,Wakamusashi,Musashigawa,Tokyo,1965-02-01,175,90,Jd38w,3,4
1983.03,5065,Jd56w,Yoshinohana,Kumagatani,Saitama,1963-06-25,172,110,Jd26w,2,5
1983.03,7507,Jd57e,Kunimidori,Isegahama,Chiba,1963-09-23,176,97,Jd27e,2,5
1983.03,5097,Jd57w,Kagamiryu,Oshiogawa,Saga,1962-11-28,179,100,Jd20e,1,6
1983.03,1592,Jd58e,Sekizawa,Kagamiyama,Tokyo,1962-08-26,180,120,Jk35e,7,0
1983.03,1461,Jd58w,Musashiryu,Musashigawa,Hyogo,1964-01-06,185,97,Jd73e,4,3
1983.03,7255,Jd59e,Shiozawa,Isenoumi,Nagano,1965-05-09,177,91,Jd40e,3,4
1983.03,7479,Jd59w,Kasanishiki,Kagamiyama,Tokyo,1963-07-10,176,116,Jd74e,4,3
1983.03,6658,Jd60e,Musashiumi,Dewanoumi,Kanagawa,1961-07-13,184,157,Jd91e,5,2
1983.03,7267,Jd60w,Sakai,Kasugayama,Yamanashi,1965-02-16,176,117,Jd75e,4,3
1983.03,7500,Jd61e,Kotokoma,Sadogatake,Miyagi,1965-08-13,173,97,Jk2e,6,1
1983.03,1429,Jd61w,Ishitani,Dewanoumi,Hyogo,1965-11-19,178,81,Jd92e,5,2
1983.03,1599,Jd62e,Matsumusashi,Musashigawa,Fukuoka,1964-11-02,182,114,Jd43e,3,4
1983.03,7511,Jd62w,Wakayoshida,Futagoyama,Fukushima,1964-09-10,173,95,Jd44e,3,4
1983.03,1486,Jd63e,Kotougusa,Sadogatake,Tokyo,1966-04-08,180,79,Jk5e,6,1
1983.03,7286,Jd63w,Nakatsuji,Asahiyama,Osaka,1966-08-20,180,83,Jk5w,6,1
1983.03,1475,Jd64e,Kaigo,Tomozuna,Aomori,1964-04-25,176,85,Jd31e,2,5
1983.03,7486,Jd64w,Oshihikari,Oshiogawa,Tokyo,1964-05-23,172,102,Jd32w,2,5
1983.03,7460,Jd65e,Masuiwaka,Mihogaseki,Niigata,1959-05-19,178,119,Jd45e,3,4
1983.03,7204,Jd65w,Jinryushima,Taiho,Ibaraki,1964-04-05,184.6,114,Jd78w,4,3
1983.03,7512,Jd66e,Kotomiyagi,Sadogatake,Okinawa,1959-11-16,177,100,Jd45w,3,4
1983.03,7300,Jd66w,Tsurumifuji,Takasago,Kanagawa,1964-08-17,177,75,Jd94w,5,2
1983.03,7463,Jd67e,Asakura,Tokitsukaze,Tokyo,1963-10-26,188,120,Jd46e,3,4
1983.03,7577,Jd67w,Watanabe,Isenoumi,Ibaraki,1965-05-10,170,113,Jd79w,4,3
1983.03,7485,Jd68e,Kotobenkei,Sadogatake,Tottori,1963-11-12,175,83,Jd80e,4,3
1983.03,7502,Jd68w,Kawaryu,Miyagino,Osaka,1964-02-28,176,92,Jd48e,3,4
1983.03,1443,Jd69e,Otsuka,Isenoumi,Tochigi,1967-03-31,171,117,Jd96w,5,2
1983.03,7198,Jd69w,Nagahama,Takadagawa,Kagoshima,1966-05-08,177,97,Jd98w,5,2
1983.03,7452,Jd70e,Miemusashi,Musashigawa,Mie,1964-10-08,171,114,Jd41e,2,5
1983.03,7465,Jd70w,Kuniasahi,Isegahama,Tokyo,1964-01-15,170,82,Jd41w,2,5
1983.03,7493,Jd71e,Takanoryu,Fujishima,Tochigi,1964-04-20,178,79,Jd83e,4,3
1983.03,7494,Jd71w,Miyawaki,Fujishima,Toyama,1963-10-05,180,74,Jd84e,4,3
1983.03,5093,Jd72e,Tonekaze,Oshiogawa,Ibaraki,1963-05-14,180,100,Jd51e,3,4
1983.03,7458,Jd72w,Toyosegawa,Isegahama,Aichi,1963-07-31,177,93,Jd36w,1,6
1983.03,7543,Jd73e,Ryutoyama,Isenoumi,Aichi,1953-05-23,176,177,Jd85w,4,3
1983.03,5003,Jd73w,Kihoyama,Mihogaseki,Wakayama,1965-12-15,172,83,Jk14w,6,1
1983.03,7703,Jd74e,Sakon,Dewanoumi,Ehime,1962-07-04,183,99.5,Jd86e,4,3
1983.03,5067,Jd74w,Tatsuryu,Kumagatani,Osaka,1963-10-07,170,102,Jd86w,4,3
1983.03,1485,Jd75e,Mizuno,Kasugano,Aichi,1965-11-21,178.5,130,Jd104e,5,2
1983.03,1472,Jd75w,Miwanokuni,Isegahama,Shizuoka,1966-07-20,176,103,Jd25w,0,7
1983.03,7497,Jd76e,Mutsuhikari,Ajigawa,Aomori,1965-10-22,171,85,Jd57e,3,4
1983.03,7202,Jd76w,Musashi,Takasago,Aichi,1964-06-16,185,118,Jd57w,3,4
1983.03,1553,Jd77e,Mogamiyama,Miyagino,Yamagata,1963-01-04,176,107,Jd58e,3,4
1983.03,5091,Jd77w,Karatsuiwa,Oshiogawa,Saga,1965-04-14,180,81,Jd58w,3,4
1983.03,7464,Jd78e,Kotonosato,Sadogatake,Hokkaido,1963-05-25,174,100,Jd47e,2,5
1983.03,1517,Jd78w,Kiyonosato,Kise,Toyama,1965-08-10,170,87,Jd48w,2,5
1983.03,5076,Jd79e,Kotooshima,Sadogatake,Kagoshima,1965-09-25,178,82,Jd111w,5,2
1983.03,5111,Jd79w,Rinnohana,Hanakago,Aichi,1964-07-19,174,75,Jd93e,4,3
1983.03,1562,Jd80e,Kumazaki,Kasugayama,Gifu,1966-02-13,182,97,Jd93w,4,3
1983.03,7459,Jd80w,Kyokutenho,Oshima,Aichi,1965-08-25,176,91,Jd94e,4,3
1983.03,1569,Jd81e,Tochinohama,Kasugano,Kanagawa,1964-09-17,175,134,Jd52e,2,5
1983.03,1540,Jd81w,Musashinada,Musashigawa,Kanagawa,1964-08-25,172,128,Jd53w,2,5
1983.03,7476,Jd82e,Kotoishi,Sadogatake,Yamaguchi,1962-11-02,172,106,Jd95w,4,3
1983.03,7477,Jd82w,Kiyomuko,Isegahama,Hyogo,1965-05-07,171,101,Jd113w,5,2
1983.03,6732,Jd83e,Chiyoarashi,Kokonoe,Yamagata,1967-02-25,175,111,Jd114w,5,2
1983.03,7724,Jd83w,Nakatani,Kasugano,Aomori,1965-04-30,175,91,Jd64e,3,4
1983.03,7515,Jd84e,Wakatohikari,Futagoyama,Osaka,1963-03-02,177,78,Jd66e,3,4
1983.03,1537,Jd84w,"Fukikoshi#",Tomozuna,Aomori,1965-05-05,178,100,Jd67w,3,4
1983.03,1492,Jd85e,Kusunosato,Futagoyama,Hyogo,1963-10-31,172,70,Jd68e,3,4
1983.03,7472,Jd85w,Ukon,Dewanoumi,Ehime,1962-07-04,178,119,Jd70e,3,4
1983.03,5122,Jd86e,Yamachidori,Takasago,Osaka,1965-09-27,173,97,Jd55e,2,5
1983.03,1387,Jd86w,Hada,Futagoyama,Hokkaido,1965-06-23,177,89,Jd100w,4,3
1983.03,7593,Jd87e,Hirosaki,Kagamiyama,Hyogo,1964-07-18,174.4,94,Jd124e,5,2
1983.03,7197,Jd87w,Toyokawa,Isenoumi,Aichi,1963-09-04,177.5,161,Jd124w,5,2
1983.03,6710,Jd88e,Tamashibamatsu,Kataonami,Tokyo,1965-07-11,170,76,Jd101e,4,3
1983.03,7402,Jd88w,Nakai,Onaruto,Mie,1961-11-14,178.5,105,Jd33e,0,0
1983.03,7293,Jd89e,Kotominato,Sadogatake,Ibaraki,1965-04-08,178,73,Jd51w,1,6
1983.03,1538,Jd89w,Kotokabuto,Sadogatake,Yamanashi,1965-11-09,175,85,Jd71e,3,4
1983.03,7539,Jd90e,Kotonanshu,Sadogatake,Kagoshima,1963-05-26,170,89,Jd103e,4,3
1983.03,7609,Jd90w,Kiyonishiki,Isegahama,Fukushima,1964-08-14,176,100,Jd103w,4,3
1983.03,7714,Jd91e,Bizenryu,Takasago,Okayama,1964-08-01,182,100,Jd61w,2,5
1983.03,7508,Jd91w,Funada,Kasugano,Tochigi,1966-01-16,178,80,Jd62e,2,5
1983.03,7265,Jd92e,Mutsuho,Ajigawa,Niigata,1963-11-06,179,88,Jd126w,5,2
1983.03,1536,Jd92w,Fusanokuni,Tokitsukaze,Chiba,1966-12-17,180,119,Jd63e,2,5
1983.03,6660,Jd93e,Maruyama,Kasugano,Kanagawa,1966-08-08,170,81,Jd75w,3,4
1983.03,7276,Jd93w,Kawanishi,Dewanoumi,Aomori,1967-01-09,175,102,Jd56w,1,6
1983.03,7499,Jd94e,Ogawa,Mihogaseki,Okayama,1965-05-21,176,119,Jd128e,5,2
1983.03,7546,Jd94w,Kiyosekijo,Isegahama,Fukushima,1965-06-13,170,95,Jd129e,5,2
