basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1993.03,2319,Jk27w,Takei,Futagoyama,Yamaguchi,31.12.1976,188.5,102,Jk16w,2,5
1993.03,465,Jk28e,Nonaka,Nakamura,Osaka,10.08.1976,,,Jk33w,3,4
1993.03,2318,Jk28w,Seino,Tokitsukaze,Tokyo,10.08.1974,179,114,Jk34e,3,4
1993.03,541,Jk29e,Hoshiazuma,Tamanoi,Miyagi,07.12.1976,181,75,Jk34w,3,4
1993.03,2310,Jk29w,Adachi,Izutsu,Chiba,05.10.1976,186,112,Jk35w,3,4
1993.03,633,Jk30e,Hayakaze,Oguruma,Fukuoka,09.06.1975,180,94,Jk20e,2,5
1993.03,2390,Jk30w,Tamashinzan,Kataonami,Nagano,09.10.1976,,,Jk38e,3,4
1993.03,2385,Jk31e,Obama,Kokonoe,Kagoshima,08.05.1976,187.5,90,Jk41w,3,4
1993.03,2301,Jk31w,Okazaki,Kokonoe,Kyoto,30.07.1973,180,90,Jk25e,2,1
1993.03,646,Jk32e,Maekoryu,Takadagawa,Hiroshima,13.04.1976,,,Jk44e,3,4
1993.03,2337,Jk32w,Tsurunoumi,Kitanoumi,Osaka,30.12.1976,178.5,100,Jk28e,2,5
1993.03,2346,Jk33e,Takenohana,Futagoyama,Kanagawa,11.11.1976,173,114,Jk31w,2,5
1993.03,2371,Jk33w,Mizuuchi,Oshiogawa,Hokkaido,06.12.1976,,,Jk32w,2,5
1993.03,2347,Jk34e,Okikaze,Oguruma,Kagawa,07.11.1976,174,134,Jk36e,2,5
1993.03,2335,Jk34w,Ishihara,Dewanoumi,Hyogo,05.08.1976,173,92,Jk38w,2,5
1993.03,2344,Jk35e,Tamatsuyoshi,Kataonami,Osaka,01.04.1977,175,118,Jk39w,2,3
1993.03,505,Jk35w,Kato,Mihogaseki,Kanagawa,18.11.1976,173,85,Jk40w,2,5
1993.03,122,Jk36e,Omae,Asahiyama,Nara,16.01.1977,,,Jk27e,1,6
1993.03,2354,Jk36w,Yagami,Musashigawa,Tokyo,25.12.1976,178,102,Jk52w,2,4
1993.03,639,Jk37e,Sano,Irumagawa,Aichi,07.05.1976,,,Jk53e,2,5
1993.03,715,Jk37w,Kuwayama,Irumagawa,Aichi,01.07.1976,,,Jk50w,1,6
1993.03,2366,Jk38e,Aoki,Kokonoe,Hokkaido,09.12.1973,183,95,Jd137w,0,0
1993.03,2095,Jk38w,Momoi,Kokonoe,Hokkaido,10.07.1974,178,111.5,Jd138e,0,0
1993.03,452,Jk39e,Oito,Taiho,Mie,20.05.1976,178,120,Jd138w,0,1
1993.03,673,Jk39w,Sawahara,Shikihide,Tokyo,07.02.1977,,,Jd155e,0,7
1993.03,2326,Jk40e,Ayanofuji,Kise,Miyazaki,20.03.1977,175,97,Jd148w,0,0
1993.03,72,Jk40w,Okamoto,Kasugano,Saga,27.06.1974,,,Mz,0,0
1993.03,284,Jk41e,Aota,Kokonoe,Tokyo,07.06.1974,,,Mz,0,0
1993.03,2398,Jk41w,Murotani,Matsugane,Ishikawa,14.08.1970,,,Mz,0,0
1993.03,344,Jk42e,Shokakuzan,Minezaki,Saitama,05.04.1974,,,Mz,0,0
1993.03,2399,Jk42w,Asai,Miyagino,Osaka,08.05.1970,,,Mz,0,0
1993.03,431,Jk43e,Shimazaki,Mihogaseki,Kumamoto,07.07.1974,,,Mz,0,0
1993.03,2400,Jk43w,Asahonda,Wakamatsu,Kanagawa,08.06.1974,,,Mz,0,0
1993.03,464,Jk44e,Furuya,Hanakago,Nagano,13.06.1976,182,115,Mz,0,0
1993.03,327,Jk44w,Wakayama,Nakamura,Ibaraki,26.06.1972,,,Mz,0,0
1993.03,393,Jk45e,Asanagayama,Wakamatsu,Kyoto,18.12.1974,,,Mz,0,0
1993.03,2403,Jk45w,Susaki,Naruto,Nara,24.01.1975,,,Mz,0,0
1993.03,2358,Jk46e,Tamonmaru,Dewanoumi,Osaka,02.04.1976,,,Mz,0,0
1993.03,2405,Jk46w,Wakasasaki,Azumazeki,Osaka,23.01.1974,,,Mz,0,0
1993.03,2406,Jk47e,Kuwahara,Matsugane,Gunma,03.11.1974,,,Mz,0,0
1993.03,425,Jk47w,Sakamoto,Isenoumi,Ibaraki,02.11.1974,,,Mz,0,0
1993.03,2407,Jk48e,Shimanomine,Matsugane,Kanagawa,21.07.1974,,,Mz,0,0
1993.03,2408,Jk48w,Shimaarashi,Matsugane,Kyoto,25.07.1974,,,Mz,0,0
1993.03,2409,Jk49e,Wakoryu,Michinoku,Tokyo,18.12.1974,,,Mz,0,0
1993.03,2410,Jk49w,Togitani,Naruto,Nara,18.02.1976,,,Mz,0,0
1993.03,2227,Jk50e,Takaito,Naruto,Kanagawa,22.05.1975,174,90,Jk21w,0,5
1993.03,2370,Jk50w,Odagawa,Kasugano,Saitama,14.08.1972,177,151,Jk46w,0,3
1993.03,2375,Jk51e,Tatsumuramoto,Tatsunami,Kyoto,29.01.1977,,,Jk52e,0,7
1993.03,2411,Jk51w,Kotomurata,Sadogatake,Nagasaki,07.08.1976,175,108,Mz,0,0
1993.05,1,Y1e,Akebono,Azumazeki,U.S.A.,08.05.1969,204,215,Y1e,10,5
1993.05,2,O1e,Takanohana,Futagoyama,Tokyo,12.08.1972,185,142,O1e,11,4
1993.05,1287,O1w,Konishiki,Takasago,U.S.A.,31.12.1963,185,258,O1w,9,6
1993.05,4,S1e,Musashimaru,Musashigawa,U.S.A.,02.05.1971,191,183,S1e,10,5
1993.05,3,S1w,Wakanohana,Futagoyama,Tokyo,20.01.1971,179,117,K1e,14,1
1993.05,1290,S2eHD,Wakashoyo,Futagoyama,Tokyo,08.03.1966,182,163,K1w,10,5
1993.05,5,K1e,Takanonami,Futagoyama,Aomori,27.10.1971,195,157,M1e,9,6
1993.05,1295,K1w,Kyokudozan,Oshima,Kagoshima,14.10.1964,183,107,M2e,9,6
1993.05,49,M1e,Misugisato,Futagoyama,Shiga,01.07.1962,185,154,M3w,9,6
1993.05,157,M1w,Tomoefuji,Kokonoe,Akita,27.01.1971,192,151,M4w,9,6
1993.05,1301,M2e,Kirishima,Izutsu,Kagoshima,03.04.1959,187,132,S2wHD,5,10
1993.05,1302,M2w,Takamisugi,Futagoyama,Kanagawa,01.03.1961,179,145,M6e,8,7
1993.05,12,M3e,Kotonishiki,Sadogatake,Gunma,08.06.1968,176,131,K2eHD,5,10
1993.05,60,M3w,Toyonoumi,Futagoyama,Fukuoka,22.09.1965,189,210,M6w,8,7
1993.05,44,M4e,Kushimaumi,Dewanoumi,Wakayama,06.08.1965,187,192,M2w,7,7
1993.05,30,M4w,Kitakachidoki,Isenoumi,Hokkaido,01.01.1966,183,148,M8w,8,7
1993.05,33,M5e,Terao,Izutsu,Kagoshima,02.02.1963,186,114,M9w,8,7
1993.05,1288,M5w,Kotobeppu,Sadogatake,Oita,17.10.1965,178,170,M5w,0,0
1993.05,1286,M6e,Kenko,Takadagawa,Osaka,27.06.1967,190,132,M14w,10,5
1993.05,18,M6w,Takatoriki,Futagoyama,Hyogo,28.09.1967,182,140,M12e,9,6
1993.05,1303,M7e,Kotofuji,Sadogatake,Chiba,28.10.1964,190,142,M10e,8,7
1993.05,14,M7w,Kotonowaka,Sadogatake,Yamagata,15.05.1968,192,165,M12w,9,6
1993.05,23,M8e,Tochinowaka,Kasugano,Wakayama,22.05.1962,191,156,M1w,4,11
1993.05,1296,M8w,Kasugafuji,Ajigawa,Miyagi,20.02.1966,177,144,M15e,9,6
1993.05,45,M9e,Daishoho,Tatsunami,Hokkaido,07.05.1967,187,143,M5e,6,9
1993.05,26,M9w,Higonoumi,Mihogaseki,Kumamoto,23.09.1969,183,133,M16e,9,6
1993.05,9,M10e,Akinoshima,Futagoyama,Hiroshima,16.03.1967,174,144,S1w,0,2
1993.05,48,M10w,Oginohana,Dewanoumi,Chiba,18.11.1967,189,137,M4e,5,10
1993.05,67,M11e,Tochinofuji,Kasugano,Fukuoka,15.11.1969,176,189,M13w,8,7
1993.05,51,M11w,Daizen,Nishonoseki,Osaka,14.12.1964,188,144,M10w,7,8
1993.05,1307,M12e,Daishoyama,Tatsunami,Ishikawa,07.07.1966,181,181,M3e,3,12
1993.05,37,M12w,Kotoinazuma,Sadogatake,Gunma,26.04.1962,180,130,M8e,6,9
1993.05,53,M13e,Tokitsunada,Tokitsukaze,Tokushima,02.08.1969,188,179,J2w,11,4
1993.05,1294,M13w,Naminohana,Futagoyama,Aomori,19.03.1969,178,131,M7e,5,10
1993.05,28,M14e,Mitoizumi,Takasago,Ibaraki,02.09.1962,194,180,M7w,4,11
1993.05,1299,M14w,Kiraiho,Takadagawa,Kanagawa,05.01.1966,189,153,M11e,6,9
1993.05,42,M15e,Mainoumi,Dewanoumi,Aomori,17.02.1968,171,96,M11w,6,9
1993.05,7,M15w,Kaio,Tomozuna,Fukuoka,24.07.1972,184,147,J1w,9,6
1993.05,15,M16e,Oginishiki,Dewanoumi,Chiba,08.07.1971,186,133,J1e,8,7
1993.05,1306,M16w,Hitachiryu,Oshiogawa,Ibaraki,19.10.1969,179,133,M14e,7,8
1993.05,52,J1e,Tomonohana,Tatsunami,Kumamoto,23.06.1964,173,113,J2e,9,6
1993.05,1311,J1w,Kototsubaki,Sadogatake,Okinawa,06.12.1960,188,141,M9e,4,11
1993.05,11,J2e,Aogiyama,Tokitsukaze,Shiga,18.02.1970,182,147,M13e,6,9
1993.05,25,J2w,Hamanoshima,Mihogaseki,Kumamoto,21.03.1970,178,127,J5e,10,5
1993.05,87,J3e,Wakanoyama,Musashigawa,Wakayama,12.05.1972,178,152,J6w,9,6
1993.05,1309,J3w,Tamakairiki,Kataonami,Tokyo,16.07.1966,183,141,J4w,8,7
1993.05,1315,J4e,Enazakura,Oshiogawa,Gifu,29.07.1960,180,133,M15w,6,9
1993.05,1305,J4w,Kyokugozan,Oshima,Chiba,18.09.1968,181,171,J7w,9,6
1993.05,1285,J5e,Asahisato,Oshima,Osaka,09.11.1965,187,128,J3w,7,8
1993.05,77,J5w,Yutakafuji,Tokitsukaze,Niigata,14.04.1970,186,179,J9w,9,6
1993.05,1310,J6e,Kirinishiki,Kagamiyama,Gunma,31.08.1962,188,167,J6e,0,0
1993.05,1317,J6w,Hananokuni,Hanaregoma,Osaka,15.10.1959,184,146,J8e,8,7
1993.05,160,J7e,Tatsuhikari,Tatsunami,Hokkaido,25.10.1969,192,183,J5w,7,8
1993.05,91,J7w,Hoshiandesu,Michinoku,Argentina,01.06.1968,190,167,J11e,9,6
1993.05,16,J8e,Minatofuji,Minato,Gunma,06.07.1968,186,154,J11w,9,6
1993.05,1292,J8w,Kotogaume,Sadogatake,Toyama,05.10.1963,180,177,J8w,0,0
1993.05,36,J9e,Asasoyo,Wakamatsu,Kanagawa,23.12.1969,185,131,J12w,9,6
1993.05,6,J9w,Musoyama,Musashigawa,Ibaraki,14.02.1972,183,152,Ms8e,7,0
1993.05,62,J10e,Daishi,Oshiogawa,Ibaraki,23.08.1968,182,151,Ms1e,5,2
1993.05,1313,J10w,Komafudo,Hanaregoma,Toyama,15.09.1967,181,149,J9e,7,8
1993.05,55,J11e,Zenshinyama,Takadagawa,Kanagawa,22.04.1966,180,130,J7e,6,9
1993.05,82,J11w,Tochitenko,Kasugano,Gunma,19.02.1967,181,143,Ms2e,5,2
1993.05,1297,J12e,Dairyu,Taiho,Osaka,30.09.1960,181,146,Ms2w,5,2
1993.05,34,J12w,Asanowaka,Wakamatsu,Aichi,11.12.1969,174,134,J4e,4,11
1993.05,209,J13e,Asanonami,Wakamatsu,Aomori,19.06.1971,187,137,J3e,3,9
1993.05,20,J13w,Shikishima,Tatsutagawa,Chiba,15.12.1970,183,157,Ms1w,4,3
1993.05,1328,Ms1e,Yamanakayama,Magaki,Tochigi,17.09.1970,176,168.6,Ms6w,6,1
1993.05,1319,Ms1w,Tachihikari,Tomozuna,Chiba,12.09.1963,195,147.2,J13w,7,8
1993.05,1324,Ms2e,Terunoumi,Musashigawa,Wakayama,15.09.1967,183.8,165,J10w,5,10
1993.05,1395,Ms2w,Daitengo,Taiho,Saga,07.01.1967,185.2,120,Ms6e,5,2
1993.05,1373,Ms3e,Fukunosato,Tatsutagawa,Iwate,04.06.1961,179.2,105,Ms5e,4,3
1993.05,1289,Ms3w,Rikio,Naruto,Nara,20.12.1972,189,136.8,Ms7e,4,3
1993.05,372,Ms4e,Chokairyu,Kagamiyama,Yamagata,19.05.1965,181,171.1,Ms18w,6,1
1993.05,178,Ms4w,Kirinowaka,Izutsu,Kagoshima,06.06.1971,180,104.5,Ms13e,5,2
1993.05,238,Ms5e,Umenosato,Takasago,Ibaraki,03.05.1964,190.6,171.8,Ms8w,4,3
1993.05,21,Ms5w,Asahiyutaka,Oshima,Aichi,10.09.1968,189,130,Ms13w,5,2
1993.05,1325,Ms6e,Wakatosho,Magaki,Chiba,23.10.1968,182.5,115,J10e,4,11
1993.05,1336,Ms6w,Nakajima,Futagoyama,Hokkaido,30.06.1970,182.5,112,Ms9e,4,3
1993.05,1513,Ms7e,Godoriki,Futagoyama,Tokyo,05.11.1967,179,126,Ms16w,5,2
1993.05,140,Ms7w,Ohidake,Tamanoi,Fukushima,12.10.1966,187.1,161.3,Ms11e,4,3
1993.05,1323,Ms8e,Kumao,Takasago,Saitama,02.10.1965,175,118.2,J12e,4,11
1993.05,29,Ms8w,Kotoryu,Sadogatake,Chiba,02.03.1972,182,119,Ms3w,3,4
1993.05,1322,Ms9e,Hidenoumi,Mihogaseki,Osaka,20.11.1965,188,222,J13e,4,11
1993.05,59,Ms9w,Kanesaku,Kitanoumi,Aichi,30.08.1972,183.4,216,Ms4w,3,4
1993.05,145,Ms10e,Mineyama,Miyagino,Kagoshima,18.08.1973,182,117.5,Ms15e,4,3
1993.05,191,Ms10w,Kiyonofuji,Isegahama,Shizuoka,11.02.1966,174,132.5,Ms21w,5,2
1993.05,73,Ms11e,Kanechika,Kitanoumi,Kanagawa,12.11.1969,181.6,154,Ms5w,3,4
1993.05,110,Ms11w,Wakakaze,Futagoyama,Aomori,26.06.1971,182,131,Ms22e,5,2
1993.05,1776,Ms12e,Fusakaze,Wakamatsu,Osaka,22.05.1968,184,112.2,Ms29e,6,1
1993.05,85,Ms12w,Daikiyama,Mihogaseki,Hyogo,27.11.1971,179,113.1,Ms23w,5,2
1993.05,1649,Ms13e,Kosenryu,Takasago,Hyogo,06.07.1971,184,175.5,Ms17w,4,3
1993.05,144,Ms13w,Ikemori,Tamanoi,Brazil,26.05.1971,183.1,153.6,Ms18e,4,3
1993.05,133,Ms14e,Genkai,Asahiyama,Fukuoka,26.12.1968,178.2,173.5,Ms19e,4,3
1993.05,108,Ms14w,Ominato,Minato,Tokyo,03.10.1968,181,132,Ms10w,3,4
1993.05,27,Ms15e,Aka,Magaki,Okinawa,13.04.1973,191,153.7,Sd21w,7,0
1993.05,76,Ms15w,Hoshitango,Michinoku,Argentina,05.09.1965,185.5,148.6,Ms29w,5,2
1993.05,1344,Ms16e,Akinomine,Mihogaseki,Hiroshima,25.11.1968,179,131.7,Ms24w,4,3
1993.05,2047,Ms16w,Ozora,Azumazeki,U.S.A.,02.12.1971,183.4,211.3,Ms25w,4,3
1993.05,1318,Ms17e,Shigenoumi,Musashigawa,Kagoshima,14.06.1967,181.8,121.5,Ms4e,2,6
1993.05,109,Ms17w,Arauma,Isenoumi,Nara,12.10.1972,189,135,Ms32w,5,2
1993.05,196,Ms18e,Kakehata,Isenoumi,Iwate,08.07.1968,182,117,Ms39w,6,1
1993.05,1393,Ms18w,Daishoryu,Taiho,Niigata,23.05.1964,193,145.5,Ms12e,3,4
1993.05,1314,Ms19e,Owakamatsu,Taiho,Saitama,17.11.1966,187,153,Ms27e,4,3
1993.05,241,Ms19w,Tatsutanaka,Tatsunami,Osaka,22.04.1966,178,154.1,Ms12w,3,4
1993.05,120,Ms20e,Aranonami,Musashigawa,Tokyo,13.05.1969,182.5,141,Ms43e,6,1
1993.05,1492,Ms20w,Kusunosato,Futagoyama,Hyogo,31.10.1963,189,121.5,Ms28w,4,3
1993.05,1469,Ms21e,Yohoyama,Izutsu,Tokyo,10.11.1960,173.1,154.5,Ms35e,5,2
1993.05,1591,Ms21w,Yamanoumi,Kitanoumi,Saitama,30.01.1971,180.8,143,Ms31e,4,3
1993.05,70,Ms22e,Kitazakura,Kitanoumi,Hiroshima,15.12.1971,188.5,140.2,Ms14e,3,4
1993.05,177,Ms22w,Kurimoto,Musashigawa,Hyogo,27.03.1971,172,127.4,Ms37e,5,2
1993.05,1355,Ms23e,Goken,Takasago,Hyogo,26.06.1964,184,161.4,Ms33e,4,3
1993.05,138,Ms23w,Sentoryu,Tomozuna,U.S.A.,16.07.1969,176,119.4,Ms34w,4,3
1993.05,1341,Ms24e,Seifuriki,Oshiogawa,Aomori,11.03.1967,184.2,130.5,Ms7w,2,5
1993.05,1340,Ms24w,Taishin,Kitanoumi,Osaka,25.04.1967,180,139.9,Ms16e,3,4
1993.05,1391,Ms25e,Mitsueyama,Tokitsukaze,Osaka,16.10.1965,186.5,151,Ms36e,4,3
1993.05,1507,Ms25w,Jinryu,Tokitsukaze,Osaka,03.07.1965,182.3,135,Ms9w,2,5
1993.05,2191,Ms26e,Wakachikara,Magaki,U.S.A.,18.12.1970,189.5,126.5,Ms42w,5,2
1993.05,68,Ms26w,Goto,Futagoyama,Kagawa,12.07.1973,195.5,190,Ms38w,4,3
1993.05,1495,Ms27e,Mutsukonryu,Ajigawa,Aomori,11.10.1968,187.4,143.5,Ms44e,5,2
1993.05,1329,Ms27w,Daigaku,Tokitsukaze,Shiga,14.04.1965,185.7,140.5,Ms45e,5,2
1993.05,174,Ms28e,Mutsuhokkai,Ajigawa,Hokkaido,24.06.1964,181,168.5,Ms11w,2,5
1993.05,1390,Ms28w,Kondo,Onaruto,Kanagawa,25.03.1965,182,118,Ms19w,3,4
1993.05,1609,Ms29e,Takamiwaka,Azumazeki,Niigata,12.12.1969,187.5,125.5,Ms40e,4,3
1993.05,119,Ms29w,Takamihana,Azumazeki,Saitama,19.03.1971,180,156.5,Ms40w,4,3
1993.05,1503,Ms30e,Kusunokaze,Tokitsukaze,Fukuoka,02.09.1967,181,135.4,Ms49e,5,2
1993.05,1642,Ms30w,Raiko,Futagoyama,Kanagawa,23.01.1968,176,102.2,Ms41w,4,3
1993.05,24,Ms31e,Ganyu,Kitanoumi,Hyogo,06.08.1970,184.3,156.7,Ms60w,6,1
1993.05,1316,Ms31w,Shirasaki,Irumagawa,Ishikawa,21.01.1971,178,136,Ms60TD,6,1
1993.05,1468,Ms32e,Narayama,Isenoumi,Nara,29.12.1966,182.1,169,Ms42e,4,3
1993.05,54,Ms32w,Nishidayama,Tatsunami,Hyogo,19.01.1970,183.5,137.5,Ms14w,2,5
1993.05,234,Ms33e,Kotoasaki,Sadogatake,Tokyo,04.12.1964,175,125,Ms21e,3,4
1993.05,1536,Ms33w,Fusayutaka,Tokitsukaze,Chiba,17.12.1966,182.1,131,Ms53w,5,2
1993.05,227,Ms34e,Takanohikari,Futagoyama,Ibaraki,02.04.1971,173,136,Ms55e,5,2
1993.05,79,Ms34w,Kotofujimoto,Sadogatake,Yamaguchi,21.10.1972,188,142,Ms23e,3,4
1993.05,121,Ms35e,Koriyama,Mihogaseki,Miyazaki,08.08.1971,177.4,173.5,Ms47e,4,2
1993.05,199,Ms35w,Kuniazuma,Tamanoi,Brazil,04.09.1975,190,170.3,Ms59w,5,2
1993.05,1392,Ms36e,Akinokuni,Tokitsukaze,Hiroshima,21.10.1966,178,89.5,Ms26e,3,4
1993.05,66,Ms36w,Wakahayato,Miyagino,Kagoshima,03.01.1971,183.5,135.7,Ms26w,3,4
1993.05,151,Ms37e,Fukunoryu,Futagoyama,Tokyo,02.07.1972,181,137.5,Ms50e,4,3
1993.05,134,Ms37w,Fukuzono,Izutsu,Kagoshima,29.01.1973,179,112.4,Sd3w,5,2
1993.05,83,Ms38e,Yamane,Kokonoe,Hiroshima,26.03.1971,183.5,134.7,Ms51e,4,3
1993.05,1586,Ms38w,Daishinki,Tokitsukaze,Osaka,01.07.1967,174,142.6,Ms51w,4,3
1993.05,1575,Ms39e,Kototoyonaga,Sadogatake,Yamanashi,21.11.1970,181.3,128,Sd6e,5,2
1993.05,1291,Ms39w,Sunahama,Takasago,U.S.A.,22.07.1971,183.2,177.4,Ms22w,2,5
1993.05,1511,Ms40e,Kurachi,Nishonoseki,Tokyo,17.12.1968,184,119.9,Ms53e,4,3
1993.05,1428,Ms40w,Daikaizan,Hanaregoma,Aichi,12.04.1967,184.3,149.5,Ms30e,3,4
1993.05,1384,Ms41e,Takamio,Azumazeki,U.S.A.,01.07.1967,190,197,Ms30w,3,4
1993.05,1577,Ms41w,Tenraiyama,Mihogaseki,Osaka,29.05.1968,183,147.4,Ms31w,3,4
1993.05,1473,Ms42e,Kisenomori,Kise,Saitama,04.07.1964,176.5,152.2,Ms25e,2,5
1993.05,235,Ms42w,Kotoumeno,Sadogatake,Nagasaki,16.05.1973,180,114.5,Sd9e,5,2
1993.05,32,Ms43e,Akinoryu,Izutsu,Hiroshima,17.01.1969,178.8,109.7,Ms32e,3,4
1993.05,1327,Ms43w,Yoshinobori,Kumagatani,Fukuoka,19.08.1968,173.5,114,Ms3e,0,0
1993.05,2780,Ms44e,Daio,Nishonoseki,Tokyo,16.05.1969,176.2,183.4,Sd18e,6,1
1993.05,1634,Ms44w,Hidezakura,Nakamura,Ibaraki,19.04.1967,184.5,122.5,Ms55w,4,3
1993.05,1831,Ms45e,Hoshikakuo,Michinoku,Kagoshima,06.12.1972,178,98.8,Ms57w,4,3
1993.05,46,Ms45w,Tsushimanada,Dewanoumi,Nagasaki,28.07.1970,184.5,174,Sd12e,5,2
1993.05,143,Ms46e,Daiden,Taiho,Aomori,08.09.1970,175,117,Ms17e,1,6
1993.05,1490,Ms46w,Kototaikai,Sadogatake,Oita,29.05.1965,190,165,Sd13w,5,2
1993.05,1430,Ms47e,Minenofuji,Kokonoe,Kanagawa,07.04.1960,189,110,Ms35w,3,4
1993.05,183,Ms47w,Kaisei,Hanaregoma,Hokkaido,03.01.1971,189,159,Ms60e,4,3
1993.05,57,Ms48e,Yamato,Magaki,U.S.A.,17.12.1969,189.8,172.8,Sd14w,5,2
1993.05,63,Ms48w,Ouchi,Irumagawa,Hyogo,18.02.1971,174,140,Ms60TD,4,3
1993.05,1763,Ms49e,Amagifuji,Nakamura,Fukuoka,23.01.1972,180,121,Ms20e,1,6
1993.05,236,Ms49w,Takanosho,Futagoyama,Aichi,05.08.1971,188.5,169,Ms37w,3,4
1993.05,1775,Ms50e,Tamamusashi,Musashigawa,Aichi,14.07.1970,186.5,129,Sd1e,4,3
1993.05,1768,Ms50w,Hinoryu,Takasago,Tokyo,19.01.1970,185.8,150.2,Sd27e,6,1
1993.05,1447,Ms51e,Daishiryu,Hanaregoma,Fukuoka,10.12.1965,191,120.1,Sd28e,6,1
1993.05,22,Ms51w,Wakatenryu,Magaki,Miyagi,18.08.1973,190,131.5,Ms10e,0,0
1993.05,1394,Ms52e,Wakadozan,Futagoyama,Hokkaido,14.02.1965,180.1,135,Ms24e,1,6
1993.05,1523,Ms52w,Tochiyutaka,Kasugano,Chiba,29.10.1968,176,117.5,Sd16w,5,2
1993.05,153,Ms53e,Nishida,Isenoumi,Hyogo,19.03.1969,182.3,147.5,Ms41e,3,4
1993.05,1298,Ms53w,Kotoarashi,Sadogatake,Osaka,18.10.1972,173.5,105.2,Ms28e,2,5
1993.05,1620,Ms54e,Isamigoma,Hanaregoma,Saitama,29.03.1970,174,130.8,Sd6w,4,3
1993.05,1398,Ms54w,Nanfu,Takasago,U.S.A.,22.01.1970,178.2,119.7,Ms43w,3,4
1993.05,1464,Ms55e,Tochigeno,Kasugano,Fukuoka,28.09.1965,179.1,121.5,Ms44w,3,4
1993.05,1293,Ms55w,Chiyonowaka,Kokonoe,Hyogo,08.03.1972,193.5,153.3,Ms33w,2,5
1993.05,272,Ms56e,Shibiyama,Izutsu,Kagoshima,01.04.1969,178,135.7,Sd7e,4,3
1993.05,1443,Ms56w,Nijinoumi,Isenoumi,Tochigi,31.03.1967,173.7,132,Ms34e,2,5
1993.05,98,Ms57e,Shimanoryu,Matsugane,Aichi,18.03.1971,181.1,124.6,Sd39w,6,1
1993.05,1462,Ms57w,Musoriki,Futagoyama,Chiba,18.01.1968,174,97.5,Ms45w,3,4
1993.05,1950,Ms58e,Tatsunohana,Takadagawa,Taiwan,20.12.1972,189.2,133.8,Sd8w,4,3
1993.05,1668,Ms58w,Chiyohide,Kokonoe,Hokkaido,10.05.1969,179,125.5,Ms48e,3,4
1993.05,242,Ms59e,Hidakayama,Tatsutagawa,Chiba,01.12.1970,177.5,133,Ms48w,3,4
1993.05,169,Ms59w,Ryukayama,Futagoyama,Aomori,04.10.1970,176.4,119,Sd11e,4,3
1993.05,132,Ms60e,Kotonomine,Sadogatake,Fukuoka,28.10.1972,176.7,101.5,Ms36w,2,5
1993.05,1715,Ms60w,Masakaze,Oguruma,Yamagata,15.12.1970,185,165.3,Ms20w,0,0
1993.05,1643,Sd1e,Matsukawa,Kokonoe,Fukuoka,15.11.1967,177.5,144,Sd12w,4,3
1993.05,1420,Sd1w,Nohira,Izutsu,Kagoshima,25.05.1964,182,96.6,Ms49w,3,4
1993.05,1538,Sd2e,Kotokabuto,Sadogatake,Yamanashi,09.11.1965,182.5,104,Sd13e,4,3
1993.05,2781,Sd2w,Asanoyori,Wakamatsu,Kumamoto,14.04.1967,173,116.6,Sd15w,4,3
1993.05,1665,Sd3e,Hoshozan,Isenoumi,Saitama,04.12.1968,186.3,110.5,Sd29e,5,2
1993.05,189,Sd3w,Uchihori,Dewanoumi,Tokyo,18.01.1970,181.2,104.3,Sd19w,4,3
1993.05,146,Sd4e,Takaseyama,Asahiyama,Fukuoka,22.11.1970,186.8,134.3,Sd32w,5,2
1993.05,159,Sd4w,Kiyota,Dewanoumi,Fukushima,21.06.1969,180,135,Sd20e,4,3
1993.05,223,Sd5e,Musashifuji,Musashigawa,Tochigi,06.07.1972,181.6,153.5,Sd20w,4,3
1993.05,200,Sd5w,Edoaoi,Kabutoyama,Tokyo,12.03.1970,185,145.9,Sd34w,5,2
1993.05,1520,Sd6e,Hidenohana,Hanaregoma,Yamanashi,10.02.1965,185,133,Ms46e,2,5
1993.05,1834,Sd6w,Furuichi,Oshiogawa,Osaka,30.05.1972,180,162.5,Ms46w,2,5
1993.05,193,Sd7e,Komachikara,Hanaregoma,Tochigi,03.04.1969,180,132.5,Ms47w,2,5
1993.05,1766,Sd7w,Fukuda,Izutsu,Tokyo,15.07.1970,190.5,132.2,Sd22e,4,3
1993.05,115,Sd8e,Kabutonishiki,Kabutoyama,Tokyo,26.09.1971,182.6,123.2,Sd55w,6,1
1993.05,142,Sd8w,Tsujimoto,Izutsu,Tokyo,12.01.1969,179.6,170.7,Ms54e,3,4
1993.05,1500,Sd9e,Hokutoasahi,Oshima,Hokkaido,24.10.1968,183,118.5,Ms54w,3,4
1993.05,1825,Sd9w,Morimoto,Kasugano,Nagasaki,06.06.1972,180,132,Sd24e,4,3
1993.05,1570,Sd10e,Kiyominato,Kise,Hokkaido,25.02.1969,183.5,175,Ms38e,1,6
1993.05,188,Sd10w,Genkainami,Tatsunami,Fukuoka,23.02.1972,183.8,131,Ms39e,1,6
1993.05,156,Sd11e,Hiryu,Taiho,Osaka,04.11.1970,175.3,127,Ms56e,3,4
1993.05,1670,Sd11w,Dairyuyama,Kitanoumi,Kagoshima,26.08.1971,170.1,105.4,Sd26e,4,3
1993.05,1588,Sd12e,Aogakiyama,Magaki,Akita,15.07.1969,179,156,Sd37e,5,2
