basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2005.07,848,Sd63w,Oseumi,Onomatsu,Miyazaki,1977-05-18,178.5,176,Sd80e,4,3
2005.07,291,Sd64e,Nakatani,Kasugano,Tokyo,1979-10-11,181.5,132,Sd96e,5,2
2005.07,1142,Sd64w,Kanaya,Otake,Osaka,1985-04-11,174.5,130.2,Sd50w,3,4
2005.07,1231,Sd65e,Yoshinoshima,Sakaigawa,Kagoshima,1983-11-27,176,81,Sd81e,4,3
2005.07,734,Sd65w,Takashoma,Takanohana,Hokkaido,1981-05-10,177.5,101,Sd43e,2,5
2005.07,2909,Sd66e,Wakatora,Hanaregoma,Mongolia,1986-04-05,178.5,133,Sd81w,4,3
2005.07,258,Sd66w,Hiyoriyama,Takadagawa,Kanagawa,1973-10-21,174.5,93.5,Sd51w,3,4
2005.07,541,Sd67e,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,185.5,101,Sd99w,5,2
2005.07,1117,Sd67w,Yuminosato,Naruto,Fukui,1982-02-04,179.5,99,Sd82w,4,3
2005.07,299,Sd68e,Shotenyu,Hatachiyama,Hokkaido,1978-07-05,184,161,Sd35e,1,6
2005.07,754,Sd68w,Yoshinoryu,Dewanoumi,Aichi,1981-03-18,188.5,126,Jd1e,5,2
2005.07,5943,Sd69e,Kainohama,Tomozuna,Brazil,1986-06-17,183,142.1,Jd4e,5,2
2005.07,1214,Sd69w,Tokitsukasa,Irumagawa,Aichi,1982-01-02,178.5,145,Sd9w,0,0
2005.07,1020,Sd70e,Gotenyu,Hatachiyama,Hokkaido,1984-06-08,182.5,132,Sd55w,3,4
2005.07,1116,Sd70w,Ako,Ajigawa,Mongolia,1983-11-17,178,106,Sd88w,4,3
2005.07,103,Sd71e,Tochifudo,Kasugano,Saitama,1977-06-14,190.5,155,Jd37w,6,1
2005.07,5953,Sd71w,Shima,Onomatsu,Ishikawa,1985-09-23,178,117,Sd89w,4,3
2005.07,151,Sd72e,Fusanohana,Takanohana,Tokyo,1972-07-02,183,162,Sd57w,3,4
2005.07,628,Sd72w,Hokutogo,Hakkaku,Ibaraki,1981-01-16,181.5,170,Sd58e,3,4
2005.07,1000,Sd73e,Arashitenyu,Hatachiyama,Kyoto,1980-10-04,179,125,Jd7e,5,2
2005.07,921,Sd73w,Fukujumaru,Takasago,Saitama,1980-08-22,178,205,Sd90e,4,3
2005.07,1276,Sd74e,Konofuji,Minato,Miyazaki,1986-07-15,176,129,Sd91w,4,3
2005.07,1013,Sd74w,Tomotsukasa,Irumagawa,Okinawa,1981-10-19,180.5,123,Sd52e,2,5
2005.07,800,Sd75e,Hienriki,Oguruma,Niigata,1983-03-06,178.5,108,Jd9e,5,2
2005.07,1049,Sd75w,Wakataizan,Matsugane,Kagoshima,1984-10-07,184,129.5,Sd61e,3,4
2005.07,1408,Sd76e,Daishokaku,Oitekaze,Osaka,1984-03-10,185,125,Jd42w,6,1
2005.07,608,Sd76w,Kotobuki,Matsugane,Kagoshima,1978-08-07,184,109.5,Sd61w,3,4
2005.07,465,Sd77e,Tsuteno,Nakamura,Osaka,1976-08-10,180,136,Sd63e,3,4
2005.07,271,Sd77w,Hanakaze,Tatsunami,Tokyo,1970-05-28,182.2,125,Sd56e,2,5
2005.07,1248,Sd78e,Hokutofuji,Hakkaku,Tokyo,1986-09-20,188.5,146,Jd13e,5,2
2005.07,916,Sd78w,Akioka,Kasugano,Aichi,1983-10-01,176.5,138,Sd57e,2,5
2005.07,669,Sd79e,Wakafubuki,Matsugane,Hokkaido,1981-05-18,182,146,Sd97e,4,3
2005.07,2859,Sd79w,Kagemaru,Kitanoumi,Tokushima,1987-08-08,166.5,140,Sd65w,3,4
2005.07,1040,Sd80e,Nagai,Minato,Gunma,1985-03-31,187,144,Sd67w,3,4
2005.07,5996,Sd80w,Daiseiko,Tamanoi,Fukushima,1985-05-15,185,116.5,Jd17e,5,2
2005.07,576,Sd81e,Kaishoryu,Tomozuna,Tokyo,1979-07-03,196,144.5,Sd62w,2,0
2005.07,1229,Sd81w,Tensho,Kise,Kumamoto,1983-03-15,175,133,Sd51e,1,6
2005.07,1128,Sd82e,Onami,Chiganoura,Ishikawa,1983-02-15,182.5,139.5,Jd48w,6,1
2005.07,5987,Sd82w,Kabasawa,Hakkaku,Aomori,1988-07-12,178,119,Sd100e,4,3
2005.07,422,Sd83e,Hakunoryu,Izutsu,Hyogo,1977-04-04,185.5,123,Jd18w,5,2
2005.07,695,Sd83w,Daigonishiki,Takasago,Ibaraki,1977-10-12,176,169.4,Jd1w,4,3
2005.07,2879,Sd84e,Sadanoumi,Sakaigawa,Kumamoto,1987-05-11,181.5,103,Sd53w,1,6
2005.07,303,Sd84w,Asasegawa,Asahiyama,Tokyo,1978-05-18,175,134,Sd73e,3,4
2005.07,421,Sd85e,Minezakura,Minezaki,Aomori,1972-10-05,172,118,Sd74e,3,4
2005.07,1076,Sd85w,Kumanosato,Takasago,Hyogo,1984-11-22,183,116,Sd74w,3,4
2005.07,738,Sd86e,Jiguruma,Musashigawa,Osaka,1980-04-05,181,105,Jd3w,4,3
2005.07,6467,Sd86w,Kadomoto,Sakaigawa,Yamaguchi,1984-11-16,182.6,150.5,Jd94e,7,0
2005.07,553,Sd87e,Shimasegawa,Kiriyama,Kagoshima,1980-04-20,177,147.1,Sd68e,2,5
2005.07,6014,Sd87w,Shosho,Isegahama,China,1984-12-17,185,143,Jd5e,4,3
2005.07,2824,Sd88e,Ginkakuzan,Nishikido,Kyoto,1986-02-01,179,133,Jd22w,5,2
2005.07,2929,Sd88w,Kagamio,Kagamiyama,Mongolia,1988-02-09,181,109,Sd76e,3,4
2005.07,618,Sd89e,Toyokaze,Oguruma,Aichi,1980-03-20,179.5,132.9,Jd6e,4,3
2005.07,385,Sd89w,Ogiryu,Minezaki,Mie,1972-10-15,171,82,Sd70e,2,5
2005.07,1242,Sd90e,Wakarikido,Matsugane,Aichi,1986-12-23,187.5,148,Sd78e,3,4
2005.07,1158,Sd90w,Kakushoma,Izutsu,Hyogo,1986-01-16,175,111,Jd24w,5,2
2005.07,1068,Sd91e,Yamaguchi,Naruto,Saitama,1984-09-17,182.5,129,Jd8e,4,3
2005.07,816,Sd91w,Ayanokaze,Oguruma,Fukui,1982-09-17,182,114,Jd8w,4,3
2005.07,452,Sd92e,Oito,Otake,Mie,1976-05-20,177.2,113.3,Sd60e,1,6
2005.07,1258,Sd92w,Kabutoiwa,Kise,Kumamoto,1986-11-17,167.5,161,Sd73w,2,5
2005.07,6473,Sd93e,Kageyama,Kasugano,Kochi,1987-03-09,187,131,Jd61e,6,1
2005.07,947,Sd93w,Oka,Nakamura,Saitama,1983-10-01,182,165,Jd12w,4,3
2005.07,1406,Sd94e,Ryujin,Nishikido,Ibaraki,1983-09-02,182.5,158.5,Sd75w,2,5
2005.07,958,Sd94w,Akanoume,Ajigawa,Kumamoto,1983-04-16,179,122,Jd30e,5,2
2005.07,369,Sd95e,Kanko,Kitanoumi,Kyoto,1976-04-20,183,151,Sd82e,3,4
2005.07,1179,Sd95w,Matsunoumi,Onomatsu,Hyogo,1986-01-26,174.5,99,Jd14w,4,3
2005.07,619,Sd96e,Yamaryu,Michinoku,Tokyo,1981-03-15,178.5,128,Sd83e,3,4
2005.07,6037,Sd96w,Maeshinpu,Takadagawa,Hyogo,1988-02-23,173,87,Jd31w,5,2
2005.07,123,Sd97e,Rachimi,Kokonoe,Aomori,1973-12-07,182.5,131,Sd84w,3,4
2005.07,1057,Sd97w,Yuzawa,Minato,Tokyo,1982-05-28,170,108,Jd15e,4,3
2005.07,915,Sd98e,Taikoki,Takadagawa,Chiba,1983-06-20,174,124.5,Sd46w,0,7
2005.07,2872,Sd98w,Haruzakura,Kasugayama,Kanagawa,1984-05-12,173,133.5,Jd16e,4,3
2005.07,623,Sd99e,Maenohana,Takadagawa,Shimane,1979-02-10,171,132,Jd35w,5,2
2005.07,682,Sd99w,Yamagashira,Naruto,Nagasaki,1981-02-25,181.5,99.5,Jd18e,4,3
2005.07,2912,Sd100e,Yakunoshima,Chiganoura,Kagoshima,1984-06-13,179,134,Jd37e,5,2
2005.07,537,Sd100w,Taiheizan,Shikihide,Fukuoka,1976-05-25,186.5,129,Jd20w,4,3
2005.07,521,Jd1e,Maenoshima,Takadagawa,Fukuoka,1979-11-08,175.5,159.5,Sd85w,3,4
2005.07,505,Jd1w,Masuryu,Mihogaseki,Kanagawa,1976-11-18,178,129.3,Sd79e,2,5
2005.07,702,Jd2e,Daise,Asahiyama,Osaka,1979-12-07,180,122,Sd79w,2,5
2005.07,1189,Jd2w,Tamatsubaki,Kataonami,Toyama,1982-04-17,183.5,149,Sd66e,1,6
2005.07,820,Jd3e,Takaisamu,Takanohana,Kumamoto,1982-09-01,176,131,Jd23e,4,3
2005.07,323,Jd3w,Kiyoseryu,Kiriyama,Saitama,1976-04-30,185,136,Sd80w,2,5
2005.07,1195,Jd4e,Onizakura,Nakamura,Kanagawa,1984-12-23,178.5,148,Jd42e,5,2
2005.07,756,Jd4w,Noguchi,Naruto,Saitama,1980-06-19,173,154,Jd74e,6,1
2005.07,404,Jd5e,Hirano,Musashigawa,Fukuoka,1978-05-12,180,148,Sd87e,3,4
2005.07,904,Jd5w,Tosa,Michinoku,Kumamoto,1980-07-18,174,151,Sd87w,3,4
2005.07,5933,Jd6e,Kosei,Azumazeki,China,1985-09-18,193,139.5,Jd25e,4,3
2005.07,1155,Jd6w,Tamayutaka,Kataonami,Aichi,1982-04-06,186,120.5,Jd46w,5,2
2005.07,763,Jd7e,Anju,Ajigawa,Miyazaki,1979-05-10,181,192,Jd27e,4,3
2005.07,486,Jd7w,Kainoyama,Hanaregoma,Ibaraki,1976-10-10,179,162,Sd72w,1,6
2005.07,1281,Jd8e,Daishiyama,Sakaigawa,Kagoshima,1987-03-30,186.5,123,Jd28e,4,3
2005.07,1279,Jd8w,Kaishinho,Tomozuna,Miyazaki,1984-03-30,178,108,Jd29e,4,3
2005.07,530,Jd9e,Daikiyama,Hanakago,Yamaguchi,1981-05-10,175,144,Sd91e,3,4
2005.07,936,Jd9w,Taganomine,Kagamiyama,Osaka,1984-03-06,194,151,Sd92w,3,4
2005.07,870,Jd10e,Maenofuji,Takadagawa,Chiba,1982-08-07,177,126,Jd52w,5,2
2005.07,2871,Jd10w,Hidaka,Naruto,Kagoshima,1987-05-22,172.5,97,Jd30w,4,3
2005.07,934,Jd11e,Takasuruga,Azumazeki,Shizuoka,1980-10-28,173.5,124.3,Sd84e,2,5
2005.07,1411,Jd11w,Umenokawa,Nishikido,Ibaraki,1986-06-10,174,112,Jd54w,5,2
2005.07,664,Jd12e,Suzunohana,Takanohana,Kanagawa,1976-10-22,186,129,Sd95e,3,4
2005.07,6015,Jd12w,Ogurayama,Musashigawa,Oita,1984-05-15,175,97,Sd95w,3,4
2005.07,69,Jd13e,Towanoyama,Dewanoumi,Tokyo,1977-07-10,191.5,201,Jd90w,6,1
2005.07,946,Jd13w,Kirizakura,Michinoku,Kagoshima,1983-05-26,176,89,Jd35e,4,3
2005.07,1055,Jd14e,Kasugamine,Kasugayama,Osaka,1984-10-27,184,147.5,Sd90w,2,5
2005.07,208,Jd14w,Arawaka,Miyagino,Kanagawa,1973-09-18,175,183,Jd57e,5,2
2005.07,6002,Jd15e,Fuchita,Hanaregoma,Kumamoto,1986-02-14,186,143.7,Jd36w,4,3
2005.07,561,Jd15w,Fujiarashi,Isenoumi,Osaka,1977-12-28,183,132,Sd97w,3,4
2005.07,910,Jd16e,Fukutsukasa,Irumagawa,Fukushima,1983-11-24,183,210,Jd93w,6,1
2005.07,1196,Jd16w,Wakatenyu,Hatachiyama,Wakayama,1985-05-28,188,127.5,Jd39e,4,3
2005.07,2828,Jd17e,Kozakura,Nakamura,Aichi,1987-02-03,182,115,Jd40w,4,3
2005.07,909,Jd17w,Chiyonoretsu,Kokonoe,Nagasaki,1983-04-11,179,106,Sd92e,2,5
2005.07,2856,Jd18e,Minemura,Musashigawa,Kumamoto,1986-12-04,167,117,Sd100w,3,4
2005.07,2882,Jd18w,Nankairiki,Kise,Kochi,1987-10-16,174,118.5,Sd93w,2,5
2005.07,6458,Jd19e,Yamatofuji,Onomatsu,Hiroshima,1984-12-19,187.5,135,Jd41w,4,3
2005.07,894,Jd19w,Dainin,Asahiyama,Fukuoka,1983-10-02,178,119,Jd2e,3,4
2005.07,633,Jd20e,Hayakaze,Oguruma,Fukuoka,1975-06-09,182,115.9,Sd94e,2,5
2005.07,6475,Jd20w,Masutoo,Chiganoura,Hungary,1986-01-23,185,128,Jd61w,5,2
2005.07,6497,Jd21e,Nakanishi,Onomatsu,Tokyo,1982-08-21,187,157,Jk14w,7,0
2005.07,922,Jd21w,Hoshigane,Izutsu,Fukushima,1980-08-31,173,81.5,Jd64e,5,2
2005.07,835,Jd22e,Toma,Shikihide,Fukuoka,1982-08-06,180,112,Jd45e,4,3
2005.07,1120,Jd22w,Kongofuji,Kiriyama,Nara,1983-03-10,184,90.4,Sd96w,2,3
2005.07,2819,Jd23e,Tochitaiga,Kasugano,Nagano,1980-05-05,187.5,137,Jd45w,4,3
2005.07,975,Jd23w,Kirimiyama,Michinoku,Chiba,1979-11-30,177,97,Jd4w,3,4
2005.07,634,Jd24e,Tsunenoumi,Dewanoumi,Okayama,1976-05-01,173,104,Sd86e,1,6
2005.07,531,Jd24w,Goki,Nishonoseki,Tokyo,1980-06-05,192.5,164,Sd64e,0,0
2005.07,532,Jd25e,Ichinoya,Takasago,Kagoshima,1960-12-28,165,98,Jd66w,5,2
2005.07,1232,Jd25w,Taketoba,Miyagino,Ishikawa,1984-03-11,170,103.3,Jd47e,4,3
2005.07,384,Jd26e,Kachimori,Isenoumi,Iwate,1977-06-27,177,106,Jd67w,5,2
2005.07,5983,Jd26w,Tochinokuni,Kasugano,Tochigi,1988-07-07,184,137,Jd49w,4,3
2005.07,5986,Jd27e,Fukuda,Otake,Fukuoka,1988-04-15,173,120.5,Jd50e,4,3
2005.07,464,Jd27w,Takaryu,Hanakago,Nagano,1976-06-13,187,125,Jd7w,3,4
2005.07,759,Jd28e,Mitsui,Hanaregoma,Yamaguchi,1980-08-11,173.5,113.5,Jd10e,3,4
2005.07,462,Jd28w,Chiyofubuki,Kokonoe,Iwate,1977-03-06,184.5,157,Jd3e,2,5
2005.07,690,Jd29e,Sekinoyama,Takanohana,Yamaguchi,1980-09-13,176,97.5,Jd73e,5,2
2005.07,190,Jd29w,Wakachikuba,Miyagino,Kumamoto,1975-08-07,180.5,118.6,Jd11w,3,4
2005.07,6463,Jd30e,Fukuoka,Hakkaku,Shimane,1985-07-29,188.5,120.5,Jd112e,6,1
2005.07,539,Jd30w,Komanohide,Hanaregoma,Miyagi,1979-06-19,178,167.5,Jd55w,4,3
2005.07,2860,Jd31e,Yutsukasa,Irumagawa,Fukushima,1987-07-18,179,118,Sd98w,1,5
2005.07,6464,Jd31w,Yonemura,Hakkaku,Fukushima,1982-06-16,181,97,Jd112w,6,1
2005.07,1209,Jd32e,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,170,102,Jd75e,5,2
2005.07,905,Jd32w,Asahikari,Takasago,Osaka,1980-11-12,175,163.3,Sd72e,0,0
2005.07,828,Jd33e,Koshinho,Otake,Hyogo,1983-01-18,178,114.6,Jd56w,4,3
2005.07,6465,Jd33w,Nakajima,Oshima,Ibaraki,1986-05-22,172,116,Jd113e,6,1
2005.07,727,Jd34e,Amanowaka,Tamanoi,Osaka,1979-06-28,175,131.5,Jd75w,5,2
2005.07,1051,Jd34w,Kaisenryu,Tomozuna,Chiba,1984-08-13,179,111.5,Jd14e,3,4
2005.07,2916,Jd35e,Kotoshimoda,Sadogatake,Fukuoka,1987-06-04,185.5,162,Jd58e,4,3
2005.07,1237,Jd35w,Miura,Mihogaseki,Chiba,1986-05-10,174,128.5,Jd76w,5,2
2005.07,1140,Jd36e,Hokuryoyama,Kitanoumi,Kanagawa,1985-04-02,180.5,186,Jd15w,3,4
2005.07,2891,Jd36w,Hoshiryu,Hakkaku,Osaka,1987-07-04,178,136,Jd59w,4,3
2005.07,1260,Jd37e,Daihagiyama,Asahiyama,Nara,1987-03-18,178.5,137,Jd17w,3,4
2005.07,492,Jd37w,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.5,120.5,Jd81w,5,2
2005.07,5981,Jd38e,Ansei,Ajigawa,Fukuoka,1988-11-21,185,113.2,Jd82w,5,2
2005.07,700,Jd38w,Masunoumi,Dewanoumi,Osaka,1982-02-10,186,157.5,Jd9w,2,5
2005.07,2892,Jd39e,Ryusei,Kagamiyama,Tokyo,1986-07-17,181,94,Jd62w,4,3
2005.07,861,Jd39w,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172,135.3,Jd19w,3,4
2005.07,603,Jd40e,Yodonishiki,Nishonoseki,Osaka,1979-05-20,181.5,154,Jd20e,3,4
2005.07,1079,Jd40w,Kinokawa,Azumazeki,Wakayama,1985-01-17,186,140.8,Jd11e,2,5
2005.07,5994,Jd41e,Matsuhara,Minato,Aomori,1988-09-16,173,113,Jd64w,4,3
2005.07,426,Jd41w,Taiyo,Takadagawa,Osaka,1977-06-07,174,125,Jd22e,3,4
2005.07,6033,Jd42e,Nakaita,Magaki,Ishikawa,1981-12-18,163,94,Jd65e,4,3
2005.07,1147,Jd42w,Kotoyamamoto,Sadogatake,Fukui,1985-04-20,181,112,Jd23w,3,4
2005.07,6460,Jd43e,Uchi,Kokonoe,Kagoshima,1986-05-27,177,76.5,Jd16w,2,5
2005.07,1074,Jd43w,Chiyoazuma,Kokonoe,Saitama,1984-12-15,178.5,105,Jd26e,3,4
2005.07,5959,Jd44e,Tamada,Shikoroyama,Hiroshima,1986-01-19,182,150.5,Jd68w,4,3
2005.07,5999,Jd44w,Karatsuumi,Tamanoi,Saga,1988-08-03,181,138.5,Jd6w,1,6
2005.07,5978,Jd45e,Takamiryu,Azumazeki,Niigata,1986-01-06,184,140,Jd19e,2,5
2005.07,6469,Jd45w,Hidenofuji,Kasugayama,Tokushima,1983-03-24,181,105,Jd95e,5,2
2005.07,751,Jd46e,Kotonoshin,Sadogatake,Iwate,1978-09-01,183,118,Jd69w,4,3
2005.07,2918,Jd46w,Fujita,Kitanoumi,Kyoto,1983-12-16,190,108,Jd129w,6,1
2005.07,1234,Jd47e,Seifu,Oitekaze,Aichi,1986-06-03,179,130,Jd21e,2,5
2005.07,663,Jd47w,Onoyama,Onomatsu,Fukuoka,1978-02-01,170,111,Jd21w,2,5
2005.07,1166,Jd48e,Iwata,Azumazeki,Aichi,1986-03-30,177,102.6,Jd96e,5,2
2005.07,943,Jd48w,Hayatejo,Oitekaze,Aichi,1983-12-06,175,133,Jd70e,4,3
2005.07,2864,Jd49e,Takemoto,Takanohana,Yamaguchi,1987-06-14,174,116.5,Jd98e,5,2
2005.07,1267,Jd49w,Kasugasato,Kasugayama,Aichi,1986-04-14,176,135.9,Sd99e,0,7
2005.07,2889,Jd50e,Takaurata,Takanohana,Aichi,1988-02-02,177,130,Jd98w,5,2
2005.07,755,Jd50w,Daitenyu,Hatachiyama,Osaka,1980-05-16,182.5,98,Jd73w,4,3
2005.07,6027,Jd51e,Sokenzan,Tokitsukaze,Shiga,1985-06-04,177,137.5,Jd32e,3,4
2005.07,549,Jd51w,Tamataiga,Kataonami,Yamanashi,1975-11-29,175,116,Jd33w,3,4
2005.07,5966,Jd52e,Omiyamoto,Kokonoe,Yamaguchi,1985-10-26,183.5,95.5,Jd74w,4,3
2005.07,1270,Jd52w,Sawada,Kokonoe,Mie,1986-06-23,177,107,Jd13w,1,6
2005.07,803,Jd53e,Tochitensho,Kasugano,Fukuoka,1982-05-10,178.5,100,Jd102w,5,2
2005.07,2919,Jd53w,Daishowaka,Oitekaze,Shizuoka,1986-11-21,190.5,146,Jd34e,3,4
2005.07,961,Jd54e,Kamioiyama,Magaki,Osaka,1983-09-25,177,104.7,Jd26w,2,5
2005.07,611,Jd54w,Kotofubuki,Sadogatake,Osaka,1978-11-15,177.5,140,Jd76e,4,3
2005.07,932,Jd55e,Taikan,Miyagino,Kanagawa,1983-05-17,180,135,Jd106w,5,2
2005.07,1184,Jd55w,Kamada,Nakamura,Okinawa,1985-06-16,187.5,87,Jd107e,5,2
2005.07,5958,Jd56e,Naniwaryu,Izutsu,Shiga,1982-02-24,177,103,Jd79e,4,3
2005.07,6030,Jd56w,Takahashimoto,Naruto,Hyogo,1986-01-28,171.5,103,Jd36e,3,4
2005.07,2920,Jd57e,Takeuchiyama,Azumazeki,Kyoto,1987-06-24,170,98.5,Jd80w,4,3
2005.07,1216,Jd57w,Nishitani,Tamanoi,Fukuoka,1983-07-20,179.5,116,Jd28w,2,5
2005.07,764,Jd58e,Komanosho,Hanaregoma,Hyogo,1981-10-16,183.5,127.7,Jd38e,3,4
2005.07,1126,Jd58w,Daishoriki,Oitekaze,Kumamoto,1985-10-28,179,138,Sd98e,0,0
2005.07,6029,Jd59e,Wakasato,Hakkaku,Yamagata,1988-06-03,174.5,117,Jd38w,3,4
2005.07,6000,Jd59w,Ikinoshima,Tamanoi,Nagasaki,1988-12-06,183,114.5,Jd111e,5,2
2005.07,2825,Jd60e,Dewahikari,Dewanoumi,Mongolia,1985-05-23,180.5,117,Jd39w,3,4
2005.07,6483,Jd60w,Maeta,Hanaregoma,Yamagata,1982-06-24,179,204,Jk13e,6,1
2005.07,5992,Jd61e,Yokota,Hanakago,Osaka,1988-10-13,177,121,Jd83w,4,3
2005.07,6042,Jd61w,Kurosawa,Onomatsu,Aichi,1988-10-15,172,115,Jd41e,3,4
2005.07,1036,Jd62e,Daiogi,Asahiyama,Tokyo,1984-07-18,186,115,Jd34w,2,5
2005.07,2925,Jd62w,Kawai,Hanakago,Hyogo,1986-09-16,183,117.5,Jd116w,5,2
2005.07,981,Jd63e,Takakimura,Azumazeki,Kanagawa,1983-09-27,175,111.4,Jd85e,4,3
2005.07,5957,Jd63w,Sakurakuni,Shibatayama,Chiba,1985-06-19,178,137,Jd85w,4,3
2005.07,6538,Jd64e,Fukunaga,Sakaigawa,Kagoshima,1986-05-27,168,111,Jk17w,6,1
2005.07,6527,Jd64w,Wakanoho,Magaki,Russia,1988-07-08,193,144,Jk18e,6,1
2005.07,1199,Jd65e,Wakatake,Oitekaze,Aichi,1985-12-22,191,131,Jd44w,3,4
2005.07,6437,Jd65w,Sonoda,Musashigawa,Oita,1989-01-21,178,90,Jd86w,4,3
2005.07,2837,Jd66e,Genkaimaru,Shikihide,Fukuoka,1986-10-13,173,102,Jd89e,4,3
2005.07,2883,Jd66w,Azumahikari,Tamanoi,Fukuoka,1987-07-15,175.5,120.5,Jd123e,5,2
2005.07,2902,Jd67e,Echizenyama,Chiganoura,Fukui,1984-07-08,189,124,Jd124e,5,2
2005.07,757,Jd67w,Yatsurugiyama,Nakamura,Chiba,1981-10-14,181,114,Jd46e,3,4
2005.07,2904,Jd68e,Miyoshi,Mihogaseki,Shizuoka,1988-02-28,173,135.4,Jd91e,4,3
2005.07,2861,Jd68w,Kai,Hatachiyama,Oita,1987-05-30,174,75.7,Jd91w,4,3
2005.07,5971,Jd69e,Ikedo,Irumagawa,Nagano,1988-08-24,192,145,Jd125w,5,2
2005.07,1156,Jd69w,Mogaminishiki,Kise,Yamagata,1982-10-28,180.5,146.5,Jd47w,3,4
2005.07,737,Jd70e,Kagamiryu,Kagamiyama,Saitama,1980-06-06,173,107,Jd29w,1,6
2005.07,1259,Jd70w,Daigoki,Shibatayama,Mie,1987-03-27,175,86.5,Jd51e,3,4
2005.07,6013,Jd71e,Suzunoumi,Dewanoumi,Aichi,1989-01-31,175,88,Jd51w,3,4
2005.07,5934,Jd71w,Kasugaumi,Kasugayama,Miyazaki,1985-12-26,177,129.2,Jd43e,2,5
2005.07,2838,Jd72e,Tagonofuji,Tagonoura,Shizuoka,1984-07-08,181,125,Jd31e,1,6
2005.07,2910,Jd72w,Kinryuzan,Matsugane,Korea,1987-03-04,187.5,142,Jd2w,0,0
2005.07,930,Jd73e,Fusahikari,Nishonoseki,Chiba,1984-02-13,172,125.5,Jd44e,2,5
2005.07,760,Jd73w,Aoiyama,Nakamura,Aichi,1980-04-24,182,142,Jd53w,3,4
2005.07,1191,Jd74e,Wakamiura,Matsugane,Kagoshima,1985-07-03,176,130.5,Jd129e,5,2
2005.07,6041,Jd74w,Osaka,Kasugano,Kanagawa,1988-07-11,171,113,Jd100e,4,3
2005.07,6005,Jd75e,Ishimoto,Kise,Kumamoto,1985-11-19,174,149,Jd101e,4,3
2005.07,1275,Jd75w,Ashinryu,Ajigawa,Osaka,1986-05-26,170,93,Jd101w,4,3
2005.07,677,Jd76e,Tenryuzan,Shikihide,Ibaraki,1978-10-02,179,143,Jd57w,3,4
2005.07,6020,Jd76w,Yoshino,Otake,Yamaguchi,1988-06-08,172,122.7,Jd58w,3,4
2005.07,6036,Jd77e,Taikomaru,Azumazeki,Osaka,1989-01-09,170,108.3,Jd102e,4,3
2005.07,1278,Jd77w,Miyakomusashi,Musashigawa,Kyoto,1986-05-19,189.5,101,Jd48e,2,5
2005.07,589,Jd78e,Otsukuba,Isenoumi,Ibaraki,1975-06-23,187,146.5,Jd49e,2,5
2005.07,5963,Jd78w,Gonoumi,Musashigawa,Miyagi,1986-03-30,182.5,102,Jd103e,4,3
2005.07,2862,Jd79e,Isonokuni,Shibatayama,Kanagawa,1987-08-17,178,128,Jd103w,4,3
2005.07,6474,Jd79w,Namiki,Matsugane,Kagoshima,1986-12-23,185,107,Jd133w,5,2
2005.07,2848,Jd80e,Hokutowaka,Hakkaku,Wakayama,1987-09-02,187.5,120,Jd50w,2,2
2005.07,5941,Jd80w,Kanda,Miyagino,Gunma,1986-02-02,173,192,Jd10w,0,0
2005.07,1283,Jd81e,Daika,Asahiyama,Saitama,1986-10-09,183,118,Jd60e,3,4
2005.07,1210,Jd81w,Shinanogawa,Musashigawa,Nagano,1982-06-22,178.5,127,Jd60w,3,4
2005.07,1005,Jd82e,Fukutenyu,Hatachiyama,Kyoto,1980-06-19,172.5,94,Jd40e,1,6
2005.07,6540,Jd82w,Kamakari,Otake,Yamaguchi,1989-11-06,167,92,Jk40e,6,1
2005.07,1407,Jd83e,Beppu,Takashima,Kagoshima,1986-12-09,172,117,Jd109w,4,3
2005.07,1257,Jd83w,Nekomata,Isenoumi,Ibaraki,1986-04-29,169,99,Jd52e,2,5
2005.07,1161,Jd84e,Kirimaru,Michinoku,Aichi,1985-04-05,173,129.5,Jd110w,4,3
2005.07,772,Jd84w,Hokutonada,Hakkaku,Hokkaido,1981-09-27,185.5,143,Jd62e,3,4
2005.07,6022,Jd85e,Yamada,Takanohana,Korea,1989-02-07,172,107.4,Jd54e,2,5
2005.07,1167,Jd85w,Kyokuhozan,Oshima,Nagano,1986-03-30,179,124,Jd43w,1,6
2005.07,639,Jd86e,Kotsukasa,Irumagawa,Aichi,1976-05-07,178.5,163,Jd55e,2,5
2005.07,6472,Jd86w,Kono,Shikoroyama,Hiroshima,1986-09-29,188.5,122.5,Jd114e,4,3
2005.07,2884,Jd87e,Ikemoto,Nakamura,Yamaguchi,1987-06-07,182.5,120,Jd115e,4,3
2005.07,2911,Jd87w,Maegunzan,Takadagawa,Fukushima,1982-10-18,179,140,Jd65w,3,4
2005.07,5993,Jd88e,Maenotaka,Takadagawa,Fukuoka,1988-07-04,191,129.5,Jd66e,3,4
2005.07,1240,Jd88w,Chichii,Magaki,Hokkaido,1986-11-05,179,123.5,Jd117e,4,3
2005.07,5945,Jd89e,Haku,Kokonoe,China,1983-06-11,180,107,Jk6w,5,2
2005.07,6529,Jd89w,Ozakiyama,Dewanoumi,Okayama,1990-01-16,173,118,Jk48e,6,1
