basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2013.09,6006,Jd65w,Daishiryu,Kise,Tokyo,1988-09-27,186,101,Jd94w,4,3
2013.09,12054,Jd66e,Musashitaira,Musashigawa,Hiroshima,1990-08-24,177,91,Jd96w,4,3
2013.09,6644,Jd66w,Kaminoyama,Nishikido,Hyogo,1988-01-30,193.5,163.8,Jk20e,5,2
2013.09,6576,Jd67e,Tomiyama,Irumagawa,Okinawa,1987-06-17,174,162.5,Jd44e,3,4
2013.09,6563,Jd67w,Hamaazuma,Tamanoi,Shizuoka,1989-05-30,172,144.5,Jd34e,2,5
2013.09,11928,Jd68e,Toseima,Tamanoi,Fukushima,1992-07-02,173,119,Jd34w,2,5
2013.09,11766,Jd68w,Kotoyamato,Sadogatake,Gifu,1993-04-07,180,125.5,Jd47w,3,4
2013.09,12069,Jd69e,Shiraseyama,Kise,Hyogo,1998-01-29,173,120,Jk3e,4,3
2013.09,7163,Jd69w,Yoshimura,Dewanoumi,Aichi,1991-05-23,168,93,Jd48w,3,4
2013.09,12005,Jd70e,Haruminato,Minato,Gunma,1997-01-12,175,99,Jk3w,4,3
2013.09,11956,Jd70w,Takashinryu,Takanohana,Nagasaki,1996-03-06,179,126.5,Jd49e,3,4
2013.09,695,Jd71e,Daigonishiki,Takasago,Ibaraki,1977-10-12,176.5,186.5,Jd49w,3,4
2013.09,1412,Jd71w,Adachi,Naruto,Kanagawa,1985-07-15,183,183,Jd29e,1,6
2013.09,12080,Jd72e,Kotokojima,Sadogatake,Tokyo,1997-07-25,177,122,Jk6w,4,3
2013.09,9116,Jd72w,Hokutosho,Hakkaku,Fukushima,1992-09-08,174,104.5,Jd42e,2,5
2013.09,11915,Jd73e,Kozakura,Tatsunami,Ibaraki,1995-01-20,171,128,Jk9e,4,3
2013.09,11874,Jd73w,Kitanomine,Hakkaku,Fukuoka,1993-04-22,184,95,Jd44w,2,5
2013.09,12085,Jd74e,Fujinotani,Hakkaku,Hiroshima,1997-08-07,165,76,Jk10e,4,3
2013.09,11910,Jd74w,Mimanishiki,Isegahama,Tokushima,1992-04-09,174,133,Jd52e,3,4
2013.09,2927,Jd75e,Sakura,Takadagawa,Osaka,1986-10-17,175,129.5,Jd45e,2,5
2013.09,11888,Jd75w,Hikarugenji,Minezaki,Osaka,1992-12-26,181,76.5,Jd31w,1,6
2013.09,12091,Jd76e,Tanikawayama,Miyagino,Hokkaido,1997-12-23,181,135,Jk11w,4,3
2013.09,12070,Jd76w,Yamatonami,Tatsunami,Kagoshima,1998-01-09,185,108,Jk15e,4,3
2013.09,11842,Jd77e,Fujihisashi,Azumazeki,Aichi,1994-10-13,173,116.5,Jd46w,2,5
2013.09,1275,Jd77w,Hokuto,Isegahama,Osaka,1986-05-26,170,104,Jd56w,3,4
2013.09,12021,Jd78e,Ginseizan,Otake,Nagano,1993-04-06,175,79,Jd57e,3,4
2013.09,12095,Jd78w,Ogiryu,Tokitsukaze,Hokkaido,1997-04-23,175,67,Jk20w,4,3
2013.09,12099,Jd79e,Kiyomusashi,Musashigawa,Osaka,1994-10-21,175,122,Jk21e,4,3
2013.09,11977,Jd79w,Hokutohomare,Hakkaku,Fukushima,1994-01-17,168,105.5,Jd37e,1,6
2013.09,6574,Jd80e,Amamidake,Kitanoumi,Kagoshima,1984-11-29,177.5,151.5,Jd62w,3,4
2013.09,12086,Jd80w,Aoto,Hakkaku,Shimane,1997-06-25,180,142,Jd63w,3,4
2013.09,12001,Jd81e,Kotoomura,Sadogatake,Fukuoka,1997-02-25,177,92,Jd51e,2,5
2013.09,12059,Jd81w,Daishozen,Oitekaze,Kagawa,1997-10-17,170,109,Jd64e,3,4
2013.09,11854,Jd82e,Takasaito,Naruto,Yamaguchi,1994-10-04,173.5,121,Jd64w,3,4
2013.09,12075,Jd82w,Kaisho,Tomozuna,Aichi,1995-01-28,177,121,Jd65e,3,4
2013.09,1161,Jd83e,Kirimaru,Michinoku,Aichi,1985-04-05,173,144,Jd66e,3,4
2013.09,11851,Jd83w,Hara,Naruto,Saitama,1994-05-25,174,80.2,Jd66w,3,4
2013.09,12014,Jd84e,Honda,Nishikido,Tokyo,1997-03-11,177,95,Jd56e,2,5
2013.09,271,Jd84w,Hanakaze,Tatsunami,Tokyo,1970-05-28,182.5,119,Jd71w,3,4
2013.09,12084,Jd85e,Oyamada,Hakkaku,Hokkaido,1994-06-15,178,141,Jd75e,3,4
2013.09,6645,Jd85w,Daikoyama,Dewanoumi,Nagasaki,1988-01-29,176,113.5,Jd61w,2,5
2013.09,12009,Jd86e,Sadanohana,Sakaigawa,Tokyo,1996-12-15,180,106,Jd75w,3,4
2013.09,7154,Jd86w,Kitasatsuma,Chiganoura,Kagoshima,1986-05-08,191.5,113,Jd78w,3,4
2013.09,11844,Jd87e,Tsurugikaze,Oguruma,Hyogo,1995-01-01,180.5,97,Jd79w,3,4
2013.09,611,Jd87w,Kotofubuki,Sadogatake,Osaka,1978-11-15,177.5,149,Jd80w,3,4
2013.09,11940,Jd88e,Hokuyozakura,Shikihide,Chiba,1992-07-13,175,118.5,Jd54w,1,6
2013.09,12004,Jd88w,Yoshinofuji,Kasugayama,Kanagawa,1996-08-30,175,93,Jd70w,2,5
2013.09,12000,Jd89e,Takaeirai,Takanohana,Nagano,1996-06-20,174,106,Jd84w,3,4
2013.09,11912,Jd89w,Oshio,Shikihide,Tochigi,1989-05-08,167,56.5,Jd58e,1,6
2013.09,6528,Jd90e,Ichifuji,Isegahama,Fukuoka,1989-07-25,174,113,Jd59w,1,6
2013.09,5670,Jd90w,Shuho,Shikihide,Aichi,1989-12-04,169,77,Jd85e,3,4
2013.09,677,Jd91e,Itakozakura,Shikihide,Ibaraki,1978-10-02,178,140,Jd88e,3,4
2013.09,12089,Jd91w,Asano,Michinoku,Kagoshima,1991-06-28,178,120,Jd73e,2,5
2013.09,9063,Jd92e,Okuniyama,Kasugayama,Tokyo,1992-09-18,187,153,Jd73w,2,5
2013.09,11995,Jd92w,Ichiki,Hakkaku,Hokkaido,1993-09-21,181,134,Jd74e,2,5
2013.09,11962,Jd93e,Daishohama,Oitekaze,Hyogo,1995-05-07,167,104.1,Jd91w,3,4
2013.09,607,Jd93w,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181,123.5,Jd92e,3,4
2013.09,12079,Jd94e,Takane,Kitanoumi,Shizuoka,1998-01-17,182,118,Jd76w,2,5
2013.09,12093,Jd94w,Masaya,Chiganoura,Aichi,1997-09-26,166,133,Jd77w,2,5
2013.09,12078,Jd95e,Tsunekawa,Arashio,Toyama,1994-10-17,180,140,Jd78e,2,5
2013.09,11810,Jd95w,Azumahikari,Tamanoi,Tokyo,1993-05-27,170.5,116,Jd92w,3,4
2013.09,12020,Jk1e,Kotouruga,Sadogatake,Nagano,1993-08-06,184,82,Jd93w,3,4
2013.09,12081,Jk1w,Kotomiyakura,Sadogatake,Shiga,1998-02-28,175,112,Jd74w,1,6
2013.09,12027,Jk2e,Mihamaumi,Tamanoi,Chiba,1996-11-29,170,87,Jd89w,2,5
2013.09,2926,Jk2w,Moriurara,Otake,Chiba,1987-06-16,170,129,Jd91e,2,5
2013.09,12028,Jk3e,Kaishun,Tomozuna,Kumamoto,1993-07-26,173,128,Jd82w,1,6
2013.09,12016,Jk3w,Kotomanabe,Sadogatake,Aichi,1996-07-16,173,103,Jk1w,3,4
2013.09,12037,Jk4e,Miyamoto,Naruto,Tokyo,1995-12-26,181,79,Jk2w,3,4
2013.09,12045,Jk4w,Takaseiryu,Takanohana,Fukuoka,1995-11-03,168,111,Jk8e,3,4
2013.09,12090,Jk5e,Katayama,Dewanoumi,Kanagawa,1994-11-23,176,131,Jk9w,3,4
2013.09,12022,Jk5w,Ishiharayama,Shikoroyama,Tokyo,1996-04-15,167,92,Jd95w,2,5
2013.09,12039,Jk6e,Ogata,Kasugano,Fukuoka,1994-01-25,172,71,Jd96e,2,5
2013.09,11938,Jk6w,Okino,Hakkaku,Hiroshima,1992-08-08,179,121,Jk10w,3,4
2013.09,12025,Jk7e,Komatsu,Kise,Aichi,1996-08-19,180,116,Jd88w,1,6
2013.09,11983,Jk7w,Miyakojima,Minezaki,Osaka,1989-10-19,188,77.6,Jk12e,3,4
2013.09,12072,Jk8e,Sakai,Naruto,Aichi,1997-12-12,168,102,Jk14e,3,4
2013.09,12012,Jk8w,Rikiyushi,Minezaki,Osaka,1996-08-02,177,98,Jk17w,3,4
2013.09,12066,Jk9e,Kaikoki,Tomozuna,Aichi,1997-11-05,171,94,Jk22e,3,4
2013.09,2905,Jk9w,Higohikari,Kise,Kumamoto,1988-01-27,173,119,Jk5e,2,5
2013.09,673,Jk10e,Momochizakura,Shikihide,Tokyo,1977-02-07,170,99,Jk7e,2,5
2013.09,12031,Jk10w,Sadaisamu,Sakaigawa,Saitama,1992-02-10,187,112,Jk11e,2,5
2013.09,12073,Jk11e,Okamoto,Musashigawa,Fukuoka,1997-03-12,180,105,Jk12w,2,5
2013.09,12056,Jk11w,Teruju,Isegahama,Aichi,1998-03-18,170,111,Jk15w,2,5
2013.09,12071,Jk12e,Sekizuka,Naruto,Aichi,1997-04-21,178,90,Jk16e,2,5
2013.09,6441,Jk12w,Kotoninsei,Sadogatake,Tokyo,1985-05-07,173,121.5,Jd37w,0,0
2013.09,12096,Jk13e,Yato,Michinoku,Kagoshima,1995-07-24,170,76,Jk22w,2,5
2013.09,11877,Jk13w,Azumayama,Tamanoi,Fukushima,1994-06-10,182,108,Jk8w,1,6
2013.09,11837,Jk14e,Azumasho,Tamanoi,Fukushima,1991-11-19,174,154,Jd39w,0,0
2013.09,8903,Jk14w,Keitenkai,Onomatsu,Kagoshima,1990-03-10,175,118,Jd50w,0,0
2013.09,11878,Jk15e,Imafuku,Matsugane,Kyoto,1990-10-23,175,120.4,Jd52w,0,1
2013.09,11974,Jk15w,Sakaefuji,Sakaigawa,Tokyo,1992-08-14,182.5,187.5,Jd55w,0,0
2013.09,11816,Jk16e,Hakubizan,Isegahama,Fukuoka,1991-08-10,183,156,Jd86w,0,7
2013.09,504,Jk16w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,178,237,Jd83w,0,0
2013.09,5971,Jk17e,Komatsukasa,Irumagawa,Nagano,1988-08-24,193,175.5,Mz,3,0
2013.09,12087,Jk17w,Sakae,Sakaigawa,Kagoshima,1994-11-19,175,116,Mz,3,1
2013.09,12044,Jk18e,Hiroshima,Fujishima,Fukuoka,1994-08-04,177,117,Mz,3,1
2013.09,12100,Jk18w,Uno,Hakkaku,Shimane,1991-01-01,178,81,Mz,3,2
2013.09,12105,Jk19e,Koike,Shikoroyama,Niigata,1996-06-12,182,152,Mz,3,1
2013.09,12103,Jk19w,Wakasato,Matsugane,Hokkaido,1996-12-26,177,130,Mz,3,2
2013.09,12098,Jk20e,Musashikuni,Musashigawa,U.S.A.,1994-12-17,187,130,Mz,2,4
2013.09,12101,Jk20w,Mochizuki,Azumazeki,Tochigi,1990-12-04,173,78,Mz,1,4
2013.09,12102,Jk21e,Ryuki,Michinoku,Kagoshima,1997-08-15,177,67,Mz,1,3
2013.09,12057,Jk21w,Terumichi,Isegahama,Aichi,1997-04-09,183,92,Jk14w,0,7
2013.09,12104,Jk22e,Ito,Matsugane,Chiba,1997-08-26,182,71,Mz,0,4
2013.11,1123,Y1e,Hakuho,Miyagino,Mongolia,1985-03-11,193,150.7,Y1e,14,1
2013.11,1111,Y1w,Harumafuji,Isegahama,Mongolia,1984-04-14,185,135,Y1w,10,5
2013.11,1235,O1e,Kisenosato,Naruto,Ibaraki,1986-07-03,188,177,O1e,11,4
2013.11,1226,O1w,Kotoshogiku,Sadogatake,Fukuoka,1984-01-30,180,177,O2e,10,5
2013.11,1219,O2e,Kakuryu,Izutsu,Mongolia,1985-08-10,186,150,O1w,9,6
2013.11,2830,O2w,Kotooshu,Sadogatake,Bulgaria,1983-02-19,202,157,O2w,4,3
2013.11,6468,S1e,Goeido,Sakaigawa,Osaka,1986-04-06,183,158.2,S1w,11,4
2013.11,6473,S1w,Tochiozan,Kasugano,Kochi,1987-03-09,189,154,K1e,8,7
2013.11,6614,K1e,Shohozan,Matsugane,Fukuoka,1984-02-09,177,134.5,M1e,8,7
2013.11,6463,K1w,Okinoumi,Hakkaku,Shimane,1985-07-29,190,154,M2e,8,7
2013.11,11784,M1e,Myogiryu,Sakaigawa,Hyogo,1986-10-22,187,148,S1e,6,9
2013.11,89,M1w,Aminishiki,Isegahama,Aomori,1978-10-03,186,152,M5w,9,6
2013.11,41,M2e,Kyokutenho,Tomozuna,Mongolia,1974-09-13,191,156,M6w,8,7
2013.11,1227,M2w,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,169,149.4,M7w,8,7
2013.11,6480,M3e,Takayasu,Naruto,Ibaraki,1990-02-28,187,163,K1w,5,10
2013.11,1284,M3w,Takekaze,Oguruma,Akita,1979-06-21,170,144,M11e,9,6
2013.11,6018,M4e,Homasho,Shikoroyama,Yamaguchi,1981-04-16,185,149,M13w,10,5
2013.11,6767,M4w,Tochinowaka,Kasugano,Hyogo,1988-04-06,196,181,M11w,9,6
2013.11,11786,M5e,Aoiyama,Kasugano,Bulgaria,1986-06-19,192,192.6,M2w,6,9
2013.11,6753,M5w,Kaisei,Tomozuna,Brazil,1986-12-18,195,187.8,M4w,7,8
2013.11,11934,M6e,Chiyotairyu,Kokonoe,Tokyo,1988-11-14,182,166.8,M3w,6,9
2013.11,6491,M6w,Ikioi,Isenoumi,Osaka,1986-10-11,194,157,M1w,5,10
2013.11,6467,M7e,Toyohibiki,Sakaigawa,Yamaguchi,1984-11-16,185,185.2,M4e,6,9
2013.11,12055,M7w,Endo,Oitekaze,Ishikawa,1990-10-19,183,145.6,M13e,9,5
2013.11,11728,M8e,Takarafuji,Isegahama,Aomori,1987-02-18,186,161.1,M3e,5,10
2013.11,6770,M8w,Tenkaiho,Onoe,Kumamoto,1984-10-14,184,189,M12e,8,7
2013.11,2842,M9e,Sadanofuji,Sakaigawa,Nagasaki,1984-12-25,189,200.5,M12w,8,7
2013.11,813,M9w,Kitataiki,Kitanoumi,Tokyo,1982-10-05,185,149,M6e,6,9
2013.11,2818,M10e,Tokitenku,Tokitsukaze,Mongolia,1979-09-10,186,143,M5e,5,10
2013.11,9079,M10w,Kotoyuki,Sadogatake,Kagawa,1991-04-02,176,162.4,M9w,7,8
2013.11,6654,M11e,Masunoyama,Chiganoura,Chiba,1990-11-01,180,174,M14e,8,7
2013.11,5944,M11w,Tamawashi,Kataonami,Mongolia,1984-11-16,190,161,M16w,9,6
2013.11,11971,M12e,Jokoryu,Kise,Tokyo,1988-08-07,187,162.4,M14w,8,7
2013.11,2851,M12w,Fujiazuma,Tamanoi,Tokyo,1987-04-19,182,183.6,M8e,6,9
2013.11,5967,M13e,Yoshikaze,Oguruma,Oita,1982-03-19,175,140.3,M8w,6,5
2013.11,6572,M13w,Gagamaru,Kise,Georgia,1987-02-23,185,202.6,M9e,6,9
2013.11,7239,M14e,Kyokushuho,Tomozuna,Mongolia,1988-08-09,191,149.6,J3w,11,4
2013.11,11726,M14w,Tokushoryu,Kise,Nara,1986-08-22,182,170.6,M10e,6,9
2013.11,1141,M15e,Shotenro,Fujishima,Mongolia,1982-01-31,189,157.5,M10w,5,10
2013.11,11987,M15w,Osunaarashi,Otake,Egypt,1992-02-10,189,146,J4e,10,5
2013.11,6771,M16e,Aran,Kasugano,Russia,1984-01-31,186,147,M7e,3,12
2013.11,795,M16w,Tamaasuka,Kataonami,Aichi,1983-01-26,185,158.5,M15w,7,8
2013.11,2929,J1e,Kagamio,Kagamiyama,Mongolia,1988-02-09,182,136,J8w,12,3
2013.11,11724,J1w,Takanoiwa,Takanohana,Mongolia,1990-02-26,181,145.5,J2e,8,7
2013.11,6928,J2e,Chiyootori,Kokonoe,Kagoshima,1992-10-11,179,178.5,J5e,10,5
2013.11,11723,J2w,Azumaryu,Tamanoi,Mongolia,1987-05-12,192,147.2,J4w,8,7
2013.11,11927,J3e,Terunofuji,Isegahama,Mongolia,1991-11-29,192,158.5,J11w,12,3
2013.11,6642,J3w,Chiyonokuni,Kokonoe,Mie,1990-07-10,184,143.8,J2w,7,8
2013.11,1009,J4e,Asasekiryu,Takasago,Mongolia,1981-08-07,184,145,J5w,8,7
2013.11,6531,J4w,Asahisho,Tomozuna,Chiba,1989-07-21,174,144.6,M16e,5,8
2013.11,8904,J5e,Homarefuji,Isegahama,Aomori,1985-05-06,180,163.7,J7w,8,7
2013.11,39,J5w,Wakanosato,Naruto,Aomori,1976-07-10,184,161,M15e,4,11
2013.11,5985,J6e,Satoyama,Onoe,Kagoshima,1981-05-31,177,121,J8e,8,7
2013.11,296,J6w,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,198,169,J10w,8,7
2013.11,7121,J7e,Tokushinho,Kise,Mie,1984-05-13,194,214.1,J6w,7,8
2013.11,4980,J7w,Sokokurai,Arashio,China,1984-01-09,185,131.6,J1e,4,11
2013.11,8900,J8e,Akiseyama,Kise,Aichi,1985-07-18,183,172.6,J13w,8,7
2013.11,11840,J8w,Chiyoo,Kokonoe,Kagoshima,1991-05-29,178,149.6,J14e,8,7
2013.11,5988,J9e,Oiwato,Hakkaku,Yamagata,1981-05-18,179,143.6,J6e,5,10
2013.11,11989,J9w,Daikiho,Miyagino,Fukuoka,1989-05-13,183,155.6,J9w,7,8
2013.11,6552,J10e,Sotairyu,Tokitsukaze,Fukushima,1982-07-26,179,120,J10e,7,8
2013.11,6497,J10w,Daido,Onomatsu,Tokyo,1982-08-21,187,167.6,J9e,6,9
2013.11,900,J11e,Wakakoyu,Onomatsu,Chiba,1984-02-24,180,166.7,J11e,7,8
2013.11,6010,J11w,Kimurayama,Kasugano,Wakayama,1981-07-13,182,183,Ms3e,5,2
2013.11,6559,J12e,Seiro,Shikoroyama,Mongolia,1988-08-18,185,131.2,J7e,4,11
2013.11,940,J12w,Kotomisen,Sadogatake,Shimane,1983-07-14,182,150.2,Ms2w,4,3
2013.11,7240,J13e,Chiyomaru,Kokonoe,Kagoshima,1991-04-17,178,176.3,J13e,7,8
2013.11,7125,J13w,Tanzo,Onomatsu,Ishikawa,1984-05-05,188,151.8,J12e,6,9
2013.11,8154,J14e,Higonojo,Kise,Kumamoto,1984-11-05,180,135.1,Ms4w,4,3
2013.11,6599,J14w,Tochinoshin,Kasugano,Georgia,1987-10-13,192,162,J1w,0,0
2013.11,1241,Ms1e,Kitaharima,Kitanoumi,Hyogo,1986-07-28,182,121,J14w,7,8
2013.11,2832,Ms1w,Arawashi,Minezaki,Mongolia,1986-08-21,184,122,Ms10e,6,1
2013.11,6600,Ms2e,Tochihiryu,Kasugano,Shizuoka,1987-04-23,178,153.5,Ms6w,5,2
2013.11,1215,Ms2w,Takanoyama,Naruto,Czech,1983-02-21,186,94,J12w,5,10
2013.11,7143,Ms3e,Kawanari,Oguruma,Kagawa,1991-07-07,184,200.5,Ms8e,5,2
2013.11,11950,Ms3w,Irie,Tamanoi,Fukuoka,1988-07-15,179,181.1,Ms6e,4,3
2013.11,1097,Ms4e,Oniarashi,Asahiyama,Mongolia,1982-06-13,184,121.5,Ms1e,3,4
2013.11,2909,Ms4w,Sakigake,Shibatayama,Mongolia,1986-04-05,180,155.3,Ms1w,3,4
2013.11,2879,Ms5e,Sadanoumi,Sakaigawa,Kumamoto,1987-05-11,184,131.2,Ms15w,6,1
2013.11,1266,Ms5w,Nionoumi,Kitanoumi,Shiga,1986-12-16,174,146.5,Ms2e,3,4
2013.11,6034,Ms6e,Sagatsukasa,Irumagawa,Shizuoka,1981-12-21,166,134.4,Ms10w,5,2
2013.11,1052,Ms6w,Kihonoumi,Dewanoumi,Niigata,1984-06-04,182,148.4,Ms59w,7,0
2013.11,6506,Ms7e,Kairyu,Dewanoumi,Wakayama,1990-03-01,178,133.5,Ms3w,3,4
2013.11,6607,Ms7w,Gochozan,Minezaki,Mongolia,1987-08-26,175,112.2,Ms22w,6,1
2013.11,1137,Ms8e,Sensho,Shikihide,Mongolia,1983-10-14,181,135,Ms12e,4,3
2013.11,11985,Ms8w,Daieisho,Oitekaze,Saitama,1993-11-10,179,135.7,Ms17w,5,2
2013.11,9097,Ms9e,Kansei,Sakaigawa,Nagasaki,1989-08-25,183,173.7,Ms14w,4,3
2013.11,1405,Ms9w,Amuru,Onomatsu,Russia,1983-08-25,192,126,Ms19e,5,2
2013.11,6596,Ms10e,Nishikigi,Isenoumi,Iwate,1990-08-25,184.5,149.5,Ms15e,4,3
2013.11,6570,Ms10w,Fukugoriki,Arashio,Fukushima,1988-03-02,181,150,Ms21w,5,2
2013.11,300,Ms11e,Dairaido,Takadagawa,Fukuoka,1980-04-17,176.5,153.3,Ms16e,4,3
2013.11,9077,Ms11w,Kizenryu,Kise,Kagawa,1985-04-30,194,149.3,Ms7w,3,4
2013.11,2882,Ms12e,Nankairiki,Kise,Kochi,1987-10-16,176,136.4,Ms30e,6,1
2013.11,6445,Ms12w,Shoho,Kasugayama,Osaka,1981-07-21,181.5,130,Ms4e,2,6
2013.11,11733,Ms13e,Takatoshi,Takanohana,Saitama,1990-04-19,174,130.4,Ms17e,4,3
2013.11,11729,Ms13w,Kimikaze,Oguruma,Tokyo,1986-09-23,182,135,Ms9e,3,4
2013.11,1058,Ms14e,Wakanoshima,Shibatayama,Kagoshima,1984-09-28,181,140,Ms9w,3,4
2013.11,6013,Ms14w,Dewahayate,Dewanoumi,Aichi,1989-01-31,177,122.6,Ms5e,2,5
2013.11,6477,Ms15e,Mankajo,Kasugayama,Miyazaki,1990-02-10,182,196.6,Ms25e,5,2
2013.11,12026,Ms15w,Iwasaki,Kise,Tokyo,1989-06-11,184,156.2,Ms20w,4,3
2013.11,6483,Ms16e,Maeta,Shibatayama,Yamagata,1982-06-24,180,208.5,Ms22e,4,3
2013.11,8899,Ms16w,Kyokutaisei,Tomozuna,Hokkaido,1989-10-18,184,128.2,Ms11w,3,4
2013.11,6538,Ms17e,Shosei,Sakaigawa,Kagoshima,1986-05-27,167,130.2,Ms33e,5,2
2013.11,6639,Ms17w,Kotokobai,Sadogatake,Fukuoka,1991-03-31,172.5,135.4,Ms23e,4,3
2013.11,11764,Ms18e,Sakaguchi,Tamanoi,Ishikawa,1986-08-24,185,167,Ms13e,3,4
2013.11,6458,Ms18w,Yamatofuji,Onomatsu,Hiroshima,1984-12-19,188,146,Ms13w,3,4
2013.11,11868,Ms19e,Terutsuyoshi,Isegahama,Hyogo,1995-01-17,169,112,Ms35w,5,2
2013.11,11980,Ms19w,Goshi,Arashio,Fukushima,1993-10-05,185,127.2,Ms7e,2,5
2013.11,179,Ms20e,Tenichi,Kitanoumi,Niigata,1977-11-22,175.5,140.6,Sd29e,7,0
2013.11,1046,Ms20w,Asatenmai,Takasago,Miyagi,1981-05-23,171,118.2,Ms8w,2,5
2013.11,11749,Ms21e,Mitoyutaka,Nishikido,Tokyo,1993-04-08,177,164.4,Ms28e,4,3
2013.11,11824,Ms21w,Masunoumi,Chiganoura,Ishikawa,1991-11-12,180,145.4,Ms37e,5,2
2013.11,11821,Ms22e,Ryuonami,Tatsunami,Mongolia,1987-09-12,187,128.5,Ms28w,4,3
2013.11,6012,Ms22w,Dewaotori,Dewanoumi,Osaka,1985-11-22,186,144.7,Ms29e,4,3
2013.11,1131,Ms23e,Bungonishiki,Dewanoumi,Oita,1985-06-25,182,155.1,Ms51w,6,1
2013.11,1190,Ms23w,Kaonishiki,Azumazeki,Akita,1978-09-14,179,162.8,Ms31w,4,3
2013.11,6646,Ms24e,Higoarashi,Kise,Kumamoto,1989-08-20,182,168.4,Ms18e,3,4
2013.11,8901,Ms24w,Kisenoyama,Kise,Kagoshima,1985-09-25,170.2,168.7,Ms40w,5,2
2013.11,9064,Ms25e,Tochinosato,Kasugano,Ishikawa,1989-07-07,178.5,149.3,Ms32e,4,3
2013.11,12051,Ms25w,Ishiura,Miyagino,Tottori,1990-01-10,173,103.6,Ms41e,5,2
2013.11,11822,Ms26e,Sasakiyama,Kise,Akita,1991-06-12,179.5,137,Ms19w,3,4
2013.11,9067,Ms26w,Akinokawa,Takadagawa,Hiroshima,1992-11-30,180,141.3,Ms53e,6,1
2013.11,7127,Ms27e,Asabenkei,Takasago,Kanagawa,1989-02-12,190,174.8,Ms34e,4,3
2013.11,550,Ms27w,Musashiumi,Fujishima,Ehime,1981-04-26,182,138.8,Ms14e,2,5
2013.11,2916,Ms28e,Kotokino,Sadogatake,Fukuoka,1987-06-04,187,182,Ms43w,5,2
2013.11,2928,Ms28w,Fujimoto,Onomatsu,Fukuoka,1986-06-09,178,138.4,Ms21e,3,4
2013.11,6565,Ms29e,Daishoryu,Oitekaze,Osaka,1989-12-29,172,143.4,Ms37w,4,3
2013.11,11845,Ms29w,Tatsu,Takadagawa,Ishikawa,1994-06-01,193,144.3,Ms38e,4,3
2013.11,6588,Ms30e,Komanokuni,Shibatayama,Kanagawa,1990-06-29,177,207.8,Ms48e,5,2
2013.11,147,Ms30w,Toyonokuni,Tokitsukaze,Niigata,1979-05-23,180.5,150,Ms50e,5,2
2013.11,2836,Ms31e,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182.5,143,Sd6w,6,1
2013.11,1242,Ms31w,Wakarikido,Matsugane,Aichi,1986-12-23,188,160.2,Ms41w,4,3
2013.11,11736,Ms32e,Chiyosakae,Kokonoe,Kyoto,1990-07-12,178,140.7,Ms42e,4,3
2013.11,7156,Ms32w,Hokaho,Miyagino,Saitama,1989-06-21,185,137.3,Ms26e,3,4
2013.11,7153,Ms33e,Kotoeko,Sadogatake,Miyazaki,1991-11-20,175.5,111.6,Ms26w,3,4
2013.11,6475,Ms33w,Masutoo,Chiganoura,Hungary,1986-01-23,187,168.2,Ms27e,3,4
2013.11,11778,Ms34e,Kaidonami,Tatsunami,Ibaraki,1993-07-08,171.5,128.2,Ms27w,3,4
2013.11,6437,Ms34w,Mugendai,Fujishima,Oita,1989-01-21,178,114.7,Ms20e,2,5
2013.11,6512,Ms35e,Hishofuji,Azumazeki,Hyogo,1989-07-14,193,201,Ms55e,5,2
2013.11,11730,Ms35w,Nogami,Oguruma,Aomori,1990-08-15,176,125,Ms44w,4,3
2013.11,1273,Ms36e,Takakiho,Takanohana,Tokyo,1987-01-14,178,146.7,Ms45w,4,3
2013.11,11814,Ms36w,Onami,Arashio,Fukushima,1991-12-29,182,101.2,Ms57e,5,2
2013.11,69,Ms37e,Towanoyama,Dewanoumi,Tokyo,1977-07-10,190.5,170,Ms47e,4,3
2013.11,11732,Ms37w,Takageppo,Takanohana,Saitama,1990-04-19,173,132.3,Ms31e,3,2
2013.11,5936,Ms38e,Kazafuzan,Nishikido,Kazakhstan,1984-04-06,182,164,Ms58e,5,2
2013.11,1053,Ms38w,Kasugakuni,Kasugayama,Miyazaki,1981-10-30,182,161,Ms24w,2,5
2013.11,6612,Ms39e,Aozora,Kasugano,Osaka,1983-08-26,180.5,127.5,Ms32w,3,4
2013.11,1054,Ms39w,Hitenryu,Tatsunami,Fukuoka,1984-06-16,188,162.5,Sd16e,6,1
2013.11,11785,Ms40e,Chiyoshoma,Kokonoe,Mongolia,1991-07-20,183,118.2,Ms33w,3,4
2013.11,6476,Ms40w,Hakiai,Kitanoumi,Ehime,1982-05-11,174,121,Ms25w,2,5
2013.11,6514,Ms41e,Byakko,Azumazeki,Hyogo,1989-07-11,187.5,134.4,Ms18w,1,6
2013.11,11918,Ms41w,Toyononami,Tatsunami,Ibaraki,1990-11-06,181,162.6,Ms34w,3,4
2013.11,6037,Ms42e,Daikamikaze,Takadagawa,Hyogo,1988-02-23,175,109.2,Sd19w,6,1
