basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1994.09,2560,Jk21e,Yoneyama,Kokonoe,Osaka,1978-10-15,177,75,Jd201e,3,1
1994.09,367,Jk21w,Yonemaru,Izutsu,Kagoshima,1978-10-08,179.5,90,Jd201w,3,4
1994.09,582,Jk22e,Someya,Dewanoumi,Ibaraki,1978-01-05,175,104,Jd204w,3,4
1994.09,2538,Jk22w,Nagaiyama,Musashigawa,Hokkaido,1975-06-30,176.5,76,Jd179w,2,5
1994.09,2535,Jk23e,Komayutaka,Hanaregoma,Aichi,1976-11-19,179,100,Jd180w,2,5
1994.09,410,Jk23w,Kyokuryuho,Oshima,Tokyo,1978-11-02,174,129,Jd171e,1,6
1994.09,2537,Jk24e,Kuwano,Futagoyama,Hyogo,1975-04-08,180,78,Jd154e,0,0
1994.09,2568,Jk24w,Kantozan,Shikihide,Fukuoka,1977-12-11,173,106,Jd205e,3,4
1994.09,2502,Jk25e,Asanishiharu,Wakamatsu,Aichi,1973-09-15,177,86,Jd205w,3,4
1994.09,294,Jk25w,Tatsuoka,Mihogaseki,Kagoshima,1978-09-25,178,90,Jd182e,2,5
1994.09,587,Jk26e,Asaito,Wakamatsu,Nagano,1975-12-24,184,92,Jk1e,3,4
1994.09,2465,Jk26w,Asakanagawa,Wakamatsu,Tokushima,1977-08-17,172,126,Jk2w,3,4
1994.09,484,Jk27e,Ogasawara,Tomozuna,Aomori,1977-04-18,184,127,Jd184w,2,5
1994.09,626,Jk27w,Higonowaka,Magaki,Kumamoto,1978-11-25,173.5,93,Jk5w,3,4
1994.09,2467,Jk28e,Hiroe,Nakamura,Tottori,1977-12-23,181,80,Jk9e,3,4
1994.09,438,Jk28w,Mukai,Tokitsukaze,Tokushima,1978-07-24,177,90,Jk13e,3,4
1994.09,559,Jk29e,Tomokiyama,Futagoyama,Fukuoka,1978-06-04,173,114,Jd189w,2,5
1994.09,2476,Jk29w,Hayakawa,Azumazeki,Gunma,1977-07-05,183,115,Jk14w,3,4
1994.09,2435,Jk30e,Kasai,Tokitsukaze,Niigata,1977-06-20,172,100,Jd195w,2,5
1994.09,491,Jk30w,Iso,Musashigawa,Gifu,1975-08-15,198,94,Jd200w,2,5
1994.09,447,Jk31e,Hokutenzan,Hatachiyama,Hokkaido,1979-03-30,173.5,95,Jd189e,1,6
1994.09,505,Jk31w,Kato,Mihogaseki,Kanagawa,1976-11-18,176,98,Jd202e,2,5
1994.09,541,Jk32e,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,184,78,Jd203w,2,5
1994.09,2583,Jk32w,Kyokusuiyama,Oshima,Gifu,1978-07-26,187.5,95,Jk16w,3,4
1994.09,2597,Jk33e,Kaihokuzan,Tomozuna,Hokkaido,1978-06-21,178.5,102,Jd197w,1,6
1994.09,416,Jk33w,Obamayama,Kokonoe,Kagoshima,1977-07-19,186,94,Jd198e,1,6
1994.09,561,Jk34e,Fujiarashi,Isenoumi,Osaka,1977-12-28,184,101,Jk20e,3,4
1994.09,2462,Jk34w,Kiryu,Hanakago,Nagano,1977-04-06,174,114,Jk21w,3,4
1994.09,2512,Jk35e,Yakaze,Oguruma,Saitama,1976-11-11,175,71,Jk23w,3,4
1994.09,2210,Jk35w,Daiyuzan,Matsugane,Gifu,1975-09-30,177,98,Jd165w,0,0
1994.09,2522,Jk36e,Kitamura,Futagoyama,Fukuoka,1977-09-05,168,68,Jk24e,3,4
1994.09,605,Jk36w,Akabori,Kabutoyama,Kanagawa,1978-01-22,176,64,Jk25w,3,4
1994.09,2335,Jk37e,Ishihara,Dewanoumi,Hyogo,1976-08-05,177,86,Jk6w,2,5
1994.09,450,Jk37w,Adachifuji,Ajigawa,Nagano,1978-10-06,173,75,Jk7e,2,5
1994.09,633,Jk38e,Hayakaze,Oguruma,Fukuoka,1975-06-09,181,91,Jk8w,2,5
1994.09,2295,Jk38w,Maenosho,Takadagawa,Okayama,1976-08-07,174.3,121.2,Jd168w,0,0
1994.09,2480,Jk39e,Chida,Takasago,Ibaraki,1977-05-07,172,91,Jk30e,3,4
1994.09,420,Jk39w,Yamaguchi,Hakkaku,Osaka,1975-09-28,176.5,86,Jk33w,3,4
1994.09,742,Jk40e,Hatakaze,Oguruma,Miyagi,1978-08-25,173,125,Jk34e,3,4
1994.09,2559,Jk40w,Daijayama,Kitanoumi,Fukuoka,1978-07-04,173,113,Jk35e,3,4
1994.09,2616,Jk41e,Horikawa,Magaki,Aichi,1978-05-24,184,120,Jk18w,2,5
1994.09,2591,Jk41w,Wakarairiki,Magaki,Tokyo,1978-07-02,173,83,Jk19e,2,5
1994.09,1936,Jk42e,Arikado,Tatsunami,Kanagawa,1973-01-25,174,144,Jk7w,1,6
1994.09,2474,Jk42w,Taya,Taiho,Chiba,1977-05-10,178,74,Jk23e,2,4
1994.09,1892,Jk43e,Shimenishiki,Takasago,Fukuoka,1964-06-19,172,84,Jk37e,3,4
1994.09,2558,Jk43w,Okotani,Taiho,Hyogo,1978-08-19,180,110,Jk39w,3,4
1994.09,676,Jk44e,Minozakura,Takashima,Gifu,1977-12-18,175,109,Jk25e,2,5
1994.09,2582,Jk44w,Nakayama,Nakamura,Yamaguchi,1978-09-27,173,125,Jk13w,1,6
1994.09,2576,Jk45e,Kotoishida,Sadogatake,Saitama,1978-07-17,187.5,120,Jk43e,3,4
1994.09,2577,Jk45w,Harada,Takasago,Hyogo,1978-10-18,175.5,115,Jk43w,3,4
1994.09,672,Jk46e,Shukozan,Shikihide,Mie,1976-05-13,171,81,Jk28w,2,5
1994.09,1929,Jk46w,Tairyuyama,Michinoku,Tokyo,1972-07-04,188,121,Jd176w,0,0
1994.09,557,Jk47e,Azumahana,Tamanoi,Aichi,1977-11-08,173,76,Jk29w,2,5
1994.09,563,Jk47w,Wadayama,Kokonoe,Hyogo,1978-05-23,175,106,Jk17e,1,3
1994.09,2579,Jk48e,Nakahigashi,Kasugano,Niigata,1978-04-16,177,107,Jk45e,3,4
1994.09,686,Jk48w,Igarashi,Kise,Akita,1977-03-22,176,95,Jk45w,3,4
1994.09,705,Jk49e,Kyokukiyama,Oshima,Osaka,1979-02-19,173,84,Jk46e,3,4
1994.09,2575,Jk49w,Bota,Tokitsukaze,Fukuoka,1978-04-16,174.5,100,Jk50e,3,4
1994.09,608,Jk50e,Kotobuki,Matsugane,Kagoshima,1978-08-07,181,78,Jk19w,1,6
1994.09,2584,Jk50w,Uragasaki,Dewanoumi,Kagoshima,1979-01-06,173,95,Jk52e,3,4
1994.09,547,Jk51e,Hoshikaze,Oguruma,Aomori,1978-09-04,183,105,Jk36e,2,5
1994.09,2566,Jk51w,Etsu,Matsugane,Kagoshima,1977-05-07,173,90,Jk38w,2,5
1994.09,409,Jk52e,Korin,Shikihide,Hyogo,1973-12-28,,,Jk57w,3,4
1994.09,2602,Jk52w,Tawaradake,Takadagawa,Osaka,1977-07-12,,,Jk60w,3,4
1994.09,2572,Jk53e,Nishihikari,Hakkaku,Hyogo,1978-06-29,176,85,Jk40w,2,5
1994.09,2542,Jk53w,Fukaya,Kise,Miyazaki,1978-05-22,179,97,Jd183w,0,0
1994.09,2603,Jk54e,Omisugi,Hanaregoma,Osaka,1978-04-22,179,76,Jk61e,3,5
1994.09,623,Jk54w,Maenyudo,Takadagawa,Shimane,1979-02-10,,,Jk61w,3,4
1994.09,2585,Jk55e,Asaogawara,Wakamatsu,Tokyo,1978-07-30,175,121,Jk47w,2,5
1994.09,2594,Jk55w,Osada,Naruto,Kanagawa,1978-11-26,174.5,85,Jk49e,2,5
1994.09,2331,Jk56e,Kotohigashiyama,Sadogatake,Aichi,1976-07-15,192,90,Jk49w,2,5
1994.09,611,Jk56w,Kotofuchiwaki,Sadogatake,Osaka,1978-11-15,174.5,102,Jk50w,2,5
1994.09,2590,Jk57e,Nakamurayama,Kokonoe,Osaka,1979-01-12,173,97,Jk63e,2,5
1994.09,2545,Jk57w,Tokita,Kasugano,Chiba,1978-07-28,177.5,149,Jk32w,1,6
1994.09,2484,Jk58e,Fukutenzan,Hatachiyama,Fukuoka,1978-02-01,175,103,Jk34w,1,6
1994.09,1878,Jk58w,Ohara,Kasugano,Kumamoto,1972-04-14,173,113,Jk37w,1,0
1994.09,2592,Jk59e,Haga,Kabutoyama,Nagano,1974-07-25,173.5,103,Jk52w,1,6
1994.09,579,Jk59w,Tamahoriki,Kataonami,Oita,1978-11-08,185.5,140,Jk53e,1,6
1994.09,677,Jk60e,Tenryuzan,Shikihide,Ibaraki,1978-10-02,176.5,120,Jk55e,1,6
1994.09,2459,Jk60w,Andai,Ajigawa,Aomori,1978-03-23,186,117,Jd191w,0,0
1994.09,2113,Jk61e,Kuminohana,Futagoyama,Yamaguchi,1974-12-04,175,105,Jd192w,0,0
1994.09,2477,Jk61w,Tamatsushima,Kataonami,Nagasaki,1977-07-26,176,98,Jd195e,0,0
1994.09,348,Jk62e,Takahashi,Naruto,Chiba,1976-07-13,189.5,118,Mz,0,0
1994.09,355,Jk62w,Toyodome,Minato,Niigata,1978-07-25,,,Mz,0,0
1994.09,458,Jk63e,Morita,Tamanoi,Tokyo,1978-03-03,,,Mz,0,0
1994.09,2606,Jk63w,Kageryu,Dewanoumi,Akita,1977-11-23,174,94,Mz,0,0
1994.09,2605,Jk64e,Kunitoki,Kokonoe,Nara,1978-11-14,179,73,Jk63w,0,4
1994.09,679,Jk64w,Kanenosato,Tatsutagawa,Osaka,1974-01-24,,,Mz,0,0
1994.11,1,Y1eHD,Akebono,Azumazeki,U.S.A.,1969-05-08,203,225,Y1eHD,0,0
1994.11,2,O1e,Takanohana,Futagoyama,Tokyo,1972-08-12,186,141,O2w,15,0
1994.11,3,O1w,Wakanohana,Futagoyama,Tokyo,1971-01-20,180,127,O1w,12,3
1994.11,5,O2e,Takanonami,Futagoyama,Aomori,1971-10-27,195,161,O2e,12,3
1994.11,4,O2w,Musashimaru,Musashigawa,U.S.A.,1971-05-02,191,190,O1e,11,4
1994.11,6,S1e,Musoyama,Musashigawa,Ibaraki,1972-02-14,184,164,S1e,13,2
1994.11,18,S1w,Takatoriki,Futagoyama,Hyogo,1967-09-28,180,144,S1w,8,7
1994.11,7,K1e,Kaio,Tomozuna,Fukuoka,1972-07-24,184,157,M2e,9,6
1994.11,12,K1w,Kotonishiki,Sadogatake,Gunma,1968-06-08,176,139,M3w,8,7
1994.11,37,M1e,Kotoinazuma,Sadogatake,Gunma,1962-04-26,180,130,M5e,8,7
1994.11,25,M1w,Hamanoshima,Mihogaseki,Kumamoto,1970-03-21,178,126,K1w,6,9
1994.11,14,M2e,Kotonowaka,Sadogatake,Yamagata,1968-05-15,191,163,M1w,7,8
1994.11,1295,M2w,Kyokudozan,Oshima,Kagoshima,1964-10-14,181,106,M7e,8,7
1994.11,51,M3e,Daizen,Nishonoseki,Osaka,1964-12-14,189,148,M9e,9,6
1994.11,49,M3w,Misugisato,Futagoyama,Shiga,1962-07-01,186,154,M1e,6,9
1994.11,1288,M4e,Kotobeppu,Sadogatake,Oita,1965-10-17,178,183,M7w,8,7
1994.11,9,M4w,Akinoshima,Futagoyama,Hiroshima,1967-03-16,175,139,M13w,11,4
1994.11,1287,M5e,Konishiki,Takasago,U.S.A.,1963-12-31,185,269,M10e,8,7
1994.11,53,M5w,Tokitsunada,Tokitsukaze,Tokushima,1969-08-02,188,174,M12w,8,7
1994.11,62,M6e,Daishi,Oshiogawa,Ibaraki,1968-08-23,181,155,M14w,9,6
1994.11,26,M6w,Higonoumi,Mihogaseki,Kumamoto,1969-09-23,184,140,M4w,6,9
1994.11,45,M7e,Daishoho,Tatsunami,Hokkaido,1967-05-07,187,140,M13e,8,7
1994.11,23,M7w,Tochinowaka,Kasugano,Wakayama,1962-05-22,190,155,M5w,6,9
1994.11,42,M8e,Mainoumi,Dewanoumi,Aomori,1968-02-17,171,97,K1e,2,13
1994.11,1286,M8w,Kenko,Takadagawa,Osaka,1967-06-27,190,133,M2w,4,11
1994.11,44,M9e,Kushimaumi,Dewanoumi,Wakayama,1965-08-06,187,194,M15e,8,7
1994.11,33,M9w,Terao,Izutsu,Kagoshima,1963-02-02,185,113,M3e,4,11
1994.11,16,M10e,Minatofuji,Minato,Gunma,1968-07-06,186,157,M15w,8,7
1994.11,1301,M10w,Kirishima,Izutsu,Kagoshima,1959-04-03,186,125,M8w,7,8
1994.11,1302,M11e,Takamisugi,Futagoyama,Kanagawa,1961-03-01,178,146,M6e,6,9
1994.11,52,M11w,Tomonohana,Tatsunami,Kumamoto,1964-06-23,173,113,M4e,4,11
1994.11,1296,M12e,Kasugafuji,Ajigawa,Miyagi,1966-02-20,176,142,M6w,6,9
1994.11,34,M12w,Asanowaka,Wakamatsu,Aichi,1969-12-11,178,146,M9w,7,8
1994.11,30,M13e,Kitakachidoki,Isenoumi,Hokkaido,1966-01-01,183,145,M10w,7,8
1994.11,1299,M13w,Kiraiho,Takadagawa,Kanagawa,1966-01-05,190,155,M11e,7,8
1994.11,15,M14e,Oginishiki,Dewanoumi,Chiba,1971-07-08,186,135,M8e,5,10
1994.11,28,M14w,Mitoizumi,Takasago,Ibaraki,1962-09-02,193,186,M11w,7,8
1994.11,1294,M15e,Naminohana,Futagoyama,Aomori,1969-03-19,179,130,J1w,10,5
1994.11,48,M15w,Oginohana,Dewanoumi,Chiba,1967-11-18,186,136,J2e,9,6
1994.11,20,M16e,Shikishima,Tatsutagawa,Chiba,1970-12-15,183,175,J3w,9,6
1994.11,87,J1e,Wakanoyama,Musashigawa,Wakayama,1972-05-12,178,156,M16e,7,8
1994.11,1290,J1w,Wakashoyo,Futagoyama,Tokyo,1966-03-08,180,162,J4w,9,6
1994.11,1292,J2e,Kotogaume,Sadogatake,Toyama,1963-10-05,180,180,M14e,5,10
1994.11,1305,J2w,Kyokugozan,Oshima,Chiba,1968-09-18,180,170,J5e,8,7
1994.11,1303,J3e,Kotofuji,Sadogatake,Chiba,1964-10-28,191,141,M12e,4,11
1994.11,36,J3w,Asanosho,Wakamatsu,Kanagawa,1969-12-23,185,139,J7w,9,6
1994.11,1297,J4e,Dairyu,Taiho,Osaka,1960-09-30,181,146,J7e,8,7
1994.11,1307,J4w,Daishoyama,Tatsunami,Ishikawa,1966-07-07,181,176,J9w,9,6
1994.11,73,J5e,Kanechika,Kitanoumi,Kanagawa,1969-11-12,181,161,J8e,8,7
1994.11,67,J5w,Tochinofuji,Kasugano,Fukuoka,1969-11-15,176,192,J10e,8,7
1994.11,174,J6e,Mutsuhokkai,Ajigawa,Hokkaido,1964-06-24,180,186,J10w,8,7
1994.11,21,J6w,Asahiyutaka,Oshima,Aichi,1968-09-10,188,138,J5w,7,8
1994.11,1306,J7e,Hitachiryu,Oshiogawa,Ibaraki,1969-10-19,179,132,J11e,8,7
1994.11,91,J7w,Hoshiandesu,Michinoku,Argentina,1968-06-01,191,173,J6e,7,8
1994.11,60,J8e,Toyonoumi,Futagoyama,Fukuoka,1965-09-22,190,221,J11w,8,7
1994.11,1311,J8w,Kototsubaki,Sadogatake,Okinawa,1960-12-06,187,146,J3e,5,10
1994.11,66,J9e,Wakahayato,Miyagino,Kagoshima,1971-01-03,184,146,J13e,8,7
1994.11,11,J9w,Aogiyama,Tokitsukaze,Shiga,1970-02-18,182,145,J4e,5,4
1994.11,160,J10e,Tatsuhikari,Tatsunami,Hokkaido,1969-10-25,191,182,J2w,4,6
1994.11,1310,J10w,Kirinishiki,Kagamiyama,Gunma,1962-08-31,187,161,J6w,6,9
1994.11,1289,J11e,Rikio,Naruto,Nara,1972-12-20,189,142,J9e,7,8
1994.11,1309,J11w,Tamakairiki,Kataonami,Tokyo,1966-07-16,184,141,J8w,6,9
1994.11,138,J12e,Sentoryu,Tomozuna,U.S.A.,1969-07-16,176,129,Ms2e,6,1
1994.11,157,J12w,Tomoefuji,Kokonoe,Akita,1971-01-27,192,147,J1e,0,3
1994.11,13,J13e,Tosanoumi,Isenoumi,Kochi,1972-02-16,184,131,Ms1w,5,2
1994.11,134,J13w,Tsurunofuji,Izutsu,Kagoshima,1973-01-29,178,109,Ms1e,4,3
1994.11,177,Ms1e,Mutetsuyama,Musashigawa,Hyogo,1971-03-27,172,127,Ms5e,6,1
1994.11,29,Ms1w,Kotoryu,Sadogatake,Chiba,1972-03-02,182,124,Ms3e,4,3
1994.11,55,Ms2e,Zenshinyama,Takadagawa,Kanagawa,1966-04-22,180,127,J12w,6,9
1994.11,74,Ms2w,Kotokanyu,Sadogatake,Hokkaido,1966-02-02,182,121,Ms3w,4,3
1994.11,108,Ms3e,Ominato,Minato,Tokyo,1968-10-03,181,130,Ms10w,6,1
1994.11,1328,Ms3w,Yamanakayama,Magaki,Tochigi,1970-09-17,176,170,Ms7e,5,2
1994.11,82,Ms4e,Tochitenko,Kasugano,Gunma,1967-02-19,180,144,Ms7w,5,2
1994.11,144,Ms4w,Ryudo,Tamanoi,Brazil,1971-05-26,184,161,J13w,5,10
1994.11,1384,Ms5e,Takamio,Azumazeki,U.S.A.,1967-07-01,191,187,Ms52w,7,0
1994.11,1395,Ms5w,Daitengo,Taiho,Saga,1967-01-07,184,122,Ms8e,4,3
1994.11,120,Ms6e,Aranonami,Musashigawa,Tokyo,1969-05-13,184,146,Ms14w,5,2
1994.11,54,Ms6w,Ohinode,Tatsunami,Hyogo,1970-01-19,184,141,Ms11e,4,3
1994.11,1314,Ms7e,Owakamatsu,Taiho,Saitama,1966-11-17,188,155,Ms11w,4,3
1994.11,57,Ms7w,Yamato,Magaki,U.S.A.,1969-12-17,190,179,Ms16e,5,2
1994.11,72,Ms8e,Tochinoiwa,Kasugano,Saga,1974-06-27,183,142,Ms4e,3,4
1994.11,191,Ms8w,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,175,131,Ms17w,5,2
1994.11,1825,Ms9e,Morimoto,Kasugano,Nagasaki,1972-06-06,180,123,Ms12e,4,3
1994.11,1285,Ms9w,Asahisato,Oshima,Osaka,1965-11-09,186,140,J12e,2,13
1994.11,76,Ms10e,Hoshitango,Michinoku,Argentina,1965-09-05,185,155,Ms25e,6,1
1994.11,17,Ms10w,Tamakasuga,Kataonami,Ehime,1972-01-07,180,128,Ms13w,4,3
1994.11,1291,Ms11e,Sunahama,Takasago,U.S.A.,1971-07-22,183,192,Ms5w,3,4
1994.11,22,Ms11w,Gojoro,Magaki,Miyagi,1973-08-18,191,151,Ms14e,4,3
1994.11,1336,Ms12e,Takanonada,Futagoyama,Hokkaido,1970-06-30,183,110,Ms29w,6,1
1994.11,24,Ms12w,Ganyu,Kitanoumi,Hyogo,1970-08-06,185,168,Ms20e,5,2
1994.11,75,Ms13e,Daihisho,Asahiyama,Osaka,1973-08-30,194,160,Ms6e,3,4
1994.11,110,Ms13w,Wakakaze,Futagoyama,Aomori,1971-06-26,182,131,Ms15e,4,3
1994.11,1313,Ms14e,Komafudo,Hanaregoma,Toyama,1967-09-15,181,146,Ms2w,2,5
1994.11,8,Ms14w,Chiyotaikai,Kokonoe,Oita,1976-04-29,180,132,Ms22e,5,2
1994.11,238,Ms15e,Umenosato,Takasago,Ibaraki,1964-05-03,191,172,Ms8w,3,4
1994.11,124,Ms15w,Sumiya,Nakamura,Saitama,1975-09-07,185,149,Ms19w,4,3
1994.11,35,Ms16e,Kyokushuzan,Oshima,Mongolia,1973-03-08,183,106,Ms9e,3,4
1994.11,1341,Ms16w,Seifuriki,Oshiogawa,Aomori,1967-03-11,184,131,Ms21w,4,3
1994.11,1586,Ms17e,Daishinki,Tokitsukaze,Osaka,1967-07-01,174,141,Ms9w,3,4
1994.11,2399,Ms17w,Asai,Miyagino,Osaka,1970-05-08,173,114,Ms22w,4,3
1994.11,84,Ms18e,Tomikaze,Oguruma,Aichi,1972-01-27,179,110,Ms39e,6,1
1994.11,1344,Ms18w,Akinomine,Mihogaseki,Hiroshima,1968-11-25,179,130,Ms23e,4,3
1994.11,145,Ms19e,Mineyama,Miyagino,Kagoshima,1973-08-18,181,120,Ms6w,2,5
1994.11,63,Ms19w,Ouchi,Irumagawa,Hyogo,1971-02-18,176,140,Ms30w,5,2
1994.11,1298,Ms20e,Kotoarashi,Sadogatake,Osaka,1972-10-18,173,105,Ms24e,4,3
1994.11,1492,Ms20w,Kusunosato,Futagoyama,Hyogo,1963-10-31,189,130,Ms26w,4,3
1994.11,41,Ms21e,Kyokutenho,Oshima,Mongolia,1974-09-13,191,106,Ms45e,6,1
1994.11,1316,Ms21w,Shirasaki,Irumagawa,Ishikawa,1971-01-21,178,135,Ms32e,5,2
1994.11,1428,Ms22e,Daikaizan,Hanaregoma,Aichi,1967-04-12,184,142,Ms27e,4,3
1994.11,1972,Ms22w,Shinkai,Izutsu,Kagoshima,1974-02-15,188,143,Ms13e,3,4
1994.11,178,Ms23e,Shoeito,Izutsu,Kagoshima,1971-06-06,180,108,Ms33w,5,2
1994.11,68,Ms23w,Goto,Futagoyama,Kagawa,1973-07-12,195,186,Ms28w,4,3
1994.11,70,Ms24e,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,189,141,Ms36e,5,2
1994.11,119,Ms24w,Takamihana,Azumazeki,Saitama,1971-03-19,180,156,Ms36w,5,2
1994.11,1394,Ms25e,Wakadozan,Futagoyama,Hokkaido,1965-02-14,180,135,Ms34w,4,3
1994.11,272,Ms25w,Shiunryu,Izutsu,Kagoshima,1969-04-01,179,137,Ms18w,3,4
1994.11,234,Ms26e,Kotoasaki,Sadogatake,Tokyo,1964-12-04,175,126,Sd39w,7,0
1994.11,27,Ms26w,Aka,Magaki,Okinawa,1973-04-13,192,161,Ms19e,3,4
1994.11,78,Ms27e,Toyozakura,Tatsutagawa,Hiroshima,1974-03-12,182,116,Ms41e,5,2
1994.11,199,Ms27w,Kuniazuma,Tamanoi,Brazil,1975-09-04,192,175,Ms35w,4,3
1994.11,77,Ms28e,Yutakafuji,Tokitsukaze,Niigata,1970-04-14,186,177,Ms10e,2,5
1994.11,153,Ms28w,Takinooto,Isenoumi,Hyogo,1969-03-19,183,148,Ms20w,3,4
1994.11,236,Ms29e,Takanosho,Futagoyama,Aichi,1971-08-05,188,172,Ms58e,6,1
1994.11,2102,Ms29w,Tendoriki,Izutsu,Osaka,1974-10-10,199,182,Ms37e,4,3
1994.11,241,Ms30e,Haguroumi,Tatsunami,Osaka,1966-04-22,178,161,Ms59e,6,1
1994.11,140,Ms30w,Ohidake,Tamanoi,Fukushima,1966-10-12,188,165,Ms21e,3,4
1994.11,143,Ms31e,Daiden,Taiho,Aomori,1970-09-08,176,115,Ms46e,5,2
1994.11,1609,Ms31w,Takamiwaka,Azumazeki,Niigata,1969-12-12,188,127,Ms40e,4,3
1994.11,1392,Ms32e,Akinokuni,Tokitsukaze,Hiroshima,1966-10-21,178,85,Ms23w,3,4
1994.11,151,Ms32w,Fukunoryu,Futagoyama,Tokyo,1972-07-02,182,143,Ms24w,3,4
1994.11,2784,Ms33e,Tsuruga,Hakkaku,Aomori,1971-09-08,194,206,Ms16w,2,5
1994.11,94,Ms33w,Kimenryu,Takasago,Gifu,1969-09-29,190,133,Ms17e,2,5
1994.11,1331,Ms34e,Saganobori,Oshiogawa,Saga,1961-11-27,192,117,Ms43e,4,3
1994.11,1715,Ms34w,Masakaze,Oguruma,Yamagata,1970-12-15,187,165,Ms50w,5,2
1994.11,155,Ms35e,Kitaazuma,Tamanoi,Brazil,1973-06-19,180,119,Ms18e,2,5
1994.11,1831,Ms35w,Hoshikakuo,Michinoku,Kagoshima,1972-12-06,179,96,Ms44e,4,3
1994.11,121,Ms36e,Koriyama,Mihogaseki,Miyazaki,1971-08-08,177,175.5,Ms56e,5,2
1994.11,47,Ms36w,Chiyotenzan,Kokonoe,Osaka,1976-02-06,183,116,Ms57e,5,2
1994.11,188,Ms37e,Genkainami,Tatsunami,Fukuoka,1972-02-23,186,136,Ms47e,4,3
1994.11,32,Ms37w,Akinoshu,Izutsu,Hiroshima,1969-01-17,178,113,Ms12w,1,6
1994.11,98,Ms38e,Shimanoryu,Matsugane,Aichi,1971-03-18,181,129,Ms48e,4,3
1994.11,117,Ms38w,Shirata,Futagoyama,Yamagata,1970-02-20,189,166,Ms48w,4,3
1994.11,133,Ms39e,Genkai,Asahiyama,Fukuoka,1968-12-26,180,188,Ms4w,0,7
1994.11,1591,Ms39w,Yamanoumi,Kitanoumi,Saitama,1971-01-30,181,142,Ms50e,4,3
1994.11,274,Ms40e,Wakanoshima,Magaki,Kagoshima,1968-04-02,180,171,Sd4w,5,2
1994.11,79,Ms40w,Kotofujimoto,Sadogatake,Yamaguchi,1972-10-21,187,139,Sd13w,6,1
1994.11,1443,Ms41e,Nijinoumi,Isenoumi,Tochigi,1967-03-31,174,127,Sd5e,5,2
1994.11,192,Ms41w,Takaiyama,Naruto,Fukuoka,1972-04-24,179,136,Ms51e,4,3
1994.11,1355,Ms42e,Goken,Takasago,Hyogo,1964-06-26,185,172,Ms30e,3,4
1994.11,227,Ms42w,Takanohikari,Futagoyama,Ibaraki,1971-04-02,173,139,Ms51w,4,3
1994.11,1468,Ms43e,Narayama,Isenoumi,Nara,1966-12-29,182,174,Ms31e,3,4
1994.11,196,Ms43w,Sotogahama,Isenoumi,Iwate,1968-07-08,182,119.7,Ms31w,3,4
1994.11,80,Ms44e,Nakanoyama,Oshiogawa,Tokyo,1974-06-03,183,121,Ms32w,3,4
1994.11,123,Ms44w,Chiyonosho,Kokonoe,Aomori,1973-12-07,183,124,Ms55w,4,3
1994.11,101,Ms45e,Dewanofuji,Dewanoumi,Nagasaki,1976-12-04,183,123,Sd9e,5,2
1994.11,59,Ms45w,Kanesaku,Kitanoumi,Aichi,1972-08-30,184,221,Ms34e,3,4
1994.11,1577,Ms46e,Tenraiyama,Mihogaseki,Osaka,1968-05-29,183,144,Ms25w,2,5
1994.11,1615,Ms46w,Minatoiwa,Minato,Aichi,1970-04-04,186,153,Sd10w,5,2
1994.11,169,Ms47e,Ryukayama,Futagoyama,Aomori,1970-10-04,177,122,Ms26e,2,5
1994.11,209,Ms47w,Asanonami,Wakamatsu,Aomori,1971-06-19,187,138.3,Sd11e,5,2
1994.11,1300,Ms48e,Daiki,Azumazeki,U.S.A.,1973-07-16,190,189,Ms60e,4,3
1994.11,255,Ms48w,Azumaumi,Tamanoi,Fukuoka,1970-09-15,182,127,Ms37w,3,4
1994.11,1523,Ms49e,Tochiyutaka,Kasugano,Chiba,1968-10-29,175,120,Ms38e,3,4
1994.11,1759,Ms49w,Toshu,Taiho,Fukuoka,1970-03-31,180,111,Sd1e,4,3
1994.11,1775,Ms50e,Tamamusashi,Musashigawa,Aichi,1970-07-14,187,129,Ms27w,2,5
1994.11,109,Ms50w,Arauma,Isenoumi,Nara,1972-10-12,189,135,Ms28e,2,5
1994.11,131,Ms51e,Karatsunada,Oshiogawa,Saga,1973-07-03,183,167,Sd3w,4,3
1994.11,165,Ms51w,Kawaguchi,Takasago,Kanagawa,1976-10-16,196,159,Sd78e,7,0
1994.11,1655,Ms52e,Kuroiwa,Isenoumi,Gunma,1967-06-02,182,92,Sd17w,5,2
1994.11,387,Ms52w,Kantoryu,Wakamatsu,Tokyo,1970-11-18,176,150,Sd18e,5,2
1994.11,104,Ms53e,Wakaazuma,Tamanoi,Brazil,1976-04-21,174,95,Ms42e,3,4
1994.11,1469,Ms53w,Yohoyama,Izutsu,Tokyo,1960-11-10,173,152,Sd19e,5,2
1994.11,223,Ms54e,Musashifuji,Musashigawa,Tochigi,1972-07-06,182,151,Ms33e,2,5
1994.11,81,Ms54w,Wakakosho,Matsugane,Hyogo,1975-03-04,184,163,Ms42w,3,4
1994.11,1293,Ms55e,Chiyonowaka,Kokonoe,Hyogo,1972-03-08,195,154,Sd5w,4,3
