basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2018.03,12179,Jd59w,Fudano,Azumazeki,Kanagawa,1991-08-24,179,143,Jd44e,3,4
2018.03,12216,Jd60e,Shimakaze,Oguruma,Osaka,1999-05-17,174,123,Jk1w,5,2
2018.03,12434,Jd60w,Wakanoguchi,Nishiiwa,Saitama,2000-12-07,181,116,Jd92e,4,3
2018.03,12366,Jd61e,Shido,Kise,Kumamoto,1999-03-18,173,98,Jd48e,3,4
2018.03,12177,Jd61w,Fubu,Musashigawa,Tokyo,1998-07-28,175,75,Jd97e,4,3
2018.03,12407,Jd62e,Toshonishiki,Nishikido,Tochigi,1998-07-21,173,68,Jd100e,4,3
2018.03,12397,Jd62w,Toyama,Musashigawa,Osaka,1998-04-09,190,103,Jk4w,5,2
2018.03,11915,Jd63e,Kozakura,Tatsunami,Ibaraki,1995-01-20,171,149.4,Jk5e,5,2
2018.03,12404,Jd63w,Matsuzawa,Asahiyama,Chiba,1998-04-14,168,76,Jk5w,5,2
2018.03,12400,Jd64e,Kaishin,Tagonoura,Aomori,2001-09-25,182,117,Jd102e,4,3
2018.03,12057,Jd64w,Terumichi,Isegahama,Aichi,1997-04-09,183,89,Jd50e,3,4
2018.03,12392,Jd65e,Yukiumi,Yamahibiki,Hyogo,2002-02-12,167,98,Jd50w,3,4
2018.03,12129,Jd65w,Isamufuji,Isegahama,Aichi,1999-01-05,176,109,Jd103w,4,3
2018.03,12164,Jd66e,Kaishinmaru,Asakayama,Osaka,1998-09-14,169,107,Jd5w,0,7
2018.03,12219,Jd66w,Asadoji,Takasago,Hyogo,2000-03-31,170,80,Jd104w,4,3
2018.03,12389,Jd67e,Yamato,Dewanoumi,Gifu,2001-07-03,176,98,Jd40e,2,5
2018.03,12295,Jd67w,Asahanshin,Takasago,Osaka,2000-06-04,181,126,Jd40w,2,5
2018.03,12340,Jd68e,Ezuka,Shikihide,Shizuoka,2000-02-02,169,70,Jd26w,1,6
2018.03,12348,Jd68w,Tatsuki,Otake,Aichi,2001-01-30,181,94,Jk1e,4,3
2018.03,12447,Jd69e,Mitsumune,Onomatsu,Kochi,1999-08-20,172,106,Jk19w,5,2
2018.03,12411,Jd69w,Kaitoma,Asakayama,Kanagawa,2001-05-11,179,135,Jk3e,4,3
2018.03,12017,Jd70e,Hokutonami,Hakkaku,Hokkaido,1993-08-16,172,118.2,Jd51w,3,4
2018.03,12001,Jd70w,Kotoomura,Sadogatake,Fukuoka,1997-02-25,178,99,Jd52w,3,4
2018.03,11810,Jd71e,Azumahikari,Tamanoi,Tokyo,1993-05-27,170,120.6,Jk3w,4,3
2018.03,12450,Jd71w,Watanabe,Oguruma,Akita,1997-06-02,180,110,Jk21w,5,2
2018.03,11962,Jd72e,Daishohama,Oitekaze,Hyogo,1995-05-07,167,106.5,Jd42w,2,5
2018.03,12332,Jd72w,Nishimura,Musashigawa,Saitama,2001-02-05,176,115,Jk9w,4,3
2018.03,12441,Jd73e,Shimizu,Musashigawa,Nagano,1998-11-20,177,128,Jk10e,4,3
2018.03,6006,Jd73w,Daishiryu,Kise,Tokyo,1988-09-27,185,104.7,Jk11e,4,3
2018.03,12353,Jd74e,Sakurafuji,Isegahama,Kanagawa,1998-07-02,183,138,Jd34w,1,0
2018.03,12382,Jd74w,Kotoharamoto,Sadogatake,Chiba,2001-09-05,180,143,Jd45e,2,5
2018.03,6591,Jd75e,Kakutaiki,Izutsu,Kumamoto,1990-10-08,174,141.8,Jk12e,4,3
2018.03,12042,Jd75w,Tatsunoumi,Yamahibiki,Hyogo,1990-11-15,168,102,Jd55w,3,4
2018.03,12165,Jd76e,Yuma,Onomatsu,Osaka,1998-06-13,174,86,Jd5e,0,0
2018.03,12376,Jd76w,Nagaya,Shikoroyama,Aichi,2001-04-09,171,138,Jd46e,2,5
2018.03,12277,Jd77e,Umizaru,Miyagino,Kyoto,1996-10-30,177,123,Jk16w,4,3
2018.03,12071,Jd77w,Sekizuka,Tagonoura,Aichi,1997-04-21,178,93.7,Jd36w,1,3
2018.03,12436,Jd78e,Yoshoyama,Tokitsukaze,Mongolia,1998-09-01,185,120,Jk18w,4,3
2018.03,12328,Jd78w,Ayaminato,Minato,Saitama,2000-04-12,168,91,Jd60e,3,3
2018.03,12139,Jd79e,Shuji,Kise,Nara,1995-10-24,174,128,Jd8e,0,0
2018.03,12442,Jd79w,Kiminofuji,Isegahama,Aomori,1999-05-04,174,134,Jk22e,4,2
2018.03,12387,Jd80e,Kotourasaki,Sadogatake,Mie,2001-10-27,175,67,Jd60w,3,4
2018.03,12446,Jd80w,Tenei,Takadagawa,Osaka,1999-10-11,176,102,Jk25e,4,3
2018.03,12445,Jd81e,Shachinofuji,Isegahama,Aichi,1999-04-26,176,109,Jk25w,4,3
2018.03,12016,Jd81w,Kotomanabe,Sadogatake,Aichi,1996-07-16,174,92.5,Jd51e,2,5
2018.03,6005,Jd82e,Higonoryu,Kise,Kumamoto,1985-11-19,175,204.8,Jd64e,3,4
2018.03,12378,Jd82w,Amane,Shikoroyama,Kanagawa,1998-11-21,180,140,Jd65w,3,4
2018.03,12266,Jd83e,Hanashi,Musashigawa,Ibaraki,1992-12-21,175,124,Jd56e,2,5
2018.03,12405,Jd83w,Honma,Naruto,Tokyo,2001-05-01,170,80,Jd67e,3,4
2018.03,12286,Jd84e,Daisho,Oitekaze,Ishikawa,2000-06-04,170,108,Jd68e,3,4
2018.03,12303,Jd84w,Tokio,Isenoumi,Iwate,2000-08-16,173,96,Jd58e,2,5
2018.03,11995,Jd85e,Hokutoyu,Hakkaku,Hokkaido,1993-09-21,181,124,Jd58w,2,5
2018.03,1161,Jd85w,Kirimaru,Michinoku,Aichi,1985-04-05,173,146,Jd70e,3,4
2018.03,12070,Jd86e,Yukiamami,Tatsunami,Kagoshima,1998-01-09,182,105,Jd71e,3,4
2018.03,12172,Jd86w,Yamashita,Nishonoseki,Fukuoka,1998-04-16,172,111,Jd72w,3,4
2018.03,12073,Jd87e,Buken,Musashigawa,Fukuoka,1997-03-12,180,108.5,Jd62e,2,5
2018.03,12315,Jd87w,Hokutoryu,Tamanoi,Hokkaido,2000-09-19,171,82,Jd63e,2,5
2018.03,943,Jd88e,Daishojo,Oitekaze,Aichi,1983-12-06,176,134.2,Jd54e,1,6
2018.03,12365,Jd88w,Omura,Michinoku,Fukuoka,1998-09-25,167,67,Jd69w,2,5
2018.03,12230,Jd89e,Dewanosora,Dewanoumi,Nagasaki,1999-07-03,176,125,Jd78w,3,4
2018.03,12421,Jd89w,Tsuyasato,Minato,Saitama,2001-05-25,169,155,Jd79e,3,4
2018.03,12345,Jd90e,Satsumao,Shikihide,Kagoshima,2000-07-26,183,111,Jd71w,2,5
2018.03,6622,Jd90w,Masakaze,Oguruma,Nagasaki,1983-04-28,183,190.5,Jd20w,0,0
2018.03,9063,Jd91e,Okuniasahi,Nakagawa,Tokyo,1992-09-18,188,147.2,Jd82e,3,4
2018.03,12331,Jd91w,Kaishun,Asakayama,Kyoto,2000-09-14,169,87,Jd61e,1,6
2018.03,1156,Jd92e,Mogaminishiki,Kise,Yamagata,1982-10-28,180.5,145.4,Jd83w,3,4
2018.03,12417,Jd92w,Toki,Tatsunami,Ibaraki,1999-03-12,168,89,Jd62w,1,6
2018.03,2846,Jd93e,Daiisshin,Isegahama,Fukuoka,1987-03-14,178,116.3,Jd73w,2,5
2018.03,12401,Jd93w,Wakasatake,Nishiiwa,Osaka,1998-06-04,167,84,Jd84e,3,4
2018.03,12363,Jd94e,Harada,Shikoroyama,Yamaguchi,1999-01-21,183,86,Jd84w,3,3
2018.03,11938,Jd94w,Hokutosato,Hakkaku,Hiroshima,1992-08-08,179,125,Jd78e,2,5
2018.03,12069,Jd95e,Shiraseyama,Kise,Hyogo,1998-01-29,173,128.3,Jd89w,3,4
2018.03,12437,Jd95w,Yuriki,Chiganoura,Tokyo,2001-09-02,167,126,Jd80e,2,3
2018.03,182,Jd96e,Kyokuhikari,Tomozuna,Ehime,1976-07-04,179,198,Jd93e,3,4
2018.03,12056,Jd96w,Teruju,Isegahama,Aichi,1998-03-18,170,102,Jd93w,3,4
2018.03,12377,Jd97e,Bando,Izutsu,Tokyo,2001-10-03,165,73,Jd75e,1,6
2018.03,677,Jd97w,Itakozakura,Shikihide,Ibaraki,1978-10-02,178,139,Jd96w,3,4
2018.03,12386,Jd98e,Kototsukahara,Sadogatake,Ibaraki,1998-05-31,189,161,Jd86w,2,5
2018.03,12385,Jd98w,Kotonagahama,Sadogatake,Hyogo,2001-04-21,181,109,Jd38w,0,5
2018.03,12228,Jd99e,Oatari,Shikihide,Saitama,1999-11-27,174,113,Jd98e,3,4
2018.03,12161,Jd99w,Fujinoteru,Onoe,Tokyo,1998-08-24,166,72,Jd89e,2,5
2018.03,12395,Jd100e,Satozakura,Shikihide,Fukushima,1999-12-09,170,84,Jd90w,2,5
2018.03,11932,Jd100w,Hamatensei,Shikoroyama,Kanagawa,1996-03-08,179,102.9,Jd101e,3,4
2018.03,12297,Jd101e,Jingu,Hakkaku,Hiroshima,1998-02-27,173,121,Jd103e,3,4
2018.03,12307,Jd101w,Wada,Azumazeki,Aomori,2000-06-22,173,99,Jd94e,2,5
2018.03,12269,Jd102e,Asahinishiki,Asahiyama,Chiba,1998-02-27,169,106,Jd105w,3,4
2018.03,12356,Jd102w,Tatsunofuji,Isegahama,Osaka,2000-09-01,175,109,Jd97w,2,5
2018.03,12302,Jd103e,Teraowaka,Shikoroyama,Hyogo,1997-10-15,173,92,Jd87w,1,6
2018.03,12287,Jd103w,Shunpo,Minezaki,Kanagawa,2000-08-17,170,97,Jk2e,3,4
2018.03,12398,Jd104e,Chiyotaiko,Kokonoe,Osaka,2001-12-26,176,116,Jk2w,3,4
2018.03,12409,Jd104w,Kinugawa,Tamanoi,Saitama,2001-02-23,171,98,Jd101w,2,5
2018.03,12360,Jk1e,Noborifuji,Isegahama,Chiba,1998-12-28,180,67,Jd95e,1,4
2018.03,7124,Jk1w,Kayatoiwa,Minato,Gunma,1991-07-13,175,103.5,Jd35w,0,0
2018.03,12419,Jk2e,Minami,Tatsunami,Okinawa,2002-03-26,171,73,Jd95w,1,6
2018.03,12438,Jk2w,Asahio,Asahiyama,Ibaraki,2000-07-17,175,110,Jk7w,3,4
2018.03,12289,Jk3e,Sawanofuji,Isegahama,Tokyo,2000-11-09,173,108,Jk8w,3,4
2018.03,12383,Jk3w,Kotoimagawa,Sadogatake,Osaka,2001-12-13,173,78,Jk9e,3,4
2018.03,2926,Jk4e,Moriurara,Otake,Chiba,1987-06-16,170,133,Jk14w,3,4
2018.03,12433,Jk4w,Asahijo,Asahiyama,Yamanashi,1996-06-14,183,88,Jk15w,3,4
2018.03,12428,Jk5e,Koreyasu,Asakayama,Nara,1999-03-02,173,98,Jk4e,2,5
2018.03,12214,Jk5w,Uminishiki,Minezaki,Fukuoka,1999-06-22,172,79,Jd49e,0,1
2018.03,695,Jk6e,Daigonishiki,Takasago,Ibaraki,1977-10-12,176,188.1,Jk18e,3,4
2018.03,673,Jk6w,Sawaisamu,Shikihide,Tokyo,1977-02-07,169,105.5,Jk6e,2,5
2018.03,12224,Jk7e,Kyonosato,Isenoumi,Kyoto,1996-09-26,183,147,Jk7e,2,4
2018.03,12443,Jk7w,Shinfuji,Isegahama,Kanagawa,1999-12-02,175,91,Jk20e,3,2
2018.03,2905,Jk8e,Higohikari,Kise,Kumamoto,1988-01-27,173,119,Jk8e,2,5
2018.03,12444,Jk8w,Osumifuji,Isegahama,Kagoshima,1999-12-18,170,109,Jk22w,3,4
2018.03,12410,Jk9e,Wakaseiun,Chiganoura,Aichi,2001-04-18,181,111,Jk23e,3,4
2018.03,12408,Jk9w,Matsuoka,Azumazeki,Nagano,2001-11-10,171,116,Jk24e,3,4
2018.03,12375,Jk10e,Hayasaka,Tokitsukaze,Kanagawa,2001-12-10,172,101,Jk10w,2,5
2018.03,12402,Jk10w,Sekizukayama,Tagonoura,Aichi,2001-07-06,187,112,Jk6w,1,6
2018.03,12343,Jk11e,Fukuda,Kise,Tokyo,1997-02-11,168,92,Jk21e,2,5
2018.03,12440,Jk11w,Houn,Minezaki,Hokkaido,1995-05-11,175,70,Jk12w,1,7
2018.03,12194,Jk12e,Satoiazuma,Tamanoi,Nara,1995-07-12,167,100,Jk23w,2,5
2018.03,7154,Jk12w,Kitasatsuma,Chiganoura,Kagoshima,1986-05-08,191,114,Jk13e,1,0
2018.03,12081,Jk13e,Kotomiyakura,Sadogatake,Shiga,1998-02-28,175,111,Jk15e,1,0
2018.03,12176,Jk13w,Ryubu,Musashigawa,Gifu,1998-07-11,181,135,Jd67w,0,0
2018.03,12100,Jk14e,Amanishiki,Hakkaku,Shimane,1991-01-01,178,81,Jd74e,0,0
2018.03,12439,Jk14w,Nonaka,Michinoku,Aomori,1998-08-06,177,96,Jd80w,0,1
2018.03,12229,Jk15e,Takada,Fujishima,Chiba,2000-01-03,174,109,Jd85e,0,0
2018.03,12257,Jk15w,Watatani,Arashio,Ishikawa,1999-07-07,171,90,Jd87e,0,0
2018.03,11877,Jk16e,Azumayama,Tamanoi,Fukushima,1994-06-10,182,108.6,Jd99e,0,7
2018.03,11912,Jk16w,Urutora,Shikihide,Tochigi,1989-05-08,164,60,Jd92w,0,0
2018.03,12394,Jk17e,Miryuzan,Otake,Chiba,2001-11-21,177,113,Jd102w,0,0
2018.03,12187,Jk17w,Shoryudo,Shikihide,Aichi,1995-04-29,174,112,Jd105e,0,0
2018.03,12453,Jk18e,Naya,Otake,Tokyo,2000-02-14,188,166,Mz,3,0
2018.03,12458,Jk18w,Nakanishi,Sakaigawa,Kumamoto,1999-11-09,176,155,Mz,3,0
2018.03,12280,Jk19e,Unzendake,Sakaigawa,Nagasaki,1997-10-29,173,151,Mz,3,1
2018.03,12451,Jk19w,Hoshoryu,Tatsunami,Mongolia,1999-05-22,185,107,Mz,3,1
2018.03,12459,Jk20e,Azumaiwa,Tamanoi,Miyazaki,1999-08-24,185,141,Mz,3,1
2018.03,12118,Jk20w,Harimanada,Onoe,Hyogo,1996-03-11,170,102,Mz,3,2
2018.03,12456,Jk21e,Sakabayashi,Onoe,Toyama,1999-11-28,175,124,Mz,3,2
2018.03,12455,Jk21w,Tanahashi,Musashigawa,Miyazaki,1999-05-23,176,98,Mz,3,3
2018.03,12240,Jk22e,Fukuminato,Minato,Tokyo,2000-03-16,179,110,Mz,3,5
2018.03,12454,Jk22w,Kotokonno,Sadogatake,Hokkaido,2000-01-04,179,126,Mz,2,4
2018.03,12452,Jk23e,Asaazuma,Takasago,Kochi,1999-05-18,182,119,Mz,2,4
2018.03,12413,Jk23w,Nakano,Miyagino,Yamanashi,2001-07-21,166,138,Mz,1,5
2018.03,12457,Jk24e,Chiyohokkai,Kokonoe,Hokkaido,1995-10-19,170,120,Mz,1,4
2018.03,12268,Jk24w,Hattorizakura,Shikihide,Kanagawa,1998-07-16,180,70,Jk24w,0,7
2018.03,11935,Jk25e,Kenho,Tokitsukaze,Miyagi,1989-02-10,180,231.5,Mz,0,1
2018.05,1219,Y1e,Kakuryu,Izutsu,Mongolia,1985-08-10,186,150,Y1e,13,2
2018.05,1123,Y1w,Hakuho,Miyagino,Mongolia,1985-03-11,193,150.7,Y1w,0,0
2018.05,1235,Y2e,Kisenosato,Tagonoura,Ibaraki,1986-07-03,188,177,Y2e,0,0
2018.05,6480,O1e,Takayasu,Tagonoura,Ibaraki,1990-02-28,187,163,O1e,12,3
2018.05,6468,O1w,Goeido,Sakaigawa,Osaka,1986-04-06,183,158.2,O1w,9,6
2018.05,6599,S1e,Tochinoshin,Kasugano,Georgia,1987-10-13,192,162,S1w,10,5
2018.05,12107,S1w,Ichinojo,Minato,Mongolia,1993-04-07,190,183,K1e,9,6
2018.05,12210,K1e,Mitakeumi,Dewanoumi,Nagano,1992-12-25,179,149,S1e,7,8
2018.05,12055,K1w,Endo,Oitekaze,Ishikawa,1990-10-19,183,145.6,M1e,9,6
2018.05,5944,M1e,Tamawashi,Kataonami,Mongolia,1984-11-16,190,161,M1w,9,6
2018.05,6753,M1w,Kaisei,Tomozuna,Brazil,1986-12-18,195,187.8,M6e,12,3
2018.05,6614,M2e,Shohozan,Nishonoseki,Fukuoka,1984-02-09,177,134.5,M4e,8,7
2018.05,12094,M2w,Abi,Shikoroyama,Saitama,1994-05-04,185,121,M7e,10,5
2018.05,11985,M3e,Daieisho,Oitekaze,Saitama,1993-11-10,179,135.7,M8w,9,6
2018.05,12292,M3w,Yutakayama,Tokitsukaze,Niigata,1993-09-22,185,171,M11w,10,5
2018.05,11934,M4e,Chiyotairyu,Kokonoe,Tokyo,1988-11-14,182,166.8,K1w,4,11
2018.05,12130,M4w,Shodai,Tokitsukaze,Kumamoto,1991-11-05,182,150,M4w,7,8
2018.05,1226,M5e,Kotoshogiku,Sadogatake,Fukuoka,1984-01-30,180,177,M3e,6,9
2018.05,6491,M5w,Ikioi,Isenoumi,Osaka,1986-10-11,194,157,M14e,11,4
2018.05,11785,M6e,Chiyoshoma,Kokonoe,Mongolia,1991-07-20,183,118.2,M10e,9,6
2018.05,11728,M6w,Takarafuji,Isegahama,Aomori,1987-02-18,186,161.1,M2w,5,10
2018.05,6594,M7e,Ryuden,Takadagawa,Yamanashi,1990-11-10,192,145,M9w,8,7
2018.05,7240,M7w,Chiyomaru,Kokonoe,Kagoshima,1991-04-17,178,176.3,M5e,6,9
2018.05,5967,M8e,Yoshikaze,Oguruma,Oita,1982-03-19,175,140.3,M7w,7,8
2018.05,11845,M8w,Kagayaki,Takadagawa,Ishikawa,1994-06-01,193,144.3,M8e,7,8
2018.05,12144,M9e,Daishomaru,Oitekaze,Osaka,1991-07-10,175,153,M13e,9,6
2018.05,12239,M9w,Hokutofuji,Hakkaku,Saitama,1992-07-15,182,158,M6w,6,9
2018.05,6463,M10e,Okinoumi,Hakkaku,Shimane,1985-07-29,190,154,M9e,7,8
2018.05,12191,M10w,Takakeisho,Takanohana,Hyogo,1996-08-05,173,149,M3w,3,8
2018.05,12273,M11e,Daiamami,Oitekaze,Kagoshima,1992-12-15,185,167,M16e,10,5
2018.05,6642,M11w,Chiyonokuni,Kokonoe,Mie,1990-07-10,184,143.8,M10w,7,8
2018.05,2832,M12e,Arawashi,Minezaki,Mongolia,1986-08-21,184,122,M2e,2,13
2018.05,12291,M12w,Asanoyama,Takasago,Toyama,1994-03-01,189,158,M13w,8,7
2018.05,12051,M13e,Ishiura,Miyagino,Tottori,1990-01-10,173,103.6,M12e,7,8
2018.05,11786,M13w,Aoiyama,Kasugano,Bulgaria,1986-06-19,192,192.6,M17e,8,7
2018.05,2879,M14e,Sadanoumi,Sakaigawa,Kumamoto,1987-05-11,184,131.2,J4e,11,4
2018.05,1284,M14w,Takekaze,Oguruma,Akita,1979-06-21,170,144,J1w,9,6
2018.05,6473,M15e,Tochiozan,Kasugano,Kochi,1987-03-09,189,154,M11e,5,10
2018.05,8899,M15w,Kyokutaisei,Tomozuna,Hokkaido,1989-10-18,184,128.2,J1e,8,7
2018.05,11784,M16e,Myogiryu,Sakaigawa,Hyogo,1986-10-22,187,148,M15w,6,9
2018.05,89,M16w,Aminishiki,Isegahama,Aomori,1978-10-03,186,152,J2e,8,7
2018.05,6596,M17e,Nishikigi,Isenoumi,Iwate,1990-08-25,184.5,149.5,M14w,5,10
2018.05,4980,J1e,Sokokurai,Arashio,China,1984-01-09,185,131.6,M15e,5,7
2018.05,12043,J1w,Onosho,Onomatsu,Aomori,1996-07-04,176,148.5,M5w,0,0
2018.05,7153,J2e,Kotoeko,Sadogatake,Miyazaki,1991-11-20,175.5,111.6,J8e,10,5
2018.05,6572,J2w,Gagamaru,Kise,Georgia,1987-02-23,185,202.6,J5e,8,7
2018.05,7239,J3e,Kyokushuho,Tomozuna,Mongolia,1988-08-09,191,149.6,J2w,7,8
2018.05,11855,J3w,Takanosho,Chiganoura,Chiba,1994-11-14,181.5,128.5,J6w,8,7
2018.05,11946,J4e,Meisei,Tatsunami,Kagoshima,1995-07-24,180,120,J3e,7,8
2018.05,12026,J4w,Hidenoumi,Kise,Tokyo,1989-06-11,184,156.2,M16w,3,12
2018.05,9079,J5e,Kotoyuki,Sadogatake,Kagawa,1991-04-02,176,162.4,M12w,1,13
2018.05,8900,J5w,Akiseyama,Kise,Aichi,1985-07-18,183,172.6,J13w,11,4
2018.05,11723,J6e,Azumaryu,Tamanoi,Mongolia,1987-05-12,192,147.2,J3w,6,9
2018.05,12040,J6w,Daishoho,Oitekaze,Mongolia,1994-08-28,182,140,J9w,9,6
2018.05,6559,J7e,Seiro,Shikoroyama,Mongolia,1988-08-18,185,131.2,J9e,8,7
2018.05,12024,J7w,Shimanoumi,Kise,Mie,1989-07-11,178,160.8,J11w,9,6
2018.05,11927,J8e,Terunofuji,Isegahama,Mongolia,1991-11-29,192,158.5,J5w,6,9
2018.05,12077,J8w,Takagenji,Takanohana,Tochigi,1997-05-13,186,126.2,J10e,8,7
2018.05,11840,J9e,Chiyonoo,Kokonoe,Kagoshima,1991-05-29,178,149.6,J6e,6,9
2018.05,12406,J9w,Mitoryu,Nishikido,Mongolia,1994-04-25,187,182,J10w,8,4
2018.05,11726,J10e,Tokushoryu,Kise,Nara,1986-08-22,182,170.6,J4w,5,10
2018.05,8904,J10w,Homarefuji,Isegahama,Aomori,1985-05-06,180,163.7,J8w,7,8
2018.05,11943,J11e,Hakuyozan,Takadagawa,Yamagata,1995-04-13,185,145.8,Ms1e,6,1
2018.05,11724,J11w,Takanoiwa,Takanohana,Mongolia,1990-02-26,181,145.5,J12w,8,7
2018.05,12425,J12e,Yago,Oguruma,Hokkaido,1994-07-08,187,172,J11e,7,8
2018.05,7127,J12w,Asabenkei,Takasago,Kanagawa,1989-02-12,190,174.8,Ms3w,6,1
2018.05,11868,J13e,Terutsuyoshi,Isegahama,Hyogo,1995-01-17,169,112,J12e,7,8
2018.05,12203,J13w,Tobizaru,Oitekaze,Tokyo,1992-04-24,174,110,J13e,7,8
2018.05,12113,J14e,Tsurugisho,Oitekaze,Tokyo,1991-07-27,184,154,J7w,4,11
2018.05,12370,J14w,Wakatakakage,Arashio,Fukushima,1994-12-06,180,115,Ms1w,4,3
2018.05,7143,Ms1e,Amakaze,Oguruma,Kagawa,1991-07-07,184,200.5,J7e,3,12
2018.05,12255,Ms1w,Chiyonoumi,Kokonoe,Kochi,1993-01-11,182,128,Ms5e,5,2
2018.05,6600,Ms2e,Tochihiryu,Kasugano,Shizuoka,1987-04-23,178,153.5,Ms3e,4,3
2018.05,11971,Ms2w,Jokoryu,Kise,Tokyo,1988-08-07,187,162.4,Ms9w,6,1
2018.05,9077,Ms3e,Kizenryu,Kise,Kagawa,1985-04-30,194,149.3,Ms8e,5,2
2018.05,11918,Ms3w,Akua,Tatsunami,Ibaraki,1990-11-06,181,162.6,Ms5w,4,3
2018.05,12320,Ms4e,Kizaki,Kise,Okinawa,1993-05-06,176,126,Ms7e,4,3
2018.05,1241,Ms4w,Kitaharima,Yamahibiki,Hyogo,1986-07-28,182,121,Ms7w,4,3
2018.05,12362,Ms5e,Ichiyamamoto,Nishonoseki,Hokkaido,1993-10-01,186,126,Ms11e,5,2
2018.05,6013,Ms5w,Dewahayate,Dewanoumi,Aichi,1989-01-31,177,122.6,Ms2e,3,4
2018.05,12412,Ms6e,Enho,Miyagino,Ishikawa,1994-10-18,169,95,J14w,4,11
2018.05,8154,Ms6w,Higonojo,Kise,Kumamoto,1984-11-05,180,135.1,Ms53e,7,0
2018.05,12369,Ms7e,Murata,Takasago,Mie,1994-08-08,181,160,Ms13e,5,2
2018.05,12015,Ms7w,Gokushindo,Nishikido,Hyogo,1996-06-06,179,133,Ms4e,3,4
2018.05,6770,Ms8e,Tenkaiho,Onoe,Kumamoto,1984-10-14,184,189,Ms4w,3,4
2018.05,2851,Ms8w,Fujiazuma,Tamanoi,Tokyo,1987-04-19,182,183.6,Ms23e,6,1
2018.05,6565,Ms9e,Daishoryu,Oitekaze,Osaka,1989-12-29,172,143.4,Ms11w,4,3
2018.05,12076,Ms9w,Takayoshitoshi,Takanohana,Tochigi,1997-05-13,183,120,J14e,3,6
2018.05,11980,Ms10e,Wakamotoharu,Arashio,Fukushima,1993-10-05,185,127.2,Ms12e,4,3
2018.05,11949,Ms10w,Kotodaigo,Sadogatake,Oita,1993-01-14,189,117,Ms27e,6,1
2018.05,11755,Ms11e,Tsurubayashi,Kise,Kumamoto,1993-12-31,178,136.3,Ms6w,3,4
2018.05,12162,Ms11w,Shonannoumi,Takadagawa,Kanagawa,1998-04-08,192,143,Ms13w,4,3
2018.05,12285,Ms12e,Tamaki,Takasago,Mie,1993-05-29,180,135,Ms19e,5,2
2018.05,7111,Ms12w,Irodori,Shikoroyama,Saitama,1992-03-10,179,131.2,Ms19w,5,2
2018.05,12427,Ms13e,Tomokaze,Oguruma,Kanagawa,1994-12-02,183,168,Ms18e,4,3
2018.05,11814,Ms13w,Wakatakamoto,Arashio,Fukushima,1991-12-29,182,101.2,Ms22w,5,2
2018.05,1227,Ms14e,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,169,149.4,Ms35w,6,1
2018.05,12114,Ms14w,Takakento,Takanohana,Kumamoto,1996-02-10,177,135,Ms20e,4,3
2018.05,2892,Ms15e,Ryusei,Kagamiyama,Tokyo,1986-07-17,181,120,Ms25e,5,2
2018.05,12132,Ms15w,Tochiseiryu,Kasugano,Gifu,1995-04-26,173,121,Ms20w,4,3
2018.05,6611,Ms16e,Hisanotora,Dewanoumi,Wakayama,1989-02-28,177,153.3,Sd26w,7,0
2018.05,12296,Ms16w,Ikegawa,Hakkaku,Osaka,1993-06-02,192,162,Ms24e,4,3
2018.05,11950,Ms17e,Irie,Tamanoi,Fukuoka,1988-07-15,179,181.1,Ms33e,5,2
2018.05,12325,Ms17w,Takemasa,Onomatsu,Kochi,1993-10-22,170,112,Ms33w,5,2
2018.05,12141,Ms18e,Shiba,Kise,Tokyo,1991-12-24,176,159,Ms25w,4,3
2018.05,11972,Ms18w,Daiseido,Kise,Aomori,1992-12-30,179.5,150,Ms2w,1,6
2018.05,9067,Ms19e,Akinohana,Takadagawa,Hiroshima,1992-11-30,180,141.3,Ms35e,5,2
2018.05,11989,Ms19w,Yamaguchi,Miyagino,Fukuoka,1989-05-13,183,155.6,Ms8w,2,5
2018.05,6467,Ms20e,Toyohibiki,Sakaigawa,Yamaguchi,1984-11-16,185,185.2,Ms9e,2,5
2018.05,12352,Ms20w,Midorifuji,Isegahama,Shizuoka,1996-08-30,168,91,Ms48w,6,1
2018.05,6639,Ms21e,Kotokobai,Sadogatake,Fukuoka,1991-03-31,172.5,135.4,Ms29e,4,3
2018.05,6034,Ms21w,Sagatsukasa,Irumagawa,Shizuoka,1981-12-21,166,134.4,Ms29w,4,3
2018.05,5985,Ms22e,Satoyama,Onoe,Kagoshima,1981-05-31,177,121,Ms14w,3,4
2018.05,7121,Ms22w,Tokushinho,Kise,Mie,1984-05-13,194,214.1,Ms15e,3,4
2018.05,7109,Ms23e,Chiyoarashi,Kokonoe,Chiba,1991-07-12,171,145,Ms30e,4,3
2018.05,5988,Ms23w,Oiwato,Hakkaku,Yamagata,1981-05-18,179,143.6,Ms15w,3,4
2018.05,12029,Ms24e,Kaito,Asakayama,Niigata,1996-06-19,178,133.1,Ms31e,4,3
2018.05,11741,Ms24w,Tochinobori,Kasugano,Ishikawa,1993-09-01,181.5,123.7,Ms40e,5,2
2018.05,7156,Ms25e,Hokaho,Miyagino,Saitama,1989-06-21,185,137.3,Ms16w,3,4
2018.05,6607,Ms25w,Gochozan,Minezaki,Mongolia,1987-08-26,175,112.2,Ms17e,3,4
