basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2014.03,6521,Jd22w,Wakanofuji,Matsugane,Aichi,1989-07-24,178.5,136.2,Jd4w,3,4
2014.03,1055,Jd23e,Kasugamine,Kasugayama,Osaka,1984-10-27,184.6,175.4,Jd6e,3,4
2014.03,1161,Jd23w,Kirimaru,Michinoku,Aichi,1985-04-05,173,146,Jd70w,5,2
2014.03,11871,Jd24e,Okinoiwa,Hakkaku,Shimane,1991-05-17,174,115.4,Jd53w,4,3
2014.03,11722,Jd24w,Tokkoriki,Arashio,Ishikawa,1986-02-17,174.5,107.5,Jk15w,6,1
2014.03,12108,Jd25e,Yonamine,Otake,Hyogo,1994-09-20,170,123,Jk17w,6,1
2014.03,11990,Jd25w,Fujita,Shikoroyama,Kanagawa,1996-05-11,191,132.2,Sd100e,2,5
2014.03,5958,Jd26e,Naniwaryu,Izutsu,Shiga,1982-02-24,176,112,Jd9e,3,4
2014.03,12076,Jd26w,Takayoshitoshi,Takanohana,Ibaraki,1997-05-13,183,120,Jd9w,3,4
2014.03,11874,Jd27e,Kitanomine,Hakkaku,Fukuoka,1993-04-22,183,104.6,Jd56e,4,3
2014.03,6537,Jd27w,Asanoshima,Takasago,Kagoshima,1989-10-09,168,130,Jd75w,5,2
2014.03,1221,Jd28e,Hisatsukasa,Irumagawa,Okinawa,1983-11-16,176,118,Jd56w,4,3
2014.03,5960,Jd28w,Teraofuji,Shikoroyama,Hiroshima,1985-07-15,177,110.5,Jd78e,5,2
2014.03,6533,Jd29e,Saio,Nishikido,Saitama,1989-05-16,173.5,98.4,Jd13e,3,4
2014.03,6025,Jd29w,Kosenho,Nishikido,Hyogo,1988-11-22,184,157.5,Jd3w,2,5
2014.03,11977,Jd30e,Hokutohomare,Hakkaku,Fukushima,1994-01-17,168,105.5,Jd58e,4,3
2014.03,12046,Jd30w,Kaiho,Tomozuna,Hyogo,1995-03-10,169,154,Sd95e,1,6
2014.03,11744,Jd31e,Hokuyozan,Tatsunami,Hokkaido,1993-11-26,177,119.5,Sd70e,0,0
2014.03,943,Jd31w,Daishojo,Oitekaze,Aichi,1983-12-06,176,134.2,Jd58w,4,3
2014.03,6633,Jd32e,Torinzan,Shikoroyama,Niigata,1984-03-19,172.5,126.3,Jd14e,3,4
2014.03,12086,Jd32w,Aoto,Hakkaku,Shimane,1997-06-25,180,143.4,Jd60w,4,3
2014.03,12061,Jd33e,Matsuda,Minezaki,Nagano,1994-09-19,179,91.4,Jd61w,4,3
2014.03,803,Jd33w,Tochitensho,Kasugano,Fukuoka,1982-05-10,178,107.5,Jd62w,4,3
2014.03,9086,Jd34e,Mutsukaze,Oguruma,Aomori,1992-07-02,174.6,140.5,Jd15w,3,4
2014.03,7113,Jd34w,Wakatozakura,Shikihide,Fukuoka,1992-02-24,182,140.4,Jd85w,5,2
2014.03,12059,Jd35e,Daishozen,Oitekaze,Kagawa,1997-10-17,170,114,Jd17w,3,4
2014.03,11979,Jd35w,Ashitakayama,Shibatayama,Hokkaido,1996-02-24,168.5,107,Jd6w,2,5
2014.03,12042,Jd36e,Shimada,Kitanoumi,Hyogo,1990-11-15,168,102,Jd67w,4,3
2014.03,12080,Jd36w,Kotokojima,Sadogatake,Tokyo,1997-07-25,177,122,Jd88e,5,2
2014.03,628,Jd37e,Hokutogo,Hakkaku,Ibaraki,1981-01-16,180,151,Sd76w,0,1
2014.03,1224,Jd37w,Koseki,Takanohana,Hokkaido,1985-12-28,174,161,Jd90e,5,2
2014.03,6628,Jd38e,Wakahizen,Minezaki,Nagasaki,1990-12-22,171,121.3,Jd22e,3,4
2014.03,6574,Jd38w,Amamidake,Kitanoumi,Kagoshima,1984-11-29,178,155.5,Jd71e,4,3
2014.03,12013,Jd39e,Nakazono,Matsugane,Kagoshima,1996-05-18,174,132.7,Sd78w,0,0
2014.03,12005,Jd39w,Haruminato,Minato,Gunma,1997-01-12,176,104.6,Jk1e,5,2
2014.03,12009,Jd40e,Sadanohana,Sakaigawa,Tokyo,1996-12-15,181,111.7,Jk1w,5,2
2014.03,11888,Jd40w,Hikarugenji,Minezaki,Osaka,1992-12-26,180,75.5,Jd72w,4,3
2014.03,11966,Jd41e,Ariake,Isenoumi,Saga,1995-07-30,173.5,116.5,Jd11w,2,5
2014.03,2846,Jd41w,Daiisshin,Asahiyama,Fukuoka,1987-03-14,178,116.3,Jd73w,4,3
2014.03,2927,Jd42e,Sakura,Takadagawa,Osaka,1986-10-17,173,127.4,Jd24w,3,4
2014.03,11856,Jd42w,Masutenryu,Chiganoura,Gunma,1994-05-28,174,129.5,Jd25e,3,4
2014.03,1260,Jd43e,Juban,Asahiyama,Nara,1987-03-18,179,148.5,Jd25w,3,4
2014.03,11844,Jd43w,Tsurugikaze,Oguruma,Hyogo,1995-01-01,181,95.4,Jd74w,4,3
2014.03,2859,Jd44e,Ota,Kitanoumi,Tokushima,1987-08-08,168,135,Jd13w,2,5
2014.03,12000,Jd44w,Takaeirai,Takanohana,Nagano,1996-06-20,174.5,115.5,Jd75e,4,3
2014.03,11928,Jd45e,Toseima,Tamanoi,Fukushima,1992-07-02,173,117,Jk5e,5,2
2014.03,5606,Jd45w,Azumanami,Tamanoi,Fukushima,1984-11-29,174,150.3,Jk5w,5,2
2014.03,946,Jd46e,Kirizakura,Michinoku,Kagoshima,1983-05-26,176,82.6,Jd26w,3,4
2014.03,1275,Jd46w,Hokuto,Isegahama,Osaka,1986-05-26,171,106.8,Jd77w,4,3
2014.03,12033,Jd47e,Sasano,Shikoroyama,Saitama,1991-11-15,178,115.4,Jd16w,2,5
2014.03,2823,Jd47w,Hokutonami,Hakkaku,Osaka,1986-01-08,183,126.7,Jd79e,4,3
2014.03,5966,Jd48e,Chiyoshuho,Kokonoe,Yamaguchi,1985-10-26,183,92,Jd18e,2,5
2014.03,1156,Jd48w,Kisenishiki,Kise,Yamagata,1982-10-28,180.5,145.4,Jd80e,4,3
2014.03,12074,Jd49e,Takei,Tamanoi,Chiba,1998-01-07,180,128.5,Jd7e,1,6
2014.03,5652,Jd49w,Hayate,Fujishima,Mie,1991-12-23,168,92.3,Jd29w,3,4
2014.03,12006,Jd50e,Dewataikai,Dewanoumi,Okinawa,1996-11-12,181,100,Jk18e,5,2
2014.03,1415,Jd50w,Tamashinzan,Kataonami,Miyazaki,1986-03-24,188,142,Jk18w,5,2
2014.03,9109,Jd51e,Motokiyama,Tamanoi,Nagano,1991-12-15,172,108.2,Jd8w,1,6
2014.03,11954,Jd51w,Takamai,Takanohana,Yamanashi,1988-09-29,181,151,Jd30e,3,4
2014.03,971,Jd52e,Daishofuji,Oitekaze,Aichi,1984-02-19,172,107,Jd82e,4,3
2014.03,11774,Jd52w,Hakkairyu,Miyagino,Hyogo,1993-06-10,172,123,Jd30w,3,4
2014.03,12100,Jd53e,Uno,Hakkaku,Shimane,1991-01-01,178,81,Jd83e,4,3
2014.03,11955,Jd53w,Takataisho,Takanohana,Tokyo,1995-06-15,174,118.5,Jd87e,4,3
2014.03,1412,Jd54e,Adachi,Tagonoura,Kanagawa,1985-07-15,183,183,Jd21w,2,5
2014.03,12012,Jd54w,Rikiyushi,Minezaki,Osaka,1996-08-02,179.5,94.3,Jd89w,4,3
2014.03,695,Jd55e,Daigonishiki,Takasago,Ibaraki,1977-10-12,176,188.1,Jk2w,4,3
2014.03,11873,Jd55w,Kototora,Sadogatake,Fukuoka,1994-10-22,168,107.5,Jd34e,3,4
2014.03,6576,Jd56e,Tomiyama,Irumagawa,Okinawa,1987-06-17,174,168.5,Jk4e,4,3
2014.03,12095,Jd56w,Ogiryu,Tokitsukaze,Hokkaido,1997-04-23,175,71,Jk4w,4,3
2014.03,9078,Jd57e,Ako,Onomatsu,Chiba,1993-02-14,180,119.3,Jd36e,3,4
2014.03,607,Jd57w,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181,117.8,Jk6e,4,3
2014.03,6958,Jd58e,Kotonoshima,Sadogatake,Kagawa,1989-12-02,183,129,Jd27w,2,5
2014.03,11911,Jd58w,Aragyoshi,Arashio,Kanagawa,1993-09-20,178,82.1,Jd39e,3,1
2014.03,12079,Jd59e,Takane,Kitanoumi,Shizuoka,1998-01-17,182,107.4,Jk8e,4,3
2014.03,12069,Jd59w,Shiraseyama,Kise,Hyogo,1998-01-29,173,128.3,Jk9e,4,3
2014.03,11870,Jd60e,Sharinoumi,Hakkaku,Hokkaido,1991-04-08,169.5,128.8,Jd40e,3,4
2014.03,12102,Jd60w,Ryuki,Michinoku,Kagoshima,1997-08-15,177,67,Jk11e,4,3
2014.03,673,Jd61e,Momochizakura,Shikihide,Tokyo,1977-02-07,169,105.5,Jk13w,4,3
2014.03,11913,Jd61w,Okunidake,Kasugayama,Tokyo,1992-09-18,184,119,Jd41e,3,4
2014.03,11953,Jd62e,Minatoryu,Minato,Saitama,1993-03-03,188,129.6,Jd42e,3,4
2014.03,2869,Jd62w,Hamamiryu,Kise,Hyogo,1987-05-10,171.5,108,Jd32e,2,5
2014.03,12110,Jd63e,Yasui,Michinoku,Kagoshima,1998-03-31,173,67,Jk19e,4,3
2014.03,12063,Jd63w,Tochisato,Kasugano,Tokyo,1994-04-28,172,158,Jd23e,1,6
2014.03,1077,Jd64e,Kurenishiki,Kasugano,Hiroshima,1985-02-03,179,148.6,Jd44e,3,4
2014.03,12019,Jd64w,Kotomatsuo,Sadogatake,Saga,1996-06-29,168,88.3,Jd47e,3,4
2014.03,11891,Jd65e,Nakashima,Kasugano,Saga,1993-12-22,170,114,Jd49e,3,4
2014.03,499,Jd65w,Tomonofuji,Isegahama,Shiga,1977-10-07,178,131.1,Jd49w,3,4
2014.03,755,Jd66e,Daitenyu,Kitanoumi,Osaka,1980-05-16,181,96,Jd50e,3,4
2014.03,11766,Jd66w,Kotoyamato,Sadogatake,Gifu,1993-04-07,180.5,124,Jd38e,2,5
2014.03,11860,Jd67e,Kototaiko,Sadogatake,Yamagata,1994-12-20,176,133,Jd39w,2,5
2014.03,11846,Jd67w,Daiyushi,Takadagawa,Hyogo,1994-07-01,174.5,127,Jd52e,3,4
2014.03,11892,Jd68e,Kotoyoshikane,Sadogatake,Aichi,1994-09-27,170,102,Jd52w,3,4
2014.03,271,Jd68w,Hanakaze,Tatsunami,Tokyo,1970-05-28,182,109.2,Jd31e,1,6
2014.03,7122,Jd69e,Higonohana,Kise,Kumamoto,1991-12-10,186,130.4,Jd41w,2,5
2014.03,11959,Jd69w,Wakayamanaka,Matsugane,Fukuoka,1996-01-08,175,128.1,Jd57w,3,4
2014.03,11847,Jd70e,Fujitaisei,Fujishima,Aichi,1994-05-31,186,122.2,Jd59w,3,4
2014.03,5670,Jd70w,Hayatozakura,Shikihide,Aichi,1989-12-04,168,80.6,Jd63e,3,4
2014.03,12027,Jd71e,Mihamaumi,Tamanoi,Chiba,1996-11-29,170,101.3,Jd64w,3,4
2014.03,12084,Jd71w,Oyamada,Hakkaku,Hokkaido,1994-06-15,178,137.7,Jd65w,3,4
2014.03,11910,Jd72e,Mimanishiki,Isegahama,Tokushima,1992-04-09,174,133,Jd43e,2,5
2014.03,12004,Jd72w,Yoshinofuji,Kasugayama,Kanagawa,1996-08-30,175,97.8,Jd33e,1,6
2014.03,12062,Jd73e,Inanofuji,Nishikido,Nagano,1994-11-06,175,92.5,Jd44w,2,5
2014.03,611,Jd73w,Kotofubuki,Sadogatake,Osaka,1978-11-15,177.5,130,Jd67e,3,4
2014.03,12021,Jd74e,Ginseizan,Otake,Nagano,1993-04-06,175,90.7,Jd69e,3,4
2014.03,11816,Jd74w,Hakubizan,Isegahama,Fukuoka,1991-08-10,183,155.7,Jd69w,3,4
2014.03,7154,Jd75e,Kitasatsuma,Chiganoura,Kagoshima,1986-05-08,191,114,Jd47w,2,5
2014.03,11842,Jd75w,Fujihisashi,Azumazeki,Aichi,1994-10-13,176,117.7,Jd48e,2,5
2014.03,11912,Jd76e,Urutora,Shikihide,Tochigi,1989-05-08,164,60,Jd72e,3,4
2014.03,12014,Jd76w,Honda,Nishikido,Tokyo,1997-03-11,178,97.7,Jd74e,3,4
2014.03,12078,Jd77e,Tsunekawa,Arashio,Toyama,1994-10-17,180,135,Jd76w,3,4
2014.03,1267,Jd77w,Kasugasato,Kasugayama,Aichi,1986-04-14,175,138.3,Jd55e,2,5
2014.03,504,Jd78e,Kainowaka,Tomozuna,Fukuoka,1979-04-20,178,173.5,Jd55w,2,5
2014.03,677,Jd78w,Itakozakura,Shikihide,Ibaraki,1978-10-02,178,139,Jd77e,3,4
2014.03,11974,Jd79e,Sakaefuji,Sakaigawa,Tokyo,1992-08-14,182.5,196.4,Jd81e,3,4
2014.03,12016,Jd79w,Kotomanabe,Sadogatake,Aichi,1996-07-16,174,92.5,Jd84e,3,4
2014.03,182,Jd80e,Kyokuhikari,Tomozuna,Ehime,1976-07-04,179,198,Jd85e,3,4
2014.03,6520,Jd80w,Ishihara,Matsugane,Kagoshima,1989-10-26,178.5,141.6,Jd50w,1,0
2014.03,2905,Jd81e,Higohikari,Kise,Kumamoto,1988-01-27,173,119,Jd86e,3,4
2014.03,12020,Jd81w,Kotouruga,Sadogatake,Nagano,1993-08-06,184,88,Jd88w,3,4
2014.03,6645,Jd82e,Daikoyama,Dewanoumi,Nagasaki,1988-01-29,176,111.3,Jd54e,1,6
2014.03,12091,Jd82w,Tanikawayama,Miyagino,Hokkaido,1997-12-23,181,135.6,Jd66w,2,5
2014.03,12022,Jd83e,Ishiharayama,Shikoroyama,Tokyo,1996-04-15,167,91.6,Jd68e,2,5
2014.03,12096,Jd83w,Yato,Michinoku,Kagoshima,1995-07-24,170,76,Jd68w,2,5
2014.03,12001,Jd84e,Kotoomura,Sadogatake,Fukuoka,1997-02-25,178,99,Jd60e,1,6
2014.03,12053,Jd84w,Umetsu,Shikoroyama,Yamagata,1996-06-01,174,145.5,Jd14w,0,0
2014.03,11995,Jd85e,Ichiki,Hakkaku,Hokkaido,1993-09-21,181,124,Jd76e,2,5
2014.03,12025,Jd85w,Komatsu,Kise,Aichi,1996-08-19,181.5,114.6,Jd78w,2,5
2014.03,12039,Jd86e,Ogata,Kasugano,Fukuoka,1994-01-25,172,75.7,Jd79w,2,5
2014.03,12081,Jd86w,Kotomiyakura,Sadogatake,Shiga,1998-02-28,175,111,Jd64e,1,6
2014.03,11940,Jd87e,Hokuyozakura,Shikihide,Chiba,1992-07-13,175,118.6,Jk2e,3,4
2014.03,6006,Jd87w,Daishiryu,Kise,Tokyo,1988-09-27,185,104.7,Jk3w,3,4
2014.03,12045,Jd88e,Takaseiryu,Takanohana,Fukuoka,1995-11-03,168,112.6,Jd84w,2,5
2014.03,12017,Jd88w,Nakano,Hakkaku,Hokkaido,1993-08-16,172,118.2,Jd87w,2,5
2014.03,11915,Jd89e,Kozakura,Tatsunami,Ibaraki,1995-01-20,171,149.4,Jd73e,1,6
2014.03,2902,Jd89w,Echizenyama,Chiganoura,Fukui,1984-07-08,190,129.5,Jd90w,2,5
2014.03,12093,Jk1e,Masaya,Chiganoura,Aichi,1997-09-26,166,135,Jk6w,3,4
2014.03,11962,Jk1w,Daishohama,Oitekaze,Hyogo,1995-05-07,167,106.5,Jk7w,3,4
2014.03,12031,Jk2e,Sadaisamu,Sakaigawa,Saitama,1992-02-10,187,110.8,Jk9w,3,4
2014.03,12099,Jk2w,Kiyomusashi,Musashigawa,Osaka,1994-10-21,175,126.5,Jk12w,3,4
2014.03,11983,Jk3e,Miyakojima,Minezaki,Osaka,1989-10-19,187,82.5,Jk13e,3,4
2014.03,12056,Jk3w,Teruju,Isegahama,Aichi,1998-03-18,170,102,Jk8w,2,5
2014.03,11877,Jk4e,Azumayama,Tamanoi,Fukushima,1994-06-10,182,108.6,Jk10e,2,5
2014.03,12073,Jk4w,Buken,Musashigawa,Fukuoka,1997-03-12,180,108.5,Jd86w,1,6
2014.03,12070,Jk5e,Yamatonami,Tatsunami,Kagoshima,1998-01-09,182,105,Jk11w,2,2
2014.03,12066,Jk5w,Kaikoki,Tomozuna,Aichi,1997-11-05,171,98.5,Jk14e,2,5
2014.03,12109,Jk6e,Shinyashiki,Otake,Saitama,1998-01-31,169,72,Jk20e,2,5
2014.03,12085,Jk6w,Fujinotani,Hakkaku,Hiroshima,1997-08-07,165,88.3,Jk3e,1,1
2014.03,6528,Jk7e,Ichifuji,Isegahama,Fukuoka,1989-07-25,175,122.4,Jk7e,1,3
2014.03,6594,Jk7w,Ryuden,Takadagawa,Yamanashi,1990-11-10,192,145,Jk10w,1,0
2014.03,12057,Jk8e,Terumichi,Isegahama,Aichi,1997-04-09,183,89,Jk15e,1,5
2014.03,11878,Jk8w,Imafuku,Matsugane,Kyoto,1990-10-23,175,111.5,Jk16e,1,0
2014.03,12104,Jk9e,Ito,Matsugane,Chiba,1997-08-26,182,71,Jk19w,1,6
2014.03,11762,Jk9w,Suekawa,Onomatsu,Miyazaki,1990-11-25,177,122,Jd45e,0,0
2014.03,6760,Jk10e,Sadanohama,Sakaigawa,Nagasaki,1988-03-17,185,150.5,Jd59e,0,0
2014.03,11938,Jk10w,Hokutosato,Hakkaku,Hiroshima,1992-08-08,179,125,Jd70e,0,7
2014.03,11851,Jk11e,Hara,Tagonoura,Saitama,1994-05-25,174,88.8,Jd62e,0,0
2014.03,12075,Jk11w,Kaisho,Asakayama,Aichi,1995-01-28,177,120,Jd80w,0,0
2014.03,12103,Jk12e,Wakasato,Matsugane,Hokkaido,1996-12-26,177,133.7,Jd83w,0,0
2014.03,12113,Jk12w,Abiko,Oitekaze,Tokyo,1991-07-27,184,154,Mz,3,0
2014.03,12119,Jk13e,Miyauchi,Onoe,Kumamoto,1995-07-22,171,157,Mz,3,0
2014.03,12114,Jk13w,Mizuta,Takanohana,Kumamoto,1996-02-10,177,135,Mz,3,1
2014.03,12123,Jk14e,Narumi,Onomatsu,Aomori,1994-08-27,175,132,Mz,3,1
2014.03,12124,Jk14w,Harada,Miyagino,Tottori,1995-09-03,167,105,Mz,3,1
2014.03,12118,Jk15e,Yamana,Onoe,Hyogo,1996-03-11,170,102,Mz,3,2
2014.03,12117,Jk15w,Kotaro,Fujishima,Ibaraki,1995-12-06,170,160,Mz,3,2
2014.03,12120,Jk16e,Nakao,Onoe,Osaka,1995-06-19,172,110,Mz,3,3
2014.03,12116,Jk16w,Seito,Fujishima,Gifu,1995-07-14,178,112,Mz,3,4
2014.03,12112,Jk17e,Taoka,Kokonoe,Mie,1995-09-19,185,140,Mz,3,3
2014.03,11810,Jk17w,Azumahikari,Tamanoi,Tokyo,1993-05-27,170,120.6,Mz,2,4
2014.03,12121,Jk18e,Nakai,Onoe,Mie,1996-03-08,174,129,Mz,2,4
2014.03,12122,Jk18w,Hanahoshi,Irumagawa,Saitama,1997-08-26,181,113,Mz,1,5
2014.03,2926,Jk19e,Moriurara,Otake,Chiba,1987-06-16,170,133,Jk12e,0,1
2014.03,12071,Jk19w,Sekizuka,Tagonoura,Aichi,1997-04-21,178,93.7,Jk14w,0,7
2014.03,12072,Jk20e,Sakai,Tagonoura,Aichi,1997-12-12,168,93.5,Mz,0,5
2014.05,1123,Y1e,Hakuho,Miyagino,Mongolia,1985-03-11,193,150.7,Y1e,12,3
2014.05,1111,Y1w,Harumafuji,Isegahama,Mongolia,1984-04-14,185,135,Y1w,12,3
2014.05,1219,Y2e,Kakuryu,Izutsu,Mongolia,1985-08-10,186,150,O1e,14,1
2014.05,1235,O1e,Kisenosato,Tagonoura,Ibaraki,1986-07-03,188,177,O2e,9,6
2014.05,1226,O1w,Kotoshogiku,Sadogatake,Fukuoka,1984-01-30,180,177,O1w,8,7
2014.05,6468,S1e,Goeido,Sakaigawa,Osaka,1986-04-06,183,158.2,S1e,12,3
2014.05,6473,S1w,Tochiozan,Kasugano,Kochi,1987-03-09,189,154,S2w,9,6
2014.05,5967,K1e,Yoshikaze,Oguruma,Oita,1982-03-19,175,140.3,M4e,10,5
2014.05,6928,K1w,Chiyootori,Kokonoe,Kagoshima,1992-10-11,179,178.5,M5e,9,6
2014.05,11786,M1e,Aoiyama,Kasugano,Bulgaria,1986-06-19,192,192.6,M5w,9,6
2014.05,1284,M1w,Takekaze,Oguruma,Akita,1979-06-21,170,144,M6w,9,6
2014.05,11934,M2e,Chiyotairyu,Kokonoe,Tokyo,1988-11-14,182,166.8,M7w,9,6
2014.05,11728,M2w,Takarafuji,Isegahama,Aomori,1987-02-18,186,161.1,M8e,9,6
2014.05,89,M3e,Aminishiki,Isegahama,Aomori,1978-10-03,186,152,M6e,8,7
2014.05,41,M3w,Kyokutenho,Tomozuna,Mongolia,1974-09-13,191,156,M8w,9,6
2014.05,12055,M4e,Endo,Oitekaze,Ishikawa,1990-10-19,183,145.6,M1e,6,9
2014.05,1227,M4w,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,169,149.4,K1e,5,10
2014.05,6614,M5e,Shohozan,Matsugane,Fukuoka,1984-02-09,177,134.5,K1w,5,10
2014.05,6491,M5w,Ikioi,Isenoumi,Osaka,1986-10-11,194,157,M4w,7,8
2014.05,6753,M6e,Kaisei,Tomozuna,Brazil,1986-12-18,195,187.8,M3e,6,9
2014.05,5944,M6w,Tamawashi,Kataonami,Mongolia,1984-11-16,190,161,M1w,5,10
2014.05,6018,M7e,Homasho,Shikoroyama,Yamaguchi,1981-04-16,185,149,J2w,14,1
2014.05,11726,M7w,Tokushoryu,Kise,Nara,1986-08-22,182,170.6,M11w,9,6
2014.05,11784,M8e,Myogiryu,Sakaigawa,Hyogo,1986-10-22,187,148,M10e,8,7
2014.05,6480,M8w,Takayasu,Tagonoura,Ibaraki,1990-02-28,187,163,M3w,5,10
2014.05,11927,M9e,Terunofuji,Isegahama,Mongolia,1991-11-29,192,158.5,M10w,8,7
2014.05,6463,M9w,Okinoumi,Hakkaku,Shimane,1985-07-29,190,154,M2e,4,11
2014.05,11987,M10e,Osunaarashi,Otake,Egypt,1992-02-10,189,146,M11e,8,6
2014.05,6767,M10w,Tochinowaka,Kasugano,Hyogo,1988-04-06,196,181,M2w,4,11
2014.05,6467,M11e,Toyohibiki,Sakaigawa,Yamaguchi,1984-11-16,185,185.2,M7e,6,9
2014.05,7240,M11w,Chiyomaru,Kokonoe,Kagoshima,1991-04-17,178,176.3,M12e,8,7
2014.05,11724,M12e,Takanoiwa,Takanohana,Mongolia,1990-02-26,181,145.5,M15w,10,5
2014.05,11971,M12w,Jokoryu,Kise,Tokyo,1988-08-07,187,162.4,M13w,8,7
2014.05,6654,M13e,Masunoyama,Chiganoura,Chiba,1990-11-01,180,174,M14w,8,7
2014.05,813,M13w,Kitataiki,Kitanoumi,Tokyo,1982-10-05,185,149,M9e,6,9
2014.05,6572,M14e,Gagamaru,Kise,Georgia,1987-02-23,185,202.6,M9w,6,9
2014.05,2818,M14w,Tokitenku,Tokitsukaze,Mongolia,1979-09-10,186,143,J3e,10,5
2014.05,7239,M15e,Kyokushuho,Tomozuna,Mongolia,1988-08-09,191,149.6,J1e,8,7
2014.05,4980,M15w,Sokokurai,Arashio,China,1984-01-09,185,131.6,J9e,11,4
2014.05,2832,M16e,Arawashi,Minezaki,Mongolia,1986-08-21,184,122,J8e,10,5
2014.05,6642,M16w,Chiyonokuni,Kokonoe,Mie,1990-07-10,184,143.8,J6e,9,6
2014.05,2879,M17e,Sadanoumi,Sakaigawa,Kumamoto,1987-05-11,184,131.2,J4w,8,7
2014.05,11723,J1e,Azumaryu,Tamanoi,Mongolia,1987-05-12,192,147.2,M14e,6,9
2014.05,6497,J1w,Daido,Onomatsu,Tokyo,1982-08-21,187,167.6,J5e,8,7
2014.05,6552,J2e,Sotairyu,Tokitsukaze,Fukushima,1982-07-26,179,120,J5w,8,7
2014.05,2929,J2w,Kagamio,Kagamiyama,Mongolia,1988-02-09,182,136,M16e,5,10
2014.05,6531,J3e,Asahisho,Tomozuna,Chiba,1989-07-21,174,144.6,J2e,7,8
2014.05,39,J3w,Wakanosato,Tagonoura,Aomori,1976-07-10,184,161,J8w,9,6
2014.05,1009,J4e,Asasekiryu,Takasago,Mongolia,1981-08-07,184,145,J3w,7,8
2014.05,795,J4w,Tamaasuka,Kataonami,Aichi,1983-01-26,185,158.5,J1w,6,9
2014.05,2842,J5e,Sadanofuji,Sakaigawa,Nagasaki,1984-12-25,189,200.5,M12w,2,13
2014.05,5985,J5w,Satoyama,Onoe,Kagoshima,1981-05-31,177,121,M16w,4,11
2014.05,11840,J6e,Chiyoo,Kokonoe,Kagoshima,1991-05-29,178,149.6,J7e,8,7
2014.05,6770,J6w,Tenkaiho,Onoe,Kumamoto,1984-10-14,184,189,M15e,3,8
2014.05,8904,J7e,Homarefuji,Isegahama,Aomori,1985-05-06,180,163.7,J6w,7,8
2014.05,8900,J7w,Akiseyama,Kise,Aichi,1985-07-18,183,172.6,J13w,9,6
2014.05,2851,J8e,Fujiazuma,Tamanoi,Tokyo,1987-04-19,182,183.6,M13e,0,0
2014.05,1141,J8w,Shotenro,Fujishima,Mongolia,1982-01-31,189,157.5,J4e,4,9
2014.05,1405,J9e,Amuru,Onomatsu,Russia,1983-08-25,192,126,J13e,8,7
2014.05,7121,J9w,Tokushinho,Kise,Mie,1984-05-13,194,214.1,J7w,6,9
2014.05,7115,J10e,Tosayutaka,Tokitsukaze,Kochi,1985-03-10,178,140.8,Ms1e,5,2
2014.05,12107,J10w,Ichinojo,Minato,Mongolia,1993-04-07,190,183,Ms3w,6,1
2014.05,8154,J11e,Higonojo,Kise,Kumamoto,1984-11-05,180,135.1,J9w,6,9
2014.05,900,J11w,Wakakoyu,Onomatsu,Chiba,1984-02-24,180,166.7,J11e,7,8
2014.05,2909,J12e,Sakigake,Shibatayama,Mongolia,1986-04-05,180,155.3,Ms1w,4,3
2014.05,6559,J12w,Seiro,Shikoroyama,Mongolia,1988-08-18,185,131.2,J10e,6,9
2014.05,9079,J13e,Kotoyuki,Sadogatake,Kagawa,1991-04-02,176,162.4,J12e,7,8
2014.05,296,J13w,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,198,169,J10w,6,9
2014.05,11989,J14e,Daikiho,Miyagino,Fukuoka,1989-05-13,183,155.6,J11w,6,9
2014.05,1215,J14w,Takanoyama,Tagonoura,Czech,1983-02-21,186,94,Ms3e,4,3
2014.05,1241,Ms1e,Kitaharima,Kitanoumi,Hyogo,1986-07-28,182,121,J14w,7,8
2014.05,1058,Ms1w,Wakanoshima,Shibatayama,Kagoshima,1984-09-28,181,140,Ms4w,4,3
2014.05,11985,Ms2e,Daieisho,Oitekaze,Saitama,1993-11-10,179,135.7,Ms7w,5,2
2014.05,12051,Ms2w,Ishiura,Miyagino,Tottori,1990-01-10,173,103.6,Ms5e,4,3
2014.05,6600,Ms3e,Tochihiryu,Kasugano,Shizuoka,1987-04-23,178,153.5,J12w,5,10
2014.05,8899,Ms3w,Kyokutaisei,Tomozuna,Hokkaido,1989-10-18,184,128.2,Ms11e,6,1
2014.05,9077,Ms4e,Kizenryu,Kise,Kagawa,1985-04-30,194,149.3,Ms5w,4,3
2014.05,11764,Ms4w,Horyuyama,Tamanoi,Ishikawa,1986-08-24,185,167,Ms12e,5,2
2014.05,12026,Ms5e,Iwasaki,Kise,Tokyo,1989-06-11,184,156.2,Ms8w,4,3
2014.05,6646,Ms5w,Higoarashi,Kise,Kumamoto,1989-08-20,182,168.4,Ms2e,3,4
2014.05,6458,Ms6e,Yamatofuji,Onomatsu,Hiroshima,1984-12-19,188,146,Ms2w,3,4
2014.05,6599,Ms6w,Tochinoshin,Kasugano,Georgia,1987-10-13,192,162,Ms55w,7,0
2014.05,6639,Ms7e,Kotokobai,Sadogatake,Fukuoka,1991-03-31,172.5,135.4,Ms17w,6,1
