basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1986.05,1380,J10e,Hidanohana,Futagoyama,Gifu,1953-12-13,182,135,M14e,2,13
1986.05,1423,J10w,Wakanoumi,Hanaregoma,Akita,1959-06-04,178,115,J13e,9,6
1986.05,1378,J11e,Hoo,Nishonoseki,Aichi,1956-12-07,180,152.5,Ms4e,7,0
1986.05,1476,J11w,Otaka,Taiho,Okayama,1960-09-16,188.5,138,J9w,7,8
1986.05,4311,J12e,Hakuryu,Kagamiyama,Yamagata,1954-04-12,173,127.5,J10w,7,8
1986.05,4336,J12w,Tamakirin,Oshiogawa,Saitama,1961-05-08,191.4,115,Ms2e,5,2
1986.05,37,J13e,Kotoinazuma,Sadogatake,Gunma,1962-04-26,180,127.5,J11w,7,8
1986.05,4333,J13w,Tachinofuji,Tatsunami,Shizuoka,1960-07-26,177,111,Ms1w,4,3
1986.05,49,Ms1e,Misugisato,Futagoyama,Shiga,1962-07-01,184.7,120,Ms9e,6,1
1986.05,4334,Ms1w,Takuetsuyama,Takadagawa,Osaka,1961-11-08,187,148,Ms4w,4,3
1986.05,1331,Ms2e,Saganobori,Oshiogawa,Saga,1961-11-27,190.5,104,Ms5e,4,3
1986.05,1370,Ms2w,Takamichi,Tatsutagawa,Hokkaido,1963-07-26,177.6,113,Ms11e,6,1
1986.05,1365,Ms3e,Hananofuji,Hanaregoma,Kumamoto,1958-11-21,187,105,Ms5w,4,3
1986.05,4134,Ms3w,Oyutaka,Tokitsukaze,Niigata,1955-03-29,187,158,Ms10e,5,2
1986.05,1330,Ms4e,Kobayashiyama,Dewanoumi,Nagasaki,1962-07-30,183,164,J12w,6,9
1986.05,1377,Ms4w,Iwatefuji,Asahiyama,Iwate,1963-08-09,185,131,Ms6e,4,3
1986.05,1381,Ms5e,Dewanoshima,Dewanoumi,Tokyo,1962-11-03,188,150,Ms8e,4,3
1986.05,4335,Ms5w,Ojishi,Tatsunami,Osaka,1963-12-13,179.5,120,Ms13w,5,2
1986.05,4319,Ms6e,Harunafuji,Taiho,Gunma,1959-02-03,180,162.5,J9e,3,12
1986.05,4133,Ms6w,Takarakuni,Isegahama,Fukushima,1956-08-16,188.5,132,Ms3e,3,4
1986.05,4128,Ms7e,Kotochitose,Sadogatake,Hokkaido,1957-04-22,181.5,122,Ms12w,4,3
1986.05,4118,Ms7w,Amanoyama,Tokitsukaze,Saga,1953-12-28,191,167,Ms3w,3,4
1986.05,1357,Ms8e,Yamazaki,Dewanoumi,Shizuoka,1965-05-22,174,125,Ms16w,5,2
1986.05,1371,Ms8w,Ryujuyama,Takasago,Fukushima,1961-06-12,182.6,122,Ms13e,4,3
1986.05,1297,Ms9e,Dairyu,Taiho,Osaka,1960-09-30,181,127,Ms14e,4,3
1986.05,4330,Ms9w,Wakatsukuba,Takasago,Ibaraki,1956-10-30,174,118,J11e,3,12
1986.05,23,Ms10e,Kaseda,Kasugano,Wakayama,1962-05-22,190,134,Ms15e,4,3
1986.05,4337,Ms10w,Kiyononada,Isegahama,Aomori,1964-07-24,177,120,Ms16e,4,3
1986.05,1326,Ms11e,Nishinoryu,Dewanoumi,Kagoshima,1963-01-29,179.5,94,Ms19e,5,2
1986.05,1383,Ms11w,Sekinohana,Isegahama,Ibaraki,1959-05-02,185,110,Ms7e,3,4
1986.05,1451,Ms12e,Tochiizumi,Kasugano,Osaka,1959-11-26,188,172,Ms20w,5,2
1986.05,4991,Ms12w,Shishuyama,Dewanoumi,Mie,1959-06-22,194,115,Ms21e,5,2
1986.05,4326,Ms13e,Shushi,Hanaregoma,Kumamoto,1956-10-28,180.3,114,Ms21w,5,2
1986.05,4988,Ms13w,Naruyama,Dewanoumi,Hyogo,1963-01-22,178,133,Ms23w,5,2
1986.05,1520,Ms14e,Hidenohana,Hanaregoma,Yamanashi,1965-02-10,184.5,130,Ms31e,6,1
1986.05,1349,Ms14w,Kotohakusan,Sadogatake,Ishikawa,1961-06-01,182.5,109,Ms9w,3,4
1986.05,1433,Ms15e,Kitafubuki,Tatsunami,Hokkaido,1963-10-28,182,121,Ms33w,6,1
1986.05,1417,Ms15w,Ichinowatari,Tokitsukaze,Aomori,1959-04-02,182.5,143,Ms10w,3,4
1986.05,82,Ms16e,Tochitenko,Kasugano,Gunma,1967-02-19,179,135,Ms24e,4,3
1986.05,1303,Ms16w,Kotofuji,Sadogatake,Chiba,1964-10-28,190.5,126,Ms2w,2,5
1986.05,1319,Ms17e,Tachihikari,Tomozuna,Chiba,1963-09-12,193,125,Ms28w,5,2
1986.05,5036,Ms17w,Ando,Tatsunami,Miyazaki,1960-07-28,183.5,117,Ms25e,4,3
1986.05,1397,Ms18e,Ishinriki,Onaruto,Tokyo,1961-01-24,174,85,Ms29w,5,2
1986.05,1509,Ms18w,Kiyonomine,Isegahama,Brazil,1959-12-06,178.5,105,Ms26w,4,3
1986.05,1313,Ms19e,Hananowaka,Hanaregoma,Toyama,1967-09-15,181,121,Ms38w,6,1
1986.05,1299,Ms19w,Hamachidori,Takadagawa,Kanagawa,1966-01-05,185,139,Ms27e,4,3
1986.05,1296,Ms20e,Kasugafuji,Kasugayama,Kanagawa,1966-02-20,176,122,Ms30e,4,3
1986.05,1420,Ms20w,Wakasatsuma,Izutsu,Kagoshima,1964-05-25,182,98,Ms30w,4,3
1986.05,1474,Ms21e,Horyo,Hanaregoma,Yamaguchi,1963-12-19,175,138,Ms12e,3,4
1986.05,30,Ms21w,Kuga,Isenoumi,Hokkaido,1966-01-01,182,125,Ms6w,2,5
1986.05,1295,Ms22e,Kyokudozan,Oshima,Kagoshima,1964-10-14,182,90,Ms32e,4,3
1986.05,1390,Ms22w,Toshoho,Onaruto,Kanagawa,1965-03-25,182,134,Ms7w,2,5
1986.05,1321,Ms23e,Dewanokuni,Dewanoumi,Saitama,1964-01-15,179,118,Ms14w,3,4
1986.05,1466,Ms23w,Jinnofuji,Onaruto,Aomori,1963-05-05,183,106,Ms39w,5,2
1986.05,1366,Ms24e,Takanomine,Izutsu,Fukuoka,1959-01-23,185,101,Ms8w,2,5
1986.05,1477,Ms24w,Kiyonoumi,Kise,Akita,1963-01-20,178.7,119,Ms35e,4,3
1986.05,1317,Ms25e,Hananokuni,Hanaregoma,Osaka,1959-10-15,185,138,Ms1e,1,6
1986.05,6763,Ms25w,Kotonohana,Sadogatake,Aomori,1958-08-13,181.7,126,Ms36w,4,3
1986.05,4323,Ms26e,Shiraiwa,Isegahama,Akita,1957-03-05,181.4,109,Ms41e,5,2
1986.05,7246,Ms26w,Asahikaze,Oshima,Fukushima,1965-03-03,185.3,132,Ms38e,4,3
1986.05,191,Ms27e,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,172.7,109,Ms39e,4,3
1986.05,7186,Ms27w,Ryukayama,Futagoyama,Osaka,1958-07-14,177,124,Ms52w,6,1
1986.05,4331,Ms28e,Iyozakura,Takasago,Ehime,1961-03-20,178,141,Ms41w,4,3
1986.05,1358,Ms28w,Hoshiiwato,Michinoku,Kagoshima,1955-07-25,181.5,129,Ms11w,2,5
1986.05,1373,Ms29e,Fukunosato,Tatsutagawa,Iwate,1961-06-04,180.3,92,Ms46w,5,2
1986.05,1432,Ms29w,Ochiumi,Miyagino,Hokkaido,1959-04-05,180,113,Ms47e,5,2
1986.05,1285,Ms30e,Kyokutenyu,Oshima,Osaka,1965-11-09,185.6,114.5,Ms48e,5,2
1986.05,238,Ms30w,Umenosato,Takasago,Ibaraki,1964-05-03,190,160,Ms44w,4,3
1986.05,1470,Ms31e,Tenkoyama,Kasugayama,Aichi,1961-08-25,174.5,158,Ms17w,3,4
1986.05,4316,Ms31w,Fukuzono,Izutsu,Kagoshima,1959-11-24,182,124,Ms45e,4,3
1986.05,7183,Ms32e,Kishimaryu,Oshiogawa,Saga,1958-07-07,178,94,Ms18e,3,4
1986.05,1639,Ms32w,Takinomine,Izutsu,Osaka,1961-10-20,185,138,Ms46e,4,3
1986.05,9,Ms33e,Yamanaka,Fujishima,Hiroshima,1967-03-16,175.5,122,Ms15w,2,5
1986.05,4141,Ms33w,Nankairyu,Takasago,Western Samoa,1965-02-22,188,126,Sd3w,6,1
1986.05,1290,Ms34e,Shidenryu,Futagoyama,Tokyo,1966-03-08,179.6,144,Ms20e,3,4
1986.05,7248,Ms34w,Wakawashi,Dewanoumi,Hiroshima,1958-02-17,170.4,134,Ms55e,5,2
1986.05,1311,Ms35e,Kototsubaki,Sadogatake,Okinawa,1960-12-06,187.5,129,Ms22w,3,4
1986.05,1425,Ms35w,Sawahata,Miyagino,Ibaraki,1961-02-18,176.5,90,Ms57e,5,2
1986.05,60,Ms36e,Takanohama,Fujishima,Fukuoka,1965-09-22,187,175,Ms58w,5,2
1986.05,5060,Ms36w,Kiyoyutaka,Kise,Toyama,1962-05-14,171.4,114,Ms50e,4,3
1986.05,5123,Ms37e,Amamifuji,Takasago,Kagoshima,1959-10-20,181.5,154,Ms17e,2,5
1986.05,1429,Ms37w,Ishinotani,Dewanoumi,Hyogo,1965-11-19,182,92,Ms59w,5,2
1986.05,1463,Ms38e,Maemiyama,Takadagawa,Osaka,1965-03-23,188,139,Ms51w,4,3
1986.05,1512,Ms38w,Fukuryudake,Dewanoumi,Fukuoka,1959-05-08,177,124,Ms52e,4,3
1986.05,1394,Ms39e,Konnohana,Futagoyama,Hokkaido,1965-02-14,179,124,Sd10w,6,1
1986.05,6733,Ms39w,Chiyozakura,Kokonoe,Osaka,1963-05-23,185.4,135,Ms24w,3,4
1986.05,1489,Ms40e,Maenoarashi,Takadagawa,Osaka,1961-12-31,188.5,113,Ms54e,4,3
1986.05,7184,Ms40w,Hidakayama,Miyagino,Hokkaido,1956-07-04,174,133,Sd4e,5,2
1986.05,1539,Ms41e,Koryuyama,Kataonami,Yamaguchi,1964-11-07,176,152,Sd46e,7,0
1986.05,1441,Ms41w,Yoshioyama,Kumagatani,Tokyo,1961-04-09,177,127,Sd5e,5,2
1986.05,1471,Ms42e,Godaishu,Hanaregoma,Kanagawa,1963-06-02,186,157,Ms27w,3,4
1986.05,1430,Ms42w,Minenofuji,Kokonoe,Kanagawa,1960-04-07,191,110,Ms55w,4,3
1986.05,5064,Ms43e,Byakuhoyama,Kasugayama,Kanagawa,1955-11-05,170,115,Ms28e,3,4
1986.05,51,Ms43w,Daizen,Nishonoseki,Osaka,1964-12-14,187,106,Sd9w,5,2
1986.05,1460,Ms44e,Notonoumi,Kasugano,Ishikawa,1959-04-17,188.5,100,Sd1w,4,3
1986.05,1484,Ms44w,Onoura,Hanaregoma,Fukuoka,1958-06-15,174.4,117,Sd15e,6,1
1986.05,1309,Ms45e,Tamazakura,Kataonami,Tokyo,1966-07-16,183,130,Ms23e,2,5
1986.05,1530,Ms45w,Miyauchi,Kasugano,Gunma,1960-07-06,181,166,Sd4w,4,3
1986.05,1442,Ms46e,Yuho,Taiho,Okinawa,1956-12-05,178.5,128,Sd13w,5,2
1986.05,1510,Ms46w,Furukawa,Taiho,Hokkaido,1957-06-14,180,168,Ms32w,3,4
1986.05,1653,Ms47e,Asahizakura,Oshima,Hokkaido,1964-12-28,184,135,Ms33e,3,4
1986.05,7247,Ms47w,Komahayate,Hanaregoma,Tokyo,1962-09-17,174,102,Sd19e,6,1
1986.05,7249,Ms48e,Shinoburyu,Kasugano,Kanagawa,1964-03-01,176.5,123,Sd6e,4,3
1986.05,4324,Ms48w,Genkaiho,Hanaregoma,Fukuoka,1960-01-22,178,195,Ms34w,3,4
1986.05,1418,Ms49e,Koganefuji,Hanaregoma,Tokyo,1961-10-07,187.5,116,Ms26e,2,5
1986.05,1473,Ms49w,Kisenomori,Kise,Saitama,1964-07-04,177.2,125,Ms18w,1,4
1986.05,74,Ms50e,Kotononada,Sadogatake,Hokkaido,1966-02-02,182,92,Sd7e,4,3
1986.05,4321,Ms50w,Kaio,Tokitsukaze,Niigata,1957-04-14,186,156,Ms19w,1,6
1986.05,1360,Ms51e,Omitsuru,Taiho,Kanagawa,1961-10-02,181,134,Ms29e,2,5
1986.05,5020,Ms51w,Otamura,Izutsu,Kagoshima,1962-01-19,175.5,126,Sd8w,4,3
1986.05,6681,Ms52e,Tosaasahi,Oshima,Kochi,1964-07-18,184.5,90,Sd18w,5,2
1986.05,5053,Ms52w,Kunimiyama,Tomozuna,Korea,1959-05-05,184,145,Ms36e,3,4
1986.05,5120,Ms53e,Amamiryu,Takasago,Kagoshima,1962-05-26,178,108,Ms31w,2,5
1986.05,1604,Ms53w,Izunishiki,Kagamiyama,Shizuoka,1964-03-23,176,146,Ms40e,3,4
1986.05,1483,Ms54e,Hamanishiki,Tokitsukaze,Kanagawa,1961-03-20,189.5,142,Sd29w,6,1
1986.05,4327,Ms54w,Hiyama,Isegahama,Hokkaido,1960-04-06,177,110,Sd11w,4,3
1986.05,1355,Ms55e,Asanoryu,Takasago,Hyogo,1964-06-26,183.7,143,Sd23e,5,2
1986.05,1436,Ms55w,Futasekuni,Asahiyama,Kanagawa,1963-02-11,180.6,156,Ms25w,1,6
1986.05,1485,Ms56e,Mizuno,Kasugano,Aichi,1965-11-21,183.2,154,Sd12e,4,3
1986.05,5096,Ms56w,Hagakureyama,Oshiogawa,Saga,1962-06-17,182.7,130,Ms37e,2,5
1986.05,5051,Ms57e,Kobayashi,Oshima,Hokkaido,1966-07-11,182.7,112,Ms37w,2,5
1986.05,372,Ms57w,Yusa,Kagamiyama,Yamagata,1965-05-19,181.8,145,Ms22e,0,2
1986.05,1385,Ms58e,Tochiakagi,Kasugano,Gunma,1954-10-31,182,126.5,Ms43e,3,4
1986.05,174,Ms58w,Mutsunoumi,Ajigawa,Hokkaido,1964-06-24,179.7,155,Ms43w,3,4
1986.05,1479,Ms59e,Kaishozan,Tokitsukaze,Osaka,1963-07-24,187.5,120,Sd14e,4,3
1986.05,1340,Ms59w,Murai,Kitanoumi,Osaka,1967-04-25,180,131,Sd44e,6,1
1986.05,6660,Ms60e,Maruyama,Kasugano,Kanagawa,1966-08-08,174.3,113,Sd31e,5,2
1986.05,4325,Ms60w,Kiyomidake,Isegahama,Yamagata,1961-06-04,180.5,128,Sd15w,4,3
1986.05,7255,Sd1e,Shiozawa,Isenoumi,Nagano,1965-05-09,178.4,140,Ms48w,3,4
1986.05,1435,Sd1w,Shinshi,Asahiyama,Osaka,1967-06-23,177,134,Sd16e,4,3
1986.05,1454,Sd2e,Kuninosato,Isegahama,Brazil,1964-08-14,176.5,106,Ms50w,3,4
1986.05,7258,Sd2w,Tochihitachi,Kasugano,Ibaraki,1960-07-17,176.5,125,Sd32e,5,2
1986.05,1487,Sd3e,Sono,Tokitsukaze,Oita,1964-10-29,182.6,121,Sd19w,4,3
1986.05,1478,Sd3w,Asahi,Hanaregoma,Tokyo,1964-02-13,180.5,131,Ms51e,3,4
1986.05,1547,Sd4e,Suoyama,Oshiogawa,Yamaguchi,1963-09-14,171.3,143.5,Sd34e,5,2
1986.05,1452,Sd4w,Kotonobori,Sadogatake,Hokkaido,1961-05-30,179.5,121,Sd20e,4,3
1986.05,1461,Sd5e,Musashiryu,Musashigawa,Hyogo,1964-01-06,184.6,103,Sd36e,5,2
1986.05,1524,Sd5w,Oyaguranishiki,Tomozuna,Fukuoka,1964-09-06,178.2,130,Ms53w,3,4
1986.05,1549,Sd6e,Kiyonoiwa,Isegahama,Tokyo,1964-12-18,179,138,Ms54w,3,4
1986.05,1497,Sd6w,Futaseumi,Asahiyama,Aichi,1962-06-13,175.4,104,Sd51e,6,1
1986.05,7427,Sd7e,Dokanyama,Isegahama,Tokyo,1962-05-02,175,148,Sd24e,4,3
1986.05,7252,Sd7w,Wakanoko,Futagoyama,Fukushima,1964-03-02,182.3,148,Sd38e,5,2
1986.05,1341,Sd8e,Satoyama,Oshiogawa,Aomori,1967-03-11,183,103,Ms44e,2,5
1986.05,1288,Sd8w,Kotobeppu,Sadogatake,Oita,1965-10-17,176,114,Sd25w,4,3
1986.05,1568,Sd9e,Kameyama,Dewanoumi,Tochigi,1955-07-13,171,177,Sd26e,4,3
1986.05,1564,Sd9w,Asahitsuru,Oshima,Tokyo,1964-08-05,175.2,129,Ms45w,2,5
1986.05,18,Sd10e,Kamakari,Fujishima,Fukuoka,1967-09-28,179.3,125,Ms57w,3,4
1986.05,7396,Sd10w,Yoshidayama,Oshiogawa,Fukuoka,1963-02-01,180,119,Ms35w,0,4
1986.05,1638,Sd11e,Omusashi,Musashigawa,Mie,1967-02-16,191,130,Sd28e,4,3
1986.05,1314,Sd11w,Owakamatsu,Taiho,Saitama,1966-11-17,185.8,127,Ms58e,3,4
1986.05,1678,Sd12e,Tochinoyama,Kasugano,Tochigi,1962-10-07,184.2,127,Sd42e,5,2
1986.05,1438,Sd12w,Asanofuji,Takasago,Ehime,1961-09-27,173.1,129,Ms49e,2,5
1986.05,5119,Sd13e,Yamashita,Takasago,Kagoshima,1959-12-12,183,100,Ms60e,3,4
1986.05,1392,Sd13w,Akinokuni,Tokitsukaze,Hiroshima,1966-10-21,178.3,87,Sd30e,4,3
1986.05,5104,Sd14e,Warabigawa,Kataonami,Kochi,1953-06-04,181.5,115,Sd30w,4,3
1986.05,5107,Sd14w,Motomatsu,Magaki,Fukuoka,1962-02-27,185,126,Ms34e,0,0
1986.05,1329,Sd15e,Daigaku,Tokitsukaze,Shiga,1965-04-14,183,123,Sd1e,3,4
1986.05,1318,Sd15w,Shigemura,Musashigawa,Kagoshima,1967-06-14,180,101,Ms53e,2,5
1986.05,1440,Sd16e,Kototohaku,Sadogatake,Tottori,1962-11-11,189.6,123,Sd2e,3,4
1986.05,7251,Sd16w,Raiho,Tokitsukaze,Oita,1962-04-23,184.8,118,Sd3e,3,4
1986.05,1305,Sd17e,Kyokutaizan,Oshima,Chiba,1968-09-18,178.5,118,Sd35e,4,3
1986.05,1323,Sd17w,Takaminada,Takasago,Saitama,1965-10-02,174.5,94.5,Ms42w,0,4
1986.05,1534,Sd18e,Kajii,Kagamiyama,Yamagata,1963-12-20,185,128,Sd65e,6,1
1986.05,1560,Sd18w,Takeuchi,Hanaregoma,Nagano,1968-02-01,180.5,124,Ms56e,2,5
1986.05,1388,Sd19e,Tochisagami,Kasugano,Kanagawa,1965-11-17,184.5,134,Ms56w,2,5
1986.05,1449,Sd19w,Nakano,Nishonoseki,Aichi,1963-01-08,187.3,146,Sd37e,4,3
1986.05,1490,Sd20e,Kototsurumi,Sadogatake,Oita,1965-05-29,188.5,124,Sd37w,4,3
1986.05,6658,Sd20w,Musashiumi,Dewanoumi,Kanagawa,1961-07-13,185,177,Ms47w,1,6
1986.05,7193,Sd21e,Hokkairyu,Oshiogawa,Hokkaido,1962-04-03,179,165,Ms59e,2,5
1986.05,1351,Sd21w,Shibata,Tokitsukaze,Shizuoka,1963-08-16,184,118,Sd6w,3,4
1986.05,5102,Sd22e,Taiyo,Kataonami,Ehime,1952-04-13,185.5,146,Sd49e,5,2
1986.05,1443,Sd22w,Otsuka,Isenoumi,Tochigi,1967-03-31,171.5,110,Sd41e,4,3
1986.05,1683,Sd23e,Mutsuminato,Ajigawa,Hokkaido,1966-12-10,180.2,160,Sd7w,3,4
1986.05,1496,Sd23w,Seionada,Isegahama,Kagoshima,1960-10-20,177,187,Ms49w,1,6
1986.05,1469,Sd24e,Shitoyama,Izutsu,Tokyo,1960-11-10,173.1,136,Sd8e,3,4
1986.05,6764,Sd24w,Shabana,Taiho,Okinawa,1960-08-05,190.5,115,Sd9e,3,4
1986.05,1446,Sd25e,Aoarashi,Oshiogawa,Chiba,1966-10-26,175.5,106,Sd43e,4,3
1986.05,1387,Sd25w,Hada,Futagoyama,Hokkaido,1965-06-23,179,110,Sd75w,6,1
1986.05,1424,Sd26e,Daiko,Kasugano,Aomori,1966-01-02,177,135,Sd2w,2,5
1986.05,1928,Sd26w,Daibo,Fujishima,Aomori,1964-06-10,184,98,Sd54w,5,2
1986.05,1464,Sd27e,Tochigeno,Kasugano,Fukuoka,1965-09-28,178.5,105,Sd55e,5,2
1986.05,7263,Sd27w,Tochikaizan,Kasugano,Kanagawa,1961-02-22,186,140,Sd12w,3,4
1986.05,7253,Sd28e,Shinobufuji,Taiho,Saitama,1966-07-08,180.2,122,Sd56e,5,2
1986.05,5063,Sd28w,Suiseizan,Kasugayama,Yamanashi,1959-09-05,181,134,Sd14w,3,4
1986.05,1608,Sd29e,Asahimine,Oshima,Miyazaki,1964-02-19,173,93,Sd45e,4,3
1986.05,5029,Sd29w,Wakashinobu,Tatsutagawa,Fukushima,1967-04-01,173.5,96,Sd45w,4,3
1986.05,1544,Sd30e,Wakazakura,Kumagatani,Osaka,1966-05-13,170.5,116,Sd57e,5,2
1986.05,1431,Sd30w,Kotodaiei,Sadogatake,Tottori,1963-02-16,176.5,101,Sd5w,2,5
1986.05,1468,Sd31e,Narayama,Isenoumi,Nara,1966-12-29,179.4,129,Ms60w,1,6
1986.05,1506,Sd31w,Uetaka,Fujishima,Fukuoka,1962-01-08,184,101,Sd17w,3,4
1986.05,1824,Sd32e,Kaioyama,Hanaregoma,Gunma,1965-09-13,175.5,156,Sd48e,4,3
1986.05,1368,Sd32w,Miyata,Dewanoumi,Osaka,1967-06-23,184,132,Sd87e,6,1
1986.05,12,Sd33e,Kotomatsuzawa,Sadogatake,Gunma,1968-06-08,177,120,Sd49w,4,3
1986.05,5002,Sd33w,Fukunishiki,Mihogaseki,Fukuoka,1954-08-24,174,97,Sd50w,4,3
1986.05,7260,Sd34e,Hokuho,Taiho,Hokkaido,1964-07-02,175,126,Sd62e,5,2
1986.05,1491,Sd34w,Kotogaiwa,Sadogatake,Hokkaido,1961-06-07,183.6,103,Sd20w,3,4
1986.05,1393,Sd35e,Hirai,Taiho,Niigata,1964-05-23,194,129,Sd11e,2,5
1986.05,1492,Sd35w,Kusunosato,Futagoyama,Hyogo,1963-10-31,187,96,Sd64w,5,2
1986.05,1447,Sd36e,Tenho,Hanaregoma,Fukuoka,1965-12-10,187.5,79,Sd54e,4,3
1986.05,7198,Sd36w,Nagahama,Takadagawa,Kagoshima,1966-05-08,179.1,124,Sd13e,2,5
1986.05,1559,Sd37e,Masuhiryu,Mihogaseki,Nara,1959-01-04,180,121,Sd22e,3,4
1986.05,48,Sd37w,Koiwai,Dewanoumi,Chiba,1967-11-18,186,96,Sd22w,3,4
1986.05,6711,Sd38e,Komaoumi,Hanaregoma,Yamaguchi,1965-06-24,190.5,123,Sd90w,6,1
1986.05,1525,Sd38w,Mieasahi,Oshima,Mie,1964-04-15,175.1,124,Sd56w,4,3
1986.05,1488,Sd39e,Azumanishiki,Takasago,Shizuoka,1962-11-16,178.5,133,Sd16w,2,5
1986.05,1561,Sd39w,Miyanohana,Miyagino,Aichi,1964-02-13,179,130,Sd70e,5,2
1986.05,6724,Sd40e,Tatsunosato,Fujishima,Yamaguchi,1965-04-05,185,112,Sd27e,3,4
1986.05,7261,Sd40w,Dewamidori,Dewanoumi,Tokyo,1960-06-08,173,121,Sd27w,3,4
1986.05,5054,Sd41e,Daigenkai,Miyagino,Fukuoka,1953-03-01,176,161,Sd17e,2,5
1986.05,1677,Sd41w,Fukue,Kasugano,Shimane,1966-11-10,172.3,123,Sd57w,4,3
1986.05,5028,Sd42e,Wakatokachi,Kagamiyama,Hokkaido,1965-02-09,183.2,127,Sd58e,4,3
1986.05,7189,Sd42w,Enomoto,Hanaregoma,Hokkaido,1962-10-03,175.5,105,Sd28w,3,4
1986.05,1597,Sd43e,Asahinami,Oshima,Hyogo,1965-05-07,171.5,122,Sd18e,2,5
1986.05,5049,Sd43w,Asahijima,Oshima,Tokyo,1962-02-18,186,100,Sd29e,3,4
1986.05,1391,Sd44e,Mitsueyama,Tokitsukaze,Osaka,1965-10-16,183,120,Sd73e,5,2
1986.05,7185,Sd44w,Otakayama,Hanaregoma,Yamaguchi,1959-09-13,183,120,Sd74e,5,2
1986.05,6732,Sd45e,Chiyoarashi,Kokonoe,Yamagata,1967-02-25,180,120,Sd31w,3,4
1986.05,1516,Sd45w,Aratakayama,Fujishima,Tokyo,1964-07-20,177,116,Sd32w,3,4
1986.05,7264,Sd46e,Kototsurugi,Sadogatake,Fukuoka,1960-07-06,185.8,108,Sd66e,4,3
1986.05,1445,Sd46w,Shimamusashi,Musashigawa,Fukuoka,1965-02-27,170.5,122,Sd100w,6,1
1986.05,1607,Sd47e,Sasanuma,Kasugano,Tochigi,1965-07-06,192.5,130,Sd67e,4,3
1986.05,1475,Sd47w,Kaigo,Tomozuna,Aomori,1964-04-25,176,89,Sd67w,4,3
1986.05,1455,Sd48e,Akaoni,Asahiyama,Tochigi,1965-03-13,180,118,Sd33w,3,4
1986.05,1322,Sd48w,Maeda,Mihogaseki,Osaka,1965-11-20,187,172,Sd68e,4,3
1986.05,1450,Sd49e,Azumakuni,Isegahama,Fukushima,1965-05-08,173,100,Sd23w,2,5
1986.05,1480,Sd49w,Kiyotakara,Isegahama,Ehime,1966-08-08,182,130,Sd69e,4,3
1986.05,7256,Sd50e,Shimizunada,Kasugano,Shizuoka,1960-11-26,181,140,Sd76w,5,2
1986.05,6716,Sd50w,Kaiko,Hanaregoma,Shizuoka,1968-05-21,180.4,111,Sd78w,5,2
1986.05,7265,Sd51e,Mutsuho,Ajigawa,Niigata,1963-11-06,181.5,101,Sd72e,4,3
1986.05,1531,Sd51w,Konuki,Dewanoumi,Saitama,1967-04-06,173,122,Jd10w,6,1
1986.05,1327,Sd52e,Yoshinobori,Kumagatani,Fukuoka,1968-08-19,174,103,Sd73w,4,3
1986.05,1517,Sd52w,Kiyonosato,Kise,Toyama,1965-08-10,173.7,114,Sd39e,3,4
1986.05,5059,Sd53e,Akashiyama,Kise,Hyogo,1964-02-19,171.3,83,Sd39w,3,4
1986.05,5079,Sd53w,Kototenzan,Sadogatake,Canada,1963-06-22,,,Jd54e,7,0
1986.05,16,Sd54e,Minatofuji,Minato,Gunma,1968-07-06,184,119,Sd77w,4,3
1986.05,5092,Sd54w,Tsugarunami,Oshiogawa,Aomori,1964-07-03,175,100.5,Sd40e,3,4
1986.05,1548,Sd55e,Aona,Futagoyama,Ehime,1963-10-16,178.3,98,Sd84e,5,2
1986.05,55,Sd55w,Zenshinyama,Takadagawa,Kanagawa,1966-04-22,179.5,115.6,Sd10e,0,2
1986.05,6691,Sd56e,Ikutayama,Onaruto,Tokyo,1960-06-22,186,141,Sd79e,4,3
1986.05,1553,Sd56w,Mogamiyama,Miyagino,Yamagata,1963-01-04,177,124,Sd21e,1,6
1986.05,5114,Sd57e,Takanoumi,Fujishima,Yamaguchi,1967-03-07,179.4,125,Jd13e,6,1
1986.05,7187,Sd57w,Komanohana,Hanaregoma,Hyogo,1962-12-16,182,119,Sd41w,3,4
1986.05,1486,Sd58e,Kotougusa,Sadogatake,Tokyo,1966-04-08,182.5,94,Sd80w,4,3
1986.05,7250,Sd58w,Katayama,Tokitsukaze,Kyoto,1963-02-24,175.9,109,Sd42w,3,4
1986.05,1546,Sd59e,Kishinosato,Izutsu,Osaka,1966-09-06,183,126,Jd17e,6,1
1986.05,14,Sd59w,Kotokonno,Sadogatake,Yamagata,1968-05-15,190.5,108,Sd81e,4,3
1986.05,1428,Sd60e,Daikaizan,Hanaregoma,Aichi,1967-04-12,184,124,Sd34w,2,5
1986.05,5077,Sd60w,Kototogo,Sadogatake,Tottori,1958-11-27,173,101,Sd24w,1,6
1986.05,7429,Sd61e,Nijinohana,Takadagawa,Fukuoka,1960-05-09,182.3,98.5,Sd90e,5,2
1986.05,1563,Sd61w,Musashikuni,Musashigawa,Kyoto,1966-06-22,175.5,105,Sd83e,4,3
1986.05,1601,Sd62e,Kotonoumi,Sadogatake,Chiba,1965-11-22,178.3,119,Sd83w,4,3
