basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1991.07,1616,Jd18w,Yukinoumi,Dewanoumi,Hokkaido,1969-05-27,189.2,115.5,Jd41w,4,3
1991.07,109,Jd19e,Arauma,Isenoumi,Nara,1972-10-12,188,115,Jd61e,5,2
1991.07,248,Jd19w,Masunosato,Tatsutagawa,Kagoshima,1972-10-22,177,112,Jd62w,5,2
1991.07,392,Jd20e,Koshiba,Fujishima,Aomori,1974-01-27,176.6,76.6,Jd92w,6,1
1991.07,473,Jd20w,Ishizawa,Fujishima,Kanagawa,1970-07-29,190.6,150,Jd3w,3,4
1991.07,1907,Jd21e,Saganoumi,Musashigawa,Saga,1972-11-24,180,95,Jd44w,4,3
1991.07,1648,Jd21w,Chikuzen,Kitanoumi,Fukuoka,1969-07-01,179,154,Jd45e,4,3
1991.07,2128,Jd22e,Kanzan,Onaruto,Korea,1970-05-20,184,127,Jd5w,3,4
1991.07,2033,Jd22w,Takahashiyama,Oshima,Chiba,1973-04-10,183,131,Sd92e,2,5
1991.07,1895,Jd23e,Tatsufuji,Nakamura,Shizuoka,1971-08-02,182,121,Sd94e,2,5
1991.07,1876,Jd23w,Yoshinoshima,Kumagatani,Fukuoka,1971-10-16,182,109.5,Jd7w,3,4
1991.07,221,Jd24e,Takayoshino,Naruto,Nara,1972-12-13,176,99,Jd49w,4,3
1991.07,368,Jd24w,Senneniwa,Minezaki,Aomori,1970-09-06,183,96,Jd51w,4,3
1991.07,1960,Jd25e,Nakatani,Kitanoumi,Ehime,1973-05-25,174,106,Jk3e,7,0
1991.07,1897,Jd25w,Wakafukuda,Magaki,Saga,1971-06-16,174,115.2,Jd8w,3,4
1991.07,1702,Jd26e,Kashiwagiyama,Nishonoseki,Toyama,1968-03-10,179,104,Sd97e,2,5
1991.07,1628,Jd26w,Nijodake,Nishonoseki,Fukuoka,1958-08-08,175,96,Jd71e,5,2
1991.07,1582,Jd27e,Kotoonojo,Sadogatake,Fukuoka,1970-11-25,183,130.5,Sd67w,0,0
1991.07,1805,Jd27w,Maedafuji,Nakamura,Hokkaido,1971-07-26,184,112,Jd71w,5,2
1991.07,1670,Jd28e,Dairyuyama,Kitanoumi,Kagoshima,1971-08-26,171,102,Sd98e,2,5
1991.07,1841,Jd28w,Oito,Tokitsukaze,Niigata,1970-05-31,181.2,81,Jd72e,5,2
1991.07,228,Jd29e,Raijinyama,Kitanoumi,Miyagi,1972-07-08,185,132.5,Jd73e,5,2
1991.07,396,Jd29w,Sumiryu,Kitanoumi,Gifu,1971-06-05,182.5,138,Jd74w,5,2
1991.07,1874,Jd30e,Kagamiwaka,Tatsutagawa,Tokyo,1970-11-25,181,99,Jd30e,0,0
1991.07,1733,Jd30w,Raio,Oshiogawa,Chiba,1972-05-20,180,112.7,Jd11w,3,4
1991.07,1872,Jd31e,Satsuma,Kokonoe,Fukui,1971-12-04,189,114,Jd54e,4,3
1991.07,295,Jd31w,Aonoumi,Tomozuna,Aomori,1973-05-29,185,103,Jd54w,4,3
1991.07,1828,Jd32e,Fujikaze,Oguruma,Tokyo,1972-03-19,185.3,111.6,Jd55w,4,3
1991.07,1832,Jd32w,Yamasumi,Tokitsukaze,Osaka,1970-04-01,183,102,Sd94w,1,6
1991.07,1680,Jd33e,Kotounkai,Sadogatake,Miyazaki,1970-08-27,182.5,134,Sd73w,0,0
1991.07,2080,Jd33w,Daitoyama,Fujishima,Tokyo,1974-11-27,176,102,Jd12e,3,4
1991.07,1579,Jd34e,Kozakura,Wakamatsu,Miyazaki,1966-11-08,179,156,Jd12w,3,4
1991.07,1644,Jd34w,Chikarazuru,Izutsu,Kagoshima,1965-07-31,177,109,Jd13e,3,4
1991.07,2060,Jd35e,Etori,Isenoumi,Hokkaido,1971-11-29,184,111,Jd79w,5,2
1991.07,1853,Jd35w,Maedaiwa,Takasago,Iwate,1971-06-09,183,120,Jd58w,4,3
1991.07,2055,Jd36e,Tatsukaze,Oguruma,Tokushima,1971-08-09,182,105.5,Jd59e,4,3
1991.07,257,Jd36w,Chiyonokuni,Kokonoe,Hokkaido,1972-04-05,174,95,Jd59w,4,3
1991.07,304,Jd37e,Makita,Naruto,Saitama,1972-10-23,186,116,Jd2w,2,5
1991.07,1765,Jd37w,Takaminishiki,Azumazeki,Chiba,1970-08-14,179,119,Jd16e,3,4
1991.07,1995,Jd38e,Daii,Asahiyama,Tokyo,1973-09-15,180.9,127.6,Jd63e,4,3
1991.07,131,Jd38w,Nishikata,Oshiogawa,Saga,1973-07-03,181.5,133.4,Jd63w,4,3
1991.07,2102,Jd39e,Sugiura,Izutsu,Osaka,1974-10-10,195,134,Jd116w,6,1
1991.07,1764,Jd39w,Etsunofuji,Minato,Niigata,1969-02-13,183,95,Jd18e,3,4
1991.07,229,Jd40e,Matsuyama,Nakamura,Kagoshima,1975-03-16,173,139,Jd19e,3,4
1991.07,2066,Jd40w,Sugino,Oshiogawa,Saga,1974-04-14,180,104.2,Jd65e,4,3
1991.07,197,Jd41e,Goshoiwa,Takadagawa,Okayama,1973-05-06,188,100,Jd85e,5,2
1991.07,1976,Jd41w,Kotokono,Sadogatake,Kagoshima,1973-06-03,184,78.3,Jd66e,4,3
1991.07,1851,Jd42e,Igarashi,Tokitsukaze,Niigata,1971-06-29,179,106,Jd9e,2,5
1991.07,1991,Jd42w,Tsusaka,Takasago,Aichi,1973-04-23,180,126,Jd9w,2,5
1991.07,343,Jd43e,Ezonoumi,Kasugano,Hokkaido,1971-01-25,179,137,Jd23w,3,4
1991.07,428,Jd43w,Kishihata,Kokonoe,Hokkaido,1973-11-28,180,113,Jd69w,4,3
1991.07,1704,Jd44e,Tamanobori,Kataonami,Tokyo,1967-11-26,174.5,148.5,Jd10w,2,5
1991.07,1593,Jd44w,Nazenishiki,Mihogaseki,Kagoshima,1959-10-15,182,100,Jd25w,3,4
1991.07,139,Jd45e,Kyokuryuzan,Oshima,Kagoshima,1974-01-05,183,81,Jd92e,5,2
1991.07,1800,Jd45w,Omikaze,Oguruma,Mie,1971-09-17,178,108.7,Jd26e,3,4
1991.07,134,Jd46e,Fukuzono,Izutsu,Kagoshima,1973-01-29,177.5,79,Jd14w,2,5
1991.07,171,Jd46w,Tsuchihashi,Tokitsukaze,Tokyo,1973-09-25,174,73,Jd3e,1,6
1991.07,95,Jd47e,Miyashita,Magaki,Tochigi,1974-11-08,174.5,109.8,Jd125w,6,1
1991.07,1857,Jd47w,Tominohana,Takadagawa,Taiwan,1972-02-15,185,222,Jd77e,4,3
1991.07,1889,Jd48e,Fukukaze,Oguruma,Fukuoka,1972-06-04,180.5,104.2,Jd79e,4,3
1991.07,1929,Jd48w,Hoshi,Michinoku,Tokyo,1972-07-04,183,113,Jd5e,1,2
1991.07,2076,Jd49e,Asano,Fujishima,Osaka,1974-09-18,176,131.5,Jd96w,5,2
1991.07,377,Jd49w,Kasugaryu,Kasugano,Aichi,1971-01-31,174,75,Jd80w,4,3
1991.07,1863,Jd50e,Shiozawa,Kokonoe,Chiba,1969-05-09,185.5,156,Jd81w,4,3
1991.07,1890,Jd50w,Fujiryu,Nakamura,Tokyo,1971-12-10,189.5,123,Jd31w,3,4
1991.07,297,Jd51e,Tsurunosato,Hanaregoma,Fukuoka,1968-09-05,178,126.5,Jd33e,3,4
1991.07,2017,Jd51w,Iwai,Isegahama,Shizuoka,1973-05-07,184.6,119,Jd20w,2,5
1991.07,1721,Jd52e,Kotohoshiba,Sadogatake,Osaka,1968-02-10,191,117.3,Jd34e,3,4
1991.07,271,Jd52w,Tatsuyamaguchi,Tatsunami,Tokyo,1970-05-28,184,111.6,Jd34w,3,4
1991.07,1738,Jd53e,Sagamifuji,Kagamiyama,Kanagawa,1967-08-25,178.2,124,Jd84e,4,3
1991.07,1690,Jd53w,Taiyuzan,Tatsunami,Yamagata,1968-07-06,178,154.6,Jd85w,4,3
1991.07,150,Jd54e,Tsurumaki,Tokitsukaze,Niigata,1973-09-03,181.5,96,Jd22w,2,5
1991.07,1820,Jd54w,Wakatoma,Kokonoe,Nara,1971-04-14,186,119,Jd36w,3,4
1991.07,515,Jd55e,Komatsu,Magaki,Tochigi,1974-04-10,186.5,92,Jd86e,4,3
1991.07,2025,Jd55w,Kotosakaguchi,Sadogatake,Kumamoto,1973-09-25,174,103.2,Jd102w,5,2
1991.07,1984,Jd56e,Minatokuni,Minato,Gunma,1973-06-11,186.5,130,Jd38w,3,4
1991.07,2052,Jd56w,Ayanoshima,Takadagawa,Mie,1973-06-19,173,94,Jd103e,5,2
1991.07,1974,Jd57e,Narutofuji,Onaruto,Nara,1973-04-17,181,116,Jd24w,2,5
1991.07,318,Jd57w,Wakahoshu,Magaki,Fukuoka,1973-04-24,185,112.7,Jd88w,4,3
1991.07,720,Jd58e,Akiasahi,Oshima,Hiroshima,1964-06-11,175.5,115,Jd109w,5,2
1991.07,545,Jd58w,Akinishiki,Kitanoumi,Hiroshima,1973-05-26,176,106.5,Jd111e,5,2
1991.07,1885,Jd59e,Wakatenzan,Magaki,Fukuoka,1970-04-01,174.5,83.3,Jd95w,4,3
1991.07,2000,Jd59w,Tamaazuma,Tamanoi,Hokkaido,1973-05-26,182,114,Jd96e,4,3
1991.07,1668,Jd60e,Usui,Kokonoe,Hokkaido,1969-05-10,179,121.5,Jd142w,6,1
1991.07,488,Jd60w,Hidemusashi,Musashigawa,Mie,1971-09-10,176,98,Jd112w,5,2
1991.07,1914,Jd61e,Nishimori,Tokitsukaze,Kyoto,1971-05-18,174,86,Jd113e,5,2
1991.07,1969,Jd61w,Takafubuki,Kise,Hokkaido,1973-06-10,176.5,103,Jd29w,2,5
1991.07,1760,Jd62e,Kumanonada,Kumagatani,Aichi,1970-02-06,172.5,115.2,Jd42e,3,4
1991.07,1751,Jd62w,Taketora,Tatsunami,Mie,1970-06-17,182,127.8,Jd42w,3,4
1991.07,1869,Jd63e,Hashikita,Magaki,Tokyo,1971-12-25,177.6,74,Jd114w,5,2
1991.07,1961,Jd63w,Tanihibiki,Tatsunami,Osaka,1974-02-07,180.6,124.6,Jd97w,4,3
1991.07,415,Jd64e,Yaeryu,Tomozuna,Aichi,1971-05-18,175.5,105,Jd43w,3,4
1991.07,1920,Jd64w,Toyokaze,Oguruma,Osaka,1971-11-24,178,138.8,Jd100w,4,3
1991.07,1912,Jd65e,Kadono,Kokonoe,Aomori,1972-11-24,186,144,Jd45w,3,4
1991.07,288,Jd65w,Tokotakara,Nishonoseki,Aichi,1971-04-01,178.5,102,Jd32w,2,5
1991.07,2088,Jd66e,Ohayama,Takadagawa,Taiwan,1975-05-26,188.5,137,Jd46e,3,4
1991.07,1980,Jd66w,Toyonowaka,Magaki,Aichi,1973-04-02,177.6,139.4,Jd101e,4,3
1991.07,1941,Jd67e,Shu,Dewanoumi,Taiwan,1967-12-11,192,157,Jd46w,3,4
1991.07,184,Jd67w,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,178,108,Jd47e,3,4
1991.07,1809,Jd68e,Oharada,Dewanoumi,Hyogo,1972-03-17,181,129,Jd25e,1,4
1991.07,2139,Jd68w,Kato,Kasugano,Wakayama,1973-01-13,174.5,115,Jd104e,4,3
1991.07,347,Jd69e,Satowaka,Magaki,Tokyo,1974-04-22,183,97,Jd104w,4,3
1991.07,1997,Jd69w,Mori,Tokitsukaze,Shiga,1973-06-01,177,75,Jd120e,5,2
1991.07,210,Jd70e,Minatohana,Minato,Gunma,1974-04-09,175,116,Jd121e,5,2
1991.07,57,Jd70w,Yamato,Magaki,U.S.A.,1969-12-17,189,170,Jd106e,4,3
1991.07,1755,Jd71e,Wakanishiki,Futagoyama,Aomori,1963-05-26,182.6,125.5,Jd107w,4,3
1991.07,2011,Jd71w,Tsunenofuji,Kokonoe,Ibaraki,1973-04-11,182,83,Jd37e,2,5
1991.07,2122,Jd72e,Kotake,Takasago,Ibaraki,1975-02-01,184.2,94,Jd124e,5,2
1991.07,647,Jd72w,Kotoimura,Sadogatake,Mie,1972-05-03,185,154.5,Jd27e,1,6
1991.07,1647,Jd73e,Hatakeyama,Nishonoseki,Niigata,1964-08-27,184.6,119,Jd18w,0,7
1991.07,612,Jd73w,Kairyu,Hanaregoma,Akita,1972-04-06,180,97,Jd109e,4,3
1991.07,2034,Jd74e,Kunikaze,Oguruma,Hokkaido,1973-08-21,170,159.9,Jd53e,3,4
1991.07,1847,Jd74w,Kotoganshu,Sadogatake,Iwate,1972-08-30,175.5,111.7,Jd29e,1,6
1991.07,124,Jd75e,Sumiya,Nakamura,Saitama,1975-09-07,181,113,Jk15w,6,1
1991.07,1964,Jd75w,Fukubayashi,Tokitsukaze,Fukui,1973-12-29,180.5,95,Jd129e,5,2
1991.07,2131,Jd76e,Tamanosugi,Kataonami,Kagoshima,1968-04-05,179,99.5,Jd115e,4,3
1991.07,2094,Jd76w,Azuma,Nakamura,Aichi,1974-11-02,183.2,124,Jd116e,4,3
1991.07,280,Jd77e,Yoneda,Kitanoumi,Kagoshima,1969-02-03,184.4,94,Jd40e,2,5
1991.07,2797,Jd77w,Kono,Dewanoumi,Tokyo,1969-06-11,189,108,Jd41e,2,5
1991.07,694,Jd78e,Takao,Tokitsukaze,Osaka,1972-07-27,181.5,99,Jd56w,3,4
1991.07,408,Jd78w,Wakatsuyoshi,Nishonoseki,Tokyo,1974-10-07,180,105,Jd132e,5,2
1991.07,2158,Jd79e,Kaiho,Wakamatsu,China,1968-04-17,186,92,Jd117w,4,3
1991.07,418,Jd79w,Sugio,Izutsu,Kagoshima,1971-06-28,187,149,Jd118e,4,3
1991.07,468,Jd80e,Hamada,Izutsu,Kagoshima,1973-06-09,178,115,Jd118w,4,3
1991.07,542,Jd80w,Akasaka,Minezaki,Aomori,1974-12-20,177.5,71,Jd137e,5,2
1991.07,2191,Jd81e,Onami,Magaki,U.S.A.,1970-12-18,188,110,Jk22e,6,1
1991.07,1965,Jd81w,Hiryusho,Kagamiyama,Yamaguchi,1973-08-14,173,116.5,Jd60e,3,4
1991.07,2084,Jd82e,Kasamatsu,Nakamura,Wakayama,1974-04-29,181,136,Jd119e,4,3
1991.07,2075,Jd82w,Takanomori,Fujishima,Niigata,1972-01-03,180.5,122,Jd49e,2,5
1991.07,1883,Jd83e,Hidekaze,Oguruma,Tokyo,1971-11-18,181,115.5,Jd50e,2,5
1991.07,2062,Jd83w,Takedayama,Tokitsukaze,Niigata,1973-07-28,176,132,Jd50w,2,5
1991.07,2065,Jd84e,Harunayama,Tamanoi,Gunma,1973-07-29,185,141,Jd62e,3,4
1991.07,604,Jd84w,Teuriumi,Fujishima,Hokkaido,1973-01-06,175,103,Jd121w,4,3
1991.07,1996,Jd85e,Fudoten,Takadagawa,Shimane,1973-10-01,183,89,Jd64e,3,4
1991.07,337,Jd85w,Tamawaka,Kataonami,Osaka,1973-03-08,174.4,125,Jd51e,2,5
1991.07,2078,Jd86e,Sozuyama,Izutsu,Kagoshima,1971-11-30,183,75,Jd64w,3,4
1991.07,2170,Jd86w,Osanai,Wakamatsu,Aomori,1975-11-06,181.5,85,Jk5e,5,2
1991.07,102,Jd87e,Kyokubenten,Oshima,Osaka,1975-05-21,178.5,128,Jk6e,5,2
1991.07,2204,Jd87w,Tsujinomoto,Mihogaseki,Wakayama,1973-01-28,183,100,Jk31e,6,1
1991.07,149,Jd88e,Ishizaki,Oshiogawa,Ibaraki,1975-04-08,175.5,118,Jk6w,5,2
1991.07,313,Jd88w,Azumayama,Tamanoi,Kagoshima,1974-08-11,184.5,165,Jd44e,1,6
1991.07,2100,Jd89e,Sakamoto,Hanaregoma,Yamaguchi,1974-06-04,172,109.5,Jd125e,4,3
1991.07,2044,Jd89w,Kotowakayama,Sadogatake,Saitama,1973-04-27,176.6,95,Jd68e,3,4
1991.07,112,Jd90e,Kishimoto,Magaki,Oita,1974-10-27,173.5,108.1,Jd68w,3,4
1991.07,2174,Jd90w,Kotoitoda,Sadogatake,Osaka,1975-08-12,187,138,Jk8e,5,2
1991.07,2016,Jd91e,Tsukikaze,Oguruma,Tokushima,1973-06-28,176,95.5,Jd128e,4,3
1991.07,2211,Jd91w,Sakai,Dewanoumi,Ibaraki,1975-09-26,177,78,Jk35e,6,1
1991.07,2130,Jd92e,Nishiura,Dewanoumi,Tokushima,1972-09-08,181.5,135,Jd128w,4,3
1991.07,258,Jd92w,Hamahikari,Takadagawa,Kanagawa,1973-10-21,173.5,79,Jd70w,3,4
1991.07,519,Jd93e,Hayate,Oguruma,Tokyo,1971-06-25,178.2,80.5,Jk9e,5,2
1991.07,2090,Jd93w,Murakami,Takasago,Ibaraki,1974-05-26,180.5,139,Jd55e,2,5
1991.07,544,Jd94e,Hideazuma,Tamanoi,Fukuoka,1971-12-25,175,93,Jd133e,4,3
1991.07,2010,Jd94w,Kinoshita,Kokonoe,Saitama,1973-07-08,175,93,Jd72w,3,4
1991.07,1926,Jd95e,Ryuhomaru,Izutsu,Kagoshima,1972-09-11,178,127,Jd73w,3,4
1991.07,1966,Jd95w,Togawa,Matsugane,Hyogo,1973-08-17,180.6,102.5,Jd57e,2,5
1991.07,136,Jd96e,Dewanosato,Dewanoumi,Saitama,1970-11-22,181.5,109.5,Jd58e,2,3
1991.07,161,Jd96w,Kotoishii,Sadogatake,Ibaraki,1975-10-23,178,129,Jk14w,5,2
1991.07,2029,Jd97e,Seonishiki,Wakamatsu,Osaka,1973-07-09,189,137,Jd137w,4,3
1991.07,590,Jd97w,Tatsuwatanabe,Tatsunami,Chiba,1974-05-01,187,114.1,Jd138e,4,3
1991.07,1829,Jd98e,Hattori,Magaki,Gunma,1971-11-16,173,186.1,Jd76e,3,4
1991.07,495,Jd98w,Katsutanishiki,Takasago,Ibaraki,1973-09-03,183,126,Jd139e,4,3
1991.07,2038,Jd99e,Yahatayama,Azumazeki,Shizuoka,1973-04-06,183,123,Jd140w,4,3
1991.07,2113,Jd99w,Iwamoto,Fujishima,Yamaguchi,1974-12-04,172.2,95.6,Jd65w,2,5
1991.07,1931,Jd100e,Minekaze,Oguruma,Gifu,1973-03-13,179,79.5,Jd66w,2,5
1991.07,107,Jd100w,Kasuganishiki,Kasugano,Chiba,1975-08-22,184,93,Jk45w,6,1
1991.07,2149,Jd101e,Ono,Dewanoumi,Saitama,1974-07-27,171.1,114,Jd143e,4,3
1991.07,2073,Jd101w,Tachishoji,Tatsunami,Niigata,1975-01-10,178,111.5,Jd80e,3,4
1991.07,260,Jd102e,Tochitaiho,Kasugano,Gunma,1974-04-25,180,101.5,Jk19e,5,2
1991.07,185,Jd102w,Yoshitomi,Kumagatani,Chiba,1974-05-09,186,111.1,Jd61w,1,6
1991.07,2023,Jd103e,Takachikara,Dewanoumi,Aichi,1973-06-10,182,95.5,Jd81e,3,4
1991.07,2233,Jd103w,Michinohana,Musashigawa,Aichi,1974-07-12,182,82.5,Jk48w,6,1
1991.07,2187,Jd104e,Homareumi,Takadagawa,Shimane,1975-04-28,178,80,Jk20e,5,2
1991.07,1873,Jd104w,Kiyosuruga,Isegahama,Shizuoka,1962-06-01,173.5,121,Jd82w,3,4
1991.07,2189,Jd105e,Koda,Tokitsukaze,Aomori,1975-04-16,177,110,Jk21e,5,2
1991.07,1747,Jd105w,Tsurunishiki,Izutsu,Kagoshima,1969-06-27,181.5,141,Jd86w,3,4
1991.07,1868,Jd106e,Ryurai,Takadagawa,Fukuoka,1972-04-22,184,118,Jd74e,2,5
1991.07,350,Jd106w,Tanaka,Mihogaseki,Fukuoka,1971-07-17,180,151.5,Jd36e,0,1
1991.07,1827,Jd107e,Sakamaki,Kokonoe,Chiba,1969-07-02,170.6,128,Jd75w,2,5
1991.07,326,Jd107w,Tamanami,Kataonami,Fukuoka,1971-08-23,180,95,Jd87e,3,4
1991.07,2173,Jd108e,Shimanohana,Kitanoumi,Tokushima,1975-01-28,177,136,Jk7w,4,3
1991.07,2086,Jd108w,Sakanishiki,Takadagawa,Shimane,1974-04-03,176,107,Jd53w,0,7
1991.07,1919,Jd109e,Takitani,Fujishima,Hokkaido,1972-07-13,182,93,Jk8w,4,3
1991.07,1988,Jd109w,Keno,Izutsu,Kagoshima,1971-01-03,177.6,122,Jd76w,2,5
1991.07,525,Jd110e,Takebayashi,Dewanoumi,Tokyo,1974-05-29,175.6,113,Jd67w,1,6
1991.07,2198,Jd110w,Tochikenryu,Kasugano,Tokushima,1975-05-30,192,134,Jk27e,5,1
1991.07,2079,Jd111e,Minagawa,Kokonoe,Iwate,1974-06-16,183,111,Jd91w,3,4
1991.07,2202,Jd111w,Masuda,Dewanoumi,Hyogo,1975-04-22,181,115,Jk29w,5,2
1991.07,2177,Jd112e,Chibayama,Tatsutagawa,Chiba,1973-10-09,187,132,Jk10e,4,3
1991.07,635,Jd112w,Azumadake,Tamanoi,Aichi,1975-09-12,176,106,Jk11e,4,3
1991.07,2035,Jd113e,Tsureyama,Naruto,Osaka,1973-11-27,173.8,87,Jd78w,2,5
1991.07,2041,Jd113w,Sahara,Magaki,Tochigi,1971-11-19,183.5,141.8,Jd70e,1,6
1991.07,43,Jd114e,Kanenoumi,Dewanoumi,Nagasaki,1976-01-07,180,127,Jk14e,4,3
1991.07,2208,Jd114w,Yoshikura,Hanaregoma,Aichi,1975-04-03,180,105,Jk33w,5,2
1991.07,47,Jd115e,Sumi,Kokonoe,Osaka,1976-02-06,179,114,Jk15e,4,3
1991.07,2182,Jd115w,Azumajo,Tamanoi,Saitama,1975-07-08,177,120,Jk16e,4,3
1991.07,2183,Jd116e,Kumagai,Musashigawa,Aichi,1976-03-17,174,134,Jk16w,4,3
1991.07,2093,Jd116w,Kawai,Nakamura,Tochigi,1975-02-22,182.6,85,Jd93w,3,4
1991.07,2019,Jd117e,Mutsutensho,Ajigawa,Aichi,1972-01-28,180,97.2,Jd94w,3,4
1991.07,1882,Jd117w,Matsunofuji,Takasago,Okayama,1971-05-24,178,109,Jd95e,3,4
1991.07,2221,Jd118e,Kawahata,Onaruto,Fukuoka,1975-07-25,173.5,85,Jk41e,5,2
1991.07,293,Jd118w,Komanishiki,Hanaregoma,Yamaguchi,1972-06-28,186.5,111.5,Jd83w,2,5
1991.07,1979,Jd119e,Matsuoka,Magaki,Kochi,1973-09-05,175,108.5,Jd97e,3,4
1991.07,307,Jd119w,Tsurunomori,Izutsu,Shiga,1973-03-27,177,118,Jd98w,3,4
1991.07,2143,Jd120e,Kotokawaguchi,Sadogatake,Ibaraki,1974-12-16,183,106.2,Jd89w,2,5
1991.07,1987,Jd120w,Terui,Oshiogawa,Kanagawa,1973-04-21,184.8,129.7,Jd100e,3,4
1991.07,2192,Jd121e,Kotowatabe,Sadogatake,Yamagata,1975-12-23,181,104,Jk23w,4,3
1991.07,2193,Jd121w,Kototakenoue,Sadogatake,Hyogo,1976-02-10,177.5,114,Jk24e,4,3
1991.07,2194,Jd122e,Yamaguchi,Kokonoe,Aichi,1975-05-13,174,120,Jk24w,4,3
1991.07,421,Jd122w,Kennomine,Minezaki,Aomori,1972-10-05,175,123.5,Jd102e,3,4
1991.07,2200,Jd123e,Tochihitachi,Kasugano,Ibaraki,1975-06-23,174,95,Jk28e,4,3
1991.07,338,Jd123w,Muto,Matsugane,Tokyo,1975-12-09,173.5,119,Jk28w,4,3
1991.07,2083,Jd124e,Ryutaizan,Onaruto,Oita,1974-05-30,175,103,Jd105e,3,4
1991.07,2054,Jd124w,Sato,Dewanoumi,Okayama,1970-05-20,178,107.5,Jd105w,3,4
1991.07,190,Jd125e,Yamanokuchi,Miyagino,Kumamoto,1975-08-07,175,95,Jk32w,4,3
1991.07,2207,Jd125w,Tochishinano,Kasugano,Nagano,1975-08-23,174,91,Jk33e,4,3
1991.07,1927,Jd126e,Takada,Isenoumi,Hokkaido,1968-07-01,176,110,Jd98e,2,5
1991.07,2006,Jd126w,Yoshida,Mihogaseki,Oita,1974-06-08,171,107.3,Jd99e,2,5
1991.07,2089,Jd127e,Yoshisaijo,Kumagatani,Miyagi,1974-06-20,175,98.7,Jd90w,1,6
1991.07,2209,Jd127w,Komawaka,Hanaregoma,Hyogo,1973-10-24,179,102,Jk34e,4,3
1991.07,2096,Jd128e,Inagaki,Matsugane,Gifu,1974-06-29,173,114.5,Jd110e,3,4
1991.07,2095,Jd128w,Momoi,Kokonoe,Hokkaido,1974-07-10,177,103,Jd110w,3,4
1991.07,2213,Jd129e,Kawamoto,Naruto,Nara,1975-09-26,178,90,Jk36e,4,3
1991.07,2215,Jd129w,Tajima,Kabutoyama,Fukushima,1975-04-16,178,115,Jk37e,4,3
1991.07,366,Jd130e,Haruki,Tokitsukaze,Tokyo,1975-07-05,174.5,108,Jk38w,4,2
1991.07,2218,Jd130w,Tachibana,Magaki,Fukushima,1975-12-05,174,117,Jk39e,4,3
1991.07,2219,Jd131e,Kawasaki,Takasago,Ibaraki,1975-05-03,175,100,Jk40e,4,3
1991.07,1905,Jd131w,Oimura,Azumazeki,Okayama,1970-03-18,179.6,119,Jd113w,3,4
1991.07,2069,Jd132e,Fujiwara,Kokonoe,Tokyo,1974-05-19,177.5,105,Jd114e,3,4
1991.07,2222,Jd132w,Kotonakamura,Sadogatake,Fukuoka,1975-06-18,187,132,Jk41w,4,3
1991.07,345,Jd133e,Kotani,Fujishima,Hyogo,1975-10-16,177,114,Jk42e,4,3
1991.07,2230,Jd133w,Hirai,Isenoumi,Iwate,1975-04-10,177,85,Jk47e,4,3
1991.07,2232,Jd134e,Kawasaka,Wakamatsu,Osaka,1976-03-02,175,134,Jk48e,4,3
1991.07,2153,Jd134w,Fujioka,Mihogaseki,Hokkaido,1972-06-17,170,125.8,Jd106w,2,5
1991.07,2049,Jd135e,Nanatsumori,Kagamiyama,Yamagata,1972-09-24,176.5,122,Jd107e,2,5
1991.07,231,Jd135w,Kaneda,Isegahama,Chiba,1974-05-08,177.4,109,Jd108e,2,5
1991.07,81,Jd136e,Miura,Matsugane,Hyogo,1975-03-04,178,118.5,Jd117e,3,4
1991.07,2071,Jd136w,Tachinoiwa,Takadagawa,Yamaguchi,1974-09-30,179.5,83,Jd108w,2,4
1991.07,286,Jd137e,Tamatochigi,Kataonami,Tochigi,1973-02-10,182,92,Jd122e,3,4
1991.07,2042,Jd137w,Kondoku,Izutsu,Kagoshima,1971-06-21,171,132,Jd99w,1,6
1991.07,351,Jd138e,Imaarashi,Nakamura,Gunma,1974-11-01,180.5,96,Jd126e,3,4
1991.07,2134,Jd138w,Maeshoho,Takadagawa,Hyogo,1974-07-30,178,104,Jd126w,3,4
1991.07,1992,Jd139e,Kototakahashi,Sadogatake,Chiba,1973-12-17,174,89.4,Jd129w,3,4
1991.07,1878,Jd139w,Ohara,Kasugano,Kumamoto,1972-04-14,173,104,Jd103w,1,5
1991.07,2117,Jd140e,Mitsukane,Musashigawa,Tokyo,1974-06-26,175,93,Jd130e,3,4
1991.07,352,Jd140w,Funasaka,Magaki,Gifu,1973-05-16,174.8,140,Jd111w,2,5
1991.07,2165,Jd141e,Torakaze,Oguruma,Tokyo,1972-12-04,184,104.7,Jd112e,2,5
1991.07,2063,Jd141w,Tensetsu,Minato,Kumamoto,1973-11-01,180,113,Jd131e,3,4
1991.07,567,Jd142e,Hitachinishiki,Takasago,Ibaraki,1973-05-15,180.6,100,Jd131w,3,4
1991.07,427,Jk1e,Yoshii,Izutsu,Osaka,1974-07-10,179,82,Jd135e,3,4
1991.07,1936,Jk1w,Arikado,Tatsunami,Kanagawa,1973-01-25,172,133.8,Jd135w,3,4
1991.07,2004,Jk2e,Shibahara,Tatsutagawa,Aichi,1973-11-27,177.6,112,Jd122w,2,5
1991.07,38,Jk2w,Tamaki,Takasago,Chiba,1974-07-04,185.6,141.5,Jd136e,3,4
1991.07,2125,Jk3e,Ise,Magaki,Miyagi,1974-11-13,177.6,104,Jd144w,3,4
