basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1992.11,1322,J9w,Hidenoumi,Mihogaseki,Osaka,1965-11-20,188,229,J13w,8,7
1992.11,1315,J10e,Enazakura,Oshiogawa,Gifu,1960-07-29,181,134,J4w,5,10
1992.11,1325,J10w,Wakatosho,Magaki,Chiba,1968-10-23,181,112,J9e,7,8
1992.11,16,J11e,Minatofuji,Minato,Gunma,1968-07-06,186,149,J8e,6,9
1992.11,1329,J11w,Daigaku,Tokitsukaze,Shiga,1965-04-14,185,148,J11w,0,0
1992.11,1313,J12e,Komafudo,Hanaregoma,Toyama,1967-09-15,182,146,Ms3e,6,1
1992.11,91,J12w,Hoshiandesu,Michinoku,Argentina,1968-06-01,190.5,159.5,Ms1e,5,2
1992.11,1328,J13e,Yamanakayama,Magaki,Tochigi,1970-09-17,176,163,Ms5w,5,2
1992.11,52,J13w,Tomonohana,Tatsunami,Kumamoto,1964-06-23,174,100,Ms8e,6,1
1992.11,1331,Ms1e,Saganobori,Oshiogawa,Saga,1961-11-27,192,119,J10w,6,9
1992.11,209,Ms1w,Asanonami,Wakamatsu,Aomori,1971-06-19,186,138,Ms3w,4,3
1992.11,25,Ms2e,Hamasu,Mihogaseki,Kumamoto,1970-03-21,178.5,119,Ms6e,5,2
1992.11,34,Ms2w,Wakaadachi,Wakamatsu,Aichi,1969-12-11,175,135,Ms4e,4,3
1992.11,1393,Ms3e,Daishoryu,Taiho,Niigata,1964-05-23,195,146.5,Ms12e,6,1
1992.11,1394,Ms3w,Wakadozan,Futagoyama,Hokkaido,1965-02-14,180,135,Ms8w,4,3
1992.11,1324,Ms4e,Hayashi,Musashigawa,Wakayama,1967-09-15,186,159,Ms13e,5,2
1992.11,59,Ms4w,Kanesaku,Kitanoumi,Aichi,1972-08-30,184,206.4,Ms9e,4,3
1992.11,1392,Ms5e,Akinokuni,Tokitsukaze,Hiroshima,1966-10-21,178.5,90,Ms1w,3,4
1992.11,120,Ms5w,Dodoyama,Musashigawa,Tokyo,1969-05-13,183,150,Ms14e,5,2
1992.11,133,Ms6e,Genkai,Asahiyama,Fukuoka,1968-12-26,179,175,Ms2e,3,4
1992.11,1390,Ms6w,Kondo,Onaruto,Kanagawa,1965-03-25,181.6,121,Ms11e,4,3
1992.11,1289,Ms7e,Rikio,Naruto,Nara,1972-12-20,189,129,Ms2w,3,4
1992.11,76,Ms7w,Hoshitango,Michinoku,Argentina,1965-09-05,185,140.5,J12e,5,10
1992.11,29,Ms8e,Kotonakano,Sadogatake,Chiba,1972-03-02,182.5,115.5,Ms20w,6,1
1992.11,110,Ms8w,Wakakaze,Futagoyama,Aomori,1971-06-26,182,129.5,Ms12w,4,3
1992.11,1469,Ms9e,Yohoyama,Izutsu,Tokyo,1960-11-10,173,150,Sd10w,7,0
1992.11,36,Ms9w,Ozawa,Wakamatsu,Kanagawa,1969-12-23,185,134,Ms18w,5,2
1992.11,62,Ms10e,Daishi,Oshiogawa,Ibaraki,1968-08-23,181.5,143,Ms13w,4,3
1992.11,82,Ms10w,Tochitenko,Kasugano,Gunma,1967-02-19,181,140,J12w,3,12
1992.11,1341,Ms11e,Seifuriki,Oshiogawa,Aomori,1967-03-11,185,126.5,Ms19w,5,2
1992.11,74,Ms11w,Kotononada,Sadogatake,Hokkaido,1966-02-02,183,120,Ms6w,3,4
1992.11,54,Ms12e,Nishidayama,Tatsunami,Hyogo,1970-01-19,184,136.5,Ms17e,4,3
1992.11,1297,Ms12w,Dairyu,Taiho,Osaka,1960-09-30,181,136,Ms23w,5,2
1992.11,1609,Ms13e,Takamiwaka,Azumazeki,Niigata,1969-12-12,188,138.5,Ms18e,4,3
1992.11,238,Ms13w,Umenosato,Takasago,Ibaraki,1964-05-03,191,171.5,Ms19e,4,3
1992.11,108,Ms14e,Ominato,Minato,Tokyo,1968-10-03,182.5,124,Ms33e,6,1
1992.11,20,Ms14w,Yoshitane,Tatsutagawa,Chiba,1970-12-15,182,146.5,Ms25e,5,2
1992.11,1384,Ms15e,Takamio,Azumazeki,U.S.A.,1967-07-01,191,195,Ms25w,5,2
1992.11,1336,Ms15w,Nakajima,Fujishima,Hokkaido,1970-06-30,182,108,Ms9w,3,4
1992.11,1355,Ms16e,Goken,Takasago,Hyogo,1964-06-26,184,163,Ms36e,6,1
1992.11,21,Ms16w,Asahiyutaka,Oshima,Aichi,1968-09-10,191,122.5,Ms10e,3,4
1992.11,1468,Ms17e,Narayama,Isenoumi,Nara,1966-12-29,183,163.5,Ms23e,4,3
1992.11,1557,Ms17w,Shinminato,Minato,Aichi,1970-02-16,182,143.5,Ms24e,4,3
1992.11,73,Ms18e,Kanechika,Kitanoumi,Kanagawa,1969-11-12,181,148.5,Ms4w,2,5
1992.11,234,Ms18w,Kotoasaki,Sadogatake,Tokyo,1964-12-04,176,127,Ms5e,2,5
1992.11,1461,Ms19e,Musashiryu,Musashigawa,Hyogo,1964-01-06,186,124.5,Ms32w,5,2
1992.11,1492,Ms19w,Kusunosato,Futagoyama,Hyogo,1963-10-31,189,124.5,Ms27w,4,3
1992.11,145,Ms20e,Mineyama,Miyagino,Kagoshima,1973-08-18,183,116,Ms14w,3,4
1992.11,1318,Ms20w,Shigenoumi,Musashigawa,Kagoshima,1967-06-14,182,116,Ms28e,4,3
1992.11,372,Ms21e,Chokairyu,Kagamiyama,Yamagata,1965-05-19,182,164,Ms15w,3,4
1992.11,1715,Ms21w,Masakaze,Oguruma,Yamagata,1970-12-15,185,160,Ms29e,4,3
1992.11,79,Ms22e,Kotofujimoto,Sadogatake,Yamaguchi,1972-10-21,188,148.5,Ms31w,4,3
1992.11,1546,Ms22w,Kishinosato,Izutsu,Osaka,1966-09-06,185,138,Ms16w,3,4
1992.11,241,Ms23e,Tatsutanaka,Tatsunami,Osaka,1966-04-22,178,151,Ms7e,2,5
1992.11,119,Ms23w,Takamihana,Azumazeki,Saitama,1971-03-19,177,139,Ms32e,4,3
1992.11,191,Ms24e,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,175,132,Ms39e,5,2
1992.11,66,Ms24w,Wakahayato,Miyagino,Kagoshima,1971-01-03,184,131.5,Ms40w,5,2
1992.11,1440,Ms25e,Kototohaku,Sadogatake,Tottori,1962-11-11,191,147.5,Ms34w,4,3
1992.11,1473,Ms25w,Kisenomori,Kise,Saitama,1964-07-04,177,144.5,Ms41e,5,2
1992.11,1507,Ms26e,Jinryu,Tokitsukaze,Osaka,1965-07-03,183,137.5,Ms35e,4,3
1992.11,1464,Ms26w,Tochigeno,Kasugano,Fukuoka,1965-09-28,179,124,Ms42w,5,2
1992.11,174,Ms27e,Mutsuhokkai,Ajigawa,Hokkaido,1964-06-24,180,168,Ms11w,2,5
1992.11,1447,Ms27w,Daishiryu,Hanaregoma,Fukuoka,1965-12-10,191,122.5,Ms20e,3,4
1992.11,1513,Ms28e,Godoriki,Fujishima,Tokyo,1967-11-05,179,128,Ms21e,3,4
1992.11,70,Ms28w,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,188,135,Ms46w,5,2
1992.11,1291,Ms29e,Sunahama,Takasago,U.S.A.,1971-07-22,184,173,Ms58w,6,1
1992.11,144,Ms29w,Ikemori,Tamanoi,Brazil,1971-05-26,183,148,Ms22w,3,4
1992.11,68,Ms30e,Goto,Fujishima,Kagawa,1973-07-12,196,190,Ms49w,5,2
1992.11,1462,Ms30w,Musoriki,Fujishima,Chiba,1968-01-18,176,96.5,Ms43e,4,3
1992.11,2047,Ms31e,Ozora,Azumazeki,U.S.A.,1971-12-02,185,203,Ms60w,6,1
1992.11,1428,Ms31w,Daikaizan,Hanaregoma,Aichi,1967-04-12,185,144.5,Ms43w,4,3
1992.11,22,Ms32e,Wakatenryu,Magaki,Miyagi,1973-08-18,190,133.6,Ms15e,2,5
1992.11,196,Ms32w,Kakehata,Isenoumi,Iwate,1968-07-08,182,113,Ms44w,4,3
1992.11,24,Ms33e,Ganyu,Kitanoumi,Hyogo,1970-08-06,185,157,Sd3w,6,1
1992.11,1435,Ms33w,Rikitoshi,Asahiyama,Osaka,1967-06-23,179,166,Ms24w,3,4
1992.11,1346,Ms34e,Kengaku,Miyagino,Tokushima,1968-12-30,183,171.5,Ms54e,5,2
1992.11,1649,Ms34w,Kosenryu,Takasago,Hyogo,1971-07-06,184,168,Ms47e,4,3
1992.11,140,Ms35e,Ohidake,Tamanoi,Fukushima,1966-10-12,187,157.5,Ms54w,5,2
1992.11,153,Ms35w,Nishida,Isenoumi,Hyogo,1969-03-19,183,148,Ms17w,2,5
1992.11,1763,Ms36e,Amagifuji,Nakamura,Fukuoka,1972-01-23,180,132,Ms49e,4,3
1992.11,159,Ms36w,Kiyota,Dewanoumi,Fukushima,1969-06-21,180.5,144.5,Ms10w,1,6
1992.11,1298,Ms37e,Kotoarashi,Sadogatake,Osaka,1972-10-18,174.5,107.5,Ms26e,3,4
1992.11,1293,Ms37w,Chiyonowaka,Kokonoe,Hyogo,1972-03-08,193,147,Ms50e,4,3
1992.11,143,Ms38e,Daiden,Taiho,Aomori,1970-09-08,176,112,Ms28w,3,4
1992.11,1467,Ms38w,Komahiryu,Hanaregoma,Aichi,1967-10-25,173,121,Ms51w,4,3
1992.11,1340,Ms39e,Taishin,Kitanoumi,Osaka,1967-04-25,180,148.5,Ms29w,3,4
1992.11,1673,Ms39w,Tokuoyama,Musashigawa,Aichi,1970-03-11,181,157,Ms59w,5,2
1992.11,1388,Ms40e,Tochisagami,Kasugano,Kanagawa,1965-11-17,186.5,148,Ms52w,4,3
1992.11,1430,Ms40w,Minenofuji,Kokonoe,Kanagawa,1960-04-07,191.5,109.5,Ms30e,3,4
1992.11,1391,Ms41e,Mitsueyama,Tokitsukaze,Osaka,1965-10-16,187.5,148.5,Ms22e,2,5
1992.11,236,Ms41w,Takanosho,Fujishima,Aichi,1971-08-05,188,166.5,Ms53e,4,3
1992.11,1373,Ms42e,Fukunosato,Tatsutagawa,Iwate,1961-06-04,180,104.5,Ms16e,1,6
1992.11,32,Ms42w,Akinoryu,Izutsu,Hiroshima,1969-01-17,178,110,Ms55w,4,3
1992.11,1520,Ms43e,Hidenohana,Hanaregoma,Yamanashi,1965-02-10,185,136,Sd5e,5,2
1992.11,83,Ms43w,Yamane,Kokonoe,Hiroshima,1971-03-26,184,127,Ms34e,3,4
1992.11,1344,Ms44e,Akinomine,Mihogaseki,Hiroshima,1968-11-25,180,133.5,Ms27e,2,5
1992.11,1495,Ms44w,Mutsukonryu,Ajigawa,Aomori,1968-10-11,188,138,Ms57e,4,3
1992.11,1536,Ms45e,Fusayutaka,Tokitsukaze,Chiba,1966-12-17,182,142.5,Ms21w,1,6
1992.11,1634,Ms45w,Hidezakura,Nakamura,Ibaraki,1967-04-19,185,121.5,Sd8w,5,2
1992.11,1831,Ms46e,Hoshikakuo,Michinoku,Kagoshima,1972-12-06,178.4,97.5,Sd12e,5,2
1992.11,1541,Ms46w,Meijokuni,Tomozuna,Aichi,1967-06-20,180,109,Ms60e,4,3
1992.11,1537,Ms47e,Kiryuyama,Tomozuna,Aomori,1965-05-05,181,140,Ms37e,3,4
1992.11,1429,Ms47w,Ishinotani,Dewanoumi,Hyogo,1965-11-19,183,113,Sd14e,5,2
1992.11,2781,Ms48e,Yorifuji,Wakamatsu,Kumamoto,1967-04-14,173,109,Sd23e,6,1
1992.11,1314,Ms48w,Owakamatsu,Taiho,Saitama,1966-11-17,188,154,Ms31e,2,5
1992.11,1570,Ms49e,Kiyominato,Kise,Hokkaido,1969-02-25,185,160.3,Sd1e,4,3
1992.11,121,Ms49w,Koriyama,Mihogaseki,Miyazaki,1971-08-08,178,172.5,Ms39w,3,4
1992.11,193,Ms50e,Komachikara,Hanaregoma,Tochigi,1969-04-03,180.5,130,Sd74e,7,0
1992.11,1642,Ms50w,Raiko,Fujishima,Kanagawa,1968-01-23,175,101.5,Sd15w,5,2
1992.11,1443,Ms51e,Otsuka,Isenoumi,Tochigi,1967-03-31,174,133,Ms26w,1,6
1992.11,2127,Ms51w,Kyokushozan,Oshima,Tokyo,1974-06-04,201,190.5,Ms40e,3,4
1992.11,1500,Ms52e,Hokutoasahi,Oshima,Hokkaido,1968-10-24,184,124,Ms41w,3,4
1992.11,1575,Ms52w,Kototoyonaga,Sadogatake,Yamanashi,1970-11-21,181,128,Sd6w,4,3
1992.11,1567,Ms53e,Oshimayama,Izutsu,Tokyo,1963-06-27,182,129.5,Ms42e,3,4
1992.11,1775,Ms53w,Tamamusashi,Musashigawa,Aichi,1970-07-14,187,127.5,Sd32w,6,1
1992.11,151,Ms54e,Fukunoryu,Futagoyama,Tokyo,1972-07-02,181,132,Sd7e,4,3
1992.11,142,Ms54w,Tsujimoto,Izutsu,Tokyo,1969-01-12,178,166.5,Ms35w,2,5
1992.11,1772,Ms55e,Araya,Magaki,Hokkaido,1971-09-27,181.6,140,Sd7w,4,3
1992.11,85,Ms55w,Daikiyama,Mihogaseki,Hyogo,1971-11-27,179,109,Sd22e,5,2
1992.11,373,Ms56e,Setonofuji,Musashigawa,Kagoshima,1968-10-21,184,102.5,Sd36w,6,1
1992.11,1620,Ms56w,Isamigoma,Hanaregoma,Saitama,1970-03-29,175,130,Ms44e,3,4
1992.11,227,Ms57e,Takanohikari,Fujishima,Ibaraki,1971-04-02,173,134.5,Sd9w,4,3
1992.11,1577,Ms57w,Tenraiyama,Mihogaseki,Osaka,1968-05-29,183,148.5,Ms37w,2,5
1992.11,1624,Ms58e,Fukujuryu,Oshiogawa,Hyogo,1966-07-31,179,134,Sd24e,5,2
1992.11,156,Ms58w,Hiryu,Taiho,Osaka,1970-11-04,176.2,122.5,Ms45e,3,4
1992.11,109,Ms59e,Arauma,Isenoumi,Nara,1972-10-12,189,132.5,Ms30w,1,6
1992.11,1503,Ms59w,Kusunokaze,Tokitsukaze,Fukuoka,1967-09-02,181,127,Sd24w,5,2
1992.11,1431,Ms60e,Kotodaiei,Sadogatake,Tottori,1963-02-16,178,116.5,Ms45w,3,4
1992.11,1420,Ms60w,Nohira,Izutsu,Kagoshima,1964-05-25,182,102,Ms38e,2,5
1992.11,1490,Sd1e,Kototaikai,Sadogatake,Oita,1965-05-29,190,161,Sd13e,4,3
1992.11,242,Sd1w,Hidakayama,Tatsutagawa,Chiba,1970-12-01,176,135,Sd27e,5,2
1992.11,1360,Sd2e,Oishida,Taiho,Kanagawa,1961-10-02,182,136,Ms48e,3,4
1992.11,1655,Sd2w,Kuroiwa,Isenoumi,Gunma,1967-06-02,187,96.5,Ms48w,3,4
1992.11,1523,Sd3e,Tochiyutaka,Kasugano,Chiba,1968-10-29,175.6,118.5,Sd48e,6,1
1992.11,178,Sd3w,Kirinowaka,Izutsu,Kagoshima,1971-06-06,181,97,Sd15e,4,3
1992.11,2033,Sd4e,Kyokuomaru,Oshima,Chiba,1973-04-10,183,130.5,Sd16w,4,3
1992.11,1586,Sd4w,Daishinki,Tokitsukaze,Osaka,1967-07-01,173,143,Ms51e,3,4
1992.11,1424,Sd5e,Daiko,Kasugano,Aomori,1966-01-02,177.5,144.5,Sd19e,4,3
1992.11,1487,Sd5w,Tatsubayama,Tokitsukaze,Oita,1964-10-29,183.5,125.5,Sd5w,0,0
1992.11,2088,Sd6e,Ohayama,Takadagawa,Taiwan,1975-05-26,190,142.5,Sd52e,6,1
1992.11,1599,Sd6w,Matsumusashi,Musashigawa,Fukuoka,1964-11-02,181,143.5,Sd19w,4,3
1992.11,188,Sd7e,Genkainami,Tatsunami,Fukuoka,1972-02-23,184,121.5,Sd34w,5,2
1992.11,1591,Sd7w,Yamanoumi,Kitanoumi,Saitama,1971-01-30,182,132,Sd20e,4,3
1992.11,189,Sd8e,Uchihori,Dewanoumi,Tokyo,1970-01-18,182,103,Sd20w,4,3
1992.11,1707,Sd8w,Fujinoumi,Nakamura,Shiga,1969-12-10,183,122,Ms55e,3,4
1992.11,1643,Sd9e,Matsukawa,Kokonoe,Fukuoka,1967-11-15,177,144.5,Sd39e,5,2
1992.11,1482,Sd9w,Kotounryu,Sadogatake,Fukuoka,1971-06-26,178.5,100.5,Sd22w,4,3
1992.11,1572,Sd10e,Etsunishiki,Tokitsukaze,Niigata,1966-09-16,179,130.5,Ms56e,3,4
1992.11,1668,Sd10w,Chiyohide,Kokonoe,Hokkaido,1969-05-10,179,121,Ms46e,2,5
1992.11,1627,Sd11e,Kyokukoyama,Oshima,Gunma,1968-05-28,182,133,Sd40w,5,2
1992.11,1395,Sd11w,Daitengo,Taiho,Saga,1967-01-07,185,116.5,Sd41e,5,2
1992.11,132,Sd12e,Kotonomine,Sadogatake,Fukuoka,1972-10-28,176,98,Ms59e,3,4
1992.11,1666,Sd12w,Kikunosato,Fujishima,Aomori,1969-06-26,180,132,Ms47w,2,5
1992.11,98,Sd13e,Shimanoryu,Matsugane,Aichi,1971-03-18,182,120.7,Sd62e,6,1
1992.11,1357,Sd13w,Yamanishiki,Dewanoumi,Shizuoka,1965-05-22,174,125.5,Ms38w,0,7
1992.11,1516,Sd14e,Aratakayama,Fujishima,Tokyo,1964-07-20,178,122,Ms33w,0,0
1992.11,245,Sd14w,Inanofuji,Takasago,Nagano,1972-08-30,174.5,109.5,Sd41w,5,2
1992.11,146,Sd15e,Takaseyama,Asahiyama,Fukuoka,1970-11-22,186.5,129.5,Sd27w,4,3
1992.11,1762,Sd15w,Hagurosato,Tatsunami,Yamagata,1971-05-09,177,117,Sd28e,4,3
1992.11,1616,Sd16e,Yukinoumi,Dewanoumi,Hokkaido,1969-05-27,190,123,Sd1w,3,4
1992.11,1825,Sd16w,Morimoto,Kasugano,Nagasaki,1972-06-06,180,117,Ms36w,0,0
1992.11,2780,Sd17e,Daio,Nishonoseki,Tokyo,1969-05-16,175,188,Sd2e,3,4
1992.11,192,Sd17w,Fukushinryu,Naruto,Fukuoka,1972-04-24,178.8,133,Sd2w,3,4
1992.11,187,Sd18e,Nakabuchi,Fujishima,Fukuoka,1972-02-17,180,144,Sd29w,4,3
1992.11,1502,Sd18w,Kisezakura,Kise,Miyazaki,1965-02-07,185,162,Ms50w,2,5
1992.11,207,Sd19e,Kotokusuwaka,Sadogatake,Fukuoka,1971-06-11,187,113,Sd31e,4,3
1992.11,134,Sd19w,Kakureizan,Izutsu,Kagoshima,1973-01-29,179,106.5,Sd49e,5,2
1992.11,80,Sd20e,Nakanoyama,Oshiogawa,Tokyo,1974-06-03,182,110,Sd33w,4,3
1992.11,1511,Sd20w,Kurachi,Nishonoseki,Tokyo,1968-12-17,184,116.5,Sd4e,3,4
1992.11,1776,Sd21e,Fusakaze,Wakamatsu,Osaka,1968-05-22,183,111,Ms52e,2,5
1992.11,255,Sd21w,Azumaumi,Tamanoi,Fukuoka,1970-09-15,181.5,122,Sd34e,4,3
1992.11,1588,Sd22e,Aogakiyama,Magaki,Akita,1969-07-15,179.4,155.5,Ms53w,2,5
1992.11,1672,Sd22w,Tochinoara,Kasugano,Kagoshima,1967-06-10,184.3,102.5,Sd55e,5,2
1992.11,1696,Sd23e,Ishida,Fujishima,Kanagawa,1968-06-27,180,112,Sd75w,6,1
1992.11,2191,Sd23w,Wakachikara,Magaki,U.S.A.,1970-12-18,189,120,Sd37w,4,3
1992.11,1876,Sd24e,Yoshinoshima,Kumagatani,Fukuoka,1971-10-16,183,109,Sd55w,5,2
1992.11,1664,Sd24w,Tsubasafuji,Kokonoe,Osaka,1969-12-10,180,126,Sd9e,3,4
1992.11,94,Sd25e,Kimenryu,Takasago,Gifu,1969-09-29,191.5,128,Sd25e,0,0
1992.11,46,Sd25w,Tsushimanada,Dewanoumi,Nagasaki,1970-07-28,183,170.5,Ms57w,2,5
1992.11,208,Sd26e,Nagai,Miyagino,Kanagawa,1973-09-18,173.4,165,Sd42e,4,3
1992.11,169,Sd26w,Ryukayama,Futagoyama,Aomori,1970-10-04,176,116,Ms58e,2,5
1992.11,136,Sd27e,Dewanosato,Dewanoumi,Saitama,1970-11-22,181,110.5,Sd42w,4,3
1992.11,1493,Sd27w,Yamanami,Tatsunami,Niigata,1968-04-01,196.7,122,Sd10e,3,4
1992.11,1866,Sd28e,Himenokuni,Mihogaseki,Hyogo,1969-10-24,175,156,Sd11e,3,4
1992.11,1670,Sd28w,Dairyuyama,Kitanoumi,Kagoshima,1971-08-26,170,103.5,Sd59e,5,2
1992.11,274,Sd29e,Wakanoshima,Magaki,Kagoshima,1968-04-02,179,164,Sd11w,3,4
1992.11,1985,Sd29w,Sumita,Fujishima,Tokyo,1972-07-12,178,86,Sd43e,4,3
1992.11,1463,Sd30e,Maemiyama,Takadagawa,Osaka,1965-03-23,188.5,144,Sd60e,5,2
1992.11,1615,Sd30w,Minatoiwa,Minato,Aichi,1970-04-04,185,142,Sd45e,4,3
1992.11,1768,Sd31e,Hinoryu,Takasago,Tokyo,1970-01-19,186,149.5,Sd45w,4,3
1992.11,57,Sd31w,Yamato,Magaki,U.S.A.,1969-12-17,190,168,Sd13w,3,4
1992.11,1592,Sd32e,Sekizawa,Kagamiyama,Tokyo,1962-08-26,182,139.5,Sd47e,4,3
1992.11,529,Sd32w,Ushiwakamaru,Isegahama,Fukuoka,1970-12-03,181,113.5,Sd64w,5,2
1992.11,1665,Sd33e,Hoshozan,Isenoumi,Saitama,1968-12-04,187,108,Sd4w,2,5
1992.11,1398,Sd33w,Nanfu,Takasago,U.S.A.,1970-01-22,178,121.5,Ms56w,1,6
1992.11,1752,Sd34e,Kimarudake,Takadagawa,Fukuoka,1971-01-05,186,120.5,Sd52w,4,3
1992.11,223,Sd34w,Musashifuji,Musashigawa,Tochigi,1972-07-06,181,149.5,Sd17e,3,4
1992.11,1784,Sd35e,Mihohyuga,Mihogaseki,Miyazaki,1970-01-15,185,151.5,Sd6e,2,5
1992.11,197,Sd35w,Goshoiwa,Takadagawa,Okayama,1973-05-06,187,102.5,Sd53e,4,3
1992.11,117,Sd36e,Shirata,Fujishima,Yamagata,1970-02-20,188,155.5,Sd17w,3,4
1992.11,1671,Sd36w,Tochimiyama,Kasugano,Aichi,1969-10-22,180,119,Sd8e,2,5
1992.11,272,Sd37e,Shibiyama,Izutsu,Kagoshima,1969-04-01,178,137,Sd54e,4,3
1992.11,78,Sd37w,Toyozakura,Tatsutagawa,Hiroshima,1974-03-12,181,110.5,Sd68w,5,2
1992.11,1539,Sd38e,Tamakoryu,Kataonami,Yamaguchi,1964-11-07,175,161.5,Sd21e,3,4
1992.11,1975,Sd38w,Daitenhaku,Kagamiyama,Yamagata,1974-02-24,187,112.5,Sd57e,4,3
1992.11,229,Sd39e,Amagidake,Nakamura,Kagoshima,1975-03-16,173.5,136,Sd57w,4,3
1992.11,1585,Sd39w,Owa,Magaki,Chiba,1969-10-18,181.5,138,Sd23w,3,4
1992.11,184,Sd40e,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,177,114.5,Sd95w,6,1
1992.11,1452,Sd40w,Kotonobori,Sadogatake,Hokkaido,1961-05-30,180.5,138.5,Sd12w,2,5
1992.11,176,Sd41e,Narahikari,Musashigawa,Nara,1972-02-05,179,105,Sd58w,4,3
1992.11,235,Sd41w,Kotoumeno,Sadogatake,Nagasaki,1973-05-16,181,113,Sd72w,5,2
1992.11,1780,Sd42e,Wakaryuo,Magaki,Hiroshima,1969-08-20,183.5,149.5,Sd61w,4,3
1992.11,1565,Sd42w,Eigayama,Takadagawa,Taiwan,1969-05-10,170.5,125.5,Sd14w,2,5
1992.11,1580,Sd43e,Sadanoryu,Dewanoumi,Nagasaki,1966-03-18,181.5,96,Sd26w,3,4
1992.11,1950,Sd43w,Tatsunohana,Takadagawa,Taiwan,1972-12-20,191,129.5,Sd65w,4,3
1992.11,298,Sd44e,Takarafuji,Nakamura,Aichi,1972-10-03,180,145.5,Sd3e,1,6
1992.11,1538,Sd44w,Kotokabuto,Sadogatake,Yamanashi,1965-11-09,181,107,Sd66w,4,3
1992.11,221,Sd45e,Takayoshino,Naruto,Nara,1972-12-13,175.5,101,Jd42w,7,0
1992.11,212,Sd45w,Yamanaka,Kokonoe,Shizuoka,1972-05-14,173,131.5,Sd77e,5,2
1992.11,1617,Sd46e,Dewaryu,Dewanoumi,Fukushima,1967-09-19,183,128,Sd29e,3,4
1992.11,307,Sd46w,Tsurunomori,Izutsu,Shiga,1973-03-27,177.5,121,Sd67e,4,3
1992.11,1834,Sd47e,Furuichi,Oshiogawa,Osaka,1972-05-30,180.3,159,Sd30w,3,4
1992.11,1837,Sd47w,Kotokenzan,Sadogatake,Toyama,1972-08-28,189,125.5,Sd67w,4,3
1992.11,305,Sd48e,Bangakurai,Mihogaseki,Miyazaki,1968-02-20,183,163,Jd3w,6,1
1992.11,1603,Sd48w,Naruarashi,Onaruto,Chiba,1968-02-19,183.5,187.5,Sd18e,2,5
1992.11,283,Sd49e,Wakakudo,Magaki,Aomori,1970-09-19,176,114.5,Sd31w,3,4
1992.11,2147,Sd49w,Koryu,Takasago,U.S.A.,1970-01-03,187,127.5,Sd18w,2,5
1992.11,1531,Sd50e,Konuki,Dewanoumi,Saitama,1967-04-06,176,134,Sd70e,4,3
1992.11,2011,Sd50w,Tsunenofuji,Kokonoe,Ibaraki,1973-04-11,182,103.5,Sd82w,5,2
1992.11,138,Sd51e,Sentoryu,Tomozuna,U.S.A.,1969-07-16,175,118.5,Sd33e,3,4
1992.11,1501,Sd51w,Kokuryuyama,Mihogaseki,Hyogo,1963-04-30,181,189,Sd16e,1,6
1992.11,1674,Sd52e,Ryukiyama,Takadagawa,Fukuoka,1969-08-17,182,152.5,Sd84w,5,2
1992.11,2055,Sd52w,Tatsukaze,Oguruma,Tokushima,1971-08-09,181,108.5,Sd85e,5,2
1992.11,278,Sd53e,Amanohana,Magaki,Fukuoka,1969-11-06,178.3,145,Sd35w,3,4
1992.11,115,Sd53w,Kabutonishiki,Kabutoyama,Tokyo,1971-09-26,183,118.4,Sd25w,2,5
1992.11,387,Sd54e,Kantoryu,Wakamatsu,Tokyo,1970-11-18,176,141.5,Sd36e,3,4
1992.11,1904,Sd54w,Kototao,Sadogatake,Tokushima,1972-04-21,181,116.5,Sd76e,4,3
1992.11,84,Sd55e,Tomikaze,Oguruma,Aichi,1972-01-27,178,104,Sd87w,5,2
1992.11,473,Sd55w,Ishizawa,Fujishima,Kanagawa,1970-07-29,191,146.5,Sd26e,2,5
1992.11,288,Sd56e,Tokotakara,Nishonoseki,Aichi,1971-04-01,180,111,Jd13e,6,1
1992.11,131,Sd56w,Nishikata,Oshiogawa,Saga,1973-07-03,181,137.5,Sd38e,3,4
1992.11,1640,Sd57e,Kitanoryu,Kokonoe,Aomori,1968-02-13,176,112,Sd38w,3,4
1992.11,1552,Sd57w,Kirinohana,Magaki,Kagoshima,1967-05-07,175.8,101,Sd79e,4,3
1992.11,1836,Sd58e,Maedaiko,Takadagawa,Taiwan,1973-08-13,181,157.5,Sd79w,4,3
1992.11,1633,Sd58w,Yoshiwaka,Kumagatani,Osaka,1968-11-20,174,98.5,Sd80w,4,3
1992.11,2797,Sd59e,Kono,Dewanoumi,Tokyo,1969-06-11,189,113,Jd16e,6,1
1992.11,139,Sd59w,Kyokuryuzan,Oshima,Kagoshima,1974-01-05,184,85,Sd91w,5,2
1992.11,281,Sd60e,Takaminobori,Azumazeki,Kanagawa,1969-09-28,184,116,Sd93w,5,2
1992.11,1608,Sd60w,Asahimine,Oshima,Miyazaki,1964-02-19,173,111,Sd83e,4,3
1992.11,224,Sd61e,Fujitora,Nakamura,Tokyo,1972-10-12,179,122,Sd84e,4,3
1992.11,648,Sd61w,Tensho,Oshiogawa,Aomori,1970-04-10,190.4,127,Sd44e,3,4
1992.11,1759,Sd62e,Toshu,Taiho,Fukuoka,1970-03-31,181,97.5,Sd35e,2,5
