basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1984.03,5035,Sd87w,Gotenrai,Tatsunami,Tokyo,1959-09-21,179.8,118,Jd8w,4,3
1984.03,5118,Sd88e,Kabutofuji,Takasago,Yamanashi,1963-10-01,174,102,Sd60w,2,5
1984.03,238,Sd88w,Umenosato,Takasago,Ibaraki,1964-05-03,188,136,Sd53w,1,6
1984.03,1599,Sd89e,Matsumusashi,Musashigawa,Fukuoka,1964-11-02,182,114,Jd51e,6,1
1984.03,7187,Sd89w,Komanohana,Hanaregoma,Hyogo,1962-12-16,179,70,Sd68e,3,4
1984.03,7457,Sd90e,Satake,Futagoyama,Hyogo,1963-04-02,183,108,Jd25e,5,2
1984.03,7189,Sd90w,Tokachiryu,Hanaregoma,Hokkaido,1962-10-03,174,70,Sd71w,3,4
1984.03,1534,Sd91e,Hagurofuji,Kagamiyama,Yamagata,1963-12-20,180,113,Sd61w,2,3
1984.03,1628,Sd91w,Nijodake,Nishonoseki,Fukuoka,1958-08-08,175,98,Jd28w,5,2
1984.03,5059,Sd92e,Akashiyama,Kise,Hyogo,1964-02-19,170,73,Jd53w,6,1
1984.03,1685,Sd92w,Asano,Kasugano,Miyagi,1963-07-16,183,100,Sd58w,1,6
1984.03,7265,Sd93e,Mutsuho,Ajigawa,Niigata,1963-11-06,179,88,Jd14w,4,3
1984.03,7261,Sd93w,Dewamidori,Dewanoumi,Tokyo,1960-06-08,173,105,Jd15e,4,3
1984.03,7262,Sd94e,Wakanosugi,Futagoyama,Chiba,1962-06-04,171,115,Sd76e,3,4
1984.03,1579,Sd94w,Miyakoryu,Wakamatsu,Miyazaki,1966-11-08,176,158,Sd79w,3,4
1984.03,1679,Sd95e,Asasaka,Isenoumi,Hokkaido,1959-06-25,177.2,79,Sd80w,3,4
1984.03,7290,Sd95w,Asahitsutsumi,Oshima,Gunma,1965-10-20,181,106,Sd67e,2,5
1984.03,1597,Sd96e,Asahinami,Oshima,Hyogo,1965-05-07,171,88,Sd68w,2,5
1984.03,5128,Sd96w,Chiyoisami,Kokonoe,Tokyo,1963-08-21,177,123,Jd61e,6,1
1984.03,7256,Sd97e,Shimizunada,Kasugano,Shizuoka,1960-11-26,180,118,Sd70e,2,5
1984.03,6727,Sd97w,Kurusu,Fujishima,Tokyo,1967-01-27,185,104,Jd18e,4,3
1984.03,1429,Sd98e,Ishitani,Dewanoumi,Hyogo,1965-11-19,178,81,Jd35e,5,2
1984.03,7254,Sd98w,Futasezakura,Asahiyama,Aomori,1961-05-11,177,85,Sd81e,3,4
1984.03,1607,Sd99e,Sasanuma,Kasugano,Tochigi,1965-07-06,188,99,Sd82e,3,4
1984.03,1619,Sd99w,Kazunobori,Oyama,Tokyo,1961-05-14,179.5,114,Sd83e,3,4
1984.03,5087,Sd100e,Matsuo,Taiho,Nagasaki,1955-08-20,180,79,Jd64w,6,1
1984.03,6705,Sd100w,Fusaarashi,Wakamatsu,Osaka,1962-05-02,,,Jd116e,7,0
1984.03,4997,Jd1e,Sasahara,Kasugano,Yamagata,1964-03-29,170,115,Jd37w,5,2
1984.03,7448,Jd1w,Wakatenzan,Tatsutagawa,Chiba,1962-06-30,174,103,Sd85e,3,4
1984.03,5114,Jd2e,Kishi,Fujishima,Yamaguchi,1967-03-07,176,107,Sd75e,2,5
1984.03,7445,Jd2w,Toyotanishiki,Kagamiyama,Shizuoka,1961-04-10,180,140,Sd75w,2,5
1984.03,7444,Jd3e,Satsumanishiki,Izutsu,Kagoshima,1961-02-23,178,122,Jd21w,4,3
1984.03,1463,Jd3w,Maemiyama,Takadagawa,Osaka,1965-03-23,185,128,Jd22w,4,3
1984.03,7203,Jd4e,Matsuminato,Takasago,Ehime,1961-09-04,170.2,138,Jd41w,5,2
1984.03,7296,Jd4w,Tachizakura,Tomozuna,Hyogo,1960-10-08,173.4,76,Jd24e,4,3
1984.03,1569,Jd5e,Tochinohama,Kasugano,Kanagawa,1964-09-17,175,134,Jd43w,5,2
1984.03,1387,Jd5w,Hada,Futagoyama,Hokkaido,1965-06-23,177,89,Jd25w,4,3
1984.03,5091,Jd6e,Karatsuiwa,Oshiogawa,Saga,1965-04-14,180,81,Jd26e,4,3
1984.03,82,Jd6w,Shimakata,Kasugano,Gunma,1967-02-19,175,109,Sd79e,2,5
1984.03,6711,Jd7e,Komaoumi,Hanaregoma,Yamaguchi,1965-06-24,187,100,Jd27e,4,3
1984.03,1686,Jd7w,Futasewaka,Asahiyama,Yamagata,1966-02-17,178,135,Jd77w,6,1
1984.03,1514,Jd8e,Mizuma,Mihogaseki,Kanagawa,1964-10-11,170,89,Sd89e,3,4
1984.03,1326,Jd8w,Shimomura,Dewanoumi,Kagoshima,1963-01-29,180,87,Sd74w,1,6
1984.03,7488,Jd9e,Wakabibai,Onaruto,Hokkaido,1963-09-02,170,97,Sd91e,3,4
1984.03,7253,Jd9w,Miura,Taiho,Saitama,1966-07-08,179,109,Sd93e,3,4
1984.03,7484,Jd10e,Dewayutaka,Dewanoumi,Nagasaki,1964-11-22,190.5,85,Sd96e,3,4
1984.03,7547,Jd10w,Terakawa,Taiho,Fukui,1967-10-11,178,110,Jd48e,5,2
1984.03,5066,Jd11e,Matsuoyama,Kumagatani,Aichi,1962-01-30,175,94,Jd49w,5,2
1984.03,7499,Jd11w,Ogawa,Mihogaseki,Okayama,1965-05-21,176,119,Sd97e,3,4
1984.03,74,Jd12e,Kotononada,Sadogatake,Hokkaido,1966-02-02,180,79,Sd98e,3,4
1984.03,1492,Jd12w,Kusunosato,Futagoyama,Hyogo,1963-10-31,172,70,Sd87e,2,5
1984.03,7294,Jd13e,Terunishiki,Takasago,Saitama,1962-04-16,174,115,Sd63w,0,1
1984.03,7459,Jd13w,Kyokutenho,Oshima,Aichi,1965-08-25,176,91,Jd50w,5,2
1984.03,7353,Jd14e,Kotonaniwa,Sadogatake,Osaka,1960-09-27,183,97,Sd87w,2,5
1984.03,5028,Jd14w,Wakatokachi,Kagamiyama,Hokkaido,1965-02-09,178.2,94,Sd100e,3,4
1984.03,6732,Jd15e,Chiyoarashi,Kokonoe,Yamagata,1967-02-25,175,111,Jd31e,4,3
1984.03,1578,Jd15w,Kojima,Kasugayama,Aichi,1965-10-18,171,88,Jd32e,4,3
1984.03,1388,Jd16e,Tanimoto,Kasugano,Kanagawa,1965-11-17,184,118,Sd90w,2,5
1984.03,7447,Jd16w,Tochinomine,Kasugano,Hokkaido,1961-12-12,182,110,Sd92w,2,5
1984.03,1424,Jd17e,Nagai,Kasugano,Aomori,1966-01-02,173,94,Sd72w,0,2
1984.03,1739,Jd17w,Mutsunofuji,Ajigawa,Hokkaido,1964-07-14,174,80,Jd35w,4,3
1984.03,18,Jd18e,Kamakari,Fujishima,Fukuoka,1967-09-28,176,110,Jd92e,6,1
1984.03,1472,Jd18w,Miwanokuni,Isegahama,Shizuoka,1966-07-20,176,103,Jd36e,4,3
1984.03,7418,Jd19e,Wakakusuyama,Oshiogawa,Saga,1960-07-04,179,84,Sd69e,0,0
1984.03,7454,Jd19w,Fujishiro,Kokonoe,Aichi,1959-09-06,178,96,Jd2w,3,4
1984.03,5039,Jd20e,Terukiyama,Isegahama,Akita,1954-11-15,172,120,Sd86e,1,6
1984.03,5111,Jd20w,Rinnohana,Hanakago,Aichi,1964-07-19,174,75,Sd86w,1,6
1984.03,7196,Jd21e,Akiarashi,Nishonoseki,Kyoto,1964-05-30,179,150,Jd38w,4,3
1984.03,1630,Jd21w,Koshuyama,Kasugayama,Yamanashi,1964-07-06,182,97,Jd39w,4,3
1984.03,1461,Jd22e,Musashiryu,Musashigawa,Hyogo,1964-01-06,185,97,Jd5e,3,4
1984.03,1391,Jd22w,Mitsueyama,Tokitsukaze,Osaka,1965-10-16,180,91,Jd6e,3,4
1984.03,55,Jd23e,Zenshinyama,Takadagawa,Kanagawa,1966-04-22,177,100,Jd7w,3,4
1984.03,1447,Jd23w,Daishiryu,Hanaregoma,Fukuoka,1965-12-10,185,73,Jd57w,5,2
1984.03,7590,Jd24e,Ushijima,Takasago,Fukuoka,1965-04-20,179,111,Jd58w,5,2
1984.03,7188,Jd24w,Fukushima,Tokitsukaze,Niigata,1965-04-30,172,75,Jd42w,4,3
1984.03,7453,Jd25e,Yoshizakura,Kumagatani,Osaka,1963-10-07,170.5,80,Sd94e,1,6
1984.03,1683,Jd25w,Mutsuminato,Ajigawa,Hokkaido,1966-12-10,177,102,Jd11w,3,4
1984.03,5020,Jd26e,Otamura,Izutsu,Kagoshima,1962-01-19,176,118,Sd76w,0,0
1984.03,7300,Jd26w,Tsurumifuji,Takasago,Kanagawa,1964-08-17,177,75,Jd12e,3,4
1984.03,1443,Jd27e,Otsuka,Isenoumi,Tochigi,1967-03-31,171,117,Jd12w,3,4
1984.03,7512,Jd27w,Kotomiyagi,Sadogatake,Okinawa,1959-11-16,177,100,Jd1e,2,5
1984.03,5061,Jd28e,Mutsutenho,Ajigawa,Aomori,1966-01-16,172,130,Jd1w,2,5
1984.03,1537,Jd28w,Taikai,Tomozuna,Aomori,1965-05-05,178,100,Jd13w,3,4
1984.03,234,Jd29e,Kotoamaki,Sadogatake,Tokyo,1964-12-04,172,86,Jd103e,6,1
1984.03,7192,Jd29w,Kotokawakami,Sadogatake,Kumamoto,1964-10-14,184,105,Jd45e,4,3
1984.03,5018,Jd30e,Otanaka,Izutsu,Miyazaki,1963-11-01,,,Jd46w,4,3
1984.03,6710,Jd30w,Tamashibamatsu,Kataonami,Tokyo,1965-07-11,170,76,Jd47e,4,3
1984.03,7492,Jd31e,Chiyonoumi,Kokonoe,Hokkaido,1964-06-04,187,94,Jd3e,2,5
1984.03,5046,Jd31w,Kokuhoyama,Oshima,Aichi,1962-11-03,178.3,117.5,Jd4e,2,5
1984.03,5103,Jd32e,Tamanonami,Kataonami,Aichi,1961-04-10,180.2,96,Jd49e,4,3
1984.03,5093,Jd32w,Tonekaze,Oshiogawa,Ibaraki,1963-05-14,180,100,Jd6w,2,5
1984.03,7460,Jd33e,Masuiwaka,Mihogaseki,Niigata,1959-05-19,178,119,Jd19w,3,4
1984.03,1576,Jd33w,Fusaisami,Wakamatsu,Tokyo,1966-10-17,176,98,Jd69e,5,2
1984.03,1562,Jd34e,Hidanomine,Kasugayama,Gifu,1966-02-13,182,97,Jd70w,5,2
1984.03,7259,Jd34w,Mutsuyamato,Ajigawa,Saitama,1962-07-28,176,88,Jd21e,3,4
1984.03,7470,Jd35e,Mifuneyama,Mihogaseki,Wakayama,1958-12-03,171,137,Jd53e,4,3
1984.03,7458,Jd35w,Toyosegawa,Isegahama,Aichi,1963-07-31,177,93,Jd10w,2,5
1984.03,1468,Jd36e,Narayama,Isenoumi,Nara,1966-12-29,177,124,Jd23e,3,4
1984.03,7465,Jd36w,Kuniasahi,Isegahama,Tokyo,1964-01-15,170,82,Jd23w,3,4
1984.03,7504,Jd37e,Tochiakira,Kasugano,Fukushima,1963-05-01,180,104,Jd54w,4,3
1984.03,7267,Jd37w,Raikaze,Kasugayama,Yamanashi,1965-02-16,176,117,Jd55w,4,3
1984.03,1536,Jd38e,Fusanokuni,Tokitsukaze,Chiba,1966-12-17,180,119,Jd75e,5,2
1984.03,7497,Jd38w,Mutsuhikari,Ajigawa,Aomori,1965-10-22,171,85,Jd76e,5,2
1984.03,5080,Jd39e,Kotonojo,Sadogatake,Okinawa,1962-01-02,178,113,Jd15w,2,5
1984.03,1475,Jd39w,Kaigo,Tomozuna,Aomori,1964-04-25,176,85,Jd16e,2,5
1984.03,1538,Jd40e,Kotokabuto,Sadogatake,Yamanashi,1965-11-09,175,85,Jd16w,2,5
1984.03,7466,Jd40w,Kiyoseiwa,Isegahama,Fukushima,1963-09-11,175,80,Jd26w,3,4
1984.03,1546,Jd41e,Kishinosato,Izutsu,Osaka,1966-09-06,181,125,Jd59w,4,3
1984.03,5000,Jd41w,Konuma,Mihogaseki,Fukushima,1966-06-30,186,101,Jd78w,5,2
1984.03,1783,Jd42e,Toryuyama,Kasugayama,Aichi,1967-02-03,176,106,Jd60w,4,3
1984.03,6660,Jd42w,Maruyama,Kasugano,Kanagawa,1966-08-08,170,81,Jd13e,1,6
1984.03,7464,Jd43e,Kotonosato,Sadogatake,Hokkaido,1963-05-25,174,100,Jd29e,3,4
1984.03,7204,Jd43w,Jinryushima,Taiho,Ibaraki,1964-04-05,184.6,114,Jd29w,3,4
1984.03,7451,Jd44e,Kimurayama,Kasugano,Kumamoto,1965-08-21,181,148,Jd31w,3,4
1984.03,7293,Jd44w,Kotominato,Sadogatake,Ibaraki,1965-04-08,178,73,Jd32w,3,4
1984.03,7476,Jd45e,Kotoishi,Sadogatake,Yamaguchi,1962-11-02,172,106,Jd33e,3,4
1984.03,1485,Jd45w,Mizuno,Kasugano,Aichi,1965-11-21,178.5,130,Jd62w,4,3
1984.03,7370,Jd46e,Tsuchiya,Fujishima,Shizuoka,1963-05-29,176,95,Jd63w,4,3
1984.03,1516,Jd46w,Aratakayama,Fujishima,Tokyo,1964-07-20,174,94,Sd97w,0,1
1984.03,1486,Jd47e,Kotougusa,Sadogatake,Tokyo,1966-04-08,180,79,Jd22e,2,5
1984.03,1435,Jd47w,Akiyama,Asahiyama,Osaka,1967-06-23,176,128,Jd123w,6,1
1984.03,1928,Jd48e,Daibo,Fujishima,Aomori,1964-06-10,183,86,Jd34e,3,4
1984.03,7540,Jd48w,Wakanobori,Oyama,Wakayama,1963-11-04,181,131,Jd85w,5,2
1984.03,5097,Jd49e,Wakiyama,Oshiogawa,Saga,1962-11-28,179,100,Jd86w,5,2
1984.03,1790,Jd49w,Hakubiryu,Kasugayama,Mie,1964-10-25,176,118,Jd87w,5,2
1984.03,1677,Jd50e,Fukue,Kasugano,Shimane,1966-11-10,171,116,Jd66w,4,3
1984.03,7494,Jd50w,Miyawaki,Fujishima,Toyama,1963-10-05,180,74,Jd67w,4,3
1984.03,7252,Jd51e,Wakanoko,Futagoyama,Fukushima,1964-03-02,179,123,Jd39e,3,3
1984.03,7477,Jd51w,Kiyomuko,Isegahama,Hyogo,1965-05-07,171,101,Jd40e,3,4
1984.03,7489,Jd52e,Kiyoasahi,Isegahama,Tokyo,1962-10-01,177.6,97.5,Jd30e,2,5
1984.03,7472,Jd52w,Inomoto,Dewanoumi,Ehime,1962-07-04,178,119,Jd24w,1,6
1984.03,1873,Jd53e,Kiyoshizuka,Isegahama,Shizuoka,1962-06-01,171.8,112,Jd70e,4,3
1984.03,7455,Jd53w,Masunohama,Mihogaseki,Hyogo,1961-07-27,172,75,Jd41e,3,4
1984.03,7502,Jd54e,Tatsukabuto,Miyagino,Osaka,1964-02-28,176,92,Jd71e,4,3
1984.03,1544,Jd54w,Wakazakura,Kumagatani,Osaka,1966-05-13,173,91,Jd73e,4,3
1984.03,7509,Jd55e,Sadanishiki,Kasugano,Gunma,1962-11-05,179,110,Jd34w,2,5
1984.03,7485,Jd55w,Kotobenkei,Sadogatake,Tottori,1963-11-12,175,83,Jd36w,2,5
1984.03,5029,Jd56e,Hikichi,Tatsutagawa,Fukushima,1967-04-01,170,101,Jd94e,5,2
1984.03,1647,Jd56w,Hatakeyama,Nishonoseki,Niigata,1964-08-27,182,121,Jd94w,5,2
1984.03,1464,Jd57e,Mowatari,Kasugano,Fukuoka,1965-09-28,173,86,Jd43e,3,4
1984.03,7514,Jd57w,Komamidori,Hanaregoma,Wakayama,1965-04-05,173,103,Jd37e,2,5
1984.03,7507,Jd58e,Kunimidori,Isegahama,Chiba,1963-09-23,176,97,Jd75w,4,3
1984.03,1563,Jd58w,Musashikuni,Musashigawa,Kyoto,1966-06-22,173,102,Jd45w,3,4
1984.03,5094,Jd59e,Oshinoiwa,Oshiogawa,Aichi,1962-06-02,181,101,Jk5e,6,1
1984.03,7508,Jd59w,Funada,Kasugano,Tochigi,1966-01-16,178,80,Jd33w,1,6
1984.03,1498,Jd60e,Yoshinosato,Izutsu,Nara,1964-01-05,171,87,Jk6e,6,1
1984.03,5003,Jd60w,Kihoyama,Mihogaseki,Wakayama,1965-12-15,172,83,Jd78e,4,3
1984.03,1676,Jd61e,Makita,Kasugayama,Gifu,1966-04-20,174,126,Jd81e,4,3
1984.03,1644,Jd61w,Satsumaryu,Izutsu,Kagoshima,1965-07-31,175,78,Jd81w,4,3
1984.03,7575,Jd62e,Yukinohana,Futagoyama,Chiba,1966-06-13,180,128,Jd99w,5,2
1984.03,1502,Jd62w,Kisezakura,Kise,Miyazaki,1965-02-07,182,118,Jd51w,3,4
1984.03,1494,Jd63e,Kotonoshima,Sadogatake,Hokkaido,1965-11-30,180,115,Jd52e,3,4
1984.03,7284,Jd63w,Takikawa,Oshiogawa,Shizuoka,1965-03-29,176,76,Jd102w,5,2
1984.03,1560,Jd64e,Sakunohana,Hanaregoma,Nagano,1968-02-01,178,111,Jd84e,4,3
1984.03,7498,Jd64w,Mikasakuni,Isegahama,Hokkaido,1965-08-22,174,91,Jd44w,2,5
1984.03,1734,Jd65e,Akiazuma,Wakamatsu,Hiroshima,1965-07-22,179.5,118,Jd54e,3,4
1984.03,7468,Jd65w,Kotohikari,Sadogatake,Okayama,1958-12-21,177,100,Jd86e,4,3
1984.03,1504,Jd66e,Hanazuka,Dewanoumi,Shizuoka,1967-02-28,176,98,Jd55e,3,4
1984.03,7276,Jd66w,Kawanishi,Dewanoumi,Aomori,1967-01-09,175,102,Jd87e,4,3
1984.03,1572,Jd67e,Arakawa,Tokitsukaze,Niigata,1966-09-16,174,112,Jd105e,5,2
1984.03,1622,Jd67w,Mutsunobori,Ajigawa,Hokkaido,1965-10-14,172,98,Jd47w,2,5
1984.03,1722,Jd68e,Yamafubuki,Onaruto,Yamagata,1966-01-28,172,90,Jd108e,5,2
1984.03,7202,Jd68w,Musashi,Takasago,Aichi,1964-06-16,185,118,Jd9w,0,1
1984.03,6708,Jd69e,Tamahibiki,Kataonami,Fukuoka,1967-08-07,176,108,Jd89w,4,3
1984.03,1428,Jd69w,Daikaizan,Hanaregoma,Aichi,1967-04-12,,,Jd90e,4,3
1984.03,7288,Jd70e,Kaishi,Hanaregoma,Niigata,1967-01-16,185,98,Jd42e,1,6
1984.03,6692,Jd70w,Kitakotetsu,Onaruto,Hokkaido,1961-05-25,179,71,Jd56w,3,4
1984.03,5042,Jd71e,Kunihibiki,Isegahama,Tokyo,1965-04-02,172,95,Jd57e,3,4
1984.03,7316,Jd71w,Mitonishiki,Kagamiyama,Ibaraki,1964-03-29,170,86,Jd50e,2,5
1984.03,140,Jd72e,Idokawa,Kasugano,Fukushima,1966-10-12,185,107,Jd113w,5,2
1984.03,1624,Jd72w,Kawagishi,Oshiogawa,Hyogo,1966-07-31,176,105,Jd115e,5,2
1984.03,1728,Jd73e,Asahimori,Oshima,Hyogo,1967-09-13,174,113,Jd93e,4,3
1984.03,7538,Jd73w,Hananoedo,Hanakago,Kanagawa,1963-05-14,177,101,Jd93w,4,3
1984.03,1548,Jd74e,Aona,Futagoyama,Ehime,1963-10-16,178,95,Jd60e,3,4
1984.03,7500,Jd74w,Kotokoma,Sadogatake,Miyagi,1965-08-13,173,97,Jd48w,1,6
1984.03,1717,Jd75e,Tatsunoumi,Mihogaseki,Hyogo,1965-08-06,171,100,Jd95e,4,3
1984.03,5067,Jd75w,Yoshinokuni,Kumagatani,Osaka,1963-10-07,170,102,Jd95w,4,3
1984.03,7591,Jd76e,Tsugarufuji,Kasugano,Aomori,1964-08-09,173,70,Jd119w,5,2
1984.03,7461,Jd76w,Takaaoba,Futagoyama,Miyagi,1963-08-27,173,99,Jd17e,0,0
1984.03,1392,Jd77e,Ishikawa,Tokitsukaze,Hiroshima,1966-10-21,175,75,Jd64e,3,4
1984.03,4989,Jd77w,Sadanoshima,Dewanoumi,Nagasaki,1966-03-07,171,85,Jk28e,6,1
1984.03,7286,Jd78e,Aooni,Asahiyama,Osaka,1966-08-20,180,83,Jd100e,4,3
1984.03,7579,Jd78w,Tengo,Futagoyama,Hokkaido,1957-06-24,183.5,130,Jd19e,0,0
1984.03,7210,Jd79e,Hata,Fujishima,Osaka,1965-02-14,178,75,Jd121e,5,2
1984.03,1543,Jd79w,Rokkoyama,Takasago,Hyogo,1966-09-08,181,110,Jd67e,3,4
1984.03,1650,Jd80e,Futaseryu,Asahiyama,Osaka,1967-01-16,174,110,Jd68w,3,4
1984.03,1698,Jd80w,Daihoyama,Hanaregoma,Ibaraki,1966-08-23,173,130,Jd58e,2,5
1984.03,7469,Jd81e,Shachihikari,Oshiogawa,Aichi,1964-06-20,176,84,Jd59e,2,5
1984.03,7604,Jd81w,Tanno,Dewanoumi,Fukushima,1964-04-03,173,137,Jd103w,4,3
1984.03,6697,Jd82e,Kotoyashio,Sadogatake,Saitama,1967-01-22,177,106,Jd104w,4,3
1984.03,1567,Jd82w,Oshimayama,Izutsu,Tokyo,1963-06-27,178,106,Jd28e,0,7
1984.03,7275,Jd83e,Chiyohikari,Kokonoe,Tokyo,1965-02-27,176.4,75,Jd124w,5,2
1984.03,7216,Jd83w,Futasenada,Asahiyama,Aichi,1964-08-21,171.8,73,Jd71w,3,4
1984.03,1450,Jd84e,Azumakuni,Isegahama,Fukushima,1965-05-08,173,94,Jd72e,3,4
1984.03,7479,Jd84w,Kasanishiki,Kagamiyama,Tokyo,1963-07-10,176,116,Jd72w,3,4
1984.03,7280,Jd85e,Kiyonomiwa,Isegahama,Aichi,1966-06-19,180,77,Jd63e,2,5
1984.03,1601,Jd85w,Kotonoura,Sadogatake,Chiba,1965-11-22,177.5,105,Jk34e,6,1
1984.03,1725,Jd86e,Datemusashi,Musashigawa,Fukushima,1967-05-03,175,115,Jd73w,3,4
1984.03,1701,Jd86w,Minenosato,Nishonoseki,Ibaraki,1962-10-31,185,100,Jd27w,0,0
1984.03,7194,Jd87e,Onofuji,Kumagatani,Shizuoka,1967-02-25,175,119,Jd110e,4,3
1984.03,5089,Jd87w,Hanada,Taiho,Fukuoka,1967-05-22,180,79,Jd110w,4,3
1984.03,1458,Jd88e,Iimuro,Nishonoseki,Yamanashi,1967-09-12,174,118,Jk1e,5,2
1984.03,1515,Jd88w,Fujikawa,Kasugano,Fukuoka,1966-07-06,173,111,Jd111w,4,3
1984.03,7541,Jd89e,Minenishiki,Kagamiyama,Yamagata,1967-07-25,173,108,Jd65w,2,5
1984.03,532,Jd89w,Tokunoshima,Wakamatsu,Kagoshima,1960-12-28,,,Jk43w,6,1
1984.03,48,Jd90e,Koiwai,Dewanoumi,Chiba,1967-11-18,,,Jk44wHD,6,1
1984.03,7325,Jd90w,Wakahitachi,Oshiogawa,Ibaraki,1965-11-26,176,111,Jd112e,4,3
1984.03,1580,Jd91e,Sadanoryu,Dewanoumi,Nagasaki,1966-03-18,178,70,Jk3e,5,2
1984.03,7548,Jd91w,Maenokuni,Takadagawa,Osaka,1966-11-20,180,117,Jd76w,3,4
1984.03,1480,Jd92e,Kiyotakara,Isegahama,Ehime,1966-08-08,181,127,Jd66e,2,5
1984.03,4990,Jd92w,Oginishiki,Dewanoumi,Saga,1965-10-28,175,80,Jd114e,4,3
1984.03,7313,Jd93e,Miyaarashi,Takasago,Miyagi,1964-04-21,171,115,Jd79w,3,4
1984.03,7475,Jd93w,Kiyogatake,Isegahama,Hyogo,1966-02-22,170,76,Jd69w,2,5
1984.03,5073,Jd94e,Kotosato,Sadogatake,Iwate,1966-11-22,180,74,Jd115w,4,3
1984.03,1462,Jd94w,Horii,Fujishima,Chiba,1968-01-18,174,76,Jk8w,5,2
1984.03,7521,Jd95e,Uno,Kasugano,Aichi,1965-10-11,178,89,Jd116w,4,3
1984.03,1638,Jd95w,Omusashi,Musashigawa,Mie,1967-02-16,186,100,Jd65e,1,6
1984.03,7312,Jd96e,Chiyonishiki,Kokonoe,Hokkaido,1966-10-22,184,93,Jk9e,5,2
1984.03,7525,Jd96w,Shinhei,Kasugano,Aichi,1965-10-29,178,85,Jd82w,3,4
1984.03,7195,Jd97e,Kobashi,Tatsunami,Mie,1965-06-24,170,79,Jd119e,4,3
1984.03,5113,Jd97w,Takahikari,Fujishima,Kanagawa,1967-01-02,173,110,Jd83e,3,4
1984.03,7486,Jd98e,Oshihikari,Oshiogawa,Tokyo,1964-05-23,172,102,Jd38e,0,0
1984.03,1531,Jd98w,Konuki,Dewanoumi,Saitama,1967-04-06,173,105,Jd84w,3,4
1984.03,5115,Jd99e,Gonomine,Fujishima,Hokkaido,1966-03-05,177,104,Jd85e,3,4
1984.03,7598,Jd99w,Kiyoizumi,Isegahama,Fukushima,1964-07-22,179,102,Jk11w,5,2
1984.03,1457,Jd100e,Toyonishiki,Takasago,Aichi,1967-06-01,177,115,Jd120e,4,3
1984.03,7501,Jd100w,Matsuda,Mihogaseki,Ehime,1965-05-10,171,97,Jd123e,4,3
1984.03,7543,Jd101e,Ryutoyama,Isenoumi,Aichi,1953-05-23,176,177,Jd77e,2,5
1984.03,5005,Jd101w,Takamusashi,Musashigawa,Saitama,1966-07-11,175,85,Jk16e,5,2
1984.03,1529,Jd102e,Kayozan,Hanakago,Oita,1967-04-13,178,75,Jd125w,4,3
1984.03,5076,Jd102w,Kotooshima,Sadogatake,Kagoshima,1965-09-25,178,82,Jd88e,3,4
1984.03,7208,Jd103e,Tamakoshi,Taiho,Aichi,1968-01-10,175,93,Jk20w,5,2
1984.03,6685,Jd103w,Yamada,Asahiyama,Fukui,1967-07-05,173,84,Jk21e,5,2
1984.03,7595,Jd104e,Ebina,Kasugayama,Hokkaido,1968-03-01,174,86,Jk22w,5,2
1984.03,7546,Jd104w,Kiyosekijo,Isegahama,Fukushima,1965-06-13,170,95,Jd82e,2,5
1984.03,7305,Jd105e,Fusanonada,Wakamatsu,Hyogo,1967-03-15,174,96,Jd128e,4,3
1984.03,7200,Jd105w,Takayama,Fujishima,Yamaguchi,1967-07-03,175,94,Jd128w,4,3
1984.03,7539,Jd106e,Kotonanshu,Sadogatake,Kagoshima,1963-05-26,170,89,Jd91w,3,4
1984.03,1663,Jd106w,Tamanoyama,Kataonami,Hyogo,1965-11-12,179,77,Jd83w,2,5
1984.03,7542,Jd107e,Ito,Taiho,Hokkaido,1964-07-14,175.3,134,Jd52w,0,7
1984.03,5122,Jd107w,Akitsunami,Takasago,Osaka,1965-09-27,173,97,Jd79e,1,6
1984.03,1467,Jd108e,Komahiryu,Hanaregoma,Aichi,1967-10-25,,,Jd80w,1,6
1984.03,7199,Jd108w,Kusunofuji,Isenoumi,Fukuoka,1967-07-02,176,86,Jk3w,4,3
1984.03,1632,Jd109e,Kuniarashi,Isegahama,Akita,1967-12-27,173,110,Jk4w,4,3
1984.03,7589,Jd109w,Miyanohana,Miyagino,Shizuoka,1962-04-02,184,97.5,Jd96e,3,4
1984.03,5008,Jd110e,Kitamusashi,Musashigawa,Niigata,1964-12-22,176,80,Jd96w,3,4
1984.03,7536,Jd110w,Musashisakura,Musashigawa,Hokkaido,1967-01-08,,,Jk32e,5,2
1984.03,1583,Jd111e,Takinoyama,Hanaregoma,Hyogo,1964-12-19,174,106,Jd56e,0,1
1984.03,241,Jd111w,Tatsutanaka,Tatsunami,Osaka,1966-04-22,176,112,Jk33w,5,2
1984.03,1554,Jd112e,Kimori,Mihogaseki,Hyogo,1966-08-15,181,107,Jd98e,3,4
1984.03,1533,Jd112w,Sasahira,Izutsu,Kagoshima,1967-12-17,173,100,Jd98w,3,4
1984.03,1684,Jd113e,Fujinohikari,Tomozuna,Tokyo,1966-01-14,175,76,Jd88w,2,5
1984.03,1756,Jd113w,Yanagimoto,Kasugayama,Gifu,1966-05-30,176,98,Jd89e,2,5
1984.03,1395,Jd114e,Shigematsu,Taiho,Saga,1967-01-07,183,78,Jd99e,3,4
