basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2017.11,12203,Ms1w,Tobizaru,Oitekaze,Tokyo,1992-04-24,174,110,Ms2e,5,2
2017.11,1241,Ms2e,Kitaharima,Yamahibiki,Hyogo,1986-07-28,182,121,J12e,5,10
2017.11,9077,Ms2w,Kizenryu,Kise,Kagawa,1985-04-30,194,149.3,J14w,6,6
2017.11,12040,Ms3e,Daishoho,Oitekaze,Mongolia,1994-08-28,182,140,Ms5e,5,2
2017.11,12024,Ms3w,Shimanoumi,Kise,Mie,1989-07-11,178,160.8,Ms5w,5,2
2017.11,12406,Ms4e,Mitoryu,Nishikido,Mongolia,1994-04-25,187,182,Ms14e,6,1
2017.11,11918,Ms4w,Akua,Tatsunami,Ibaraki,1990-11-06,181,162.6,Ms10w,5,2
2017.11,5985,Ms5e,Satoyama,Onoe,Kagoshima,1981-05-31,177,121,Ms7e,4,3
2017.11,2929,Ms5w,Kagamio,Kagamiyama,Mongolia,1988-02-09,182,136,Ms49w,7,0
2017.11,6531,Ms6e,Asahisho,Tomozuna,Chiba,1989-07-21,174,144.6,Ms11w,5,2
2017.11,7127,Ms6w,Asabenkei,Takasago,Kanagawa,1989-02-12,190,174.8,Ms8w,4,3
2017.11,12320,Ms7e,Kizaki,Kise,Okinawa,1993-05-06,176,126,Ms3w,3,4
2017.11,7156,Ms7w,Hokaho,Miyagino,Saitama,1989-06-21,185,137.3,Ms13e,5,2
2017.11,11949,Ms8e,Kotodaigo,Sadogatake,Oita,1993-01-14,189,117,Ms4e,3,4
2017.11,11965,Ms8w,Tochimaru,Kasugano,Tokyo,1992-08-26,170,155,Ms20e,6,1
2017.11,8900,Ms9e,Akiseyama,Kise,Aichi,1985-07-18,183,172.6,Ms4w,3,4
2017.11,6013,Ms9w,Dewahayate,Dewanoumi,Aichi,1989-01-31,177,122.6,Ms11e,4,3
2017.11,12140,Ms10e,Takaryu,Kise,Ishikawa,1992-03-18,180,202,Ms13w,4,3
2017.11,6600,Ms10w,Tochihiryu,Kasugano,Shizuoka,1987-04-23,178,153.5,Ms2w,2,5
2017.11,11980,Ms11e,Wakamotoharu,Arashio,Fukushima,1993-10-05,185,127.2,Ms18w,5,2
2017.11,12076,Ms11w,Takayoshitoshi,Takanohana,Tochigi,1997-05-13,183,120,Ms15w,4,3
2017.11,12370,Ms12e,Wakatakakage,Arashio,Fukushima,1994-12-06,180,115,Ms16e,4,3
2017.11,12015,Ms12w,Gokushindo,Nishikido,Hyogo,1996-06-06,179,133,Ms31w,6,1
2017.11,11943,Ms13e,Hakuyozan,Takadagawa,Yamagata,1995-04-13,185,145.8,Ms8e,3,4
2017.11,1227,Ms13w,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,169,149.4,Ms17w,4,3
2017.11,11971,Ms14e,Jokoryu,Kise,Tokyo,1988-08-07,187,162.4,Ms9e,3,4
2017.11,12412,Ms14w,Enho,Miyagino,Ishikawa,1994-10-18,169,95,Sd18w,7,0
2017.11,12285,Ms15e,Tamaki,Takasago,Mie,1993-05-29,180,135,Ms23e,5,2
2017.11,6472,Ms15w,Terao,Shikoroyama,Hiroshima,1986-09-29,191,152.4,Ms19e,4,3
2017.11,5988,Ms16e,Oiwato,Hakkaku,Yamagata,1981-05-18,179,143.6,Ms6w,2,5
2017.11,7111,Ms16w,Irodori,Shikoroyama,Saitama,1992-03-10,179,131.2,Ms39w,6,1
2017.11,9067,Ms17e,Akinohana,Takadagawa,Hiroshima,1992-11-30,180,141.3,Ms25e,5,2
2017.11,6770,Ms17w,Tenkaiho,Onoe,Kumamoto,1984-10-14,184,189,Ms21w,4,3
2017.11,6570,Ms18e,Fukugoriki,Arashio,Fukushima,1988-03-02,181,150,Ms12e,3,4
2017.11,12162,Ms18w,Shonannoumi,Takadagawa,Kanagawa,1998-04-08,192,143,Ms44w,6,1
2017.11,11755,Ms19e,Tsurubayashi,Kise,Kumamoto,1993-12-31,178,136.3,Ms27e,5,2
2017.11,11730,Ms19w,Nogami,Oguruma,Aomori,1990-08-15,176,125,Ms9w,2,5
2017.11,2851,Ms20e,Fujiazuma,Tamanoi,Tokyo,1987-04-19,182,183.6,Ms10e,2,5
2017.11,12141,Ms20w,Shiba,Kise,Tokyo,1991-12-24,176,159,Ms29e,5,2
2017.11,11936,Ms21e,Hamayutaka,Tokitsukaze,Kanagawa,1995-11-17,181.5,126.5,Ms25w,4,3
2017.11,6565,Ms21w,Daishoryu,Oitekaze,Osaka,1989-12-29,172,143.4,Ms26w,4,3
2017.11,12029,Ms22e,Kaito,Asakayama,Niigata,1996-06-19,178,133.1,Ms27w,4,3
2017.11,12369,Ms22w,Murata,Takasago,Mie,1994-08-08,181,160,Ms16w,3,4
2017.11,12309,Ms23e,Asahiryu,Asahiyama,Mongolia,1995-04-22,182,124,Ms34e,5,2
2017.11,7121,Ms23w,Tokushinho,Kise,Mie,1984-05-13,194,214.1,Ms17e,3,4
2017.11,11736,Ms24e,Chiyosakae,Kokonoe,Kyoto,1990-07-12,178,140.7,Ms7w,1,6
2017.11,12117,Ms24w,Kotaro,Fujishima,Ibaraki,1995-12-06,170,160,Ms30e,4,3
2017.11,12105,Ms25e,Oki,Shikoroyama,Niigata,1996-06-12,182,153,Ms36e,5,2
2017.11,7109,Ms25w,Chiyoarashi,Kokonoe,Chiba,1991-07-12,171,145,Ms18e,3,4
2017.11,12362,Ms26e,Ichiyamamoto,Nishonoseki,Hokkaido,1993-10-01,186,126,Ms57w,6,1
2017.11,6607,Ms26w,Gochozan,Minezaki,Mongolia,1987-08-26,175,112.2,Ms38e,5,2
2017.11,12199,Ms27e,Hotsukasa,Irumagawa,Okayama,1992-11-23,177,143,Ms31e,4,3
2017.11,12255,Ms27w,Chiyonoumi,Kokonoe,Kochi,1993-01-11,182,128,Ms39e,5,2
2017.11,11743,Ms28e,Asakoki,Takasago,Hyogo,1990-12-19,186,116,Ms58w,6,1
2017.11,9066,Ms28w,Akinoyama,Takadagawa,Hiroshima,1992-11-30,177,192.8,Ms32w,4,3
2017.11,1405,Ms29e,Amuru,Onomatsu,Russia,1983-08-25,192,126,Ms15e,2,5
2017.11,6506,Ms29w,Kairyu,Dewanoumi,Wakayama,1990-03-01,178,133.5,Ms21e,3,4
2017.11,6437,Ms30e,Mugendai,Fujishima,Oita,1989-01-21,178,114.7,Ms35w,4,3
2017.11,9110,Ms30w,Aokishin,Kasugano,Osaka,1989-06-10,174,118.7,Ms22e,3,4
2017.11,9097,Ms31e,Kansei,Sakaigawa,Nagasaki,1989-08-25,183,173.7,Ms36w,4,3
2017.11,8903,Ms31w,Keitenkai,Onomatsu,Kagoshima,1990-03-10,175,116,Ms23w,3,4
2017.11,12068,Ms32e,Koba,Kise,Saga,1991-03-12,171,152.5,Ms38w,4,3
2017.11,6034,Ms32w,Sagatsukasa,Irumagawa,Shizuoka,1981-12-21,166,134.4,Ms12w,1,6
2017.11,12325,Ms33e,Takemasa,Onomatsu,Kochi,1993-10-22,170,112,Ms20w,2,5
2017.11,6612,Ms33w,Aozora,Kasugano,Osaka,1983-08-26,180.5,127.5,Ms47e,5,2
2017.11,11809,Ms34e,Kotokuzan,Arashio,Kanagawa,1994-03-11,178,133.2,Ms28e,3,4
2017.11,12114,Ms34w,Takakento,Takanohana,Kumamoto,1996-02-10,177,135,Ms48w,5,2
2017.11,12342,Ms35e,Tsushimanada,Sakaigawa,Nagasaki,1993-06-27,184,104,Ms43w,4,3
2017.11,12132,Ms35w,Tochiseiryu,Kasugano,Gifu,1995-04-26,173,121,Ms28w,3,4
2017.11,2909,Ms36e,Sakigake,Shibatayama,Mongolia,1986-04-05,180,155.3,Ms50w,5,2
2017.11,2882,Ms36w,Nankairiki,Kise,Kochi,1987-10-16,176,136.4,Ms44e,4,3
2017.11,12296,Ms37e,Ikegawa,Hakkaku,Osaka,1993-06-02,192,162,Ms30w,3,4
2017.11,2892,Ms37w,Ryusei,Kagamiyama,Tokyo,1986-07-17,181,120,Ms24e,2,5
2017.11,11976,Ms38e,Kyokusoten,Nakagawa,Mongolia,1993-03-06,188,100.3,Ms46w,4,3
2017.11,11996,Ms38w,Hokutoshu,Hakkaku,Hiroshima,1994-01-14,182,113.6,Ms47w,4,3
2017.11,8154,Ms39e,Higonojo,Kise,Kumamoto,1984-11-05,180,135.1,Ms19w,1,2
2017.11,11741,Ms39w,Tochinobori,Kasugano,Ishikawa,1993-09-01,181.5,123.7,Ms56w,5,2
2017.11,11764,Ms40e,Horyuyama,Tamanoi,Ishikawa,1986-08-24,185,167,Ms32e,3,4
2017.11,7130,Ms40w,Kainoryu,Tomozuna,Kagawa,1991-09-03,179,117.5,Ms48e,4,3
2017.11,12321,Ms41e,Hatooka,Kise,Kanagawa,1994-02-23,184,145,Ms33e,3,4
2017.11,12013,Ms41w,Nakazono,Nishonoseki,Kagoshima,1996-05-18,174,132.7,Ms51w,4,3
2017.11,12014,Ms42e,Honda,Nishikido,Tokyo,1997-03-11,178,97.7,Sd20w,6,1
2017.11,6646,Ms42w,Higoarashi,Kise,Kumamoto,1989-08-20,182,168.4,Sd5e,5,2
2017.11,11923,Ms43e,Rao,Tatsunami,Saitama,1993-03-30,173,125,Sd6e,5,2
2017.11,12282,Ms43w,Ichiki,Tamanoi,Saga,1993-11-13,172,105,Sd6w,5,2
2017.11,6588,Ms44e,Komanokuni,Shibatayama,Kanagawa,1990-06-29,177,207.8,Ms34w,3,4
2017.11,6647,Ms44w,Oazuma,Tamanoi,Fukushima,1990-05-10,197,151.5,Ms52e,4,3
2017.11,12270,Ms45e,Kotokamatani,Sadogatake,Chiba,1997-11-19,186,147,Ms53w,4,3
2017.11,6639,Ms45w,Kotokobai,Sadogatake,Fukuoka,1991-03-31,172.5,135.4,Ms29w,2,5
2017.11,12352,Ms46e,Midorifuji,Isegahama,Shizuoka,1996-08-30,168,91,Ms57e,4,3
2017.11,6595,Ms46w,Okinofuji,Hakkaku,Shimane,1988-01-26,181,160.5,Ms37w,3,4
2017.11,11950,Ms47e,Irie,Tamanoi,Fukuoka,1988-07-15,179,181.1,Ms24w,1,6
2017.11,12041,Ms47w,Saidaiji,Irumagawa,Okayama,1994-06-09,180,182,Sd9w,5,2
2017.11,9076,Ms48e,Sasayama,Kise,Aomori,1990-01-14,177.5,135,Sd30e,6,1
2017.11,11829,Ms48w,Aomihama,Dewanoumi,Kanagawa,1994-10-27,177,136.6,Ms59w,4,3
2017.11,8901,Ms49e,Kisenoyama,Kise,Kagoshima,1985-09-25,170.2,168.7,Ms33w,2,5
2017.11,12231,Ms49w,Kiribayama,Michinoku,Mongolia,1996-04-24,184,94,Ms14w,0,1
2017.11,12367,Ms50e,Ryuko,Onoe,Kumamoto,1998-06-23,180,126,Sd11w,5,2
2017.11,11916,Ms50w,Ikeru,Onomatsu,Kagoshima,1992-11-26,174,101.2,Ms60w,4,3
2017.11,11767,Ms51e,Aonosho,Dewanoumi,Okayama,1993-06-03,181,137.2,Ms41e,3,4
2017.11,6552,Ms51w,Sotairyu,Tokitsukaze,Fukushima,1982-07-26,179,120,Ms26e,1,4
2017.11,7164,Ms52e,Kototsubasa,Sadogatake,Aichi,1992-02-23,174,105,Sd13e,5,2
2017.11,12351,Ms52w,Nishikifuji,Isegahama,Aomori,1996-07-22,180,134,Sd2w,4,3
2017.11,12131,Ms53e,Tamakongo,Kataonami,Ibaraki,1995-09-19,187,136,Sd39w,6,1
2017.11,12061,Ms53w,Matsuda,Minezaki,Nagano,1994-09-19,179,91.4,Sd82e,7,0
2017.11,9123,Ms54e,Tomisakae,Isegahama,Hyogo,1992-04-11,168,110,Sd3w,4,3
2017.11,6538,Ms54w,Shosei,Sakaigawa,Kagoshima,1986-05-27,167,130.2,Ms45e,3,4
2017.11,1054,Ms55e,Hitenryu,Tatsunami,Fukuoka,1984-06-16,188,162.5,Sd17e,5,2
2017.11,1266,Ms55w,Nionoumi,Yamahibiki,Shiga,1986-12-16,174,146.5,Ms45w,3,4
2017.11,12075,Ms56e,Kaiseio,Asakayama,Aichi,1995-01-28,177,120,Ms37e,2,5
2017.11,9119,Ms56w,Azumasato,Tamanoi,Tokyo,1992-05-22,171.5,123.5,Ms40e,2,5
2017.11,12098,Ms57e,Musashikuni,Musashigawa,U.S.A.,1994-12-17,187,145,Sd8e,4,3
2017.11,11822,Ms57w,Sasakiyama,Kise,Akita,1991-06-12,179.5,137,Ms22w,0,1
2017.11,11768,Ms58e,Mitotsukasa,Irumagawa,Ibaraki,1987-09-11,176,170.3,Sd8w,4,3
2017.11,2836,Ms58w,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182.5,143,Sd23e,5,2
2017.11,9061,Ms59e,Aoi,Shikoroyama,Aichi,1992-04-02,181,141,Sd10w,4,3
2017.11,11990,Ms59w,Yamatoarashi,Shikoroyama,Kanagawa,1996-05-11,191,132.2,Ms49e,3,4
2017.11,1190,Ms60e,Kaonishiki,Azumazeki,Akita,1978-09-14,179,162.8,Sd25e,5,2
2017.11,7177,Ms60w,Ayanoumi,Yamahibiki,Saitama,1992-03-23,172,111,Sd11e,4,3
2017.11,9074,Sd1e,Hokutoo,Hakkaku,Fukushima,1992-11-11,196,135,Ms50e,3,4
2017.11,11759,Sd1w,Kotodairyu,Sadogatake,Fukuoka,1993-08-15,175,113.4,Sd13w,4,3
2017.11,6585,Sd2e,Rendaiyama,Kise,Hyogo,1988-01-12,179.5,144.2,Ms42e,2,5
2017.11,12083,Sd2w,Hokutokawa,Hakkaku,Hokkaido,1994-08-15,170,115.6,Ms42w,2,5
2017.11,12087,Sd3e,Yutakasho,Sakaigawa,Kagoshima,1994-11-19,175,119,Sd15e,4,3
2017.11,6514,Sd3w,Byakko,Azumazeki,Hyogo,1989-07-11,187.5,134.4,Ms35e,1,6
2017.11,6487,Sd4e,Takamisato,Azumazeki,Nagano,1990-03-30,185,142,Sd29w,5,2
2017.11,1062,Sd4w,Hagane,Izutsu,Aichi,1981-08-29,178,143.1,Sd16w,4,3
2017.11,7119,Sd5e,Tochinohama,Kasugano,Kochi,1989-01-29,186,153,Ms51e,3,4
2017.11,12250,Sd5w,Asayamabana,Takasago,Hyogo,1992-09-29,182,129,Sd30w,5,2
2017.11,6533,Sd6e,Saio,Nishikido,Saitama,1989-05-16,173.5,98.4,Sd59e,6,1
2017.11,11939,Sd6w,Amanoshima,Hakkaku,Shimane,1992-10-30,180,121.2,Ms55e,3,4
2017.11,11862,Sd7e,Fukamiyama,Onoe,Kumamoto,1994-11-12,178,154,Sd19e,4,3
2017.11,7146,Sd7w,Okoryu,Sakaigawa,Kagoshima,1989-02-14,180,128,Ms55w,3,4
2017.11,9106,Sd8e,Mitozakura,Azumazeki,Nagasaki,1992-04-16,179.5,136,Sd21w,4,3
2017.11,11731,Sd8w,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,177.5,129.4,Ms56e,3,4
2017.11,6033,Sd9e,Shunba,Isegahama,Ishikawa,1981-12-18,165,103.2,Sd22w,4,3
2017.11,11780,Sd9w,Tetsuyuzan,Onomatsu,Aomori,1986-08-15,175.2,124.4,Ms46e,2,5
2017.11,12189,Sd10e,Shohoryu,Tokitsukaze,Akita,1996-10-12,170,112,Sd37e,5,2
2017.11,11814,Sd10w,Wakatakamoto,Arashio,Fukushima,1991-12-29,182,101.2,Ms40w,1,1
2017.11,7169,Sd11e,Shobushi,Takadagawa,Yamanashi,1991-11-04,166,111.2,Sd37w,5,2
2017.11,11861,Sd11w,Itadaki,Isenoumi,Tokyo,1994-09-05,188,113.7,Ms59e,3,4
2017.11,7151,Sd12e,Kotofukujuno,Sadogatake,Yamagata,1991-12-14,185.5,141,Ms60e,3,4
2017.11,12279,Sd12w,Kaizen,Asakayama,Kagoshima,1993-07-29,175,131,Ms53e,2,5
2017.11,12372,Sd13e,Fukuyama,Fujishima,Kagoshima,1995-03-23,174,94,Sd68w,6,1
2017.11,5986,Sd13w,Genkaiho,Otake,Fukuoka,1988-04-15,175,142,Sd4e,3,4
2017.11,11864,Sd14e,Nishiyama,Onoe,Aichi,1994-04-27,180,158.5,Sd4w,3,4
2017.11,940,Sd14w,Kotomisen,Sadogatake,Shimane,1983-07-14,182,150.2,Ms54w,2,5
2017.11,12002,Sd15e,Kotorikisen,Sadogatake,Iwate,1994-01-28,178,105.5,Sd29e,4,3
2017.11,9098,Sd15w,Sadanosato,Sakaigawa,Nagasaki,1993-01-07,175,127,Sd44e,5,2
2017.11,550,Sd16e,Musashiumi,Fujishima,Ehime,1981-04-26,182,138.8,Sd45e,5,2
2017.11,12379,Sd16w,Tanabe,Kise,Gifu,1994-05-12,190,125,Sd71w,6,1
2017.11,1052,Sd17e,Kihonoumi,Dewanoumi,Niigata,1984-06-04,182,148.4,Sd7e,3,4
2017.11,12319,Sd17w,Kotoinagaki,Sadogatake,Nara,1994-05-14,179,127,Sd72w,6,1
2017.11,6611,Sd18e,Hisanotora,Dewanoumi,Wakayama,1989-02-28,177,153.3,Sd31e,4,3
2017.11,12227,Sd18w,Inoue,Kise,Kumamoto,1999-08-17,177,125,Sd7w,3,4
2017.11,927,Sd19e,Kotootori,Sadogatake,Shimane,1983-05-27,177,127.6,Sd31w,4,3
2017.11,12338,Sd19w,Sakaekaze,Oguruma,Okayama,1993-09-28,181,150,Sd47e,5,2
2017.11,11984,Sd20e,Shinohara,Onomatsu,Osaka,1993-08-21,180,111,Ms58e,2,5
2017.11,6002,Sd20w,Ryuseio,Shibatayama,Kumamoto,1986-02-14,187,146.7,Sd78w,6,1
2017.11,497,Sd21e,Koshinoryu,Fujishima,Fukui,1979-05-17,179,168.2,Sd32w,4,3
2017.11,1141,Sd21w,Shotenro,Fujishima,Mongolia,1982-01-31,189,157.5,Ms41w,0,0
2017.11,12007,Sd22e,Dewanojo,Dewanoumi,Tochigi,1993-12-14,190,192.3,Sd34w,4,3
2017.11,12088,Sd22w,Kirinoryu,Michinoku,Kagoshima,1997-06-13,181,132,Ms52w,1,6
2017.11,11988,Sd23e,Tatsukaze,Oguruma,Akita,1993-11-16,183,103,Sd50w,5,2
2017.11,11857,Sd23w,Kotonoshu,Sadogatake,Ehime,1994-07-01,185.5,167,Sd35e,4,3
2017.11,12192,Sd24e,Ohata,Tokitsukaze,Miyagi,1996-10-24,186,138,Sd1e,2,5
2017.11,12092,Sd24w,Taichiyama,Chiganoura,Osaka,1997-04-21,173,158.8,Sd35w,4,3
2017.11,12009,Sd25e,Sadanohana,Sakaigawa,Tokyo,1996-12-15,181,111.7,Sd36w,4,3
2017.11,6521,Sd25w,Wakanofuji,Nishonoseki,Aichi,1989-07-24,178.5,136.2,Sd52e,5,2
2017.11,12064,Sd26e,Chiyonokatsu,Kokonoe,Okinawa,1994-04-13,178,117,Sd12w,3,4
2017.11,9068,Sd26w,Hokutohana,Hakkaku,Hiroshima,1989-07-07,179,163,Sd14e,3,4
2017.11,11925,Sd27e,Kirinofuji,Michinoku,Kagoshima,1994-07-28,186,119.3,Sd41e,4,3
2017.11,7168,Sd27w,Kainishiki,Tomozuna,Fukuoka,1992-02-26,175,117.2,Sd42e,4,3
2017.11,11978,Sd28e,Rikito,Tokitsukaze,Akita,1993-09-21,167,108.3,Sd5w,2,5
2017.11,6772,Sd28w,Akatsuki,Takadagawa,Kanagawa,1989-05-24,178.5,144.6,Sd43e,4,3
2017.11,5964,Sd29e,Hitachigo,Fujishima,Ibaraki,1985-06-17,183,144.7,Sd15w,3,4
2017.11,6485,Sd29w,Yuki,Michinoku,Miyazaki,1989-09-07,179,121,Ms54e,0,7
2017.11,12044,Sd30e,Munakata,Fujishima,Fukuoka,1994-08-04,177,115.7,Sd45w,4,3
2017.11,11758,Sd30w,Awajiumi,Tagonoura,Hyogo,1993-08-25,176,83.6,Sd59w,5,2
2017.11,6475,Sd31e,Masutoo,Chiganoura,Hungary,1986-01-23,187,168.2,Sd1w,1,3
2017.11,12052,Sd31w,Baraki,Shikihide,Saitama,1994-05-10,164,109.7,Sd49w,4,3
2017.11,6583,Sd32e,Daishoiwa,Oitekaze,Saitama,1990-10-29,181,134.4,Sd17w,3,4
2017.11,12272,Sd32w,Nakashima,Musashigawa,Oita,1998-09-20,177,182,Sd61w,5,2
2017.11,5954,Sd33e,Asanojo,Takasago,Kochi,1986-09-03,174.5,114.3,Sd50e,4,3
2017.11,335,Sd33w,Shoketsu,Shibatayama,Shizuoka,1976-09-05,184,159.5,Sd62w,5,2
2017.11,9104,Sd34e,Takatenshu,Takanohana,Saitama,1992-09-23,186,214.5,Sd19w,3,4
2017.11,9075,Sd34w,Komakiryu,Kise,Aichi,1985-05-11,179,149.3,Sd10e,2,5
2017.11,300,Sd35e,Dairaido,Takadagawa,Fukuoka,1980-04-17,176.5,153.3,Sd3e,1,2
2017.11,1046,Sd35w,Asatenmai,Takasago,Miyagi,1981-05-23,171,118.2,Sd21e,3,4
2017.11,12335,Sd36e,Kurahashi,Asakayama,Aichi,1997-05-14,170,117,Sd96e,6,1
2017.11,12050,Sd36w,Yoshikasuga,Nakagawa,Kanagawa,1994-04-04,177,119.2,Sd66e,5,2
2017.11,11761,Sd37e,Kotorikuzan,Sadogatake,Akita,1993-12-10,174.5,174.5,Sd52w,4,3
2017.11,6619,Sd37w,Kotokensei,Sadogatake,Tokyo,1991-01-06,175,159.5,Sd53w,4,3
2017.11,11826,Sd38e,Goryu,Kise,Mie,1989-11-28,179,153.3,Sd12e,2,5
2017.11,11888,Sd38w,Hikarugenji,Minezaki,Osaka,1992-12-26,180,75.5,Sd22e,3,4
2017.11,1053,Sd39e,Kasugakuni,Nakagawa,Miyazaki,1981-10-30,182,161,Sd54e,4,3
2017.11,11859,Sd39w,Kotohayato,Sadogatake,Fukuoka,1994-04-18,174,125.3,Sd14w,2,5
2017.11,12086,Sd40e,Okinohama,Hakkaku,Shimane,1997-06-25,180,143.4,Sd24w,3,4
2017.11,4981,Sd40w,Hamaeiko,Onoe,Tokyo,1985-05-07,170,104,Sd25w,3,2
2017.11,5932,Sd41e,Tochiminato,Kasugano,Shizuoka,1987-07-17,191,146.3,Sd16e,2,5
2017.11,12225,Sd41w,Sazanami,Isenoumi,Iwate,2000-01-31,177,93,Sd73e,5,2
2017.11,2904,Sd42e,Kaorufuji,Kasugano,Shizuoka,1988-02-28,175,179.2,Sd9e,1,6
2017.11,12358,Sd42w,Fukunofuji,Isegahama,Hokkaido,1998-07-20,184,141,Sd60e,4,3
2017.11,12200,Sd43e,Yutsukasa,Irumagawa,Gunma,1996-04-30,185,142,Sd61e,4,3
2017.11,12275,Sd43w,Wagurayama,Musashigawa,Iwate,1997-12-19,185,116,Sd75w,5,2
2017.11,11993,Sd44e,Tsugaruumi,Tamanoi,Chiba,1996-04-06,174,84.2,Sd26w,3,4
2017.11,6618,Sd44w,Chiyoraizan,Kokonoe,Wakayama,1987-06-21,189,153.1,Sd27e,3,4
2017.11,1408,Sd45e,Daishokaku,Oitekaze,Osaka,1984-03-10,184,145,Sd28e,3,4
2017.11,12165,Sd45w,Yuma,Onomatsu,Osaka,1998-06-13,174,86,Sd63w,4,3
2017.11,2916,Sd46e,Kotokino,Sadogatake,Fukuoka,1987-06-04,187,182,Sd28w,3,4
2017.11,986,Sd46w,Soranoumi,Minezaki,Korea,1983-09-07,173,146.6,Sd20e,2,5
2017.11,523,Sd47e,Gorikiyama,Takadagawa,Aichi,1979-03-21,180.5,128.5,Sd18e,1,6
2017.11,12139,Sd47w,Shuji,Kise,Nara,1995-10-24,174,128,Sd33w,3,4
2017.11,9092,Sd48e,Sumanoumi,Takadagawa,Hyogo,1992-10-07,177,123.1,Sd82w,5,2
2017.11,11953,Sd48w,Minatoryu,Minato,Saitama,1993-03-03,188,129.6,Sd26e,2,5
2017.11,11975,Sd49e,Wakayama,Onomatsu,Chiba,1992-04-26,174,150.8,Sd36e,3,4
2017.11,179,Sd49w,Tenichi,Yamahibiki,Niigata,1977-11-22,175.5,140.6,Sd69e,4,3
2017.11,11837,Sd50e,Azumasho,Tamanoi,Fukushima,1991-11-19,174,152,Sd27w,2,5
2017.11,11847,Sd50w,Fujitaisei,Fujishima,Aichi,1994-05-31,186,122.2,Sd69w,4,3
2017.11,11942,Sd51e,Onojo,Takadagawa,Fukuoka,1996-01-31,182,125.1,Sd70e,4,3
2017.11,9087,Sd51w,Kanryu,Arashio,Tochigi,1992-04-18,177.5,99.5,Sd85w,5,2
2017.11,7160,Sd52e,Ebisumaru,Takadagawa,Hyogo,1991-05-31,177,121.5,Sd40e,3,4
2017.11,11920,Sd52w,Dewaizumi,Dewanoumi,Niigata,1993-02-17,193,160,Sd40w,3,4
2017.11,12427,Sd53e,Tomokaze,Oguruma,Kanagawa,1994-12-02,183,168,Jd15e,6,1
2017.11,12169,Sd53w,Onokura,Miyagino,Fukuoka,1998-06-09,170,111,Sd89w,5,2
2017.11,5999,Sd54e,Karatsuumi,Tamanoi,Saga,1988-08-03,182,180.2,Sd32e,2,5
2017.11,12080,Sd54w,Kotokojima,Sadogatake,Tokyo,1997-07-25,177,122,Sd90e,5,2
2017.11,12166,Sd55e,Sadanohikari,Sakaigawa,Mongolia,1995-12-31,187,105,Sd42w,3,4
2017.11,12058,Sd55w,Daishoki,Oitekaze,Hyogo,1997-05-05,180,124.2,Sd75e,4,3
2017.11,12059,Sd56e,Daishozen,Oitekaze,Kagawa,1997-10-17,170,114,Sd33e,2,5
2017.11,12078,Sd56w,Tsunekawa,Arashio,Toyama,1994-10-17,180,135,Sd76e,4,3
2017.11,296,Sd57e,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,198,169,Sd34e,2,5
2017.11,7171,Sd57w,Dewaazuma,Dewanoumi,Tokyo,1991-12-12,172,124,Sd76w,4,3
2017.11,12155,Sd58e,Kitadaichi,Tatsunami,Hokkaido,1998-07-08,170,107,Sd23w,1,6
2017.11,12021,Sd58w,Ginseizan,Otake,Nagano,1993-04-06,175,90.7,Sd95e,5,2
2017.11,11760,Sd59e,Kototaiki,Sadogatake,Chiba,1993-08-18,174.5,125.3,Jd21w,6,1
2017.11,12074,Sd59w,Takei,Tamanoi,Chiba,1998-01-07,180,128.5,Sd46e,3,4
2017.11,6622,Sd60e,Masakaze,Oguruma,Nagasaki,1983-04-28,183,190.5,Sd48e,3,4
2017.11,1167,Sd60w,Kyokuhozan,Tomozuna,Nagano,1986-03-30,180,150.7,Sd80w,4,3
2017.11,12337,Sd61e,Fujisato,Fujishima,Gifu,1995-02-20,182,105,Sd38w,2,5
2017.11,12195,Sd61w,Yamamoto,Tamanoi,Nagano,1996-08-21,180,171,Sd98e,5,2
2017.11,12260,Sd62e,Aratora,Isenoumi,Osaka,1992-06-27,180,125,Sd48w,3,4
2017.11,6009,Sd62w,Sadanokuni,Sakaigawa,Nagasaki,1988-04-02,183,114.3,Sd39e,2,5
2017.11,12357,Sd63e,Narutaki,Isenoumi,Kyoto,1998-11-13,175,120,Jd63e,7,0
2017.11,6654,Sd63w,Masunoyama,Chiganoura,Chiba,1990-11-01,180,174,Sd49e,3,4
2017.11,9086,Sd64e,Mutsukaze,Oguruma,Aomori,1992-07-02,174.6,140.5,Sd84e,4,3
2017.11,6020,Sd64w,Denzan,Otake,Yamaguchi,1988-06-08,174,158,Sd51e,3,4
2017.11,12119,Sd65e,Miyauchi,Onoe,Kumamoto,1995-07-22,171,157,Sd85e,4,3
2017.11,1209,Sd65w,Kasugaryu,Nakagawa,Kanagawa,1984-06-03,168,107,Sd44w,2,5
2017.11,916,Sd66e,Tochikasuga,Kasugano,Aichi,1983-10-01,177,132.3,Sd54w,3,4
2017.11,12220,Sd66w,Kaiyudai,Asakayama,Kanagawa,1999-07-06,187,155,Jd3w,5,2
2017.11,12252,Sd67e,Saionji,Shikihide,Osaka,1994-05-26,170,119,Sd55w,3,4
