basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2012.11,6538,Ms16w,Shosei,Sakaigawa,Kagoshima,1986-05-27,167,124,Ms10w,3,4
2012.11,11972,Ms17e,Sasanoyama,Kise,Aomori,1992-12-30,179,148,Ms21e,4,3
2012.11,1062,Ms17w,Hagane,Izutsu,Aichi,1981-08-29,178.5,150,Sd25e,7,0
2012.11,6464,Ms18e,Suzaku,Hakkaku,Fukushima,1982-06-16,182,99.7,Ms7e,2,5
2012.11,1031,Ms18w,Ryuo,Miyagino,Mongolia,1983-03-11,176,155,Ms30w,5,2
2012.11,6570,Ms19e,Fukugoriki,Arashio,Fukushima,1988-03-02,180,146,Ms42e,6,1
2012.11,2849,Ms19w,Wakaryusei,Hanaregoma,Fukuoka,1985-01-31,185,122,Ms26w,4,3
2012.11,940,Ms20e,Kotomisen,Sadogatake,Shimane,1983-07-14,182,151,Ms27e,4,3
2012.11,11824,Ms20w,Saishin,Chiganoura,Ishikawa,1991-11-12,181,147.4,Ms14w,3,4
2012.11,6483,Ms21e,Maeta,Hanaregoma,Yamagata,1982-06-24,180,208.5,Ms33e,5,2
2012.11,7240,Ms21w,Chiyomaru,Kokonoe,Kagoshima,1991-04-17,177,173.5,Ms48w,6,1
2012.11,11822,Ms22e,Sasakiyama,Kise,Akita,1991-06-12,179.5,134.5,Ms28e,4,3
2012.11,1058,Ms22w,Wakanoshima,Hanaregoma,Kagoshima,1984-09-28,180.5,138,Ms16w,3,4
2012.11,69,Ms23e,Towanoyama,Dewanoumi,Tokyo,1977-07-10,190,171,Ms29w,4,3
2012.11,7151,Ms23w,Kotofukuju,Sadogatake,Yamagata,1991-12-14,185,159.5,Ms17w,3,4
2012.11,6012,Ms24e,Dewaotori,Dewanoumi,Osaka,1985-11-22,186.5,149.5,Ms30e,4,3
2012.11,7156,Ms24w,Hokaho,Miyagino,Saitama,1989-06-21,185,141,Ms36w,5,2
2012.11,1046,Ms25e,Asatenmai,Takasago,Miyagi,1981-05-23,171,113.5,Ms18e,3,4
2012.11,11845,Ms25w,Tatsu,Takadagawa,Ishikawa,1994-06-01,193,147,Ms11w,2,5
2012.11,2909,Ms26e,Sakigake,Hanaregoma,Mongolia,1986-04-05,180,145.6,Ms12w,2,5
2012.11,6514,Ms26w,Byakko,Nakamura,Hyogo,1989-07-11,187,139,Ms34e,4,3
2012.11,1122,Ms27e,Taiga,Shikihide,Mongolia,1980-07-21,183,129,Ms42w,5,2
2012.11,11764,Ms27w,Sakaguchi,Tamanoi,Ishikawa,1986-08-24,185,158.5,Sd2w,6,1
2012.11,7119,Ms28e,Tochinohama,Kasugano,Kochi,1989-01-29,186,153,Ms44e,5,2
2012.11,6472,Ms28w,Teraomaru,Shikoroyama,Hiroshima,1986-09-29,190,150,Ms22e,3,4
2012.11,489,Ms29e,Chokozan,Shikihide,Fukuoka,1980-10-23,176,122,Ms15e,2,5
2012.11,5999,Ms29w,Karatsuumi,Tamanoi,Saga,1988-08-03,183,180.5,Ms22w,3,4
2012.11,11821,Ms30e,Ryuonami,Tatsunami,Mongolia,1987-09-12,187,123.5,Ms45e,5,2
2012.11,7114,Ms30w,Tamadaiki,Kataonami,Ishikawa,1988-11-02,180,129.5,Ms39e,4,3
2012.11,11814,Ms31e,Onami,Arashio,Fukushima,1991-12-29,182,95.5,Sd5w,6,1
2012.11,5936,Ms31w,Kazafuzan,Nishikido,Kazakhstan,1984-04-06,182,158,Ms24e,3,4
2012.11,8899,Ms32e,Kyokutaisei,Tomozuna,Hokkaido,1989-10-18,182.5,112.5,Ms40w,4,3
2012.11,11950,Ms32w,Irie,Tamanoi,Fukuoka,1988-07-15,179,180,Ms25e,3,4
2012.11,6455,Ms33e,Hokuo,Takadagawa,Hokkaido,1986-09-18,177,115,Ms41e,4,3
2012.11,11733,Ms33w,Takatoshi,Takanohana,Saitama,1990-04-19,175,128.5,Ms48e,5,2
2012.11,335,Ms34e,Shoketsu,Hanaregoma,Shizuoka,1976-09-05,184,161,Ms26e,3,4
2012.11,497,Ms34w,Koshinoryu,Fujishima,Fukui,1979-05-17,179,166,Ms43e,4,3
2012.11,6596,Ms35e,Nishikigi,Isenoumi,Iwate,1990-08-25,184,134.5,Ms13w,1,6
2012.11,7127,Ms35w,Asabenkei,Takasago,Kanagawa,1989-02-12,189,189,Ms53e,5,2
2012.11,11855,Ms36e,Masunosho,Chiganoura,Chiba,1994-11-14,181,127.5,Ms44w,4,3
2012.11,6471,Ms36w,Wakaaoba,Magaki,Miyagi,1987-03-14,182,200,Ms54e,5,2
2012.11,6458,Ms37e,Yamatofuji,Onomatsu,Hiroshima,1984-12-19,187,138,Ms47w,4,3
2012.11,11927,Ms37w,Wakamisho,Magaki,Mongolia,1991-11-29,192,158.5,Ms21w,2,5
2012.11,6437,Ms38e,Mugendai,Fujishima,Oita,1989-01-21,178,113.5,Ms55w,5,2
2012.11,550,Ms38w,Musashiumi,Fujishima,Ehime,1981-04-26,183,142,Ms23w,2,5
2012.11,6476,Ms39e,Hakiai,Kitanoumi,Ehime,1982-05-11,174,124,Ms32e,3,4
2012.11,6639,Ms39w,Kotokobai,Sadogatake,Fukuoka,1991-03-31,172,133,Ms49w,4,3
2012.11,6585,Ms40e,Rendaiyama,Kise,Hyogo,1988-01-12,179,148,Ms50e,4,3
2012.11,179,Ms40w,Tenichi,Kitanoumi,Niigata,1977-11-22,175.5,140,Ms33w,3,4
2012.11,7144,Ms41e,Notoazuma,Tamanoi,Ishikawa,1988-09-27,181,152,Ms51e,4,3
2012.11,1127,Ms41w,Hokutokuni,Hakkaku,Yamagata,1985-06-07,175,151,Ms1w,0,0
2012.11,986,Ms42e,Shiroryu,Minezaki,Tokyo,1983-09-07,178,149,Sd20e,6,1
2012.11,2859,Ms42w,Ota,Kitanoumi,Tokushima,1987-08-08,170,139,Ms20w,1,6
2012.11,2876,Ms43e,Tokachiumi,Hakkaku,Hokkaido,1987-04-09,190,145.5,Ms34w,3,4
2012.11,7115,Ms43w,Tosayutaka,Tokitsukaze,Kochi,1985-03-10,178,137.6,Ms3w,0,0
2012.11,5932,Ms44e,Tochiminato,Kasugano,Shizuoka,1987-07-17,191,138.5,Ms52e,4,3
2012.11,2882,Ms44w,Nankairiki,Kise,Kochi,1987-10-16,175,130.5,Sd6w,5,2
2012.11,6612,Ms45e,Aozora,Kasugano,Osaka,1983-08-26,180,125.5,Ms28w,2,5
2012.11,7111,Ms45w,Matsumoto,Shikoroyama,Saitama,1992-03-10,178.5,128.5,Ms37w,3,4
2012.11,6020,Ms46e,Migikataagari,Otake,Yamaguchi,1988-06-08,174,151.5,Ms29e,2,5
2012.11,11736,Ms46w,Chiyosakae,Kokonoe,Kyoto,1990-07-12,178,150.5,Sd8e,5,2
2012.11,9067,Ms47e,Akinokawa,Takadagawa,Hiroshima,1992-11-30,180.5,137.5,Ms38e,3,4
2012.11,6607,Ms47w,Torugawa,Minezaki,Mongolia,1987-08-26,175,111,Ms58e,4,3
2012.11,688,Ms48e,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,178,125.5,Sd10w,5,2
2012.11,5953,Ms48w,Notozakura,Onomatsu,Ishikawa,1985-09-23,177,142,Ms58w,4,3
2012.11,11780,Ms49e,Aisaka,Onomatsu,Aomori,1986-08-15,175.5,121,Ms39w,3,4
2012.11,11785,Ms49w,Chiyoshoma,Kokonoe,Mongolia,1991-07-20,183,109,Sd11w,5,2
2012.11,2836,Ms50e,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182.5,141,Ms59w,4,3
2012.11,9076,Ms50w,Sasayama,Kise,Aomori,1990-01-14,177,132,Sd34w,6,1
2012.11,625,Ms51e,Wakakasuga,Kasugayama,Aichi,1979-10-13,193,155.5,Ms31e,2,5
2012.11,1273,Ms51w,Takakiho,Takanohana,Tokyo,1987-01-14,178,146,Ms31w,2,5
2012.11,11755,Ms52e,Tsurubayashi,Kise,Kumamoto,1993-12-31,176,127.5,Ms40e,3,4
2012.11,7153,Ms52w,Kotoeko,Sadogatake,Miyazaki,1991-11-20,175,108.8,Ms60w,4,3
2012.11,1253,Ms53e,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,186.5,152.5,Ms27w,1,6
2012.11,927,Ms53w,Kotootori,Sadogatake,Shimane,1983-05-27,176,126.5,Sd13w,5,2
2012.11,9097,Ms54e,Kansei,Sakaigawa,Nagasaki,1989-08-25,182,168,Sd1e,4,3
2012.11,11980,Ms54w,Goshi,Arashio,Fukushima,1993-10-05,184.5,121.5,Sd39e,6,1
2012.11,7108,Ms55e,Hokudozan,Hakkaku,Hokkaido,1988-10-24,187,105,Sd2e,4,3
2012.11,7135,Ms55w,Hakunishiki,Kasugayama,Oita,1992-01-13,180,125.4,Sd43w,6,1
2012.11,511,Ms56e,Yotsuguruma,Isenoumi,Iwate,1980-07-24,184,134,Sd4e,4,3
2012.11,11806,Ms56w,Fujinoumi,Dewanoumi,Miyagi,1986-12-19,190,137.5,Sd16w,5,2
2012.11,6953,Ms57e,Aratoshi,Irumagawa,Mongolia,1985-12-07,180,122,Sd7w,4,3
2012.11,6013,Ms57w,Dewahayate,Dewanoumi,Aichi,1989-01-31,177,119,Ms46w,3,4
2012.11,6565,Ms58e,Daishoryu,Oitekaze,Osaka,1989-12-29,172,145.4,Sd18w,5,2
2012.11,128,Ms58w,Nishikikaze,Oguruma,Hokkaido,1978-02-14,179,147.5,Ms38w,2,5
2012.11,6512,Ms59e,Hishofuji,Nakamura,Hyogo,1989-07-14,193,195,Ms47e,3,4
2012.11,1406,Ms59w,Daigofuji,Nishikido,Ibaraki,1983-09-02,183,188,Sd23e,5,2
2012.11,11749,Ms60e,Mitoyutaka,Nishikido,Tokyo,1993-04-08,177,155,Sd10e,4,3
2012.11,9075,Ms60w,Inoue,Kise,Aichi,1985-05-11,179,154,Sd25w,5,2
2012.11,8901,Sd1e,Kisenoyama,Kise,Kagoshima,1985-09-25,172.5,161.5,Ms35w,1,6
2012.11,11730,Sd1w,Nogami,Oguruma,Aomori,1990-08-15,176,134.5,Ms49e,3,4
2012.11,6643,Sd2e,Wakakeisho,Oitekaze,Nagasaki,1984-01-28,173.5,135.4,Ms50w,3,4
2012.11,1131,Sd2w,Bungonishiki,Dewanoumi,Oita,1985-06-25,182,156.3,Sd14e,4,3
2012.11,6577,Sd3e,Takunishiki,Chiganoura,Chiba,1983-05-19,186,181,Ms51w,3,4
2012.11,7146,Sd3w,Okoryu,Sakaigawa,Kagoshima,1989-02-14,179,126.7,Sd14w,4,3
2012.11,11779,Sd4e,Kamiyutaka,Tokitsukaze,Miyagi,1986-10-30,182.5,136,Sd30w,5,2
2012.11,1258,Sd4w,Kabutoiwa,Kise,Kumamoto,1986-11-17,169,161,Ms43w,2,5
2012.11,6632,Sd5e,Masumiura,Mihogaseki,Chiba,1990-10-25,171,114,Sd15e,4,3
2012.11,11868,Sd5w,Terutsuyoshi,Isegahama,Hyogo,1995-01-17,167.5,111,Sd15w,4,3
2012.11,11778,Sd6e,Kaidonami,Tatsunami,Ibaraki,1993-07-08,171.5,126.5,Sd59w,6,1
2012.11,11965,Sd6w,Haseyama,Kasugano,Tokyo,1992-08-26,170,148,Sd33w,5,2
2012.11,1230,Sd7e,Miyamaru,Kitanoumi,Kanagawa,1983-12-06,179,137.5,Ms45w,2,5
2012.11,6619,Sd7w,Kotokensei,Sadogatake,Tokyo,1991-01-06,175,156,Ms55e,3,4
2012.11,11985,Sd8e,Daieisho,Oitekaze,Saitama,1993-11-10,178,134,Sd34e,5,2
2012.11,1209,Sd8w,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,168,108,Sd19w,4,3
2012.11,2852,Sd9e,Nishiuchi,Kitanoumi,Kochi,1987-05-13,177,108,Ms46e,2,5
2012.11,1167,Sd9w,Kyokuhozan,Tomozuna,Nagano,1986-03-30,180,149.5,Ms56e,3,4
2012.11,11946,Sd10e,Meisei,Tatsunami,Kagoshima,1995-07-24,180,114,Sd20w,4,3
2012.11,1231,Sd10w,Yoshinokuni,Sakaigawa,Kagoshima,1983-11-27,175,95.5,Ms41w,1,6
2012.11,4981,Sd11e,Hamaeiko,Onoe,Tokyo,1985-05-07,170,105,Sd21w,4,3
2012.11,6515,Sd11w,Tokizakura,Nakamura,Miyazaki,1989-07-10,175.5,169.5,Ms56w,3,4
2012.11,9066,Sd12e,Akinoyama,Takadagawa,Hiroshima,1992-11-30,178,199,Sd37w,5,2
2012.11,7177,Sd12w,Aiyama,Kitanoumi,Saitama,1992-03-23,172,113,Ms57e,3,4
2012.11,6760,Sd13e,Sadanohama,Sakaigawa,Nagasaki,1988-03-17,185,150.5,Sd24w,4,3
2012.11,6481,Sd13w,Owaka,Minezaki,Osaka,1989-11-02,193,134,Sd69w,6,1
2012.11,11727,Sd14e,Amatsu,Onomatsu,Osaka,1990-04-03,180,140.5,Ms52w,2,5
2012.11,1051,Sd14w,Kaisenryu,Tomozuna,Chiba,1984-08-13,179,125,Sd1w,3,4
2012.11,6441,Sd15e,Kotoninsei,Sadogatake,Tokyo,1985-05-07,173,121.5,Sd29e,4,3
2012.11,1054,Sd15w,Hitenryu,Tatsunami,Fukuoka,1984-06-16,188,157.5,Ms35e,0,0
2012.11,1042,Sd16e,Orora,Kitanoumi,Russia,1983-04-26,193,265.5,Sd43e,5,2
2012.11,9110,Sd16w,Aokishin,Kasugano,Osaka,1989-06-10,173,114.5,Ms57w,2,5
2012.11,11732,Sd17e,Takageppo,Takanohana,Saitama,1990-04-19,173,129,Sd3e,3,4
2012.11,9089,Sd17w,Kinunonami,Tatsunami,Ibaraki,1992-08-13,186,132,Ms37e,0,1
2012.11,12024,Sd18e,Hamaguchi,Kise,Mie,1989-07-11,177,157,Jd10w,7,0
2012.11,12026,Sd18w,Iwasaki,Kise,Tokyo,1989-06-11,183,155,Jd11e,7,0
2012.11,6598,Sd19e,Tochinoshima,Kasugano,Wakayama,1987-05-03,173,140,Sd31w,4,3
2012.11,6530,Sd19w,Haruhikari,Kasugayama,Tochigi,1986-07-16,169,125,Sd32e,4,3
2012.11,11987,Sd20e,Osunaarashi,Otake,Egypt,1992-02-10,189,141,Sd75e,6,1
2012.11,126,Sd20w,Tochinoyama,Chiganoura,Tokyo,1973-02-24,175,129.3,Sd4w,3,4
2012.11,6477,Sd21e,Mankajo,Kasugayama,Miyazaki,1990-02-10,182,189.5,Sd47w,5,2
2012.11,11768,Sd21w,Mitotsukasa,Irumagawa,Ibaraki,1987-09-11,176,164,Ms60e,2,5
2012.11,5994,Sd22e,Ominato,Minato,Aomori,1988-09-16,175,114.5,Sd35e,4,3
2012.11,2904,Sd22w,Kaorufuji,Mihogaseki,Shizuoka,1988-02-28,175,176,Sd5e,3,4
2012.11,2892,Sd23e,Ryusei,Kagamiyama,Tokyo,1986-07-17,181,120,Ms53w,1,6
2012.11,1040,Sd23w,Tokinowaka,Minato,Gunma,1985-03-31,190,138,Sd49w,5,2
2012.11,202,Sd24e,Teruazuma,Tamanoi,Tokyo,1976-10-05,183,144,Sd36e,4,3
2012.11,6636,Sd24w,Hokuoryu,Nakamura,Saitama,1990-08-21,173,138,Sd36w,4,3
2012.11,6000,Sd25e,Ikinoshima,Tamanoi,Nagasaki,1988-12-06,182.5,142,Sd6e,3,4
2012.11,6756,Sd25w,Kisenowaka,Kise,Saitama,1988-08-31,178,118,Ms54w,1,6
2012.11,555,Sd26e,Goki,Oguruma,Mie,1980-04-03,178,163.5,Sd82e,6,1
2012.11,11767,Sd26w,Aonosho,Dewanoumi,Osaka,1993-06-03,180,134,Sd38w,4,3
2012.11,6595,Sd27e,Okinofuji,Hakkaku,Shimane,1988-01-26,180.5,163,Sd9e,3,4
2012.11,310,Sd27w,Akinomine,Minezaki,Kanagawa,1977-03-20,191,146,Sd56w,5,2
2012.11,6502,Sd28e,Teraosho,Shikoroyama,Miyagi,1989-04-25,180.5,160,Sd42e,4,3
2012.11,2916,Sd28w,Kotokino,Sadogatake,Fukuoka,1987-06-04,186,184,Sd9w,3,4
2012.11,1115,Sd29e,Daionami,Tatsunami,Mongolia,1983-08-09,179,123,Sd42w,4,3
2012.11,5993,Sd29w,Otakayama,Takadagawa,Fukuoka,1988-07-04,194,147.5,Sd11e,3,4
2012.11,6037,Sd30e,Shinpuriki,Takadagawa,Hyogo,1988-02-23,175,109.6,Sd3w,2,5
2012.11,6492,Sd30w,Hatogasaki,Isenoumi,Saga,1987-01-06,181,112,Sd45e,4,3
2012.11,136,Sd31e,Dewanosato,Dewanoumi,Saitama,1970-11-22,183,116.5,Sd46e,4,3
2012.11,1242,Sd31w,Wakarikido,Matsugane,Aichi,1986-12-23,187,155.5,Sd17w,3,4
2012.11,944,Sd32e,Minanosato,Takasago,Ibaraki,1983-07-12,175,133.5,Sd60w,5,2
2012.11,916,Sd32w,Tochikasuga,Kasugano,Aichi,1983-10-01,177,135,Sd91w,6,1
2012.11,6618,Sd33e,Chiyoraizan,Kokonoe,Wakayama,1987-06-21,189,146.5,Sd7e,2,5
2012.11,6583,Sd33w,Daishoiwa,Oitekaze,Saitama,1990-10-29,181,132.6,Sd18e,3,4
2012.11,11869,Sd34e,Tochihayate,Kasugano,Tokyo,1991-10-28,168,135,Sd50e,4,3
2012.11,360,Sd34w,Ogifuji,Isegahama,Osaka,1977-04-23,176.5,137,Ms59e,0,7
2012.11,1006,Sd35e,Sadanishiki,Dewanoumi,Osaka,1981-12-01,186,144,Sd50w,4,3
2012.11,11809,Sd35w,Kotokuzan,Arashio,Kanagawa,1994-03-11,177.5,130.5,Sd62w,5,2
2012.11,6588,Sd36e,Komanokuni,Shibatayama,Kanagawa,1990-06-29,177,203.5,Sd19e,3,4
2012.11,1411,Sd36w,Mitohikari,Nishikido,Ibaraki,1986-06-10,175,125,Sd8w,2,5
2012.11,9073,Sd37e,Hokutowaka,Hakkaku,Hokkaido,1992-06-20,185,133,Sd63w,5,2
2012.11,11949,Sd37w,Kotodaigo,Sadogatake,Oita,1993-01-14,189,113.5,Sd21e,3,4
2012.11,1142,Sd38e,Daishodo,Otake,Osaka,1985-04-11,178,135,Sd53e,4,3
2012.11,5933,Sd38w,Kosei,Azumazeki,China,1985-09-18,193,180.5,Sd64w,5,2
2012.11,8905,Sd39e,Daiseiho,Shibatayama,Osaka,1988-11-27,180,131.5,Sd22w,3,4
2012.11,6023,Sd39w,Ryutei,Nishonoseki,China,1986-06-02,186,208.5,Sd54w,4,3
2012.11,6611,Sd40e,Hisanotora,Dewanoumi,Wakayama,1989-02-28,177,154.5,Sd12e,2,5
2012.11,383,Sd40w,Satonofuji,Isegahama,Gunma,1977-04-15,171,109,Sd56e,4,3
2012.11,5964,Sd41e,Hitachigo,Fujishima,Ibaraki,1985-06-17,183,146.5,Sd12w,2,5
2012.11,2912,Sd41w,Yakunoshima,Chiganoura,Kagoshima,1984-06-13,178.5,145.5,Sd26e,3,4
2012.11,2918,Sd42e,Isshinryu,Kitanoumi,Kyoto,1983-12-16,189,120.5,Sd57e,4,3
2012.11,6554,Sd42w,Kotodaishin,Sadogatake,Osaka,1984-07-14,178,159,Sd27e,3,4
2012.11,11857,Sd43e,Kotonoshu,Sadogatake,Ehime,1994-07-01,182,168.5,Sd27w,3,4
2012.11,121,Sd43w,Koriyama,Mihogaseki,Miyazaki,1971-08-08,177,170,Sd58e,4,3
2012.11,1010,Sd44e,Asanotosa,Takasago,Kochi,1981-11-10,175,169,Sd72w,5,2
2012.11,800,Sd44w,Hienriki,Oguruma,Niigata,1983-03-06,179,121.5,Sd28e,3,4
2012.11,6033,Sd45e,Shunba,Magaki,Ishikawa,1981-12-18,165,108.5,Sd16e,2,5
2012.11,11939,Sd45w,Uno,Hakkaku,Shimane,1992-10-30,178.5,108.5,Sd62e,4,3
2012.11,7136,Sd46e,Matsubayama,Kasugayama,Miyazaki,1991-06-13,183,146.4,Sd76w,5,2
2012.11,523,Sd46w,Gorikiyama,Takadagawa,Aichi,1979-03-21,180.5,128,Sd13e,1,6
2012.11,11935,Sd47e,Kenho,Tokitsukaze,Miyagi,1989-02-10,180,222,Sd77w,5,2
2012.11,2919,Sd47w,Daishowaka,Oitekaze,Shizuoka,1986-11-21,190,138.8,Sd64e,4,3
2012.11,6548,Sd48e,Tokushuzan,Matsugane,Kagoshima,1989-05-24,174,163,Sd33e,3,4
2012.11,1057,Sd48w,Minatosho,Minato,Tokyo,1982-05-28,170,123.5,Sd65e,4,3
2012.11,11829,Sd49e,Aomihama,Dewanoumi,Kanagawa,1994-10-27,175.5,135.5,Sd79e,5,2
2012.11,6602,Sd49w,Kiriarashi,Michinoku,Ibaraki,1990-04-18,175,144,Sd66e,4,3
2012.11,6487,Sd50e,Takamisato,Azumazeki,Nagano,1990-03-30,184,138,Sd22e,2,5
2012.11,1128,Sd50w,Burinosato,Chiganoura,Ishikawa,1983-02-15,183,150,Sd80e,5,2
2012.11,5978,Sd51e,Takamiryu,Azumazeki,Niigata,1986-01-06,184,168.3,Sd68e,4,3
2012.11,11827,Sd51w,Yoshifuji,Isegahama,Hyogo,1991-12-25,173,125,Sd68w,4,3
2012.11,2911,Sd52e,Okuma,Takadagawa,Fukushima,1982-10-18,180.5,166,Sd26w,2,5
2012.11,493,Sd52w,Toho,Otake,Hyogo,1980-08-27,183,122,Sd17e,1,6
2012.11,11918,Sd53e,Toyononami,Tatsunami,Ibaraki,1990-11-06,181,155,Sd38e,3,4
2012.11,492,Sd53w,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.5,109,Jd15w,6,1
2012.11,7164,Sd54e,Kototsubasa,Sadogatake,Aichi,1992-02-23,173,100.5,Sd39w,3,4
2012.11,6009,Sd54w,Sadanokuni,Sakaigawa,Nagasaki,1988-04-02,182,113,Sd40e,3,4
2012.11,5992,Sd55e,Wakahikari,Minezaki,Osaka,1988-10-13,180,143.5,Sd73e,4,3
2012.11,9119,Sd55w,Azumasato,Tamanoi,Tokyo,1992-05-22,172,120,Sd40w,3,4
2012.11,11830,Sd56e,Daishonada,Oitekaze,Yamaguchi,1991-12-08,181.5,143.4,Sd73w,4,3
2012.11,6532,Sd56w,Daikamifusa,Asahiyama,Chiba,1989-05-30,172,118,Sd29w,2,5
2012.11,5986,Sd57e,Genkaiho,Otake,Fukuoka,1988-04-15,175.5,140.5,Sd41e,3,4
2012.11,11826,Sd57w,Shibahara,Kise,Mie,1989-11-28,178.5,151.5,Sd30e,2,5
2012.11,6647,Sd58e,Oazuma,Tamanoi,Fukushima,1990-05-10,197,151,Sd88w,5,2
2012.11,2872,Sd58w,Haruzakura,Kasugayama,Kanagawa,1984-05-12,173,127,Sd76e,4,3
2012.11,11741,Sd59e,Tochinobori,Kasugano,Ishikawa,1993-09-01,180.5,123.5,Jd20w,6,1
2012.11,5959,Sd59w,Toofuji,Shikoroyama,Hiroshima,1986-01-19,182,181,Sd31e,2,5
2012.11,504,Sd60e,Kainowaka,Tomozuna,Fukuoka,1979-04-20,178,237,Sd44w,3,4
2012.11,870,Sd60w,Maenofuji,Takadagawa,Chiba,1982-08-07,178,135,Sd32w,2,5
2012.11,9104,Sd61e,Takatenshu,Takanohana,Saitama,1992-09-23,185,203.3,Sd45w,3,4
2012.11,11975,Sd61w,Wakayama,Onomatsu,Chiba,1992-04-26,173,143,Sd46w,3,4
2012.11,9123,Sd62e,Tomisakae,Isegahama,Hyogo,1992-04-11,167,108,Sd28w,1,6
2012.11,11864,Sd62w,Nishiyama,Onoe,Aichi,1994-04-27,180,155,Sd81e,4,3
2012.11,6772,Sd63e,Akatsuki,Takadagawa,Kanagawa,1989-05-24,179,148.5,Sd81w,4,3
2012.11,1216,Sd63w,Ryuozan,Tamanoi,Fukuoka,1983-07-20,178.5,125.5,Sd95e,5,2
2012.11,11991,Sd64e,Chiyokiryu,Kokonoe,Okinawa,1993-12-27,186,123,Sd95w,5,2
2012.11,6533,Sd64w,Saio,Nishikido,Saitama,1989-05-16,173,101,Jd28e,6,1
2012.11,9118,Sd65e,Fukunokuni,Kasugayama,Tochigi,1989-05-11,170,139,Sd82w,4,3
2012.11,11731,Sd65w,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,178,125,Sd51w,3,4
2012.11,6005,Sd66e,Higonoryu,Kise,Kumamoto,1985-11-19,175,196.5,Sd83e,4,3
2012.11,7168,Sd66w,Kainokura,Tomozuna,Fukuoka,1992-02-26,174,115,Sd41w,2,5
2012.11,6003,Sd67e,Oruri,Onomatsu,Tochigi,1981-08-14,183,156.5,Sd52e,3,4
2012.11,6626,Sd67w,Tsurunoumi,Takadagawa,Tokyo,1990-10-13,176,123.5,Sd98e,5,2
2012.11,11923,Sd68e,Raomaru,Tatsunami,Saitama,1993-03-30,173,121,Sd86e,4,3
2012.11,1055,Sd68w,Kasugamine,Kasugayama,Osaka,1984-10-27,185,176.5,Sd52w,3,4
2012.11,6591,Sd69e,Kakutaiki,Izutsu,Kumamoto,1990-10-08,174,141.5,Sd100e,5,2
2012.11,11807,Sd69w,Fujinohana,Dewanoumi,Miyagi,1986-12-19,189,147,Sd53w,3,4
2012.11,6039,Sd70e,Arajishi,Arashio,Kanagawa,1988-10-07,167,122,Sd35w,1,6
2012.11,6568,Sd70w,Yotsugamine,Minezaki,Aomori,1988-04-02,170,111.5,Sd89w,4,3
2012.11,11756,Sd71e,Amakusa,Onoe,Kumamoto,1994-02-20,176,149,Jd1w,5,2
2012.11,6765,Sd71w,Daishoko,Oitekaze,Aichi,1988-10-27,175.5,126.2,Jd3e,5,2
2012.11,243,Sd72e,Isenohana,Isegahama,Aomori,1975-01-03,180,133.5,Sd44e,2,5
2012.11,7130,Sd72w,Kainoryu,Tomozuna,Kagawa,1991-09-03,179,118,Sd58w,3,4
2012.11,7169,Sd73e,Dangan,Takadagawa,Yamanashi,1991-11-04,166,111.5,Sd92e,4,3
2012.11,11984,Sd73w,Shinohara,Onomatsu,Osaka,1993-08-21,181,102.5,Sd59e,3,4
2012.11,11735,Sd74e,Chiyohayate,Kokonoe,Nagasaki,1988-07-05,183,83,Sd93e,4,3
2012.11,1026,Sd74w,Araumago,Isenoumi,Ibaraki,1984-10-05,178,156,Jd8e,5,2
2012.11,1059,Sd75e,Sachiazuma,Tamanoi,Tokyo,1984-09-06,179,146,Sd47e,2,2
2012.11,11776,Sd75w,Ohara,Shikoroyama,Aichi,1993-12-14,170,84.5,Sd61w,3,4
2012.11,1237,Sd76e,Miura,Mihogaseki,Chiba,1986-05-10,175,130.5,Sd48w,2,5
2012.11,7120,Sd76w,Tochinokuni,Kasugano,Tochigi,1992-02-21,178,134,Sd49e,2,5
2012.11,11837,Sd77e,Azumasho,Tamanoi,Fukushima,1991-11-19,174,154,Jd43e,6,1
2012.11,5976,Sd77w,Kasugashima,Kasugayama,Kagoshima,1988-04-25,177,145,Jd10e,5,2
2012.11,11976,Sd78e,Takakasuga,Kasugayama,Mongolia,1993-03-06,188,100.2,Sd97w,4,3
2012.11,11759,Sd78w,Kotodairyu,Sadogatake,Fukuoka,1993-08-15,174,107.5,Sd51e,2,5
2012.11,1260,Sd79e,Juban,Asahiyama,Nara,1987-03-18,178,145,Sd99w,4,3
2012.11,237,Sd79w,Fujinokaze,Oguruma,Hyogo,1977-06-24,180.5,186,Jd13w,5,2
2012.11,11762,Sd80e,Suekawa,Onomatsu,Miyazaki,1990-11-25,177,121,Sd100w,4,3
2012.11,6507,Sd80w,Tosahikari,Isegahama,Kochi,1987-04-17,181,100.5,Sd67w,3,4
2012.11,527,Sd81e,Tamanotaka,Kataonami,Kochi,1980-10-11,190.5,141,Jd1e,4,3
2012.11,7116,Sd81w,Daijo,Takadagawa,Fukuoka,1991-07-19,180,135,Sd69e,3,4
