basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2009.09,5999,Jd46w,Karatsuumi,Tamanoi,Saga,1988-08-03,183,177.3,Sd86w,0,0
2009.09,325,Jd47e,Tanno,Dewanoumi,Miyagi,1975-08-04,173,179.5,Jd72e,4,3
2009.09,6898,Jd47w,Kawashita,Chiganoura,Ishikawa,1992-05-10,182,117.6,Jd21w,3,4
2009.09,6759,Jd48e,Masumeidai,Chiganoura,Aichi,1984-03-16,189.5,132.2,Jd23e,3,4
2009.09,6039,Jd48w,Arajishi,Arashio,Kanagawa,1988-10-07,168,112.7,Jd23w,3,4
2009.09,11721,Jd49e,Hikosaka,Shikoroyama,Aichi,1990-08-27,185.5,118.5,Jd75w,4,3
2009.09,5936,Jd49w,Kazafuzan,Nishikido,Kazakhstan,1984-04-06,183,153.1,Sd89w,0,0
2009.09,2881,Jd50e,Hatachijo,Kitanoumi,Miyazaki,1985-03-19,183.5,126.5,Jd14e,2,5
2009.09,2869,Jd50w,Hamamiryu,Kise,Hyogo,1987-05-10,170,102.1,Jd76e,4,3
2009.09,6637,Jd51e,Katagiri,Matsugane,Chiba,1988-03-26,170.5,127.6,Jk11w,6,1
2009.09,151,Jd51w,Fusanohana,Takanohana,Tokyo,1972-07-02,183,178.8,Jd15w,2,5
2009.09,9091,Jd52e,Ryushonami,Tatsunami,Chiba,1992-10-02,180,90.5,Jd100e,5,2
2009.09,877,Jd52w,Kozan,Minezaki,Kanagawa,1980-05-23,170,117.8,Sd92w,0,0
2009.09,803,Jd53e,Tochitensho,Kasugano,Fukuoka,1982-05-10,179,105.7,Jd16e,2,5
2009.09,7242,Jd53w,Ohifuji,Isegahama,Osaka,1991-10-02,176,136.2,Jd80e,4,3
2009.09,6578,Jd54e,Teraoumi,Shikoroyama,Hiroshima,1987-08-07,186,116.5,Jd27w,3,4
2009.09,5952,Jd54w,Misakiyama,Dewanoumi,Fukuoka,1985-11-04,173,89.6,Jd81e,4,3
2009.09,7171,Jd55e,Abeshima,Dewanoumi,Tokyo,1991-12-12,171,98,Jd104e,5,2
2009.09,7120,Jd55w,Tochidaiho,Kasugano,Tochigi,1992-02-21,176.2,116.2,Jd28w,3,4
2009.09,11762,Jd56e,Suekawa,Onomatsu,Miyazaki,1990-11-25,177,110,Jd105w,5,2
2009.09,7154,Jd56w,Kitasatsuma,Chiganoura,Kagoshima,1986-05-08,191,142.6,Jd83w,4,3
2009.09,755,Jd57e,Daitenyu,Kitanoumi,Osaka,1980-05-16,182,98,Jd19e,2,5
2009.09,5951,Jd57w,Hazukiyama,Dewanoumi,Fukuoka,1987-08-15,175,109.5,Jd84w,4,3
2009.09,11743,Jd58e,Asakoki,Takasago,Hyogo,1990-12-19,186,121,Jd106w,5,2
2009.09,499,Jd58w,Tomonofuji,Isegahama,Shiga,1977-10-07,177.5,133.4,Jd31w,3,4
2009.09,6772,Jd59e,Akatsuki,Takadagawa,Kanagawa,1989-05-24,177,145.7,Jd86e,4,3
2009.09,6928,Jd59w,Okinoshita,Kokonoe,Kagoshima,1992-10-11,177,142.7,Jk23w,6,1
2009.09,9073,Jd60e,Shinohara,Hakkaku,Hokkaido,1992-06-20,183,118.3,Jd111w,5,2
2009.09,11744,Jd60w,Hokuyozan,Tatsunami,Hokkaido,1993-11-26,176,101,Jd90e,4,3
2009.09,9100,Jd61e,Sadanosho,Sakaigawa,Nagasaki,1993-01-21,178,93.8,Jd90w,4,3
2009.09,967,Jd61w,Tamahikari,Shikihide,Tokyo,1984-01-23,181,124.6,Jd25e,2,5
2009.09,9119,Jd62e,Azumasato,Tamanoi,Tokyo,1992-05-22,171,103.8,Jd37w,3,4
2009.09,7244,Jd62w,Ranbuzan,Shikoroyama,Kyoto,1984-06-25,171,104,Jd114e,5,2
2009.09,7130,Jd63e,Kainoryu,Tomozuna,Kagawa,1991-09-03,178,105.7,Jd26e,2,5
2009.09,1234,Jd63w,Seifu,Oitekaze,Aichi,1986-06-03,180,132.1,Jd39e,3,4
2009.09,462,Jd64e,Chiyofubuki,Kokonoe,Iwate,1977-03-06,183,167.1,Jd94e,4,3
2009.09,7128,Jd64w,Kainofuji,Tomozuna,Saitama,1991-12-24,175,101.3,Jd40w,3,4
2009.09,9125,Jd65e,Chikarayama,Arashio,Tokyo,1992-10-07,178.5,76.6,Jd120e,5,2
2009.09,727,Jd65w,Amanowaka,Tamanoi,Osaka,1979-06-28,176,127,Jd96e,4,3
2009.09,522,Jd66e,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,175,96.8,Jd41e,3,4
2009.09,6553,Jd66w,Fukaya,Musashigawa,Chiba,1988-05-16,178,93.8,Jd41w,3,4
2009.09,6443,Jd67e,Yamato,Shikoroyama,Tokyo,1984-12-14,181.5,112,Jd97e,4,3
2009.09,11779,Jd67w,Kamiyutaka,Tokitsukaze,Miyagi,1986-10-30,182,129,Jk30e,6,1
2009.09,5606,Jd68e,Azumanami,Tamanoi,Fukushima,1984-11-29,175,146.5,Jd32w,2,5
2009.09,9082,Jd68w,Takada,Naruto,Tokyo,1992-12-13,173.5,107.1,Jd122w,5,2
2009.09,6624,Jd69e,Owada,Miyagino,Saitama,1983-07-19,185,131.7,Jd98e,4,3
2009.09,1283,Jd69w,Daika,Asahiyama,Saitama,1986-10-09,182,118.9,Jd123e,5,2
2009.09,695,Jd70e,Daigonishiki,Takasago,Ibaraki,1977-10-12,177,185.5,Jd43w,3,4
2009.09,6528,Jd70w,Ichifuji,Isegahama,Fukuoka,1989-07-25,174,117,Jd100w,4,3
2009.09,6613,Jd71e,Kotomyozan,Sadogatake,Kagoshima,1991-01-22,175,135.4,Jd124w,5,2
2009.09,421,Jd71w,Minezakura,Minezaki,Aomori,1972-10-05,171.2,110.5,Jd44e,3,4
2009.09,971,Jd72e,Hayatefuji,Oitekaze,Aichi,1984-02-19,171,106.5,Jd103w,4,3
2009.09,9068,Jd72w,Fukudome,Hakkaku,Hiroshima,1989-07-07,178,130.9,Jk1e,5,2
2009.09,1260,Jd73e,Juban,Asahiyama,Nara,1987-03-18,179.5,148.8,Jd35w,2,5
2009.09,1191,Jd73w,Wakamiura,Matsugane,Kagoshima,1985-07-03,176.5,120.7,Jk5w,5,2
2009.09,11778,Jd74e,Kaidonami,Tatsunami,Ibaraki,1993-07-08,171,110,Jd107e,4,3
2009.09,1275,Jd74w,Hokuto,Isegahama,Osaka,1986-05-26,171,103.7,Jd108e,4,3
2009.09,6610,Jd75e,Teraonami,Shikoroyama,Osaka,1990-08-01,187,114.4,Jd38e,2,5
2009.09,6517,Jd75w,Fukai,Hakkaku,Okinawa,1987-03-23,184,134.5,Jd50e,3,4
2009.09,607,Jd76e,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181.5,133.6,Jd109e,4,3
2009.09,6461,Jd76w,Takaki,Kokonoe,Kagoshima,1986-08-15,170,79,Jd40e,2,5
2009.09,11741,Jd77e,Kiya,Kasugano,Ishikawa,1993-09-01,178,117,Jk9w,5,2
2009.09,6036,Jd77w,Taikomaru,Azumazeki,Osaka,1989-01-09,170.2,112.3,Jd30e,1,6
2009.09,1156,Jd78e,Kisenishiki,Kise,Yamagata,1982-10-28,180,158,Jd51w,3,4
2009.09,9092,Jd78w,Sumanoumi,Takadagawa,Hyogo,1992-10-07,177,116.9,Jd111e,4,3
2009.09,11767,Jd79e,Hisainoue,Tagonoura,Osaka,1993-06-03,179,142,Jk10w,5,2
2009.09,11753,Jd79w,Tamaseiryo,Kataonami,Aichi,1993-10-26,174,115,Jk11e,5,2
2009.09,2823,Jd80e,Hokutonami,Hakkaku,Osaka,1986-01-08,183.5,131.2,Jd52e,3,4
2009.09,9096,Jd80w,Sadanoshu,Sakaigawa,Osaka,1991-12-26,179,108.3,Jd115w,4,3
2009.09,6601,Jd81e,Tochiotoha,Kasugano,Gifu,1987-05-19,188,111.6,Jk13w,5,2
2009.09,663,Jd81w,Onoyama,Onomatsu,Fukuoka,1978-02-01,169,105.9,Jd11e,0,0
2009.09,6650,Jd82e,Teraoryu,Shikoroyama,Osaka,1991-03-05,171,147.5,Jd34e,1,6
2009.09,7145,Jd82w,Takahashi,Tamanoi,Chiba,1991-10-11,190,132.1,Jd46e,2,5
2009.09,6621,Jd83e,Igarashi,Arashio,Kanagawa,1987-11-29,174,88.8,Jd56w,3,4
2009.09,11736,Jd83w,Kishi,Kokonoe,Kyoto,1990-07-12,178.2,130.5,Jd117e,4,3
2009.09,1257,Jd84e,Nekomata,Isenoumi,Ibaraki,1986-04-29,169.5,101.6,Jd57e,3,4
2009.09,5954,Jd84w,Asakubo,Takasago,Kochi,1986-09-03,175,95.8,Jd47e,2,5
2009.09,943,Jd85e,Hayatejo,Oitekaze,Aichi,1983-12-06,175,118.7,Jd58w,3,4
2009.09,2838,Jd85w,Hisachikara,Tagonoura,Shizuoka,1984-07-08,182,122.5,Jd48e,2,5
2009.09,1415,Jd86e,Tamashinzan,Kataonami,Miyazaki,1986-03-24,186,142.9,Jd119w,4,3
2009.09,6001,Jd86w,Kaneko,Kokonoe,Tokyo,1986-01-03,176,95.7,Jd60e,3,4
2009.09,6558,Jd87e,Kanai,Michinoku,Miyazaki,1988-01-27,178,111.6,Jd121w,4,3
2009.09,7162,Jd87w,Ikataumi,Nishonoseki,Ehime,1991-04-04,168,84.7,Jd27e,0,7
2009.09,2927,Jd88e,Tenkaizan,Takadagawa,Osaka,1986-10-17,174,121,Jd122e,4,3
2009.09,6925,Jd88w,Nagakura,Kokonoe,Yamagata,1990-03-06,185,88.4,Jd42e,1,6
2009.09,9071,Jd89e,Nakayama,Hakkaku,Hokkaido,1991-08-05,179,110.1,Jd123w,4,3
2009.09,7164,Jd89w,Kotosaito,Sadogatake,Aichi,1992-02-23,173,80.6,Jd52w,2,5
2009.09,9088,Jd90e,Tsuya,Naruto,Akita,1991-10-13,178.5,128.8,Jd65w,3,4
2009.09,11752,Jd90w,Tamatoryo,Kataonami,Aichi,1993-10-26,176,119,Jd66e,3,4
2009.09,5960,Jd91e,Teraofuji,Shikoroyama,Hiroshima,1985-07-15,176.5,119.5,Jd54w,2,5
2009.09,6605,Jd91w,Matsuura,Naruto,Tokyo,1990-05-10,175.5,128.5,Jd67w,3,4
2009.09,1163,Jd92e,Isanishiki,Dewanoumi,Nagasaki,1985-05-08,172,111.6,Jk2e,4,3
2009.09,6044,Jd92w,Miyakofuji,Minato,Miyazaki,1988-06-27,171,105.8,Jd22w,0,0
2009.09,6609,Jd93e,Tsunehikari,Nishikido,Ibaraki,1990-08-03,178,124.2,Jd69w,3,4
2009.09,452,Jd93w,Oito,Otake,Mie,1976-05-20,177,108.3,Jd59w,2,5
2009.09,9061,Jd94e,Suzuki,Shikoroyama,Aichi,1992-04-02,179,127.5,Jk27w,5,2
2009.09,11772,Jd94w,Nakanoumi,Dewanoumi,Nagasaki,1986-12-05,182,151,Jd24e,0,0
2009.09,264,Jd95e,Shishio,Hakkaku,Osaka,1978-07-04,179.5,100,Jk28e,5,2
2009.09,11737,Jd95w,Daitoku,Shikihide,Osaka,1988-09-13,180.5,102,Jk5e,4,3
2009.09,7163,Jd96e,Aoijo,Tagonoura,Aichi,1991-05-23,168,76.5,Jk29e,5,2
2009.09,11734,Jd96w,Aimoto,Kokonoe,Fukuoka,1990-06-06,175,101.2,Jd72w,3,4
2009.09,7160,Jd97e,Ebisumaru,Takadagawa,Hyogo,1991-05-31,175,116.3,Jk6w,4,3
2009.09,9104,Jd97w,Takatenshu,Takanohana,Saitama,1992-09-23,184,154.2,Jk7e,4,3
2009.09,2902,Jd98e,Echizenyama,Chiganoura,Fukui,1984-07-08,189.5,147.5,Jd64e,2,5
2009.09,9090,Jd98w,Hoonami,Tatsunami,Osaka,1992-08-20,175,116.6,Jd74e,3,4
2009.09,8153,Jd99e,Takamine,Michinoku,Gifu,1991-03-04,181.5,137.4,Jd74w,3,2
2009.09,11761,Jd99w,Kotowatanabe,Sadogatake,Akita,1993-12-10,175,136,Jk10e,4,3
2009.09,1120,Jd100e,Kongofuji,Kiriyama,Nara,1983-03-10,184.5,87.7,Jd67e,2,5
2009.09,11750,Jd100w,Yokoyama,Takanohana,Saitama,1993-06-27,173,110,Jk12e,4,3
2009.09,11755,Jd101e,Tsurubayashi,Kise,Kumamoto,1993-12-31,174,99,Jd78e,3,4
2009.09,9095,Jd101w,Yamada,Tamanoi,Tokyo,1992-08-20,174,115.3,Jd69e,2,5
2009.09,7142,Jd102e,Takeda,Naruto,Yamaguchi,1991-06-11,185,116.2,Jd78w,3,4
2009.09,11758,Jd102w,Sakabe,Naruto,Hyogo,1993-08-25,176,80,Jk15e,4,3
2009.09,11742,Jd103e,Matsugahama,Takadagawa,Niigata,1993-10-10,173,100,Jk15w,4,3
2009.09,589,Jd103w,Otsukuba,Isenoumi,Ibaraki,1975-06-23,187,150,Jd80w,3,4
2009.09,764,Jd104e,Komatensho,Hanaregoma,Hyogo,1981-10-16,183,129.7,Jd84e,3,4
2009.09,11735,Jd104w,Mori,Kokonoe,Nagasaki,1988-07-05,183.2,81.3,Jd73e,2,5
2009.09,6448,Jd105e,Anjoryu,Nishikido,Aichi,1984-01-27,170,124.7,Jd63w,1,6
2009.09,673,Jd105w,Shikinokawa,Shikihide,Tokyo,1977-02-07,170.3,105,Jk18e,4,3
2009.09,9098,Jd106e,Sadanosato,Sakaigawa,Nagasaki,1993-01-07,183.5,107.2,Jk19e,4,3
2009.09,6568,Jd106w,Sekiho,Minezaki,Aomori,1988-04-02,170,94.2,Jd36e,0,0
2009.09,6936,Jd107e,Daiseishin,Shibatayama,Gunma,1986-11-06,171.5,92,Jk19w,4,3
2009.09,7129,Jd107w,Kainomiya,Tomozuna,Gunma,1991-05-18,180.5,121.2,Jd86w,3,4
2009.09,11751,Jd108e,Sakata,Kasugayama,Kumamoto,1993-04-08,176,124,Jk20w,4,3
2009.09,6602,Jd108w,Kojima,Michinoku,Ibaraki,1990-04-18,175,135.1,Jd48w,0,4
2009.09,677,Jd109e,Itako,Shikihide,Ibaraki,1978-10-02,179,143.5,Jd88e,3,4
2009.09,5980,Jd109w,Tsubakifuji,Isegahama,Gifu,1989-01-11,174,126.4,Jd89e,3,4
2009.09,9087,Jd110e,Kanryu,Arashio,Tochigi,1992-04-18,175.5,88,Jd89w,3,4
2009.09,11725,Jd110w,Asahyuga,Takasago,Kumamoto,1990-08-28,176,129.5,Jk22w,4,3
2009.09,6958,Jd111e,Kotonishikawa,Sadogatake,Kagawa,1989-12-02,183,117.6,Jd79e,2,5
2009.09,11760,Jd111w,Kotookazaki,Sadogatake,Chiba,1993-08-18,174,121,Jk24w,4,3
2009.09,7176,Jd112e,Tagen,Kitanoumi,Hyogo,1991-04-06,171.5,139,Jk26w,4,3
2009.09,920,Jd112w,Raizan,Isenoumi,Ibaraki,1982-12-06,184,116.8,Jd70w,1,6
2009.09,9112,Jd113e,Arai,Shikoroyama,Gunma,1992-09-14,172,108.1,Jd91w,3,4
2009.09,6544,Jd113w,Masuamami,Chiganoura,Kagoshima,1986-01-05,170.5,110.1,Jd96w,3,4
2009.09,11776,Jd114e,Ohara,Shikoroyama,Aichi,1993-12-14,169,70,Jd98w,3,4
2009.09,2825,Jd114w,Dewahikari,Dewanoumi,Mongolia,1985-05-23,179,119.7,Jd44w,0,0
2009.09,11782,Jd115e,Wakamatsuo,Matsugane,Gifu,1993-08-21,191,157,Jk30w,4,3
2009.09,11789,Jd115w,Takarokumyo,Takanohana,Saitama,1992-08-17,167,107,Jk31e,4,3
2009.09,6019,Jd116e,Hinohikari,Arashio,Ehime,1988-05-18,173,104.4,Jd85w,2,5
2009.09,1280,Jd116w,Kotokonjo,Sadogatake,Chiba,1986-09-05,190.4,123.4,Jd75e,1,6
2009.09,1221,Jd117e,Hisatsukasa,Irumagawa,Okinawa,1983-11-16,176.5,126.8,Jd102w,3,4
2009.09,6536,Jd117w,Nara,Magaki,Gunma,1989-05-19,168,127.5,Jd103e,3,4
2009.09,611,Jd118e,Kotofubuki,Sadogatake,Osaka,1978-11-15,177,163.2,Jd104w,3,4
2009.09,11745,Jd118w,Tokiarashi,Tokitsukaze,Miyagi,1990-08-08,180,88,Jd105e,3,4
2009.09,6541,Jd119e,Yamamoto,Naruto,Aomori,1987-03-04,170.5,109,Jd87e,2,5
2009.09,9059,Jd119w,Kiritora,Michinoku,Yamanashi,1993-03-23,177,116.6,Jd106e,3,4
2009.09,11748,Jd120e,Uchida,Nishikido,Ibaraki,1990-04-11,184,136,Jd107w,3,4
2009.09,6574,Jd120w,Kitakenmu,Kitanoumi,Kagoshima,1984-11-29,177,147.5,Jd116e,3,4
2009.09,7124,Jd121e,Hamaminato,Minato,Gunma,1991-07-13,174.5,102.1,Jd116w,3,4
2009.09,5971,Jd121w,Ikedo,Irumagawa,Nagano,1988-08-24,192,173.1,Jd91e,2,1
2009.09,6576,Jd122e,Tomiyama,Irumagawa,Okinawa,1987-06-17,176,141.5,Jd93w,2,5
2009.09,9086,Jd122w,Miyakita,Oguruma,Aomori,1992-07-02,174,124.8,Jd117w,3,4
2009.09,9109,Jd123e,Motokiyama,Tamanoi,Nagano,1991-12-15,171,100.4,Jd119e,3,4
2009.09,11722,Jd123w,Shijima,Arashio,Ishikawa,1986-02-17,174.5,94,Jd120w,3,4
2009.09,6537,Jd124e,Asaamami,Takasago,Kagoshima,1989-10-09,169,120.3,Jd101w,2,5
2009.09,1224,Jd124w,Koseki,Takanohana,Hokkaido,1985-12-28,174,143,Jd102e,2,5
2009.09,6549,Jk1e,Osawa,Arashio,Hokkaido,1984-08-13,170,98.9,Jd53e,0,0
2009.09,9106,Jk1w,Mitozakura,Nakamura,Nagasaki,1992-04-16,179,109.6,Jd124e,3,4
2009.09,9074,Jk2e,Oigarashi,Hakkaku,Fukushima,1992-11-11,194,117.3,Jd125e,3,4
2009.09,7167,Jk2w,Hamadayama,Shibatayama,Tokyo,1991-12-02,171.5,90.2,Jd125w,3,4
2009.09,1412,Jk3e,Adachi,Naruto,Kanagawa,1985-07-15,183,164,Jd94w,1,0
2009.09,9108,Jk3w,Ryujofuji,Nakamura,Hyogo,1992-08-08,182,109.7,Jd95e,1,6
2009.09,9115,Jk4e,Nanbu,Hakkaku,Hokkaido,1989-08-27,173,144.6,Jd95w,1,6
2009.09,7118,Jk4w,Rokumonsen,Isenoumi,Nagano,1992-01-16,176,145.4,Jd68w,0,1
2009.09,11759,Jk5e,Kotoomura,Sadogatake,Fukuoka,1993-08-15,174,99,Jd109w,2,5
2009.09,453,Jk5w,Terukaze,Oguruma,Miyagi,1979-10-24,179.5,115.7,Jd59e,0,0
2009.09,11738,Jk6e,Araki,Irumagawa,Saitama,1994-01-12,176,84,Jd110w,2,5
2009.09,6501,Jk6w,Shobimaru,Shikoroyama,Aichi,1990-03-06,174,119.5,Jd60w,0,1
2009.09,11746,Jk7e,Hasugeyama,Shibatayama,Kanagawa,1993-07-08,182,127,Jd112w,2,5
2009.09,11774,Jk7w,Morimoto,Miyagino,Hyogo,1993-06-10,173,100,Jd113e,2,5
2009.09,6645,Jk8e,Daikoyama,Dewanoumi,Nagasaki,1988-01-29,175,111.6,Jd99e,1,6
2009.09,9114,Jk8w,Enami,Shikoroyama,Kagoshima,1992-10-03,169,86.8,Jk2w,3,4
2009.09,9078,Jk9e,Kawahara,Onomatsu,Chiba,1993-02-14,178,112.8,Jk4e,3,4
2009.09,7122,Jk9w,Higonohana,Kise,Kumamoto,1991-12-10,182.5,122.6,Jk6e,3,4
2009.09,740,Jk10e,Kasachikara,Nishonoseki,Aichi,1970-07-13,177.5,127.1,Jk8e,3,4
2009.09,2926,Jk10w,Morikawa,Otake,Chiba,1987-06-16,170.2,121.6,Jk12w,3,4
2009.09,887,Jk11e,Fukukasuga,Kasugayama,Fukuoka,1979-02-13,173,101.5,Jk13e,3,4
2009.09,11757,Jk11w,Takaakita,Naruto,Kagoshima,1993-08-14,183,142,Jk14e,3,4
2009.09,11756,Jk12e,Amakusa,Onoe,Kumamoto,1994-02-20,174,119,Jk14w,3,4
2009.09,553,Jk12w,Shimasegawa,Kiriyama,Kagoshima,1980-04-20,176,145.8,Jd118w,2,5
2009.09,6451,Jk13e,Daikosei,Asahiyama,Hiroshima,1988-12-31,177,84.9,Jd121e,2,5
2009.09,7131,Jk13w,Takanomiya,Takashima,Gunma,1991-05-18,179,130.8,Jd77e,0,3
2009.09,6631,Jk14e,Aratobi,Isenoumi,Nagano,1987-10-29,171,98.4,Jk1w,2,5
2009.09,7159,Jk14w,Kairiki,Nakamura,Yamanashi,1991-11-21,174.5,144.5,Jk3w,2,5
2009.09,11747,Jk15e,Daiseiko,Shibatayama,Gunma,1993-09-13,187,122,Jk16e,3,4
2009.09,5670,Jk15w,Shuho,Shikihide,Aichi,1989-12-04,169,66.2,Jk18w,3,4
2009.09,6924,Jk16e,Yutoyama,Shibatayama,Niigata,1992-08-13,175,88.5,Jk21e,3,4
2009.09,11754,Jk16w,Moriazuma,Tamanoi,Kagoshima,1993-11-01,179,102,Jd115e,1,6
2009.09,11775,Jk17e,Maenokatsu,Takadagawa,Tokyo,1993-12-19,173,77,Jk24e,3,4
2009.09,11766,Jk17w,Kototakahashi,Sadogatake,Gifu,1993-04-07,179,112,Jk25e,3,4
2009.09,11787,Jk18e,Matsuoka,Tomozuna,Kochi,1990-11-06,177,77,Jk32w,3,4
2009.09,6628,Jk18w,Wakahizen,Hanakago,Nagasaki,1990-12-22,171,113,Jd82e,0,7
2009.09,11769,Jk19e,Masukoma,Chiganoura,Hyogo,1993-08-09,175,112,Jk33w,3,4
2009.09,2905,Jk19w,Higohikari,Kise,Kumamoto,1988-01-27,171.5,118.4,Jk7w,2,5
2009.09,2865,Jk20e,Azumahana,Hanaregoma,Tokyo,1987-07-07,177.5,117.5,Jk8w,2,5
2009.09,9063,Jk20w,Yoshizawa,Kasugayama,Tokyo,1992-09-18,186.5,124.7,Jk9e,2,5
2009.09,9116,Jk21e,Sakuma,Hakkaku,Fukushima,1992-09-08,171.5,83.6,Jk16w,2,5
2009.09,7113,Jk21w,Wakatoohashi,Shikihide,Fukuoka,1992-02-24,182,102.8,Jk17e,2,5
2009.09,11765,Jk22e,Sakurai,Hakkaku,Hokkaido,1993-08-30,185,90,Jk20e,2,5
2009.09,6953,Jk22w,Aratoshi,Irumagawa,Mongolia,1985-12-07,180,108.2,Jd76w,0,0
2009.09,6006,Jk23e,Daishiryu,Kise,Tokyo,1988-09-27,185.5,115,Jk3e,1,6
2009.09,2846,Jk23w,Fukusegawa,Kiriyama,Fukuoka,1987-03-14,179,122.2,Jk4w,1,1
2009.09,11771,Jk24e,Masuhayato,Chiganoura,Kagoshima,1993-10-30,185,135,Jk21w,2,5
2009.09,9113,Jk24w,Kawabata,Shikoroyama,Miyazaki,1992-08-14,169,110.1,Jk22e,2,5
2009.09,6641,Jk25e,Higashi,Shikoroyama,Kagoshima,1990-06-08,178,83,Jk26e,2,5
2009.09,11770,Jk25w,Masunoshin,Chiganoura,Aichi,1994-01-02,175,121,Jk33e,2,5
2009.09,1161,Jk26e,Kirimaru,Michinoku,Aichi,1985-04-05,173,135,Jk25w,1,0
2009.09,11781,Jk26w,Kato,Musashigawa,Aichi,1993-05-04,179,155,Jk32e,1,6
2009.09,11790,Jk27e,Mizuta,Tagonoura,Tokyo,1992-08-20,167,67,Jk34w,1,6
2009.09,6520,Jk27w,Ishihara,Matsugane,Kagoshima,1989-10-26,179,132.2,Jd83e,0,0
2009.09,700,Jk28e,Masunoumi,Dewanoumi,Osaka,1982-02-10,186,139,Jd93e,0,0
2009.09,7125,Jk28w,Terashita,Onomatsu,Ishikawa,1984-05-05,188,130.5,Jd99w,0,0
2009.09,5652,Jk29e,Shintaku,Musashigawa,Mie,1991-12-23,169,90.1,Jd118e,0,7
2009.09,9080,Jk29w,Kotonakai,Sadogatake,Hyogo,1992-06-02,177,132.3,Jd112e,0,0
2009.09,9069,Jk30e,Kakumaru,Hakkaku,Hokkaido,1989-03-22,177.5,124.4,Jd114w,0,0
2009.09,11786,Jk30w,Aoiyama,Tagonoura,Bulgaria,1986-06-19,189,150,Mz,3,0
2009.09,11785,Jk31e,Shoma,Kokonoe,Mongolia,1991-07-20,182,88,Mz,3,1
2009.09,7166,Jk31w,Wakanishiki,Hanakago,Kagoshima,1991-09-23,172,103.4,Mz,2,3
2009.09,11804,Jk32e,Tokishibata,Tokitsukaze,Niigata,1987-04-15,173,89,Mz,2,3
2009.09,9094,Jk32w,Iwabuchi,Tamanoi,Iwate,1992-08-16,180,81.9,Jk23e,0,3
2009.09,11773,Jk33e,Akitomo,Musashigawa,Shizuoka,1993-09-13,183,138,Jk34e,0,2
2009.09,11805,Jk33w,Daishorin,Arashio,Tokyo,1987-03-23,175,89,Mz,0,3
2009.11,878,Y1e,Asashoryu,Takasago,Mongolia,1980-09-27,184,148,Y1w,14,1
2009.11,1123,Y1w,Hakuho,Miyagino,Mongolia,1985-03-11,191.5,152.2,Y1e,14,1
2009.11,2830,O1e,Kotooshu,Sadogatake,Bulgaria,1983-02-19,203,154.9,O1e,9,6
2009.11,876,O1w,Kotomitsuki,Sadogatake,Aichi,1976-04-11,182,156,O1w,9,6
2009.11,1111,O2e,Harumafuji,Isegahama,Mongolia,1984-04-14,185,126,O2e,9,6
2009.11,7,O2w,Kaio,Tomozuna,Fukuoka,1972-07-24,184,171.3,O2w,8,7
2009.11,8,O3e,Chiyotaikai,Kokonoe,Oita,1976-04-29,181,154.1,O3e,2,9
2009.11,6432,S1e,Baruto,Onoe,Estonia,1984-11-05,198,177.9,K1e,12,3
2009.11,1219,S1w,Kakuryu,Izutsu,Mongolia,1985-08-10,187,136.6,M3w,11,4
2009.11,1235,K1e,Kisenosato,Naruto,Ibaraki,1986-07-03,188,171.2,S1e,7,8
2009.11,6468,K1w,Goeido,Sakaigawa,Osaka,1986-04-06,182,148.5,M5e,10,5
2009.11,1284,M1e,Takekaze,Oguruma,Akita,1979-06-21,171,142,M5w,9,6
2009.11,89,M1w,Aminishiki,Isegahama,Aomori,1978-10-03,185,143.6,K1w,7,8
2009.11,1226,M2e,Kotoshogiku,Sadogatake,Fukuoka,1984-01-30,180,162.8,S1w,6,9
2009.11,2818,M2w,Tokitenku,Tokitsukaze,Mongolia,1979-09-10,186,142.8,M4w,8,7
2009.11,6473,M3e,Tochiozan,Kasugano,Kochi,1987-03-09,189.5,147,M12e,11,4
2009.11,864,M3w,Bushuyama,Musashigawa,Aomori,1976-05-21,191,170.3,M10w,10,5
2009.11,135,M4e,Hokutoriki,Hakkaku,Tochigi,1977-10-31,182,150.8,M14w,11,4
2009.11,1087,M4w,Iwakiyama,Sakaigawa,Aomori,1976-03-02,184,177,M8e,8,7
2009.11,1227,M5e,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,170.5,143.2,M4e,7,8
2009.11,1204,M5w,Kakizoe,Musashigawa,Oita,1978-08-12,177,137.8,M11e,9,6
2009.11,39,M6e,Wakanosato,Naruto,Aomori,1976-07-10,185,163.3,M13w,10,5
2009.11,41,M6w,Kyokutenho,Oshima,Mongolia,1974-09-13,191.5,158.2,M2w,5,10
2009.11,152,M7e,Tamanoshima,Kataonami,Fukushima,1977-09-15,187,164.1,M3e,5,10
2009.11,6018,M7w,Homasho,Shikoroyama,Yamaguchi,1981-04-16,187,150.4,M6w,7,8
2009.11,6771,M8e,Aran,Mihogaseki,Russia,1984-01-31,187,144,M7e,7,8
2009.11,6599,M8w,Tochinoshin,Kasugano,Georgia,1987-10-13,191.5,153.7,M1e,4,11
2009.11,5967,M9e,Yoshikaze,Oguruma,Oita,1982-03-19,178,134.8,M15e,9,6
