basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2003.03,2829,Jk33w,Kagamifuji,Kagamiyama,U.S.A.,1987-05-14,178,132,Jk23w,0,1
2003.03,763,Jk34e,Anju,Ajigawa,Miyazaki,1979-05-10,180,182,Jk30e,0,1
2003.03,2846,Jk34w,Hizume,Isegahama,Fukuoka,1987-03-14,177,103,Mz,0,0
2003.05,878,Y1e,Asashoryu,Takasago,Mongolia,1980-09-27,183.5,140.2,Y1w,10,5
2003.05,4,Y1w,Musashimaru,Musashigawa,U.S.A.,1971-05-02,192,231.5,Y1e,0,0
2003.05,8,O1e,Chiyotaikai,Kokonoe,Oita,1976-04-29,181,155,O2e,12,3
2003.05,7,O1w,Kaio,Tomozuna,Fukuoka,1972-07-24,184.5,172,O2w,10,5
2003.05,6,O2e,Musoyama,Musashigawa,Ibaraki,1972-02-14,184,171.5,O1e,1,6
2003.05,19,O2w,Tochiazuma,Tamanoi,Tokyo,1976-11-09,181,147.5,O1w,0,0
2003.05,39,S1e,Wakanosato,Naruto,Aomori,1976-07-10,185.5,153.3,S2e,9,6
2003.05,31,S1w,Dejima,Musashigawa,Ishikawa,1974-03-21,182,159.5,K1e,8,7
2003.05,13,K1e,Tosanoumi,Isenoumi,Kochi,1972-02-16,185.5,160.7,K1w,8,7
2003.05,41,K1w,Kyokutenho,Oshima,Mongolia,1974-09-13,190.5,144.5,M1w,9,6
2003.05,10,M1e,Tochinonada,Kasugano,Ishikawa,1974-02-26,188,161.4,M2e,9,6
2003.05,875,M1w,Takamisakari,Azumazeki,Aomori,1976-05-12,188.5,134.6,M2w,8,7
2003.05,876,M2e,Kotomitsuki,Sadogatake,Aichi,1976-04-11,182,146.7,S1w,6,9
2003.05,5,M2w,Takanonami,Futagoyama,Aomori,1971-10-27,196.5,165,M1e,7,8
2003.05,35,M3e,Kyokushuzan,Oshima,Mongolia,1973-03-08,181,144.4,M7w,10,5
2003.05,152,M3w,Tamanoshima,Kataonami,Fukushima,1977-09-15,188,155,M4w,8,7
2003.05,40,M4e,Kaiho,Hakkaku,Aomori,1973-04-17,177.5,123.7,M5w,8,7
2003.05,14,M4w,Kotonowaka,Sadogatake,Yamagata,1968-05-15,191,177.6,M3w,7,8
2003.05,842,M5e,Miyabiyama,Musashigawa,Ibaraki,1977-07-28,187.5,178,M9w,9,6
2003.05,135,M5w,Hokutoriki,Hakkaku,Tochigi,1977-10-31,183,148.6,M11e,10,5
2003.05,865,M6e,Kasugao,Kasugayama,Korea,1977-07-01,183.5,143.5,M7e,8,7
2003.05,71,M6w,Takanowaka,Naruto,Nagasaki,1976-04-02,191,152,S1e,0,0
2003.05,50,M7e,Tokitsuumi,Tokitsukaze,Nagasaki,1973-11-08,184.5,134.3,M8e,8,5
2003.05,89,M7w,Aminishiki,Ajigawa,Aomori,1978-10-03,185,121,M9e,8,7
2003.05,88,M8e,Tamarikido,Kataonami,Tokyo,1974-04-19,184.5,138.3,M11w,8,7
2003.05,22,M8w,Gojoro,Magaki,Miyagi,1973-08-18,191,156.4,M14e,9,6
2003.05,96,M9e,Jumonji,Michinoku,Aomori,1976-06-09,185.5,150,M14w,9,6
2003.05,1087,M9w,Iwakiyama,Sakaigawa,Aomori,1976-03-02,185,173.5,M6e,6,5
2003.05,29,M10e,Kotoryu,Sadogatake,Hyogo,1972-03-02,182,141.5,M5e,5,10
2003.05,87,M10w,Wakanoyama,Musashigawa,Wakayama,1972-05-12,178,160,M4e,4,11
2003.05,38,M11e,Toki,Takasago,Chiba,1974-07-04,189.5,170.4,M6w,5,10
2003.05,1018,M11w,Shimotori,Tokitsukaze,Niigata,1978-03-18,188,152,M3e,3,7
2003.05,105,M12e,Buyuzan,Musashigawa,Aichi,1974-07-29,181,158.2,M10w,7,8
2003.05,11,M12w,Aogiyama,Tokitsukaze,Shiga,1970-02-18,181.5,146,J3w,10,5
2003.05,64,M13e,Yotsukasa,Irumagawa,Mie,1973-09-25,178,149.6,J1w,9,6
2003.05,1009,M13w,Asasekiryu,Takasago,Mongolia,1981-08-07,183,134.7,M10e,6,9
2003.05,225,M14e,Takanotsuru,Naruto,Kagoshima,1976-06-18,188,168.4,M8w,4,11
2003.05,63,M14w,Otsukasa,Irumagawa,Hyogo,1971-02-18,175,143.7,J2w,9,6
2003.05,34,M15e,Asanowaka,Takasago,Aichi,1969-12-11,176.5,139.5,J3e,9,6
2003.05,9,M15w,Akinoshima,Futagoyama,Hiroshima,1967-03-16,175,148.6,M12w,6,9
2003.05,107,J1e,Kasuganishiki,Kasugano,Chiba,1975-08-22,187.5,146.3,M13e,6,9
2003.05,15,J1w,Oginishiki,Dewanoumi,Chiba,1971-07-08,186,135.5,J4e,9,6
2003.05,43,J2e,Kinkaiyama,Dewanoumi,Nagasaki,1976-01-07,184,156,M12e,5,10
2003.05,175,J2w,Ushiomaru,Azumazeki,Shizuoka,1978-05-11,176.5,169.6,J4w,8,7
2003.05,72,J3e,Tochisakae,Kasugano,Saga,1974-06-27,185,155.9,J8e,10,5
2003.05,145,J3w,Kobo,Miyagino,Kagoshima,1973-08-18,183,133.8,J2e,7,8
2003.05,874,J4e,Hamanishiki,Oitekaze,Kumamoto,1976-11-23,181.5,129.5,J9e,10,5
2003.05,97,J4w,Tochinohana,Kasugano,Iwate,1973-02-28,185,146.9,M15e,5,10
2003.05,129,J5e,Hayateumi,Oitekaze,Aomori,1975-07-05,185,118.8,J6w,8,7
2003.05,287,J5w,Wakatoba,Oshiogawa,Tokyo,1977-06-15,176,133,J8w,8,7
2003.05,1204,J6e,Kakizoe,Musashigawa,Oita,1978-08-12,176,130.5,J11e,9,6
2003.05,99,J6w,Komahikari,Hanaregoma,Saitama,1976-07-13,176.5,118,J1e,4,11
2003.05,92,J7e,Harunoyama,Matsugane,Aichi,1976-08-02,188,173.5,J10w,8,7
2003.05,17,J7w,Tamakasuga,Kataonami,Ehime,1972-01-07,183.5,152.5,J7w,0,0
2003.05,1284,J8e,Takekaze,Oguruma,Akita,1979-06-21,170.5,140.3,M13w,1,3
2003.05,81,J8w,Wakakosho,Matsugane,Hyogo,1975-03-04,186,177.3,J7e,7,8
2003.05,163,J9e,Senshuyama,Takasago,Osaka,1975-09-01,178.5,136.7,J5e,5,10
2003.05,58,J9w,Oikari,Isenoumi,Kyoto,1972-06-16,176,132.5,J5w,5,2
2003.05,101,J10e,Dewanofuji,Dewanoumi,Nagasaki,1976-12-04,184,127,J9w,7,8
2003.05,1187,J10w,Kokkai,Oitekaze,Georgia,1981-03-10,188,161.1,Ms1w,5,2
2003.05,2834,J11e,Futeno,Dewanoumi,Kumamoto,1980-08-28,181,156.5,Ms4w,6,1
2003.05,116,J11w,Nakao,Matsugane,Wakayama,1973-02-13,173,169,Ms11e,7,0
2003.05,78,J12e,Toyozakura,Michinoku,Hiroshima,1974-03-12,182,135.4,Ms2e,5,2
2003.05,68,J12w,Gokenzan,Futagoyama,Kagawa,1973-07-12,194,175,J6e,4,11
2003.05,222,J13e,Sumanofuji,Nakamura,Hyogo,1977-12-21,176,150,Ms2w,4,3
2003.05,130,J13w,Kaito,Tomozuna,Tokyo,1975-10-24,177,146.5,Ms5w,5,2
2003.05,70,Ms1e,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,189.5,168.5,J10e,5,10
2003.05,56,Ms1w,Masutsuyoshi,Mihogaseki,Kochi,1974-01-22,178.5,166,Ms4e,4,3
2003.05,79,Ms2e,Kotoiwakuni,Sadogatake,Yamaguchi,1972-10-21,189,158.2,Ms6e,5,2
2003.05,47,Ms2w,Chiyotenzan,Kokonoe,Osaka,1976-02-06,184,138.5,Ms6w,5,2
2003.05,84,Ms3e,Tomikaze,Oguruma,Aichi,1972-01-27,180,135.7,J12e,6,9
2003.05,205,Ms3w,Fujinohana,Futagoyama,Saitama,1976-07-04,185.5,181.3,Ms5e,4,3
2003.05,167,Ms4e,Tamanokuni,Kataonami,Fukushima,1975-12-28,193,151.8,Ms7e,4,3
2003.05,132,Ms4w,Kotonomine,Sadogatake,Fukuoka,1972-10-28,176,126.4,J13e,6,9
2003.05,102,Ms5e,Asahibenten,Oshima,Osaka,1975-05-21,181.5,157.8,Ms12e,5,2
2003.05,95,Ms5w,Hidenokuni,Magaki,Tochigi,1974-11-08,179,162,J13w,5,10
2003.05,74,Ms6e,Kotokanyu,Sadogatake,Hokkaido,1966-02-02,183,128.3,Ms8w,4,3
2003.05,138,Ms6w,Sentoryu,Tomozuna,U.S.A.,1969-07-16,175.5,138.4,Ms9e,4,3
2003.05,204,Ms7e,Ryuho,Michinoku,Okinawa,1977-06-18,184,132.5,Ms19w,6,1
2003.05,25,Ms7w,Hamanoshima,Mihogaseki,Kumamoto,1970-03-21,179,126,Ms3w,3,4
2003.05,511,Ms8e,Yotsuguruma,Isenoumi,Iwate,1980-07-24,184.5,146.3,Ms14e,5,2
2003.05,122,Ms8w,Daimanazuru,Asahiyama,Nara,1977-01-16,189.5,164,Ms15e,5,2
2003.05,90,Ms9e,Fukkoyama,Dewanoumi,Hyogo,1976-06-28,174,130,Ms21e,6,1
2003.05,149,Ms9w,Juzan,Oshiogawa,Ibaraki,1975-04-08,180.5,165,J11w,2,11
2003.05,113,Ms10e,Asofuji,Ajigawa,Aomori,1976-01-17,178,110,Ms14w,4,3
2003.05,371,Ms10w,Kyokunankai,Oshima,Kagoshima,1977-12-14,180,111.8,Ms19e,5,2
2003.05,2818,Ms11e,Tokitenku,Tokitsukaze,Mongolia,1979-09-10,185,116.7,Ms22e,5,2
2003.05,1032,Ms11w,Hochiyama,Sakaigawa,Aomori,1982-01-18,187,136,Ms15w,4,3
2003.05,69,Ms12e,Towanoyama,Dewanoumi,Tokyo,1977-07-10,192,198.5,Ms3e,2,5
2003.05,784,Ms12w,Daishodai,Oitekaze,Tokyo,1976-02-25,175.5,157.9,Ms18w,4,3
2003.05,226,Ms13e,Wakatenro,Magaki,Hokkaido,1977-10-18,183,160,J12w,0,2
2003.05,247,Ms13w,Oga,Takasago,Fukuoka,1977-10-22,178.5,119.8,Ms27e,5,2
2003.05,103,Ms14e,Tochifudo,Kasugano,Saitama,1977-06-14,190.5,160.5,Ms9w,3,4
2003.05,216,Ms14w,Raiko,Hakkaku,Osaka,1978-05-05,188,152,Ms28e,5,2
2003.05,239,Ms15e,Maikaze,Oguruma,Aomori,1976-09-21,178,135,Ms20w,4,3
2003.05,296,Ms15w,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,198,159.5,Ms10e,3,4
2003.05,1225,Ms16e,Asamiyoshi,Takasago,Osaka,1979-08-21,175,177,Ms16e,0,0
2003.05,94,Ms16w,Kimenryu,Takasago,Gifu,1969-09-29,190,139.2,Ms28w,5,2
2003.05,106,Ms17e,Torafusuyama,Mihogaseki,Wakayama,1971-06-06,188,135,Ms11w,3,4
2003.05,365,Ms17w,Kotokuni,Sadogatake,Okayama,1978-07-10,186,145.8,Ms24e,4,3
2003.05,126,Ms18e,Tochinoyama,Kasugano,Tokyo,1973-02-24,176,127.6,Ms12w,3,4
2003.05,136,Ms18w,Dewanosato,Dewanoumi,Saitama,1970-11-22,182,125,Ms24w,4,3
2003.05,147,Ms19e,Toyonokuni,Tokitsukaze,Niigata,1979-05-23,181,135.6,Ms32w,5,2
2003.05,864,Ms19w,Bushuyama,Musashigawa,Aomori,1976-05-21,191.5,155.3,Ms25w,4,3
2003.05,80,Ms20e,Otoryu,Oshiogawa,Tokyo,1974-06-03,183,138.5,Ms13w,3,4
2003.05,999,Ms20w,Takanofuji,Naruto,Gifu,1980-05-22,184,146.2,Ms48e,6,1
2003.05,173,Ms21e,Ryukai,Naruto,Saga,1976-11-28,177,138,Ms26e,4,3
2003.05,180,Ms21w,Wakainami,Tatsunami,Tokyo,1975-12-29,180,127,Ms7w,2,5
2003.05,315,Ms22e,Nadatsukasa,Irumagawa,Saitama,1979-08-25,183,137.6,Ms8e,2,3
2003.05,179,Ms22w,Tenichi,Kitanoumi,Niigata,1977-11-22,176,137.8,Ms51w,6,1
2003.05,1111,Ms23e,Ama,Ajigawa,Mongolia,1984-04-14,181.5,93.1,Ms38e,5,2
2003.05,1109,Ms23w,Daishoma,Oitekaze,Kochi,1979-01-12,182,137,Ms17e,3,4
2003.05,795,Ms24e,Tamaasuka,Kataonami,Aichi,1983-01-26,184,125.3,Ms38w,5,2
2003.05,1226,Ms24w,Kotokikutsugi,Sadogatake,Fukuoka,1984-01-30,177.5,127.8,Ms30e,4,3
2003.05,168,Ms25e,Hokutoiwa,Hakkaku,Aomori,1974-06-01,178,162,Ms17w,3,4
2003.05,300,Ms25w,Raido,Takadagawa,Fukuoka,1980-04-17,178,143.5,Ms39w,5,2
2003.05,148,Ms26e,Ashu,Ajigawa,Shizuoka,1978-09-14,171,112,Sd35e,7,0
2003.05,1011,Ms26w,Hakuba,Michinoku,Mongolia,1983-05-05,185,98,Ms32e,4,3
2003.05,879,Ms27e,Tashiro,Tamanoi,Tokyo,1976-07-13,188,163.5,Ms18e,3,4
2003.05,1227,Ms27w,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,170,108,Ms10w,2,5
2003.05,206,Ms28e,Kotokasuga,Sadogatake,Fukuoka,1977-08-25,181,129,Ms33e,4,3
2003.05,1421,Ms28w,Roho,Taiho,Russia,1980-03-09,193,131.5,Ms33w,4,3
2003.05,1243,Ms29e,Katayama,Onomatsu,Shizuoka,1979-09-06,179,118.5,Ms58e,6,1
2003.05,251,Ms29w,Wakatoryu,Matsugane,Ibaraki,1978-07-27,177,146.5,Ms22w,3,4
2003.05,237,Ms30e,Fujinokaze,Oguruma,Hyogo,1977-06-24,180,166,Ms35w,4,3
2003.05,1031,Ms30w,Ryuo,Miyagino,Mongolia,1983-03-11,176,128,Ms13e,2,5
2003.05,785,Ms31e,Furuichi,Onomatsu,Osaka,1976-02-21,175,102,Ms23e,3,4
2003.05,162,Ms31w,Tamaryoma,Kataonami,Kochi,1975-07-15,175,135.3,Ms46w,5,2
2003.05,280,Ms32e,Shimatora,Kitanoumi,Kagoshima,1969-02-03,184.5,125,Sd5e,6,1
2003.05,197,Ms32w,Maenowaka,Takadagawa,Okayama,1973-05-06,187,115,Ms40w,4,3
2003.05,813,Ms33e,Kitataiki,Kitanoumi,Tokyo,1982-10-05,185,126,Sd7e,6,1
2003.05,576,Ms33w,Kaishoryu,Tomozuna,Tokyo,1979-07-03,196,145,Ms41w,4,3
2003.05,456,Ms34e,Omusashi,Musashigawa,Tokyo,1976-10-08,175.5,148.5,Ms48w,5,2
2003.05,430,Ms34w,Tamao,Kataonami,Kochi,1981-09-14,190,132,Ms26w,3,4
2003.05,361,Ms35e,Fukutaro,Hanakago,Kanagawa,1979-07-04,183,117,Ms42e,4,3
2003.05,240,Ms35w,Shigezakura,Nakamura,Aomori,1976-06-10,182.5,128.5,Ms16w,2,5
2003.05,898,Ms36e,Chiyohakuho,Kokonoe,Kumamoto,1983-04-21,180,120.5,Ms36e,0,0
2003.05,185,Ms36w,Yoshio,Tatsunami,Chiba,1974-05-09,187,144,Ms49e,5,2
2003.05,134,Ms37e,Fukuzono,Izutsu,Kagoshima,1973-01-29,178,114.5,Ms42w,4,3
2003.05,150,Ms37w,Tokiyutaka,Tokitsukaze,Niigata,1973-09-03,181.5,136.2,Ms27w,3,4
2003.05,380,Ms38e,Kakuo,Izutsu,Kagoshima,1977-06-19,181,143.5,Ms43w,4,3
2003.05,82,Ms38w,Tochitenko,Kasugano,Gunma,1967-02-19,179.5,146.5,Ms30w,3,4
2003.05,264,Ms39e,Shishio,Hakkaku,Osaka,1978-07-04,179,121,Ms21w,2,5
2003.05,504,Ms39w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,175.5,217,Ms31w,3,4
2003.05,172,Ms40e,Kirinoumi,Michinoku,Aomori,1979-07-29,181,153.3,Ms58w,5,2
2003.05,114,Ms40w,Yanagi,Musashigawa,Kanagawa,1973-12-23,178,191.2,Ms49w,4,3
2003.05,335,Ms41e,Komanofuji,Hanaregoma,Shizuoka,1976-09-05,184,157.6,Ms50w,4,3
2003.05,256,Ms41w,Kotohino,Sadogatake,Tokyo,1978-01-16,178,144.5,Ms51e,4,3
2003.05,76,Ms42e,Hoshitango,Michinoku,Argentina,1965-09-05,184,155,Ms34w,3,4
2003.05,199,Ms42w,Kuniazuma,Tamanoi,Brazil,1975-09-04,192,154.8,Ms25e,2,5
2003.05,232,Ms43e,Nanbara,Minato,Osaka,1974-09-30,186,131,Sd2e,5,2
2003.05,290,Ms43w,Tamatsurugi,Tamanoi,Aichi,1979-09-26,182,146.7,Ms53e,4,3
2003.05,250,Ms44e,Shindo,Futagoyama,Aomori,1978-11-08,181.5,162.5,Ms35e,3,4
2003.05,1123,Ms44w,Hakuho,Miyagino,Mongolia,1985-03-11,187,101.5,Ms54w,4,3
2003.05,1141,Ms45e,Musashiryu,Musashigawa,Mongolia,1982-01-31,188,124,Sd25e,6,1
2003.05,252,Ms45w,Rikiryuyama,Hanakago,Kumamoto,1980-03-31,190,142.8,Ms36w,3,4
2003.05,146,Ms46e,Fukuseyama,Asahiyama,Fukuoka,1970-11-22,186.5,145,Ms55w,4,3
2003.05,1012,Ms46w,Hisanohana,Tagonoura,Saitama,1982-02-14,181,131.7,Sd5w,5,2
2003.05,789,Ms47e,Takakoyama,Naruto,Nagano,1979-12-03,177.5,151,Ms29w,2,5
2003.05,158,Ms47w,Natsubori,Futagoyama,Ibaraki,1976-07-12,192,143.5,Sd6e,5,2
2003.05,202,Ms48e,Teruazuma,Tamanoi,Tokyo,1976-10-05,183,149,Ms39e,3,4
2003.05,783,Ms48w,Azusayumi,Onomatsu,Nara,1975-07-20,188,130,Ms31e,2,5
2003.05,214,Ms49e,Toshinyama,Tamanoi,Kagoshima,1974-07-28,173,155,Ms20e,1,6
2003.05,1402,Ms49w,Hakurozan,Hatachiyama,Russia,1982-02-06,189,129.9,Sd9w,5,2
2003.05,119,Ms50e,Takamihana,Azumazeki,Saitama,1971-03-19,180.5,144.5,Sd1w,4,3
2003.05,308,Ms50w,Asahayate,Takasago,Kanagawa,1981-01-16,177,145.5,Sd2w,4,3
2003.05,779,Ms51e,Chiyonohana,Kokonoe,Miyazaki,1975-12-05,178.5,112,Ms44w,3,4
2003.05,983,Ms51w,Kirinofuji,Michinoku,Saga,1981-10-29,183.5,121.3,Ms23w,1,6
2003.05,299,Ms52e,Shotenyu,Hatachiyama,Hokkaido,1978-07-05,183,168,Sd3e,4,3
2003.05,310,Ms52w,Akiyama,Minezaki,Kanagawa,1977-03-20,192,146,Sd37w,6,1
2003.05,161,Ms53e,Kotohikari,Sadogatake,Ibaraki,1975-10-23,180,157.5,Ms45e,3,4
2003.05,334,Ms53w,Hokutojo,Hakkaku,Osaka,1980-10-22,190,144.5,Ms46e,3,4
2003.05,311,Ms54e,Naminooto,Minezaki,Aomori,1977-03-17,188,111,Sd15e,5,2
2003.05,118,Ms54w,Ogane,Onomatsu,Yamanashi,1974-08-02,186,141,Ms40e,2,5
2003.05,223,Ms55e,Musashifuji,Musashigawa,Tochigi,1972-07-06,182,151.5,Ms47e,3,4
2003.05,1214,Ms55w,Tokitsukasa,Irumagawa,Aichi,1982-01-02,178,126.5,Sd86w,7,0
2003.05,27,Ms56e,Wakanojo,Magaki,Okinawa,1973-04-13,191,152.5,Ms29e,1,6
2003.05,645,Ms56w,Kiozan,Oshiogawa,Osaka,1980-04-17,182,144,Sd17w,5,2
2003.05,294,Ms57e,Tachigami,Mihogaseki,Kagoshima,1978-09-25,181,138.1,Sd18e,5,2
2003.05,1053,Ms57w,Kasugakuni,Kasugayama,Miyazaki,1981-10-30,181,138.7,Sd20e,5,2
2003.05,395,Ms58e,Ryuyo,Kitanoumi,Shizuoka,1981-01-31,188,135.5,Sd10e,4,3
2003.05,246,Ms58w,Kyokutenzan,Oshima,Mongolia,1973-08-04,189.5,104.4,Sd10w,4,3
2003.05,407,Ms59e,Futasegawa,Kiriyama,Aichi,1980-02-16,181.5,141,Sd11e,4,3
2003.05,1127,Ms59w,Hokutokuni,Hakkaku,Yamagata,1985-06-07,178,121.5,Sd12w,4,3
2003.05,356,Ms60e,Motohashi,Oshiogawa,Saitama,1979-05-21,175,147,Sd27w,5,2
2003.05,254,Ms60w,Konoryu,Oshiogawa,Osaka,1973-12-19,174.5,116.8,Sd28e,5,2
2003.05,120,Sd1e,Aranonami,Musashigawa,Tokyo,1969-05-13,184,138.7,Ms52e,3,4
2003.05,268,Sd1w,Takahijiri,Futagoyama,Tokushima,1973-02-25,176,125.3,Ms52w,3,4
2003.05,128,Sd2e,Nishikikaze,Oguruma,Hokkaido,1978-02-14,178.5,152,Ms44e,2,5
2003.05,924,Sd2w,Suzukawa,Oshiogawa,Hyogo,1983-09-21,185,124.7,Sd29w,5,2
2003.05,901,Sd3e,Hananosato,Takasago,Ibaraki,1983-05-08,177,108.5,Sd51e,6,1
2003.05,381,Sd3w,Katsumayama,Naruto,Ehime,1978-04-05,178,119.5,Ms53w,3,4
2003.05,217,Sd4e,Takanoumi,Futagoyama,Hokkaido,1976-07-14,183,147,Ms54e,3,4
2003.05,269,Sd4w,Hokutoarashi,Hakkaku,Osaka,1979-11-21,175,186.3,Ms45w,2,5
2003.05,585,Sd5e,Mutsuryuyama,Hanakago,Nagano,1977-09-26,184,105,Sd16e,4,3
2003.05,302,Sd5w,Kubota,Kasugano,Yamagata,1981-02-18,185,184.6,Sd16w,4,3
2003.05,1205,Sd6e,Daishochi,Shibatayama,Mongolia,1984-11-24,183,142,Sd57w,6,1
2003.05,306,Sd6w,Wakayuki,Matsugane,Ibaraki,1976-08-08,173,140,Sd6w,0,0
2003.05,124,Sd7e,Sumiya,Nakamura,Saitama,1975-09-07,184.5,162,Ms37e,1,6
2003.05,353,Sd7w,Fujitsukasa,Irumagawa,Shizuoka,1977-06-29,189,182.6,Ms37w,1,6
2003.05,73,Sd8e,Kanechika,Kitanoumi,Kanagawa,1969-11-12,180.5,166.7,Sd19e,4,3
2003.05,1013,Sd8w,Tomotsukasa,Irumagawa,Okinawa,1981-10-19,180,115,Sd19w,4,3
2003.05,389,Sd9e,Higonomine,Mihogaseki,Kumamoto,1979-03-21,179.5,128.6,Sd62w,6,1
2003.05,339,Sd9w,Hayasegawa,Kiriyama,Aichi,1976-07-16,178,142,Ms47w,2,5
2003.05,324,Sd10e,Kyokushoten,Oshima,Tokyo,1979-11-26,185,170,Sd22e,4,3
2003.05,171,Sd10w,Tokinoboru,Tokitsukaze,Kagoshima,1973-09-25,173.5,91.3,Ms57e,3,4
2003.05,230,Sd11e,Kiyoazuma,Tamanoi,Aichi,1976-11-05,173,122.7,Ms57w,3,4
2003.05,1190,Sd11w,Murata,Azumazeki,Akita,1978-09-14,177.5,127.8,Sd11w,0,0
2003.05,1134,Sd12e,Miyamoto,Musashigawa,Saitama,1979-02-07,181,153.5,Sd23e,4,3
2003.05,391,Sd12w,Onowaka,Onomatsu,Fukuoka,1978-10-22,180,177,Ms50e,2,4
2003.05,550,Sd13e,Yamasaki,Musashigawa,Ehime,1981-04-26,182,124.5,Sd24e,4,3
2003.05,1015,Sd13w,Fudoyama,Takashima,Mongolia,1983-09-09,174,128,Sd42e,5,2
2003.05,866,Sd14e,Surugatsukasa,Irumagawa,Shizuoka,1980-08-11,183,149.9,Ms60w,3,4
2003.05,786,Sd14w,Ominami,Onomatsu,Fukui,1982-09-03,176,118.5,Ms34e,0,0
2003.05,802,Sd15e,Takamaru,Asahiyama,Chiba,1982-06-18,178.5,114.8,Sd26w,4,3
2003.05,289,Sd15w,Murayoshi,Hanaregoma,Yamaguchi,1975-04-14,178,152.2,Sd43e,5,2
2003.05,360,Sd16e,Aogifuji,Ajigawa,Osaka,1977-04-23,177,126,Sd3w,3,4
2003.05,104,Sd16w,Wakaazuma,Tamanoi,Brazil,1976-04-21,176,116,Sd4e,3,4
2003.05,329,Sd17e,Itakura,Oshiogawa,Saitama,1979-07-15,181.5,144.7,Sd4w,3,4
2003.05,314,Sd17w,Daihoyama,Hanakago,Tokyo,1977-07-08,187,143.5,Ms56w,2,5
2003.05,506,Sd18e,Tokiryu,Tamanoi,Aichi,1980-10-27,187,155,Sd31e,4,3
2003.05,508,Sd18w,Yukitsukasa,Irumagawa,Aichi,1979-05-16,184.5,135.6,Sd76e,6,1
2003.05,325,Sd19e,Datenishiki,Dewanoumi,Miyagi,1975-08-04,173,170,Ms59e,2,5
2003.05,1106,Sd19w,Koryu,Hanakago,Mongolia,1984-02-04,185,120,Sd45e,5,2
2003.05,121,Sd20e,Masunobori,Mihogaseki,Miyazaki,1971-08-08,177.5,171.3,Ms59w,2,5
2003.05,571,Sd20w,Matsumidori,Onomatsu,Ishikawa,1981-07-27,190,136,Ms60e,2,5
2003.05,1104,Sd21e,Hoshihikari,Hakkaku,Mongolia,1984-07-25,181,94.2,Sd34w,4,3
2003.05,273,Sd21w,Tochimusashi,Kasugano,Saitama,1976-04-08,187.5,116.4,Ms41e,0,0
2003.05,1054,Sd22e,Chojimaru,Tatsunami,Fukuoka,1984-06-16,188,144,Sd46e,5,2
2003.05,244,Sd22w,Kaishozan,Hanaregoma,Okayama,1976-06-17,192,117.4,Sd9e,3,4
2003.05,531,Sd23e,Goki,Nishonoseki,Tokyo,1980-06-05,191.5,154.3,Sd46w,5,2
2003.05,2820,Sd23w,Nakanokuni,Minato,China,1983-09-17,184.5,143,Sd36e,4,3
2003.05,166,Sd24e,Kuroiwa,Matsugane,Osaka,1973-07-15,186,140.5,Sd37e,4,3
2003.05,386,Sd24w,Sazanami,Naruto,Nagasaki,1977-11-15,182,121.8,Sd48w,5,2
2003.05,540,Sd25e,Shikinoumi,Shikihide,Fukuoka,1977-05-29,186.5,136,Sd12e,3,4
2003.05,123,Sd25w,Rachimi,Kokonoe,Aomori,1973-12-07,183,132,Sd38w,4,3
2003.05,929,Sd26e,Kirinowaka,Michinoku,Kumamoto,1983-09-18,177,112.5,Sd13e,3,4
2003.05,236,Sd26w,Takanosho,Futagoyama,Aichi,1971-08-05,188,175,Sd39e,4,3
2003.05,362,Sd27e,Kaishin,Nishonoseki,Chiba,1978-03-10,178,111.7,Sd39w,4,3
2003.05,275,Sd27w,Kaiseizan,Tomozuna,Aomori,1978-09-24,182,115.3,Sd51w,5,2
2003.05,208,Sd28e,Arawaka,Miyagino,Kanagawa,1973-09-18,175,178.5,Sd85w,6,1
2003.05,481,Sd28w,Enatsukasa,Irumagawa,Gifu,1979-07-09,179,141.3,Sd15w,3,4
2003.05,1115,Sd29e,Daionami,Tatsunami,Mongolia,1983-08-09,177,98.5,Sd42w,4,3
2003.05,444,Sd29w,Sadanoshima,Sakaigawa,Nagasaki,1980-10-10,183,138.5,Sd7w,2,5
2003.05,1097,Sd30e,Daionji,Asahiyama,Mongolia,1982-06-13,185.5,102,Sd56e,5,2
2003.05,941,Sd30w,Takakitamura,Naruto,Osaka,1983-11-17,185,126.3,Sd56w,5,2
2003.05,1130,Sd31e,Kitamura,Hanaregoma,Yamaguchi,1978-04-04,178,108.8,Sd8e,2,5
2003.05,1058,Sd31w,Saita,Hanaregoma,Kagoshima,1984-09-28,179,140,Sd43w,4,3
2003.05,666,Sd32e,Okinoumi,Tokitsukaze,Okinawa,1980-11-27,176,88,Sd8w,2,5
2003.05,194,Sd32w,Kokei,Araiso,Gifu,1976-06-17,179.5,129,Sd17e,3,4
2003.05,1038,Sd33e,Niioka,Oguruma,Aomori,1984-12-18,181,139.1,Sd44w,4,3
2003.05,243,Sd33w,Akinohana,Ajigawa,Aomori,1975-01-03,179.5,136.6,Sd20w,3,4
2003.05,754,Sd34e,Yoshinoumi,Dewanoumi,Aichi,1981-03-18,189,140,Sd47w,4,3
