basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2002.03,753,Jd105w,Daibo,Takashima,Aichi,1982-01-29,177.5,143,Jd87w,3,4
2002.03,690,Jd106e,Sekinoyama,Futagoyama,Yamaguchi,1980-09-13,176,99,Jd74w,2,5
2002.03,1196,Jd106w,Tomiyama,Hatachiyama,Wakayama,1985-05-28,186.5,123,Jk18e,4,3
2002.03,1209,Jd107e,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,168,89.8,Jk19e,4,3
2002.03,1178,Jd107w,Kawai,Hatachiyama,Hokkaido,1985-05-17,178,117,Jk20e,4,4
2002.03,663,Jd108e,Onoyama,Onomatsu,Fukuoka,1978-02-01,170,107,Jd89e,3,4
2002.03,1078,Jd108w,Fukushima,Takasago,Kanagawa,1984-05-24,176,112,Jd91e,3,4
2002.03,911,Jd109e,Asahikawa,Oshima,Hokkaido,1983-05-11,180.5,144.5,Jd38w,0,0
2002.03,1120,Jd109w,Matsushita,Kiriyama,Nara,1983-03-10,182.5,87.5,Jd79w,2,5
2002.03,1151,Jd110e,Maruo,Onomatsu,Hyogo,1983-12-23,167,84,Jd80e,2,5
2002.03,946,Jd110w,Suenaga,Michinoku,Kagoshima,1983-05-26,176,92.5,Jd95e,3,4
2002.03,677,Jd111e,Tenryuzan,Shikihide,Ibaraki,1978-10-02,179,143,Jd96w,3,4
2002.03,1045,Jd111w,Misugikuni,Magaki,Okinawa,1984-07-23,173.5,90.5,Jd97w,3,4
2002.03,1007,Jd112e,Aononami,Ajigawa,Hyogo,1981-10-09,191.5,121.5,Jd83e,2,5
2002.03,945,Jd112w,Yamane,Oshiogawa,Tokyo,1983-08-22,191,125,Jd85w,2,5
2002.03,958,Jd113e,Akanoume,Ajigawa,Kumamoto,1983-04-16,178,115.5,Jd90w,2,5
2002.03,1216,Jd113w,Nishitani,Tamanoi,Fukuoka,1983-07-20,179,127,Jk31e,4,3
2002.03,1217,Jd114e,Kaneko,Ajigawa,Gunma,1984-03-31,178,137,Jk31w,4,3
2002.03,1223,Jd114w,Dangan,Nakadachi,Tokyo,1983-10-25,173,152,Jk35e,4,3
2002.03,1159,Jd115e,Teruyama,Shikihide,Ibaraki,1985-11-28,177,89,Jd109e,3,4
2002.03,1197,Jd115w,Kuninofuji,Minato,Korea,1984-11-09,179.5,116,Jd109w,3,4
2002.03,1043,Jd116e,Misugimori,Magaki,Okinawa,1984-07-23,174,77,Jd97e,2,5
2002.03,1143,Jk1e,Kyokushozan,Oshima,Hokkaido,1984-08-08,190.5,120,Jd111e,3,4
2002.03,835,Jk1w,Toma,Shikihide,Fukuoka,1982-08-06,180,110,Jd112e,3,4
2002.03,1074,Jk2e,Horie,Kokonoe,Saitama,1984-12-15,178,86,Jd112w,3,4
2002.03,1179,Jk2w,Matsunoumi,Onomatsu,Hyogo,1986-01-26,173.5,94,Jd115w,3,4
2002.03,767,Jk3e,Aonokuni,Ajigawa,Miyazaki,1981-05-10,172,133,Jd101e,2,5
2002.03,1082,Jk3w,Toshu,Tamanoi,Miyazaki,1982-03-20,177,118.5,Jd101w,2,5
2002.03,930,Jk4e,Fusahikari,Nishonoseki,Chiba,1984-02-13,171,119.5,Jd102e,2,5
2002.03,981,Jk4w,Takakimura,Azumazeki,Kanagawa,1983-09-27,176,101,Jd95w,1,6
2002.03,755,Jk5e,Daitenryu,Hatachiyama,Osaka,1980-05-16,183,96,Jd96e,1,6
2002.03,1191,Jk5w,Wakamiura,Matsugane,Kagoshima,1985-07-03,176.5,122,Jd117w,3,4
2002.03,1038,Jk6e,Niioka,Oguruma,Aomori,1984-12-18,181,137,Jd51w,0,0
2002.03,650,Jk6w,Toyokumono,Takasago,Ishikawa,1976-09-07,173.5,134,Jd120w,3,4
2002.03,760,Jk7e,Aoiyama,Nakamura,Aichi,1980-04-24,180,134,Jd121e,3,4
2002.03,1147,Jk7w,Kotoyamamoto,Sadogatake,Fukui,1985-04-20,181,99,Jd122w,3,4
2002.03,1051,Jk8e,Kaisenryu,Tomozuna,Chiba,1984-08-13,178,103.5,Jd123e,3,4
2002.03,1158,Jk8w,Hama,Izutsu,Hyogo,1986-01-16,175,94.5,Jd106w,2,5
2002.03,1140,Jk9e,Araki,Kitanoumi,Kanagawa,1985-04-02,177,139.5,Jd107e,2,4
2002.03,1073,Jk9w,Kitatsuyoshi,Nishonoseki,Hokkaido,1984-12-08,180.5,105.5,Jd98w,1,6
2002.03,1195,Jk10e,Minegishi,Nakamura,Kanagawa,1984-12-23,178.5,136,Jd110w,2,5
2002.03,971,Jk10w,Hayatefuji,Oitekaze,Aichi,1984-02-19,171,102,Jk4e,3,4
2002.03,992,Jk11e,Kojimaumi,Dewanoumi,Okayama,1984-03-17,172,78,Jk4w,3,4
2002.03,939,Jk11w,Kimuragawa,Isenoumi,Gunma,1983-07-21,176.5,108,Jk5e,3,4
2002.03,1198,Jk12e,Takasufuji,Minato,Kanagawa,1986-02-05,175,119,Jd116e,2,5
2002.03,1005,Jk12w,Fukutenyu,Hatachiyama,Kyoto,1980-06-19,172,96,Jk9e,3,4
2002.03,1133,Jk13e,Asasato,Takasago,Miyagi,1982-10-21,173,77,Jk9w,3,4
2002.03,1085,Jk13w,Jin,Kasugano,Hokkaido,1984-08-28,174.5,124,Jk13w,3,4
2002.03,1150,Jk14e,Asakimizuka,Takasago,Kanagawa,1982-12-08,172,78,Jk17w,3,4
2002.03,1210,Jk14w,Shinanogawa,Musashigawa,Nagano,1982-06-22,178.5,125,Jk19w,3,4
2002.03,1161,Jk15e,Uchiyama,Michinoku,Aichi,1985-04-05,172.5,115,Jk1w,2,5
2002.03,1095,Jk15w,Harada,Michinoku,Hyogo,1982-10-05,171.5,79.5,Jd113e,1,6
2002.03,1167,Jk16e,Kyokuhozan,Oshima,Nagano,1986-03-30,179,123,Jd116w,1,6
2002.03,1157,Jk16w,Nishihara,Musashigawa,Kanagawa,1985-05-15,189,99.5,Jk21w,3,4
2002.03,926,Jk17e,Watanabeyama,Oshiogawa,Fukui,1984-01-20,179,89,Jd63e,0,0
2002.03,740,Jk17w,Kasachikara,Nishonoseki,Aichi,1970-07-13,177,122,Jk3w,2,5
2002.03,1145,Jk18e,Takaoyama,Musashigawa,Kyoto,1985-12-11,174,93.5,Jk22e,3,4
2002.03,1184,Jk18w,Kamada,Nakamura,Okinawa,1985-06-16,187,81,Jk24e,3,4
2002.03,957,Jk19e,Hamazaki,Oshiogawa,Oita,1983-11-08,179,122,Jk6w,2,5
2002.03,1175,Jk19w,Fukumoto,Onomatsu,Chiba,1985-05-15,175,101,Jk7e,2,5
2002.03,1174,Jk20e,Fujitayama,Azumazeki,Aichi,1986-01-31,173,102,Jk10e,2,5
2002.03,1199,Jk20w,Wakatake,Oitekaze,Aichi,1985-12-22,191,121,Jk27w,3,4
2002.03,1192,Jk21e,Kaishuma,Tomozuna,Hokkaido,1985-10-16,166,102,Jk11e,2,5
2002.03,1220,Jk21w,Azumaiwa,Tamanoi,Fukuoka,1983-02-16,183,114,Jk33e,3,4
2002.03,1221,Jk22e,Hisatsukasa,Irumagawa,Okinawa,1983-11-16,174,104,Jk33w,3,4
2002.03,1162,Jk22w,Hidanosato,Takashima,Gifu,1978-11-23,166,82.5,Jk13e,2,5
2002.03,1222,Jk23e,Kawata,Naruto,Kumamoto,1984-08-27,171,114,Jk34w,3,4
2002.03,1171,Jk23w,Tochiyuki,Kasugano,Wakayama,1985-09-25,175,108,Jk35w,3,3
2002.03,1212,Jk24e,Kasugahana,Kasugayama,Aichi,1981-05-09,176,97.5,Jk20w,2,5
2002.03,1144,Jk24w,Wakaito,Magaki,Aomori,1985-07-09,174,133.5,Jk21e,2,5
2002.03,887,Jk25e,Fukukasuga,Kasugayama,Fukuoka,1979-02-13,175,103,Jk22w,2,5
2002.03,521,Jk25w,Maenoshima,Takadagawa,Fukuoka,1979-11-08,175,165,Jd71w,0,0
2002.03,1180,Jk26e,Oishikawa,Shibatayama,Hokkaido,1985-06-23,184,90,Jk23e,2,5
2002.03,1193,Jk26w,Kohakuzan,Isegahama,Chiba,1980-05-10,169.5,62,Jk23w,2,5
2002.03,673,Jk27e,Shikinokawa,Shikihide,Tokyo,1977-02-07,170,103,Jk12e,1,6
2002.03,1211,Jk27w,Hakuhyozan,Kagamiyama,Mie,1979-08-13,172,72,Jk36w,2,5
2002.03,1224,Jk28e,Koseki,Futagoyama,Hokkaido,1985-12-28,172,117,Jk37e,1,6
2002.03,777,Jk28w,Kakutoriki,Izutsu,Saitama,1981-04-18,174,124.5,Jd90e,0,7
2002.03,1129,Jk29e,Asatakuya,Takasago,Shiga,1985-09-23,175,157,Jd77w,0,0
2002.03,1023,Jk29w,Tamashoryu,Kataonami,Aichi,1984-05-03,173,152,Jd100e,0,1
2002.03,912,Jk30e,Kaisenzan,Tomozuna,Chiba,1983-08-11,182.5,107,Jd89w,0,0
2002.03,1088,Jk30w,Chiyonishiki,Kokonoe,Kumamoto,1982-04-02,176,117,Jd93w,0,0
2002.03,1164,Jk31e,Tenyunami,Tatsunami,Kumamoto,1985-05-26,175,101.5,Jd107w,0,0
2002.03,539,Jk31w,Komanohide,Hanaregoma,Miyagi,1979-06-19,177,163,Jd114w,0,0
2002.03,1226,Jk32e,Kotokikutsugi,Sadogatake,Fukuoka,1984-01-30,177,139,Mz,0,0
2002.03,1227,Jk32w,Kajiwara,Tokitsukaze,Kochi,1983-06-29,169,118,Mz,0,0
2002.03,1228,Jk33e,Umezu,Tagonoura,Chiba,1980-03-15,185,110,Mz,0,0
2002.03,1229,Jk33w,Miyazaki,Mihogaseki,Kumamoto,1983-03-15,174,122,Mz,0,0
2002.03,1230,Jk34e,Miyamaru,Kitanoumi,Kanagawa,1983-12-06,177,134,Mz,0,0
2002.03,1231,Jk34w,Yoshinoshima,Nakadachi,Kagoshima,1983-11-27,175.5,79.5,Mz,0,0
2002.03,1232,Jk35e,Arisawa,Miyagino,Ishikawa,1984-03-11,170,109,Mz,0,0
2002.03,1149,Jk35w,Tochiyuzan,Kasugano,Aichi,1985-10-17,170.5,96,Mz,0,0
2002.03,1163,Jk36e,Okadayama,Dewanoumi,Nagasaki,1985-05-08,171,96,Mz,0,0
2002.03,744,Jk36w,Kaitanaka,Tomozuna,Osaka,1980-04-28,177,91,Jk8w,0,7
2002.03,1233,Jk37e,Tsumagari,Tatsunami,Miyazaki,1983-10-22,176,112,Mz,0,0
2002.03,976,Jk37w,Asairyu,Ajigawa,Miyagi,1983-06-21,171,112,Mz,0,0
2002.05,4,Y1e,Musashimaru,Musashigawa,U.S.A.,1971-05-02,192,227,Y1e,13,2
2002.05,2,Y1w,Takanohana,Futagoyama,Tokyo,1972-08-12,185,161,Y1w,0,0
2002.05,7,O1e,Kaio,Tomozuna,Fukuoka,1972-07-24,185,168.5,O2w,12,3
2002.05,19,O1w,Tochiazuma,Tamanoi,Tokyo,1976-11-09,180,145,O1e,10,5
2002.05,6,O2e,Musoyama,Musashigawa,Ibaraki,1972-02-14,183.5,166,O2e,10,5
2002.05,8,O2w,Chiyotaikai,Kokonoe,Oita,1976-04-29,181.5,155,O1w,7,8
2002.05,878,S1e,Asashoryu,Takasago,Mongolia,1980-09-27,183.5,132,S1w,11,4
2002.05,876,S1w,Kotomitsuki,Sadogatake,Aichi,1976-04-11,181.5,151.5,S1e,8,7
2002.05,39,K1e,Wakanosato,Naruto,Aomori,1976-07-10,184.5,152,K1e,9,6
2002.05,10,K1w,Tochinonada,Kasugano,Ishikawa,1974-02-26,187,153,M3e,8,7
2002.05,89,M1e,Aminishiki,Ajigawa,Aomori,1978-10-03,185,122.5,M6e,10,5
2002.05,38,M1w,Toki,Takasago,Chiba,1974-07-04,190,174,M5e,8,7
2002.05,5,M2e,Takanonami,Futagoyama,Aomori,1971-10-27,196.5,163,K1w,6,9
2002.05,13,M2w,Tosanoumi,Isenoumi,Kochi,1972-02-16,187,154.5,M1w,7,8
2002.05,842,M3e,Miyabiyama,Musashigawa,Ibaraki,1977-07-28,187.5,176.5,M8e,9,6
2002.05,71,M3w,Takanowaka,Naruto,Nagasaki,1976-04-02,190,147.5,M11w,11,4
2002.05,51,M4e,Daizen,Nishonoseki,Osaka,1964-12-14,188,156,M9w,9,6
2002.05,41,M4w,Kyokutenho,Oshima,Mongolia,1974-09-13,191,147,M2e,6,9
2002.05,9,M5e,Akinoshima,Futagoyama,Hiroshima,1967-03-16,175,150.5,M4e,7,8
2002.05,17,M5w,Tamakasuga,Kataonami,Ehime,1972-01-07,183,151,M7w,8,7
2002.05,14,M6e,Kotonowaka,Sadogatake,Yamagata,1968-05-15,190.5,180,M2w,4,11
2002.05,875,M6w,Takamisakari,Azumazeki,Aomori,1976-05-12,189,134,M13e,9,6
2002.05,63,M7e,Otsukasa,Irumagawa,Hyogo,1971-02-18,174,147,M5w,6,9
2002.05,87,M7w,Wakanoyama,Musashigawa,Wakayama,1972-05-12,177,160,M15w,9,6
2002.05,29,M8e,Kotoryu,Sadogatake,Hyogo,1972-03-02,183,143,J1w,12,3
2002.05,40,M8w,Kaiho,Hakkaku,Aomori,1973-04-17,177.5,120.5,M8w,7,8
2002.05,31,M9e,Dejima,Musashigawa,Ishikawa,1974-03-21,180.5,163,M7e,6,9
2002.05,96,M9w,Jumonji,Michinoku,Aomori,1976-06-09,185.5,149.5,J2w,11,4
2002.05,35,M10e,Kyokushuzan,Oshima,Mongolia,1973-03-08,183,146,M3w,2,13
2002.05,47,M10w,Chiyotenzan,Kokonoe,Osaka,1976-02-06,184,142,M10w,0,0
2002.05,50,M11e,Tokitsuumi,Tokitsukaze,Nagasaki,1973-11-08,185,132.5,M4w,2,6
2002.05,152,M11w,Tamanoshima,Kataonami,Fukushima,1977-09-15,188,149,M9e,6,9
2002.05,874,M12e,Hamanishiki,Oitekaze,Kumamoto,1976-11-23,181,126,M11e,7,8
2002.05,105,M12w,Buyuzan,Musashigawa,Aichi,1974-07-29,181,160,M1e,0,3
2002.05,58,M13e,Oikari,Isenoumi,Kyoto,1972-06-16,176,133,M12w,7,8
2002.05,97,M13w,Tochinohana,Kasugano,Iwate,1973-02-28,184.5,147,J1e,8,7
2002.05,135,M14e,Hokutoriki,Hakkaku,Tochigi,1977-10-31,182.5,141.5,J6e,11,4
2002.05,1018,M14w,Shimotori,Tokitsukaze,Niigata,1978-03-18,187.5,146.5,M12e,6,9
2002.05,72,M15e,Tochisakae,Kasugano,Saga,1974-06-27,185,158,M10e,5,10
2002.05,34,M15w,Asanowaka,Takasago,Aichi,1969-12-11,176,136,J5w,10,5
2002.05,26,J1e,Higonoumi,Mihogaseki,Kumamoto,1969-09-23,182,151.5,J4w,9,6
2002.05,18,J1w,Takatoriki,Futagoyama,Hyogo,1967-09-28,180,144,M14w,6,9
2002.05,129,J2e,Hayateumi,Oitekaze,Aomori,1975-07-05,183.5,129,M6w,0,2
2002.05,33,J2w,Terao,Izutsu,Kagoshima,1963-02-02,184,114,J6w,8,7
2002.05,11,J3e,Aogiyama,Tokitsukaze,Shiga,1970-02-18,181.5,148.5,J7e,8,7
2002.05,81,J3w,Wakakosho,Matsugane,Hyogo,1975-03-04,184.5,181,J7w,8,7
2002.05,15,J4e,Oginishiki,Dewanoumi,Chiba,1971-07-08,186,134,M14e,4,11
2002.05,92,J4w,Harunoyama,Matsugane,Aichi,1976-08-02,188,167.5,J10e,9,6
2002.05,88,J5e,Tamarikido,Kataonami,Tokyo,1974-04-19,185,139,M15e,4,11
2002.05,70,J5w,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,189.5,175.5,J4e,7,8
2002.05,107,J6e,Kasuganishiki,Kasugano,Chiba,1975-08-22,187,141,J3w,6,9
2002.05,145,J6w,Kobo,Miyagino,Kagoshima,1973-08-18,182.5,134.5,J2e,5,10
2002.05,163,J7e,Senshuyama,Takasago,Osaka,1975-09-01,177.5,138,J13w,10,5
2002.05,149,J7w,Juzan,Oshiogawa,Ibaraki,1975-04-08,180.5,167,J10w,8,7
2002.05,22,J8e,Gojoro,Magaki,Miyagi,1973-08-18,191,153,Ms1e,7,0
2002.05,175,J8w,Ushiomaru,Azumazeki,Shizuoka,1978-05-11,176.5,164,J5e,6,8
2002.05,1087,J9e,Iwakiyama,Nakadachi,Aomori,1976-03-02,184.5,162,J11e,8,7
2002.05,69,J9w,Towanoyama,Dewanoumi,Tokyo,1977-07-10,192,202,M13w,0,1
2002.05,168,J10e,Hokutoiwa,Hakkaku,Aomori,1974-06-01,176.5,154,J13e,8,7
2002.05,225,J10w,Takanotsuru,Naruto,Kagoshima,1976-06-18,188,161,J9w,7,8
2002.05,16,J11e,Minatofuji,Minato,Gunma,1968-07-06,186,170,J8w,6,9
2002.05,784,J11w,Daishodai,Oitekaze,Tokyo,1976-02-25,175,162,Ms2e,4,3
2002.05,287,J12e,Wakatoba,Oshiogawa,Tokyo,1977-06-15,175,130.5,Ms5w,6,1
2002.05,99,J12w,Komahikari,Hanaregoma,Saitama,1976-07-13,176.5,117,Ms5e,5,2
2002.05,222,J13e,Sumanofuji,Nakamura,Hyogo,1977-12-21,176,145,J11w,6,9
2002.05,132,J13w,Kotonomine,Sadogatake,Fukuoka,1972-10-28,176,120,Ms4w,4,3
2002.05,138,Ms1e,Sentoryu,Tomozuna,U.S.A.,1969-07-16,176,144,J3e,0,0
2002.05,1009,Ms1w,Asasekiryu,Takasago,Mongolia,1981-08-07,183,132,Ms6e,5,2
2002.05,78,Ms2e,Toyozakura,Michinoku,Hiroshima,1974-03-12,182,137,Ms12w,6,1
2002.05,84,Ms2w,Tomikaze,Oguruma,Aichi,1972-01-27,180.5,139,Ms9e,5,2
2002.05,226,Ms3e,Wakatenro,Magaki,Hokkaido,1977-10-18,183,157,J12e,5,10
2002.05,74,Ms3w,Kotokanyu,Sadogatake,Hokkaido,1966-02-02,182,131,J12w,5,10
2002.05,68,Ms4e,Gokenzan,Futagoyama,Kagawa,1973-07-12,194,182,Ms6w,4,3
2002.05,865,Ms4w,Kasugao,Kasugayama,Korea,1977-07-01,183,140,Ms1w,3,4
2002.05,126,Ms5e,Tochinoyama,Kasugano,Tokyo,1973-02-24,176,125,Ms8w,4,3
2002.05,104,Ms5w,Wakaazuma,Tamanoi,Brazil,1976-04-21,176,116,Ms9w,4,3
2002.05,205,Ms6e,Goto,Futagoyama,Saitama,1976-07-04,186,178,Ms10e,4,3
2002.05,147,Ms6w,Toyonokuni,Tokitsukaze,Niigata,1979-05-23,181,130,Ms3w,3,4
2002.05,1225,Ms7e,Asamiyoshi,Takasago,Osaka,1979-08-21,175,185,Ms15TD,5,2
2002.05,134,Ms7w,Fukuzono,Izutsu,Kagoshima,1973-01-29,178,115,Ms17e,5,2
2002.05,199,Ms8e,Kuniazuma,Tamanoi,Brazil,1975-09-04,192,159,J8e,0,2
2002.05,1204,Ms8w,Kakizoe,Musashigawa,Oita,1978-08-12,176,133,Ms23e,6,1
2002.05,82,Ms9e,Tochitenko,Kasugano,Gunma,1967-02-19,179.5,148,Ms18w,5,2
2002.05,268,Ms9w,Takahijiri,Futagoyama,Tokushima,1973-02-25,176.5,125,Ms13w,4,3
2002.05,25,Ms10e,Hamanoshima,Mihogaseki,Kumamoto,1970-03-21,178.5,122,Ms2w,2,5
2002.05,90,Ms10w,Fukkoyama,Dewanoumi,Hyogo,1976-06-28,174.5,129,Ms19e,5,2
2002.05,180,Ms11e,Wakainami,Tatsunami,Tokyo,1975-12-29,180.5,132,Ms30w,6,1
2002.05,43,Ms11w,Kinkaiyama,Dewanoumi,Nagasaki,1976-01-07,184,157,Ms7w,3,4
2002.05,64,Ms12e,Yotsukasa,Irumagawa,Mie,1973-09-25,178,142,Ms14e,4,3
2002.05,130,Ms12w,Tanaka,Tomozuna,Tokyo,1975-10-24,177.5,155,Ms14w,4,3
2002.05,56,Ms13e,Masutsuyoshi,Mihogaseki,Kochi,1974-01-22,178.5,162,Ms16w,4,3
2002.05,128,Ms13w,Nishikikaze,Oguruma,Hokkaido,1978-02-14,179,149,Ms25e,5,2
2002.05,122,Ms14e,Daimanazuru,Asahiyama,Nara,1977-01-16,188.5,164.5,Ms11w,3,4
2002.05,79,Ms14w,Kotoiwakuni,Sadogatake,Yamaguchi,1972-10-21,189,155,Ms12e,3,4
2002.05,380,Ms15e,Kakuo,Izutsu,Kagoshima,1977-06-19,181,143,Ms21e,4,3
2002.05,1111,Ms15w,Ama,Ajigawa,Mongolia,1984-04-14,180.5,88,Sd14w,7,0
2002.05,1284,Ms15TD,Narita,Oguruma,Akita,1979-06-21,170,138,,,
2002.05,296,Ms16e,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,196.5,156,Ms21w,4,3
2002.05,269,Ms16w,Hokutoarashi,Hakkaku,Osaka,1979-11-21,175,173.5,Ms22e,4,3
2002.05,113,Ms17e,Asofuji,Ajigawa,Aomori,1976-01-17,178,109,Ms32w,5,2
2002.05,102,Ms17w,Asahibenten,Oshima,Osaka,1975-05-21,182,162.5,Ms13e,3,4
2002.05,239,Ms18e,Maikaze,Oguruma,Aomori,1976-09-21,179,128,Ms8e,2,5
2002.05,172,Ms18w,Kirinoumi,Michinoku,Aomori,1979-07-29,181.5,160,Ms33w,5,2
2002.05,204,Ms19e,Ryuho,Michinoku,Okinawa,1977-06-18,184,136,Ms34e,5,2
2002.05,300,Ms19w,Raido,Takadagawa,Fukuoka,1980-04-17,177,143,Ms25w,4,3
2002.05,103,Ms20e,Tochifudo,Kasugano,Saitama,1977-06-14,190.5,162,Ms10w,2,5
2002.05,185,Ms20w,Yoshio,Tatsunami,Chiba,1974-05-09,186.5,144,Ms26e,4,3
2002.05,106,Ms21e,Torafusuyama,Mihogaseki,Wakayama,1971-06-06,188,138,Ms47e,6,1
2002.05,1187,Ms21w,Kokkai,Oitekaze,Georgia,1981-03-10,187.5,145,Ms15e,3,4
2002.05,136,Ms22e,Dewanosato,Dewanoumi,Saitama,1970-11-22,182,123.5,Ms49e,6,1
2002.05,173,Ms22w,Ryukai,Naruto,Saga,1976-11-28,178,130,Ms27e,4,3
2002.05,247,Ms23e,Oga,Takasago,Fukuoka,1977-10-22,180,120,Ms15w,3,4
2002.05,94,Ms23w,Kimenryu,Takasago,Gifu,1969-09-29,189,139.5,Ms36w,5,2
2002.05,80,Ms24e,Otoryu,Oshiogawa,Tokyo,1974-06-03,183,137.5,Ms11e,2,5
2002.05,167,Ms24w,Tamanokuni,Kataonami,Fukushima,1975-12-28,193,149,Ms3e,1,7
2002.05,114,Ms25e,Yanagi,Musashigawa,Kanagawa,1973-12-23,178,185,Ms53e,6,1
2002.05,111,Ms25w,Tochitaiki,Kasugano,Tokyo,1972-06-03,170.5,161,Ms29e,4,3
2002.05,251,Ms26e,Wakatoryu,Matsugane,Ibaraki,1978-07-27,176.5,155,Ms4e,1,6
2002.05,246,Ms26w,Kyokutenzan,Oshima,Mongolia,1973-08-04,188.5,107,Ms16e,3,4
2002.05,306,Ms27e,Wakayuki,Matsugane,Ibaraki,1976-08-08,172.5,135,Ms31e,4,3
2002.05,95,Ms27w,Hidenokuni,Magaki,Tochigi,1974-11-08,178,160,Ms31w,4,3
2002.05,116,Ms28e,Wakatsutomu,Matsugane,Wakayama,1973-02-13,172,160,Ms7e,1,6
2002.05,795,Ms28w,Tamaasuka,Kataonami,Aichi,1983-01-26,184,128,Ms40e,5,2
2002.05,451,Ms29e,Yokutsukasa,Irumagawa,Saitama,1980-09-28,179,124,Ms34w,4,3
2002.05,256,Ms29w,Kotohino,Sadogatake,Tokyo,1978-01-16,177,141,Ms20e,3,4
2002.05,216,Ms30e,Raiko,Hakkaku,Osaka,1978-05-05,188,148,Ms20w,3,4
2002.05,244,Ms30w,Kaishozan,Hanaregoma,Okayama,1976-06-17,191,129,Ms41e,5,2
2002.05,161,Ms31e,Kotohikari,Sadogatake,Ibaraki,1975-10-23,179.5,159,Sd5e,6,1
2002.05,214,Ms31w,Toshinyama,Tamanoi,Kagoshima,1974-07-28,173,152,Ms24e,3,4
2002.05,278,Ms32e,Matsunotani,Magaki,Fukuoka,1969-11-06,180,171,Ms42e,5,2
2002.05,76,Ms32w,Hoshitango,Michinoku,Argentina,1965-09-05,184,162,Ms24w,3,4
2002.05,101,Ms33e,Dewanofuji,Dewanoumi,Nagasaki,1976-12-04,184,120,Ms38e,4,3
2002.05,124,Ms33w,Saigo,Nakamura,Saitama,1975-09-07,184.5,167,Ms18e,2,5
2002.05,280,Ms34e,Shimatora,Kitanoumi,Kagoshima,1969-02-03,184.5,123.8,Ms38w,4,3
2002.05,158,Ms34w,Natsubori,Futagoyama,Ibaraki,1976-07-12,192,133,Ms19w,2,5
2002.05,27,Ms35e,Wakanojo,Magaki,Okinawa,1973-04-13,191,156,Ms27w,3,4
2002.05,879,Ms35w,Tashiro,Tamanoi,Tokyo,1976-07-13,188,164,Ms50e,5,2
2002.05,243,Ms36e,Akinohana,Ajigawa,Aomori,1975-01-03,179.5,139.5,Ms50w,5,2
2002.05,237,Ms36w,Fujinokaze,Oguruma,Hyogo,1977-06-24,180,171,Ms41w,4,3
2002.05,785,Ms37e,Furuichi,Onomatsu,Osaka,1976-02-21,173.5,101,Ms30e,3,4
2002.05,179,Ms37w,Tenichi,Kitanoumi,Niigata,1977-11-22,176,143,Ms22w,2,5
2002.05,240,Ms38e,Shigezakura,Nakamura,Aomori,1976-06-10,181.5,126,Ms44e,4,3
2002.05,119,Ms38w,Takamihana,Azumazeki,Saitama,1971-03-19,180.5,156,Ms32e,3,4
2002.05,123,Ms39e,Rachimi,Kokonoe,Aomori,1973-12-07,183.5,136,Ms33e,3,4
2002.05,218,Ms39w,Wakakinryu,Oshiogawa,Saga,1978-02-03,174,120.5,Ms23w,2,5
2002.05,115,Ms40e,Kabutonishiki,Kabutoyama,Tokyo,1971-09-26,183,123,Ms54e,5,2
2002.05,59,Ms40w,Susanoumi,Kitanoumi,Aichi,1972-08-30,182.5,219.5,Ms47w,4,3
2002.05,252,Ms41e,Rikiryuyama,Hanakago,Kumamoto,1980-03-31,190,145,Ms48e,4,3
2002.05,864,Ms41w,Bushuyama,Musashigawa,Aomori,1976-05-21,191.5,155,Sd21e,6,1
2002.05,223,Ms42e,Musashifuji,Musashigawa,Tochigi,1972-07-06,182,152.5,Ms48w,4,3
2002.05,217,Ms42w,Takanoumi,Futagoyama,Hokkaido,1976-07-14,183,147,Ms57w,5,2
2002.05,786,Ms43e,Ominami,Onomatsu,Fukui,1982-09-03,176,119,Ms36e,3,4
2002.05,73,Ms43w,Kanechika,Kitanoumi,Kanagawa,1969-11-12,180.5,165.5,Ms26w,2,5
2002.05,576,Ms44e,Kaishoryu,Tomozuna,Tokyo,1979-07-03,196.5,138,Ms49w,4,3
2002.05,329,Ms44w,Itakura,Oshiogawa,Saitama,1979-07-15,182,142,Sd23e,6,1
2002.05,371,Ms45e,Kyokunankai,Oshima,Kagoshima,1977-12-14,180,115,Ms37e,3,4
2002.05,194,Ms45w,Hidanodake,Araiso,Gifu,1976-06-17,178,134,Sd1w,5,2
2002.05,1032,Ms46e,Hochiyama,Nakadachi,Aomori,1982-01-18,187,132,Ms52w,4,3
2002.05,898,Ms46w,Chiyohakuho,Kokonoe,Kumamoto,1983-04-21,180,120,Ms28e,2,5
2002.05,779,Ms47e,Chiyonohana,Kokonoe,Miyazaki,1975-12-05,177,110,Ms28w,2,5
2002.05,347,Ms47w,Kotoyama,Magaki,Tokyo,1974-04-22,186,148,Sd4w,5,2
2002.05,361,Ms48e,Fukutaro,Hanakago,Kanagawa,1979-07-04,183,119,Ms39e,3,4
2002.05,150,Ms48w,Tokiyutaka,Tokitsukaze,Niigata,1973-09-03,182,133,Ms29w,2,5
