basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2000.09,856,Jk18e,Higashisaki,Kitanoumi,Wakayama,1979-05-01,179,116,Jd86w,0,0
2000.09,961,Jk18w,Murakawa,Magaki,Osaka,1983-09-25,179,83,Jk7w,3,4
2000.09,757,Jk19e,Yatsurugiyama,Nakamura,Chiba,1981-10-14,181,97.5,Jk9w,3,4
2000.09,947,Jk19w,Miyajima,Nakamura,Saitama,1983-10-01,180,138,Jk10e,3,4
2000.09,976,Jk20e,Asairyu,Ajigawa,Miyagi,1983-06-21,170,103,Jk10w,3,4
2000.09,949,Jk20w,Takanobori,Takashima,Osaka,1983-05-14,178,125,Jd147e,2,5
2000.09,962,Jk21e,Tamagoriki,Kataonami,Fukuoka,1983-04-15,176,113.5,Jd149w,2,5
2000.09,1079,Jk21w,Kinokawa,Azumazeki,Wakayama,1985-01-17,182,138,Jd139e,1,6
2000.09,263,Jk22e,Ichinohana,Minato,Aomori,1978-02-11,185,125.5,Jd90w,0,0
2000.09,920,Jk22w,Oginome,Isenoumi,Ibaraki,1982-12-06,184,111.5,Jk14e,3,4
2000.09,931,Jk23e,Tochitani,Michinoku,Osaka,1983-09-18,182,106.5,Jk15e,3,4
2000.09,930,Jk23w,Fusahikari,Nishonoseki,Chiba,1984-02-13,171,103,Jk17e,3,4
2000.09,740,Jk24e,Kasachikara,Nishonoseki,Aichi,1970-07-13,177.5,109.5,Jk8e,2,5
2000.09,922,Jk24w,Hoshi,Izutsu,Tokyo,1980-08-31,171,67.5,Jk9e,2,5
2000.09,1065,Jk25e,Fujinoyu,Hatachiyama,Tochigi,1978-12-29,180,79,Jd146w,1,2
2000.09,1051,Jk25w,Kaisenryu,Tomozuna,Chiba,1984-08-13,177,120,Jk24w,3,4
2000.09,1063,Jk26e,Kotomatsushita,Sadogatake,Kumamoto,1984-04-27,178,115,Jk26e,3,4
2000.09,1039,Jk26w,Oshimizu,Shibatayama,Tokyo,1984-11-02,180,125,Jk28w,3,4
2000.09,887,Jk27e,Fukukasuga,Kasugayama,Fukuoka,1979-02-13,175.5,103,Jk30w,3,4
2000.09,821,Jk27w,Asahikaze,Oguruma,Ehime,1983-01-18,177,85.5,Jk13e,2,5
2000.09,957,Jk28e,Hamazaki,Oshiogawa,Oita,1983-11-08,178,102.5,Jk16w,2,5
2000.09,1081,Jk28w,Matsubara,Nakamura,Chiba,1984-12-01,175,94,Jk1w,1,6
2000.09,1085,Jk29e,Jin,Kasugano,Hokkaido,1984-08-28,173,120,Jk2w,1,6
2000.09,992,Jk29w,Kojimaumi,Dewanoumi,Okayama,1984-03-17,171,67,Jk32w,3,4
2000.09,590,Jk30e,Fusanonami,Tatsunami,Chiba,1974-05-01,188,150,Jd98e,0,0
2000.09,725,Jk30w,Tochiryuzan,Kasugano,Fukuoka,1980-05-16,176,111.5,Jd98w,0,0
2000.09,1069,Jk31e,Shimoda,Onomatsu,Fukuoka,1984-09-08,178,122,Jk33e,3,4
2000.09,1080,Jk31w,Wakasakaguchi,Magaki,Saga,1984-10-12,173,121,Jk34e,3,4
2000.09,1091,Jk32e,Asonokuni,Shibatayama,Kumamoto,1981-07-22,173,105,Jk40w,3,4
2000.09,939,Jk32w,Kimuragawa,Isenoumi,Gunma,1983-07-21,175,109,Jk21e,2,5
2000.09,1024,Jk33e,Natsusaka,Kabutoyama,Fukuoka,1981-07-02,173,109,Jk22e,2,5
2000.09,981,Jk33w,Takakimura,Azumazeki,Kanagawa,1983-09-27,174.5,91,Jk22w,2,5
2000.09,814,Jk34e,Nomura,Michinoku,Kagoshima,1982-10-04,177.5,89,Jd102e,0,0
2000.09,1036,Jk34w,Ikemoto,Asahiyama,Tokyo,1984-07-18,180,96,Jk28e,2,5
2000.09,1077,Jk35e,Kawataka,Mihogaseki,Hiroshima,1985-02-03,174,91,Jk29w,2,5
2000.09,1020,Jk35w,Kubo,Hatachiyama,Hokkaido,1984-06-08,179,110,Jk17w,1,3
2000.09,968,Jk36e,Niibo,Michinoku,Aichi,1984-03-19,183,110,Jk20w,1,6
2000.09,1075,Jk36w,Fujiwara,Musashigawa,Shiga,1984-10-22,173,100,Jk35w,2,5
2000.09,1090,Jk37e,Takayamazaki,Takasago,Osaka,1984-09-17,187,123,Jk40e,2,5
2000.09,1073,Jk37w,Kitatsuyoshi,Nishonoseki,Hokkaido,1984-12-08,179,122,Jk29e,1,6
2000.09,1095,Jk38e,Harada,Michinoku,Hyogo,1982-10-05,,,Jk42w,1,6
2000.09,948,Jk38w,Yuyuzan,Takashima,Fukuoka,1984-03-27,175,117.5,Jd110w,0,0
2000.09,971,Jk39e,Hayatefuji,Oitekaze,Aichi,1984-02-19,172,95,Jd126w,0,7
2000.09,958,Jk39w,Akanoume,Ajigawa,Kumamoto,1983-04-16,178,108.5,Jd112e,0,0
2000.09,835,Jk40e,Toma,Shikihide,Fukuoka,1982-08-06,179.5,106,Jd116w,0,0
2000.09,812,Jk40w,Sakurajima,Michinoku,Kagoshima,1982-06-01,178,111,Jd132e,0,0
2000.09,1030,Jk41e,Eishoryu,Nakadachi,Fukui,1981-05-11,183,120,Jd133e,0,0
2000.09,1097,Jk41w,Daionji,Asahiyama,Mongolia,1982-06-13,,,Mz,0,0
2000.09,1098,Jk42e,Hamamoto,Onomatsu,Iwate,1979-06-13,,,Mz,0,0
2000.09,1099,Jk42w,Shuto,Musashigawa,Oita,1980-10-04,186,109,Mz,0,0
2000.09,423,Jk43e,Muranaka,Mihogaseki,Hyogo,1978-03-16,176.5,112.5,Mz,0,0
2000.09,1100,Jk43w,Odawara,Kasugano,Oita,1983-12-09,,,Mz,0,0
2000.09,1086,Jk44e,Sato,Minato,Aomori,1985-01-16,177,115,Jk44e,0,7
2000.09,1101,Jk44w,Shimonishi,Oguruma,Miyazaki,1978-08-17,192,108,Mz,0,0
2000.11,4,Y1e,Musashimaru,Musashigawa,U.S.A.,1971-05-02,192,230.5,Y1w,14,1
2000.11,1,Y1w,Akebono,Azumazeki,U.S.A.,1969-05-08,203.5,230.5,Y1e,13,2
2000.11,2,Y2e,Takanohana,Futagoyama,Tokyo,1972-08-12,186.5,152.5,Y2e,0,0
2000.11,7,O1e,Kaio,Tomozuna,Fukuoka,1972-07-24,185,175,O2e,11,4
2000.11,8,O1w,Chiyotaikai,Kokonoe,Oita,1976-04-29,181.5,158.5,O1e,10,5
2000.11,31,O2e,Dejima,Musashigawa,Ishikawa,1974-03-21,180.6,160,O1w,10,5
2000.11,842,O2w,Miyabiyama,Musashigawa,Ibaraki,1977-07-28,188,175.5,O2w,8,7
2000.11,6,O3w,Musoyama,Musashigawa,Ibaraki,1972-02-14,184,172,S1w,10,5
2000.11,5,S1e,Takanonami,Futagoyama,Aomori,1971-10-27,196.6,169.5,K1w,9,6
2000.11,129,S1w,Hayateumi,Oitekaze,Aomori,1975-07-05,183.5,129,M2w,9,6
2000.11,97,K1e,Tochinohana,Kasugano,Iwate,1973-02-28,184.5,148,M7e,10,5
2000.11,39,K1w,Wakanosato,Naruto,Aomori,1976-07-10,184.5,151.5,M10w,11,4
2000.11,9,M1e,Akinoshima,Futagoyama,Hiroshima,1967-03-16,175,156.5,K1e,7,8
2000.11,87,M1w,Wakanoyama,Musashigawa,Wakayama,1972-05-12,177,163.5,M6e,8,7
2000.11,26,M2e,Higonoumi,Mihogaseki,Kumamoto,1969-09-23,183,148,M12e,10,5
2000.11,25,M2w,Hamanoshima,Mihogaseki,Kumamoto,1970-03-21,179,118,M13w,9,6
2000.11,35,M3e,Kyokushuzan,Oshima,Mongolia,1973-03-08,182.5,133.5,M14e,9,6
2000.11,47,M3w,Chiyotenzan,Kokonoe,Osaka,1976-02-06,183.5,150,M2e,6,9
2000.11,13,M4e,Tosanoumi,Isenoumi,Kochi,1972-02-16,186,160,M1e,5,10
2000.11,19,M4w,Tochiazuma,Tamanoi,Tokyo,1976-11-09,180.5,147,S1e,2,4
2000.11,18,M5e,Takatoriki,Futagoyama,Hyogo,1967-09-28,180.5,147.5,M4e,6,9
2000.11,38,M5w,Toki,Takasago,Chiba,1974-07-04,189.5,173.5,M4w,6,9
2000.11,72,M6e,Tochisakae,Kasugano,Saga,1974-06-27,184,147,M15e,8,7
2000.11,41,M6w,Kyokutenho,Oshima,Mongolia,1974-09-13,191,140,M3e,4,11
2000.11,14,M7e,Kotonowaka,Sadogatake,Yamagata,1968-05-15,190.5,173.5,M6w,7,8
2000.11,10,M7w,Tochinonada,Kasugano,Ishikawa,1974-02-26,187.5,163.5,M3w,4,11
2000.11,15,M8e,Oginishiki,Dewanoumi,Chiba,1971-07-08,186,139,M5e,5,10
2000.11,71,M8w,Takanowaka,Naruto,Nagasaki,1976-04-02,190,137.5,M5w,5,10
2000.11,40,M9e,Kaiho,Hakkaku,Aomori,1973-04-17,178,125,M8e,7,8
2000.11,876,M9w,Kotomitsuki,Sadogatake,Aichi,1976-04-11,180.7,149.5,J4e,14,1
2000.11,17,M10e,Tamakasuga,Kataonami,Ehime,1972-01-07,183,148,M9e,7,8
2000.11,89,M10w,Aminishiki,Ajigawa,Aomori,1978-10-03,184,113.5,M9w,7,8
2000.11,29,M11e,Kotoryu,Sadogatake,Hyogo,1972-03-02,183,149,M1w,1,14
2000.11,34,M11w,Asanowaka,Wakamatsu,Aichi,1969-12-11,176,142.3,M8w,6,9
2000.11,50,M12e,Tokitsuumi,Tokitsukaze,Nagasaki,1973-11-08,184,131.5,M10e,7,8
2000.11,96,M12w,Jumonji,Michinoku,Aomori,1976-06-09,186,155,J2e,9,6
2000.11,63,M13e,Otsukasa,Irumagawa,Hyogo,1971-02-18,175.5,149,M11e,6,9
2000.11,16,M13w,Minatofuji,Minato,Gunma,1968-07-06,186,165.5,M11w,6,9
2000.11,81,M14e,Wakakosho,Matsugane,Hyogo,1975-03-04,184.5,176,J8e,12,3
2000.11,152,M14w,Tamanonada,Kataonami,Fukushima,1977-09-15,187,148.5,J5w,10,5
2000.11,138,J1e,Sentoryu,Tomozuna,U.S.A.,1969-07-16,176,142,M12w,5,10
2000.11,43,J1w,Kinkaiyama,Dewanoumi,Nagasaki,1976-01-07,183,155,M13e,5,10
2000.11,875,J2e,Takamisakari,Azumazeki,Aomori,1976-05-12,188.9,135,M7w,1,3
2000.11,58,J2w,Oikari,Isenoumi,Kyoto,1972-06-16,177,128.5,J1w,7,8
2000.11,62,J3e,Daishi,Oshiogawa,Ibaraki,1968-08-23,182,168.5,M14w,5,10
2000.11,878,J3w,Asashoryu,Wakamatsu,Mongolia,1980-09-27,184,106,J7e,9,6
2000.11,20,J4e,Shikishima,Michinoku,Chiba,1970-12-15,184.5,185.5,J5e,8,7
2000.11,51,J4w,Daizen,Nishonoseki,Osaka,1964-12-14,188.3,160,J2w,7,8
2000.11,33,J5e,Terao,Izutsu,Kagoshima,1963-02-02,185,111,J6e,8,7
2000.11,88,J5w,Tamarikido,Kataonami,Tokyo,1974-04-19,183.5,134,J3e,7,8
2000.11,11,J6e,Aogiyama,Tokitsukaze,Shiga,1970-02-18,181.5,151,J3w,7,8
2000.11,199,J6w,Kuniazuma,Tamanoi,Brazil,1975-09-04,192,180,J9e,9,5
2000.11,116,J7e,Wakatsutomu,Matsugane,Chiba,1973-02-13,172,147.5,J9w,9,6
2000.11,149,J7w,Juzan,Oshiogawa,Ibaraki,1975-04-08,179.5,157.5,J10e,9,6
2000.11,874,J8e,Hamanishiki,Oitekaze,Kumamoto,1976-11-23,180,124,J4w,5,10
2000.11,84,J8w,Tomikaze,Oguruma,Aichi,1972-01-27,179,141,J13w,9,6
2000.11,163,J9e,Senshuyama,Takasago,Osaka,1975-09-01,178,126,J12w,8,7
2000.11,78,J9w,Toyozakura,Michinoku,Hiroshima,1974-03-12,182,135.5,Ms1w,5,2
2000.11,74,J10e,Kotokanyu,Sadogatake,Hokkaido,1966-02-02,181.5,124,Ms5e,6,1
2000.11,105,J10w,Buyuzan,Musashigawa,Aichi,1974-07-29,180.5,148,J8w,6,9
2000.11,167,J11e,Tamanokuni,Kataonami,Fukushima,1975-12-28,194,165,J10w,7,8
2000.11,64,J11w,Yotsukasa,Irumagawa,Mie,1973-09-25,177.5,152.5,J7w,5,10
2000.11,56,J12e,Masutsuyoshi,Mihogaseki,Kochi,1974-01-22,179,172.5,Ms2w,4,3
2000.11,145,J12w,Kobo,Miyagino,Kagoshima,1973-08-18,183,127.5,Ms3w,4,3
2000.11,92,J13e,Harunoyama,Matsugane,Aichi,1976-08-02,187.5,166,Ms4e,4,3
2000.11,52,J13w,Tomonohana,Tatsunami,Kumamoto,1964-06-23,175,111,J11e,6,9
2000.11,251,Ms1e,Wakatoryu,Matsugane,Ibaraki,1978-07-27,177,149.5,Ms5w,4,3
2000.11,76,Ms1w,Hoshitango,Michinoku,Argentina,1965-09-05,184.5,166.5,Ms8e,6,1
2000.11,222,Ms2e,Sumanofuji,Nakamura,Hyogo,1977-12-21,176,133.5,Ms20w,7,0
2000.11,70,Ms2w,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,189.6,161.4,J12e,6,9
2000.11,27,Ms3e,Wakanojo,Magaki,Okinawa,1973-04-13,191,156.5,J13e,6,9
2000.11,99,Ms3w,Komahikari,Hanaregoma,Saitama,1976-07-13,176.3,120,Ms8w,5,2
2000.11,785,Ms4e,Furuichi,Onomatsu,Osaka,1976-02-21,173.5,97.5,Ms10e,5,2
2000.11,225,Ms4w,Sekiyama,Naruto,Kagoshima,1976-06-18,188,155,Ms19w,6,1
2000.11,22,Ms5e,Gojoro,Magaki,Miyagi,1973-08-18,190,143,J6w,1,4
2000.11,119,Ms5w,Takamihana,Azumazeki,Saitama,1971-03-19,180.5,161,Ms7e,4,3
2000.11,135,Ms6e,Hokutoriki,Hakkaku,Tochigi,1977-10-31,182,143,Ms13e,5,2
2000.11,130,Ms6w,Tanaka,Tomozuna,Tokyo,1975-10-24,177,140.5,Ms14w,5,2
2000.11,107,Ms7e,Kasuganishiki,Kasugano,Chiba,1975-08-22,187,139,Ms2e,3,4
2000.11,287,Ms7w,Yamada,Oshiogawa,Tokyo,1977-06-15,175,122,Ms16e,5,2
2000.11,66,Ms8e,Wakahayato,Miyagino,Kagoshima,1971-01-03,184,152.5,Ms12e,4,3
2000.11,126,Ms8w,Tochinoyama,Kasugano,Tokyo,1973-02-24,175.5,125,Ms12w,4,3
2000.11,134,Ms9e,Fukuzono,Izutsu,Kagoshima,1973-01-29,178,110,Ms14e,4,3
2000.11,69,Ms9w,Towanoyama,Dewanoumi,Tokyo,1977-07-10,190.5,191.5,Ms4w,3,4
2000.11,122,Ms10e,Daimanazuru,Asahiyama,Nara,1977-01-16,188,161,Ms23w,5,2
2000.11,147,Ms10w,Minami,Tokitsukaze,Niigata,1979-05-23,181,143.5,Ms17e,4,3
2000.11,79,Ms11e,Kotoiwakuni,Sadogatake,Yamaguchi,1972-10-21,188,163.5,Ms1e,2,6
2000.11,104,Ms11w,Wakaazuma,Tamanoi,Brazil,1976-04-21,175,116.5,Ms18w,4,3
2000.11,68,Ms12e,Gokenzan,Futagoyama,Kagawa,1973-07-12,194,187.5,Ms25e,5,2
2000.11,268,Ms12w,Ueda,Futagoyama,Tokushima,1973-02-25,177,118,Ms20e,4,3
2000.11,128,Ms13e,Nishikikaze,Oguruma,Tokyo,1978-02-14,179,149,Ms34w,6,1
2000.11,86,Ms13w,Futatsukuba,Tatsunami,Ibaraki,1974-10-07,185,143,Ms21w,4,3
2000.11,380,Ms14e,Kakuo,Izutsu,Kagoshima,1977-06-19,181,138.5,Ms35e,6,1
2000.11,80,Ms14w,Otoryu,Oshiogawa,Tokyo,1974-06-03,183,136,Ms9w,3,4
2000.11,1018,Ms15e,Shimotori,Tokitsukaze,Niigata,1978-03-18,188,136,Ms30e,5,2
2000.11,118,Ms15w,Midorifuji,Onomatsu,Yamanashi,1974-08-02,184.5,159.5,Ms6e,2,5
2000.11,161,Ms16e,Kotohikari,Sadogatake,Ibaraki,1975-10-23,179.5,155,Ms32w,5,2
2000.11,214,Ms16w,Toshinyama,Tamanoi,Kagoshima,1974-07-28,173,157,Ms10w,3,4
2000.11,36,Ms17e,Asanosho,Wakamatsu,Kanagawa,1969-12-23,185.5,144.5,Ms6w,2,5
2000.11,106,Ms17w,Torafusuyama,Mihogaseki,Wakayama,1971-06-06,188.2,137,Ms25w,4,3
2000.11,784,Ms18e,Daishodai,Oitekaze,Tokyo,1976-02-25,175.4,159,Ms26e,4,3
2000.11,132,Ms18w,Kotonomine,Sadogatake,Fukuoka,1972-10-28,177,120.5,Ms11e,3,4
2000.11,247,Ms19e,Moriyasu,Takasago,Fukuoka,1977-10-22,179,115,Ms27w,4,3
2000.11,787,Ms19w,Kumai,Onomatsu,Osaka,1979-04-28,189.3,151,Ms37e,5,2
2000.11,95,Ms20e,Hidenokuni,Magaki,Tochigi,1974-11-08,177.5,158,Ms13w,3,4
2000.11,300,Ms20w,Raido,Takadagawa,Fukuoka,1980-04-17,177.5,146,Ms29e,4,3
2000.11,204,Ms21e,Ryuho,Michinoku,Okinawa,1977-06-18,182.5,126.5,Ms40e,5,2
2000.11,112,Ms21w,Gokokuyama,Magaki,Oita,1974-10-27,175,146,Ms31w,4,3
2000.11,264,Ms22e,Hokutowaka,Hakkaku,Osaka,1978-07-04,178.5,116,Sd31e,7,0
2000.11,120,Ms22w,Aranonami,Musashigawa,Tokyo,1969-05-13,183.6,140.5,Ms50w,6,1
2000.11,315,Ms23e,Nadatsukasa,Irumagawa,Saitama,1979-08-25,183.5,140,Ms42e,5,2
2000.11,865,Ms23w,Kasugao,Kasugayama,Korea,1977-07-01,183,134.5,Ms43e,5,2
2000.11,244,Ms24e,Kaishozan,Hanaregoma,Okayama,1976-06-17,191.3,118,Ms32e,4,3
2000.11,205,Ms24w,Goto,Futagoyama,Saitama,1976-07-04,186,174,Ms7w,1,2
2000.11,226,Ms25e,Wakatenro,Magaki,Hokkaido,1977-10-18,184,150,Ms17w,3,4
2000.11,175,Ms25w,Ushiomaru,Azumazeki,Shizuoka,1978-05-11,176,162.5,Ms18e,3,4
2000.11,75,Ms26e,Ogura,Asahiyama,Osaka,1973-08-30,195,154.5,Ms15w,2,5
2000.11,314,Ms26w,Daihoyama,Hanakago,Tokyo,1977-07-08,186,148,Ms58w,6,1
2000.11,296,Ms27e,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,197,153,Ms36w,4,3
2000.11,115,Ms27w,Kabutonishiki,Kabutoyama,Tokyo,1971-09-26,183,133,Ms50e,5,2
2000.11,136,Ms28e,Dewanosato,Dewanoumi,Saitama,1970-11-22,182,122,Ms19e,3,4
2000.11,113,Ms28w,Asofuji,Ajigawa,Aomori,1976-01-17,178,106.5,Ms16w,2,5
2000.11,168,Ms29e,Hokutoiwa,Hakkaku,Aomori,1974-06-01,176.5,148.5,Ms37w,4,3
2000.11,240,Ms29w,Shigezakura,Nakamura,Aomori,1976-06-10,181,126,Ms21e,3,4
2000.11,173,Ms30e,Ryukai,Naruto,Saga,1976-11-28,178,123,Ms38e,4,3
2000.11,73,Ms30w,Kanechika,Kitanoumi,Kanagawa,1969-11-12,181.5,171,Ms51w,5,2
2000.11,67,Ms31e,Tochinofuji,Kasugano,Fukuoka,1969-11-15,180,177,Ms38w,4,3
2000.11,94,Ms31w,Kimenryu,Takasago,Gifu,1969-09-29,190.5,138.5,Ms22w,3,4
2000.11,250,Ms32e,Shindo,Futagoyama,Aomori,1978-11-08,181,158,Ms54w,5,2
2000.11,61,Ms32w,Hokutohikari,Hakkaku,Kumamoto,1972-07-15,182,145,Ms23e,3,4
2000.11,77,Ms33e,Yutakafuji,Tokitsukaze,Niigata,1970-04-14,187,162,Ms42w,4,3
2000.11,176,Ms33w,Narahikari,Musashigawa,Nara,1972-02-05,179,114.5,Sd8e,6,1
2000.11,100,Ms34e,Shinmei,Musashigawa,Chiba,1972-09-16,183,142,Ms24w,3,4
2000.11,879,Ms34w,Tashiro,Tamanoi,Tokyo,1976-07-13,187.5,162,Ms15e,1,6
2000.11,365,Ms35e,Kotokuni,Sadogatake,Okayama,1978-07-10,187,130,Ms44e,4,3
2000.11,114,Ms35w,Yanagi,Musashigawa,Kanagawa,1973-12-23,178.5,181.5,Sd11e,6,1
2000.11,59,Ms36e,Susanoumi,Kitanoumi,Aichi,1972-08-30,183.2,233,Ms28e,3,4
2000.11,182,Ms36w,Kyokuhikari,Oshima,Ehime,1976-07-04,179,167.5,Ms45w,4,3
2000.11,124,Ms37e,Saigo,Nakamura,Saitama,1975-09-07,184.5,165.5,Ms22e,2,5
2000.11,333,Ms37w,Wakamitsuya,Magaki,Hiroshima,1972-12-07,174,87,Ms60e,5,2
2000.11,180,Ms38e,Wakainami,Tatsunami,Tokyo,1975-12-29,180.6,122,Ms30w,3,4
2000.11,306,Ms38w,Wakayuki,Matsugane,Ibaraki,1976-08-08,173,135,Ms47e,4,3
2000.11,158,Ms39e,Natsubori,Futagoyama,Ibaraki,1976-07-12,192,146.5,Ms31e,3,4
2000.11,218,Ms39w,Wakakinryu,Oshiogawa,Saga,1978-02-03,175,123.5,Ms26w,2,5
2000.11,217,Ms40e,Takanoumi,Futagoyama,Hokkaido,1976-07-14,182.5,144,Ms49w,4,3
2000.11,179,Ms40w,Tenichi,Kitanoumi,Niigata,1977-11-22,175,141.5,Sd4e,5,2
2000.11,190,Ms41e,Wakachikuba,Miyagino,Kumamoto,1975-08-07,180,137.5,Sd4w,5,2
2000.11,82,Ms41w,Tochitenko,Kasugano,Gunma,1967-02-19,179,141,Ms24e,1,6
2000.11,151,Ms42e,Fusanohana,Futagoyama,Tokyo,1972-07-02,182,167,Ms33w,3,4
2000.11,143,Ms42w,Daiden,Taiho,Aomori,1970-09-08,174.5,118,Sd23w,6,1
2000.11,139,Ms43e,Asahiumi,Oshima,Kagoshima,1974-01-05,184,102.5,Ms34e,3,4
2000.11,256,Ms43w,Kotohino,Sadogatake,Tokyo,1978-01-16,177.5,135,Ms53e,4,3
2000.11,46,Ms44e,Dewaarashi,Dewanoumi,Nagasaki,1970-07-28,184,178.5,Ms29w,2,5
2000.11,117,Ms44w,Matenro,Futagoyama,Yamagata,1970-02-20,188,178.5,Sd8w,5,2
2000.11,391,Ms45e,Onowaka,Onomatsu,Fukuoka,1978-10-22,180.5,171.5,Ms56w,4,3
2000.11,252,Ms45w,Rikiryuyama,Hanakago,Kumamoto,1980-03-31,190,130,Ms57e,4,3
2000.11,230,Ms46e,Kiyoazuma,Tamanoi,Aichi,1976-11-05,173.2,123,Ms57w,4,3
2000.11,125,Ms46w,Munakata,Kasugano,Aomori,1977-07-17,179,138,Ms39e,3,4
2000.11,312,Ms47e,Hokutomine,Hakkaku,Kyoto,1979-01-13,177,119.5,Ms40w,3,4
2000.11,864,Ms47w,Yamauchi,Musashigawa,Aomori,1976-05-21,190.5,158.5,Ms41w,3,4
2000.11,171,Ms48e,Tsuchihashi,Tokitsukaze,Tokyo,1973-09-25,174,87,Ms35w,2,5
2000.11,198,Ms48w,Tsurusaki,Tamanoi,Fukuoka,1975-08-31,178,151.5,Ms36e,2,5
2000.11,111,Ms49e,Tochitaiki,Kasugano,Tokyo,1972-06-03,170.1,149,Sd1w,4,3
2000.11,121,Ms49w,Masunobori,Mihogaseki,Miyazaki,1971-08-08,177.5,170.5,Sd14e,5,2
2000.11,146,Ms50e,Fukuseyama,Asahiyama,Fukuoka,1970-11-22,187.5,146.5,Ms43w,3,4
2000.11,795,Ms50w,Tamaasuka,Kataonami,Aichi,1983-01-26,184,118.5,Sd15w,5,2
2000.11,375,Ms51e,Tenju,Oshiogawa,Fukui,1976-07-19,178,118,Sd35w,6,1
2000.11,246,Ms51w,Kyokutenzan,Oshima,Mongolia,1973-08-04,189,97,Ms33e,1,6
2000.11,269,Ms52e,Hokutoarashi,Hakkaku,Osaka,1979-11-21,174.5,158.5,Sd3e,4,3
2000.11,283,Ms52w,Wakatenyu,Magaki,Aomori,1970-09-19,178,119,Sd17w,5,2
2000.11,216,Ms53e,Raiko,Hakkaku,Osaka,1978-05-05,188,143.5,Ms48w,3,4
2000.11,185,Ms53w,Yoshio,Tatsunami,Chiba,1974-05-09,187,139,Ms39w,2,5
2000.11,142,Ms54e,Tsujimoto,Izutsu,Tokyo,1969-01-12,179.5,178.5,Sd6e,4,3
2000.11,184,Ms54w,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,178,134,Ms41e,2,5
2000.11,194,Ms55e,Hidanodake,Araiso,Gifu,1976-06-17,179,142,Ms49e,3,4
2000.11,324,Ms55w,Kyokushoten,Oshima,Tokyo,1979-11-26,185,155,Sd7w,4,3
2000.11,1009,Ms56e,Asasekiryu,Wakamatsu,Mongolia,1981-08-07,181.6,112,Sd45e,6,1
2000.11,202,Ms56w,Teruazuma,Tamanoi,Tokyo,1976-10-05,183,168,Sd22e,5,2
2000.11,273,Ms57e,Tochimusashi,Kasugano,Saitama,1976-04-08,188,128.5,Sd9w,4,3
2000.11,153,Ms57w,Takinooto,Isenoumi,Hyogo,1969-03-19,182.5,162,Ms45e,2,5
2000.11,779,Ms58e,Chiyonohana,Kokonoe,Miyazaki,1975-12-05,177.4,106.5,Sd25w,5,2
2000.11,371,Ms58w,Kyokunankai,Oshima,Kagoshima,1977-12-14,179,106,Sd10e,4,3
2000.11,261,Ms59e,Isshin,Kiriyama,Aichi,1973-09-03,187.5,153,Ms52e,3,4
2000.11,319,Ms59w,Wakashinobu,Oshiogawa,Tokyo,1975-05-11,183,142.5,Ms47w,2,5
2000.11,197,Ms60e,Maenowaka,Takadagawa,Okayama,1973-05-06,187,113.5,Sd13e,4,3
2000.11,384,Ms60w,Matsuda,Isenoumi,Iwate,1977-06-27,176,109,Sd51w,6,1
2000.11,90,Sd1e,Fukkoyama,Dewanoumi,Hyogo,1976-06-28,174,121.5,Sd29e,5,2
2000.11,172,Sd1w,Akinosato,Michinoku,Aomori,1979-07-29,181.5,162.5,Sd29w,5,2
2000.11,187,Sd2e,Nakabuchi,Futagoyama,Fukuoka,1972-02-17,180.4,126,Ms27e,0,7
2000.11,361,Sd2w,Fukutaro,Hanakago,Kanagawa,1979-07-04,183,116,Sd53e,6,1
2000.11,243,Sd3e,Akinohana,Ajigawa,Aomori,1975-01-03,180,140.5,Ms54e,3,4
2000.11,232,Sd3w,Nanbara,Minato,Osaka,1974-09-30,186,121.5,Sd17e,4,3
2000.11,310,Sd4e,Akiyama,Minezaki,Kanagawa,1977-03-20,191,144.5,Ms55w,3,4
2000.11,511,Sd4w,Yotsuguruma,Isenoumi,Iwate,1980-07-24,183,143,Sd18e,4,3
2000.11,159,Sd5e,Kiyonoumi,Dewanoumi,Fukushima,1969-06-21,180,138,Sd18w,4,3
2000.11,456,Sd5w,Omusashi,Musashigawa,Tokyo,1976-10-08,174,145,Ms46e,1,6
2000.11,356,Sd6e,Motohashi,Oshiogawa,Saitama,1979-05-21,175,143,Sd20w,4,3
2000.11,150,Sd6w,Tokiyutaka,Tokitsukaze,Niigata,1973-09-03,181,129.5,Ms52w,2,5
2000.11,325,Sd7e,Datenishiki,Dewanoumi,Miyagi,1975-08-04,172.5,162,Sd22w,4,3
2000.11,213,Sd7w,Tochishimizu,Kasugano,Shizuoka,1973-05-17,181,158,Sd35e,5,2
2000.11,102,Sd8e,Asahibenten,Oshima,Osaka,1975-05-21,182,157,Ms28w,0,0
2000.11,162,Sd8w,Tamaryoma,Kataonami,Kochi,1975-07-15,175,127,Ms58e,3,4
2000.11,254,Sd9e,Konoryu,Oshiogawa,Osaka,1973-12-19,173.5,114.5,Ms59e,3,4
2000.11,307,Sd9w,Kakureiho,Izutsu,Shiga,1973-03-27,176.5,142,Ms53w,2,5
