basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2011.05,6481,Sd96e,Owaka,Hanakago,Osaka,1989-11-02,193,128.8,Sd83e,3,4
2011.05,619,Sd96w,Yamaryu,Michinoku,Tokyo,1981-03-15,179,134,Jd67w,6,1
2011.05,7169,Sd97e,Shobushi,Takadagawa,Yamanashi,1991-11-04,165,110,Jd34e,5,2
2011.05,11806,Sd97w,Fujinoumi,Dewanoumi,Miyagi,1986-12-19,190,133.2,Sd84e,3,4
2011.05,11807,Sd98e,Fujinohana,Dewanoumi,Miyagi,1986-12-19,189,137.8,Sd84w,3,4
2011.05,6772,Sd98w,Akatsuki,Takadagawa,Kanagawa,1989-05-24,177,144.3,Sd75e,2,5
2011.05,9106,Sd99e,Mitozakura,Nakamura,Nagasaki,1992-04-16,180,118.6,Jd19e,4,3
2011.05,1142,Sd99w,Kihakuriki,Otake,Osaka,1985-04-11,177,141,Jd36w,5,2
2011.05,861,Sd100e,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172,144.5,Jd19w,4,3
2011.05,6025,Sd100w,Kosenho,Nishikido,Hyogo,1988-11-22,184,158.5,Sd86e,3,4
2011.05,870,Jd1e,Maenofuji,Takadagawa,Chiba,1982-08-07,178.5,133.2,Sd77w,2,5
2011.05,7176,Jd1w,Harimaumi,Kitanoumi,Hyogo,1991-04-06,170,136.5,Jd23e,4,3
2011.05,6582,Jd2e,Daishokai,Oitekaze,Hyogo,1990-12-25,178.5,116,Jd23w,4,3
2011.05,6760,Jd2w,Sadanohama,Sakaigawa,Nagasaki,1988-03-17,187,143.5,Sd52w,0,7
2011.05,492,Jd3e,Koryuyama,Mihogaseki,Shiga,1979-09-26,175,111.5,Sd89w,3,4
2011.05,6601,Jd3w,Tochiotoha,Kasugano,Gifu,1987-05-19,187.5,125.6,Sd80e,2,5
2011.05,11767,Jd4e,Aonosho,Tagonoura,Osaka,1993-06-03,179,122.5,Sd68e,1,6
2011.05,11741,Jd4w,Tochinobori,Kasugano,Ishikawa,1993-09-01,180,119.5,Jd25e,4,3
2011.05,7118,Jd5e,Rokumonsen,Isenoumi,Nagano,1992-01-16,175,140.8,Jd77w,6,1
2011.05,11730,Jd5w,Nogami,Oguruma,Aomori,1990-08-15,175,125.3,Jd44e,5,2
2011.05,755,Jd6e,Daitenyu,Kitanoumi,Osaka,1980-05-16,181.5,96.3,Jd26w,4,3
2011.05,9101,Jd6w,Isamizuki,Sakaigawa,Nagasaki,1990-02-07,173.5,191,Sd70w,1,6
2011.05,6650,Jd7e,Teraoryu,Shikoroyama,Osaka,1991-03-05,171,147,Jd81e,6,1
2011.05,9091,Jd7w,Ryushonami,Tatsunami,Chiba,1992-10-02,180,96,Jd27e,4,3
2011.05,6578,Jd8e,Teraoumi,Shikoroyama,Hiroshima,1987-08-07,186,122,Jd83e,6,1
2011.05,6530,Jd8w,Haruhikari,Kasugayama,Tochigi,1986-07-16,168,123.1,Sd93e,3,4
2011.05,1036,Jd9e,Koju,Asahiyama,Tokyo,1984-07-18,187,125.3,Jd49w,5,2
2011.05,6443,Jd9w,Yamato,Shikoroyama,Tokyo,1984-12-14,181,108.3,Jd31e,4,3
2011.05,7112,Jd10e,Daishoai,Oitekaze,Gifu,1991-11-19,183,146.1,Jd50e,5,2
2011.05,6029,Jd10w,Hokutotsuru,Hakkaku,Yamagata,1988-06-03,176.5,135.5,Sd94e,3,4
2011.05,5959,Jd11e,Toofuji,Shikoroyama,Hiroshima,1986-01-19,182,183,Sd85w,2,5
2011.05,11776,Jd11w,Ohara,Shikoroyama,Aichi,1993-12-14,169,77.5,Jd35e,4,3
2011.05,1057,Jd12e,Yuzawa,Minato,Tokyo,1982-05-28,170,122.7,Sd86w,2,5
2011.05,9061,Jd12w,Aoimaru,Shikoroyama,Aichi,1992-04-02,179,134.9,Jd51e,5,2
2011.05,5954,Jd13e,Asanojo,Takasago,Kochi,1986-09-03,174.5,106.2,Sd97e,3,4
2011.05,6533,Jd13w,Saio,Nishikido,Saitama,1989-05-16,173.5,91,Jd37w,4,3
2011.05,82,Jd14e,Tochitenko,Kasugano,Gunma,1967-02-19,178,145,Sd88e,2,2
2011.05,2881,Jd14w,Hatachijo,Kitanoumi,Miyazaki,1985-03-19,183.4,135.6,Sd88w,2,5
2011.05,7124,Jd15e,Hamaminato,Minato,Gunma,1991-07-13,175,108,Sd98w,3,4
2011.05,499,Jd15w,Tomonofuji,Isegahama,Shiga,1977-10-07,178,124.2,Sd89e,2,5
2011.05,7128,Jd16e,Kainofuji,Tomozuna,Saitama,1991-12-24,173.5,111.6,Jd39e,4,3
2011.05,5932,Jd16w,Tochiminato,Kasugano,Shizuoka,1987-07-17,190.7,141,Jd58e,5,2
2011.05,7171,Jd17e,Abeshima,Dewanoumi,Tokyo,1991-12-12,170,107.5,Sd99e,3,4
2011.05,11839,Jd17w,Tochidaigo,Kasugano,Kyoto,1991-08-08,176,94.5,Jd39w,4,3
2011.05,7116,Jd18e,Daijo,Takadagawa,Fukuoka,1991-07-19,180,130.5,Sd90e,2,5
2011.05,9120,Jd18w,Enshunada,Kitanoumi,Shizuoka,1992-04-29,167,154.2,Sd100w,3,4
2011.05,5951,Jd19e,Hazukiyama,Dewanoumi,Fukuoka,1987-08-15,176,120.8,Jd41e,4,3
2011.05,11743,Jd19w,Asakoki,Takasago,Hyogo,1990-12-19,186,104.7,Jd62w,5,2
2011.05,1242,Jd20e,Wakarikido,Matsugane,Aichi,1986-12-23,187,162.5,Jd42e,4,0
2011.05,182,Jd20w,Kyokuhikari,Oshima,Ehime,1976-07-04,179,212,Jd64w,5,2
2011.05,6613,Jd21e,Kotomyozan,Sadogatake,Kagoshima,1991-01-22,174,146.6,Jd66e,5,2
2011.05,9119,Jd21w,Azumasato,Tamanoi,Tokyo,1992-05-22,171,107.2,Jd47e,4,3
2011.05,11916,Jd22e,Ikeru,Onomatsu,Kagoshima,1992-11-26,175,96,Jk24w,7,0
2011.05,9090,Jd22w,Hoonami,Tatsunami,Osaka,1992-08-20,175,125.3,Jd67e,5,2
2011.05,151,Jd23e,Ranbo,Takanohana,Tokyo,1972-07-02,183,178.8,Jd47w,4,3
2011.05,5606,Jd23w,Azumanami,Tamanoi,Fukushima,1984-11-29,174.8,154,Jd4e,3,4
2011.05,1216,Jd24e,Ryuozan,Tamanoi,Fukuoka,1983-07-20,178.5,126,Sd95w,2,5
2011.05,6003,Jd24w,Saito,Onomatsu,Tochigi,1981-08-14,183,154.2,Sd64w,0,0
2011.05,6605,Jd25e,Matsuura,Naruto,Tokyo,1990-05-10,176,122.3,Jd49e,4,3
2011.05,7160,Jd25w,Ebisumaru,Takadagawa,Hyogo,1991-05-31,177,128,Jd5e,3,4
2011.05,6028,Jd26e,Daitenpaku,Asahiyama,Aichi,1988-04-03,180.5,136.2,Sd96w,2,5
2011.05,11855,Jd26w,Masunosho,Chiganoura,Chiba,1994-11-14,178,110.5,Jd52w,4,3
2011.05,2838,Jd27e,Hisachikara,Tagonoura,Shizuoka,1984-07-08,182,120,Jd72e,5,2
2011.05,7166,Jd27w,Wakanishiki,Hanakago,Kagoshima,1991-09-23,173,110.8,Jd7w,3,4
2011.05,6502,Jd28e,Teraosho,Shikoroyama,Miyagi,1989-04-25,181,156.5,Jd8e,3,4
2011.05,6633,Jd28w,Torinzan,Shikoroyama,Niigata,1984-03-19,173,133.5,Jd55e,4,3
2011.05,1283,Jd29e,Daika,Asahiyama,Saitama,1986-10-09,182,126.5,Jd57w,4,3
2011.05,11762,Jd29w,Suekawa,Onomatsu,Miyazaki,1990-11-25,176,120.2,Jd9e,3,4
2011.05,11848,Jd30e,Ganjoyama,Sakaigawa,Aomori,1991-11-05,179,129.5,Jd78w,5,2
2011.05,11830,Jd30w,Daishonada,Oitekaze,Yamaguchi,1991-12-08,181,139,Jd114e,6,1
2011.05,695,Jd31e,Daigonishiki,Takasago,Ibaraki,1977-10-12,175,187.3,Jd82e,5,2
2011.05,6565,Jd31w,Daishoryu,Oitekaze,Osaka,1989-12-29,171,142,Sd71e,0,0
2011.05,505,Jd32e,Masuryu,Mihogaseki,Kanagawa,1976-11-18,178.5,132.8,Jd58w,4,1
2011.05,527,Jd32w,Tamanotaka,Kataonami,Kochi,1980-10-11,191,141.5,Jd2e,2,5
2011.05,848,Jd33e,Oseumi,Onomatsu,Miyazaki,1977-05-18,177,179.7,Jd60e,4,3
2011.05,1145,Jd33w,Byakko,Fujishima,Kyoto,1985-12-11,174,115.4,Jd3e,2,5
2011.05,7167,Jd34e,Hamadayama,Shibatayama,Tokyo,1991-12-02,171,97,Jd86w,5,2
2011.05,6602,Jd34w,Kiriarashi,Michinoku,Ibaraki,1990-04-18,175,139.6,Jd61w,4,3
2011.05,6501,Jd35e,Shobimaru,Shikoroyama,Aichi,1990-03-06,175,123.5,Sd93w,1,6
2011.05,9092,Jd35w,Sumanoumi,Takadagawa,Hyogo,1992-10-07,177,122.5,Jd62e,4,3
2011.05,6624,Jd36e,Owada,Miyagino,Saitama,1983-07-19,185,132.5,Jd14e,3,4
2011.05,1280,Jd36w,Kotokonjo,Sadogatake,Chiba,1986-09-05,190.2,125.5,Jd89e,5,2
2011.05,1156,Jd37e,Kisenishiki,Kitanoumi,Yamagata,1982-10-28,180,158,Jd89w,5,2
2011.05,9073,Jd37w,Shinohara,Hakkaku,Hokkaido,1992-06-20,183.5,126.6,Sd77e,0,0
2011.05,7175,Jd38e,Toshi,Takadagawa,Tokyo,1991-04-13,169,100.5,Jd66w,4,3
2011.05,1079,Jd38w,Kinokawa,Azumazeki,Wakayama,1985-01-17,185,142.6,Jd15w,3,4
2011.05,1232,Jd39e,Taketoba,Miyagino,Ishikawa,1984-03-11,172.6,121,Jd16w,3,4
2011.05,9098,Jd39w,Sadanosato,Sakaigawa,Nagasaki,1993-01-07,183,120.6,Jd68w,4,3
2011.05,11885,Jd40e,Yamanaka,Naruto,Ibaraki,1994-01-04,170,81,Jd69e,4,3
2011.05,9059,Jd40w,Kiritora,Michinoku,Yamanashi,1993-03-23,177.5,128.5,Jd18e,3,4
2011.05,9108,Jd41e,Ryujofuji,Nakamura,Hyogo,1992-08-08,183,118,Jd92w,5,2
2011.05,1415,Jd41w,Tamashinzan,Kataonami,Miyazaki,1986-03-24,188,145.4,Jk11w,6,1
2011.05,6001,Jd42e,Kaneko,Kokonoe,Tokyo,1986-01-03,174,96.5,Jd72w,4,3
2011.05,11759,Jd42w,Kotodairyu,Sadogatake,Fukuoka,1993-08-15,174,101.6,Sd100e,1,6
2011.05,5980,Jd43e,Tsubakifuji,Isegahama,Gifu,1989-01-11,174.5,126.5,Jd73e,4,3
2011.05,9082,Jd43w,Takada,Naruto,Tokyo,1992-12-13,173,106.3,Jd20e,3,4
2011.05,9081,Jd44e,Taguchi,Naruto,Kanagawa,1992-07-04,173,110.7,Jd73w,4,3
2011.05,943,Jd44w,Daishojo,Oitekaze,Aichi,1983-12-06,174.5,130.5,Jd22e,3,4
2011.05,1275,Jd45e,Hokuto,Isegahama,Osaka,1986-05-26,170,103.5,Jd96e,5,2
2011.05,6504,Jd45w,Yatsurugi,Nishonoseki,Chiba,1989-11-29,180.3,106,Jd11w,2,5
2011.05,6765,Jd46e,Daishoko,Oitekaze,Aichi,1988-10-27,174,137.4,Jd76e,4,3
2011.05,1229,Jd46w,Tenryo,Kitanoumi,Kumamoto,1983-03-15,174,110.2,Jd99w,5,2
2011.05,611,Jd47e,Kotofubuki,Sadogatake,Osaka,1978-11-15,177,165,Jd100e,5,2
2011.05,6465,Jd47w,Kyokuryuo,Oshima,Ibaraki,1986-05-22,171,110.4,Jd13w,2,5
2011.05,11865,Jd48e,Wakayamada,Matsugane,Osaka,1994-11-02,178,133,Jd77e,4,3
2011.05,764,Jd48w,Komatensho,Hanaregoma,Hyogo,1981-10-16,182,131.2,Jd102e,5,2
2011.05,2902,Jd49e,Echizenyama,Chiganoura,Fukui,1984-07-08,190,143.5,Jd81w,4,3
2011.05,11735,Jd49w,Mori,Kokonoe,Nagasaki,1988-07-05,183,82.2,Jd15e,2,5
2011.05,11752,Jd50e,Tamatoryo,Kataonami,Aichi,1993-10-26,176,115,Jd26e,3,4
2011.05,9068,Jd50w,Fukudome,Hakkaku,Hiroshima,1989-07-07,177.5,137.6,Jd7e,1,6
2011.05,11864,Jd51e,Nishiyama,Onoe,Aichi,1994-04-27,177,132,Jd83w,4,3
2011.05,6521,Jd51w,Wakanofuji,Matsugane,Aichi,1989-07-24,178,126,Jd107w,5,2
2011.05,11918,Jd52e,Toyononami,Tatsunami,Ibaraki,1990-11-06,181,144,Jk25e,6,1
2011.05,6540,Jd52w,Kamakari,Otake,Yamaguchi,1989-11-06,168,103.7,Jd27w,3,4
2011.05,11829,Jd53e,Hisasakamoto,Tagonoura,Kanagawa,1994-10-27,174,113.5,Jd108w,5,2
2011.05,1257,Jd53w,Nekomata,Isenoumi,Ibaraki,1986-04-29,169,94.2,Jd85w,4,3
2011.05,11777,Jd54e,Arikawa,Matsugane,Kagoshima,1988-10-09,170,114,Jd28e,3,4
2011.05,922,Jd54w,Hoshigane,Izutsu,Fukushima,1980-08-31,172.5,87.8,Jd17w,2,5
2011.05,11761,Jd55e,Kotowatanabe,Sadogatake,Akita,1993-12-10,172.5,146.6,Jd28w,3,4
2011.05,803,Jd55w,Tochitensho,Kasugano,Fukuoka,1982-05-10,178.5,102.3,Jd18w,2,5
2011.05,11919,Jd56e,Kawazu,Kokonoe,Hyogo,1989-05-12,185,133,Jk26e,6,1
2011.05,11809,Jd56w,Kotokuzan,Arashio,Kanagawa,1994-03-11,177,115.7,Jd10e,1,6
2011.05,2869,Jd57e,Hamamiryu,Kitanoumi,Hyogo,1987-05-10,170,100,Jd21w,2,5
2011.05,11837,Jd57w,Azumasho,Tamanoi,Fukushima,1991-11-19,173,136.5,Jd87e,4,3
2011.05,6039,Jd58e,Arajishi,Arashio,Kanagawa,1988-10-07,167.5,115.5,Jd32e,3,4
2011.05,7142,Jd58w,Takeda,Naruto,Yamaguchi,1991-06-11,186,111.4,Jd90w,4,3
2011.05,11828,Jd59e,Daichi,Shikoroyama,Hyogo,1994-07-15,182,114.9,Jd34w,3,4
2011.05,2823,Jd59w,Hokutonami,Hakkaku,Osaka,1986-01-08,182,134.2,Jd24w,2,5
2011.05,6528,Jd60e,Ichifuji,Isegahama,Fukuoka,1989-07-25,173.5,117.6,Jd91w,4,3
2011.05,1224,Jd60w,Koseki,Takanohana,Hokkaido,1985-12-28,174,151.8,Jd113e,5,2
2011.05,1221,Jd61e,Hisatsukasa,Irumagawa,Okinawa,1983-11-16,176,120.3,Jd25w,2,2
2011.05,271,Jd61w,Hanakaze,Tatsunami,Tokyo,1970-05-28,183,127.3,Jd35w,3,4
2011.05,6537,Jd62e,Asaamami,Takasago,Kagoshima,1989-10-09,168.5,129.3,Jd92e,4,3
2011.05,6625,Jd62w,Yuwa,Isegahama,Kanagawa,1987-07-04,169.5,135.6,Jd38e,3,4
2011.05,9125,Jd63e,Chikarayama,Arashio,Tokyo,1992-10-07,178.5,80.4,Jd38w,3,4
2011.05,9086,Jd63w,Miyakita,Oguruma,Aomori,1992-07-02,174,133.5,Jd95e,4,3
2011.05,11758,Jd64e,Sakabe,Naruto,Hyogo,1993-08-25,176,74,Jk1w,5,2
2011.05,11751,Jd64w,Kumao,Kasugayama,Kumamoto,1993-04-08,175.4,113.4,Jd95w,4,3
2011.05,11745,Jd65e,Tokiarashi,Tokitsukaze,Miyagi,1990-08-08,180,113.6,Jd41w,3,4
2011.05,11891,Jd65w,Nakashima,Mihogaseki,Saga,1993-12-22,168,92,Jd98e,4,3
2011.05,6628,Jd66e,Wakahizen,Hanakago,Nagasaki,1990-12-22,170.5,122,Jk3w,5,2
2011.05,7120,Jd66w,Tochidaiho,Kasugano,Tochigi,1992-02-21,175.6,123,Jd32w,2,5
2011.05,11823,Jd67e,Hasegawa,Kasugayama,Kanagawa,1992-01-19,179,84,Jd100w,4,3
2011.05,6574,Jd67w,Amamidake,Kitanoumi,Kagoshima,1984-11-29,177,147.5,Jd102w,4,3
2011.05,11760,Jd68e,Kotookazaki,Sadogatake,Chiba,1993-08-18,174,123,Jk7e,5,2
2011.05,11880,Jd68w,Kagawa,Miyagino,Osaka,1993-02-20,179,122,Jk8e,5,2
2011.05,1161,Jd69e,Kirimaru,Michinoku,Aichi,1985-04-05,172.5,139.7,Jd105e,4,3
2011.05,5960,Jd69w,Teraofuji,Shikoroyama,Hiroshima,1985-07-15,176.5,114.9,Jd45e,3,4
2011.05,6520,Jd70e,Ishihara,Matsugane,Kagoshima,1989-10-26,178,128.5,Jd106e,4,3
2011.05,325,Jd70w,Tanno,Dewanoumi,Miyagi,1975-08-04,173,173.3,Jd46w,3,4
2011.05,9112,Jd71e,Wakakoki,Shikoroyama,Gunma,1992-09-14,173,112.8,Jd37e,2,5
2011.05,9094,Jd71w,Azumashu,Tamanoi,Iwate,1992-08-16,179,91,Jd109e,4,3
2011.05,11888,Jd72e,Wakagenji,Hanakago,Osaka,1992-12-26,180,69,Jk16w,5,2
2011.05,11771,Jd72w,Masuhayato,Chiganoura,Kagoshima,1993-10-30,186,134.4,Jd110e,4,3
2011.05,9074,Jd73e,Oigarashi,Hakkaku,Fukushima,1992-11-11,195,109.5,Jd40w,2,5
2011.05,11875,Jd73w,Kawachi,Shikihide,Ibaraki,1994-07-23,170,115,Jd50w,3,4
2011.05,1412,Jd74e,Adachi,Naruto,Kanagawa,1985-07-15,182,169,Jd31w,1,6
2011.05,9114,Jd74w,Kinpozan,Shikoroyama,Kagoshima,1992-10-03,169.5,91,Jd111e,4,3
2011.05,6536,Jd75e,Nara,Magaki,Gunma,1989-05-19,168,148.7,Jd112w,4,3
2011.05,7130,Jd75w,Kainoryu,Tomozuna,Kagawa,1991-09-03,179,110,Jk23w,5,2
2011.05,2924,Jd76e,Zendaisho,Takadagawa,Chiba,1987-10-14,174,125.3,Jd33w,1,6
2011.05,11753,Jd76w,Tamaseiryo,Kataonami,Aichi,1993-10-26,174,114.6,Jd53w,3,4
2011.05,11832,Jd77e,Tochigidake,Kasugano,Gifu,1991-11-20,174,113.5,Jd54w,3,4
2011.05,11742,Jd77w,Matsugahama,Takadagawa,Niigata,1993-10-10,173.5,105.8,Jd115w,4,3
2011.05,7145,Jd78e,Azumasakari,Tamanoi,Chiba,1991-10-11,188,124,Jd45w,2,5
2011.05,727,Jd78w,Amanowaka,Tamanoi,Osaka,1979-06-28,174.5,121.5,Jd56w,3,4
2011.05,6517,Jd79e,Fukai,Hakkaku,Okinawa,1987-03-23,183,137,Jd57e,3,4
2011.05,7244,Jd79w,Ranbuzan,Shikoroyama,Kyoto,1984-06-25,171,100.6,Jd48w,2,5
2011.05,11857,Jd80e,Kotoarai,Sadogatake,Ehime,1994-07-01,181,147,Jd61e,3,4
2011.05,11725,Jd80w,Asaryuho,Takasago,Kumamoto,1990-08-28,176,122.8,Jk5w,4,3
2011.05,5652,Jd81e,Shintaku,Fujishima,Mie,1991-12-23,170,89,Jk6e,4,3
2011.05,7129,Jd81w,Kaihazan,Tomozuna,Gunma,1991-05-18,180.5,115.2,Jd51w,2,5
2011.05,521,Jd82e,Nioyama,Takadagawa,Fukuoka,1979-11-08,175,200.8,Jd52e,2,5
2011.05,11854,Jd82w,Takasaito,Naruto,Yamaguchi,1994-10-04,173,109.5,Jk7w,4,3
2011.05,9078,Jd83e,Kawahara,Onomatsu,Chiba,1993-02-14,179,114.7,Jd43e,1,6
2011.05,11835,Jd83w,Daitoken,Hanakago,Kagoshima,1991-09-12,189,116,Jk8w,4,3
2011.05,11746,Jd84e,Hasugeyama,Shibatayama,Kanagawa,1993-07-08,182,120.5,Jd63w,3,4
2011.05,6036,Jd84w,Taikomaru,Azumazeki,Osaka,1989-01-09,170.5,112.6,Jd64e,3,4
2011.05,11756,Jd85e,Amakusa,Onoe,Kumamoto,1994-02-20,175,142.2,Jd65w,3,4
2011.05,11851,Jd85w,Hara,Naruto,Saitama,1994-05-25,174,86.7,Jk12w,4,3
2011.05,2926,Jd86e,Moriurara,Otake,Chiba,1987-06-16,170,126,Jk13w,4,3
2011.05,11874,Jd86w,Sakaguchiyama,Hakkaku,Fukuoka,1993-04-22,181,81,Jk15w,4,3
2011.05,11876,Jd87e,Mihara,Kokonoe,Ehime,1994-07-24,173,99,Jk17e,4,3
2011.05,673,Jd87w,Shikinokawa,Shikihide,Tokyo,1977-02-07,169,99,Jk18w,4,3
2011.05,9126,Jd88e,Hirose,Arashio,Tokushima,1988-10-18,178,161,Jd59e,2,5
2011.05,971,Jd88w,Daishofuji,Oitekaze,Aichi,1984-02-19,171.5,104.6,Jd48e,1,6
2011.05,6563,Jd89e,Hamaazuma,Tamanoi,Shizuoka,1989-05-30,173,147.2,Jd59w,2,5
2011.05,1077,Jd89w,Kurenishiki,Mihogaseki,Hiroshima,1985-02-03,177,119.5,Jd29e,0,7
2011.05,11721,Jd90e,Sotenryu,Shikoroyama,Aichi,1990-08-27,185.5,116.1,Jk20w,4,0
2011.05,5931,Jd90w,Hayabusa,Takadagawa,Chiba,1986-10-16,175,99.3,Jd20w,0,0
2011.05,7154,Jd91e,Kitasatsuma,Chiganoura,Kagoshima,1986-05-08,191.3,121.9,Jd70w,3,4
2011.05,11744,Jd91w,Hokuyozan,Tatsunami,Hokkaido,1993-11-26,177,113.4,Jd71e,3,4
2011.05,9104,Jd92e,Takatenshu,Takanohana,Saitama,1992-09-23,184,175.2,Jd71w,3,4
2011.05,6958,Jd92w,Kotonoshima,Sadogatake,Kagawa,1989-12-02,182,118,Jk24e,4,3
2011.05,11913,Jd93e,Yoshizawa,Kasugayama,Tokyo,1992-09-18,183,136,Jk25w,4,3
2011.05,11915,Jd93w,Kozakura,Tatsunami,Ibaraki,1995-01-20,173,107,Jk26w,4,3
2011.05,11870,Jd94e,Osato,Hakkaku,Hokkaido,1991-04-08,168,114.5,Jd63e,2,5
2011.05,6631,Jd94w,Aratobi,Isenoumi,Nagano,1987-10-29,171,100.2,Jd74w,3,4
2011.05,11862,Jd95e,Fukamiyama,Onoe,Kumamoto,1994-11-12,173,110,Jd75w,3,4
2011.05,421,Jd95w,Minezakura,Minezaki,Aomori,1972-10-05,171.5,121.1,Jd65e,2,5
2011.05,7122,Jd96e,Higonohana,Kitanoumi,Kumamoto,1991-12-10,185,128.3,Jd76w,3,4
2011.05,11818,Jd96w,Koshinonami,Tatsunami,Niigata,1991-09-04,182,129,Jd79w,3,4
2011.05,6541,Jd97e,Yamamoto,Naruto,Aomori,1987-03-04,171,106,Jd68e,2,5
2011.05,9087,Jd97w,Kanryu,Arashio,Tochigi,1992-04-18,177.5,84,Jd80w,3,4
2011.05,663,Jd98e,Onoyama,Onomatsu,Fukuoka,1978-02-01,169,109.5,Jd60w,1,6
2011.05,9109,Jd98w,Motokiyama,Tamanoi,Nagano,1991-12-15,172,104.2,Jd84e,3,4
2011.05,11774,Jd99e,Hakkairyu,Miyagino,Hyogo,1993-06-10,171,100.8,Jd85e,3,4
2011.05,11722,Jd99w,Tokkoriki,Arashio,Ishikawa,1986-02-17,175,95.5,Jd86e,3,4
2011.05,11757,Jd100e,Takaakita,Naruto,Kagoshima,1993-08-14,183,116.3,Jd74e,2,5
2011.05,11805,Jd100w,Daishorin,Arashio,Tokyo,1987-03-23,174.5,104.3,Jd75e,2,5
2011.05,11910,Jd101e,Mimanishiki,Isegahama,Tokushima,1992-04-09,175,118,Jd88e,3,4
2011.05,11766,Jd101w,Kototakahashi,Sadogatake,Gifu,1993-04-07,178,117.3,Jd91e,3,4
2011.05,589,Jd102e,Otsukuba,Isenoumi,Ibaraki,1975-06-23,187,153.5,Jd78e,2,5
2011.05,9063,Jd102w,Okuniyama,Kasugayama,Tokyo,1992-09-18,187,137.6,Jd69w,1,6
2011.05,5670,Jd103e,Shuho,Shikihide,Aichi,1989-12-04,168,72,Jd97e,3,4
2011.05,6645,Jd103w,Daikoyama,Dewanoumi,Nagasaki,1988-01-29,176,115.8,Jd80e,2,5
2011.05,607,Jd104e,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,182,129.4,Jd97w,3,4
2011.05,11842,Jd104w,Fujihisashi,Nakamura,Aichi,1994-10-13,173,96.5,Jd98w,3,4
2011.05,2927,Jd105e,Tenkaizan,Takadagawa,Osaka,1986-10-17,174,126,Jd103e,3,4
2011.05,11911,Jd105w,Aragyoshi,Arashio,Kanagawa,1993-09-20,176,68,Jd87w,2,5
2011.05,9116,Jd106e,Sakuma,Hakkaku,Fukushima,1992-09-08,173,98.5,Jd90e,2,5
2011.05,6451,Jd106w,Daikosei,Asahiyama,Hiroshima,1988-12-31,177,93.1,Jd103w,3,4
2011.05,6558,Jd107e,Hyugaryu,Michinoku,Miyazaki,1988-01-27,178,112.6,Jd104w,3,4
2011.05,11859,Jd107w,Kotokawamura,Sadogatake,Fukuoka,1994-04-18,174,109,Jd82w,1,6
2011.05,11769,Jd108e,Masukoma,Chiganoura,Hyogo,1993-08-09,174.6,123.3,Jd105w,3,4
2011.05,2846,Jd108w,Fukusegawa,Asahiyama,Fukuoka,1987-03-14,178.5,119.7,Jd94w,2,5
2011.05,553,Jd109e,Shimasegawa,Asahiyama,Kagoshima,1980-04-20,176,129.5,Jd106w,3,4
2011.05,11886,Jd109w,Fujinowaka,Fujishima,Tokyo,1994-09-27,172,114,Jd96w,2,5
2011.05,11882,Jd110e,Akinoryu,Takadagawa,Hiroshima,1994-10-19,184,102,Jd101e,2,5
2011.05,677,Jd110w,Itako,Shikihide,Ibaraki,1978-10-02,178,150,Jd107e,2,5
2011.05,10807,Jd111e,Tamayuki,Kataonami,Ehime,1992-01-29,178,184,Jd113w,3,4
2011.05,11853,Jd111w,Suzuki,Naruto,Ehime,1994-06-19,176,108.5,Jd93w,1,6
2011.05,6448,Jd112e,Kobuzan,Nishikido,Aichi,1984-01-27,170,124.5,Jd115e,3,4
2011.05,7113,Jd112w,Wakatoohashi,Shikihide,Fukuoka,1992-02-24,182.5,124.4,Jd109w,2,5
2011.05,11878,Jk1e,Imafuku,Matsugane,Kyoto,1990-10-23,175,112,Jk1e,3,4
2011.05,920,Jk1w,Raizan,Isenoumi,Ibaraki,1982-12-06,184,120.3,Jd110w,2,5
2011.05,11846,Jk2e,Daiyushi,Takadagawa,Hyogo,1994-07-01,173,121.5,Jd111w,2,5
2011.05,11873,Jk2w,Kotoomura,Sadogatake,Fukuoka,1994-10-22,167,88.5,Jk2w,3,4
2011.05,2865,Jk3e,Azumahana,Hanaregoma,Tokyo,1987-07-07,177,112.5,Jk3e,3,4
2011.05,11892,Jk3w,Kotoyoshikane,Sadogatake,Aichi,1994-09-27,171,95,Jk4e,3,4
2011.05,6936,Jk4e,Daiseishin,Shibatayama,Gunma,1986-11-06,171.6,90,Jk4w,3,4
2011.05,11861,Jk4w,Kikuchi,Isenoumi,Tokyo,1994-09-05,185,94,Jk11e,3,4
2011.05,9113,Jk5e,Takachihonomine,Shikoroyama,Miyazaki,1992-08-14,169.5,105,Jk12e,3,4
2011.05,6006,Jk5w,Daishiryu,Kitanoumi,Tokyo,1988-09-27,186,122.7,Jd101w,1,6
2011.05,740,Jk6e,Kasachikara,Nishonoseki,Aichi,1970-07-13,177,137.7,Jk13e,3,4
2011.05,11858,Jk6w,Kotonanba,Sadogatake,Hiroshima,1995-03-25,175,89.5,Jk17w,3,4
2011.05,7163,Jk7e,Aoijo,Tagonoura,Aichi,1991-05-23,169,84.4,Jd104e,1,0
2011.05,11849,Jk7w,Yukitsugaru,Sakaigawa,Aomori,1994-06-13,178,98.5,Jk18e,3,4
2011.05,11810,Jk8e,Onuki,Tamanoi,Tokyo,1993-05-27,171,112,Jk19e,3,4
