basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1995.03,2352,Jd82w,Mitsueumi,Dewanoumi,Saitama,1976-10-05,178,116,Jd45w,2,5
1995.03,2166,Jd83e,Yoshinohana,Kumagatani,Osaka,1974-06-05,177,111,Jd109e,4,3
1995.03,262,Jd83w,Takenosato,Tatsutagawa,Chiba,1977-10-10,178,115,Jd109w,4,3
1995.03,2421,Jd84e,Kobayashi,Dewanoumi,Chiba,1977-05-31,172,120,Jd58e,3,4
1995.03,103,Jd84w,Tochifudo,Kasugano,Saitama,1977-06-14,187,125,Jd47w,2,5
1995.03,456,Jd85e,Omusashi,Musashigawa,Tokyo,1976-10-08,173,110,Jd110w,4,3
1995.03,1931,Jd85w,Minekaze,Oguruma,Gifu,1973-03-13,179,83,Jd60w,3,4
1995.03,289,Jd86e,Murayoshi,Hanaregoma,Yamaguchi,1975-04-14,176,135,Jd140w,5,2
1995.03,464,Jd86w,Furuya,Hanakago,Nagano,1976-06-13,183.5,126.7,Jd111e,4,3
1995.03,2544,Jd87e,Mochizuki,Oshima,Tokyo,1978-07-22,173,144,Jd141e,5,2
1995.03,425,Jd87w,Sakamoto,Isenoumi,Ibaraki,1974-11-02,179,143,Jd113e,4,3
1995.03,1878,Jd88e,Ohara,Kasugano,Kumamoto,1972-04-14,173,113,Jd142e,5,2
1995.03,648,Jd88w,Tensho,Oshiogawa,Aomori,1970-04-10,189,127,Jd42w,1,6
1995.03,378,Jd89e,Kai,Kokonoe,Miyazaki,1977-05-17,185,109,Jd113w,4,3
1995.03,412,Jd89w,Rikiazuma,Tamanoi,Aichi,1976-01-03,170,101,Jd62e,3,4
1995.03,276,Jd90e,Wakasatsuma,Matsugane,Kagoshima,1976-10-29,183,105,Jd63e,3,4
1995.03,545,Jd90w,Akizakura,Kitanoumi,Hiroshima,1973-05-26,175,101,Jd63w,3,4
1995.03,1905,Jd91e,Takamiazuma,Azumazeki,Okayama,1970-03-18,179,121,Jd119e,4,3
1995.03,482,Jd91w,Seigo,Nishonoseki,Saga,1976-08-08,175,109,Jd148w,5,2
1995.03,369,Jd92e,Kanko,Kitanoumi,Kyoto,1976-04-20,181,117,Jd149w,5,2
1995.03,2494,Jd92w,Chiba,Minato,Aomori,1977-03-24,170,81.4,Jd55w,2,5
1995.03,331,Jd93e,Onoshio,Shikihide,Shizuoka,1977-08-25,186,115,Jd66w,3,4
1995.03,346,Jd93w,Kotokoshino,Sadogatake,Ishikawa,1977-10-24,173,76,Jd150e,5,2
1995.03,2570,Jd94e,Yoneda,Hakkaku,Hokkaido,1978-11-22,184.5,106,Jk15w,6,1
1995.03,544,Jd94w,Hideazuma,Tamanoi,Fukuoka,1971-12-25,175,104,Jd121w,4,3
1995.03,426,Jd95e,Hinooyama,Takadagawa,Osaka,1977-06-07,175,119,Jd150w,5,2
1995.03,175,Jd95w,Tenfuku,Azumazeki,Shizuoka,1978-05-11,173,132,Jd123e,4,3
1995.03,500,Jd96e,Asahimori,Oshima,Osaka,1978-07-04,181,120,Jk19w,6,1
1995.03,391,Jd96w,Ona,Onomatsu,Fukuoka,1978-10-22,177,150,Jd123w,4,3
1995.03,490,Jd97e,Araumi,Isenoumi,Kochi,1977-10-18,172,97,Jd70w,3,4
1995.03,370,Jd97w,Osanai,Hanakago,Yamanashi,1978-12-01,175.5,120,Jd59e,2,5
1995.03,2324,Jd98e,Wakaotori,Takasago,Osaka,1976-06-04,176,95,Jd59w,2,5
1995.03,441,Jd98w,Ryutozan,Shikihide,Osaka,1973-12-10,176,109,Jd49w,1,6
1995.03,498,Jd99e,Honma,Minato,Niigata,1975-07-15,177,111,Jd50e,1,6
1995.03,376,Jd99w,Osakiyama,Tatsunami,Osaka,1977-05-31,177,111,Jd154w,5,2
1995.03,322,Jd100e,Obata,Araiso,Tokyo,1978-01-03,,,Jd126w,4,3
1995.03,2317,Jd100w,Maedaumi,Takadagawa,Okayama,1976-05-13,182,106,Jd71w,3,4
1995.03,328,Jd101e,Fujishiro,Tokitsukaze,Iwate,1977-05-26,,,Jd127e,4,3
1995.03,2230,Jd101w,Fujinoto,Isenoumi,Iwate,1975-04-10,181,116,Jd129e,4,3
1995.03,417,Jd102e,Kotoyamada,Sadogatake,Shizuoka,1976-07-28,185,102,Jd75e,3,4
1995.03,567,Jd102w,Shibata,Takasago,Ibaraki,1973-05-15,182,106,Jd159w,5,2
1995.03,1824,Jd103e,Kaioyama,Hanaregoma,Gunma,1965-09-13,176,149,Jd133e,4,3
1995.03,2023,Jd103w,Takachikara,Dewanoumi,Aichi,1973-06-10,182,112,Jd77w,3,4
1995.03,355,Jd104e,Toyodome,Minato,Niigata,1978-07-25,,,Jd162w,5,2
1995.03,457,Jd104w,Watanabe,Tokitsukaze,Niigata,1976-04-05,186,88,Jd64w,2,5
1995.03,2420,Jd105e,Fukukabuto,Kabutoyama,Kagoshima,1975-07-31,182,73,Jd79e,3,4
1995.03,421,Jd105w,Hishoyama,Minezaki,Aomori,1972-10-05,173,136,Jd80w,3,4
1995.03,466,Jd106e,Azumanami,Tamanoi,Tokyo,1975-05-03,184,108,Jd136e,4,3
1995.03,445,Jd106w,Kajima,Kokonoe,Osaka,1976-08-28,177.4,121.5,Jd136w,4,3
1995.03,2388,Jd107e,Fujiwaka,Hakkaku,Fukuoka,1976-02-17,173,91,Jd81w,3,4
1995.03,582,Jd107w,Someya,Dewanoumi,Ibaraki,1978-01-05,175,104,Jd169w,5,2
1995.03,2513,Jd108e,Kotokoba,Sadogatake,Aichi,1975-10-11,176,95,Jd69e,2,5
1995.03,345,Jd108w,Kotani,Futagoyama,Hyogo,1975-10-16,181,136,Jd84e,3,4
1995.03,2514,Jd109e,Azumifuji,Ajigawa,Hyogo,1977-11-23,172,115,Jd84w,3,4
1995.03,2431,Jd109w,Ishii,Naruto,Saitama,1977-04-14,175,84,Jd141w,4,3
1995.03,270,Jd110e,Taiyo,Musashigawa,Niigata,1977-08-18,174,115,Jd72e,2,5
1995.03,1772,Jd110w,Araya,Magaki,Hokkaido,1971-09-27,181.6,144.6,Jd40w,0,0
1995.03,416,Jd111e,Obamayama,Kokonoe,Kagoshima,1977-07-19,186,94,Jd172e,5,2
1995.03,435,Jd111w,Kurenoumi,Futagoyama,Hiroshima,1976-09-12,178,112,Jd143e,4,3
1995.03,2599,Jd112e,Hideyoshi,Shikihide,Hokkaido,1978-07-23,,,Jd144e,4,3
1995.03,2034,Jd112w,Kunikaze,Oguruma,Hokkaido,1973-08-21,170,190,Jd89w,3,4
1995.03,399,Jd113e,Nagano,Naruto,Ehime,1978-01-27,176,117,Jd175w,5,2
1995.03,2410,Jd113w,Togitani,Naruto,Nara,1976-02-18,175,100,Jd90w,3,4
1995.03,443,Jd114e,Hanaoka,Tokitsukaze,Fukuoka,1975-09-26,180,114,Jd77e,2,5
1995.03,422,Jd114w,Nakanishi,Izutsu,Hyogo,1977-04-04,186,118,Jd145e,4,3
1995.03,1816,Jd115e,Hagakure,Tokitsukaze,Saga,1970-01-06,172,118,Jd78e,2,5
1995.03,2432,Jd115w,Saganoshima,Matsugane,Saga,1977-04-23,173,102,Jd69w,1,2
1995.03,537,Jd116e,Taiheizan,Shikihide,Fukuoka,1976-05-25,185,113,Jd91w,3,4
1995.03,2319,Jd116w,Takei,Futagoyama,Yamaguchi,1976-12-31,191,97,Jd146e,4,3
1995.03,2328,Jd117e,Shuho,Shikihide,Fukuoka,1976-09-23,174,124,Jd70e,1,6
1995.03,367,Jd117w,Yonemaru,Izutsu,Kagoshima,1978-10-08,179.5,90,Jd180e,5,2
1995.03,541,Jd118e,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,184,78,Jd147e,4,3
1995.03,277,Jd118w,Wakaseiryu,Magaki,Aichi,1976-11-04,176,126,Jd93e,3,4
1995.03,447,Jd119e,Hokutenzan,Hatachiyama,Hokkaido,1979-03-30,173.5,95,Jk37e,6,1
1995.03,448,Jd119w,Nisshonada,Hakkaku,Hokkaido,1977-09-30,177,109,Jd94e,3,4
1995.03,2455,Jd120e,Tasai,Kokonoe,Niigata,1977-06-07,186,105,Jd153w,4,3
1995.03,1997,Jd120w,Soryu,Tokitsukaze,Shiga,1973-06-01,179,91,Jd95w,3,4
1995.03,2414,Jd121e,Asatakashima,Wakamatsu,Osaka,1978-01-31,178,137,Jd73w,1,6
1995.03,2429,Jd121w,Takasusaki,Naruto,Nara,1978-02-13,182,82,Jd154e,4,3
1995.03,420,Jd122e,Yamaguchi,Hakkaku,Osaka,1975-09-28,176.5,86,Jk4e,5,2
1995.03,446,Jd122w,Shoji,Takasago,Nagano,1977-09-17,172,91,Jd155w,4,3
1995.03,347,Jd123e,Misugiryu,Magaki,Tokyo,1974-04-22,185,110,Jk46w,6,1
1995.03,374,Jd123w,Gotenzan,Hatachiyama,Osaka,1979-01-23,174,143,Jk6e,5,2
1995.03,2356,Jd124e,Kototanigawa,Sadogatake,Hiroshima,1971-05-25,186,105,Jd101e,3,4
1995.03,485,Jd124w,Wakayoshimura,Wakamatsu,Hyogo,1977-01-05,178,89,Jd157e,4,3
1995.03,353,Jd125e,Nagura,Irumagawa,Shizuoka,1977-06-29,,,Jk50w,6,1
1995.03,2025,Jd125w,Kotosakaguchi,Sadogatake,Kumamoto,1973-09-25,175,114,Jd88w,2,5
1995.03,484,Jd126e,Kainonami,Tomozuna,Aomori,1977-04-18,184,127,Jk10e,5,2
1995.03,2533,Jd126w,Taenokaze,Oguruma,Saitama,1977-08-31,172,136,Jd159e,4,3
1995.03,465,Jd127e,Tsuteno,Nakamura,Osaka,1976-08-10,180,120,Jd90e,2,5
1995.03,639,Jd127w,Sano,Irumagawa,Aichi,1976-05-07,176,145,Jk11e,5,2
1995.03,2205,Jd128e,Nanjo,Hanakago,Shizuoka,1975-07-02,174,98,Jd103w,3,4
1995.03,1869,Jd128w,Wakahiyu,Magaki,Tokyo,1971-12-25,178,86,Jd58w,0,1
1995.03,491,Jd129e,Iso,Musashigawa,Gifu,1975-08-15,198,94,Jd161w,4,3
1995.03,226,Jd129w,Kamikawa,Magaki,Hokkaido,1977-10-18,182,111,Jd104e,3,4
1995.03,312,Jd130e,Nishitsuji,Hakkaku,Kyoto,1979-01-13,175,109,Jd104w,3,4
1995.03,450,Jd130w,Adachifuji,Ajigawa,Nagano,1978-10-06,173,75,Jk13e,5,2
1995.03,612,Jd131e,Kairyu,Hanaregoma,Akita,1972-04-06,180,102,Jd83w,1,6
1995.03,2537,Jd131w,Kuwano,Futagoyama,Hyogo,1975-04-08,180,78,Jd163e,4,3
1995.03,2425,Jd132e,Uemura,Oshima,Kumamoto,1977-05-02,175,99,Jd94w,2,5
1995.03,2597,Jd132w,Kaihokuzan,Tomozuna,Hokkaido,1978-06-21,178.5,102,Jd163w,4,3
1995.03,647,Jd133e,Kotoimura,Sadogatake,Mie,1972-05-03,185,148,Jd106w,3,4
1995.03,547,Jd133w,Hoshikaze,Oguruma,Aomori,1978-09-04,183,105,Jk18e,5,2
1995.03,590,Jd134e,Fusanonami,Tatsunami,Chiba,1974-05-01,188,154,Jd96e,2,5
1995.03,458,Jd134w,Azumao,Tamanoi,Tokyo,1978-03-03,,,Jd166e,4,3
1995.03,635,Jd135e,Azumadake,Tamanoi,Aichi,1975-09-12,177,113,Jd108w,3,4
1995.03,357,Jd135w,Okawara,Kise,Fukushima,1978-03-27,177,105,Jk23e,5,2
1995.03,524,Jd136e,Eriguchi,Dewanoumi,Kanagawa,1978-02-03,178,95,Jd166w,4,3
1995.03,583,Jd136w,Tachibana,Nakamura,Aichi,1979-02-05,177,98,Jk25w,5,2
1995.03,604,Jd137e,Teuriumi,Futagoyama,Hokkaido,1973-01-06,175,107,Jd100e,2,5
1995.03,644,Jd137w,Kotootoyama,Sadogatake,Niigata,1978-01-30,178,91,Jd100w,2,5
1995.03,615,Jd138e,Sokaifu,Oguruma,Mie,1975-05-17,174,92,Jd114e,3,4
1995.03,2287,Jd138w,Tokukaze,Oguruma,Tokushima,1976-11-16,179,113,Jd115e,3,4
1995.03,588,Jd139e,Matsunosato,Tatsutagawa,Kagoshima,1974-06-15,179,112,Jd172w,4,3
1995.03,512,Jd139w,Onoshima,Hakkaku,Nagasaki,1976-06-09,179,81,Jd103e,2,5
1995.03,510,Jd140e,Hidenishiki,Shikihide,Fukuoka,1978-10-19,179,85,Jk29e,5,2
1995.03,514,Jd140w,Takanomori,Futagoyama,Yamaguchi,1977-08-31,178,99,Jd174w,4,3
1995.03,2406,Jd141e,Wakanosho,Matsugane,Gunma,1974-11-03,174,78,Jd105e,2,5
1995.03,398,Jd141w,Hirosawa,Kokonoe,Hokkaido,1975-07-22,177,122,Jd175e,4,3
1995.03,528,Jd142e,Raiho,Kitanoumi,Miyagi,1976-07-22,177,120,Jd118w,3,4
1995.03,651,Jd142w,Hiranoyama,Musashigawa,Fukuoka,1974-04-19,170,127,Jk32w,5,2
1995.03,2568,Jd143e,Kantozan,Shikihide,Fukuoka,1977-12-11,173,106,Jd119w,3,4
1995.03,2547,Jd143w,Morikawa,Kitanoumi,Chiba,1975-12-26,177.5,113,Jd107w,2,5
1995.03,360,Jd144e,Aogifuji,Ajigawa,Osaka,1977-04-23,175,104,Jd177w,4,3
1995.03,2506,Jd144w,Shiraishi,Kokonoe,Chiba,1978-04-01,179,89,Jd89e,0,7
1995.03,2233,Jd145e,Michinohana,Musashigawa,Aichi,1974-07-12,184,90,Jd120w,3,4
1995.03,404,Jd145w,Hirano,Musashigawa,Fukuoka,1978-05-12,,,Jd178w,4,3
1995.03,598,Jd146e,Shinyu,Azumazeki,Fukuoka,1978-12-24,173,90,Jk38e,5,2
1995.03,758,Jd146w,Tamakairyu,Kataonami,Tokyo,1973-12-25,186,136,Jd122e,3,4
1995.03,522,Jd147e,Kazuyutaka,Tokitsukaze,Niigata,1977-07-18,177,77,Jd122w,3,4
1995.03,438,Jd147w,Mukai,Tokitsukaze,Tokushima,1978-07-24,177,90,Jk40w,5,2
1995.03,402,Jd148e,Kotoii,Sadogatake,Nagasaki,1978-07-02,182,107,Jd180w,4,3
1995.03,410,Jd148w,Kyokuryuho,Oshima,Tokyo,1978-11-02,174,129,Jd181e,4,3
1995.03,2430,Jd149e,Kataoka,Miyagino,Aichi,1977-12-22,178,84,Jd124w,3,4
1995.03,2337,Jd149w,Tsurunoumi,Kitanoumi,Osaka,1976-12-30,181,105,Jd111w,2,5
1995.03,299,Jd150e,Shotenzan,Hatachiyama,Hokkaido,1978-07-05,178.5,103,Jk2e,4,3
1995.03,566,Jd150w,Imao,Naruto,Fukui,1977-08-31,175,83,Jd127w,3,4
1995.03,2113,Jd151e,Kuminohana,Futagoyama,Yamaguchi,1974-12-04,175,105,Jk47e,5,2
1995.03,762,Jd151w,Yamaya,Kasugano,Ibaraki,1976-10-15,,,Jk48w,5,2
1995.03,496,Jd152e,Ayanowaka,Ajigawa,Fukuoka,1978-04-17,175,110,Jd115w,2,5
1995.03,720,Jd152w,Akiasahi,Oshima,Hiroshima,1964-06-11,177,120,Jk4w,4,3
1995.03,364,Jd153e,Hirokabuto,Kabutoyama,Gifu,1976-06-04,183,87,Jd132w,3,4
1995.03,2476,Jd153w,Takamimaru,Azumazeki,Gunma,1977-07-05,183,115,Jk7e,4,3
1995.03,2062,Jd154e,Takedayama,Tokitsukaze,Niigata,1973-07-28,175,126.5,Jd133w,3,4
1995.03,2244,Jd154w,Wakakenshin,Matsugane,Niigata,1975-05-01,175,69,Jd134e,3,4
1995.03,365,Jd155e,Kotosakuta,Sadogatake,Okayama,1978-07-10,186.5,106,Jd124e,2,5
1995.03,2310,Jd155w,Adachi,Izutsu,Chiba,1976-10-05,187,116,Jk10w,4,3
1995.03,2572,Jd156e,Nishihikari,Hakkaku,Hyogo,1978-06-29,176,85,Jk12e,4,3
1995.03,472,Jd156w,Togo,Irumagawa,Aichi,1975-01-18,173,86,Jd125w,2,5
1995.03,2498,Jd157e,Yuka,Hanakago,Aichi,1977-06-03,170,99,Jk12w,4,3
1995.03,2434,Jd157w,Takaibuki,Futagoyama,Kagawa,1977-12-22,190,126,Jd87e,0,1
1995.03,605,Jd158e,Akabori,Kabutoyama,Kanagawa,1978-01-22,176,64,Jk56e,5,2
1995.03,2395,Jd158w,Nagayama,Hanakago,Yamaguchi,1976-04-26,180,101,Jd116w,1,6
1995.03,2465,Jd159e,Asakanagawa,Wakamatsu,Tokushima,1977-08-17,172,126,Jd137e,3,4
1995.03,2365,Jd159w,Minoruhana,Dewanoumi,Fukuoka,1976-11-18,178,80,Jk14w,4,3
1995.03,2483,Jd160e,Kishi,Futagoyama,Hyogo,1978-01-16,175.5,101,Jd117e,1,6
1995.03,664,Jd160w,Suzunohana,Futagoyama,Kanagawa,1976-10-22,187,114,Jd137w,3,4
1995.03,609,Jd161e,Aoto,Takasago,Ibaraki,1975-09-16,185,110,Jd138e,3,4
1995.03,646,Jd161w,Maekoryu,Takadagawa,Hiroshima,1976-04-13,180,75,Jk16w,4,3
1995.03,294,Jd162e,Tatsuoka,Mihogaseki,Kagoshima,1978-09-25,178,90,Jk17w,4,3
1995.03,460,Jd162w,Sugimoto,Isenoumi,Hokkaido,1976-06-30,178,117,Jd142w,3,4
1995.03,659,Jd163e,Okida,Nakamura,Tokyo,1978-06-05,175.5,100,Jk20w,4,3
1995.03,606,Jd163w,Ogata,Kasugano,Aichi,1976-06-08,173,98,Jd130w,2,5
1995.03,517,Jd164e,Kitafuji,Nakamura,Fukushima,1976-12-18,178,122,Jd143w,3,4
1995.03,253,Jd164w,Yoshigatake,Dewanoumi,Kanagawa,1978-01-18,181,83,Jd131e,2,5
1995.03,2550,Jd165e,Kotomatsumoto,Sadogatake,Aichi,1978-05-13,177,111,Jk21e,4,3
1995.03,2502,Jd165w,Asanishiharu,Wakamatsu,Aichi,1973-09-15,177,86,Jd145w,3,4
1995.03,2306,Jd166e,Gaizan,Kitanoumi,Tokyo,1976-05-08,175,128,Jd147w,3,4
1995.03,389,Jd166w,Iida,Mihogaseki,Kumamoto,1979-03-21,175,103,Jk26w,4,3
1995.03,2814,Jd167e,Kakutozan,Azumazeki,Miyazaki,1972-07-28,176,112,Jd134w,2,5
1995.03,424,Jd167w,Oazuma,Tamanoi,Aichi,1973-12-30,182,88,Jd97e,0,0
1995.03,2453,Jd168e,Hoken,Irumagawa,Nagano,1974-09-28,189,114,Jd135e,2,5
1995.03,1821,Jd168w,Miyagisato,Miyagino,Chiba,1970-12-06,180,115,Jd98w,0,1
1995.03,523,Jd169e,Mitanishiki,Takadagawa,Aichi,1979-03-21,175.5,101,Jk27e,4,3
1995.03,275,Jd169w,Kaiseizan,Tomozuna,Aomori,1978-09-24,180.5,111,Jd114w,0,3
1995.03,2548,Jd170e,Tsurunakamura,Izutsu,Fukuoka,1977-07-02,175,92,Jk28w,4,3
1995.03,386,Jd170w,Sasaki,Naruto,Nagasaki,1977-11-15,180,85,Jd151e,3,4
1995.03,501,Jd171e,Kuramoto,Kasugano,Fukuoka,1978-08-05,174.5,120,Jk30w,4,3
1995.03,520,Jd171w,Otawara,Miyagino,Ibaraki,1977-05-09,180,124.8,Jk31w,4,3
1995.03,587,Jd172e,Asaito,Wakamatsu,Nagano,1975-12-24,184,92,Jd152w,3,4
1995.03,166,Jd172w,Wakasatoru,Matsugane,Osaka,1973-07-15,185,119,Jd102e,0,0
1995.03,610,Jd173e,Dewanoyu,Dewanoumi,Okayama,1976-04-16,170,107,Jd139e,2,5
1995.03,2557,Jd173w,Takamiya,Taiho,Chiba,1978-05-24,176,137,Jk33e,4,3
1995.03,2441,Jd174e,Katsumiyama,Takadagawa,Nagasaki,1977-12-03,173,93,Jd130e,1,6
1995.03,2583,Jd174w,Kyokusuiyama,Oshima,Gifu,1978-07-26,187.5,95,Jk34w,4,3
1995.03,696,Jd175e,Sakurai,Taiho,Hokkaido,1978-07-03,173,160,Jk36e,4,3
1995.03,608,Jd175w,Kotobuki,Matsugane,Kagoshima,1978-08-07,181,78,Jk43e,4,3
1995.03,2462,Jd176e,Kiryu,Hanakago,Nagano,1977-04-06,174,114,Jk45e,4,3
1995.03,540,Jd176w,Shikinoumi,Shikihide,Fukuoka,1977-05-29,183.5,117,Jd106e,0,0
1995.03,475,Jk1e,Tamatsurumi,Kataonami,Oita,1978-04-05,174,119,Jd156e,3,4
1995.03,658,Jk1w,Sanukiyama,Shikihide,Ibaraki,1977-11-07,179,96,Jd146w,2,5
1995.03,2344,Jk2e,Tamatsuyoshi,Kataonami,Osaka,1977-04-01,177,112,Jd158e,3,4
1995.03,2296,Jk2w,Nishikawa,Naruto,Ehime,1976-12-05,174,94,Jd158w,3,4
1995.03,19,Jk3e,Shiga,Tamanoi,Tokyo,1976-11-09,,,Jk47w,4,0
1995.03,454,Jk3w,Gotsukasa,Irumagawa,Gunma,1977-12-09,,,Jk49e,4,3
1995.03,2612,Jk4e,Tamakashima,Kataonami,Ibaraki,1977-03-22,,,Jk52w,4,3
1995.03,623,Jk4w,Maenyudo,Takadagawa,Shimane,1979-02-10,,,Jk55w,4,3
1995.03,394,Jk5e,Yasuda,Nishonoseki,Aichi,1978-10-23,175,111,Jd160e,3,4
1995.03,467,Jk5w,Yamakoshi,Nishonoseki,Fukui,1976-06-22,179,110,Jd149e,2,5
1995.03,409,Jk6e,Korin,Shikihide,Hyogo,1973-12-28,,,Jd139w,1,6
1995.03,479,Jk6w,Hayashi,Miyagino,Shizuoka,1975-10-04,184,106,Jd161e,3,4
1995.03,442,Jk7e,Hirohata,Naruto,Osaka,1975-12-10,173,129,Jd164w,3,4
1995.03,2543,Jk7w,Suemoto,Irumagawa,Aichi,1979-03-25,181,117,Jd165e,3,4
1995.03,2301,Jk8e,Okazaki,Kokonoe,Kyoto,1973-07-30,180,84.2,Jd153e,2,5
1995.03,2335,Jk8w,Ishihara,Dewanoumi,Hyogo,1976-08-05,177,86,Jd167w,3,4
1995.03,2318,Jk9e,Seino,Tokitsukaze,Tokyo,1974-08-10,180,107,Jd168e,3,4
1995.03,2346,Jk9w,Takenohana,Futagoyama,Kanagawa,1976-11-11,173,125,Jd155e,2,5
1995.03,2574,Jk10e,Rikitenzan,Hatachiyama,Hokkaido,1978-06-11,173,95,Jd168w,3,4
1995.03,624,Jk10w,Kariya,Irumagawa,Aichi,1975-09-09,173,105,Jd144w,1,6
1995.03,589,Jk11e,Otsukuba,Isenoumi,Ibaraki,1975-06-23,187,127,Jd169e,3,4
1995.03,2468,Jk11w,Goshofuji,Nakamura,Tokyo,1974-04-06,179,83,Jd156w,2,5
1995.03,599,Jk12e,Hashimoto,Nakamura,Fukuoka,1973-08-09,173,71,Jd160w,2,5
1995.03,499,Jk12w,Tomonofuji,Ajigawa,Shiga,1977-10-07,177,116,Jd176e,3,4
1995.03,2479,Jk13e,Ohira,Nakamura,Aichi,1978-03-30,178,72,Jd164e,2,5
1995.03,2226,Jk13w,Wakainaba,Matsugane,Tottori,1975-07-06,182,101,Jd152e,1,6
1995.03,568,Jk14e,Wakaizumi,Magaki,Osaka,1978-02-04,173,77,Jd178e,3,4
1995.03,600,Jk14w,Anseiryu,Ajigawa,Hyogo,1978-05-30,173.5,115,Jd165w,2,5
1995.03,505,Jk15e,Kato,Mihogaseki,Kanagawa,1976-11-18,176,98,Jd179w,3,4
1995.03,2538,Jk15w,Nagaiyama,Musashigawa,Hokkaido,1975-06-30,176.5,76,Jd170w,2,5
1995.03,2492,Jk16e,Yamashita,Kasugano,Nagasaki,1978-02-12,176,106,Jd171w,2,5
1995.03,449,Jk16w,Komahibiki,Hanaregoma,Yamaguchi,1978-06-27,181,111,Jd162e,1,6
1995.03,626,Jk17e,Higonowaka,Magaki,Kumamoto,1978-11-25,173.5,93,Jk1e,3,4
1995.03,2577,Jk17w,Harada,Takasago,Hyogo,1978-10-18,175.5,115,Jk2w,3,4
1995.03,2512,Jk18e,Yakaze,Oguruma,Saitama,1976-11-11,175,71,Jk3e,3,4
1995.03,2439,Jk18w,Okinoishi,Minezaki,Aomori,1977-04-23,176,92,Jk3w,3,4
1995.03,2454,Jk19e,Saito,Futagoyama,Tokyo,1974-03-15,177,87,Jd176w,2,5
1995.03,592,Jk19w,Usami,Kokonoe,Tokyo,1977-08-08,,,Jk6w,3,4
1995.03,2480,Jk20e,Masaizumi,Takasago,Ibaraki,1977-05-07,172,91,Jd170e,1,6
1995.03,611,Jk20w,Kotofuchiwaki,Sadogatake,Osaka,1978-11-15,174.5,102,Jk7w,3,4
1995.03,2787,Jk21e,Ogifuji,Musashigawa,Yamanashi,1978-05-30,180.5,138,Jd126e,0,0
1995.03,2522,Jk21w,Kitamura,Futagoyama,Fukuoka,1977-09-05,168,68,Jd182e,2,5
1995.03,740,Jk22e,Kasachikara,Nishonoseki,Aichi,1970-07-13,178,109,Jk11w,3,4
1995.03,2364,Jk22w,Katano,Kokonoe,Ibaraki,1976-05-19,188,129,Jd128w,0,0
1995.03,732,Jk23e,Neya,Takasago,Ibaraki,1977-06-23,175,104,Jd182w,2,5
1995.03,602,Jk23w,Kitamatsumoto,Kitanoumi,Saga,1977-04-18,176,95,Jk14e,3,4
1995.03,676,Jk24e,Minozakura,Takashima,Gifu,1977-12-18,175,109,Jk1w,2,5
1995.03,650,Jk24w,Toyokumono,Takasago,Ishikawa,1976-09-07,173,74,Jk16e,3,4
1995.03,2099,Jk25e,Tsuge,Tamanoi,Aichi,1974-06-14,182,122,Jk18w,3,4
1995.03,2451,Jk25w,Ashinsho,Ajigawa,Kanagawa,1976-12-04,172,98,Jk19e,3,4
1995.03,1936,Jk26e,Arikado,Tatsunami,Kanagawa,1973-01-25,174,144,Jk5e,2,5
1995.03,549,Jk26w,Tamatoumi,Kataonami,Yamanashi,1975-11-29,175,117,Jd132e,0,0
1995.03,557,Jk27e,Azumahana,Tamanoi,Aichi,1977-11-08,173,76,Jk21w,3,4
1995.03,2501,Jk27w,Takano,Takasago,Shiga,1977-08-02,182,91,Jk22w,3,4
1995.03,563,Jk28e,Wadayama,Kokonoe,Hyogo,1978-05-23,175,106,Jk9w,2,5
1995.03,715,Jk28w,Kuwayama,Irumagawa,Aichi,1976-07-01,174,123,Jk23w,3,4
1995.03,705,Jk29e,Kyokukiyama,Oshima,Osaka,1979-02-19,173,84,Jk28e,3,4
1995.03,742,Jk29w,Hatakaze,Oguruma,Miyagi,1978-08-25,173,125,Jk15e,2,5
1995.03,381,Jk30e,Ishikawa,Naruto,Ehime,1978-04-05,177,105,Jk31e,3,4
1995.03,633,Jk30w,Hayakaze,Oguruma,Fukuoka,1975-06-09,181,91,Jk17e,2,5
1995.03,561,Jk31e,Fujiarashi,Isenoumi,Osaka,1977-12-28,184,101,Jk33w,3,4
1995.03,2564,Jk31w,Yamakaze,Oguruma,Kagoshima,1979-01-01,176,105,Jk34e,3,4
1995.03,704,Jk32e,Shinohara,Futagoyama,Tokyo,1978-02-13,175,93,Jk20e,2,5
1995.03,2558,Jk32w,Okotani,Taiho,Hyogo,1978-08-19,180,110,Jk13w,1,6
1995.03,379,Jk33e,Satani,Futagoyama,Hyogo,1978-07-28,173,78,Jk40e,3,4
1995.03,2386,Jk33w,Dewanosho,Dewanoumi,Okayama,1974-09-19,180,115,Jd140e,0,0
1995.03,1892,Jk34e,Shimenishiki,Takasago,Fukuoka,1964-06-19,172,84,Jk41e,3,4
1995.03,2584,Jk34w,Uragasaki,Dewanoumi,Kagoshima,1979-01-06,173,95,Jk41w,3,4
1995.03,2566,Jk35e,Etsu,Matsugane,Kagoshima,1977-05-07,173,90,Jk24e,2,5
1995.03,2458,Jk35w,Inago,Miyagino,Kagoshima,1977-07-28,178,100,Jk44e,3,1
1995.03,573,Jk36e,Daido,Takashima,Aichi,1978-11-19,177,115,Jk27w,2,5
