basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2008.07,8903,Sd92e,Kei,Onomatsu,Kagoshima,1990-03-10,175.5,105.3,Jd60w,6,1
2008.07,5963,Sd92w,Gonoumi,Musashigawa,Miyagi,1986-03-30,182.5,110,Jd11e,4,3
2008.07,123,Sd93e,Rachimi,Kokonoe,Aomori,1973-12-07,182.7,125.5,Sd68e,2,5
2008.07,7144,Sd93w,Mise,Tamanoi,Ishikawa,1988-09-27,182,138.5,Jd28e,5,2
2008.07,5943,Sd94e,Kainohama,Tomozuna,Brazil,1986-06-17,184.5,155,Jd14e,4,1
2008.07,6583,Sd94w,Daishoiwa,Oitekaze,Saitama,1990-10-29,179,139,Jd65w,6,1
2008.07,7111,Sd95e,Matsumoto,Shikoroyama,Saitama,1992-03-10,177,115.7,Jd30e,5,2
2008.07,5959,Sd95w,Teraoho,Shikoroyama,Hiroshima,1986-01-19,182.5,163.5,Jd15e,4,3
2008.07,5933,Sd96e,Kosei,Azumazeki,China,1985-09-18,192,155.5,Sd81e,3,4
2008.07,800,Sd96w,Hienriki,Oguruma,Niigata,1983-03-06,179.5,117.9,Sd71e,2,5
2008.07,2925,Sd97e,Wakanoryu,Hanakago,Hyogo,1986-09-16,181.5,129.5,Jd17e,4,3
2008.07,6489,Sd97w,Mikitensho,Shikoroyama,Osaka,1986-12-30,181,120,Jd33e,5,2
2008.07,506,Sd98e,Tokiryu,Tamanoi,Aichi,1980-10-27,185.6,148.8,Sd84w,3,4
2008.07,5976,Sd98w,Kasugashima,Kasugayama,Kagoshima,1988-04-25,177,127.4,Sd73w,2,5
2008.07,6580,Sd99e,Ebashi,Musashigawa,Ibaraki,1988-04-01,177,84,Jd19w,4,3
2008.07,6593,Sd99w,Akiyutaka,Tokitsukaze,Fukushima,1983-08-25,189,123.5,Sd39e,0,0
2008.07,6637,Sd100e,Katagiri,Matsugane,Chiba,1988-03-26,170,120.8,Jd36w,5,2
2008.07,1040,Sd100w,Nagai,Minato,Gunma,1985-03-31,189,139.1,Sd40w,0,0
2008.07,816,Jd1e,Ayanokaze,Oguruma,Fukui,1982-09-17,181.5,111.8,Jd22e,4,3
2008.07,2819,Jd1w,Tochitaiga,Kasugano,Nagano,1980-05-05,187,147.4,Sd85w,3,4
2008.07,1057,Jd2e,Yuzawa,Minato,Tokyo,1982-05-28,170,116.8,Sd75w,2,5
2008.07,5958,Jd2w,Naniwaryu,Izutsu,Shiga,1982-02-24,176,105.6,Jd22w,4,3
2008.07,835,Jd3e,Kaisho,Shikihide,Fukuoka,1982-08-06,180,112.8,Sd86w,3,4
2008.07,151,Jd3w,Fusanohana,Takanohana,Tokyo,1972-07-02,183,178.8,Jd24w,4,3
2008.07,499,Jd4e,Tomonofuji,Isegahama,Shiga,1977-10-07,177,130.3,Jd25w,4,3
2008.07,2874,Jd4w,Karyutsukasa,Irumagawa,Saitama,1987-09-06,174,103.7,Jd39e,5,2
2008.07,2861,Jd5e,Hatachidake,Kitanoumi,Oita,1987-05-30,176,89,Jd77e,6,1
2008.07,947,Jd5w,Oka,Nakamura,Saitama,1983-10-01,181,166.1,Sd87w,3,4
