basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2006.11,246,Ms56w,Kyokutenzan,Oshima,Mongolia,1973-08-04,189.5,104.5,Ms47w,3,4
2006.11,1251,Ms57e,Sasaki,Naruto,Aomori,1987-01-12,188,105,Sd46w,6,1
2006.11,2835,Ms57w,Shironishiki,Sakaigawa,Mongolia,1983-09-07,179,106,Ms48e,3,4
2006.11,202,Ms58e,Teruazuma,Tamanoi,Tokyo,1976-10-05,184,153.5,Sd8e,4,3
2006.11,453,Ms58w,Terukaze,Oguruma,Miyagi,1979-10-24,181,138.7,Ms43e,2,5
2006.11,470,Ms59e,Terusegawa,Kiriyama,Kumamoto,1979-07-05,177,123.8,Sd10e,4,3
2006.11,1405,Ms59w,Amuru,Onomatsu,Russia,1983-08-25,192,99,Sd24e,5,2
2006.11,489,Ms60e,Chokozan,Shikihide,Fukuoka,1980-10-23,175,112,Sd12e,4,3
2006.11,2850,Ms60w,Morishita,Oguruma,Mie,1980-10-18,180.5,131.1,Ms51w,3,4
2006.11,999,Sd1e,Takanofuji,Naruto,Gifu,1980-05-22,184,145.5,Ms45w,2,5
2006.11,2842,Sd1w,Sadanofuji,Sakaigawa,Nagasaki,1984-12-25,188.5,150.5,Ms52e,3,4
2006.11,1026,Sd2e,Kamakura,Isenoumi,Ibaraki,1984-10-05,178,171,Sd53w,6,1
2006.11,649,Sd2w,Wakasuruga,Onomatsu,Shizuoka,1978-02-08,172,94,Ms52w,3,4
2006.11,1122,Sd3e,Taiga,Shikihide,Mongolia,1980-07-21,183,119.3,Sd15w,4,3
2006.11,2858,Sd3w,Kagaya,Kasugano,Aomori,1980-10-03,167,101,Ms53e,3,4
2006.11,4980,Sd4e,Sokokurai,Arashio,China,1984-01-09,186,104,Ms47e,2,5
2006.11,1062,Sd4w,Kakureizan,Izutsu,Aichi,1981-08-29,181,134,Ms38w,1,6
2006.11,430,Sd5e,Tamao,Kataonami,Kochi,1981-09-14,188.5,123.9,Sd30e,5,2
2006.11,1097,Sd5w,Daiki,Asahiyama,Mongolia,1982-06-13,185.5,113.5,Ms54e,3,4
2006.11,787,Sd6e,Keno,Onomatsu,Osaka,1979-04-28,189.5,160,Ms39w,1,6
2006.11,506,Sd6w,Tokiryu,Tamanoi,Aichi,1980-10-27,187,148,Sd18w,4,3
2006.11,6445,Sd7e,Teno,Kasugayama,Osaka,1981-07-21,181,112.5,Sd31e,5,2
2006.11,94,Sd7w,Kimenryu,Takasago,Gifu,1969-09-29,190,137.5,Ms54w,3,4
2006.11,2876,Sd8e,Tokachiumi,Hakkaku,Hokkaido,1987-04-09,188.5,128,Sd20e,4,3
2006.11,240,Sd8w,Ichinotani,Nakamura,Aomori,1976-06-10,182,137,Ms28e,0,0
2006.11,132,Sd9e,Kotonomine,Sadogatake,Fukuoka,1972-10-28,175.5,132.4,Sd20w,4,3
2006.11,6577,Sd9w,Takunishiki,Chiganoura,Chiba,1983-05-19,185,180,Sd32e,5,2
2006.11,68,Sd10e,Gokenzan,Takanohana,Kagawa,1973-07-12,194,172.6,Ms56w,3,4
2006.11,901,Sd10w,Hananosato,Takasago,Ibaraki,1983-05-08,178,114.4,Sd65e,6,1
2006.11,1040,Sd11e,Nagai,Minato,Gunma,1985-03-31,189,148,Sd21w,4,3
2006.11,1038,Sd11w,Tachikaze,Oguruma,Aomori,1984-12-18,182,138.3,Ms50e,2,5
2006.11,666,Sd12e,Tokinoumi,Tokitsukaze,Okinawa,1980-11-27,176,96,Sd22w,4,3
2006.11,121,Sd12w,Koriyama,Mihogaseki,Miyazaki,1971-08-08,177,184,Ms44w,1,6
2006.11,2930,Sd13e,Tokusegawa,Kiriyama,Mongolia,1983-08-06,190,115.5,Sd38e,5,2
2006.11,1130,Sd13w,Omiryu,Hanaregoma,Yamaguchi,1978-04-04,177,108,Sd27e,4,3
2006.11,161,Sd14e,Kotohikari,Sadogatake,Ibaraki,1975-10-23,180,155,Sd2w,3,4
2006.11,1142,Sd14w,Kanaya,Otake,Osaka,1985-04-11,175,133.4,Sd28e,4,3
2006.11,481,Sd15e,Enatsukasa,Irumagawa,Gifu,1979-07-09,179,144.3,Ms56e,2,5
2006.11,555,Sd15w,Hotaka,Oguruma,Mie,1980-04-03,177.5,156,Sd28w,4,3
2006.11,162,Sd16e,Tamaryoma,Kataonami,Kochi,1975-07-15,176,127,Ms57w,2,5
2006.11,625,Sd16w,Wakakasuga,Kasugayama,Aichi,1979-10-13,192,147,Sd31w,4,3
2006.11,915,Sd17e,Daishoki,Takadagawa,Chiba,1983-06-20,174,123.1,Sd45w,5,2
2006.11,6011,Sd17w,Asahisakari,Dewanoumi,Tokushima,1981-07-15,189.5,125.5,Sd47w,5,2
2006.11,802,Sd18e,Jukan,Asahiyama,Chiba,1982-06-18,178,115,Sd6w,3,4
2006.11,1266,Sd18w,Nionoumi,Kitanoumi,Shiga,1986-12-16,171.5,128.3,Sd76w,6,1
2006.11,6562,Sd19e,Morioka,Arashio,Hyogo,1983-02-12,175,132,Sd7e,3,4
2006.11,6469,Sd19w,Hidenofuji,Kasugayama,Tokushima,1983-03-24,181,103,Sd35w,4,3
2006.11,1042,Sd20e,Orora,Kitanoumi,Russia,1983-04-26,193.5,257.5,Sd49w,5,2
2006.11,6003,Sd20w,Saito,Onomatsu,Tochigi,1981-08-14,182.5,153.5,Sd36e,4,3
2006.11,414,Sd21e,Kyokuryudake,Oshima,Tokyo,1979-06-29,181.5,156,Ms60w,2,5
2006.11,1104,Sd21w,Hoshihikari,Hakkaku,Mongolia,1984-07-25,182,106,Sd79w,6,1
2006.11,2852,Sd22e,Hiryu,Kitanoumi,Kochi,1987-05-13,176.5,108,Sd50e,5,2
2006.11,6593,Sd22w,Tokitairyu,Tokitsukaze,Fukushima,1983-08-25,189,128,Jd15w,7,0
2006.11,480,Sd23e,Futamusashi,Musashigawa,Osaka,1979-06-23,178,135.5,Sd50w,5,2
2006.11,289,Sd23w,Murayoshi,Hanaregoma,Yamaguchi,1975-04-14,178.5,156,Sd39e,4,3
2006.11,310,Sd24e,Hajimeyama,Minezaki,Kanagawa,1977-03-20,190,151,Sd9w,3,4
2006.11,1159,Sd24w,Teruyama,Shikihide,Ibaraki,1985-11-28,180,95.9,Sd40e,4,3
2006.11,986,Sd25e,Ryukiyama,Hanakago,Tokyo,1983-09-07,175,139.3,Sd52w,5,2
2006.11,148,Sd25w,Ashu,Ajigawa,Shizuoka,1978-09-14,172,116.7,Sd10w,3,3
2006.11,628,Sd26e,Hokutogo,Hakkaku,Ibaraki,1981-01-16,181.5,174.8,Ms55w,1,6
2006.11,2929,Sd26w,Kagamio,Kagamiyama,Mongolia,1988-02-09,180.5,113.5,Sd42w,4,3
2006.11,5942,Sd27e,Maenoyu,Takadagawa,Mongolia,1984-04-28,186.5,161.7,Sd43w,4,3
2006.11,1006,Sd27w,Sadanishiki,Dewanoumi,Osaka,1981-12-01,184,139.5,Sd44e,4,3
2006.11,1115,Sd28e,Daionami,Tatsunami,Mongolia,1983-08-09,179,111.7,Sd44w,4,3
2006.11,171,Sd28w,Tsuchihashi,Tokitsukaze,Kagoshima,1973-09-25,175,86.3,Sd56e,5,2
2006.11,2882,Sd29e,Nankairiki,Kise,Kochi,1987-10-16,175,125,Sd13w,3,4
2006.11,826,Sd29w,Soryuzan,Tokitsukaze,Fukuoka,1982-11-09,176,131.4,Sd45e,4,3
2006.11,173,Sd30e,Ryukai,Naruto,Saga,1976-11-28,178,138.9,Sd14e,3,4
2006.11,2879,Sd30w,Sadanoumi,Sakaigawa,Kumamoto,1987-05-11,182,107.5,Sd16e,3,4
2006.11,6486,Sd31e,Kubota,Azumazeki,Kyoto,1986-10-31,179,112,Sd6e,2,5
2006.11,860,Sd31w,Kirinishiki,Michinoku,Ibaraki,1982-06-15,185,134.9,Sd17e,3,4
2006.11,645,Sd32e,Kiozan,Oguruma,Osaka,1980-04-17,182,139.1,Sd17w,3,4
2006.11,5953,Sd32w,Shima,Onomatsu,Ishikawa,1985-09-23,177.5,125.5,Sd63e,5,2
2006.11,185,Sd33e,Yoshio,Tatsunami,Chiba,1974-05-09,186.5,139.2,Sd8w,2,5
2006.11,1234,Sd33w,Seifu,Oitekaze,Aichi,1986-06-03,179,131,Sd51w,4,3
2006.11,243,Sd34e,Akinohana,Ajigawa,Aomori,1975-01-03,180,137.5,Sd19w,3,4
2006.11,487,Sd34w,Danyu,Kitanoumi,Miyazaki,1981-02-11,185,120,Sd11e,2,5
2006.11,1020,Sd35e,Gotenyu,Kitanoumi,Hokkaido,1984-06-08,182,137,Sd11w,2,5
2006.11,1270,Sd35w,Chiyonoshin,Kokonoe,Mie,1986-06-23,177,113.5,Sd67w,5,2
2006.11,870,Sd36e,Maenofuji,Takadagawa,Chiba,1982-08-07,177,126.6,Sd54w,4,3
2006.11,1131,Sd36w,Bungonishiki,Dewanoumi,Oita,1985-06-25,182,143,Sd69e,5,2
2006.11,6612,Sd37e,Ikehara,Tagonoura,Osaka,1983-08-26,179,111,Sd98e,6,1
2006.11,125,Sd37w,Munakata,Kasugano,Aomori,1977-07-17,178.5,140,Sd55e,4,3
2006.11,947,Sd38e,Oka,Nakamura,Saitama,1983-10-01,182,168.6,Sd70w,5,2
2006.11,2859,Sd38w,Kagemaru,Kitanoumi,Tokushima,1987-08-08,165.5,149.5,Sd23e,3,4
2006.11,1230,Sd39e,Miyamaru,Kitanoumi,Kanagawa,1983-12-06,179.5,148.5,Sd5e,1,6
2006.11,2849,Sd39w,Wakaryusei,Hanaregoma,Fukuoka,1985-01-31,185,124.5,Ms59w,0,0
2006.11,2871,Sd40e,Hidaka,Naruto,Kagoshima,1987-05-22,173,101,Sd58e,4,3
2006.11,598,Sd40w,Shinyu,Azumazeki,Fukuoka,1978-12-24,176.5,115.5,Sd59w,4,3
2006.11,456,Sd41e,Omusashi,Musashigawa,Tokyo,1976-10-08,174.5,155.5,Sd25e,3,4
2006.11,533,Sd41w,Wakakengo,Matsugane,Gunma,1980-09-01,176,125.9,Sd26w,3,4
2006.11,6489,Sd42e,Tomishima,Shikoroyama,Osaka,1986-12-30,182,105.5,Sd60e,4,3
2006.11,324,Sd42w,Kyokushoten,Oshima,Tokyo,1979-11-26,186,171,Sd7w,1,6
2006.11,754,Sd43e,Yoshinoryu,Dewanoumi,Aichi,1981-03-18,188.5,128,Sd60w,4,3
2006.11,6524,Sd43w,Omatsuda,Otake,Hyogo,1986-08-26,177,200.3,Sd74w,5,2
2006.11,6622,Sd44e,Kitazono,Oguruma,Nagasaki,1983-04-28,183,170,Jd4e,6,1
2006.11,102,Sd44w,Asahibenten,Oshima,Osaka,1975-05-21,181,149.7,Sd75w,5,2
2006.11,395,Sd45e,Ryuyo,Kitanoumi,Shizuoka,1981-01-31,189.5,121.5,Sd64w,4,3
2006.11,383,Sd45w,Asatofuji,Ajigawa,Gunma,1977-04-15,170.5,108.3,Sd32w,3,4
2006.11,6571,Sd46e,Masuhikari,Chiganoura,Chiba,1983-04-26,177,182,Sd22e,2,5
2006.11,497,Sd46w,Koshinoryu,Musashigawa,Fukui,1979-05-17,179,165,Sd33w,3,4
2006.11,5987,Sd47e,Kabasawa,Hakkaku,Aomori,1988-07-12,180,117.1,Sd66e,4,3
2006.11,916,Sd47w,Tochikasuga,Kasugano,Aichi,1983-10-01,176.5,136.9,Sd23w,2,5
2006.11,353,Sd48e,Fujitsukasa,Irumagawa,Shizuoka,1977-06-29,189,186.5,Sd34e,3,4
2006.11,123,Sd48w,Rachimi,Kokonoe,Aomori,1973-12-07,183,128.5,Sd67e,4,3
2006.11,2832,Sd49e,Arawashi,Araiso,Mongolia,1986-08-21,186,115,Sd24w,2,5
2006.11,6599,Sd49w,Tochinoshin,Kasugano,Georgia,1987-10-13,190,129,Jd49w,7,0
2006.11,820,Sd50e,Takaisamu,Takanohana,Kumamoto,1982-09-01,178,133.7,Jd10w,6,1
2006.11,941,Sd50w,Takakitamura,Naruto,Osaka,1983-11-17,184.5,129,Sd34w,3,4
2006.11,6492,Sd51e,Araumi,Isenoumi,Saga,1987-01-06,179,105,Sd68w,4,3
2006.11,1273,Sd51w,Takakiho,Takanohana,Tokyo,1987-01-14,179,127.6,Sd83e,5,2
2006.11,6508,Sd52e,Chiyomuso,Kokonoe,Fukushima,1983-05-18,175,136,Sd71e,4,3
2006.11,6614,Sd52w,Matsutani,Matsugane,Fukuoka,1984-02-09,177,123,Sd84w,5,2
2006.11,6042,Sd53e,Kurosawa,Onomatsu,Aichi,1988-10-15,172,119.5,Sd85e,5,2
2006.11,937,Sd53w,Isoazuma,Tamanoi,Kanagawa,1980-06-20,176,153,Sd38w,3,4
2006.11,779,Sd54e,Chiyonohana,Kokonoe,Miyazaki,1975-12-05,178,109.5,Sd29e,2,5
2006.11,5978,Sd54w,Takamiryu,Azumazeki,Niigata,1986-01-06,184.5,144.5,Sd73w,4,3
2006.11,1406,Sd55e,Ryujin,Nishikido,Ibaraki,1983-09-02,182.5,163.5,Sd19e,1,6
2006.11,1253,Sd55w,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,187,144,Sd40w,3,4
2006.11,583,Sd56e,Yutakaumi,Nakamura,Aichi,1979-02-05,178.5,133,Sd89e,5,2
2006.11,194,Sd56w,Kokei,Araiso,Gifu,1976-06-17,179,125.5,Sd41e,3,4
2006.11,493,Sd57e,Toho,Otake,Hyogo,1980-08-27,183,121.5,Sd21e,1,6
2006.11,940,Sd57w,Kotomisen,Sadogatake,Shimane,1983-07-14,182,127.5,Sd33e,2,5
2006.11,6526,Sd58e,Hatayama,Shikoroyama,Kochi,1986-12-04,183,131,Sd42e,3,4
2006.11,6579,Sd58w,Daishoyu,Oitekaze,Tokyo,1987-04-10,175.5,151,Jd22e,6,1
2006.11,1248,Sd59e,Hokutofuji,Hakkaku,Tokyo,1986-09-20,188,145.5,Sd79e,4,3
2006.11,577,Sd59w,Hokutoyutaka,Hakkaku,Oita,1979-04-06,184,120.6,Sd47e,3,4
2006.11,1117,Sd60e,Yuminosato,Naruto,Fukui,1982-02-04,180,102.5,Sd48e,3,4
2006.11,2909,Sd60w,Wakatora,Hanaregoma,Mongolia,1986-04-05,179,138,Sd37w,2,5
2006.11,4981,Sd61e,Hamaeiko,Onoe,Tokyo,1985-05-07,170,100.5,Sd80w,4,3
2006.11,492,Sd61w,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.5,119,Sd96e,5,2
2006.11,182,Sd62e,Kyokuhikari,Oshima,Ehime,1976-07-04,179,196.8,Sd96w,5,2
2006.11,2860,Sd62w,Yutsukasa,Irumagawa,Fukushima,1987-07-18,179,125,Sd49e,3,4
2006.11,325,Sd63e,Tanno,Dewanoumi,Miyagi,1975-08-04,172.5,181.5,Sd39w,2,5
2006.11,90,Sd63w,Fukkoyama,Dewanoumi,Hyogo,1976-06-28,174.5,127.5,Sd3e,0,0
2006.11,5996,Sd64e,Daiseiko,Tamanoi,Fukushima,1985-05-15,184.5,119.2,Sd82w,4,3
2006.11,2836,Sd64w,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182.4,124.5,Sd4w,0,0
2006.11,2899,Sd65e,Nakatsunishiki,Musashigawa,Oita,1987-04-23,191,116,Sd84e,4,3
2006.11,1059,Sd65w,Ikeda,Tamanoi,Tokyo,1984-09-06,180,140.5,Sd41w,2,5
2006.11,585,Sd66e,Mutsuryuyama,Hanakago,Nagano,1977-09-26,183,108.6,Sd85w,4,3
2006.11,384,Sd66w,Kachimori,Isenoumi,Iwate,1977-06-27,177,123,Sd51e,3,4
2006.11,6616,Sd67e,Mori,Musashigawa,Oita,1983-08-24,184,156,Sd98w,5,2
2006.11,521,Sd67w,Nioyama,Takadagawa,Fukuoka,1979-11-08,175.5,162,Sd43e,2,5
2006.11,6458,Sd68e,Yamatofuji,Onomatsu,Hiroshima,1984-12-19,187.5,130,Sd87w,4,3
2006.11,927,Sd68w,Kotootori,Sadogatake,Shimane,1983-05-27,177,107,Jd1w,5,2
2006.11,736,Sd69e,Amanoumi,Dewanoumi,Hyogo,1980-10-29,174.5,129.5,Sd54e,3,4
2006.11,314,Sd69w,Daihoyama,Hanakago,Tokyo,1977-07-08,186.5,139.1,Sd89w,4,3
2006.11,2872,Sd70e,Haruzakura,Kasugayama,Kanagawa,1984-05-12,172.5,139,Sd55w,3,4
2006.11,641,Sd70w,Shinzan,Takasago,Kanagawa,1982-01-27,186,147.5,Sd90e,4,3
2006.11,1128,Sd71e,Notononami,Chiganoura,Ishikawa,1983-02-15,183,145,Sd46e,2,5
2006.11,936,Sd71w,Taganomine,Kagamiyama,Osaka,1984-03-06,194,157.5,Sd36w,1,1
2006.11,561,Sd72e,Fujiarashi,Isenoumi,Osaka,1977-12-28,183,133,Sd91w,4,3
2006.11,6570,Sd72w,Akai,Arashio,Fukushima,1988-03-02,178,127,Jd37e,6,1
2006.11,816,Sd73e,Ayanokaze,Oguruma,Fukui,1982-09-17,181.5,109,Sd37e,1,6
2006.11,265,Sd73w,Hanada,Naruto,Aomori,1976-06-10,177,108.5,Sd56w,3,4
2006.11,1231,Sd74e,Yoshinoshima,Sakaigawa,Kagoshima,1983-11-27,176,83,Jd4w,5,2
2006.11,1214,Sd74w,Tokitsukasa,Irumagawa,Aichi,1982-01-02,178.5,139.9,Sd14w,0,0
2006.11,530,Sd75e,Daikiyama,Hanakago,Yamaguchi,1981-05-10,175,137.6,Sd93e,4,3
2006.11,527,Sd75w,Tamanotaka,Kataonami,Kochi,1980-10-11,191,141,Sd48w,2,5
2006.11,688,Sd76e,Soranzan,Tokitsukaze,Aichi,1980-06-03,178,118.3,Sd58w,3,4
2006.11,407,Sd76w,Futasegawa,Kiriyama,Aichi,1980-02-16,181,143,Sd26e,0,7
2006.11,1153,Sd77e,Wakahisashi,Hanakago,Yamaguchi,1985-06-18,176,113.6,Sd94e,4,3
2006.11,1000,Sd77w,Arashitenyu,Kitanoumi,Kyoto,1980-10-04,179,124,Sd97e,4,3
2006.11,608,Sd78e,Kotobuki,Matsugane,Kagoshima,1978-08-07,185,108.5,Jd9e,5,2
2006.11,1276,Sd78w,Konofuji,Minato,Miyazaki,1986-07-15,176,130,Sd97w,4,3
2006.11,5986,Sd79e,Fukuda,Otake,Fukuoka,1988-04-15,173,130,Sd61e,3,4
2006.11,2919,Sd79w,Daishowaka,Oitekaze,Shizuoka,1986-11-21,189.5,155.2,Jd11w,5,2
2006.11,1116,Sd80e,Ako,Ajigawa,Mongolia,1983-11-17,178,106.1,Sd63w,3,4
2006.11,523,Sd80w,Gorikiyama,Takadagawa,Aichi,1979-03-21,180,124.6,Sd53e,2,5
2006.11,2825,Sd81e,Dewahikari,Dewanoumi,Mongolia,1985-05-23,180.5,115,Sd64e,3,4
2006.11,6477,Sd81w,Mankajo,Kasugayama,Miyazaki,1990-02-10,182,221.8,Jd14w,5,2
2006.11,734,Sd82e,Takashoma,Takanohana,Hokkaido,1981-05-10,178,105.5,Sd66w,3,4
2006.11,1158,Sd82w,Kakushoma,Izutsu,Hyogo,1986-01-16,175,118,Sd57e,2,5
2006.11,5992,Sd83e,Wakahikari,Hanakago,Osaka,1988-10-13,178,120.9,Jd3e,4,3
2006.11,1046,Sd83w,Asahanada,Takasago,Miyagi,1981-05-23,171,102.5,Sd72w,3,4
2006.11,2828,Sd84e,Kozakura,Nakamura,Aichi,1987-02-03,182.5,119,Sd74e,3,4
2006.11,1175,Sd84w,Fukumoto,Onomatsu,Chiba,1985-05-15,175,109.5,Jd51w,6,1
2006.11,399,Sd85e,Terunosato,Naruto,Ehime,1978-01-27,178,155,Sd59e,2,5
2006.11,505,Sd85w,Masuryu,Mihogaseki,Kanagawa,1976-11-18,179,129.5,Jd5w,4,3
2006.11,2824,Sd86e,Ginkakuzan,Nishikido,Kyoto,1986-02-01,179,138.3,Sd75e,3,4
2006.11,738,Sd86w,Jiguruma,Musashigawa,Osaka,1980-04-05,181,118.5,Sd62w,2,5
2006.11,6437,Sd87e,Sonoda,Musashigawa,Oita,1989-01-21,178,87.5,Jd6w,4,3
2006.11,6585,Sd87w,Rendaiyama,Kise,Hyogo,1988-01-12,178,132,Jd19e,5,2
2006.11,861,Sd88e,Kasuganami,Kasugayama,Kagoshima,1982-08-06,171.5,131,Jd7e,4,3
2006.11,522,Sd88w,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,175,93.2,Jd8w,4,3
2006.11,1094,Sd89e,Takanoya,Naruto,Fukui,1984-08-22,177,108,Sd65w,2,5
2006.11,1103,Sd89w,Hoshizakura,Hakkaku,Mongolia,1984-01-06,182.5,129.3,Sd29w,0,0
2006.11,6595,Sd90e,Takedani,Hakkaku,Shimane,1988-01-26,179,152,Jd57w,6,1
2006.11,848,Sd90w,Oseumi,Onomatsu,Miyazaki,1977-05-18,178,187.5,Sd30w,0,0
2006.11,6430,Sd91e,Takaazuma,Tamanoi,Brazil,1981-07-17,179,148.8,Jd59w,6,1
2006.11,923,Sd91w,Kumago,Takasago,Hyogo,1983-05-21,185.5,147,Sd76e,3,4
2006.11,1258,Sd92e,Kabutoiwa,Kise,Kumamoto,1986-11-17,167.5,159,Jd22w,5,2
2006.11,1140,Sd92w,Hokuryoyama,Kitanoumi,Kanagawa,1985-04-02,180,183.5,Sd77e,3,4
2006.11,5994,Sd93e,Matsuhara,Minato,Aomori,1988-09-16,173.5,120,Jd23e,5,2
2006.11,1281,Sd93w,Daishiyama,Sakaigawa,Kagoshima,1987-03-30,187,129.5,Jd13w,4,3
2006.11,5999,Sd94e,Karatsuumi,Tamanoi,Saga,1988-08-03,181.5,152.2,Sd78e,3,4
2006.11,700,Sd94w,Masunoumi,Dewanoumi,Osaka,1982-02-10,186,152,Jd14e,4,3
2006.11,6027,Sd95e,Sokenzan,Tokitsukaze,Shiga,1985-06-04,177.5,139,Sd70e,2,5
2006.11,877,Sd95w,Kozan,Minezaki,Kanagawa,1980-05-23,169,113,Sd62e,1,6
2006.11,369,Sd96e,Kanko,Kitanoumi,Kyoto,1976-04-20,182,150.3,Sd81e,3,4
2006.11,1267,Sd96w,Kasugasato,Kasugayama,Aichi,1986-04-14,176,139.5,Jd29w,5,2
2006.11,6475,Sd97e,Masutoo,Chiganoura,Hungary,1986-01-23,185,140.8,Sd72e,2,5
2006.11,1057,Sd97w,Yuzawa,Minato,Tokyo,1982-05-28,170,115,Jd17w,4,3
2006.11,1068,Sd98e,Yamaguchi,Naruto,Saitama,1984-09-17,183,137.5,Sd82e,3,4
2006.11,258,Sd98w,Hiyoriyama,Takadagawa,Kanagawa,1973-10-21,174.5,90,Sd73e,2,5
2006.11,6435,Sd99e,Kyokuyuzan,Oshima,Hokkaido,1987-10-23,174.5,117.5,Jd34w,5,2
2006.11,5933,Sd99w,Kosei,Azumazeki,China,1985-09-18,193.5,146,Jd36e,5,2
2006.11,909,Sd100e,Chiyonoretsu,Kokonoe,Nagasaki,1983-04-11,179,112,Jd20w,4,3
2006.11,894,Sd100w,Dainin,Asahiyama,Fukuoka,1983-10-02,178,124.5,Jd38w,5,2
2006.11,702,Jd1e,Daise,Asahiyama,Osaka,1979-12-07,181,123.5,Sd83w,3,4
2006.11,6035,Jd1w,Isetsukasa,Irumagawa,Mie,1988-08-04,172,122.8,Jd21e,4,3
2006.11,5964,Jd2e,Hyugano,Musashigawa,Ibaraki,1985-06-17,183,124.5,Jd21w,4,3
2006.11,2911,Jd2w,Maegunzan,Takadagawa,Fukushima,1982-10-18,179,142.6,Jd72w,6,1
2006.11,1156,Jd3e,Mogaminishiki,Kise,Yamagata,1982-10-28,180.5,150,Jd40w,5,2
2006.11,2884,Jd3w,Ikemoto,Nakamura,Yamaguchi,1987-06-07,182,126.3,Jd23w,4,3
2006.11,1209,Jd4e,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,170,99.6,Sd69w,1,6
2006.11,756,Jd4w,Noguchi,Naruto,Saitama,1980-06-19,173,158.5,Jd44e,5,2
2006.11,6498,Jd5e,Koga,Onomatsu,Osaka,1986-05-30,176,132.5,Jd27w,4,3
2006.11,6455,Jd5w,Hokuo,Takadagawa,Hokkaido,1986-09-18,176,109.8,Jd28e,4,3
2006.11,5962,Jd6e,Tokio,Kise,Gifu,1985-11-22,178,136.6,Jd78e,6,1
2006.11,422,Jd6w,Hakunoryu,Izutsu,Hyogo,1977-04-04,186,127,Sd87e,3,4
2006.11,6597,Jd7e,Koshimizu,Kasugano,Yamanashi,1987-12-08,185,130,Jd45e,5,2
2006.11,630,Jd7w,Tamanosho,Kataonami,Kagoshima,1972-04-28,176,129,Jd30w,4,3
2006.11,151,Jd8e,Fusanohana,Takanohana,Tokyo,1972-07-02,183,171.2,Sd88e,3,4
2006.11,6637,Jd8w,Katagiri,Matsugane,Chiba,1988-03-26,170,131,Jd31e,4,3
2006.11,1216,Jd9e,Nishitani,Tamanoi,Fukuoka,1983-07-20,179.5,122,Jd31w,4,3
2006.11,323,Jd9w,Kiyoseryu,Kiriyama,Saitama,1976-04-30,186,132,Sd90w,3,4
2006.11,6465,Jd10e,Asahio,Oshima,Ibaraki,1986-05-22,172,107,Sd91e,3,4
2006.11,2819,Jd10w,Tochitaiga,Kasugano,Nagano,1980-05-05,187,140,Sd81w,2,5
2006.11,2916,Jd11e,Kotoshimoda,Sadogatake,Fukuoka,1987-06-04,186,153,Jd33w,4,3
2006.11,568,Jd11w,Wakamigo,Magaki,Osaka,1978-02-04,174,122.7,Sd92e,3,4
2006.11,2837,Jd12e,Genkaimaru,Shikihide,Fukuoka,1986-10-13,174,103,Jd51e,5,2
2006.11,6598,Jd12w,Tochinoshima,Kasugano,Wakayama,1987-05-03,173,130,Jd52e,5,2
2006.11,1055,Jd13e,Kasugamine,Kasugayama,Osaka,1984-10-27,184,152,Sd95w,3,4
2006.11,1195,Jd13w,Daionizakura,Nakamura,Kanagawa,1984-12-23,178.5,148.9,Sd86w,2,5
2006.11,6020,Jd14e,Yoshino,Otake,Yamaguchi,1988-06-08,172,129.3,Jd38e,4,3
2006.11,5958,Jd14w,Naniwaryu,Izutsu,Shiga,1982-02-24,177,106,Jd39e,4,3
2006.11,944,Jd15e,Minanosato,Takasago,Ibaraki,1983-07-12,175,127.7,Sd88w,2,5
2006.11,5959,Jd15w,Tsukinowa,Shikoroyama,Hiroshima,1986-01-19,182,160,Jd41w,4,3
2006.11,6530,Jd16e,Haruhikari,Kasugayama,Tochigi,1986-07-16,170,117,Jd58w,5,2
2006.11,663,Jd16w,Onoyama,Onomatsu,Fukuoka,1978-02-01,170,113,Jd43e,4,3
2006.11,1051,Jd17e,Kaisenryu,Tomozuna,Chiba,1984-08-13,179.5,118.4,Jd43w,4,3
2006.11,6514,Jd17w,Nakata,Nakamura,Hyogo,1989-07-11,186.5,93,Jd94e,6,1
2006.11,6023,Jd18e,Ryutei,Nishonoseki,China,1986-06-02,186,197.6,Sd57w,0,0
2006.11,835,Jd18w,Toma,Shikihide,Fukuoka,1982-08-06,180,117.5,Sd80e,1,6
2006.11,2874,Jd19e,Shotsukasa,Irumagawa,Saitama,1987-09-06,174,104.5,Sd99e,3,4
2006.11,885,Jd19w,Koriki,Araiso,Tokyo,1980-11-07,176,136.5,Sd92w,2,5
2006.11,5950,Jd20e,Azumi,Ajigawa,Nagano,1987-10-01,183,101,Sd93w,2,5
2006.11,5961,Jd20w,Satsumariki,Onoe,Kagoshima,1981-06-07,180,117.9,Jk2w,7,0
2006.11,6033,Jd21e,Shunba,Magaki,Ishikawa,1981-12-18,164,89,Sd100e,3,4
2006.11,270,Jd21w,Koshinoyama,Musashigawa,Niigata,1977-08-18,174.5,119.5,Sd61w,0,1
2006.11,539,Jd22e,Komanohide,Hanaregoma,Miyagi,1979-06-19,177.5,170.5,Jd47w,4,3
