basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2004.03,394,Sd56w,Seiryu,Nishonoseki,Aichi,1978-10-23,178.5,126,Sd45w,3,4
2004.03,492,Sd57e,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.5,118.5,Sd75w,4,3
2004.03,381,Sd57w,Katsumayama,Naruto,Ehime,1978-04-05,177,116.3,Jd19w,6,1
2004.03,2851,Sd58e,Shibuya,Tamanoi,Tokyo,1987-04-19,181,173.5,Sd92e,5,2
2004.03,641,Sd58w,Shinzan,Takasago,Kanagawa,1982-01-27,185,150.3,Sd34w,2,5
2004.03,2849,Sd59e,Matsunaga,Hanaregoma,Fukuoka,1985-01-31,184.5,123.5,Sd46w,3,4
2004.03,1225,Sd59w,Asamiyoshi,Takasago,Osaka,1979-08-21,177,181.5,Jd59w,7,0
2004.03,577,Sd60e,Hokutoyutaka,Hakkaku,Oita,1979-04-06,183,127,Sd77w,4,3
2004.03,1139,Sd60w,Hisanoumi,Tagonoura,Tonga,1982-12-16,182,113,Sd94w,5,2
2004.03,527,Sd61e,Tamanotaka,Kataonami,Kochi,1980-10-11,191,142.5,Sd24w,1,6
2004.03,848,Sd61w,Oseumi,Onomatsu,Miyazaki,1977-05-18,177.5,173,Sd78w,4,3
2004.03,713,Sd62e,Kotonoumi,Sadogatake,Tokyo,1980-05-22,187,109.3,Sd47w,3,4
2004.03,1015,Sd62w,Fudoyama,Takashima,Mongolia,1983-09-09,174,128,Sd79e,4,3
2004.03,324,Sd63e,Kyokushoten,Oshima,Tokyo,1979-11-26,185,171,Sd41e,2,5
2004.03,184,Sd63w,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,179,134.5,Jd27w,6,1
2004.03,734,Sd64e,Takashoma,Takanohana,Hokkaido,1981-05-10,178,105,Sd81e,4,3
2004.03,123,Sd64w,Rachimi,Kokonoe,Aomori,1973-12-07,183,132,Sd42e,2,5
2004.03,671,Sd65e,Seishiro,Nishonoseki,Aichi,1979-10-14,175,99.5,Sd97e,5,2
2004.03,553,Sd65w,Kisenoshima,Kiriyama,Kagoshima,1980-04-20,177,156,Sd53e,3,4
2004.03,619,Sd66e,Yamaryu,Michinoku,Tokyo,1981-03-15,179,119,Sd53w,3,4
2004.03,493,Sd66w,Toho,Otake,Hyogo,1980-08-27,183,116.5,Sd44w,2,5
2004.03,860,Sd67e,Kirinishiki,Michinoku,Ibaraki,1982-06-15,185.5,128.5,Jd30w,6,1
2004.03,487,Sd67w,Danyu,Hatachiyama,Miyazaki,1981-02-11,184,118,Sd86w,4,3
2004.03,1070,Sd68e,Takamisato,Naruto,Saitama,1983-10-22,186,110.8,Jd3w,5,2
2004.03,325,Sd68w,Tanno,Dewanoumi,Miyagi,1975-08-04,172.5,181.5,Sd55w,3,4
2004.03,1189,Sd69e,Tamatsubaki,Kataonami,Toyama,1982-04-17,184,139,Sd87e,4,3
2004.03,669,Sd69w,Wakafubuki,Matsugane,Hokkaido,1981-05-18,182,148.5,Sd87w,4,3
2004.03,1229,Sd70e,Miyazaki,Kise,Kumamoto,1983-03-15,175,133.8,Jd7w,5,2
2004.03,923,Sd70w,Kumago,Takasago,Hyogo,1983-05-21,185,133,Sd49e,2,5
2004.03,2859,Sd71e,Kagemaru,Kitanoumi,Tokushima,1987-08-08,168,147,Sd90w,4,3
2004.03,549,Sd71w,Tamataiga,Kataonami,Yamanashi,1975-11-29,176,119.2,Sd58e,3,4
2004.03,303,Sd72e,Asasegawa,Asahiyama,Tokyo,1978-05-18,175,137,Jd9e,5,2
2004.03,142,Sd72w,Tsujimoto,Izutsu,Tokyo,1969-01-12,180,178,Sd37e,1,6
2004.03,464,Sd73e,Takaryu,Hanakago,Nagano,1976-06-13,189,131,Sd92w,4,3
2004.03,1253,Sd73w,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,185.5,143,Sd39e,1,6
2004.03,910,Sd74e,Fukutsukasa,Irumagawa,Fukushima,1983-11-24,182.5,192,Sd51e,2,5
2004.03,905,Sd74w,Asahikari,Takasago,Osaka,1980-11-12,175,154,Sd62e,3,4
2004.03,476,Sd75e,Aratobi,Isenoumi,Nara,1978-01-24,179,104,Sd94e,4,3
2004.03,1097,Sd75w,Daionji,Asahiyama,Mongolia,1982-06-13,185.5,110.5,Sd62w,3,4
2004.03,555,Sd76e,Hotaka,Oguruma,Mie,1980-04-03,177,152,Jd12w,5,2
2004.03,404,Sd76w,Hirano,Musashigawa,Fukuoka,1978-05-12,180,153.5,Sd95e,4,3
2004.03,458,Sd77e,Azumao,Tamanoi,Brazil,1978-03-03,180,116,Sd42w,1,6
2004.03,944,Sd77w,Minanosato,Takasago,Ibaraki,1983-07-12,174,126.7,Sd66e,3,4
2004.03,1114,Sd78e,Oisami,Tagonoura,Iwate,1982-10-01,185,168,Sd66w,3,4
2004.03,937,Sd78w,Isoazuma,Tamanoi,Kanagawa,1980-06-20,176,144,Sd67w,3,4
2004.03,269,Sd79e,Hokutoarashi,Hakkaku,Osaka,1979-11-21,175,181.5,Sd58w,2,1
2004.03,452,Sd79w,Oito,Otake,Mie,1976-05-20,177,113.5,Sd59e,2,5
2004.03,383,Sd80e,Asatofuji,Ajigawa,Gunma,1977-04-15,171,112,Sd98w,4,3
2004.03,921,Sd80w,Fukujumaru,Takasago,Saitama,1980-08-22,178.5,199.5,Sd60w,2,3
2004.03,1153,Sd81e,Wakahisashi,Hanakago,Yamaguchi,1985-06-18,178,105.5,Jd15w,5,2
2004.03,1033,Sd81w,Katsuhata,Miyagino,Osaka,1981-06-22,175,132.5,Sd100e,4,3
2004.03,1076,Sd82e,Kumanosato,Takasago,Hyogo,1984-11-22,182,110,Jd17e,5,2
2004.03,285,Sd82w,Chiyotenma,Kokonoe,Fukushima,1977-07-17,174,140,Jd48e,6,1
2004.03,1062,Sd83e,Kakureizan,Izutsu,Aichi,1981-08-29,182,126.5,Sd70w,3,4
2004.03,1143,Sd83w,Kyokushozan,Oshima,Hokkaido,1984-08-08,190.5,115.5,Jd1e,4,3
2004.03,541,Sd84e,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,186,102,Sd63e,2,5
2004.03,568,Sd84w,Wakaizumi,Magaki,Osaka,1978-02-04,173.5,116,Jd4w,4,3
2004.03,208,Sd85e,Arawaka,Miyagino,Kanagawa,1973-09-18,174.5,190.5,Sd64w,2,5
2004.03,465,Sd85w,Tsuteno,Nakamura,Osaka,1976-08-10,181,138,Jd20e,5,2
2004.03,909,Sd86e,Chiyonoretsu,Kokonoe,Nagasaki,1983-04-11,179,113,Jd5e,4,3
2004.03,1117,Sd86w,Yuminosato,Naruto,Fukui,1982-02-04,180.5,99,Sd65w,2,5
2004.03,877,Sd87e,Yanagihara,Minezaki,Kanagawa,1980-05-23,170,108.5,Sd73e,3,4
2004.03,1160,Sd87w,Wakafujita,Magaki,Aomori,1985-07-16,175.5,154,Jd23w,5,2
2004.03,1038,Sd88e,Niioka,Oguruma,Aomori,1984-12-18,181,139,Sd27e,0,0
2004.03,2928,Sd88w,Fujimoto,Onomatsu,Fukuoka,1986-06-09,179,111.5,Jd6w,4,3
2004.03,1060,Sd89e,Suginohana,Miyagino,Kagoshima,1984-04-17,177.5,114.2,Sd28w,0,0
2004.03,1042,Sd89w,Orora,Kitanoumi,Russia,1983-04-26,192.5,240,Sd74e,3,4
2004.03,1126,Sd90e,Daishoriki,Oitekaze,Kumamoto,1985-10-28,177.5,130,Jd8w,4,3
2004.03,870,Sd90w,Maenofuji,Takadagawa,Chiba,1982-08-07,178,126,Jd28e,5,2
2004.03,1230,Sd91e,Miyamaru,Kitanoumi,Kanagawa,1983-12-06,179,155,Jd29e,5,2
2004.03,916,Sd91w,Akioka,Kasugano,Aichi,1983-10-01,176,135.5,Sd76e,3,4
2004.03,384,Sd92e,Matsuda,Isenoumi,Iwate,1977-06-27,177,114,Sd57w,1,6
2004.03,271,Sd92w,Hanakaze,Tatsunami,Tokyo,1970-05-28,184,124.5,Sd69e,2,5
2004.03,618,Sd93e,Toyokaze,Oguruma,Aichi,1980-03-20,179,128,Sd78e,3,4
2004.03,598,Sd93w,Shinyu,Azumazeki,Fukuoka,1978-12-24,174,118,Jd13e,4,3
2004.03,1021,Sd94e,Izumikuni,Araiso,Osaka,1984-06-29,182,120,Sd80w,3,4
2004.03,1198,Sd94w,Takasufuji,Minato,Kanagawa,1986-02-05,180.5,142,Jd63w,6,1
2004.03,1241,Sd95e,Shimada,Kitanoumi,Hyogo,1986-07-28,180.5,101,Jd14w,4,3
2004.03,1131,Sd95w,Bungonishiki,Dewanoumi,Oita,1985-06-25,181,134,Sd71w,2,5
2004.03,270,Sd96e,Koshinoyama,Musashigawa,Niigata,1977-08-18,174,120.5,Sd84w,3,4
2004.03,885,Sd96w,Koriki,Araiso,Tokyo,1980-11-07,176,126,Jd16e,4,3
2004.03,1159,Sd97e,Teruyama,Shikihide,Ibaraki,1985-11-28,179,94.5,Jd37e,5,2
2004.03,521,Sd97w,Maenoshima,Takadagawa,Fukuoka,1979-11-08,175,156,Sd85e,3,4
2004.03,894,Sd98e,Dainin,Asahiyama,Fukuoka,1983-10-02,177,118.5,Jd17w,4,3
2004.03,723,Sd98w,Nishisegawa,Kiriyama,Hyogo,1980-10-24,187,113,Sd85w,3,4
2004.03,630,Sd99e,Tamanosho,Kataonami,Kagoshima,1972-04-28,177,136,Sd75e,2,5
2004.03,1156,Sd99w,Mogaminishiki,Kise,Yamagata,1982-10-28,180.5,147,Jd39e,5,2
2004.03,608,Sd100e,Kotobuki,Matsugane,Kagoshima,1978-08-07,184,102,Jd21e,4,3
2004.03,1147,Sd100w,Kotoyamamoto,Sadogatake,Fukui,1985-04-20,182,111.5,Jd21w,4,3
2004.03,1238,Jd1e,Kashiwaryu,Isenoumi,Shizuoka,1983-07-07,177,109.3,Sd88e,3,4
2004.03,443,Jd1w,Fukunonada,Tokitsukaze,Fukuoka,1975-09-26,179.5,136.5,Jd40w,5,2
2004.03,2853,Jd2e,Shokiryu,Kitanoumi,Fukuoka,1987-10-26,184,141,Jd72e,6,1
2004.03,1040,Jd2w,Nagai,Minato,Gunma,1985-03-31,189,139,Sd79w,2,5
2004.03,291,Jd3e,Tochiarashi,Kasugano,Tokyo,1979-10-11,181,151,Sd80e,2,2
2004.03,683,Jd3w,Yamatozakura,Izutsu,Nara,1979-08-13,168,134,Jd25e,4,3
2004.03,512,Jd4e,Onoshima,Hakkaku,Nagasaki,1976-06-09,179,95.1,Jd44w,5,2
2004.03,462,Jd4w,Chiyofubuki,Kokonoe,Iwate,1977-03-06,183,165.5,Jd26w,4,3
2004.03,236,Jd5e,Takanosho,Takanohana,Aichi,1971-08-05,188,142.5,Sd82w,2,5
2004.03,664,Jd5w,Suzunohana,Takanohana,Kanagawa,1976-10-22,187,135,Jd27e,4,3
2004.03,691,Jd6e,Kitanogo,Isenoumi,Hokkaido,1980-10-09,174,118,Sd93e,3,4
2004.03,702,Jd6w,Daise,Asahiyama,Osaka,1979-12-07,180,118,Jd79w,6,1
2004.03,426,Jd7e,Taiyo,Takadagawa,Osaka,1977-06-07,175,123,Sd93w,3,4
2004.03,1052,Jd7w,Ettoryu,Dewanoumi,Niigata,1984-06-04,180.5,115,Sd72w,1,6
2004.03,278,Jd8e,Matsunotani,Magaki,Fukuoka,1969-11-06,179.5,159,Sd84e,2,5
2004.03,505,Jd8w,Masuryu,Mihogaseki,Kanagawa,1976-11-18,178,124,Jd49e,5,2
2004.03,1088,Jd9e,Chiyonishiki,Kokonoe,Kumamoto,1982-04-02,175,128,Sd96e,3,4
2004.03,700,Jd9w,Masunoumi,Dewanoumi,Osaka,1982-02-10,186,148,Jd31w,4,3
2004.03,2842,Jd10e,Sadanofuji,Sakaigawa,Nagasaki,1984-12-25,188,137,Jd84w,6,1
2004.03,676,Jd10w,Minozakura,Takashima,Gifu,1977-12-18,177,141,Jd32w,4,3
2004.03,1405,Jd11e,Amuru,Onomatsu,Russia,1983-08-25,192,99.3,Sd97w,3,4
2004.03,800,Jd11w,Hienriki,Oshiogawa,Niigata,1983-03-06,179,111,Jd51e,5,2
2004.03,774,Jd12e,Kinunoyama,Oshiogawa,Ibaraki,1980-03-25,174.5,111,Sd61w,0,7
2004.03,927,Jd12w,Kotoyashiro,Sadogatake,Shimane,1983-05-27,177,104,Jd33e,4,3
2004.03,1216,Jd13e,Nishitani,Tamanoi,Fukuoka,1983-07-20,179,114.8,Jd33w,4,3
2004.03,1019,Jd13w,Arajin,Araiso,Osaka,1984-06-29,182,140,Sd89w,2,5
2004.03,940,Jd14e,Kotomisen,Sadogatake,Shimane,1983-07-14,181,123.3,Sd99w,3,4
2004.03,290,Jd14w,Tamatsurugi,Tamanoi,Aichi,1979-09-26,181.5,130.9,Jd53w,5,2
2004.03,667,Jd15e,Hatayama,Musashigawa,Miyagi,1977-04-19,173,98,Jd34e,4,3
2004.03,829,Jd15w,Uchigoshiki,Minezaki,Kanagawa,1982-07-01,179,107,Jd56e,5,2
2004.03,610,Jd16e,Dewanoyu,Dewanoumi,Okayama,1976-04-16,170,140,Jd1w,3,4
2004.03,323,Jd16w,Kiyoseryu,Kiriyama,Saitama,1976-04-30,185,135.5,Sd91e,2,5
2004.03,1047,Jd17e,Toyonohana,Tokitsukaze,Niigata,1984-09-29,177.5,106.2,Sd56w,0,0
2004.03,816,Jd17w,Yamakoshi,Oshiogawa,Fukui,1982-09-17,180.5,114,Jd38e,4,3
2004.03,1059,Jd18e,Ikeda,Tamanoi,Tokyo,1984-09-06,180,145.5,Jd2e,3,4
2004.03,4981,Jd18w,Hamaeiko,Mihogaseki,Tokyo,1985-05-07,174,98.5,Jd60w,5,2
2004.03,27,Jd19e,Wakanojo,Magaki,Okinawa,1973-04-13,191,141,Jd3e,3,4
2004.03,701,Jd19w,Dewanonada,Dewanoumi,Hiroshima,1981-08-31,177.5,110,Sd82e,1,6
2004.03,153,Jd20e,Takinooto,Isenoumi,Hyogo,1969-03-19,182.5,160,Sd95w,2,5
2004.03,1000,Jd20w,Arashitenyu,Hatachiyama,Kyoto,1980-10-04,181,122,Jd62e,5,2
2004.03,934,Jd21e,Takasuruga,Azumazeki,Shizuoka,1980-10-28,173.5,125.5,Jd42e,4,3
2004.03,1094,Jd21w,Takanoya,Naruto,Fukui,1984-08-22,177.5,99.5,Jd44e,4,3
2004.03,1116,Jd22e,Ako,Ajigawa,Mongolia,1983-11-17,177.5,109,Jd6e,3,4
2004.03,663,Jd22w,Onoyama,Onomatsu,Fukuoka,1978-02-01,170,110,Jd45e,4,3
2004.03,695,Jd23e,Daigonishiki,Takasago,Ibaraki,1977-10-12,176,171,Sd86e,1,6
2004.03,754,Jd23w,Yoshinoryu,Dewanoumi,Aichi,1981-03-18,188,121,Jd47w,4,3
2004.03,904,Jd24e,Tosa,Michinoku,Kumamoto,1980-07-18,174,144.5,Sd100w,2,5
2004.03,1074,Jd24w,Horie,Kokonoe,Saitama,1984-12-15,178,100,Jd71e,5,2
2004.03,558,Jd25e,Utonishiki,Tamanoi,Kumamoto,1978-09-01,175,104,Jd9w,3,4
2004.03,1273,Jd25w,Shirozuka,Takanohana,Tokyo,1987-01-14,178,122,Jd73w,5,2
2004.03,787,Jd26e,Keno,Onomatsu,Osaka,1979-04-28,190,151,Jk32e,7,0
2004.03,631,Jd26w,Tetsuhibiki,Oshiogawa,Aichi,1979-10-22,175,98,Jd4e,2,5
2004.03,536,Jd27e,Okinoryu,Isenoumi,Okinawa,1977-06-17,189,126,Jd50e,4,3
2004.03,499,Jd27w,Tomonofuji,Ajigawa,Shiga,1977-10-07,176,127,Sd90e,1,2
2004.03,1233,Jd28e,Kushimanami,Tatsunami,Miyazaki,1983-10-22,177,113,Jd108w,6,1
2004.03,539,Jd28w,Komanohide,Hanaregoma,Miyagi,1979-06-19,178,169,Jd11e,3,4
2004.03,932,Jd29e,Yokoyama,Miyagino,Kanagawa,1983-05-17,180,137.5,Jd52w,4,3
2004.03,1179,Jd29w,Matsunoumi,Onomatsu,Hyogo,1986-01-26,174.5,105,Jd77e,5,2
2004.03,1068,Jd30e,Yamaguchi,Naruto,Saitama,1984-09-17,181.5,122.7,Jd11w,3,4
2004.03,537,Jd30w,Taiheizan,Shikihide,Fukuoka,1976-05-25,186,129,Jd53e,4,3
2004.03,760,Jd31e,Aoiyama,Nakamura,Aichi,1980-04-24,180,140,Jd78w,5,2
2004.03,572,Jd31w,Chiyotsukumo,Kokonoe,Nagasaki,1980-11-05,175,99,Jd54w,4,3
2004.03,1248,Jd32e,Hokutofuji,Hakkaku,Tokyo,1986-09-20,187,136,Jd55w,4,3
2004.03,922,Jd32w,Hoshigamine,Izutsu,Fukushima,1980-08-31,175,85.5,Jd7e,2,5
2004.03,623,Jd33e,Maenohana,Takadagawa,Shimane,1979-02-10,171,133.5,Jd80e,5,2
2004.03,2910,Jd33w,Kinryuzan,Matsugane,Korea,1987-03-04,187.5,138,Jd15e,3,4
2004.03,1406,Jd34e,Ryujin,Nishikido,Ibaraki,1983-09-02,182,151,Jd57w,4,3
2004.03,1236,Jd34w,Tamanoaki,Kataonami,Kochi,1983-07-25,177,135.5,Jd16w,3,4
2004.03,2838,Jd35e,Tagonofuji,Tagonoura,Shizuoka,1984-07-08,181,123.5,Jd10w,2,5
2004.03,943,Jd35w,Hayatejo,Oitekaze,Aichi,1983-12-06,174,131,Jd84e,5,2
2004.03,756,Jd36e,Noguchi,Naruto,Saitama,1980-06-19,172.5,154.5,Jd18e,3,4
2004.03,2852,Jd36w,Nishiuchi,Kitanoumi,Kochi,1987-05-13,176.5,102,Sd98e,1,6
2004.03,1049,Jd37e,Wakataizan,Matsugane,Kagoshima,1984-10-07,184,127,Jd61w,4,3
2004.03,561,Jd37w,Fujiarashi,Isenoumi,Osaka,1977-12-28,183,127,Jd18w,3,4
2004.03,532,Jd38e,Ichinoya,Takasago,Kagoshima,1960-12-28,165.5,103,Jd62w,4,3
2004.03,958,Jd38w,Akanoume,Ajigawa,Kumamoto,1983-04-16,178,121.5,Jd88e,5,2
2004.03,2929,Jd39e,Kagamio,Kagamiyama,Mongolia,1988-02-09,180,97,Jk5e,6,1
2004.03,1199,Jd39w,Wakatake,Oitekaze,Aichi,1985-12-22,191,135,Jd90w,5,2
2004.03,682,Jd40e,Yamagashira,Naruto,Nagasaki,1981-02-25,182,102.2,Jd14e,2,5
2004.03,611,Jd40w,Kotofubuki,Sadogatake,Osaka,1978-11-15,176,130.7,Jd22e,3,4
2004.03,755,Jd41e,Daitenyu,Hatachiyama,Osaka,1980-05-16,183.5,96.5,Jd66w,4,3
2004.03,1252,Jd41w,Yoshimura,Tagonoura,Aichi,1986-09-03,185,140,Jd24e,3,4
2004.03,634,Jd42e,Tsunenoumi,Dewanoumi,Okayama,1976-05-01,173,98,Jd67w,4,3
2004.03,1155,Jd42w,Tamayutaka,Kataonami,Aichi,1982-04-06,187,120.5,Jd24w,3,4
2004.03,1209,Jd43e,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,169,99,Jd94w,5,2
2004.03,981,Jd43w,Takakimura,Azumazeki,Kanagawa,1983-09-27,176,110.5,Jd68e,4,3
2004.03,763,Jd44e,Anju,Ajigawa,Miyazaki,1979-05-10,180,185.6,Jd69w,4,3
2004.03,1102,Jd44w,Kodama,Kasugano,Oita,1983-07-28,171.5,124,Jd5w,1,6
2004.03,2882,Jd45e,Ryugado,Kise,Kochi,1987-10-16,173,113,Jd70w,4,3
2004.03,1055,Jd45w,Kasugamine,Kasugayama,Osaka,1984-10-27,183,143.3,Jd20w,2,5
2004.03,633,Jd46e,Hayakaze,Oguruma,Fukuoka,1975-06-09,182,114,Jd29w,3,4
2004.03,1184,Jd46w,Kamada,Nakamura,Okinawa,1985-06-16,186,84,Jd71w,4,3
2004.03,2860,Jd47e,Shirakawa,Irumagawa,Fukushima,1987-07-18,178,108.5,Jd97w,5,2
2004.03,1279,Jd47w,Kaishinho,Tomozuna,Miyazaki,1984-03-30,177,110,Jd98e,5,2
2004.03,759,Jd48e,Mitsui,Hanaregoma,Yamaguchi,1980-08-11,173,109,Jd98w,5,2
2004.03,2876,Jd48w,Imaizumi,Hakkaku,Hokkaido,1987-04-09,188,113,Jd34w,3,4
2004.03,947,Jd49e,Miyajima,Nakamura,Saitama,1983-10-01,182,158,Jd35e,3,4
2004.03,1242,Jd49w,Wakarikido,Matsugane,Aichi,1986-12-23,186.5,138.5,Jd23e,2,5
2004.03,820,Jd50e,Takaisamu,Takanohana,Kumamoto,1982-09-01,176,135.5,Jd36e,3,4
2004.03,1231,Jd50w,Yoshinoshima,Sakaigawa,Kagoshima,1983-11-27,176,79.5,Jd36w,3,4
2004.03,967,Jd51e,Tamahikari,Shikihide,Tokyo,1984-01-23,179,119,Jd75e,4,3
2004.03,1196,Jd51w,Wakatenyu,Hatachiyama,Wakayama,1985-05-28,187,122.5,Jd37w,3,4
2004.03,84,Jd52e,Tomikaze,Oguruma,Aichi,1972-01-27,180,135.7,Sd91w,0,0
2004.03,1051,Jd52w,Kaisenryu,Tomozuna,Chiba,1984-08-13,179,113,Jd76w,4,3
2004.03,835,Jd53e,Toma,Shikihide,Fukuoka,1982-08-06,179,110,Jd12e,1,6
2004.03,757,Jd53w,Yatsurugiyama,Nakamura,Chiba,1981-10-14,182,115,Jd104w,5,2
2004.03,961,Jd54e,Murakawa,Magaki,Osaka,1983-09-25,177,95,Jd26e,2,5
2004.03,1142,Jd54w,Kanaya,Otake,Osaka,1985-04-11,175,126.5,Jd78e,4,3
2004.03,1234,Jd55e,Seifu,Oitekaze,Aichi,1986-06-03,178.5,128,Jd41w,3,4
2004.03,2923,Jd55w,Maemashu,Takadagawa,Hyogo,1987-01-29,174,126,Jd107w,5,2
2004.03,2872,Jd56e,Hashimoto,Kasugayama,Kanagawa,1984-05-12,173,139.6,Jd80w,4,3
2004.03,419,Jd56w,Tochihidaka,Kasugano,Hokkaido,1978-03-26,173.5,145,Jd43w,3,4
2004.03,1158,Jd57e,Kakushoma,Izutsu,Hyogo,1986-01-16,177,104.5,Jd30e,2,5
2004.03,975,Jd57w,Kirimiyama,Michinoku,Chiba,1979-11-30,178,91.5,Jd83e,4,3
2004.03,764,Jd58e,Komanosho,Hanaregoma,Hyogo,1981-10-16,183,122,Jd31e,2,5
2004.03,803,Jd58w,Tochitensho,Kasugano,Fukuoka,1982-05-10,177.5,103.1,Jd46e,3,4
2004.03,1195,Jd59e,Onizakura,Nakamura,Kanagawa,1984-12-23,179,140,Jd46w,3,4
2004.03,2824,Jd59w,Ginkakuzan,Nishikido,Kyoto,1986-02-01,179,123,Jk1e,5,2
2004.03,2856,Jd60e,Minemura,Musashigawa,Kumamoto,1986-12-04,166,109,Jk1w,5,2
2004.03,5936,Jd60w,Kazafuzan,Nishikido,Kazakhstan,1984-04-06,182,132.5,Jk33w,6,1
2004.03,1166,Jd61e,Iwata,Azumazeki,Aichi,1986-03-30,176,91,Jd87e,4,3
2004.03,1237,Jd61w,Miura,Mihogaseki,Chiba,1986-05-10,175,113,Jk3w,5,2
2004.03,1411,Jd62e,Umenokawa,Nishikido,Ibaraki,1986-06-10,174,107,Jd47e,3,4
2004.03,349,Jd62w,Sakai,Hatachiyama,Tokyo,1976-05-18,186,135,Jd87w,4,3
2004.03,5933,Jd63e,Kosei,Azumazeki,China,1985-09-18,192.5,134,Jk36e,6,1
2004.03,992,Jd63w,Kojimaumi,Dewanoumi,Okayama,1984-03-17,172,84.5,Jk37e,6,1
2004.03,946,Jd64e,Kirizakura,Michinoku,Kagoshima,1983-05-26,177,92,Jd22w,1,6
2004.03,2861,Jd64w,Kai,Hatachiyama,Oita,1987-05-30,174,73,Jd88w,4,3
2004.03,1120,Jd65e,Matsushita,Kiriyama,Nara,1983-03-10,184,93.5,Jd48w,3,4
2004.03,738,Jd65w,Jiguruma,Musashigawa,Osaka,1980-04-05,180,105,Jd49w,3,4
2004.03,1270,Jd66e,Sawada,Kokonoe,Mie,1986-06-23,176,98,Jd89e,4,3
2004.03,607,Jd66w,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181,123,Jd38w,2,5
2004.03,718,Jd67e,Hagurokuni,Takekuma,Tokyo,1980-05-09,183.5,152,Jd90e,4,3
2004.03,1073,Jd67w,Kitatsuyoshi,Nishonoseki,Hokkaido,1984-12-08,181,118,Jk8e,5,2
2004.03,385,Jd68e,Ogiryu,Minezaki,Mie,1972-10-15,172,85,Jd50w,3,4
2004.03,2844,Jd68w,Hatanaka,Kise,Kumamoto,1983-05-27,173,80.4,Jk9w,5,2
2004.03,4979,Jd69e,Kimishima,Takadagawa,Hyogo,1985-05-06,177,106,Jd94e,4,3
2004.03,751,Jd69w,Kotonoshin,Sadogatake,Iwate,1978-09-01,182.5,112,Jd51w,3,4
2004.03,1140,Jd70e,Araki,Kitanoumi,Kanagawa,1985-04-02,179,181,Jd41e,2,5
2004.03,2918,Jd70w,Fujita,Kitanoumi,Kyoto,1983-12-16,189,104,Jd95e,4,3
2004.03,2886,Jd71e,Sato,Azumazeki,Shizuoka,1987-12-01,173,140,Jk12w,5,2
2004.03,744,Jd71w,Kaitanaka,Tomozuna,Osaka,1980-04-28,177,97,Jd42w,2,5
2004.03,920,Jd72e,Oginome,Isenoumi,Ibaraki,1982-12-06,185,122,Jd96e,4,3
2004.03,1085,Jd72w,Tochishinzan,Kasugano,Hokkaido,1984-08-28,174,141.8,Jd43e,2,5
2004.03,1408,Jd73e,Daishokaku,Oitekaze,Osaka,1984-03-10,185,120,Jd32e,1,6
2004.03,2857,Jd73w,Dairissho,Asahiyama,Chiba,1987-09-06,172,96.5,Jk16w,5,2
2004.03,1079,Jd74e,Kinokawa,Azumazeki,Wakayama,1985-01-17,185,139,Jd45w,2,5
2004.03,1258,Jd74w,Manabe,Kise,Kumamoto,1986-11-17,166,141.2,Jd58e,3,4
2004.03,1057,Jd75e,Yuzawa,Minato,Tokyo,1982-05-28,170,103,Jd58w,3,4
2004.03,1259,Jd75w,Daigoki,Shibatayama,Mie,1987-03-27,175,86,Jd99e,4,3
2004.03,2909,Jd76e,Wakatora,Hanaregoma,Mongolia,1986-04-05,178,129,Jd99w,4,3
2004.03,949,Jd76w,Takanobori,Takashima,Osaka,1983-05-14,179.4,118,Jd52e,2,5
2004.03,615,Jd77e,Sokaifu,Oguruma,Mie,1975-05-17,174,110,Jd63e,3,4
2004.03,772,Jd77w,Hokutonada,Hakkaku,Hokkaido,1981-09-27,185,136,Jd64e,3,4
2004.03,1036,Jd78e,Daiogi,Asahiyama,Tokyo,1984-07-18,186.5,110,Jd106e,4,3
2004.03,1412,Jd78w,Adachi,Naruto,Kanagawa,1985-07-15,183.5,135.6,Jd106w,4,3
2004.03,1020,Jd79e,Gotenyu,Hatachiyama,Hokkaido,1984-06-08,183,138,Jd8e,0,0
2004.03,2864,Jd79w,Takemoto,Takanohana,Yamaguchi,1987-06-14,175,115,Jk21e,5,2
2004.03,1276,Jd80e,Konofuji,Minato,Miyazaki,1986-07-15,176,120,Jd54e,2,5
2004.03,930,Jd80w,Fusahikari,Nishonoseki,Chiba,1984-02-13,173,117,Jd65e,3,4
2004.03,926,Jd81e,Watanabeyama,Oshiogawa,Fukui,1984-01-20,179,111,Jd65w,3,4
2004.03,313,Jd81w,Azumayama,Tamanoi,Kagoshima,1974-08-11,186,140,Jd108e,4,3
2004.03,2919,Jd82e,Daishowaka,Oitekaze,Shizuoka,1986-11-21,189,154,Jd109e,4,3
2004.03,1267,Jd82w,Kasugasato,Kasugayama,Aichi,1986-04-14,174,134.5,Jd56w,2,5
2004.03,635,Jd83e,Azumadake,Tamanoi,Aichi,1975-09-12,176,119,Jd57e,2,5
