basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2001.09,1034,Jd64e,Kotoshimogama,Sadogatake,Hyogo,1981-12-18,172,115,Jd83e,4,3
2001.09,911,Jd64w,Asahikawa,Oshima,Hokkaido,1983-05-11,180.5,134,Jd106w,5,2
2001.09,703,Jd65e,Seiko,Dewanoumi,Osaka,1980-06-14,172,108,Jd49e,3,4
2001.09,608,Jd65w,Kotobuki,Matsugane,Kagoshima,1978-08-07,184,102.5,Jd49w,3,4
2001.09,539,Jd66e,Komanohide,Hanaregoma,Miyagi,1979-06-19,177,160.5,Jd11e,0,6
2001.09,975,Jd66w,Narui,Michinoku,Chiba,1979-11-30,179,82,Jd86w,4,3
2001.09,835,Jd67e,Toma,Shikihide,Fukuoka,1982-08-06,179.5,117,Jd50w,3,4
2001.09,936,Jd67w,Daiun,Kagamiyama,Osaka,1984-03-06,194,149,Jd40e,2,5
2001.09,318,Jd68e,Wakahoshu,Magaki,Fukuoka,1973-04-24,185,112.5,Jk32e,6,1
2001.09,727,Jd68w,Bentenmaru,Tamanoi,Osaka,1979-06-28,175,127,Jd87e,4,3
2001.09,1023,Jd69e,Tamashoryu,Kataonami,Aichi,1984-05-03,172,139.5,Jd40w,2,5
2001.09,473,Jd69w,Ishizawa,Futagoyama,Kanagawa,1970-07-29,191,149.5,Jd108e,5,2
2001.09,916,Jd70e,Akioka,Kasugano,Aichi,1983-10-01,176,129.5,Jd90w,4,3
2001.09,461,Jd70w,Takashizuki,Naruto,Yamaguchi,1972-07-17,176,103,Jd53w,3,2
2001.09,1122,Jd71e,Taiga,Shikihide,Mongolia,1980-07-21,181,92,Jd110e,5,2
2001.09,536,Jd71w,Okinoryu,Isenoumi,Okinawa,1977-06-17,188.5,135.5,Jd54w,3,4
2001.09,571,Jd72e,Matsumidori,Onomatsu,Ishikawa,1981-07-27,188,121.5,Jd2w,0,0
2001.09,934,Jd72w,Takakobayashi,Azumazeki,Shizuoka,1980-10-28,172.5,115,Jd93w,4,3
2001.09,355,Jd73e,Toyodome,Minato,Niigata,1978-07-25,172,112.5,Jd3w,0,0
2001.09,515,Jd73w,Yashuyama,Magaki,Tochigi,1974-04-10,187,129.5,Jd55e,3,4
2001.09,1139,Jd74e,Hisanoumi,Tagonoura,Tonga,1982-12-16,181,90,Jd95e,4,3
2001.09,767,Jd74w,Aonokuni,Ajigawa,Miyazaki,1981-05-10,173,139.5,Jd39w,1,6
2001.09,1187,Jd75e,Kokkai,Oitekaze,Georgia,1981-03-10,,,Jk42e,6,1
2001.09,1152,Jd75w,Daiyuchi,Shibatayama,Mongolia,1983-03-30,187,80,Jd97e,4,3
2001.09,659,Jd76e,Ichinotani,Nakamura,Tokyo,1978-06-05,175,127,Jd44e,1,3
2001.09,557,Jd76w,Azumahana,Tamanoi,Aichi,1977-11-08,174,106,Jd57e,3,4
2001.09,885,Jd77e,Koriki,Araiso,Tokyo,1980-11-07,175.5,121.5,Jd45e,1,6
2001.09,1060,Jd77w,Suginohana,Miyagino,Kagoshima,1984-04-17,177.5,112,Jd121w,5,2
2001.09,803,Jd78e,Usui,Kasugano,Fukuoka,1982-05-10,178,101.5,Jd45w,1,6
2001.09,1021,Jd78w,Izumikuni,Araiso,Osaka,1984-06-29,180,119.5,Jd122e,5,2
2001.09,1117,Jd79e,Yuminosato,Naruto,Fukui,1982-02-04,178,95.5,Jd100w,4,3
2001.09,651,Jd79w,Hiranoyama,Musashigawa,Fukuoka,1974-04-19,171.5,153,Jd60w,3,4
2001.09,639,Jd80e,Kotsukasa,Irumagawa,Aichi,1976-05-07,177.5,166.5,Jd101e,4,3
2001.09,1116,Jd80w,Ako,Ajigawa,Mongolia,1983-11-17,177.5,94,Jd51w,2,5
2001.09,1055,Jd81e,Kasugamine,Kasugayama,Osaka,1984-10-27,183,136,Jd52w,2,5
2001.09,774,Jd81w,Waku,Oshiogawa,Ibaraki,1980-03-25,174,105.5,Jd63w,3,4
2001.09,737,Jd82e,Kagamiryu,Kagamiyama,Saitama,1980-06-06,172.5,100.5,Jd64e,3,4
2001.09,607,Jd82w,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181,120,Jd105w,4,3
2001.09,1052,Jd83e,Kihonoumi,Dewanoumi,Niigata,1984-06-04,180,97.5,Jd54e,2,5
2001.09,682,Jd83w,Yamagashira,Naruto,Nagasaki,1981-02-25,182,92.5,Jd64w,3,4
2001.09,718,Jd84e,Hagurokuni,Takekuma,Tokyo,1980-05-09,183,165,Jd107e,4,3
2001.09,808,Jd84w,Yuki,Nishonoseki,Chiba,1982-06-05,177,128.5,Jd65w,3,4
2001.09,495,Jd85e,Katsutanishiki,Takasago,Ibaraki,1973-09-03,183.5,127,Jd57w,2,5
2001.09,941,Jd85w,Takakitamura,Naruto,Osaka,1983-11-17,184.5,110,Jd67e,3,4
2001.09,940,Jd86e,Kotomisen,Sadogatake,Shimane,1983-07-14,181,106.5,Jd110w,4,3
2001.09,949,Jd86w,Takanobori,Takashima,Osaka,1983-05-14,178,128.5,Jd111w,4,3
2001.09,1019,Jd87e,Izumifuji,Araiso,Osaka,1984-06-29,181.5,138,Jk2e,5,2
2001.09,663,Jd87w,Onoyama,Onomatsu,Fukuoka,1978-02-01,170.5,104,Jd60e,2,5
2001.09,932,Jd88e,Yokoyama,Miyagino,Kanagawa,1983-05-17,179,123,Jd113e,4,3
2001.09,731,Jd88w,Shimazakura,Matsugane,Hyogo,1978-11-07,170,130,Jd113w,4,3
2001.09,762,Jd89e,Yamaya,Kasugano,Ibaraki,1976-10-15,175.5,160,Jd71w,3,4
2001.09,579,Jd89w,Tamahoriki,Kataonami,Oita,1978-11-08,189,149.5,Jd62w,2,5
2001.09,1051,Jd90e,Kaisenryu,Tomozuna,Chiba,1984-08-13,178,97.5,Jd74w,3,4
2001.09,1070,Jd90w,Takamisato,Naruto,Saitama,1983-10-22,186,103.5,Jk10w,5,2
2001.09,933,Jd91e,Yoneda,Hanakago,Hokkaido,1982-07-18,172,82,Jk11w,5,2
2001.09,1135,Jd91w,Kigawafuji,Minato,Saitama,1985-04-25,170,86,Jd116e,4,3
2001.09,1007,Jd92e,Aononami,Ajigawa,Hyogo,1981-10-09,191.5,126,Jd117e,4,3
2001.09,612,Jd92w,Kairyu,Hanaregoma,Akita,1972-04-06,181,110,Jd75e,3,4
2001.09,829,Jd93e,Uchigoshiki,Minezaki,Kanagawa,1982-07-01,177,106,Jk12w,5,2
2001.09,771,Jd93w,Wakanokoma,Matsugane,Tokyo,1981-09-06,176,121,Jd118w,4,3
2001.09,1049,Jd94e,Wakataizan,Matsugane,Kagoshima,1984-10-07,182,122,Jd119w,4,3
2001.09,589,Jd94w,Otsukuba,Isenoumi,Ibaraki,1975-06-23,187,160,Jd77w,3,4
2001.09,1042,Jd95e,Orora,Kitanoumi,Russia,1983-04-26,192.5,184,Jd78w,3,4
2001.09,820,Jd95w,Ezaki,Futagoyama,Kumamoto,1982-09-01,175,135,Jd68w,2,5
2001.09,757,Jd96e,Yatsurugiyama,Nakamura,Chiba,1981-10-14,181,106,Jd69e,2,5
2001.09,861,Jd96w,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172,130,Jd61w,1,6
2001.09,1123,Jd97e,Hakuho,Miyagino,Mongolia,1985-03-11,180,80,Jk18e,5,2
2001.09,1124,Jd97w,Takafurukawa,Naruto,Osaka,1985-05-22,180,121,Jk18w,5,2
2001.09,1128,Jd98e,Kinoshita,Kasugano,Ishikawa,1983-02-15,182,130,Jk20w,5,2
2001.09,1043,Jd98w,Misugimori,Magaki,Okinawa,1984-07-23,174,75.5,Jd81e,3,4
2001.09,1113,Jd99e,Daitenzan,Magaki,Mongolia,1980-11-29,177,101,Jd82w,3,4
2001.09,1156,Jd99w,Mogaminishiki,Mihogaseki,Yamagata,1982-10-28,180,130,Jd125e,4,3
2001.09,685,Jd100e,Tamanomichi,Kataonami,Kanagawa,1975-04-03,193,104,Jd73w,2,5
2001.09,951,Jd100w,Kouchi,Kokonoe,Yamaguchi,1983-05-11,182,89.5,Jd74e,2,5
2001.09,744,Jd101e,Kaitanaka,Tomozuna,Osaka,1980-04-28,177.5,96,Jk1w,4,3
2001.09,816,Jd101w,Yamakoshi,Oshiogawa,Fukui,1982-09-17,181,103.5,Jd84w,3,4
2001.09,749,Jd102e,Kaishimizu,Tomozuna,Miyagi,1980-07-10,179,94.5,Jk27w,5,2
2001.09,920,Jd102w,Oginome,Isenoumi,Ibaraki,1982-12-06,184.5,128,Jd76e,2,5
2001.09,958,Jd103e,Akanoume,Ajigawa,Kumamoto,1983-04-16,178.5,116.5,Jd69w,1,6
2001.09,1076,Jd103w,Kumanosato,Takasago,Hyogo,1984-11-22,181,92.5,Jk5e,4,3
2001.09,1057,Jd104e,Yuzawa,Minato,Tokyo,1982-05-28,170,92,Jk5w,4,3
2001.09,1045,Jd104w,Misugikuni,Magaki,Okinawa,1984-07-23,173,101,Jd87w,3,4
2001.09,1056,Jd105e,Kuroki,Naruto,Saitama,1984-06-01,177,114.5,Jd88w,3,4
2001.09,1079,Jd105w,Kinokawa,Azumazeki,Wakayama,1985-01-17,185,128,Jd80e,2,5
2001.09,946,Jd106e,Suenaga,Michinoku,Kagoshima,1983-05-26,175,95,Jk7w,4,1
2001.09,939,Jd106w,Kimuragawa,Isenoumi,Gunma,1983-07-21,176,110.5,Jk31w,5,2
2001.09,755,Jd107e,Daitenryu,Hatachiyama,Osaka,1980-05-16,182,99,Jd91e,3,4
2001.09,677,Jd107w,Tenryuzan,Shikihide,Ibaraki,1978-10-02,178.5,141,Jd91w,3,4
2001.09,1120,Jd108e,Matsushita,Kiriyama,Nara,1983-03-10,182,83.5,Jd83w,2,5
2001.09,728,Jd108w,Kokubushu,Isenoumi,Saitama,1973-07-30,176.5,130.5,Jk12e,4,3
2001.09,967,Jd109e,Tamahikari,Shikihide,Tokyo,1984-01-23,177.5,118,Jk14e,4,3
2001.09,648,Jd109w,Kitafubuki,Oshiogawa,Aomori,1970-04-10,190,130,Jd85w,2,5
2001.09,720,Jd110e,Akiasahi,Oshima,Hiroshima,1964-06-11,175,125.5,Jk14w,4,3
2001.09,1040,Jd110w,Nagai,Minato,Gunma,1985-03-31,185,112,Jk41e,5,2
2001.09,546,Jd111e,Hikarikaze,Oguruma,Saitama,1979-03-25,175,110.5,Jd41e,0,0
2001.09,472,Jd111w,Satotsukasa,Irumagawa,Aichi,1975-01-18,172,97.5,Jd41w,0,0
2001.09,930,Jd112e,Fusahikari,Nishonoseki,Chiba,1984-02-13,170.5,106.5,Jk15w,4,3
2001.09,1151,Jd112w,Maruo,Onomatsu,Hyogo,1983-12-23,167,81,Jd96w,3,4
2001.09,1102,Jd113e,Kodama,Kasugano,Oita,1983-07-28,171.5,113,Jk17w,4,3
2001.09,1050,Jd113w,Wakadaiki,Hanakago,Nagano,1984-04-02,185,127,Jd97w,3,4
2001.09,425,Jd114e,Fujinawa,Isenoumi,Ibaraki,1974-11-02,180,200,Jd79e,1,4
2001.09,1077,Jd114w,Kawataka,Mihogaseki,Hiroshima,1985-02-03,176,93,Jk21e,4,3
2001.09,1189,Jd115e,Tamatsubaki,Kataonami,Toyama,1982-04-17,,,Jk43e,5,2
2001.09,623,Jd115w,Maenohana,Takadagawa,Shimane,1979-02-10,171,126,Jd99w,3,4
2001.09,992,Jd116e,Kojimaumi,Dewanoumi,Okayama,1984-03-17,172,74,Jk22e,4,3
2001.09,1131,Jd116w,Satoyama,Dewanoumi,Oita,1985-06-25,180,126,Jk23e,4,3
2001.09,1159,Jd117e,Teruyama,Shikihide,Ibaraki,1985-11-28,175,81,Jd102w,3,4
2001.09,922,Jd117w,Hoshigamine,Izutsu,Tokyo,1980-08-31,172,74,Jd103e,3,4
2001.09,650,Jd118e,Toyokumono,Takasago,Ishikawa,1976-09-07,173.5,148.5,Jd118e,0,0
2001.09,1191,Jd118w,Wakamiura,Matsugane,Kagoshima,1985-07-03,,,Jk44e,5,2
2001.09,1194,Jd119e,Hosono,Oshima,Tokyo,1982-05-26,,,Jk45w,5,2
2001.09,764,Jd119w,Komanosho,Hanaregoma,Hyogo,1981-10-16,182,109,Jd92e,2,5
2001.09,1068,Jd120e,Yamaguchi,Naruto,Saitama,1984-09-17,181,118.5,Jd92w,2,5
2001.09,1155,Jd120w,Tamayutaka,Kataonami,Aichi,1982-04-06,186,120,Jk49w,5,2
2001.09,1082,Jd121e,Toshu,Tamanoi,Miyazaki,1982-03-20,177,112.5,Jd103w,3,4
2001.09,633,Jd121w,Hayakaze,Oguruma,Fukuoka,1975-06-09,181.5,105.5,Jd104e,3,4
2001.09,1166,Jd122e,Iwata,Azumazeki,Aichi,1986-03-30,173,89,Jk29w,4,3
2001.09,1133,Jd122w,Asasato,Wakamatsu,Miyagi,1982-10-21,171,97,Jk31e,4,3
2001.09,839,Jk1e,Wakatetsu,Hanakago,Yamaguchi,1983-03-19,185.5,108,Jd53e,0,0
2001.09,751,Jk1w,Kotonoshin,Sadogatake,Iwate,1978-09-01,183,107.5,Jd106e,3,4
2001.09,1174,Jk2e,Fujitayama,Azumazeki,Aichi,1986-01-31,171,100,Jk32w,4,3
2001.09,759,Jk2w,Kaisho,Hanaregoma,Yamaguchi,1980-08-11,172,103,Jd109w,3,4
2001.09,673,Jk3e,Shikinokawa,Shikihide,Tokyo,1977-02-07,170,102.5,Jd96e,2,5
2001.09,763,Jk3w,Anju,Ajigawa,Miyazaki,1979-05-10,181,163.5,Jd89w,1,1
2001.09,1178,Jk4e,Kawai,Hatachiyama,Hokkaido,1985-05-17,176,109,Jk33w,4,3
2001.09,1144,Jk4w,Wakaito,Magaki,Aomori,1985-07-09,174,140,Jk34w,4,3
2001.09,947,Jk5e,Miyajima,Nakamura,Saitama,1983-10-01,181,145,Jd112w,3,4
2001.09,674,Jk5w,Hokutotsukasa,Hakkaku,Hokkaido,1980-05-27,174,115.5,Jd115e,3,4
2001.09,1164,Jk6e,Tenyunami,Tatsunami,Kumamoto,1985-05-26,175,112,Jk36w,4,3
2001.09,1094,Jk6w,Takanoya,Naruto,Fukui,1984-08-22,176,86.5,Jd104w,2,5
2001.09,981,Jk7e,Takakimura,Azumazeki,Kanagawa,1983-09-27,176,90,Jd105e,2,5
2001.09,1147,Jk7w,Kotoyamamoto,Sadogatake,Fukui,1985-04-20,180,109,Jd95w,1,6
2001.09,1137,Jk8e,Sensho,Shikihide,Mongolia,1983-10-14,178,85,Jd117w,3,4
2001.09,690,Jk8w,Kawahara,Futagoyama,Yamaguchi,1980-09-13,176,98,Jd119e,3,4
2001.09,1188,Jk9e,Takatanaka,Naruto,Tokyo,1984-04-04,,,Jk42w,4,3
2001.09,1196,Jk9w,Tomiyama,Hatachiyama,Wakayama,1985-05-28,,,Jk46w,4,3
2001.09,1197,Jk10e,Kuninofuji,Minato,Korea,1984-11-09,,,Jk47e,4,3
2001.09,1074,Jk10w,Horie,Kokonoe,Saitama,1984-12-15,177,83,Jd98e,1,6
2001.09,926,Jk11e,Watanabeyama,Oshiogawa,Fukui,1984-01-20,179,86.5,Jd123e,3,4
2001.09,1064,Jk11w,Kyokuyo,Oshima,Mie,1984-05-28,178,93.5,Jd123w,3,4
2001.09,1153,Jk12e,Muraoka,Hanakago,Yamaguchi,1985-06-18,173,96,Jd124e,3,4
2001.09,1092,Jk12w,Miikezan,Matsugane,Fukuoka,1984-06-09,168,134.5,Jk4w,3,4
2001.09,1061,Jk13e,Tagonowaka,Tagonoura,Osaka,1984-09-13,171,101.5,Jd111e,2,5
2001.09,753,Jk13w,Daibo,Takashima,Aichi,1982-01-29,177.5,142,Jd112e,2,5
2001.09,1036,Jk14e,Daiogi,Asahiyama,Tokyo,1984-07-18,183,107.5,Jk8w,3,4
2001.09,1005,Jk14w,Fukutenko,Hatachiyama,Kyoto,1980-06-19,171.5,93.5,Jk9w,3,4
2001.09,912,Jk15e,Kaisenzan,Tomozuna,Chiba,1983-08-11,178,104,Jk11e,3,4
2001.09,976,Jk15w,Asairyu,Ajigawa,Miyagi,1983-06-21,171,109.5,Jk13e,3,4
2001.09,1095,Jk16e,Harada,Michinoku,Hyogo,1982-10-05,171.5,83,Jk13w,3,4
2001.09,740,Jk16w,Kasachikara,Nishonoseki,Aichi,1970-07-13,177,116.5,Jd120e,2,5
2001.09,777,Jk17e,Kakutoriki,Izutsu,Saitama,1981-04-18,174.5,124.5,Jd84e,0,7
2001.09,1146,Jk17w,Ishida,Nakamura,Aichi,1985-08-01,174,150,Jd121e,2,5
2001.09,945,Jk18e,Yamane,Oshiogawa,Tokyo,1983-08-22,190,125,Jd122w,2,5
2001.09,1186,Jk18w,Masuya,Kokonoe,Iwate,1985-04-10,181,81,Jd114w,1,6
2001.09,931,Jk19e,Tochitani,Michinoku,Osaka,1983-09-18,182,112,Jk17e,3,4
2001.09,1126,Jk19w,Daishoriki,Oitekaze,Kumamoto,1985-10-28,175,130,Jk19e,3,4
2001.09,1073,Jk20e,Kitatsuyoshi,Nishonoseki,Hokkaido,1984-12-08,180.5,99.5,Jk19w,3,4
2001.09,1169,Jk20w,Oginofuji,Minato,Oita,1985-08-05,176,118,Jk3e,2,5
2001.09,1170,Jk21e,Daitensho,Takashima,Mongolia,1984-07-31,176,75,Jk3w,2,5
2001.09,1175,Jk21w,Fukumoto,Onomatsu,Chiba,1985-05-15,173,95,Jk6e,2,5
2001.09,962,Jk22e,Tamagoriki,Kataonami,Fukuoka,1983-04-15,176,112,Jk10e,2,5
2001.09,1158,Jk22w,Hama,Izutsu,Hyogo,1986-01-16,173,99,Jd125w,1,6
2001.09,1140,Jk23e,Araki,Kitanoumi,Kanagawa,1985-04-02,177,166,Jk23w,3,4
2001.09,1143,Jk23w,Nishio,Oshima,Hokkaido,1984-08-08,188,117,Jk24w,3,4
2001.09,1150,Jk24e,Asakimizuka,Wakamatsu,Kanagawa,1982-12-08,171,72,Jk25e,3,4
2001.09,1161,Jk24w,Uchiyama,Michinoku,Aichi,1985-04-05,173,120,Jk28e,3,4
2001.09,1163,Jk25e,Okadayama,Dewanoumi,Nagasaki,1985-05-08,171,91,Jk29e,3,4
2001.09,1168,Jk25w,Asayamada,Wakamatsu,Kochi,1985-08-27,173,110,Jk30w,3,4
2001.09,873,Jk26e,Kijima,Michinoku,Saitama,1982-03-23,174,64,Jk16w,2,5
2001.09,1179,Jk26w,Matsunoumi,Onomatsu,Hyogo,1986-01-26,173,92,Jk6w,1,6
2001.09,1148,Jk27e,Tsuji,Isenoumi,Fukuoka,1985-11-11,170,97,Jk35e,3,4
2001.09,1157,Jk27w,Nishihara,Musashigawa,Kanagawa,1985-05-15,187,141,Jk35w,3,4
2001.09,1145,Jk28e,Nakagawayama,Musashigawa,Kyoto,1985-12-11,174,126,Jk37e,3,4
2001.09,1192,Jk28w,Kaishuma,Tomozuna,Hokkaido,1985-10-16,,,Jk44w,3,4
2001.09,1195,Jk29e,Minegishi,Nakamura,Kanagawa,1984-12-23,,,Jk46e,3,4
2001.09,1198,Jk29w,Takasufuji,Minato,Kanagawa,1986-02-05,,,Jk47w,3,4
2001.09,1199,Jk30e,Hayatejima,Oitekaze,Aichi,1985-12-22,,,Jk48e,3,4
2001.09,1200,Jk30w,Abe,Magaki,Miyagi,1985-11-22,,,Jk48w,3,4
2001.09,971,Jk31e,Hayatefuji,Oitekaze,Aichi,1984-02-19,171,97.5,Jk21w,2,5
2001.09,887,Jk31w,Fukukasuga,Kasugayama,Fukuoka,1979-02-13,175,106.5,Jk26e,2,5
2001.09,1162,Jk32e,Hidanosato,Takashima,Gifu,1978-11-23,167,69,Jk28w,2,5
2001.09,1167,Jk32w,Kyokuhozan,Oshima,Nagano,1986-03-30,177,118,Jk30e,2,5
2001.09,1177,Jk33e,Azumiyama,Ajigawa,Hokkaido,1984-11-04,169,89,Jk33e,2,5
2001.09,1085,Jk33w,Jin,Kasugano,Hokkaido,1984-08-28,174.5,120,Jk20e,1,6
2001.09,1160,Jk34e,Wakafujita,Magaki,Aomori,1985-07-16,173,147,Jk36e,2,5
2001.09,1149,Jk34w,Tochiyuzan,Kasugano,Aichi,1985-10-17,169,96,Jk37w,2,5
2001.09,1075,Jk35e,Fujiwara,Musashigawa,Shiga,1984-10-22,170,98,Jk26w,1,6
2001.09,1193,Jk35w,Kohakuzan,Isegahama,Chiba,1980-05-10,,,Jk45e,2,5
2001.09,1180,Jk36e,Oishikawa,Shibatayama,Hokkaido,1985-06-23,182,106,Jk50e,2,5
2001.09,1183,Jk36w,Kototakada,Sadogatake,Gifu,1985-04-10,177,105,Jk34e,1,3
2001.09,1184,Jk37e,Kamada,Nakamura,Okinawa,1985-06-16,184,85,Jk38e,1,6
2001.09,943,Jk37w,Hayatejo,Oitekaze,Aichi,1983-12-06,173.5,122,Jk40w,1,0
2001.09,812,Jk38e,Sakurajima,Michinoku,Kagoshima,1982-06-01,179,106,Jd90e,0,0
2001.09,689,Jk38w,Otokoyama,Oshiogawa,Kyoto,1977-04-06,177.5,104.5,Jd98w,0,0
2001.09,961,Jk39e,Murakawa,Magaki,Osaka,1983-09-25,178.5,91,Jd99e,0,0
2001.09,531,Jk39w,Goki,Nishonoseki,Tokyo,1980-06-05,191,156,Jd100e,0,0
2001.09,1171,Jk40e,Kato,Kasugano,Wakayama,1985-09-25,175,116,Jd107w,0,0
2001.09,769,Jk40w,Kirinobori,Michinoku,Shizuoka,1975-04-27,178,109.5,Jd108w,0,0
2001.09,1096,Jk41e,Wakatanaka,Magaki,Kyoto,1984-10-30,180,124,Jd115w,0,0
2001.09,1205,Jk41w,Daishochi,Shibatayama,Mongolia,1984-11-24,,,Mz,0,0
2001.09,1059,Jk42e,Ikeda,Tamanoi,Tokyo,1984-09-06,177,129.5,Mz,0,0
2001.09,1206,Jk42w,Igarashi,Ajigawa,Gunma,1980-07-03,174,122,Mz,0,0
2001.09,957,Jk43e,Hamazaki,Oshiogawa,Oita,1983-11-08,178,110.5,Jk15e,0,7
2001.09,1203,Jk43w,Fukunaga,Mihogaseki,Kumamoto,1985-08-30,,,Jk50w,0,7
2001.09,1207,Jk44e,Kuranofuji,Dewanoumi,Shizuoka,1985-03-30,,,Mz,0,0
2001.11,4,Y1e,Musashimaru,Musashigawa,U.S.A.,1971-05-02,192,220,Y1e,9,6
2001.11,2,Y1w,Takanohana,Futagoyama,Tokyo,1972-08-12,185,161,Y1w,0,0
2001.11,6,O1e,Musoyama,Musashigawa,Ibaraki,1972-02-14,183,177.5,O2e,10,5
2001.11,8,O1w,Chiyotaikai,Kokonoe,Oita,1976-04-29,182,163,O1w,4,5
2001.11,7,O2e,Kaio,Tomozuna,Fukuoka,1972-07-24,185,172,O1e,0,4
2001.11,19,S1e,Tochiazuma,Tamanoi,Tokyo,1976-11-09,180.5,144,S1e,12,3
2001.11,876,S1w,Kotomitsuki,Sadogatake,Aichi,1976-04-11,180.5,148,M2e,13,2
2001.11,842,S2w,Miyabiyama,Musashigawa,Ibaraki,1977-07-28,187.7,176,O2w,3,7
2001.11,878,K1e,Asashoryu,Wakamatsu,Mongolia,1980-09-27,184.5,128,M1w,10,5
2001.11,40,K1w,Kaiho,Hakkaku,Aomori,1973-04-17,177,124,M4e,10,5
2001.11,39,M1e,Wakanosato,Naruto,Aomori,1976-07-10,184,156,K1e,7,8
2001.11,152,M1w,Tamanoshima,Kataonami,Fukushima,1977-09-15,187.5,153,K1w,7,8
2001.11,71,M2e,Takanowaka,Naruto,Nagasaki,1976-04-02,190,145.5,M2w,8,7
2001.11,13,M2w,Tosanoumi,Isenoumi,Kochi,1972-02-16,186,160,M3e,8,7
2001.11,50,M3e,Tokitsuumi,Tokitsukaze,Nagasaki,1973-11-08,184,134,M4w,9,6
2001.11,31,M3w,Dejima,Musashigawa,Ishikawa,1974-03-21,181,165.5,S1w,5,10
2001.11,14,M4e,Kotonowaka,Sadogatake,Yamagata,1968-05-15,190.5,172.5,M1e,7,8
2001.11,10,M4w,Tochinonada,Kasugano,Ishikawa,1974-02-26,187,161,M5w,8,7
2001.11,29,M5e,Kotoryu,Sadogatake,Hyogo,1972-03-02,183,145.5,M7w,9,6
2001.11,41,M5w,Kyokutenho,Oshima,Mongolia,1974-09-13,191.3,146,M8e,9,6
2001.11,51,M6e,Daizen,Nishonoseki,Osaka,1964-12-14,188.5,156.5,M8w,9,6
2001.11,9,M6w,Akinoshima,Futagoyama,Hiroshima,1967-03-16,175,154,M11w,9,6
2001.11,17,M7e,Tamakasuga,Kataonami,Ehime,1972-01-07,183.5,154.5,M3w,5,10
2001.11,38,M7w,Toki,Takasago,Chiba,1974-07-04,189.5,172,M6w,7,8
2001.11,15,M8e,Oginishiki,Dewanoumi,Chiba,1971-07-08,186,137,M10w,8,7
2001.11,47,M8w,Chiyotenzan,Kokonoe,Osaka,1976-02-06,183.5,148.5,M11e,8,7
2001.11,35,M9e,Kyokushuzan,Oshima,Mongolia,1973-03-08,182,142,M6e,6,9
2001.11,87,M9w,Wakanoyama,Musashigawa,Wakayama,1972-05-12,177,160.5,M12e,8,7
2001.11,5,M10e,Takanonami,Futagoyama,Aomori,1971-10-27,196.5,166,M5e,5,10
2001.11,129,M10w,Hayateumi,Oitekaze,Aomori,1975-07-05,183.5,129,M7e,6,9
2001.11,63,M11e,Otsukasa,Irumagawa,Hyogo,1971-02-18,175,150.5,M9w,7,8
2001.11,70,M11w,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,189,167.5,M13e,8,7
2001.11,874,M12e,Hamanishiki,Oitekaze,Kumamoto,1976-11-23,181,128.5,M14w,8,7
2001.11,72,M12w,Tochisakae,Kasugano,Saga,1974-06-27,184,155.5,M12w,0,0
2001.11,11,M13e,Aogiyama,Tokitsukaze,Shiga,1970-02-18,181,147,J5w,12,3
2001.11,26,M13w,Higonoumi,Mihogaseki,Kumamoto,1969-09-23,183.5,152.5,M9e,5,10
2001.11,145,M14e,Kobo,Miyagino,Kagoshima,1973-08-18,183,125.5,J1e,8,7
2001.11,89,M14w,Aminishiki,Ajigawa,Aomori,1978-10-03,184,123,M13w,7,8
2001.11,88,M15e,Tamarikido,Kataonami,Tokyo,1974-04-19,185,136,J9e,12,3
2001.11,105,M15w,Buyuzan,Musashigawa,Aichi,1974-07-29,181,156,J8e,11,4
2001.11,18,J1e,Takatoriki,Futagoyama,Hyogo,1967-09-28,180,150,M14e,6,9
2001.11,34,J1w,Asanowaka,Wakamatsu,Aichi,1969-12-11,176,140,J4e,8,7
2001.11,96,J2e,Jumonji,Michinoku,Aomori,1976-06-09,185,159.5,J2e,0,0
2001.11,33,J2w,Terao,Izutsu,Kagoshima,1963-02-02,185,114,J1w,7,8
2001.11,58,J3e,Oikari,Isenoumi,Kyoto,1972-06-16,177,132.5,J6w,9,6
2001.11,138,J3w,Sentoryu,Tomozuna,U.S.A.,1969-07-16,176,140.5,J2w,7,8
2001.11,62,J4e,Daishi,Oshiogawa,Ibaraki,1968-08-23,182,172,M15e,5,10
2001.11,199,J4w,Kuniazuma,Tamanoi,Brazil,1975-09-04,192.5,171,J4w,0,0
2001.11,81,J5e,Wakakosho,Matsugane,Hyogo,1975-03-04,185,178.5,J3e,7,8
2001.11,1018,J5w,Shimotori,Tokitsukaze,Niigata,1978-03-18,187.5,140,J11w,11,4
2001.11,97,J6e,Tochinohana,Kasugano,Iwate,1973-02-28,185,148.5,M10e,0,4
2001.11,92,J6w,Harunoyama,Matsugane,Aichi,1976-08-02,187.5,165.5,J7e,8,7
2001.11,116,J7e,Wakatsutomu,Matsugane,Wakayama,1973-02-13,172,159.5,M15w,3,12
2001.11,225,J7w,Takanotsuru,Naruto,Kagoshima,1976-06-18,188,154.5,J12e,10,5
