basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2010.03,6531,Sd23e,Asahisho,Oshima,Chiba,1989-07-21,172,119.3,Sd11e,3,4
2010.03,7111,Sd23w,Matsumoto,Shikoroyama,Saitama,1992-03-10,177,123.4,Sd51e,5,2
2010.03,6002,Sd24e,Musoketsu,Hanaregoma,Kumamoto,1986-02-14,187,148,Ms43e,0,0
2010.03,6571,Sd24w,Masuhikari,Chiganoura,Chiba,1983-04-26,178,188.7,Sd38e,4,3
2010.03,7125,Sd25e,Terashita,Onomatsu,Ishikawa,1984-05-05,188,130.5,Jd20w,7,0
2010.03,7109,Sd25w,Chiyoarashi,Kokonoe,Chiba,1991-07-12,173,126.5,Ms50w,0,7
2010.03,7240,Sd26e,Chiyomaru,Kokonoe,Kagoshima,1991-04-17,178,147.7,Sd54e,5,2
2010.03,927,Sd26w,Kotootori,Sadogatake,Shimane,1983-05-27,177,124.8,Sd40e,4,3
2010.03,6477,Sd27e,Mankajo,Kasugayama,Miyazaki,1990-02-10,181,202.6,Sd4w,2,5
2010.03,1258,Sd27w,Kabutoiwa,Kise,Kumamoto,1986-11-17,170,164.5,Sd56w,5,2
2010.03,6020,Sd28e,Migikataagari,Otake,Yamaguchi,1988-06-08,174,150.4,Sd14w,3,4
2010.03,360,Sd28w,Ogifuji,Isegahama,Osaka,1977-04-23,176.5,138.7,Sd44e,4,3
2010.03,168,Sd29e,Hokutoiwa,Hakkaku,Aomori,1974-06-01,176,148,Ms56w,1,6
2010.03,202,Sd29w,Teruazuma,Tamanoi,Tokyo,1976-10-05,183,150,Sd6e,2,5
2010.03,8903,Sd30e,Kei,Onomatsu,Kagoshima,1990-03-10,175,117,Sd16w,3,4
2010.03,11727,Sd30w,Amatsu,Onomatsu,Osaka,1990-04-03,179.5,133.9,Sd45e,4,3
2010.03,598,Sd31e,Shinyu,Azumazeki,Fukuoka,1978-12-24,176,122.1,Sd88e,6,1
2010.03,2916,Sd31w,Kotokino,Sadogatake,Fukuoka,1987-06-04,185.5,180.4,Sd18w,3,4
2010.03,6607,Sd32e,Torugawa,Minezaki,Mongolia,1987-08-26,174.5,102.6,Sd46e,4,3
2010.03,11730,Sd32w,Nogami,Oguruma,Aomori,1990-08-15,175,125.8,Sd62e,5,2
2010.03,103,Sd33e,Tochifudo,Kasugano,Saitama,1977-06-14,190.2,163.4,Sd19w,3,4
2010.03,6472,Sd33w,Teraomaru,Shikoroyama,Hiroshima,1986-09-29,190,146,Sd9w,2,5
2010.03,1231,Sd34e,Yoshinokuni,Sakaigawa,Kagoshima,1983-11-27,175.5,91.5,Sd92e,6,1
2010.03,5976,Sd34w,Kasugashima,Kasugayama,Kagoshima,1988-04-25,178,138.9,Sd48e,4,3
2010.03,136,Sd35e,Dewanosato,Dewanoumi,Saitama,1970-11-22,183.5,120.5,Sd20e,3,4
2010.03,6598,Sd35w,Tochinoshima,Kasugano,Wakayama,1987-05-03,174,132,Sd49w,4,3
2010.03,1273,Sd36e,Takakiho,Takanohana,Tokyo,1987-01-14,178,138.2,Sd12e,2,5
2010.03,6514,Sd36w,Byakko,Nakamura,Hyogo,1989-07-11,187,117.5,Sd22e,3,4
2010.03,5936,Sd37e,Kazafuzan,Nishikido,Kazakhstan,1984-04-06,183,147.5,Sd98e,6,1
2010.03,6441,Sd37w,Kotoninsei,Sadogatake,Tokyo,1985-05-07,172,126.6,Sd4e,1,6
2010.03,986,Sd38e,Ryukiyama,Hanakago,Korea,1983-09-07,173,137.9,Sd67w,5,2
2010.03,1010,Sd38w,Asanotosa,Takasago,Kochi,1981-11-10,175,156,Sd13w,2,5
2010.03,820,Sd39e,Takaisamu,Takanohana,Kumamoto,1982-09-01,176.5,148.8,Sd54w,4,3
2010.03,1051,Sd39w,Kaisenryu,Tomozuna,Chiba,1984-08-13,179.5,124.6,Sd68e,5,2
2010.03,11749,Sd40e,Honda,Nishikido,Tokyo,1993-04-08,177,135.8,Sd55w,4,3
2010.03,422,Sd40w,Hakunoryu,Izutsu,Hyogo,1977-04-04,185,135.5,Sd25e,3,4
2010.03,1209,Sd41e,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,168.5,111.4,Sd70w,5,2
2010.03,6619,Sd41w,Kotokensei,Sadogatake,Tokyo,1991-01-06,174.5,145.5,Sd26e,3,4
2010.03,6595,Sd42e,Okinofuji,Hakkaku,Shimane,1988-01-26,181,157.8,Sd17w,2,5
2010.03,8899,Sd42w,Kyokutaisei,Oshima,Hokkaido,1989-10-18,181,100.2,Sd74w,5,2
2010.03,1042,Sd43e,Orora,Kitanoumi,Russia,1983-04-26,193,273,Sd59w,4,3
2010.03,9066,Sd43w,Akinoyama,Takadagawa,Hiroshima,1992-11-30,177,189.4,Sd60e,4,3
2010.03,860,Sd44e,Kirinishiki,Michinoku,Ibaraki,1982-06-15,185.5,131,Sd19e,2,5
2010.03,1046,Sd44w,Asanawa,Takasago,Miyagi,1981-05-23,172,108.5,Sd61e,4,3
2010.03,7146,Sd45e,Okoryu,Sakaigawa,Kagoshima,1989-02-14,180,125.9,Sd61w,4,3
2010.03,1167,Sd45w,Kyokuhozan,Oshima,Nagano,1986-03-30,179,139.8,Sd32w,3,4
2010.03,121,Sd46e,Koriyama,Mihogaseki,Miyazaki,1971-08-08,176,176.7,Sd63w,4,3
2010.03,1253,Sd46w,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,186.5,143.3,Sd80w,5,2
2010.03,214,Sd47e,Toshinyama,Tamanoi,Kagoshima,1974-07-28,172,150.7,Sd12w,1,6
2010.03,380,Sd47w,Higo,Izutsu,Kagoshima,1977-06-19,180.6,136.4,Sd35w,3,4
2010.03,5945,Sd48e,Chiyohakuryu,Kokonoe,China,1983-06-11,181,116.7,Sd25w,2,5
2010.03,9076,Sd48w,Sasayama,Kise,Aomori,1990-01-14,176,129.2,Sd67e,4,3
2010.03,6618,Sd49e,Chiyoraizan,Kokonoe,Wakayama,1987-06-21,189.5,135.8,Sd26w,2,5
2010.03,7151,Sd49w,Kotookuyama,Sadogatake,Yamagata,1991-12-14,184,145.7,Sd82e,5,2
2010.03,1279,Sd50e,Kaishinho,Tomozuna,Miyazaki,1984-03-30,179,119.6,Sd37w,3,4
2010.03,944,Sd50w,Minanosato,Takasago,Ibaraki,1983-07-12,175,126.5,Sd27w,2,5
2010.03,7144,Sd51e,Notoazuma,Tamanoi,Ishikawa,1988-09-27,182,146,Sd69w,4,3
2010.03,6756,Sd51w,Kisenowaka,Kise,Saitama,1988-08-31,176,120,Sd38w,3,4
2010.03,894,Sd52e,Dainin,Asahiyama,Fukuoka,1983-10-02,178,127.5,Sd86w,5,2
2010.03,2892,Sd52w,Ryusei,Kagamiyama,Tokyo,1986-07-17,180,110.6,Jd14e,6,1
2010.03,504,Sd53e,Kainowaka,Tomozuna,Fukuoka,1979-04-20,176.5,230.3,Sd39e,3,4
2010.03,7127,Sd53w,Asabenkei,Takasago,Kanagawa,1989-02-12,190,170.7,Sd39w,3,4
2010.03,937,Sd54e,Isoazuma,Tamanoi,Kanagawa,1980-06-20,175.5,138.8,Sd29e,2,5
2010.03,306,Sd54w,Wakayuki,Matsugane,Ibaraki,1976-08-08,172,145,Sd72e,4,3
2010.03,6037,Sd55e,Maeshinpu,Takadagawa,Hyogo,1988-02-23,174,102.9,Sd73w,4,3
2010.03,670,Sd55w,Toyohikari,Tokitsukaze,Osaka,1980-09-29,176.5,122.8,Sd40w,3,4
2010.03,324,Sd56e,Kyokushoten,Oshima,Tokyo,1979-11-26,185,177.3,Sd23e,1,6
2010.03,561,Sd56w,Fujiarashi,Isenoumi,Osaka,1977-12-28,182.5,144.9,Sd76e,4,3
2010.03,6014,Sd57e,Hanasegawa,Kiriyama,China,1984-12-17,185.5,147.4,Sd43w,3,4
2010.03,6033,Sd57w,Shunba,Magaki,Ishikawa,1981-12-18,169,102.4,Sd44w,3,4
2010.03,7119,Sd58e,Tochinohama,Kasugano,Kochi,1989-01-29,185,151.3,Sd91e,5,2
2010.03,5629,Sd58w,Daigen,Michinoku,Aichi,1991-06-14,173,98.8,Sd77w,4,3
2010.03,555,Sd59e,Goki,Oguruma,Mie,1980-04-03,178,167.2,Sd91w,5,2
2010.03,9110,Sd59w,Aokishin,Tagonoura,Osaka,1989-06-10,172,110.5,Sd47e,3,4
2010.03,243,Sd60e,Isenohana,Isegahama,Aomori,1975-01-03,179,125.1,Sd47w,3,4
2010.03,1040,Sd60w,Tokinowaka,Minato,Gunma,1985-03-31,190,133.5,Sd79w,4,3
2010.03,6644,Sd61e,Kaminoyama,Nishikido,Hyogo,1988-01-30,194,158.1,Sd93w,5,2
2010.03,6554,Sd61w,Kotodaishin,Sadogatake,Osaka,1984-07-14,179,146,Sd80e,4,3
2010.03,2904,Sd62e,Kaorufuji,Mihogaseki,Shizuoka,1988-02-28,174.5,160.1,Sd49e,3,4
2010.03,6023,Sd62w,Ryutei,Nishonoseki,China,1986-06-02,186,210,Sd29w,1,6
2010.03,6636,Sd63e,Hokuoryu,Nakamura,Saitama,1990-08-21,172.5,136.5,Sd41e,2,5
2010.03,835,Sd63w,Kaisho,Shikihide,Fukuoka,1982-08-06,179.4,122.6,Sd83e,4,3
2010.03,6583,Sd64e,Daishoiwa,Oitekaze,Saitama,1990-10-29,180,132.7,Sd42e,2,5
2010.03,5999,Sd64w,Karatsuumi,Tamanoi,Saga,1988-08-03,182,173.3,Jd64w,7,0
2010.03,916,Sd65e,Tochikasuga,Kasugano,Aichi,1983-10-01,177,139.4,Sd84e,4,3
2010.03,2860,Sd65w,Yutsukasa,Irumagawa,Fukushima,1987-07-18,178,115.7,Jd1e,5,2
2010.03,487,Sd66e,Danyu,Kitanoumi,Miyazaki,1981-02-11,184,130.1,Sd43e,2,5
2010.03,237,Sd66w,Fujinokaze,Oguruma,Hyogo,1977-06-24,180.2,170,Sd51w,3,4
2010.03,6637,Sd67e,Katagiri,Matsugane,Chiba,1988-03-26,170.2,129,Jd2e,5,2
2010.03,1137,Sd67w,Sensho,Shikihide,Mongolia,1983-10-14,181,129.9,Jd31w,6,1
2010.03,861,Sd68e,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172,143.9,Sd35e,1,6
2010.03,6530,Sd68w,Haruhikari,Kasugayama,Tochigi,1986-07-16,168,125.5,Sd87w,4,3
2010.03,1408,Sd69e,Daishokaku,Oitekaze,Osaka,1984-03-10,184,133.5,Jd4w,5,2
2010.03,527,Sd69w,Tamanotaka,Kataonami,Kochi,1980-10-11,191,140,Sd53e,3,4
2010.03,339,Sd70e,Hayasegawa,Kiriyama,Aichi,1976-07-16,178,118.8,Sd53w,3,4
2010.03,325,Sd70w,Tanno,Dewanoumi,Miyagi,1975-08-04,173,183.7,Sd89w,4,3
2010.03,9097,Sd71e,Isanokuni,Sakaigawa,Nagasaki,1989-08-25,182,156.8,Sd90e,4,3
2010.03,5986,Sd71w,Fukudayama,Otake,Fukuoka,1988-04-15,175.5,137.1,Sd56e,3,4
2010.03,9118,Sd72e,Fukunokuni,Kasugayama,Tochigi,1989-05-11,170,131.3,Jd7w,5,2
2010.03,1267,Sd72w,Kasugasato,Kasugayama,Aichi,1986-04-14,175,140,Jd38e,6,1
2010.03,6542,Sd73e,Owarifuji,Azumazeki,Aichi,1989-10-14,169.5,100,Sd48w,2,5
2010.03,481,Sd73w,Enatsukasa,Irumagawa,Gifu,1979-07-09,178.5,139.9,Sd50w,2,5
2010.03,314,Sd74e,Daihoyama,Hanakago,Tokyo,1977-07-08,185,139.7,Sd64e,3,4
2010.03,6465,Sd74w,Asahio,Oshima,Ibaraki,1986-05-22,171,115.8,Sd94e,4,3
2010.03,1237,Sd75e,Miura,Mihogaseki,Chiba,1986-05-10,175,118.9,Sd64w,3,4
2010.03,9101,Sd75w,Isamizuki,Sakaigawa,Nagasaki,1990-02-07,173.5,200.5,Sd94w,4,3
2010.03,5958,Sd76e,Naniwaryu,Izutsu,Shiga,1982-02-24,176,111.1,Jd9e,5,2
2010.03,7156,Sd76w,Hokazan,Miyagino,Saitama,1989-06-21,184.5,128.6,Sd65e,3,4
2010.03,1216,Sd77e,Nishitani,Tamanoi,Fukuoka,1983-07-20,178.5,131.5,Sd52w,2,5
2010.03,5994,Sd77w,Matsuhara,Minato,Aomori,1988-09-16,175,110.6,Sd95w,4,3
2010.03,11768,Sd78e,Asai,Irumagawa,Ibaraki,1987-09-11,176,153.7,Sd55e,2,3
2010.03,870,Sd78w,Maenofuji,Takadagawa,Chiba,1982-08-07,178.5,126.2,Sd96w,4,3
2010.03,6003,Sd79e,Saito,Onomatsu,Tochigi,1981-08-14,183,160.2,Sd66w,3,4
2010.03,6584,Sd79w,Kitagawa,Irumagawa,Saitama,1990-06-03,178.5,152.6,Sd57e,2,5
2010.03,6647,Sd80e,Oazuma,Tamanoi,Fukushima,1990-05-10,196.5,145.5,Sd57w,2,2
2010.03,6000,Sd80w,Ikinoshima,Tamanoi,Nagasaki,1988-12-06,182.5,132.7,Sd58w,2,5
2010.03,5963,Sd81e,Gonoumi,Musashigawa,Miyagi,1986-03-30,183.5,117,Sd100e,4,3
2010.03,628,Sd81w,Hokutogo,Hakkaku,Ibaraki,1981-01-16,181.2,165.5,Jd13e,5,2
2010.03,6532,Sd82e,Daikamifusa,Asahiyama,Chiba,1989-05-30,172,109.3,Sd100w,4,3
2010.03,2871,Sd82w,Hidaka,Naruto,Kagoshima,1987-05-22,173,113.6,Sd60w,2,5
2010.03,182,Sd83e,Kyokuhikari,Oshima,Ehime,1976-07-04,179,208,Jd1w,4,3
2010.03,5978,Sd83w,Takamiryu,Azumazeki,Niigata,1986-01-06,185,160.3,Sd69e,3,2
2010.03,1411,Sd84e,Umenokawa,Nishikido,Ibaraki,1986-06-10,175,124.3,Sd71e,3,4
2010.03,7139,Sd84w,Chiyonoriku,Kokonoe,Okinawa,1990-04-10,173,108.2,Sd52e,1,6
2010.03,2819,Sd85e,Tochitaiga,Kasugano,Nagano,1980-05-05,187,146.9,Sd74e,3,4
2010.03,2919,Sd85w,Daishowaka,Oitekaze,Shizuoka,1986-11-21,189,146.7,Sd75w,3,4
2010.03,11779,Sd86e,Kamiyutaka,Tokitsukaze,Miyagi,1986-10-30,182,129,Sd63e,2,5
2010.03,522,Sd86w,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,175,99.7,Jd16e,5,2
2010.03,1128,Sd87e,Notononami,Chiganoura,Ishikawa,1983-02-15,182.5,146,Jd6e,4,3
2010.03,702,Sd87w,Daise,Asahiyama,Osaka,1979-12-07,180,122.9,Sd77e,3,4
2010.03,6591,Sd88e,Kakutaiki,Izutsu,Kumamoto,1990-10-08,174,138.8,Jd8e,4,3
2010.03,904,Sd88w,Tosa,Michinoku,Kumamoto,1980-07-18,175.5,148.4,Jd9w,4,3
2010.03,1259,Sd89e,Daigoki,Shibatayama,Mie,1987-03-27,176,97.9,Sd79e,3,4
2010.03,1057,Sd89w,Yuzawa,Minato,Tokyo,1982-05-28,170,115.5,Jd10e,4,3
2010.03,734,Sd90e,Takashoma,Takanohana,Hokkaido,1981-05-10,177.5,101.5,Sd71w,2,5
2010.03,5932,Sd90w,Tochiminato,Kasugano,Shizuoka,1987-07-17,190.7,134.6,Jd11e,4,3
2010.03,6005,Sd91e,Higonoryu,Kise,Kumamoto,1985-11-19,175,178.1,Jd21w,5,2
2010.03,787,Sd91w,Keno,Onomatsu,Osaka,1979-04-28,189.5,163.8,Sd31w,0,0
2010.03,2823,Sd92e,Hokutonami,Hakkaku,Osaka,1986-01-08,182,131.5,Jd12e,4,3
2010.03,6626,Sd92w,Tsurunoumi,Takadagawa,Tokyo,1990-10-13,175,110,Jd23e,5,2
2010.03,492,Sd93e,Koryuyama,Mihogaseki,Shiga,1979-09-26,175,115.7,Sd81e,3,4
2010.03,6570,Sd93w,Fukugoriki,Arashio,Fukushima,1988-03-02,180.5,136.5,Jd61w,6,1
2010.03,816,Sd94e,Ayanokaze,Oguruma,Fukui,1982-09-17,182,117.8,Jd24w,5,2
2010.03,8905,Sd94w,Daiseiho,Shibatayama,Osaka,1988-11-27,180,116.7,Sd82w,3,4
2010.03,8153,Sd95e,Kirikoma,Michinoku,Gifu,1991-03-04,181.5,131.4,Jd25e,5,2
2010.03,6588,Sd95w,Komanokuni,Shibatayama,Kanagawa,1990-06-29,176,197,Sd73e,2,5
2010.03,6009,Sd96e,Sadanokuni,Sakaigawa,Nagasaki,1988-04-02,182.4,115.4,Jd64e,6,1
2010.03,7108,Sd96w,Hokudozan,Hakkaku,Hokkaido,1988-10-24,187,108.7,Sd84w,3,4
2010.03,6925,Sd97e,Chiyoryusei,Kokonoe,Yamagata,1990-03-06,184.5,84.5,Jd32e,5,2
2010.03,7135,Sd97w,Hakunishiki,Kasugayama,Oita,1992-01-13,179,119.6,Sd85e,3,4
2010.03,1055,Sd98e,Kasugamine,Kasugayama,Osaka,1984-10-27,184,164.3,Jd18e,4,3
2010.03,5954,Sd98w,Asakubo,Takasago,Kochi,1986-09-03,174.5,100.2,Jd69w,6,1
2010.03,6898,Sd99e,Kawashita,Chiganoura,Ishikawa,1992-05-10,182,123.6,Jd33w,5,2
2010.03,6556,Sd99w,Tanemaru,Minezaki,Kanagawa,1986-11-18,180,103.3,Sd85w,3,4
2010.03,8902,Sd100e,Budozan,Musashigawa,Ibaraki,1989-11-03,173,74.3,Sd75e,2,5
2010.03,6639,Sd100w,Kotokobai,Sadogatake,Fukuoka,1991-03-31,172,125.7,Sd86e,3,4
2010.03,5983,Jd1e,Tochinokuni,Kasugano,Tochigi,1988-07-07,184,152.4,Jd21e,4,3
2010.03,7147,Jd1w,Raiko,Takadagawa,Tokyo,1992-03-21,181.5,124.1,Jd71e,6,1
2010.03,7148,Jd2e,Kasugashin,Kasugayama,Kanagawa,1988-12-02,193,127.7,Jd39w,5,2
2010.03,5953,Jd2w,Notozakura,Onomatsu,Ishikawa,1985-09-23,178,134.2,Sd66e,1,6
2010.03,6471,Jd3e,Sato,Magaki,Miyagi,1987-03-14,183,160.3,Jd23w,4,3
2010.03,5993,Jd3w,Otakayama,Takadagawa,Fukuoka,1988-07-04,194,147.7,Sd78e,2,5
2010.03,7116,Jd4e,Daijo,Takadagawa,Fukuoka,1991-07-19,180,132.7,Sd78w,2,5
2010.03,5992,Jd4w,Wakahikari,Hanakago,Osaka,1988-10-13,180,134.4,Jd41w,5,2
2010.03,641,Jd5e,Sasagawa,Takasago,Kanagawa,1982-01-27,185,143.9,Sd89e,3,4
2010.03,6765,Jd5w,Daishoko,Oitekaze,Aichi,1988-10-27,174,137.5,Sd90w,3,4
2010.03,11736,Jd6e,Kishi,Kokonoe,Kyoto,1990-07-12,178,140,Jd28e,4,3
2010.03,9067,Jd6w,Akinokawa,Takadagawa,Hiroshima,1992-11-30,177,143.5,Jd28w,4,3
2010.03,11772,Jd7e,Nakanoumi,Dewanoumi,Nagasaki,1986-12-05,182,151,Sd81w,2,3
2010.03,11807,Jd7w,Fujinohana,Dewanoumi,Miyagi,1986-12-19,189,139.3,Jd81e,6,1
2010.03,1079,Jd8e,Kinokawa,Azumazeki,Wakayama,1985-01-17,185,144.2,Jd46e,5,2
2010.03,2901,Jd8w,Kiryu,Miyagino,Yamanashi,1987-06-09,176,153.6,Sd72w,1,6
2010.03,738,Jd9e,Jiguruma,Musashigawa,Osaka,1980-04-05,181,121,Jd29e,4,3
2010.03,11731,Jd9w,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,176.5,116.4,Jd30w,4,3
2010.03,6487,Jd10e,Takamisato,Azumazeki,Nagano,1990-03-30,184,131.5,Sd83w,2,5
2010.03,2912,Jd10w,Yakunoshima,Chiganoura,Kagoshima,1984-06-13,179,145.3,Jd51e,5,2
2010.03,1145,Jd11e,Byakko,Musashigawa,Kyoto,1985-12-11,174,107.8,Jd31e,4,3
2010.03,6582,Jd11w,Daishokai,Oitekaze,Hyogo,1990-12-25,178.5,115.7,Sd95e,3,4
2010.03,499,Jd12e,Tomonofuji,Isegahama,Shiga,1977-10-07,178,132.3,Jd53w,5,2
2010.03,7168,Jd12w,Kainokura,Tomozuna,Fukuoka,1992-02-26,174.6,103.5,Jd34w,4,3
2010.03,5966,Jd13e,Chiyoshuho,Kokonoe,Yamaguchi,1985-10-26,183,98.9,Sd97e,3,4
2010.03,6526,Jd13w,Tosahayato,Shikoroyama,Kochi,1986-12-04,182,147.2,Jd54e,5,2
2010.03,6028,Jd14e,Daitenpaku,Asahiyama,Aichi,1988-04-03,180.5,131.5,Sd87e,2,5
2010.03,5952,Jd14w,Misakiyama,Dewanoumi,Fukuoka,1985-11-04,173,91.4,Jd38w,4,3
2010.03,5606,Jd15e,Azumanami,Tamanoi,Fukushima,1984-11-29,174.8,151.1,Sd88w,2,5
2010.03,9059,Jd15w,Kiritora,Michinoku,Yamanashi,1993-03-23,177.5,123.4,Jd55e,5,2
2010.03,271,Jd16e,Hanakaze,Tatsunami,Tokyo,1970-05-28,183,128.5,Jd39e,4,3
2010.03,9100,Jd16w,Sadanosho,Sakaigawa,Nagasaki,1993-01-21,177,91.6,Jd55w,5,2
2010.03,6485,Jd17e,Yudai,Michinoku,Miyazaki,1989-09-07,178,112.7,Sd98w,3,4
2010.03,6760,Jd17w,Sadanohama,Sakaigawa,Nagasaki,1988-03-17,187,142.4,Sd99w,3,4
2010.03,9082,Jd18e,Takada,Naruto,Tokyo,1992-12-13,173,108.3,Jd40w,4,3
2010.03,11804,Jd18w,Tokishibata,Tokitsukaze,Niigata,1987-04-15,173,85.9,Jd43e,4,3
2010.03,2869,Jd19e,Hamamiryu,Kise,Hyogo,1987-05-10,170,101.2,Jd44w,4,3
2010.03,383,Jd19w,Satonofuji,Isegahama,Gunma,1977-04-15,170,111.1,Sd59e,0,0
2010.03,877,Jd20e,Kozan,Minezaki,Kanagawa,1980-05-23,170,123.1,Jk20e,7,0
2010.03,9119,Jd20w,Azumasato,Tamanoi,Tokyo,1992-05-22,171,107.1,Jd45e,4,3
2010.03,7129,Jd21e,Kaihazan,Tomozuna,Gunma,1991-05-18,180.5,111.5,Jd100w,6,1
2010.03,6624,Jd21w,Owada,Miyagino,Saitama,1983-07-19,185,132.1,Jd66w,5,2
2010.03,7136,Jd22e,Matsubayama,Kasugayama,Miyazaki,1991-06-13,182.6,140,Jd4e,3,4
2010.03,6443,Jd22w,Yamato,Shikoroyama,Tokyo,1984-12-14,181,115,Jd67w,5,2
2010.03,946,Jd23e,Kirizakura,Michinoku,Kagoshima,1983-05-26,177,87.5,Jd102w,6,1
2010.03,2886,Jd23w,Marikomaru,Azumazeki,Shizuoka,1987-12-01,173,157.8,Jd48e,4,3
2010.03,1175,Jd24e,Makuhari,Onomatsu,Chiba,1985-05-15,174.5,114.6,Jd5e,3,4
2010.03,7120,Jd24w,Tochidaiho,Kasugano,Tochigi,1992-02-21,175.6,124.4,Jd5w,3,4
2010.03,9096,Jd25e,Sadanoshu,Sakaigawa,Osaka,1991-12-26,179,109,Jd49w,4,3
2010.03,1283,Jd25w,Daika,Asahiyama,Saitama,1986-10-09,182,124,Jd50w,4,3
2010.03,1036,Jd26e,Koju,Asahiyama,Tokyo,1984-07-18,187,123.9,Jd6w,3,4
2010.03,11752,Jd26w,Tamatoryo,Kataonami,Aichi,1993-10-26,176,115.3,Jd53e,4,3
2010.03,943,Jd27e,Hayatejo,Oitekaze,Aichi,1983-12-06,174.5,129,Sd99e,2,5
2010.03,9123,Jd27w,Tomisakae,Isegahama,Hyogo,1992-04-11,167,97.5,Jd76w,5,2
2010.03,6625,Jd28e,Yuwa,Isegahama,Kanagawa,1987-07-04,169.5,135.9,Jd10w,3,4
2010.03,6548,Jd28w,Tokushuzan,Matsugane,Kagoshima,1989-05-24,173,140,Sd68w,0,0
2010.03,6601,Jd29e,Tochiotoha,Kasugano,Gifu,1987-05-19,187.5,118.8,Jd77w,5,2
2010.03,663,Jd29w,Onoyama,Onomatsu,Fukuoka,1978-02-01,169,110.6,Jd56e,4,3
2010.03,1248,Jd30e,Hokutofuji,Hakkaku,Tokyo,1986-09-20,187.5,139,Sd93e,1,6
2010.03,11721,Jd30w,Hikosaka,Shikoroyama,Aichi,1990-08-27,185.5,115.7,Jd58e,4,3
2010.03,6029,Jd31e,Hokutotsuru,Hakkaku,Yamagata,1988-06-03,176.5,136.8,Jd2w,2,5
2010.03,2881,Jd31w,Hatachijo,Kitanoumi,Miyazaki,1985-03-19,183.4,125.9,Jd59e,4,3
2010.03,6025,Jd32e,Kosenho,Nishikido,Hyogo,1988-11-22,184,151,Jd13w,3,4
2010.03,6517,Jd32w,Fukai,Hakkaku,Okinawa,1987-03-23,183,137.8,Jd3e,2,5
2010.03,764,Jd33e,Komatensho,Hanaregoma,Hyogo,1981-10-16,182,128,Jd60e,4,3
2010.03,1229,Jd33w,Tenryo,Kise,Kumamoto,1983-03-15,174,120.6,Jd3w,2,5
2010.03,399,Jd34e,Terunosato,Naruto,Ehime,1978-01-27,177.5,166.9,Jd15w,3,4
2010.03,1156,Jd34w,Kisenishiki,Kise,Yamagata,1982-10-28,180,154.7,Jd84e,5,2
2010.03,7128,Jd35e,Kainofuji,Tomozuna,Saitama,1991-12-24,173.5,107.5,Jd63e,4,3
2010.03,2889,Jd35w,Takaurata,Takanohana,Aichi,1988-02-02,176,134.5,Jd16w,3,4
2010.03,11755,Jd36e,Tsurubayashi,Kise,Kumamoto,1993-12-31,176,118.6,Jd87w,5,2
2010.03,5959,Jd36w,Toofuji,Shikoroyama,Hiroshima,1986-01-19,182,173.2,Jd7e,2,5
2010.03,6044,Jd37e,Miyakofuji,Minato,Miyazaki,1988-06-27,171.5,107.8,Sd96e,1,6
2010.03,5931,Jd37w,Hayabusa,Takadagawa,Chiba,1986-10-16,175,102,Jd65w,4,3
2010.03,6481,Jd38e,Owaka,Hanakago,Osaka,1989-11-02,193,125.9,Sd97w,1,6
2010.03,695,Jd38w,Daigonishiki,Takasago,Ibaraki,1977-10-12,175,188.7,Jd88w,5,2
2010.03,619,Jd39e,Yamaryu,Michinoku,Tokyo,1981-03-15,179,122.5,Jd8w,2,5
2010.03,7177,Jd39w,Aiyama,Kitanoumi,Saitama,1992-03-23,171.5,103.4,Jd19w,3,4
2010.03,549,Jd40e,Tamakishin,Kataonami,Yamanashi,1975-11-29,175.5,111.4,Jd20e,3,4
2010.03,6528,Jd40w,Ichifuji,Isegahama,Fukuoka,1989-07-25,173.5,121.4,Jd69e,4,3
2010.03,7145,Jd41e,Takahashi,Tamanoi,Chiba,1991-10-11,188,128.7,Jd22w,3,4
2010.03,2838,Jd41w,Hisachikara,Tagonoura,Shizuoka,1984-07-08,182,124.4,Jd71w,4,3
2010.03,11785,Jd42e,Shoma,Kokonoe,Mongolia,1991-07-20,183,90,Jd92w,5,2
2010.03,1260,Jd42w,Juban,Asahiyama,Nara,1987-03-18,178.5,143.1,Sd92w,0,7
2010.03,6001,Jd43e,Kaneko,Kokonoe,Tokyo,1986-01-03,174,98.3,Jd72e,4,3
2010.03,1191,Jd43w,Wakamiura,Matsugane,Kagoshima,1985-07-03,177,123.7,Jd72w,4,3
2010.03,7243,Jd44e,Tamakaizan,Kataonami,Aichi,1988-10-14,176.5,121,Jd25w,3,4
2010.03,6501,Jd44w,Shobimaru,Shikoroyama,Aichi,1990-03-06,175,122,Jd74e,4,3
2010.03,848,Jd45e,Oseumi,Onomatsu,Miyazaki,1977-05-18,177,178,Jd26e,3,4
2010.03,11735,Jd45w,Mori,Kokonoe,Nagasaki,1988-07-05,183,83.1,Jd95e,5,2
2010.03,6521,Jd46e,Wakanofuji,Matsugane,Aichi,1989-07-24,178,127.7,Jd17w,2,3
