basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2015.07,6502,Sd96w,Teraosho,Shikoroyama,Miyagi,1989-04-25,181,163.7,Sd80e,3,4
2015.07,11751,Sd97e,Kumao,Kasugayama,Kumamoto,1993-04-08,176,130,Sd68e,2,5
2015.07,243,Sd97w,Isenohana,Isegahama,Aomori,1975-01-03,180,131.8,Jd33w,5,2
2015.07,237,Sd98e,Fujinokaze,Oguruma,Hyogo,1977-06-24,180.4,183.2,Sd68w,2,5
2015.07,9109,Sd98w,Motokiyama,Tamanoi,Nagano,1991-12-15,172,108.2,Jd16w,4,3
2015.07,12197,Sd99e,Inabajo,Sakaigawa,Tottori,1996-08-09,178,156,Jd34w,5,2
2015.07,11994,Sd99w,Morigaki,Hakkaku,Kyoto,1993-07-29,178,151.5,Jd19e,4,3
2015.07,561,Sd100e,Fujiarashi,Isenoumi,Osaka,1977-12-28,183.5,139,Jd20e,4,3
2015.07,9112,Sd100w,Wakakoki,Shikoroyama,Gunma,1992-09-14,174,119.5,Jd20w,4,3
2015.07,6507,Jd1e,Tosahikari,Isegahama,Kochi,1987-04-17,181,97.6,Sd81e,3,4
2015.07,12046,Jd1w,Kaiho,Tomozuna,Hyogo,1995-03-10,169,154,Sd82e,3,4
2015.07,628,Jd2e,Hokutogo,Hakkaku,Ibaraki,1981-01-16,180,151,Sd83w,3,4
2015.07,6001,Jd2w,Chiyooume,Kokonoe,Tokyo,1986-01-03,174,98,Jd21e,4,3
2015.07,12003,Jd3e,Shoei,Kasugayama,Tochigi,1993-08-18,175,133.8,Jd21w,4,3
2015.07,12061,Jd3w,Matsuda,Minezaki,Nagano,1994-09-19,179,91.4,Jd39w,5,2
2015.07,9125,Jd4e,Chikarayama,Arashio,Tokyo,1992-10-07,178,95,Sd76w,2,5
2015.07,1077,Jd4w,Kurenishiki,Kasugano,Hiroshima,1985-02-03,179,148.6,Jd41w,5,2
2015.07,12014,Jd5e,Honda,Nishikido,Tokyo,1997-03-11,178,97.7,Sd87e,3,4
2015.07,11878,Jd5w,Imafuku,Nishonoseki,Kyoto,1990-10-23,175,111.5,Jd24e,4,3
2015.07,12134,Jd6e,Taniguchi,Kasugano,Tokyo,1995-06-08,170,115,Jd42e,5,2
2015.07,5959,Jd6w,Toofuji,Shikoroyama,Hiroshima,1986-01-19,182,191.5,Sd89w,3,4
2015.07,11891,Jd7e,Tochiimari,Kasugano,Saga,1993-12-22,170,114,Sd79w,2,5
2015.07,11966,Jd7w,Ariake,Isenoumi,Saga,1995-07-30,173.5,116.5,Jd45e,5,2
2015.07,6628,Jd8e,Wakahizen,Minezaki,Nagasaki,1990-12-22,171,121.3,Jd46e,5,2
2015.07,6765,Jd8w,Daishoko,Oitekaze,Aichi,1988-10-27,175.5,131.6,Jd28e,4,3
2015.07,2918,Jd9e,Isshinryu,Kitanoumi,Kyoto,1983-12-16,189,113,Sd90e,3,4
2015.07,12001,Jd9w,Kotoomura,Sadogatake,Fukuoka,1997-02-25,178,99,Jd84w,6,1
2015.07,12226,Jd10e,Ura,Kise,Osaka,1992-06-22,172,113,Jk9w,7,0
2015.07,11874,Jd10w,Kitanomine,Hakkaku,Fukuoka,1993-04-22,183,104.6,Sd93w,3,4
2015.07,12201,Jd11e,Kanamori,Irumagawa,Shizuoka,1997-02-13,168,134,Jd32e,4,3
2015.07,12032,Jd11w,Tsubomi,Chiganoura,Tokyo,1993-09-29,180,127.6,Sd94w,3,4
2015.07,6520,Jd12e,Ishihara,Nishonoseki,Kagoshima,1989-10-26,178.5,141.6,Sd77e,1,6
2015.07,9063,Jd12w,Okuniyama,Kasugayama,Tokyo,1992-09-18,188,147.2,Jd51w,5,2
2015.07,11873,Jd13e,Kototora,Sadogatake,Fukuoka,1994-10-22,168,107.5,Sd86e,2,5
2015.07,803,Jd13w,Tochitensho,Kasugano,Fukuoka,1982-05-10,178,107.5,Jd35e,4,3
2015.07,11913,Jd14e,Okunidake,Kasugayama,Tokyo,1992-09-18,184,119,Jd53e,5,2
2015.07,11957,Jd14w,Tokutaiho,Sakaigawa,Kagoshima,1988-11-07,187,114,Sd96w,3,4
2015.07,1267,Jd15e,Kasugasato,Kasugayama,Aichi,1986-04-14,175,138.3,Jd36w,4,3
2015.07,11766,Jd15w,Kotoyamato,Sadogatake,Gifu,1993-04-07,180.5,124,Sd87w,2,5
2015.07,12005,Jd16e,Haruminato,Minato,Gunma,1997-01-12,176,104.6,Jd37e,4,3
2015.07,12189,Jd16w,Shohoryu,Tokitsukaze,Akita,1996-10-12,170,112,Sd100e,3,4
2015.07,12183,Jd17e,Kisenosho,Kise,Yamagata,1997-04-17,183,114,Jd38e,4,3
2015.07,12058,Jd17w,Daishoki,Oitekaze,Hyogo,1997-05-05,180,124.2,Jd38w,4,3
2015.07,12158,Jd18e,Tagonofuji,Tagonoura,Hyogo,1995-12-11,183,103,Sd82w,1,6
2015.07,12171,Jd18w,Watanabe,Miyagino,Yamanashi,1999-02-05,178,107,Jd46w,4,3
2015.07,1412,Jd19e,Adachi,Tagonoura,Kanagawa,1985-07-15,183,183,Jd47e,4,3
2015.07,6563,Jd19w,Hamaazuma,Tamanoi,Shizuoka,1989-05-30,172,133,Jd48e,4,3
2015.07,12074,Jd20e,Takei,Tamanoi,Chiba,1998-01-07,180,128.5,Sd93e,2,5
2015.07,11977,Jd20w,Hokutohomare,Hakkaku,Fukushima,1994-01-17,168,105.5,Jd3e,3,4
2015.07,6574,Jd21e,Amamidake,Kitanoumi,Kagoshima,1984-11-29,178,155.5,Jd62w,5,2
2015.07,2901,Jd21w,Kiryu,Miyagino,Yamanashi,1987-06-09,177.5,159.9,Sd71e,0,7
2015.07,861,Jd22e,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172,153.6,Jd48w,4,3
2015.07,2859,Jd22w,Ota,Kitanoumi,Tokushima,1987-08-08,168,135,Jd4w,3,4
2015.07,12112,Jd23e,Taoka,Kokonoe,Mie,1995-09-19,185,140,Jd49w,4,3
2015.07,5652,Jd23w,Hayate,Fujishima,Mie,1991-12-23,168,92.3,Jd64e,5,2
2015.07,12120,Jd24e,Nakao,Onoe,Osaka,1995-06-19,172,110,Sd95e,2,5
2015.07,11871,Jd24w,Okinoiwa,Hakkaku,Shimane,1991-05-17,174,115.4,Jd6e,3,4
2015.07,12033,Jd25e,Toryu,Shikoroyama,Saitama,1991-11-15,178,115.4,Jd7w,3,4
2015.07,12195,Jd25w,Yamamoto,Tamanoi,Nagano,1996-08-21,180,171,Sd98e,2,5
2015.07,11844,Jd26e,Tsurugikaze,Oguruma,Hyogo,1995-01-01,181,95.4,Sd99w,2,5
2015.07,11842,Jd26w,Fujihisashi,Azumazeki,Aichi,1994-10-13,176,117.7,Jd9e,3,4
2015.07,946,Jd27e,Kirizakura,Michinoku,Kagoshima,1983-05-26,176,82.6,Jd54e,4,3
2015.07,12080,Jd27w,Kotokojima,Sadogatake,Tokyo,1997-07-25,177,122,Jd55w,4,3
2015.07,11974,Jd28e,Sakaefuji,Sakaigawa,Tokyo,1992-08-14,182.5,196.4,Jk1w,6,1
2015.07,12175,Jd28w,Takiguchi,Onomatsu,Chiba,1995-06-13,170,134,Sd100w,2,5
2015.07,12162,Jd29e,Shonannoumi,Takadagawa,Kanagawa,1998-04-08,192,143,Jd10e,3,4
2015.07,12209,Jd29w,Kenshin,Sakaigawa,Niigata,1996-04-04,173,124,Jd72e,5,2
2015.07,12062,Jd30e,Shinshunishiki,Nishikido,Nagano,1994-11-06,175,92.5,Jd57w,4,3
2015.07,12063,Jd30w,Tochisato,Kasugano,Tokyo,1994-04-28,172,158,Jd73e,5,2
2015.07,12006,Jd31e,Dewataikai,Dewanoumi,Okinawa,1996-11-12,181,100,Sd92w,1,3
2015.07,12016,Jd31w,Kotomanabe,Sadogatake,Aichi,1996-07-16,174,92.5,Jd60w,4,3
2015.07,755,Jd32e,Daitenyu,Kitanoumi,Osaka,1980-05-16,181,96,Jd75e,5,2
2015.07,11993,Jd32w,Tsugaruumi,Tamanoi,Chiba,1996-04-06,174,84.2,Sd72e,0,0
2015.07,12169,Jd33e,Onokura,Miyagino,Fukuoka,1998-06-09,170,111,Sd95w,1,6
2015.07,5670,Jd33w,Hayatozakura,Shikihide,Aichi,1989-12-04,168,80.6,Jd76w,5,2
2015.07,11846,Jd34e,Daiyushi,Takadagawa,Hyogo,1994-07-01,174.5,127,Jd13w,3,4
2015.07,12017,Jd34w,Nakano,Hakkaku,Hokkaido,1993-08-16,172,118.2,Jd65w,4,3
2015.07,12021,Jd35e,Ginseizan,Otake,Nagano,1993-04-06,175,90.7,Jd14w,3,4
2015.07,12142,Jd35w,Yokuyusei,Shibatayama,Tokyo,1998-09-10,176,105,Jd5w,2,5
2015.07,12239,Jd36e,Daiki,Hakkaku,Saitama,1992-07-15,182,158,Jk11e,6,1
2015.07,12127,Jd36w,Mori,Hakkaku,Osaka,1996-03-22,186,133,Jd66e,4,3
2015.07,11979,Jd37e,Ashitakayama,Shibatayama,Hokkaido,1996-02-24,168.5,107,Jd17e,3,4
2015.07,6633,Jd37w,Torinzan,Shikoroyama,Niigata,1984-03-19,172.5,126.3,Jd18w,3,4
2015.07,12165,Jd38e,Yuma,Onomatsu,Osaka,1998-06-13,174,86,Jd19w,3,4
2015.07,12102,Jd38w,Ryuki,Michinoku,Kagoshima,1997-08-15,177,67,Jd68e,4,3
2015.07,182,Jd39e,Kyokuhikari,Tomozuna,Ehime,1976-07-04,179,198,Jd68w,4,3
2015.07,12143,Jd39w,Nakatani,Michinoku,Gifu,1993-10-09,175,105,Jd82e,5,2
2015.07,12084,Jd40e,Oyamada,Hakkaku,Hokkaido,1994-06-15,178,137.7,Jd83e,5,2
2015.07,5932,Jd40w,Tochiminato,Kasugano,Shizuoka,1987-07-17,191,146.3,Jd69w,4,3
2015.07,11981,Jd41e,Hidano,Arashio,Toyama,1990-09-14,177,125.3,Jd70w,4,3
2015.07,12155,Jd41w,Kitadaichi,Tatsunami,Hokkaido,1998-07-08,170,107,Jd71e,4,3
2015.07,12070,Jd42e,Yamatonami,Tatsunami,Kagoshima,1998-01-09,182,105,Jd85e,5,2
2015.07,12078,Jd42w,Tsunekawa,Arashio,Toyama,1994-10-17,180,135,Jd12w,2,5
2015.07,1221,Jd43e,Hisatsukasa,Irumagawa,Okinawa,1983-11-16,176,118,Jd72w,4,3
2015.07,12081,Jd43w,Kotomiyakura,Sadogatake,Shiga,1998-02-28,175,111,Jd88e,5,2
2015.07,11959,Jd44e,Wakayamanaka,Nishonoseki,Fukuoka,1996-01-08,175,128.1,Jd23w,3,4
2015.07,271,Jd44w,Hanakaze,Tatsunami,Tokyo,1970-05-28,182,109.2,Jd25e,3,4
2015.07,499,Jd45e,Tomonofuji,Isegahama,Shiga,1977-10-07,178,131.1,Jd15w,2,5
2015.07,11731,Jd45w,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,177.5,129.4,Sd85w,0,0
2015.07,7167,Jd46e,Hamadayama,Shibatayama,Tokyo,1991-12-02,171,104.2,Jd77e,4,3
2015.07,12103,Jd46w,Wakasato,Nishonoseki,Hokkaido,1996-12-26,177,133.7,Jd16e,2,5
2015.07,11774,Jd47e,Hakkairyu,Miyagino,Hyogo,1993-06-10,172,123,Jd26w,3,4
2015.07,12250,Jd47w,Asayamabana,Takasago,Hyogo,1992-09-29,182,129,Jk25w,6,1
2015.07,2927,Jd48e,Sakura,Takadagawa,Osaka,1986-10-17,173,127.4,Jd92w,5,2
2015.07,1224,Jd48w,Koseki,Takanohana,Hokkaido,1985-12-28,174,161,Jd93e,5,2
2015.07,641,Jd49e,Shinzan,Takasago,Kanagawa,1982-01-27,186,140,Jd27e,3,4
2015.07,7113,Jd49w,Wakatozakura,Shikihide,Fukuoka,1992-02-24,182,140.4,Jd80w,4,3
2015.07,11932,Jd50e,Hamatensei,Shikoroyama,Kanagawa,1996-03-08,179,102.9,Jd94w,5,2
2015.07,11962,Jd50w,Daishohama,Oitekaze,Hyogo,1995-05-07,167,106.5,Jd81w,4,3
2015.07,2881,Jd51e,Hatachijo,Kitanoumi,Miyazaki,1985-03-19,183,146.3,Jd18e,2,5
2015.07,12200,Jd51w,Kurosawa,Irumagawa,Gunma,1996-04-30,185,142,Jd31w,3,4
2015.07,677,Jd52e,Itakozakura,Shikihide,Ibaraki,1978-10-02,178,139,Jd86e,4,3
2015.07,1260,Jd52w,Banjaku,Isegahama,Nara,1987-03-18,179,148.5,Jd11e,1,6
2015.07,12095,Jd53e,Ogiryu,Tokitsukaze,Hokkaido,1997-04-23,175,71,Jd101w,5,2
2015.07,11810,Jd53w,Azumahikari,Tamanoi,Tokyo,1993-05-27,170,120.6,Jd86w,4,3
2015.07,12109,Jd54e,Shinyashiki,Otake,Saitama,1998-01-31,169,72,Jd87e,4,3
2015.07,11958,Jd54w,Hibikiryu,Sakaigawa,Yamaguchi,1993-03-17,178,138.7,Jd33e,3,4
2015.07,12151,Jd55e,Iida,Tamanoi,Aichi,1998-06-25,173,116,Jd35w,3,4
2015.07,6958,Jd55w,Kotonoshima,Sadogatake,Kagawa,1989-12-02,183,129,Jd36e,3,4
2015.07,7163,Jd56e,Yoshimura,Dewanoumi,Aichi,1991-05-23,168,85.5,Jd37w,3,4
2015.07,12042,Jd56w,Shimada,Kitanoumi,Hyogo,1990-11-15,168,102,Jd29w,2,5
2015.07,12182,Jd57e,Takunoumi,Minezaki,Kumamoto,1993-12-15,182,117,Jd41e,3,4
2015.07,1415,Jd57w,Tamashinriki,Kataonami,Miyazaki,1986-03-24,188,142,Jd92e,4,3
2015.07,12116,Jd58e,Seito,Fujishima,Gifu,1995-07-14,178,112,Jd32w,2,5
2015.07,12045,Jd58w,Takaseiryu,Takanohana,Fukuoka,1995-11-03,168,112.6,Jd43e,3,4
2015.07,11983,Jd59e,Miyakojima,Minezaki,Osaka,1989-10-19,187,82.5,Jd94e,4,3
2015.07,11955,Jd59w,Takataisho,Takanohana,Tokyo,1995-06-15,174,118.5,Jd34e,2,5
2015.07,12147,Jd60e,Hakuyo,Isenoumi,Tokyo,1998-07-12,173,79,Jd95e,4,3
2015.07,12071,Jd60w,Sekizuka,Tagonoura,Aichi,1997-04-21,178,93.7,Jd95w,4,3
2015.07,6582,Jd61e,Daishokai,Oitekaze,Hyogo,1990-12-25,178,121.8,Jd45w,3,4
2015.07,6613,Jd61w,Kotomyozan,Sadogatake,Kagoshima,1991-01-22,176,163.5,Jk7w,5,2
2015.07,12152,Jd62e,Suzuki,Tamanoi,Miyagi,1998-11-08,166,102,Jd96w,4,3
2015.07,12215,Jd62w,Hirotsukasa,Irumagawa,Aichi,1992-08-30,168,102,Jk8e,5,1
2015.07,12157,Jd63e,Kokuryunami,Tatsunami,Fukuoka,1995-04-20,179,100,Jd22e,1,6
2015.07,504,Jd63w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,178,173.5,Jd47w,3,4
2015.07,12227,Jd64e,Inoue,Kise,Kumamoto,1999-08-17,177,125,Jk10w,5,2
2015.07,12085,Jd64w,Fujinotani,Hakkaku,Hiroshima,1997-08-07,165,88.3,Jd39e,2,5
2015.07,12057,Jd65e,Terumichi,Isegahama,Aichi,1997-04-09,183,89,Jd102e,4,3
2015.07,695,Jd65w,Daigonishiki,Takasago,Ibaraki,1977-10-12,176,188.1,Jd40w,2,5
2015.07,11877,Jd66e,Azumayama,Tamanoi,Fukushima,1994-06-10,182,108.6,Jd103e,4,3
2015.07,12221,Jd66w,Asamorimoto,Takasago,Osaka,1993-02-20,172,137,Jk13w,5,2
2015.07,12176,Jd67e,Ryubu,Musashigawa,Gifu,1998-07-11,181,135,Jd103w,4,3
2015.07,399,Jd67w,Terunosato,Tagonoura,Ehime,1978-01-27,177,172,Jd7e,0,7
2015.07,12012,Jd68e,Rikiyushi,Minezaki,Osaka,1996-08-02,179.5,94.3,Jd50e,3,4
2015.07,12225,Jd68w,Sasaki,Isenoumi,Iwate,2000-01-31,177,93,Jk14e,5,2
2015.07,11995,Jd69e,Ichiki,Hakkaku,Hokkaido,1993-09-21,181,124,Jd50w,3,4
2015.07,12164,Jd69w,Nakatsuji,Asakayama,Osaka,1998-09-14,169,107,Jd26e,1,4
2015.07,12054,Jd70e,Musashitaira,Musashigawa,Hiroshima,1990-08-24,177,105.8,Jd42w,2,5
2015.07,11777,Jd70w,Arikawa,Nishonoseki,Kagoshima,1988-10-09,170,124.2,Jd51e,3,4
2015.07,12252,Jd71e,Saionji,Shikihide,Osaka,1994-05-26,170,119,Jk15e,5,2
2015.07,11762,Jd71w,Suekawa,Onomatsu,Miyazaki,1990-11-25,177,122,Jd1e,0,0
2015.07,12031,Jd72e,Sadanoyu,Sakaigawa,Saitama,1992-02-10,187,110.8,Jd104e,4,3
2015.07,2924,Jd72w,Zendaisho,Takadagawa,Chiba,1987-10-14,174,130.4,Jd52e,3,4
2015.07,6645,Jd73e,Daikoyama,Dewanoumi,Nagasaki,1988-01-29,176,111.3,Jd105w,4,3
2015.07,12220,Jd73w,Obara,Asakayama,Kanagawa,1999-07-06,187,155,Jk18w,5,2
2015.07,12206,Jd74e,Saito,Michinoku,Tochigi,1993-02-19,176,85,Jk1e,4,3
2015.07,12004,Jd74w,Yoshinofuji,Kasugayama,Kanagawa,1996-08-30,175,97.8,Jd30e,1,6
2015.07,12110,Jd75e,Yasui,Michinoku,Kagoshima,1998-03-31,173,67,Jd44e,2,5
2015.07,12121,Jd75w,Nakai,Onoe,Mie,1996-03-08,174,129,Jd54w,3,4
2015.07,12136,Jd76e,Asakanai,Takasago,Aichi,1998-05-22,178,110,Jd56w,3,4
2015.07,12167,Jd76w,Bushi,Musashigawa,Saitama,1995-02-09,174,79,Jd58e,3,4
2015.07,12009,Jd77e,Sadanohana,Sakaigawa,Tokyo,1996-12-15,181,111.7,Jd58w,3,4
2015.07,12146,Jd77w,Daiseiryu,Otake,Fukuoka,1995-10-28,175,104,Jd49e,2,5
2015.07,12218,Jd78e,Toshinofuji,Isegahama,Hyogo,1996-11-14,182,118,Jk9e,4,3
2015.07,12115,Jd78w,Noborufuji,Isegahama,Miyazaki,1995-12-24,171,134,Jd59w,3,4
2015.07,12122,Jd79e,Hanahoshi,Irumagawa,Saitama,1997-08-26,181,113,Jd53w,2,5
2015.07,11940,Jd79w,Hokuyozakura,Shikihide,Chiba,1992-07-13,175,118.6,Jd63e,3,4
2015.07,12212,Jd80e,Toyokimura,Tokitsukaze,Miyagi,1996-08-17,182,129,Jk12w,4,3
2015.07,12179,Jd80w,Fudano,Azumazeki,Kanagawa,1991-08-24,179,143,Jd55e,2,5
2015.07,12236,Jd81e,Oyamatoumi,Kitanoumi,Saitama,1999-06-25,176,105,Jk14w,4,3
2015.07,12137,Jd81w,Yamazaki,Asakayama,Aichi,1998-07-02,175,86,Jd66w,3,4
2015.07,12235,Jd82e,Watanabezakura,Shikihide,Ehime,1997-01-12,175,94,Jk17e,4,3
2015.07,12039,Jd82w,Tochigenbu,Kasugano,Fukuoka,1994-01-25,172,75.7,Jd22w,0,7
2015.07,12247,Jd83e,Yajima,Tamanoi,Kanagawa,1996-06-26,178,155,Jk18e,4,3
2015.07,1161,Jd83w,Kirimaru,Michinoku,Aichi,1985-04-05,173,146,Jd44w,1,6
2015.07,12138,Jd84e,Genju,Isegahama,Fukushima,1998-03-23,175,79,Jd59e,2,5
2015.07,12211,Jd84w,Mibu,Irumagawa,Aichi,1999-09-14,185,150,Jk21e,4,3
2015.07,12222,Jd85e,Tamanoryu,Kataonami,Fukuoka,1999-05-07,175,86,Jk22e,4,3
2015.07,12248,Jd85w,Kohakuryu,Shibatayama,Kanagawa,1999-06-04,182,120,Jk22w,4,3
2015.07,12205,Jd86e,Kameoka,Chiganoura,Tokyo,1995-05-04,182,145,Jd61w,2,5
2015.07,7122,Jd86w,Higonohana,Kise,Kumamoto,1991-12-10,186,130.4,Jd71w,3,4
2015.07,12233,Jd87e,Inagaki,Kasugayama,Aichi,1999-05-31,180,85,Jk24e,4,3
2015.07,12241,Jd87w,Hayashi,Minato,Aichi,1999-08-02,171,99,Jk24w,4,3
2015.07,6528,Jd88e,Ichifuji,Isegahama,Fukuoka,1989-07-25,175,122.4,Jd64w,2,5
2015.07,12056,Jd88w,Teruju,Isegahama,Aichi,1998-03-18,170,102,Jd65e,2,5
2015.07,12156,Jd89e,Byakkomaru,Tatsunami,Fukushima,1998-05-27,170,71,Jd75w,3,4
2015.07,12160,Jd89w,Takakurayama,Onoe,Yamagata,1998-08-11,179,112,Jd76e,3,4
2015.07,12216,Jd90e,Imanishi,Oguruma,Osaka,1999-05-17,174,123,Jk28w,4,3
2015.07,12091,Jd90w,Tanikawayama,Miyagino,Hokkaido,1997-12-23,181,135.6,Jd78e,3,4
2015.07,12025,Jd91e,Komatsu,Kise,Aichi,1996-08-19,181.5,114.6,Jd79w,3,4
2015.07,1156,Jd91w,Mogaminishiki,Kise,Yamagata,1982-10-28,180.5,145.4,Jd80e,3,4
2015.07,11915,Jd92e,Kozakura,Tatsunami,Ibaraki,1995-01-20,171,149.4,Jd67w,2,5
2015.07,12020,Jd92w,Kotouruga,Sadogatake,Nagano,1993-08-06,184,88,Jd82w,3,4
2015.07,11860,Jd93e,Kototaiko,Sadogatake,Yamagata,1994-12-20,176,133,Jd83w,3,4
2015.07,12118,Jd93w,Yamana,Onoe,Hyogo,1996-03-11,170,102,Jd84e,3,4
2015.07,12027,Jd94e,Mihamaumi,Tamanoi,Chiba,1996-11-29,170,101.3,Jd73w,2,5
2015.07,2926,Jd94w,Moriurara,Otake,Chiba,1987-06-16,170,133,Jd63w,1,6
2015.07,12174,Jd95e,Sadanogo,Sakaigawa,Nagasaki,1999-02-08,178,102,Jd85w,3,4
2015.07,12073,Jd95w,Buken,Musashigawa,Fukuoka,1997-03-12,180,108.5,Jd77w,2,5
2015.07,607,Jd96e,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181,117.8,Jd88w,3,4
2015.07,2902,Jd96w,Echizenyama,Chiganoura,Fukui,1984-07-08,190,129.5,Jd79e,2,5
2015.07,6006,Jd97e,Daishiryu,Kise,Tokyo,1988-09-27,185,104.7,Jd90e,3,4
2015.07,12173,Jd97w,Nakaishi,Nishonoseki,Aichi,1998-07-24,180,125,Jd91e,3,4
2015.07,12148,Jd98e,Otaki,Azumazeki,Shizuoka,1999-03-20,171,99,Jd81e,2,5
2015.07,12069,Jd98w,Shiraseyama,Kise,Hyogo,1998-01-29,173,128.3,Jd93w,3,4
2015.07,12066,Jd99e,Kaikoki,Tomozuna,Aichi,1997-11-05,171,98.5,Jd69e,1,5
2015.07,11938,Jd99w,Hokutosato,Hakkaku,Hiroshima,1992-08-08,179,125,Jd96e,3,4
2015.07,12099,Jd100e,Kiyomusashi,Musashigawa,Osaka,1994-10-21,175,126.5,Jd97w,3,4
2015.07,12145,Jd100w,Sorakaze,Oguruma,Aichi,1998-12-28,172,84,Jd87w,2,5
2015.07,11816,Jd101e,Hakubizan,Isegahama,Fukuoka,1991-08-10,183,155.7,Jd102w,3,4
2015.07,2905,Jd101w,Higohikari,Kise,Kumamoto,1988-01-27,173,119,Jd90w,2,5
2015.07,12168,Jd102e,Kawamoto,Miyagino,Hyogo,1998-04-08,178,79,Jd104w,3,4
2015.07,12196,Jd102w,Suga,Tamanoi,Tokyo,1998-02-27,175,104,Jd105e,3,4
2015.07,6576,Jk1e,Tomiyama,Irumagawa,Okinawa,1987-06-17,174,168.5,Jd78w,1,6
2015.07,12187,Jk1w,Shoryudo,Shikihide,Aichi,1995-04-29,174,112,Jd97e,2,5
2015.07,673,Jk2e,Momochizakura,Shikihide,Tokyo,1977-02-07,169,105.5,Jd100e,2,5
2015.07,12194,Jk2w,Satoiazuma,Tamanoi,Nara,1995-07-12,167,100,Jd100w,2,5
2015.07,12129,Jk3e,Isamufuji,Isegahama,Aichi,1999-01-05,176,109,Jk3e,3,4
2015.07,11928,Jk3w,Toseima,Tamanoi,Fukushima,1992-07-02,173,117,Jk4w,3,3
2015.07,12163,Jk4e,Ichinoryu,Izutsu,Tokyo,1998-07-28,165,68,Jd101e,2,5
2015.07,11721,Jk4w,Sotenryu,Shikoroyama,Aichi,1990-08-27,186,126,Jk6e,3,0
2015.07,12230,Jk5e,Hattori,Dewanoumi,Nagasaki,1999-07-03,176,125,Jk10e,3,4
2015.07,12229,Jk5w,Takada,Fujishima,Chiba,2000-01-03,174,109,Jk15w,3,4
2015.07,12208,Jk6e,Matsushima,Hakkaku,Osaka,1992-02-17,177,145,Jk2e,2,5
2015.07,12217,Jk6w,Karakawa,Kasugano,Fukuoka,1999-07-15,180,93,Jk8w,2,5
2015.07,12190,Jk7e,Ozaki,Kasugano,Aichi,1996-05-03,173,120,Jd98e,1,6
2015.07,12161,Jk7w,Akutsu,Onoe,Tokyo,1998-08-24,166,72,Jd99e,1,6
2015.07,12213,Jk8e,Awajifuji,Isegahama,Hyogo,1999-04-12,180,155,Jk16e,3,4
2015.07,5606,Jk8w,Azumanami,Tamanoi,Fukushima,1984-11-29,174,150.3,Jd40e,0,0
2015.07,12243,Jk9e,Kototakahashi,Sadogatake,Osaka,2000-03-07,171,101,Jk16w,3,4
2015.07,12246,Jk9w,Suzune,Tagonoura,Fukushima,1998-06-30,181,80,Jk17w,3,4
2015.07,12249,Jk10e,Sakuyama,Chiganoura,Fukushima,1994-09-08,170,95,Jk19w,3,4
2015.07,12232,Jk10w,Takanonari,Chiganoura,Aichi,1999-06-26,177,111,Jk21w,3,4
2015.07,12237,Jk11e,Hokuseikai,Kitanoumi,Aichi,1999-07-07,173,90,Jk11w,2,5
2015.07,12244,Jk11w,Yoshimoto,Azumazeki,Miyazaki,1999-05-22,176,90,Jk12e,2,5
2015.07,12223,Jk12e,Tokiryu,Isenoumi,Nagasaki,1999-10-15,171,111,Jk13e,2,5
2015.07,12172,Jk12w,Yamashita,Nishonoseki,Fukuoka,1998-04-16,172,111,Jk2w,1,6
2015.07,12170,Jk13e,Shoki,Miyagino,Yamanashi,1998-11-11,175,74,Jk3w,1,6
2015.07,12219,Jk13w,Asatatsuke,Takasago,Hyogo,2000-03-31,170,80,Jk26w,3,4
2015.07,12240,Jk14e,Fukuminato,Minato,Tokyo,2000-03-16,179,110,Jk28e,3,4
2015.07,2846,Jk14w,Daiisshin,Isegahama,Fukuoka,1987-03-14,178,116.3,Jd56e,0,6
2015.07,12224,Jk15e,Hanai,Isenoumi,Kyoto,1996-09-26,183,147,Jk23e,3,5
2015.07,12177,Jk15w,Fubu,Musashigawa,Tokyo,1998-07-28,175,75,Jk20w,2,5
2015.07,12214,Jk16e,Uminishiki,Minezaki,Fukuoka,1999-06-22,172,79,Jk23w,2,5
2015.07,12228,Jk16w,Kushibiki,Shikihide,Saitama,1999-11-27,174,113,Jk27e,2,5
2015.07,6537,Jk17e,Asanoshima,Takasago,Kagoshima,1989-10-09,168,130,Jd61e,0,0
2015.07,12079,Jk17w,Takenoumi,Kitanoumi,Shizuoka,1998-01-17,182,107.4,Jd74w,0,1
2015.07,7154,Jk18e,Kitasatsuma,Chiganoura,Kagoshima,1986-05-08,191,114,Jd89e,0,0
2015.07,11892,Jk18w,Kotoyoshikane,Sadogatake,Aichi,1994-09-27,170,102,Jd89w,0,1
2015.07,11992,Jk19e,Oisato,Minezaki,Kyoto,1996-05-09,174,134,Jd98w,0,0
2015.07,12255,Jk19w,Hamamachi,Kokonoe,Kochi,1993-01-11,182,128,Mz,3,0
2015.07,12256,Jk20e,Ueno,Shikihide,Fukushima,1998-10-02,181,98,Mz,3,0
2015.07,12231,Jk20w,Kiribayama,Michinoku,Mongolia,1996-04-24,184,94,Mz,3,1
