basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1987.11,1423,Ms15e,Wakanoumi,Hanaregoma,Akita,1959-06-04,178,115,Ms9w,3,4
1987.11,1460,Ms15w,Tochigaryu,Kasugano,Ishikawa,1959-04-17,188.5,100,Ms29w,5,2
1987.11,5051,Ms16e,Kyokueiko,Oshima,Hokkaido,1966-07-11,182.7,112,Ms10e,3,4
1987.11,1357,Ms16w,Yamanishiki,Dewanoumi,Shizuoka,1965-05-22,174,125,Ms28e,4,3
1987.11,1355,Ms17e,Morita,Takasago,Hyogo,1964-06-26,183.7,143,Ms3w,2,5
1987.11,1305,Ms17w,Kyokugozan,Oshima,Chiba,1968-09-18,178.5,118,Ms28w,4,3
1987.11,1319,Ms18e,Tachihikari,Tomozuna,Chiba,1963-09-12,193,125,Ms4e,2,5
1987.11,1381,Ms18w,Dewanoshima,Dewanoumi,Tokyo,1962-11-03,188,150,Ms29e,4,3
1987.11,1290,Ms19e,Shidenryu,Futagoyama,Tokyo,1966-03-08,179.6,144,Ms39w,6,1
1987.11,1309,Ms19w,Tamazakura,Kataonami,Tokyo,1966-07-16,183,130,Ms33w,5,2
1987.11,1321,Ms20e,Dewanokuni,Dewanoumi,Saitama,1964-01-15,179,118,Ms42e,6,1
1987.11,174,Ms20w,Mutsunoumi,Ajigawa,Hokkaido,1964-06-24,179.7,155,Ms13w,3,4
1987.11,1446,Ms21e,Aoarashi,Oshiogawa,Chiba,1966-10-26,175.5,106,Ms34e,5,2
1987.11,7184,Ms21w,Hidakayama,Miyagino,Hokkaido,1956-07-04,174,133,Ms30e,4,3
1987.11,1428,Ms22e,Daikaizan,Hanaregoma,Aichi,1967-04-12,184,124,Ms31w,4,3
1987.11,1477,Ms22w,Kiyonoumi,Kise,Akita,1963-01-20,178.7,119,Ms32w,4,3
1987.11,1360,Ms23e,Oishida,Taiho,Kanagawa,1961-10-02,181,134,Ms7w,2,5
1987.11,1454,Ms23w,Kuninosato,Isegahama,Brazil,1964-08-14,176.5,106,Ms38e,5,2
1987.11,1326,Ms24e,Nishinoryu,Dewanoumi,Kagoshima,1963-01-29,179.5,94,Ms49e,6,1
1987.11,74,Ms24w,Kotononada,Sadogatake,Hokkaido,1966-02-02,182,92,Ms33e,4,3
1987.11,1440,Ms25e,Kototohaku,Sadogatake,Tottori,1962-11-11,189.6,123,Ms40w,5,2
1987.11,1394,Ms25w,Konnohana,Futagoyama,Hokkaido,1965-02-14,179,124,Ms15w,3,4
1987.11,1351,Ms26e,Shibata,Tokitsukaze,Shizuoka,1963-08-16,184,118,Ms36e,4,3
1987.11,4333,Ms26w,Tachinofuji,Tatsunami,Shizuoka,1960-07-26,177,111,Ms16e,3,4
1987.11,1371,Ms27e,Ryujuyama,Takasago,Fukushima,1961-06-12,182.6,122,Ms37e,4,3
1987.11,1432,Ms27w,Ochiumi,Miyagino,Hokkaido,1959-04-05,180,113,Ms16w,3,4
1987.11,1285,Ms28e,Asahisato,Oshima,Osaka,1965-11-09,185.6,114.5,Ms46w,5,2
1987.11,1449,Ms28w,Nakano,Nishonoseki,Aichi,1963-01-08,187.3,146,Ms48e,5,2
1987.11,1288,Ms29e,Kotobeppu,Sadogatake,Oita,1965-10-17,176,114,Ms5e,1,6
1987.11,1461,Ms29w,Musashiryu,Musashigawa,Hyogo,1964-01-06,184.6,103,Ms50e,5,2
1987.11,1430,Ms30e,Minenofuji,Kokonoe,Kanagawa,1960-04-07,191,110,Ms42w,4,3
1987.11,82,Ms30w,Tochitenko,Kasugano,Gunma,1967-02-19,179,135,Ms21e,3,4
1987.11,1479,Ms31e,Kaishozan,Tokitsukaze,Osaka,1963-07-24,187.5,120,Ms22e,3,4
1987.11,1497,Ms31w,Futaseumi,Asahiyama,Aichi,1962-06-13,175.4,104,Ms43e,4,3
1987.11,1470,Ms32e,Tenkoyama,Kasugayama,Aichi,1961-08-25,174.5,158,Ms12e,2,5
1987.11,1489,Ms32w,Maenoarashi,Takadagawa,Osaka,1961-12-31,188.5,113,Ms23w,3,4
1987.11,1386,Ms33e,Fuchita,Kitanoumi,Hyogo,1964-08-09,,,Ms43w,4,3
1987.11,5123,Ms33w,Amamifuji,Takasago,Kagoshima,1959-10-20,181.5,154,Ms14w,2,5
1987.11,1517,Ms34e,Kiyonosato,Kise,Toyama,1965-08-10,173.7,114,Ms55e,5,2
1987.11,1435,Ms34w,Shinshi,Asahiyama,Osaka,1967-06-23,177,134,Ms24w,3,4
1987.11,1313,Ms35e,Hananowaka,Hanaregoma,Toyama,1967-09-15,181,121,Ms56e,5,2
1987.11,1495,Ms35w,Mutsukonryu,Ajigawa,Aomori,1968-10-11,186,117,Ms25e,3,4
1987.11,4331,Ms36e,Iyozakura,Takasago,Ehime,1961-03-20,178,141,Ms44e,4,3
1987.11,191,Ms36w,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,172.7,109,Ms57w,5,2
1987.11,1373,Ms37e,Fukunosato,Tatsutagawa,Iwate,1961-06-04,180.3,92,Ms45e,4,3
1987.11,1483,Ms37w,Hamanishiki,Tokitsukaze,Kanagawa,1961-03-20,189.5,142,Ms26w,3,4
1987.11,55,Ms38e,Zenshinyama,Takadagawa,Kanagawa,1966-04-22,179.5,115.6,Sd6e,6,1
1987.11,1472,Ms38w,Miwanokuni,Isegahama,Shizuoka,1966-07-20,179,114,Ms53e,4,3
1987.11,1450,Ms39e,Azumakuni,Isegahama,Fukushima,1965-05-08,173,100,Ms53w,4,3
1987.11,238,Ms39w,Umenosato,Takasago,Ibaraki,1964-05-03,190,160,Ms18w,2,5
1987.11,1510,Ms40e,Furukawa,Taiho,Hokkaido,1957-06-14,180,168,Ms30w,3,4
1987.11,1451,Ms40w,Tochiizumi,Kasugano,Osaka,1959-11-26,188,172,Sd2w,5,2
1987.11,4316,Ms41e,Tsurunofuji,Izutsu,Kagoshima,1959-11-24,182,124,Sd3e,5,2
1987.11,1491,Ms41w,Kotogaiwa,Sadogatake,Hokkaido,1961-06-07,183.6,103,Sd14w,6,1
1987.11,1431,Ms42e,Kotodaiei,Sadogatake,Tottori,1963-02-16,176.5,101,Ms54e,4,3
1987.11,7186,Ms42w,Ryukayama,Futagoyama,Osaka,1958-07-14,177,124,Ms54w,4,3
1987.11,1323,Ms43e,Kumao,Takasago,Saitama,1965-10-02,174.5,94.5,Sd10e,5,2
1987.11,18,Ms43w,Kamakari,Fujishima,Fukuoka,1967-09-28,179.3,125,Ms35e,3,4
1987.11,1383,Ms44e,Sekinohana,Isegahama,Ibaraki,1959-05-02,185,110,Ms17w,1,6
1987.11,1322,Ms44w,Maeda,Mihogaseki,Osaka,1965-11-20,187,172,Ms24e,2,5
1987.11,1452,Ms45e,Kotonobori,Sadogatake,Hokkaido,1961-05-30,179.5,121,Ms57e,4,3
1987.11,1425,Ms45w,Tobimaru,Miyagino,Ibaraki,1961-02-18,176.5,90,Ms25w,2,5
1987.11,1387,Ms46e,Hada,Futagoyama,Hokkaido,1965-06-23,179,110,Ms36w,3,4
1987.11,5053,Ms46w,Kunimiyama,Tomozuna,Korea,1959-05-05,184,145,Ms37w,3,4
1987.11,1487,Ms47e,Tatsubayama,Tokitsukaze,Oita,1964-10-29,182.6,121,Ms60w,4,3
1987.11,7183,Ms47w,Kishimaryu,Oshiogawa,Saga,1958-07-07,178,94,Ms19e,1,6
1987.11,1340,Ms48e,Taishin,Kitanoumi,Osaka,1967-04-25,180,131,Sd17e,5,2
1987.11,1420,Ms48w,Nohira,Izutsu,Kagoshima,1964-05-25,182,98,Sd1w,4,3
1987.11,1366,Ms49e,Takanomine,Izutsu,Fukuoka,1959-01-23,185,101,Ms38w,3,4
1987.11,1429,Ms49w,Ishinotani,Dewanoumi,Hyogo,1965-11-19,182,92,Sd24e,6,1
1987.11,6681,Ms50e,Tosaasahi,Oshima,Kochi,1964-07-18,184.5,90,Sd5e,4,3
1987.11,1597,Ms50w,Asahinami,Oshima,Hyogo,1965-05-07,171.5,122,Sd7w,4,3
1987.11,1469,Ms51e,Shitoyama,Izutsu,Tokyo,1960-11-10,173.1,136,Ms44w,3,4
1987.11,1500,Ms51w,Hokutoasahi,Oshima,Hokkaido,1968-10-24,180,83,Sd26e,6,1
1987.11,1370,Ms52e,Takamichi,Tatsutagawa,Hokkaido,1963-07-26,177.6,113,Ms11w,0,1
1987.11,1390,Ms52w,Toshoho,Onaruto,Kanagawa,1965-03-25,182,134,Sd9e,4,3
1987.11,48,Ms53e,Oginohana,Dewanoumi,Chiba,1967-11-18,186,96,Sd20e,5,2
1987.11,1485,Ms53w,Mizuno,Kasugano,Aichi,1965-11-21,183.2,154,Sd21e,5,2
1987.11,133,Ms54e,Momotaro,Asahiyama,Fukuoka,1968-12-26,177.9,129.5,Ms27w,2,5
1987.11,1388,Ms54w,Tochisagami,Kasugano,Kanagawa,1965-11-17,184.5,134,Ms45w,3,4
1987.11,1683,Ms55e,Mutsuminato,Ajigawa,Hokkaido,1966-12-10,180.2,160,Ms34w,2,5
1987.11,6732,Ms55w,Chiyoshima,Kokonoe,Yamagata,1967-02-25,180,120,Sd35e,6,1
1987.11,1549,Ms56e,Kiyonoiwa,Isegahama,Tokyo,1964-12-18,179,138,Sd10w,4,3
1987.11,16,Ms56w,Minatofuji,Minato,Gunma,1968-07-06,184,119,Sd25e,5,2
1987.11,7185,Ms57e,Otakayama,Hanaregoma,Yamaguchi,1959-09-13,183,120,Sd11e,4,3
1987.11,1327,Ms57w,Yoshinobori,Kumagatani,Fukuoka,1968-08-19,174,103,Ms47w,3,4
1987.11,1560,Ms58e,Takeuchi,Hanaregoma,Nagano,1968-02-01,180.5,124,Ms48w,3,4
1987.11,1596,Ms58w,Mutsunohana,Ajigawa,Aomori,1969-03-05,185,111,Ms39e,2,5
1987.11,6733,Ms59e,Chiyozakura,Kokonoe,Osaka,1963-05-23,185.4,135,Sd38w,6,1
1987.11,1506,Ms59w,Uetaka,Fujishima,Fukuoka,1962-01-08,184,101,Ms40e,2,5
1987.11,1443,Ms60e,Otsuka,Isenoumi,Tochigi,1967-03-31,171.5,110,Ms49w,3,4
1987.11,1509,Ms60w,Kiyonomine,Isegahama,Brazil,1959-12-06,178.5,105,Sd12w,4,3
1987.11,1391,Sd1e,Mitsueyama,Tokitsukaze,Osaka,1965-10-16,183,120,Ms32e,1,6
1987.11,1734,Sd1w,Akiazuma,Wakamatsu,Hiroshima,1965-07-22,183,149,Sd13w,4,3
1987.11,6660,Sd2e,Tochimusashi,Kasugano,Kanagawa,1966-08-08,174.3,113,Sd16w,4,3
1987.11,1458,Sd2w,Iimuro,Nishonoseki,Yamanashi,1967-09-12,176,102,Sd30w,5,2
1987.11,6658,Sd3e,Musashiumi,Dewanoumi,Kanagawa,1961-07-13,185,177,Sd31w,5,2
1987.11,1442,Sd3w,Yuho,Taiho,Okinawa,1956-12-05,178.5,128,Ms50w,3,4
1987.11,108,Sd4e,Ominato,Minato,Tokyo,1968-10-03,178.5,102,Sd17w,4,3
1987.11,1536,Sd4w,Fusanokuni,Tokitsukaze,Chiba,1966-12-17,182,122,Ms51w,3,4
1987.11,1471,Sd5e,Godaishu,Hanaregoma,Kanagawa,1963-06-02,186,157,Ms41e,2,5
1987.11,1513,Sd5w,Godoriki,Fujishima,Tokyo,1967-11-05,178,106,Sd18e,4,3
1987.11,1514,Sd6e,Tatsuyuji,Mihogaseki,Kanagawa,1964-10-11,170,126,Sd49w,6,1
1987.11,1465,Sd6w,Arakoma,Hanaregoma,Hokkaido,1963-05-11,183.7,133,Sd36w,5,2
1987.11,373,Sd7e,Ishiguro,Musashigawa,Kagoshima,1968-10-21,181,80,Sd37e,5,2
1987.11,1488,Sd7w,Azumanishiki,Takasago,Shizuoka,1962-11-16,178.5,133,Sd21w,4,3
1987.11,1392,Sd8e,Akinokuni,Tokitsukaze,Hiroshima,1966-10-21,178.3,87,Ms35w,1,6
1987.11,1438,Sd8w,Asanofuji,Takasago,Ehime,1961-09-27,173.1,129,Ms46e,2,5
1987.11,1325,Sd9e,Kanemoto,Magaki,Chiba,1968-10-23,179,75.5,Sd40w,5,2
1987.11,1568,Sd9w,Kameyama,Dewanoumi,Tochigi,1955-07-13,171,177,Ms47e,2,5
1987.11,1457,Sd10e,Toyonishiki,Takasago,Aichi,1967-06-01,177.5,117,Sd25w,4,3
1987.11,1546,Sd10w,Kishinosato,Izutsu,Osaka,1966-09-06,183,126,Sd56w,6,1
1987.11,1502,Sd11e,Kisezakura,Kise,Miyazaki,1965-02-07,183.5,137,Ms58w,3,4
1987.11,1447,Sd11w,Daishiryu,Hanaregoma,Fukuoka,1965-12-10,187.5,79,Ms59e,3,4
1987.11,1393,Sd12e,Hirai,Taiho,Niigata,1964-05-23,194,129,Ms59w,3,4
1987.11,5021,Sd12w,Tenryugawa,Izutsu,Nagano,1968-02-11,184.5,140,Sd45w,5,2
1987.11,1318,Sd13e,Shigemura,Musashigawa,Kagoshima,1967-06-14,180,101,Ms60e,3,4
1987.11,53,Sd13w,Yoshioka,Tokitsukaze,Tokushima,1969-08-02,183,118,Sd26w,4,3
1987.11,1490,Sd14e,Kototsurumi,Sadogatake,Oita,1965-05-29,188.5,124,Ms41w,1,6
1987.11,6764,Sd14w,Shabana,Taiho,Okinawa,1960-08-05,190.5,115,Sd27e,4,3
1987.11,1604,Sd15e,Izunishiki,Kagamiyama,Shizuoka,1964-03-23,176,146,Ms52e,2,5
1987.11,1441,Sd15w,Taisho,Kumagatani,Tokyo,1961-04-09,177,127,Sd28e,4,3
1987.11,1559,Sd16e,Masuhiryu,Mihogaseki,Nara,1959-01-04,180,121,Sd29w,4,3
1987.11,372,Sd16w,Chokairyu,Kagamiyama,Yamagata,1965-05-19,181.8,145,Sd32e,4,3
1987.11,1494,Sd17e,Kotonoshima,Sadogatake,Hokkaido,1965-11-30,182,114,Sd34w,4,3
1987.11,62,Sd17w,Daishi,Oshiogawa,Ibaraki,1968-08-23,179,98,Sd66w,6,1
1987.11,1610,Sd18e,Tochitensho,Kasugano,Gifu,1963-02-15,179.5,141,Ms56w,2,5
1987.11,7189,Sd18w,Enomoto,Hanaregoma,Hokkaido,1962-10-03,175.5,105,Sd52w,5,2
1987.11,1455,Sd19e,Akaoni,Asahiyama,Tochigi,1965-03-13,180,118,Sd4w,3,4
1987.11,1540,Sd19w,Musashinada,Musashigawa,Kanagawa,1964-08-25,173.7,117,Sd54e,5,2
1987.11,1480,Sd20e,Kiyotakara,Isegahama,Ehime,1966-08-08,182,130,Sd55e,5,2
1987.11,1468,Sd20w,Narayama,Isenoumi,Nara,1966-12-29,179.4,129,Sd5w,3,4
1987.11,160,Sd21e,Tatsuhikari,Tatsunami,Hokkaido,1969-10-25,190,153,Sd37w,4,2
1987.11,1306,Sd21w,Wakisaka,Oshiogawa,Ibaraki,1969-10-19,177.5,98,Sd70w,6,1
1987.11,1507,Sd22e,Jinryu,Tokitsukaze,Osaka,1965-07-03,182,113,Sd38e,4,3
1987.11,1561,Sd22w,Miyanohana,Miyagino,Aichi,1964-02-13,179,130,Ms58e,2,5
1987.11,1459,Sd23e,Kinugawa,Kasugano,Kanagawa,1963-08-21,184.5,150,Sd6w,3,4
1987.11,140,Sd23w,Idokawa,Kasugano,Fukushima,1966-10-12,187,125,Sd7e,3,4
1987.11,1538,Sd24e,Kotokabuto,Sadogatake,Yamanashi,1965-11-09,178.9,95,Sd39w,4,3
1987.11,1547,Sd24w,Suoyama,Oshiogawa,Yamaguchi,1963-09-14,171.3,143.5,Ms52w,1,3
1987.11,1531,Sd25e,Konuki,Dewanoumi,Saitama,1967-04-06,173,122,Jd6w,7,0
1987.11,1486,Sd25w,Kotougusa,Sadogatake,Tokyo,1966-04-08,182.5,94,Sd61w,5,2
1987.11,67,Sd26e,Tochinofuji,Kasugano,Fukuoka,1969-11-15,175.8,142,Sd44e,4,2
1987.11,234,Sd26w,Kotoamaki,Sadogatake,Tokyo,1964-12-04,174.5,95,Sd63w,5,2
1987.11,1564,Sd27e,Asahitsuru,Oshima,Tokyo,1964-08-05,175.2,129,Sd44w,4,3
1987.11,1467,Sd27w,Komahiryu,Hanaregoma,Aichi,1967-10-25,173,112,Sd11w,3,4
1987.11,1473,Sd28e,Kisenomori,Kise,Saitama,1964-07-04,177.2,125,Sd2e,2,5
1987.11,73,Sd28w,Kanechika,Kitanoumi,Kanagawa,1969-11-12,179,107,Sd46e,4,3
1987.11,1533,Sd29e,Rikimaru,Izutsu,Kagoshima,1967-12-17,173,111,Sd46w,4,3
1987.11,1524,Sd29w,Oyaguranishiki,Tomozuna,Fukuoka,1964-09-06,178.2,130,Sd3w,2,5
1987.11,1640,Sd30e,Kitanoryu,Kokonoe,Aomori,1968-02-13,175,114,Sd68w,5,2
1987.11,1466,Sd30w,Wakatenyu,Onaruto,Aomori,1963-05-05,183,106,Sd14e,3,4
1987.11,1928,Sd31e,Daibo,Fujishima,Aomori,1964-06-10,184,98,Sd15e,3,4
1987.11,1382,Sd31w,Takamishu,Azumazeki,U.S.A.,1969-06-14,,,Sd49e,4,3
1987.11,6712,Sd32e,Raijin,Hanaregoma,Yamaguchi,1967-04-04,183.5,112,Sd16e,3,4
1987.11,1475,Sd32w,Kaigo,Tomozuna,Aomori,1964-04-25,176,89,Sd50e,4,3
1987.11,4139,Sd33e,Koryu,Miyagino,Tokushima,1961-09-12,174,120,Ms51e,0,0
1987.11,1384,Sd33w,Takamio,Azumazeki,U.S.A.,1967-07-01,,,Sd52e,4,3
1987.11,1677,Sd34e,Kumonoumi,Kasugano,Shimane,1966-11-10,172.3,123,Sd73e,5,2
1987.11,1544,Sd34w,Wakazakura,Kumagatani,Osaka,1966-05-13,170.5,116,Sd18w,3,4
1987.11,1523,Sd35e,Tochiyutaka,Kasugano,Chiba,1968-10-29,177,87,Sd55w,4,3
1987.11,1478,Sd35w,Asahi,Hanaregoma,Tokyo,1964-02-13,180.5,131,Sd8w,2,5
1987.11,1492,Sd36e,Kusunosato,Futagoyama,Hyogo,1963-10-31,187,96,Sd1e,1,6
1987.11,7258,Sd36w,Tochihitachi,Kasugano,Ibaraki,1960-07-17,176.5,125,Sd22w,3,4
1987.11,1555,Sd37e,Datenoumi,Dewanoumi,Miyagi,1967-07-18,180.7,98,Sd57w,4,3
1987.11,5029,Sd37w,Wakashinobu,Tatsutagawa,Fukushima,1967-04-01,173.5,96,Sd58e,4,3
1987.11,5060,Sd38e,Kiyoyutaka,Kise,Toyama,1962-05-14,171.4,114,Sd58w,4,3
1987.11,1453,Sd38w,Nagatoshi,Oshiogawa,Kanagawa,1969-07-07,183,128,Sd90e,6,1
1987.11,1294,Sd39e,Kudo,Futagoyama,Aomori,1969-03-19,176,95,Sd23w,3,4
1987.11,1586,Sd39w,Uchida,Tokitsukaze,Osaka,1967-07-01,173,121,Sd59e,4,3
1987.11,1503,Sd40e,Sasaki,Tokitsukaze,Fukuoka,1967-09-02,179,122,Sd4e,1,6
1987.11,1602,Sd40w,Wakakiyama,Fujishima,Fukushima,1967-06-29,182,101,Sd76w,5,2
1987.11,1722,Sd41e,Tenyuyama,Onaruto,Yamagata,1966-01-28,173,111,Sd12e,2,5
1987.11,1518,Sd41w,Takamiumi,Azumazeki,Mie,1966-12-06,,,Sd78e,5,2
1987.11,1548,Sd42e,Aona,Futagoyama,Ehime,1963-10-16,178.3,98,Sd65e,4,3
1987.11,159,Sd42w,Kiyota,Dewanoumi,Fukushima,1969-06-21,177.3,130,Sd65w,4,3
1987.11,7249,Sd43e,Shinoburyu,Kasugano,Kanagawa,1964-03-01,176.5,123,Sd15w,2,5
1987.11,5044,Sd43w,Asahiumi,Oshima,Gunma,1967-11-29,187,112,Sd8e,1,6
1987.11,5028,Sd44e,Wakatokachi,Kagamiyama,Hokkaido,1965-02-09,183.2,127,Sd79e,5,2
1987.11,1395,Sd44w,Saganosato,Taiho,Saga,1967-01-07,184.5,102,Sd28w,3,4
1987.11,7190,Sd45e,Sagaarashi,Oshiogawa,Saga,1965-11-15,185,119,Sd97e,6,1
1987.11,1601,Sd45w,Kotonoumi,Sadogatake,Chiba,1965-11-22,178.3,119,Sd29e,3,4
1987.11,1761,Sd46e,Hidaka,Kitanoumi,Fukuoka,1966-11-16,173,111,Sd67w,4,3
1987.11,196,Sd46w,Kakehata,Isenoumi,Iwate,1968-07-08,183,95,Sd85e,5,2
1987.11,1542,Sd47e,Ikeda,Kitanoumi,Shizuoka,1967-03-12,181.5,105,Sd86w,5,2
1987.11,1679,Sd47w,Asasaka,Isenoumi,Hokkaido,1959-06-25,177,84,Sd69w,4,3
1987.11,1543,Sd48e,Rokkoyama,Takasago,Hyogo,1966-09-08,183.8,133,Sd70e,4,3
1987.11,6716,Sd48w,Kaiko,Hanaregoma,Shizuoka,1968-05-21,180.4,111,Sd87e,5,2
1987.11,1639,Sd49e,Takinomine,Izutsu,Osaka,1961-10-20,185,138,Sd19e,2,5
1987.11,32,Sd49w,Imada,Izutsu,Hiroshima,1969-01-17,177,93,Jd2e,6,1
1987.11,1462,Sd50e,Musoriki,Fujishima,Chiba,1968-01-18,174.6,85,Sd19w,2,5
1987.11,5115,Sd50w,Gonomine,Fujishima,Hokkaido,1966-03-05,178,122,Sd31e,3,4
1987.11,1286,Sd51e,Kenko,Takadagawa,Osaka,1967-06-27,187.5,85,Sd32w,3,4
1987.11,1530,Sd51w,Miyauchi,Kasugano,Gunma,1960-07-06,181,166,Sd20w,2,5
1987.11,1641,Sd52e,Tojinbo,Onaruto,Fukui,1965-06-07,179.3,139,Sd71e,4,3
1987.11,7270,Sd52w,Kamiyama,Tatsunami,Ibaraki,1967-11-02,182.5,125,Sd73w,4,3
1987.11,1539,Sd53e,Koryuyama,Kataonami,Yamaguchi,1964-11-07,176,152,Sd33e,3,4
1987.11,1516,Sd53w,Aratakayama,Fujishima,Tokyo,1964-07-20,177,116,Sd34e,3,4
1987.11,24,Sd54e,Ganyu,Kitanoumi,Hyogo,1970-08-06,,,Sd90w,5,2
1987.11,1552,Sd54w,Kirinohana,Magaki,Kagoshima,1967-05-07,174,91,Sd91w,5,2
1987.11,1525,Sd55e,Mieasahi,Oshima,Mie,1964-04-15,175.1,124,Sd35w,3,4
1987.11,1666,Sd55w,Kikunosato,Fujishima,Aomori,1969-06-26,177,107,Sd78w,4,3
1987.11,1608,Sd56e,Yuzukizaki,Oshima,Miyazaki,1964-02-19,173,93,Sd22e,2,5
1987.11,1498,Sd56w,Yoshinosato,Izutsu,Nara,1964-01-05,172.5,103,Sd79w,4,3
1987.11,1622,Sd57e,Mutsunobori,Ajigawa,Hokkaido,1965-10-14,177.3,130,Sd80w,4,3
1987.11,1569,Sd57w,Tochinohama,Kasugano,Kanagawa,1964-09-17,178,145,Sd24w,2,5
1987.11,1678,Sd58e,Tochinoyama,Kasugano,Tochigi,1962-10-07,184.2,127,Sd41e,3,4
1987.11,274,Sd58w,Wakanoshima,Magaki,Kagoshima,1968-04-02,178.5,118,Sd86e,4,3
1987.11,1572,Sd59e,Daihorai,Tokitsukaze,Niigata,1966-09-16,177.8,129,Sd42e,3,4
1987.11,77,Sd59w,Osuzuki,Tokitsukaze,Niigata,1970-04-14,,,Sd42w,3,4
1987.11,1501,Sd60e,Kokuryuyama,Mihogaseki,Hyogo,1963-04-30,182,160,Sd98w,5,2
1987.11,1464,Sd60w,Tochigeno,Kasugano,Fukuoka,1965-09-28,178.5,105,Sd43e,3,4
1987.11,7187,Sd61e,Komanohana,Hanaregoma,Hyogo,1962-12-16,182,119,Sd87w,4,3
1987.11,7194,Sd61w,Tainofuji,Kumagatani,Shizuoka,1967-02-25,176,125,Sd43w,3,4
1987.11,1445,Sd62e,Shimamusashi,Musashigawa,Fukuoka,1965-02-27,170.5,122,Sd33w,2,5
1987.11,6691,Sd62w,Ikutayama,Onaruto,Tokyo,1960-06-22,186,141,Sd88e,4,3
1987.11,1534,Sd63e,Kajii,Kagamiyama,Yamagata,1963-12-20,185,128,Sd88w,4,3
1987.11,1528,Sd63w,Ogiryu,Takadagawa,Mie,1965-05-12,,,Sd45e,3,4
1987.11,1511,Sd64e,Kurachi,Nishonoseki,Tokyo,1968-12-17,179.6,101,Jd1w,5,2
1987.11,1686,Sd64w,Futasewaka,Asahiyama,Yamagata,1966-02-17,181.1,136,Sd27w,1,6
1987.11,1619,Sd65e,Kazunobori,Takasago,Tokyo,1961-05-14,180.7,135,Sd36e,2,5
1987.11,1535,Sd65w,Aoiryu,Kitanoumi,Aichi,1969-01-15,174.2,68,Jd6e,5,2
1987.11,1562,Sd66e,Hidanomine,Kasugayama,Gifu,1966-02-13,187,125,Sd92w,4,3
1987.11,1527,Sd66w,Shachihoko,Onaruto,Aichi,1968-04-26,175,116,Jd19w,6,1
1987.11,1685,Sd67e,Asano,Kasugano,Miyagi,1963-07-16,187.5,122,Sd48w,3,4
1987.11,6659,Sd67w,Nishizuka,Kasugano,Aomori,1963-05-16,186,80,Sd40e,2,5
1987.11,1578,Sd68e,Koshinyama,Kasugayama,Aichi,1965-10-18,172.4,122,Sd30e,1,6
1987.11,5003,Sd68w,Kihoyama,Mihogaseki,Wakayama,1965-12-15,175,102,Sd94e,4,3
1987.11,6711,Sd69e,Komaoumi,Hanaregoma,Yamaguchi,1965-06-24,190.5,123,Sd51e,3,4
1987.11,1618,Sd69w,Iyonoumi,Oshiogawa,Ehime,1967-06-11,183.5,142,Sd51w,3,4
1987.11,1563,Sd70e,Musashikuni,Musashigawa,Kyoto,1966-06-22,175.5,105,Sd41w,2,5
1987.11,6697,Sd70w,Kotoyashio,Sadogatake,Saitama,1967-01-22,179,127,Sd96e,4,3
1987.11,1328,Sd71e,Yamanakayama,Magaki,Tochigi,1970-09-17,,,Jd26e,6,1
1987.11,7192,Sd71w,Kotoho,Sadogatake,Kumamoto,1964-10-14,184.5,104,Jd10w,5,2
1987.11,1700,Sd72e,Edonofuji,Nakamura,Tokyo,1966-07-06,,,Jd75w,7,0
1987.11,1482,Sd72w,Kotohatai,Sadogatake,Fukuoka,1971-06-26,175,84,Sd97w,4,3
1987.11,1567,Sd73e,Oshimayama,Izutsu,Tokyo,1963-06-27,179,100,Sd56e,3,4
1987.11,1659,Sd73w,Gainoyama,Mihogaseki,Shiga,1968-10-09,178,80,Sd100e,4,3
1987.11,1346,Sd74e,Kenhoyama,Miyagino,Tokushima,1968-12-30,176,134,Sd47w,2,5
1987.11,6727,Sd74w,Kurusu,Fujishima,Tokyo,1967-01-27,187.5,116,Jd29w,6,1
1987.11,1529,Sd75e,Komahibiki,Hanaregoma,Oita,1967-04-13,178,75,Jd12e,5,2
1987.11,7198,Sd75w,Nagahama,Takadagawa,Kagoshima,1966-05-08,179.1,124,Sd13e,0,0
1987.11,7274,Sd76e,Tachiyoshida,Tatsunami,Kanagawa,1965-05-14,186.4,123,Jd13w,5,2
1987.11,7188,Sd76w,Genryu,Tokitsukaze,Niigata,1965-04-30,173.7,85,Sd60e,3,4
1987.11,5104,Sd77e,Warabigawa,Kataonami,Kochi,1953-06-04,181.5,115,Sd60w,3,4
1987.11,1481,Sd77w,Izumizato,Kagamiyama,Niigata,1965-02-27,178.3,92,Sd61e,3,4
1987.11,1584,Sd78e,Shimahikari,Taiho,Kanagawa,1967-08-10,174,101,Sd50w,2,5
1987.11,1609,Sd78w,Takamiwaka,Azumazeki,Niigata,1969-12-12,,,Sd63e,3,4
1987.11,241,Sd79e,Tatsutanaka,Tatsunami,Osaka,1966-04-22,177.5,111,Sd64e,3,4
1987.11,1630,Sd79w,Koshuyama,Kasugayama,Yamanashi,1964-07-06,185,125,Sd64w,3,4
1987.11,1728,Sd80e,Asahimori,Oshima,Hyogo,1967-09-13,174.5,115,Jd2w,4,3
