basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1985.03,1314,Sd66w,Owakamatsu,Taiho,Saitama,1966-11-17,184.5,114,Sd98w,5,2
1985.03,1534,Sd67e,Hagurofuji,Kagamiyama,Yamagata,1963-12-20,184.7,128,Sd52e,3,4
1985.03,1589,Sd67w,Kotonokawa,Sadogatake,Chiba,1963-09-08,175,117,Sd53e,3,4
1985.03,7197,Sd68e,Toyokawa,Isenoumi,Aichi,1963-09-04,180.7,156,Sd37e,2,5
1985.03,1928,Sd68w,Daibo,Fujishima,Aomori,1964-06-10,183,86,Sd86e,4,3
1985.03,7448,Sd69e,Wakatenzan,Tatsutagawa,Chiba,1962-06-30,174.3,124,Sd39e,2,5
1985.03,7261,Sd69w,Dewamidori,Dewanoumi,Tokyo,1960-06-08,172.5,109,Jd1w,5,2
1985.03,1563,Sd70e,Musashikuni,Musashigawa,Kyoto,1966-06-22,175,93,Jd25w,6,1
1985.03,6711,Sd70w,Komaoumi,Hanaregoma,Yamaguchi,1965-06-24,190,114,Sd55w,3,4
1985.03,5080,Sd71e,Kotonojo,Sadogatake,Okinawa,1962-01-02,176.9,118,Jd3e,5,2
1985.03,1539,Sd71w,Koryuyama,Kataonami,Yamaguchi,1964-11-07,173,121,Sd89w,4,3
1985.03,7252,Sd72e,Wakanoko,Futagoyama,Fukushima,1964-03-02,182.3,136,Sd57w,3,4
1985.03,1540,Sd72w,Musashinada,Musashigawa,Kanagawa,1964-08-25,172.8,158,Sd42w,2,5
1985.03,1450,Sd73e,Azumakuni,Isegahama,Fukushima,1965-05-08,172,93,Sd91w,4,3
1985.03,1468,Sd73w,Narayama,Isenoumi,Nara,1966-12-29,179.4,129,Sd59w,3,4
1985.03,7269,Sd74e,Iwanoumi,Dewanoumi,Iwate,1959-05-05,170,112,Sd60e,3,4
1985.03,1488,Sd74w,Azumanishiki,Takasago,Shizuoka,1962-11-16,178.4,129,Sd60w,3,4
1985.03,1464,Sd75e,Tochigeno,Kasugano,Fukuoka,1965-09-28,176,100,Jd10w,5,2
1985.03,1553,Sd75w,Mogamiyama,Miyagino,Yamagata,1963-01-04,176,112,Sd93e,4,3
1985.03,7285,Sd76e,Tochinobori,Oyama,Tochigi,1961-12-10,180.3,119,Sd94w,4,3
1985.03,1392,Sd76w,Ishikawa,Tokitsukaze,Hiroshima,1966-10-21,176.7,79,Sd95e,4,3
1985.03,1484,Sd77e,Onoura,Hanakago,Fukuoka,1958-06-15,174.4,108,Jd30e,6,1
1985.03,7189,Sd77w,Tokachiryu,Hanaregoma,Hokkaido,1962-10-03,174.5,95,Sd62e,3,4
1985.03,7262,Sd78e,Wakanosugi,Futagoyama,Chiba,1962-06-04,170.2,105,Jd12e,5,2
1985.03,1734,Sd78w,Akinishiki,Wakamatsu,Hiroshima,1965-07-22,180.9,136,Sd97e,4,3
1985.03,1638,Sd79e,Omusashi,Musashigawa,Mie,1967-02-16,185.5,117,Sd98e,4,3
1985.03,4997,Sd79w,Sasahara,Kasugano,Yamagata,1964-03-29,174.5,132,Sd41e,1,6
1985.03,1576,Sd80e,Nagai,Wakamatsu,Tokyo,1966-10-17,176.5,100,Jd15e,5,2
1985.03,1490,Sd80w,Kototsurumi,Sadogatake,Oita,1965-05-29,187.5,116,Sd48e,2,5
1985.03,1514,Sd81e,Mizuma,Mihogaseki,Kanagawa,1964-10-11,168,115,Jd2e,4,3
1985.03,5002,Sd81w,Fukunishiki,Mihogaseki,Fukuoka,1954-08-24,174,99,Sd49w,2,5
1985.03,7256,Sd82e,Shimizunada,Kasugano,Shizuoka,1960-11-26,179,91,Sd68w,3,4
1985.03,18,Sd82w,Kamakari,Fujishima,Fukuoka,1967-09-28,176,110,Sd50w,2,5
1985.03,7477,Sd83e,Kiyomuko,Isegahama,Hyogo,1965-05-07,173,103,Jd42w,6,1
1985.03,5103,Sd83w,Tamanonami,Kataonami,Aichi,1961-04-10,172,103,Jd5w,4,3
1985.03,7265,Sd84e,Mutsuho,Ajigawa,Niigata,1963-11-06,180.4,92,Jd19e,5,2
1985.03,1458,Sd84w,Iimuro,Nishonoseki,Yamanashi,1967-09-12,174,118,Jd6e,4,3
1985.03,1492,Sd85e,Kusunosato,Futagoyama,Hyogo,1963-10-31,186,87,Sd52w,2,5
1985.03,5114,Sd85w,Takanoumi,Fujishima,Yamaguchi,1967-03-07,178.2,116,Jd20w,5,2
1985.03,7294,Sd86e,Mogami,Takasago,Saitama,1962-04-16,174.2,121,Sd70e,3,4
1985.03,7483,Sd86w,Chiyonohana,Kokonoe,Aomori,1962-07-07,184.8,113,Sd54e,2,5
1985.03,1739,Sd87e,Mutsunofuji,Ajigawa,Hokkaido,1964-07-14,177,89,Jd7w,4,3
1985.03,1630,Sd87w,Koshuyama,Kasugayama,Yamanashi,1964-07-06,185,118,Sd48w,1,6
1985.03,5061,Sd88e,Mutsuhoryu,Ajigawa,Aomori,1966-01-16,171.3,141,Jd8e,4,3
1985.03,7482,Sd88w,Obayashi,Oshiogawa,Aomori,1966-01-11,172.5,114,Sd71w,3,4
1985.03,5031,Sd89e,Hoshinishiki,Michinoku,Hokkaido,1962-01-27,176.5,110,Jd9e,4,3
1985.03,6660,Sd89w,Maruyama,Kasugano,Kanagawa,1966-08-08,171,98,Sd73w,3,4
1985.03,7196,Sd90e,Yoshikado,Nishonoseki,Kyoto,1964-05-30,180.6,144,Sd56w,2,5
1985.03,7444,Sd90w,Satsumanishiki,Izutsu,Kagoshima,1961-02-23,176.5,120,Sd74w,3,4
1985.03,1318,Sd91e,Shigemura,Musashigawa,Kagoshima,1967-06-14,180,81,Sd76e,3,4
1985.03,1592,Sd91w,Sekizawa,Kagamiyama,Tokyo,1962-08-26,181.9,123,Sd77w,3,4
1985.03,1578,Sd92e,Kojima,Kasugayama,Aichi,1965-10-18,172.4,101,Jd29e,5,2
1985.03,1498,Sd92w,Yoshinosato,Izutsu,Nara,1964-01-05,172.6,95,Sd78e,3,4
1985.03,1562,Sd93e,Hidanomine,Kasugayama,Gifu,1966-02-13,185.5,114,Jd30w,5,2
1985.03,51,Sd93w,Takahashiyama,Nishonoseki,Osaka,1964-12-14,187,95,Sd93w,0,0
1985.03,1824,Sd94e,Kaioyama,Hanaregoma,Gunma,1965-09-13,174,156,Sd79e,3,4
1985.03,1494,Sd94w,Kotonoshima,Sadogatake,Hokkaido,1965-11-30,182,104,Jd13e,4,3
1985.03,1513,Sd95e,Iwamoto,Fujishima,Tokyo,1967-11-05,176,86,Jd60e,6,1
1985.03,7296,Sd95w,Tachizakura,Tomozuna,Hyogo,1960-10-08,172,83,Sd61e,2,5
1985.03,1602,Sd96e,Wakakiyama,Fujishima,Fukushima,1967-06-29,180,84,Jd61e,6,1
1985.03,1485,Sd96w,Mizuno,Kasugano,Aichi,1965-11-21,182.7,140,Sd61w,2,5
1985.03,1391,Sd97e,Mitsueyama,Tokitsukaze,Osaka,1965-10-16,182.8,112.5,Jd16e,4,3
1985.03,7190,Sd97w,Nagashio,Oshiogawa,Saga,1965-11-15,184.2,99,Jd17w,4,3
1985.03,1536,Sd98e,Fusanokuni,Tokitsukaze,Chiba,1966-12-17,181,123,Jd103w,7,0
1985.03,1546,Sd98w,Kishinosato,Izutsu,Osaka,1966-09-06,181.7,115,Jd33w,5,2
1985.03,5093,Sd99e,Tonekaze,Oshiogawa,Ibaraki,1963-05-14,178.4,111,Sd85e,3,4
1985.03,1579,Sd99w,Kozakura,Wakamatsu,Miyazaki,1966-11-08,176.2,170,Sd86w,3,4
1985.03,5023,Sd100e,Osawa,Isenoumi,Iwate,1963-12-17,187.8,131,Sd64w,2,5
1985.03,7259,Sd100w,Mutsuyamato,Ajigawa,Saitama,1962-07-28,175.5,89,Jd19w,4,3
1985.03,7264,Jd1e,Kototsurugi,Sadogatake,Fukuoka,1960-07-06,184.9,104,Jd20e,4,3
1985.03,1607,Jd1w,Sasanuma,Kasugano,Tochigi,1965-07-06,191.3,126,Sd70w,2,5
1985.03,1537,Jd2e,Taikai,Tomozuna,Aomori,1965-05-05,181,120,Sd71e,2,5
1985.03,1618,Jd2w,Iyonoumi,Oshiogawa,Ehime,1967-06-11,182,133,Jd22e,4,3
1985.03,6692,Jd3e,Kitahikari,Onaruto,Hokkaido,1961-05-25,181,69,Jd71e,6,1
1985.03,1538,Jd3w,Kotokabuto,Sadogatake,Yamanashi,1965-11-09,180.5,83,Jd38e,5,2
1985.03,1601,Jd4e,Kotonoura,Sadogatake,Chiba,1965-11-22,178.3,110,Jd41w,5,2
1985.03,1622,Jd4w,Mutsunobori,Ajigawa,Hokkaido,1965-10-14,176,119,Jd42e,5,2
1985.03,1475,Jd5e,Kaigo,Tomozuna,Aomori,1964-04-25,176,89,Sd68e,1,6
1985.03,7485,Jd5w,Kotobenkei,Sadogatake,Tottori,1963-11-12,175,75,Jd24e,4,3
1985.03,7203,Jd6e,Matsuminato,Takasago,Ehime,1961-09-04,170.2,165,Sd91e,3,4
1985.03,7455,Jd6w,Masunohama,Mihogaseki,Hyogo,1961-07-27,173,98,Sd92w,3,4
1985.03,12,Jd7e,Kotomatsuzawa,Sadogatake,Gunma,1968-06-08,174,107,Jd27e,4,3
1985.03,7291,Jd7w,Yoyonohana,Tokitsukaze,Tokyo,1962-11-11,189.3,126,Sd78w,2,5
1985.03,1650,Jd8e,Futaseryu,Asahiyama,Osaka,1967-01-16,175.4,115,Jd29w,4,3
1985.03,234,Jd8w,Kotoamaki,Sadogatake,Tokyo,1964-12-04,171.8,79,Sd94e,3,4
1985.03,1435,Jd9e,Shinshi,Asahiyama,Osaka,1967-06-23,176,128,Sd95w,3,4
1985.03,1502,Jd9w,Kisezakura,Kise,Miyazaki,1965-02-07,183.5,120,Jd47e,5,2
1985.03,1605,Jd10e,Komahikari,Kasugayama,Gifu,1965-06-16,172.4,101,Jd49e,5,2
1985.03,1501,Jd10w,Kokuryuyama,Mihogaseki,Hyogo,1963-04-30,181,149,Sd72e,1,6
1985.03,1467,Jd11e,Komahiryu,Hanaregoma,Aichi,1967-10-25,173,106,Sd83e,2,5
1985.03,5097,Jd11w,Wakiyama,Oshiogawa,Saga,1962-11-28,178.1,108,Jd31e,4,3
1985.03,7254,Jd12e,Futasezakura,Asahiyama,Aomori,1961-05-11,176.3,106,Sd84w,2,5
1985.03,7471,Jd12w,Kotoasahi,Sadogatake,Hokkaido,1959-03-30,176.4,159,Sd85w,2,5
1985.03,6662,Jd13e,Tatsusora,Mihogaseki,Fukuoka,1964-10-13,183.5,127,Sd97w,3,4
1985.03,1783,Jd13w,Toryuyama,Kasugayama,Aichi,1967-02-03,178.2,116,Jd50e,5,2
1985.03,1790,Jd14e,Hakubiryu,Kasugayama,Mie,1964-10-25,177.6,118,Jd32e,4,3
1985.03,48,Jd14w,Koiwai,Dewanoumi,Chiba,1967-11-18,184,89,Jd81w,6,1
1985.03,5047,Jd15e,Asahitaka,Oshima,Hyogo,1966-03-12,174.5,106,Sd64e,0,0
1985.03,1677,Jd15w,Fukue,Kasugano,Shimane,1966-11-10,171,116,Sd87e,2,5
1985.03,7194,Jd16e,Tainofuji,Kumagatani,Shizuoka,1967-02-25,176,111,Jd34e,4,3
1985.03,6691,Jd16w,Koiwadake,Onaruto,Tokyo,1960-06-22,184.4,144,Sd99e,3,4
1985.03,1628,Jd17e,Nijodake,Nishonoseki,Fukuoka,1958-08-08,174.4,100,Jd53e,5,2
1985.03,1544,Jd17w,Wakazakura,Kumagatani,Osaka,1966-05-13,170.5,105,Jd35w,4,3
1985.03,1480,Jd18e,Kiyotakara,Isegahama,Ehime,1966-08-08,182,117,Jd36e,4,3
1985.03,7548,Jd18w,Maenokuni,Takadagawa,Osaka,1966-11-20,183,119,Jd37w,4,3
1985.03,5059,Jd19e,Akashiyama,Kise,Hyogo,1964-02-19,171.3,83,Jd1e,3,4
1985.03,1368,Jd19w,Miyata,Dewanoumi,Osaka,1967-06-23,181,111,Jd55e,5,2
1985.03,7464,Jd20e,Kotonosato,Sadogatake,Hokkaido,1963-05-25,178.7,110,Sd80w,1,6
1985.03,1515,Jd20w,Fujikawa,Kasugano,Fukuoka,1966-07-06,172.7,100,Jd55w,5,2
1985.03,7450,Jd21e,Kawasaki,Izutsu,Kagoshima,1959-07-07,172.7,113,Jd3w,3,4
1985.03,7584,Jd21w,Hatayama,Mihogaseki,Tokyo,1957-06-22,172.2,114,Sd90w,2,5
1985.03,1569,Jd22e,Tochinohama,Kasugano,Kanagawa,1964-09-17,177.4,125,Jd4w,3,4
1985.03,6705,Jd22w,Fusaarashi,Wakamatsu,Osaka,1962-05-02,188,111,Sd87w,1,6
1985.03,7802,Jd23e,Yoshidagawa,Tatsutagawa,-,,,,Jd91w,6,1
1985.03,7284,Jd23w,Wakasuruga,Oshiogawa,Shizuoka,1965-03-29,176,76,Jd5e,3,4
1985.03,7544,Jd24e,Hokuyuho,Onaruto,Hokkaido,1963-08-08,187,102,Jd43w,4,3
1985.03,5067,Jd24w,Yoshinokuni,Kumagatani,Osaka,1963-10-07,171.5,106,Jd62w,5,2
1985.03,7512,Jd25e,Kotomiyagi,Sadogatake,Okinawa,1959-11-16,175.8,109,Sd89e,1,6
1985.03,5094,Jd25w,Oshinoiwa,Oshiogawa,Aichi,1962-06-02,180.3,124,Jd44w,4,3
1985.03,6710,Jd26e,Tamaryuma,Kataonami,Tokyo,1965-07-11,170,76,Jd45e,4,3
1985.03,7204,Jd26w,Jinryushima,Taiho,Ibaraki,1964-04-05,185.2,121,Sd96w,2,5
1985.03,7286,Jd27e,Aooni,Asahiyama,Osaka,1966-08-20,180.8,84,Jd10e,3,4
1985.03,1685,Jd27w,Asano,Kasugano,Miyagi,1963-07-16,186,112,Jd11w,3,4
1985.03,5122,Jd28e,Akitsunami,Takasago,Osaka,1965-09-27,176.3,130,Jd49w,4,3
1985.03,7504,Jd28w,Tochiakira,Kasugano,Fukushima,1963-05-01,184,120,Jd13w,3,4
1985.03,7293,Jd29e,Kotominato,Sadogatake,Ibaraki,1965-04-08,182.6,75,Jd14w,3,4
1985.03,7468,Jd29w,Kotohikari,Sadogatake,Okayama,1958-12-21,175.6,111,Jd51w,4,3
1985.03,1640,Jd30e,Motoki,Kokonoe,Aomori,1968-02-13,174,100,Jd72w,5,2
1985.03,5029,Jd30w,Wakashinobu,Tatsutagawa,Fukushima,1967-04-01,172,88,Jd101w,6,1
1985.03,7514,Jd31e,Komamidori,Hanaregoma,Wakayama,1965-04-05,174.3,111,Jd16w,3,4
1985.03,1486,Jd31w,Kotougusa,Sadogatake,Tokyo,1966-04-08,181.9,81,Jd73e,5,2
1985.03,1567,Jd32e,Oshimayama,Izutsu,Tokyo,1963-06-27,179,100,Jd2w,2,5
1985.03,7507,Jd32w,Kunimidori,Isegahama,Chiba,1963-09-23,178,124,Jd53w,4,3
1985.03,1548,Jd33e,Aona,Futagoyama,Ehime,1963-10-16,179,89,Jd54w,4,3
1985.03,6732,Jd33w,Chiyoarashi,Kokonoe,Yamagata,1967-02-25,176.4,107,Jd4e,2,5
1985.03,1340,Jd34e,Murai,Mihogaseki,Osaka,1967-04-25,178,128,Jd18e,3,4
1985.03,6716,Jd34w,Kitagawa,Hanaregoma,Shizuoka,1968-05-21,179,105,Jd18w,3,4
1985.03,7288,Jd35e,Kaishi,Hanaregoma,Niigata,1967-01-16,181.5,102,Jd76e,5,2
1985.03,1701,Jd35w,Minenosato,Nishonoseki,Ibaraki,1962-10-31,185,112,Jd77e,5,2
1985.03,1428,Jd36e,Daikaizan,Hanaregoma,Aichi,1967-04-12,184,110,Jd77w,5,2
1985.03,5113,Jd36w,Takahikari,Fujishima,Kanagawa,1967-01-02,168.2,118,Jd57w,4,3
1985.03,1642,Jd37e,Raiko,Fujishima,Kanagawa,1968-01-23,173,85,Jd58e,4,3
1985.03,7603,Jd37w,Takahashinada,Tatsutagawa,Chiba,1967-02-10,177.6,101,Jd107w,6,1
1985.03,133,Jd38e,Momotaro,Asahiyama,Fukuoka,1968-12-26,176,103,Jd58w,4,3
1985.03,4306,Jd38w,Ofuji,Kokonoe,Tokyo,1958-08-26,194,150,Sd88e,0,0
1985.03,1543,Jd39e,Rokkoyama,Takasago,Hyogo,1966-09-08,182.6,116,Jd78w,5,2
1985.03,1584,Jd39w,Shimahikari,Taiho,Kanagawa,1967-08-10,174,95,Jd24w,3,4
1985.03,7202,Jd40e,Musashi,Takasago,Aichi,1964-06-16,185.1,138,Jd12w,2,5
1985.03,1529,Jd40w,Kayozan,Hanakago,Oita,1967-04-13,178,75,Jd25e,3,4
1985.03,7266,Jd41e,Wakakiryu,Tokitsukaze,Aomori,1960-11-07,181.3,120,Jd26e,3,4
1985.03,5003,Jd41w,Kihoyama,Mihogaseki,Wakayama,1965-12-15,175.2,97,Jd26w,3,4
1985.03,7547,Jd42e,Hoki,Taiho,Fukui,1967-10-11,178,110,Jd15w,2,5
1985.03,1593,Jd42w,Nazenishiki,Mihogaseki,Kagoshima,1959-10-15,180.5,90,Jd27w,3,4
1985.03,1660,Jd43e,Asahiwaka,Oshima,Toyama,1967-01-20,174.3,101,Jd63w,4,3
1985.03,7488,Jd43w,Naruwaka,Onaruto,Hokkaido,1963-09-02,174,116,Jd7e,1,6
1985.03,6712,Jd44e,Raijin,Hanaregoma,Yamaguchi,1967-04-04,183,96,Jd64e,4,3
1985.03,7192,Jd44w,Kotoho,Sadogatake,Kumamoto,1964-10-14,185.4,97,Jd9w,1,6
1985.03,1462,Jd45e,Musoriki,Fujishima,Chiba,1968-01-18,174,76,Jd28w,3,4
1985.03,1722,Jd45w,Tenyuyama,Onaruto,Yamagata,1966-01-28,173.4,96,Jd11e,1,6
1985.03,5042,Jd46e,Kunihibiki,Isegahama,Tokyo,1965-04-02,172,112,Jd17e,2,5
1985.03,6697,Jd46w,Kotoyashio,Sadogatake,Saitama,1967-01-22,179,98,Jd66w,4,3
1985.03,1641,Jd47e,Tojinbo,Onaruto,Fukui,1965-06-07,178,138,Jd67e,4,3
1985.03,196,Jd47w,Kakehata,Isenoumi,Iwate,1968-07-08,,,Jd85e,5,2
1985.03,16,Jd48e,Minatofuji,Minato,Gunma,1968-07-06,183,112,Jd86w,5,2
1985.03,5089,Jd48w,Hanada,Taiho,Fukuoka,1967-05-22,180,79,Jd68e,4,3
1985.03,532,Jd49e,Tokunishiki,Wakamatsu,Kagoshima,1960-12-28,173,89,Jd123e,6,1
1985.03,7494,Jd49w,Miyawaki,Fujishima,Toyama,1963-10-05,180.2,86,Jd68w,4,3
1985.03,5026,Jd50e,Kamiarashi,Kagamiyama,Hokkaido,1963-05-26,181.9,103,Sd99w,0,0
1985.03,1554,Jd50w,Ryuho,Mihogaseki,Hyogo,1966-08-15,183.5,114,Jd31w,3,4
1985.03,4141,Jd51e,Nankairyu,Takasago,Western Samoa,1965-02-22,,,Jd124w,6,1
1985.03,5076,Jd51w,Kotooshima,Sadogatake,Kagoshima,1965-09-25,180.8,84,Jd35e,3,4
1985.03,7300,Jd52e,Tsurumifuji,Takasago,Kanagawa,1964-08-17,175.9,66,Jd21e,2,5
1985.03,6727,Jd52w,Kurusu,Fujishima,Tokyo,1967-01-27,186.8,107,Jd21w,2,5
1985.03,6708,Jd53e,Tamahibiki,Kataonami,Fukuoka,1967-08-07,176,108,Jd93e,5,2
1985.03,7624,Jd53w,Yoshiryu,Kumagatani,Osaka,1967-04-23,177,109,Jd127w,6,1
1985.03,7590,Jd54e,Ushijima,Takasago,Fukuoka,1965-04-20,178.4,113,Jd22w,2,5
1985.03,1531,Jd54w,Konuki,Dewanoumi,Saitama,1967-04-06,173,105,Jd93w,5,2
1985.03,7353,Jd55e,Kotonaniwa,Sadogatake,Osaka,1960-09-27,184.7,104,Jd23w,2,5
1985.03,6721,Jd55w,Fukuchi,Magaki,Kagoshima,1964-11-16,182,78,Jd95w,5,2
1985.03,1583,Jd56e,Takinoyama,Hanaregoma,Hyogo,1964-12-19,173.5,110,Jd74e,4,3
1985.03,1395,Jd56w,Shigematsu,Taiho,Saga,1967-01-07,183.6,94,Jd37e,3,4
1985.03,1533,Jd57e,Sasahira,Izutsu,Kagoshima,1967-12-17,173,100,Jd40e,3,4
1985.03,5021,Jd57w,Tenryugawa,Izutsu,Nagano,1968-02-11,183,118,Jd78e,4,3
1985.03,7604,Jd58e,Tanno,Dewanoumi,Fukushima,1964-04-03,173,137,Jd100w,5,2
1985.03,7290,Jd58w,Asahitsutsumi,Oshima,Gunma,1965-10-20,182.6,111,Jd32w,2,5
1985.03,1725,Jd59e,Datemusashi,Musashigawa,Fukushima,1967-05-03,175,115,Jd44e,3,4
1985.03,7539,Jd59w,Kotonanshu,Sadogatake,Kagoshima,1963-05-26,172.8,94,Jd80e,4,3
1985.03,7271,Jd60e,Oazuma,Minato,Osaka,1968-01-04,173,78,Jd134e,6,1
1985.03,7280,Jd60w,Kiyonomiwa,Isegahama,Aichi,1966-06-19,183.3,76,Jd45w,3,4
1985.03,6685,Jd61e,Daigoyama,Asahiyama,Fukui,1967-07-05,173,84,Jd34w,2,5
1985.03,1457,Jd61w,Toyonishiki,Takasago,Aichi,1967-06-01,177,115,Jd83w,4,3
1985.03,7295,Jd62e,Kyonishiki,Mihogaseki,Kyoto,1965-06-08,183.1,127,Jd6w,0,2
1985.03,7546,Jd62w,Kiyosekijo,Isegahama,Fukushima,1965-06-13,171.2,99,Jd84e,4,3
1985.03,1327,Jd63e,Yoshinobori,Kumagatani,Fukuoka,1968-08-19,174,103,Jd47w,3,4
1985.03,1624,Jd63w,Takenokawa,Oshiogawa,Hyogo,1966-07-31,176.5,102,Jd48e,3,4
1985.03,7188,Jd64e,Fukushima,Tokitsukaze,Niigata,1965-04-30,174.3,81,Jd48w,3,4
1985.03,1632,Jd64w,Kuniarashi,Isegahama,Akita,1967-12-27,173,110,Jd87w,4,3
1985.03,7325,Jd65e,Wakahitachi,Oshiogawa,Ibaraki,1965-11-26,176.8,110,Jd89e,4,3
1985.03,7475,Jd65w,Kiyogatake,Isegahama,Hyogo,1966-02-22,175.5,119,Jd89w,4,3
1985.03,7313,Jd66e,Miyaarashi,Takasago,Miyagi,1964-04-21,171.9,119,Jd51e,3,4
1985.03,7453,Jd66w,Yoshizakura,Kumagatani,Osaka,1963-10-07,172.2,90,Jd41e,2,5
1985.03,5008,Jd67e,Kitamusashi,Musashigawa,Niigata,1964-12-22,176,80,Jd52e,3,4
1985.03,7503,Jd67w,Iwanishiki,Kagamiyama,Tokyo,1958-02-17,176.5,113,Jd92e,4,3
1985.03,1580,Jd68e,Sadanoryu,Dewanoumi,Nagasaki,1966-03-18,179.1,72,Jd92w,4,3
1985.03,7276,Jd68w,Kawanishi,Dewanoumi,Aomori,1967-01-09,176.7,101,Jd43e,2,5
1985.03,7322,Jd69e,Suishoyama,Taiho,Yamagata,1965-01-19,175,104,Jd111w,5,2
1985.03,7591,Jd69w,Tsugarufuji,Kasugano,Aomori,1964-08-09,174.2,71,Jd38w,1,6
1985.03,7216,Jd70e,Futasenada,Asahiyama,Aichi,1964-08-21,174.5,111,Jd39w,1,6
1985.03,1495,Jd70w,Mutsukonryu,Ajigawa,Aomori,1968-10-11,184,109,Jd113e,5,2
1985.03,1571,Jd71e,Wakita,Magaki,Kagoshima,1969-01-18,180,94,Jk11e,6,1
1985.03,5115,Jd71w,Gonomine,Fujishima,Hokkaido,1966-03-05,177,104,Jd56e,3,4
1985.03,1305,Jd72e,Kyokutaizan,Oshima,Chiba,1968-09-18,177.5,111,Jd56w,3,4
1985.03,7508,Jd72w,Tochiakama,Kasugano,Tochigi,1966-01-16,182,88,Jd46e,2,5
1985.03,1626,Jd73e,Sadanohana,Dewanoumi,Nagasaki,1967-08-08,181,93,Jd46w,2,5
1985.03,5019,Jd73w,Kajigayama,Izutsu,Kagoshima,1967-05-31,179,108,Jd115e,5,2
1985.03,1684,Jd74e,Fujinohikari,Tomozuna,Tokyo,1966-01-14,172.3,80,Jd115w,5,2
1985.03,1504,Jd74w,Sadanokuni,Dewanoumi,Shizuoka,1967-02-28,178,95,Jd97e,4,3
1985.03,5044,Jd75e,Asahiumi,Oshima,Gunma,1967-11-29,184,110,Jd98e,4,3
1985.03,1698,Jd75w,Daihoyama,Hanaregoma,Ibaraki,1966-08-23,175,128,Jd59e,3,4
1985.03,1523,Jd76e,Tochiyutaka,Kasugano,Chiba,1968-10-29,174,94,Jd117w,5,2
1985.03,1757,Jd76w,Wakayamato,Oshiogawa,Saga,1966-07-06,178.2,82,Jd50w,2,5
1985.03,1663,Jd77e,Tamanoyama,Kataonami,Hyogo,1965-11-12,180.2,79,Jd60w,3,4
1985.03,7299,Jd77w,Maehiryu,Takadagawa,Tokyo,1967-05-14,186,77,Jd101e,4,3
1985.03,373,Jd78e,Ishiguro,Musashigawa,Kagoshima,1968-10-21,181,80,Jd102w,4,3
1985.03,7598,Jd78w,Kiyoizumi,Isegahama,Fukushima,1964-07-22,183.2,115,Jd103e,4,3
1985.03,7470,Jd79e,Mifuneyama,Mihogaseki,Wakayama,1958-12-03,170.4,123,Jd54e,2,5
1985.03,5095,Jd79w,Wakaiwaki,Oshiogawa,Aomori,1969-03-25,179,105,Jd62e,3,4
1985.03,5108,Jd80e,Igarashi,Magaki,Hokkaido,1967-07-03,184,89,Jk23w,6,1
1985.03,7629,Jd80w,Honda,Magaki,Kumamoto,1968-05-12,174,82,Jd105w,4,3
1985.03,7542,Jd81e,Ito,Taiho,Hokkaido,1964-07-14,178.1,119,Jd64w,3,4
1985.03,1507,Jd81w,Kuboyama,Tokitsukaze,Osaka,1965-07-03,180,115,Jd106e,4,3
1985.03,7268,Jd82e,Kotokamiya,Sadogatake,Gifu,1968-05-24,179,104,Jd106w,4,3
1985.03,1676,Jd82w,Inabayama,Kasugayama,Gifu,1966-04-20,175.4,124,Jd57e,2,5
1985.03,7489,Jd83e,Kiyoasahi,Isegahama,Tokyo,1962-10-01,177.6,100,Jd65e,3,4
1985.03,1717,Jd83w,Tatsunoumi,Mihogaseki,Hyogo,1965-08-06,174.8,120,Jd52w,1,6
1985.03,62,Jd84e,Takano,Oshiogawa,Ibaraki,1968-08-23,179,114,Jd28e,0,7
1985.03,7199,Jd84w,Kusunofuji,Isenoumi,Fukuoka,1967-07-02,176,86,Jd126e,5,2
1985.03,1519,Jd85e,Tachibana,Mihogaseki,Aichi,1967-11-26,174,91,Jd127e,5,2
1985.03,7275,Jd85w,Chiyohikari,Kokonoe,Tokyo,1965-02-27,181,90,Jd69e,3,4
1985.03,1623,Jd86e,Kiyosemine,Isegahama,Fukushima,1965-08-07,181,116,Jd110e,4,3
1985.03,1728,Jd86w,Asahimori,Oshima,Hyogo,1967-09-13,174,113,Jd59w,2,5
1985.03,7502,Jd87e,Kawaryu,Miyagino,Osaka,1964-02-28,176.2,96,Jd71w,3,4
1985.03,7306,Jd87w,Musashikaze,Musashigawa,Mie,1968-07-18,175,129,Jd129e,5,2
1985.03,1756,Jd88e,Hidanishiki,Kasugayama,Gifu,1966-05-30,177,99,Jd61w,2,5
1985.03,241,Jd88w,Tatsutanaka,Tatsunami,Osaka,1966-04-22,176,112,Jd112w,4,3
1985.03,7303,Jd89e,Shinobukuni,Oshima,Aichi,1968-04-25,174,86,Jd72e,3,4
1985.03,5083,Jd89w,Wakajinto,Futagoyama,Ibaraki,1964-10-08,171,109,Jk34w,6,1
1985.03,1621,Jd90e,Taisei,Minato,Osaka,1968-10-25,178,93,Jd113w,4,3
1985.03,1286,Jd90w,Kenko,Takadagawa,Osaka,1967-06-27,,,Jk35w,6,1
1985.03,7283,Jd91e,Kotonoyama,Sadogatake,Hiroshima,1965-10-04,175.4,86,Jd74w,3,4
