basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1990.03,274,Ms34w,Wakanoshima,Magaki,Kagoshima,1968-04-02,178.8,151.5,Ms45e,4,3
1990.03,1557,Ms35e,Shinminato,Minato,Aichi,1970-02-16,182.5,140.3,Ms17e,2,5
1990.03,153,Ms35w,Nishida,Isenoumi,Hyogo,1969-03-19,183,143.2,Ms18e,2,5
1990.03,1386,Ms36e,Fuchita,Kitanoumi,Hyogo,1964-08-09,191,136.9,Ms19e,2,5
1990.03,1393,Ms36w,Shoryu,Taiho,Niigata,1964-05-23,193.5,132.7,Ms46w,4,3
1990.03,1508,Ms37e,Musashijo,Musashigawa,Aichi,1968-05-17,184,123.5,Ms58e,5,2
1990.03,1490,Ms37w,Kototaikai,Sadogatake,Oita,1965-05-29,188.5,151,Ms25e,3,4
1990.03,1428,Ms38e,Daikaizan,Hanaregoma,Aichi,1967-04-12,184.5,145.1,Ms13e,1,6
1990.03,1487,Ms38w,Tatsubayama,Tokitsukaze,Oita,1964-10-29,182,116.9,Ms27e,3,4
1990.03,1424,Ms39e,Daiko,Kasugano,Aomori,1966-01-02,177,143,Ms27w,3,4
1990.03,648,Ms39w,Takasakiyama,Oshiogawa,Aomori,1970-04-10,189.5,139.3,Ms51e,4,3
1990.03,1464,Ms40e,Tochigeno,Kasugano,Fukuoka,1965-09-28,178,110.3,Ms51w,4,3
1990.03,76,Ms40w,Hoshitango,Michinoku,Argentina,1965-09-05,185,123.6,Ms28w,3,4
1990.03,1507,Ms41e,Jinryu,Tokitsukaze,Osaka,1965-07-03,182,125.2,Ms29e,3,4
1990.03,1431,Ms41w,Kotodaiei,Sadogatake,Tottori,1963-02-16,178.4,112.6,Sd1w,5,2
1990.03,53,Ms42e,Yoshioka,Tokitsukaze,Tokushima,1969-08-02,187,145.6,Sd15e,6,1
1990.03,1318,Ms42w,Shigenoumi,Musashigawa,Kagoshima,1967-06-14,181.5,112.6,Sd2e,5,2
1990.03,1388,Ms43e,Tochisagami,Kasugano,Kanagawa,1965-11-17,186,145.5,Ms24w,2,5
1990.03,1306,Ms43w,Hitachiryu,Oshiogawa,Ibaraki,1969-10-19,180.5,119.6,Ms55w,4,3
1990.03,62,Ms44e,Daishi,Oshiogawa,Ibaraki,1968-08-23,181,129,Ms26e,2,5
1990.03,1475,Ms44w,Fukifudo,Tomozuna,Aomori,1964-04-25,176,103,Ms56e,4,3
1990.03,1542,Ms45e,Ikeda,Kitanoumi,Shizuoka,1967-03-12,181.3,115,Sd4e,5,2
1990.03,1467,Ms45w,Komahiryu,Hanaregoma,Aichi,1967-10-25,172,129.9,Ms34e,3,4
1990.03,1539,Ms46e,Tamakoryu,Kataonami,Yamaguchi,1964-11-07,175,161.5,Ms56w,4,3
1990.03,1325,Ms46w,Wakatosho,Magaki,Chiba,1968-10-23,181,92.8,Ms38e,3,4
1990.03,1495,Ms47e,Mutsukonryu,Ajigawa,Aomori,1968-10-11,187.3,141.2,Ms58w,4,3
1990.03,1494,Ms47w,Kotonoshima,Sadogatake,Hokkaido,1965-11-30,184,121.1,Ms60w,4,3
1990.03,1465,Ms48e,Arakoma,Hanaregoma,Hokkaido,1963-05-11,184.3,132.8,Ms13w,0,7
1990.03,1443,Ms48w,Otsuka,Isenoumi,Tochigi,1967-03-31,174.5,129.3,Sd8w,5,2
1990.03,1546,Ms49e,Kishinosato,Izutsu,Osaka,1966-09-06,184,131.9,Sd9w,5,2
1990.03,1442,Ms49w,Yuho,Taiho,Okinawa,1956-12-05,179.5,146.1,Ms40w,3,4
1990.03,1472,Ms50e,Miwanokuni,Isegahama,Shizuoka,1966-07-20,179.5,118,Ms41e,3,4
1990.03,108,Ms50w,Ominato,Minato,Tokyo,1968-10-03,181.5,125.2,Ms41w,3,4
1990.03,1497,Ms51e,Takamaru,Asahiyama,Aichi,1962-06-13,176.7,118.6,Ms42e,3,4
1990.03,67,Ms51w,Tochinofuji,Kasugano,Fukuoka,1969-11-15,178.5,169.2,Sd1e,4,3
1990.03,156,Ms52e,Hiryu,Taiho,Osaka,1970-11-04,174.5,109.9,Sd29w,6,1
1990.03,554,Ms52w,Gankai,Miyagino,Kanagawa,1964-08-20,175,103.7,Sd11e,5,2
1990.03,1543,Ms53e,Hinodefuji,Takasago,Hyogo,1966-09-08,186,155.1,Sd3w,4,3
1990.03,1447,Ms53w,Daishiryu,Hanaregoma,Fukuoka,1965-12-10,189.5,110.6,Ms32e,2,5
1990.03,1514,Ms54e,Tatsuyuji,Mihogaseki,Kanagawa,1964-10-11,168,129.5,Ms32w,2,5
1990.03,1493,Ms54w,Yamanami,Tatsunami,Niigata,1968-04-01,196.5,126.5,Ms33e,2,5
1990.03,1523,Ms55e,Tochiyutaka,Kasugano,Chiba,1968-10-29,174.5,103.7,Sd5w,4,3
1990.03,1531,Ms55w,Konuki,Dewanoumi,Saitama,1967-04-06,175.5,135.6,Sd6w,4,3
1990.03,121,Ms56e,Koriyama,Mihogaseki,Miyazaki,1971-08-08,177,141.7,Sd36e,6,1
1990.03,1506,Ms56w,Uetaka,Fujishima,Fukuoka,1962-01-08,184.5,109.2,Sd18w,5,2
1990.03,1469,Ms57e,Bushuyama,Izutsu,Tokyo,1960-11-10,172.5,148.9,Ms44e,3,4
1990.03,87,Ms57w,Wakanoyama,Musashigawa,Wakayama,1972-05-12,176.5,121,Sd7e,4,3
1990.03,1621,Ms58e,Taisei,Minato,Osaka,1968-10-25,182,131.3,Sd38w,6,1
1990.03,1435,Ms58w,Tentsuriki,Asahiyama,Osaka,1967-06-23,178,152.2,Sd8e,4,3
1990.03,1430,Ms59e,Minenofuji,Kokonoe,Kanagawa,1960-04-07,191.5,103.2,Ms30w,1,6
1990.03,1449,Ms59w,Nakano,Nishonoseki,Aichi,1963-01-08,188.3,151.3,Sd20w,5,2
1990.03,1395,Ms60e,Saganosato,Taiho,Saga,1967-01-07,185.5,110.4,Sd10w,4,3
1990.03,1586,Ms60w,Daishinto,Tokitsukaze,Osaka,1967-07-01,174,142.5,Sd22w,5,2
1990.03,1324,Ms60TD,Hayashi,Musashigawa,Wakayama,1967-09-15,184,160,,,
1990.03,1468,Sd1e,Narayama,Isenoumi,Nara,1966-12-29,182.5,165.1,Ms38w,2,5
1990.03,1391,Sd1w,Mitsueyama,Tokitsukaze,Osaka,1965-10-16,186.7,139,Ms39e,2,5
1990.03,1537,Sd2e,Kiryuyama,Tomozuna,Aomori,1965-05-05,180,131.6,Sd14e,4,3
1990.03,1620,Sd2w,Isamigoma,Hanaregoma,Saitama,1970-03-29,174,116.8,Sd25e,5,2
1990.03,140,Sd3e,Tochihidake,Tamanoi,Fukushima,1966-10-12,186,142.5,Ms46e,3,4
1990.03,1558,Sd3w,Seiunryu,Azumazeki,Miyagi,1965-10-28,182.5,108.4,Ms47e,3,4
1990.03,1385,Sd4e,Tochiakagi,Kasugano,Gunma,1954-10-31,181.5,122.2,Ms39w,2,5
1990.03,1500,Sd4w,Hokutoasahi,Oshima,Hokkaido,1968-10-24,182.5,115,Sd29e,5,2
1990.03,1462,Sd5e,Musoriki,Fujishima,Chiba,1968-01-18,174.5,87,Sd16e,4,3
1990.03,1473,Sd5w,Kisenomori,Kise,Saitama,1964-07-04,177,142.1,Sd18e,4,3
1990.03,21,Sd6e,Asahiyutaka,Oshima,Aichi,1968-09-10,189.5,103.3,Sd32e,5,2
1990.03,1480,Sd6w,Kiyotakara,Isegahama,Ehime,1966-08-08,182,150.2,Ms50w,3,4
1990.03,236,Sd7e,Takanosho,Fujishima,Aichi,1971-08-05,186.5,155.8,Sd19w,4,3
1990.03,1517,Sd7w,Kiyonosato,Kise,Toyama,1965-08-10,174,128.7,Ms52e,3,4
1990.03,110,Sd8e,Soma,Futagoyama,Aomori,1971-06-26,180.5,124.3,Sd23e,4,3
1990.03,1597,Sd8w,Asahinami,Oshima,Hyogo,1965-05-07,173,125,Sd23w,4,3
1990.03,1528,Sd9e,Ogiryu,Takadagawa,Mie,1965-05-12,183,115.9,Ms54e,3,4
1990.03,1538,Sd9w,Kotokabuto,Sadogatake,Yamanashi,1965-11-09,182,105,Ms54w,3,4
1990.03,1340,Sd10e,Murai,Kitanoumi,Osaka,1967-04-25,182,147.5,Sd37w,5,2
1990.03,1588,Sd10w,Aogakiyama,Magaki,Akita,1969-07-15,180,142.7,Sd24w,4,3
1990.03,1513,Sd11e,Godoriki,Fujishima,Tokyo,1967-11-05,179,122.2,Ms47w,2,5
1990.03,1458,Sd11w,Shingen,Nishonoseki,Yamanashi,1967-09-12,176.7,135.5,Ms48e,2,5
1990.03,1511,Sd12e,Kurachi,Nishonoseki,Tokyo,1968-12-17,183,109,Ms57w,3,4
1990.03,373,Sd12w,Setonofuji,Musashigawa,Kagoshima,1968-10-21,184,96.7,Ms49w,2,5
1990.03,1552,Sd13e,Kirinohana,Magaki,Kagoshima,1967-05-07,176,109.6,Sd26e,4,3
1990.03,1554,Sd13w,Ryuho,Mihogaseki,Hyogo,1966-08-15,185,136.7,Sd28e,4,3
1990.03,1336,Sd14e,Nakajima,Fujishima,Hokkaido,1970-06-30,182.7,100.4,Ms59e,3,4
1990.03,15,Sd14w,Oginoshu,Dewanoumi,Chiba,1971-07-08,184,105.2,Ms59w,3,4
1990.03,24,Sd15e,Ganyu,Kitanoumi,Hyogo,1970-08-06,185,158.6,Ms60e,3,4
1990.03,142,Sd15w,Tsujimoto,Izutsu,Tokyo,1969-01-12,177.5,143.3,Sd43e,5,2
1990.03,11,Sd16e,Teraki,Tokitsukaze,Shiga,1970-02-18,184.2,128,Sd64w,6,1
1990.03,272,Sd16w,Shibiyama,Izutsu,Kagoshima,1969-04-01,179,125.8,Sd43w,5,2
1990.03,1471,Sd17e,Godaishu,Hanaregoma,Kanagawa,1963-06-02,186,161.5,Sd32w,4,3
1990.03,305,Sd17w,Bangakurai,Mihogaseki,Miyazaki,1968-02-20,181.5,176.6,Sd34w,4,3
1990.03,1457,Sd18e,Toyonishiki,Takasago,Aichi,1967-06-01,178,152.2,Sd2w,3,4
1990.03,1502,Sd18w,Kisezakura,Kise,Miyazaki,1965-02-07,186,155,Ms53w,2,5
1990.03,1563,Sd19e,Musashikuni,Musashigawa,Kyoto,1966-06-22,178,111.9,Sd4w,3,4
1990.03,1466,Sd19w,Wakatenyu,Onaruto,Aomori,1963-05-05,184,119,Sd47e,5,2
1990.03,1744,Sd20e,Tomonoumi,Takadagawa,Fukuoka,1970-10-13,179,118.5,Sd70e,6,1
1990.03,1454,Sd20w,Kuninosato,Isegahama,Brazil,1964-08-14,177.5,112.4,Sd36w,4,3
1990.03,1570,Sd21e,Kiyominato,Kise,Hokkaido,1969-02-25,184,161.4,Ms55e,2,5
1990.03,1600,Sd21w,Toyomusashi,Musashigawa,Aichi,1970-06-15,187,132,Sd50w,5,2
1990.03,1488,Sd22e,Azumanishiki,Takasago,Shizuoka,1962-11-16,179.5,122.5,Sd51w,5,2
1990.03,70,Sd22w,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,187.5,124,Sd72w,6,1
1990.03,7,Sd23e,Koga,Tomozuna,Fukuoka,1972-07-24,183.5,102.5,Sd38e,4,3
1990.03,1346,Sd23w,Kengaku,Miyagino,Tokushima,1968-12-30,181.7,152,Ms49e,1,6
1990.03,73,Sd24e,Kanechika,Kitanoumi,Kanagawa,1969-11-12,180.8,135,Ms57e,2,5
1990.03,32,Sd24w,Imada,Izutsu,Hiroshima,1969-01-17,179,111.7,Sd75e,6,1
1990.03,1544,Sd25e,Wakazakura,Kumagatani,Osaka,1966-05-13,172.5,127,Sd53w,5,2
1990.03,1643,Sd25w,Matsukawa,Kokonoe,Fukuoka,1967-11-15,179,136.2,Sd39w,4,3
1990.03,1591,Sd26e,Yashionishiki,Kitanoumi,Saitama,1971-01-30,180,124.5,Sd40e,4,3
1990.03,1540,Sd26w,Musashinada,Musashigawa,Kanagawa,1964-08-25,175.5,165.1,Sd42e,4,3
1990.03,1668,Sd27e,Usui,Kokonoe,Hokkaido,1969-05-10,178,114.9,Sd55w,5,2
1990.03,1656,Sd27w,Mutsushinto,Ajigawa,Tokyo,1967-12-02,178,93.3,Sd9e,3,4
1990.03,1526,Sd28e,Wakaarashi,Futagoyama,Fukushima,1970-10-23,173.5,110.4,Sd11w,3,4
1990.03,1627,Sd28w,Kyokukoyama,Oshima,Gunma,1968-05-28,182,122.8,Sd46w,4,3
1990.03,1512,Sd29e,Nakao,Dewanoumi,Fukuoka,1959-05-08,177.5,137,Sd13w,3,4
1990.03,1516,Sd29w,Aratakayama,Fujishima,Tokyo,1964-07-20,176.5,116.6,Sd3e,2,5
1990.03,1510,Sd30e,Kaganishiki,Taiho,Hokkaido,1957-06-14,181,174.2,Sd48e,4,3
1990.03,83,Sd30w,Yamane,Kokonoe,Hiroshima,1971-03-26,184,109.1,Sd62e,5,2
1990.03,1661,Sd31e,Kotoimazeki,Sadogatake,Chiba,1969-05-29,175,109.5,Sd49e,4,3
1990.03,1580,Sd31w,Sadanoryu,Dewanoumi,Nagasaki,1966-03-18,181,95,Sd49w,4,3
1990.03,84,Sd32e,Tomikaze,Oguruma,Aichi,1972-01-27,179,111.3,Sd50e,4,3
1990.03,1559,Sd32w,Masuhiryu,Mihogaseki,Nara,1959-01-04,180.7,120.8,Sd17e,3,4
1990.03,1486,Sd33e,Kotogahama,Sadogatake,Tokyo,1966-04-08,184.5,99.9,Sd17w,3,4
1990.03,1631,Sd33w,Kojima,Takasago,Kanagawa,1967-01-23,182.5,98.5,Sd52e,4,3
1990.03,1679,Sd34e,Asasaka,Isenoumi,Hokkaido,1959-06-25,177.7,90.8,Sd66e,5,2
1990.03,119,Sd34w,Takamihana,Azumazeki,Saitama,1971-03-19,179.5,139.6,Sd6e,2,5
1990.03,1637,Sd35e,Kotokato,Sadogatake,Hyogo,1970-04-03,178.5,107.6,Sd55e,4,3
1990.03,1716,Sd35w,Miyazono,Izutsu,Nara,1967-10-20,178.5,120.8,Sd69e,5,2
1990.03,1501,Sd36e,Kokuryuyama,Mihogaseki,Hyogo,1963-04-30,181,165.6,Sd20e,3,4
1990.03,1666,Sd36w,Kikunosato,Fujishima,Aomori,1969-06-26,180.5,122.2,Sd89w,6,1
1990.03,1587,Sd37e,Raiun,Takadagawa,Shimane,1971-05-17,196,117.8,Sd21e,3,4
1990.03,1575,Sd37w,Kotomaeda,Sadogatake,Yamanashi,1970-11-21,180.5,128,Sd21w,3,4
1990.03,1567,Sd38e,Oshimayama,Izutsu,Tokyo,1963-06-27,180,117.7,Sd59w,4,3
1990.03,1624,Sd38w,Kawagishi,Oshiogawa,Hyogo,1966-07-31,178.5,129.4,Sd60e,4,3
1990.03,2032,Sd39e,Nanyonishiki,Takasago,U.S.A.,1968-08-08,,,Sd61e,4,3
1990.03,1630,Sd39w,Koshuyama,Kasugayama,Yamanashi,1964-07-06,186,129.6,Sd93w,6,1
1990.03,1677,Sd40e,Kumonoumi,Kasugano,Shimane,1966-11-10,172,124.6,Sd61w,4,3
1990.03,1601,Sd40w,Kotonoumi,Sadogatake,Chiba,1965-11-22,179.8,135.4,Sd77e,5,2
1990.03,1673,Sd41e,Tokuoyama,Musashigawa,Aichi,1970-03-11,178,140.9,Sd77w,5,2
1990.03,1553,Sd41w,Mogamiyama,Miyagino,Yamagata,1963-01-04,177.5,128.7,Sd13e,2,5
1990.03,1590,Sd42e,Komamisugi,Hanaregoma,Hokkaido,1971-04-05,182,135.2,Sd63w,4,3
1990.03,1479,Sd42w,Kaishozan,Tokitsukaze,Osaka,1963-07-24,188,133.6,Sd5e,1,6
1990.03,1527,Sd43e,Takanokuni,Onaruto,Aichi,1968-04-26,178,157,Sd66w,4,3
1990.03,1665,Sd43w,Fujinoshima,Isenoumi,Saitama,1968-12-04,187.5,97.8,Sd25w,3,4
1990.03,1680,Sd44e,Kotounkai,Sadogatake,Miyazaki,1970-08-27,181.7,116,Sd84w,5,2
1990.03,193,Sd44w,Komachikara,Hanaregoma,Tochigi,1969-04-03,180,130.7,Sd99e,6,1
1990.03,1298,Sd45e,Kotokuri,Sadogatake,Osaka,1972-10-18,173,88.7,Jd40w,7,0
1990.03,1772,Sd45w,Araya,Magaki,Hokkaido,1971-09-27,181,114.4,Sd71e,4,3
1990.03,1533,Sd46e,Rikimaru,Izutsu,Kagoshima,1967-12-17,172,112.3,Sd85w,5,2
1990.03,1649,Sd46w,Kosenryu,Takasago,Hyogo,1971-07-06,182,154,Sd73e,4,3
1990.03,1642,Sd47e,Raiko,Fujishima,Kanagawa,1968-01-23,175,102.9,Sd27w,3,4
1990.03,1577,Sd47w,Nishinokuni,Mihogaseki,Osaka,1968-05-29,182,139.2,Sd28w,3,4
1990.03,283,Sd48e,Wakakudo,Magaki,Aomori,1970-09-19,176,114.8,Sd76w,4,3
1990.03,59,Sd48w,Kanesaku,Kitanoumi,Aichi,1972-08-30,180.5,155.7,Sd19e,2,5
1990.03,1547,Sd49e,Suoyama,Oshiogawa,Yamaguchi,1963-09-14,172,140.7,Sd30e,3,4
1990.03,1518,Sd49w,Takamiumi,Azumazeki,Mie,1966-12-06,187.6,144,Sd10e,1,2
1990.03,1617,Sd50e,Dewaryu,Dewanoumi,Fukushima,1967-09-19,184,123.9,Sd30w,3,4
1990.03,1681,Sd50w,Otakebiyama,Oshiogawa,Hokkaido,1968-01-25,188.5,122.2,Sd90w,5,2
1990.03,1565,Sd51e,Eigayama,Takadagawa,Taiwan,1969-05-10,171,120.5,Sd22e,2,5
1990.03,1515,Sd51w,Fujikawa,Kasugano,Fukuoka,1966-07-06,175,126.4,Jd6w,6,1
1990.03,266,Sd52e,Wakanobori,Magaki,Aichi,1971-09-20,175,124.5,Sd78w,4,3
1990.03,1571,Sd52w,Wakita,Magaki,Kagoshima,1969-01-18,184,134.2,Sd80w,4,3
1990.03,94,Sd53e,Kimenryu,Takasago,Gifu,1969-09-29,190.5,118.2,Sd12w,1,6
1990.03,1574,Sd53w,Ofunayama,Takasago,Kumamoto,1967-07-28,176.5,116,Sd94w,5,2
1990.03,1652,Sd54e,Saito,Magaki,Tochigi,1970-09-19,185.3,117.2,Sd81w,4,3
1990.03,1674,Sd54w,Ryukiyama,Takadagawa,Fukuoka,1969-08-17,181,144.2,Sd82e,4,3
1990.03,1664,Sd55e,Tsubasafuji,Kokonoe,Osaka,1969-12-10,179.5,116,Sd24e,2,5
1990.03,1669,Sd55w,Yakushiyama,Asahiyama,Ehime,1967-05-17,179.5,137,Sd95w,5,2
1990.03,1503,Sd56e,Sasaki,Tokitsukaze,Fukuoka,1967-09-02,181.8,144.3,Sd14w,1,6
1990.03,1579,Sd56w,Kozakura,Wakamatsu,Miyazaki,1966-11-08,178,158.9,Sd15w,1,6
1990.03,1640,Sd57e,Kitanoryu,Kokonoe,Aomori,1968-02-13,176.5,109.5,Sd34e,3,4
1990.03,1723,Sd57w,Shinnishiki,Takasago,U.S.A.,1970-02-10,192,178.9,Sd35w,3,4
1990.03,1555,Sd58e,Datenoumi,Dewanoumi,Miyagi,1967-07-18,182.2,117.4,Sd97e,5,2
1990.03,1775,Sd58w,Tamamusashi,Musashigawa,Aichi,1970-07-14,188,117.3,Sd97w,5,2
1990.03,1569,Sd59e,Tochinohama,Kasugano,Kanagawa,1964-09-17,179,151.2,Sd26w,2,5
1990.03,1699,Sd59w,Jinraiyama,Kise,Yamagata,1971-12-09,181,138.2,Jd15w,6,1
1990.03,1481,Sd60e,Izumizato,Kagamiyama,Niigata,1965-02-27,180,100.8,Sd27e,2,5
1990.03,1615,Sd60w,Minatoiwa,Minato,Aichi,1970-04-04,185.5,140.1,Sd39e,3,4
1990.03,278,Sd61e,Amanohana,Magaki,Fukuoka,1969-11-06,180,141.4,Sd40w,3,4
1990.03,1876,Sd61w,Yoshinao,Kumagatani,Fukuoka,1971-10-16,182,103.8,Sd86e,4,3
1990.03,1655,Sd62e,Onoda,Isenoumi,Gunma,1967-06-02,188.5,90,Sd87e,4,3
1990.03,1667,Sd62w,Hatanishiki,Izutsu,Hokkaido,1971-11-29,173,105.7,Sd88e,4,3
1990.03,91,Sd63e,Hoshiandesu,Michinoku,Argentina,1968-06-01,191,122.9,Sd44w,3,4
1990.03,1530,Sd63w,Miyauchi,Kasugano,Gunma,1960-07-06,180,153.2,Sd33w,2,5
1990.03,1672,Sd64e,Tochinoara,Kasugano,Kagoshima,1967-06-10,184.5,91.3,Jd4w,5,2
1990.03,473,Sd64w,Ishizawa,Fujishima,Kanagawa,1970-07-29,191,137.7,Sd90e,4,3
1990.03,1686,Sd65e,Wakakenshin,Asahiyama,Yamagata,1966-02-17,183,138.6,Sd93e,4,3
1990.03,1504,Sd65w,Amagishima,Dewanoumi,Shizuoka,1967-02-28,181,119.8,Sd46e,3,4
1990.03,387,Sd66e,Kantoryu,Wakamatsu,Tokyo,1970-11-18,177,151.5,Jd9w,5,2
1990.03,1524,Sd66w,Shiba,Tomozuna,Fukuoka,1964-09-06,178,130.3,Sd37e,2,5
1990.03,1566,Sd67e,Katsurafuji,Kise,Osaka,1966-07-14,190,90.1,Sd95e,4,3
1990.03,1629,Sd67w,Oishibashi,Isenoumi,Tokyo,1970-09-04,195,128.2,Sd7w,0,0
1990.03,1663,Sd68e,Tamanoyama,Kataonami,Hyogo,1965-11-12,181.5,108.3,Jd11w,5,2
1990.03,1599,Sd68w,Matsumusashi,Musashigawa,Fukuoka,1964-11-02,182,130.1,Sd51e,3,4
1990.03,1541,Sd69e,Meijokuni,Tomozuna,Aichi,1967-06-20,180,102,Sd52w,3,4
1990.03,1625,Sd69w,Fusatoo,Wakamatsu,Hyogo,1965-05-11,182,151.8,Sd53e,3,4
1990.03,255,Sd70e,Tochiyamato,Tamanoi,Fukuoka,1970-09-15,181,112.8,Jd14w,5,2
1990.03,1608,Sd70w,Asahimine,Oshima,Miyazaki,1964-02-19,174,105.6,Sd41e,2,5
1990.03,1706,Sd71e,Rikinoumi,Kitanoumi,Osaka,1970-07-06,174,92.2,Sd100w,4,3
1990.03,1613,Sd71w,Ishioka,Futagoyama,Aomori,1969-09-17,177,126.4,Sd41w,2,5
1990.03,1592,Sd72e,Sekizawa,Kagamiyama,Tokyo,1962-08-26,183,136.8,Sd42w,2,5
1990.03,1593,Sd72w,Nazenishiki,Mihogaseki,Kagoshima,1959-10-15,182.5,98.3,Jd16w,5,2
1990.03,1634,Sd73e,Hidezakura,Nakamura,Ibaraki,1967-04-19,185.5,114.4,Sd31w,1,6
1990.03,1482,Sd73w,Kotounryu,Sadogatake,Fukuoka,1971-06-26,178,101.3,Sd54e,3,4
1990.03,1585,Sd74e,Wakaowa,Magaki,Chiba,1969-10-18,183,148.5,Sd54w,3,4
1990.03,208,Sd74w,Nagai,Miyagino,Kanagawa,1973-09-18,173,150,Jd32w,6,1
1990.03,1689,Sd75e,Iwanomoto,Dewanoumi,Kumamoto,1968-11-16,182.8,136,Jd1e,4,3
1990.03,1670,Sd75w,Miyaji,Kitanoumi,Kagoshima,1971-08-26,169.6,99.8,Jd2w,4,3
1990.03,1697,Sd76e,Daiki,Miyagino,Hokkaido,1969-03-09,182,80.5,Sd56w,3,4
1990.03,1714,Sd76w,Koken,Asahiyama,Yamagata,1972-03-30,175.4,100.3,Jd3e,4,3
1990.03,178,Sd77e,Kirinowaka,Izutsu,Kagoshima,1971-06-06,179.5,82,Jd4e,4,3
1990.03,1700,Sd77w,Edonofuji,Nakamura,Tokyo,1966-07-06,178.5,109.9,Jd5w,4,3
1990.03,1525,Sd78e,Mieasahi,Oshima,Mie,1964-04-15,177.5,130.8,Sd45w,2,5
1990.03,1704,Sd78w,Tamanobori,Kataonami,Tokyo,1967-11-26,174.5,147.2,Jd22w,5,2
1990.03,1740,Sd79e,Izumiyama,Kitanoumi,Kagoshima,1972-10-22,176.5,90,Jd23e,5,2
1990.03,1529,Sd79w,Komahibiki,Hanaregoma,Oita,1967-04-13,181,85.6,Jd23w,5,2
1990.03,20,Sd80e,Yoshitane,Tatsutagawa,Chiba,1970-12-15,182,115.4,Jd10w,4,3
1990.03,186,Sd80w,Setonoumi,Musashigawa,Kagoshima,1970-04-18,184.7,103.4,Jd11e,4,3
1990.03,1603,Sd81e,Naruarashi,Onaruto,Chiba,1968-02-19,182.6,169,Sd58w,3,4
1990.03,1598,Sd81w,Namichikara,Minato,Aichi,1967-01-10,179.5,172.7,Jd26w,5,2
1990.03,1641,Sd82e,Narutokuni,Onaruto,Fukui,1965-06-07,180.6,171,Sd47w,2,5
1990.03,1825,Sd82w,Morimoto,Kasugano,Nagasaki,1972-06-06,177.5,93,Sd48w,2,5
1990.03,1658,Sd83e,Fusanoryu,Wakamatsu,Aichi,1968-11-01,177,106.7,Sd83e,0,0
1990.03,1647,Sd83w,Hatakeyama,Nishonoseki,Niigata,1964-08-27,184.5,127.5,Jd15e,4,3
1990.03,1948,Sd84e,Maenoumi,Takadagawa,Taiwan,1970-11-25,178,132,Jd16e,4,3
1990.03,1445,Sd84w,Shimamusashi,Musashigawa,Fukuoka,1965-02-27,170.5,128.8,Sd63e,3,4
1990.03,1582,Sd85e,Kotoyanagida,Sadogatake,Fukuoka,1970-11-25,183.5,120.4,Sd65e,3,4
1990.03,2047,Sd85w,Ozora,Azumazeki,U.S.A.,1971-12-02,,,Jd96e,7,0
1990.03,1773,Sd86e,Matsunoumi,Kitanoumi,Tokyo,1970-05-09,173,130,Sd65w,3,4
1990.03,1786,Sd86w,Hoshinoshin,Michinoku,Chiba,1968-09-12,180,92.6,Jd34e,5,2
1990.03,1534,Sd87e,Kajii,Kagamiyama,Yamagata,1963-12-20,185.8,124.4,Sd45e,1,6
1990.03,1728,Sd87w,Asahimori,Oshima,Hyogo,1967-09-13,175.8,128.3,Jd36w,5,2
1990.03,207,Sd88e,Kotokusuwaka,Sadogatake,Fukuoka,1971-06-11,186,99.6,Jd18w,4,3
1990.03,1695,Sd88w,Yokota,Kokonoe,Chiba,1969-07-20,183.5,118,Jd19w,4,3
1990.03,79,Sd89e,Kotofujimoto,Sadogatake,Yamaguchi,1972-10-21,186,115.3,Jd20w,4,3
1990.03,1293,Sd89w,Negishi,Kokonoe,Hyogo,1972-03-08,194,114,Jd22e,4,3
1990.03,1654,Sd90e,Kyokukiyama,Oshima,Niigata,1966-06-09,176.5,85.5,Sd67w,3,4
1990.03,1703,Sd90w,Toyohikari,Kitanoumi,Osaka,1968-05-05,182,154,Sd68w,3,4
1990.03,1596,Sd91e,Mutsunohana,Ajigawa,Aomori,1969-03-05,187,103.4,Sd69w,3,4
1990.03,1753,Sd91w,Hikarikaze,Oguruma,Osaka,1970-10-25,176.5,138.8,Jd52e,6,1
1990.03,1290,Sd92e,Babaguchi,Futagoyama,Tokyo,1966-03-08,180.2,148.5,Sd31e,0,0
1990.03,1726,Sd92w,Daijufuji,Kokonoe,Fukuoka,1969-11-12,182,146.5,Jd25w,4,3
1990.03,1752,Sd93e,Kimarudake,Takadagawa,Fukuoka,1971-01-05,184,105.6,Jd40e,5,2
1990.03,1288,Sd93w,Kotobeppu,Sadogatake,Oita,1965-10-17,178,141.2,Sd33e,0,0
1990.03,1562,Sd94e,Hidanomine,Kasugayama,Gifu,1966-02-13,188,131.5,Sd57w,2,5
1990.03,4,Sd94w,Musashimaru,Musashigawa,U.S.A.,1971-05-02,,,Jd56e,6,1
1990.03,187,Sd95e,Nakabuchi,Fujishima,Fukuoka,1972-02-17,178.5,136.2,Sd58e,2,5
1990.03,1676,Sd95w,Ryuma,Kasugayama,Gifu,1966-04-20,177,145.5,Jd41w,5,2
1990.03,1774,Sd96e,Tatsunoshima,Kitanoumi,Tochigi,1969-11-03,175.5,85.8,Jd27w,4,3
