basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1996.05,110,Ms9e,Wakakaze,Futagoyama,Aomori,1971-06-26,181,131,Ms19w,5,2
1996.05,140,Ms9w,Ohidake,Tamanoi,Fukushima,1966-10-12,188,174.5,Ms15w,4,3
1996.05,78,Ms10e,Toyozakura,Tatsutagawa,Hiroshima,1974-03-12,182,127,Ms17e,4,3
1996.05,79,Ms10w,Kotofujimoto,Sadogatake,Yamaguchi,1972-10-21,189,153,Ms1e,2,5
1996.05,84,Ms11e,Tomikaze,Oguruma,Aichi,1972-01-27,180.4,131,Ms18w,4,3
1996.05,101,Ms11w,Dewanofuji,Dewanoumi,Nagasaki,1976-12-04,184,134,Ms24e,5,2
1996.05,145,Ms12e,Mineyama,Miyagino,Kagoshima,1973-08-18,182,125.5,Ms24w,5,2
1996.05,133,Ms12w,Genkai,Asahiyama,Fukuoka,1968-12-26,178.5,193,Ms7e,3,4
1996.05,10,Ms13e,Goto,Kasugano,Ishikawa,1974-02-26,180,156,Ms31w,6,1
1996.05,143,Ms13w,Daiden,Taiho,Aomori,1970-09-08,175.5,120,Ms19e,4,3
1996.05,59,Ms14e,Kanesaku,Kitanoumi,Aichi,1972-08-30,183,218,Ms3w,2,5
1996.05,1395,Ms14w,Daitengo,Taiho,Saga,1967-01-07,185,120.5,Ms25w,5,2
1996.05,70,Ms15e,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,188,148,Ms7w,3,4
1996.05,1398,Ms15w,Nanfu,Takasago,U.S.A.,1970-01-22,179,135,Ms1w,1,6
1996.05,1715,Ms16e,Masakaze,Oguruma,Yamagata,1970-12-15,185,169,Ms26w,5,2
1996.05,160,Ms16w,Tatsuhikari,Tatsunami,Hokkaido,1969-10-25,192.5,176.5,Ms8e,3,4
1996.05,47,Ms17e,Chiyotenzan,Kokonoe,Osaka,1976-02-06,183,133,Ms9e,3,4
1996.05,81,Ms17w,Wakakosho,Matsugane,Hyogo,1975-03-04,185,168,Ms25e,4,3
1996.05,63,Ms18e,Otsukasa,Irumagawa,Hyogo,1971-02-18,176,143.5,Ms6w,2,5
1996.05,67,Ms18w,Tochinofuji,Kasugano,Fukuoka,1969-11-15,180,185.5,Ms33w,5,2
1996.05,146,Ms19e,Takaseyama,Asahiyama,Fukuoka,1970-11-22,186.5,148.5,Ms42e,6,1
1996.05,94,Ms19w,Kimenryu,Takasago,Gifu,1969-09-29,191,136,Ms27w,4,3
1996.05,85,Ms20e,Daikiyama,Mihogaseki,Hyogo,1971-11-27,178.5,117.5,Ms44e,6,1
1996.05,157,Ms20w,Tomoefuji,Kokonoe,Akita,1971-01-27,191.5,141,Ms28w,4,3
1996.05,134,Ms21e,Fukuzono,Izutsu,Kagoshima,1973-01-29,178,104,Ms35w,5,2
1996.05,109,Ms21w,Arauma,Isenoumi,Nara,1972-10-12,188,142,Ms14e,3,4
1996.05,38,Ms22e,Toki,Takasago,Chiba,1974-07-04,188,146.5,Ms29w,4,3
1996.05,102,Ms22w,Kyokubenten,Oshima,Osaka,1975-05-21,182,157,Ms14w,3,4
1996.05,32,Ms23e,Akinoshu,Izutsu,Hiroshima,1969-01-17,178,118.5,Ms36e,5,2
1996.05,1492,Ms23w,Kusunosato,Futagoyama,Hyogo,1963-10-31,189,136.5,Ms15e,3,4
1996.05,227,Ms24e,Takanohikari,Futagoyama,Ibaraki,1971-04-02,173,144,Ms30e,4,3
1996.05,171,Ms24w,Tsuchihashi,Tokitsukaze,Tokyo,1973-09-25,174.5,88,Ms30w,4,3
1996.05,107,Ms25e,Kasuganishiki,Kasugano,Chiba,1975-08-22,188,133,Ms11e,2,5
1996.05,236,Ms25w,Takanosho,Futagoyama,Aichi,1971-08-05,188.5,178,Ms32e,4,3
1996.05,1384,Ms26e,Takamio,Azumazeki,U.S.A.,1967-07-01,190.5,190.5,Ms40e,5,2
1996.05,121,Ms26w,Koriyama,Mihogaseki,Miyazaki,1971-08-08,177.5,176,Ms34w,4,3
1996.05,191,Ms27e,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,174,141,Ms13w,2,5
1996.05,223,Ms27w,Musashifuji,Musashigawa,Tochigi,1972-07-06,182,155.5,Ms35e,4,3
1996.05,1305,Ms28e,Kyokugozan,Oshima,Chiba,1968-09-18,181,163,Ms20e,3,4
1996.05,245,Ms28w,Subaru,Takasago,Nagano,1972-08-30,176,113,Ms10w,1,6
1996.05,1586,Ms29e,Daishinki,Tokitsukaze,Osaka,1967-07-01,173.5,137,Ms20w,3,4
1996.05,1336,Ms29w,Takanonada,Futagoyama,Hokkaido,1970-06-30,182.5,112.5,Ms38e,4,3
1996.05,108,Ms30e,Ominato,Minato,Tokyo,1968-10-03,181.2,129.5,Ms45e,5,2
1996.05,39,Ms30w,Kogawa,Naruto,Aomori,1976-07-10,182.5,138.5,Ms40w,4,3
1996.05,50,Ms31e,Tokitsuumi,Tokitsukaze,Nagasaki,1973-11-08,182,120,Ms60TD,6,1
1996.05,80,Ms31w,Nakanoyama,Oshiogawa,Tokyo,1974-06-03,183,130,Ms21w,3,4
1996.05,72,Ms32e,Okamoto,Kasugano,Saga,1974-06-27,183,143,Ms22e,3,4
1996.05,1318,Ms32w,Shigenoumi,Musashigawa,Kagoshima,1967-06-14,182.5,124,Ms22w,3,4
1996.05,156,Ms33e,Daihiryu,Taiho,Osaka,1970-11-04,175.5,130,Ms43e,4,3
1996.05,205,Ms33w,Fujinohana,Futagoyama,Saitama,1976-07-04,187,153,Ms50e,5,2
1996.05,97,Ms34e,Yachi,Kasugano,Iwate,1973-02-28,184,133,Sd5w,6,1
1996.05,144,Ms34w,Ikemori,Tamanoi,Brazil,1971-05-26,185,162,Ms16e,2,5
1996.05,132,Ms35e,Kotonomine,Sadogatake,Fukuoka,1972-10-28,176,108,Sd6w,6,1
1996.05,1591,Ms35w,Yamanoumi,Kitanoumi,Saitama,1971-01-30,182,156.5,Ms16w,2,5
1996.05,104,Ms36e,Wakaazuma,Tamanoi,Brazil,1976-04-21,175,105.5,Ms47e,4,3
1996.05,96,Ms36w,Jumonji,Tatsutagawa,Aomori,1976-06-09,185.5,145.5,Ms55e,5,2
1996.05,1341,Ms37e,Seifuriki,Oshiogawa,Aomori,1967-03-11,184,128,Ms55w,5,2
1996.05,1776,Ms37w,Fusakaze,Wakamatsu,Osaka,1968-05-22,183.2,119.5,Ms48w,4,3
1996.05,305,Ms38e,Bangakurai,Mihogaseki,Miyazaki,1968-02-20,181,180.5,Ms49e,4,3
1996.05,1523,Ms38w,Tochiyutaka,Kasugano,Chiba,1968-10-29,176,126,Ms57w,5,2
1996.05,106,Ms39e,Torafusuyama,Mihogaseki,Wakayama,1971-06-06,188,130.5,Ms28e,3,4
1996.05,189,Ms39w,Dewaasahi,Dewanoumi,Tokyo,1970-01-18,182,101,Sd62w,7,0
1996.05,186,Ms40e,Higashinogai,Musashigawa,Kagoshima,1970-04-18,185,119.5,Ms51e,4,3
1996.05,138,Ms40w,Sentoryu,Tomozuna,U.S.A.,1969-07-16,176.5,138,Ms21e,2,5
1996.05,54,Ms41e,Ohinode,Tatsunami,Hyogo,1970-01-19,185,148.7,Ms41e,0,0
1996.05,272,Ms41w,Shiunryu,Izutsu,Kagoshima,1969-04-01,179,138.5,Ms60e,5,2
1996.05,64,Ms42e,Suzuki,Irumagawa,Mie,1973-09-25,177.5,146.5,Ms31e,3,4
1996.05,149,Ms42w,Ishizaki,Oshiogawa,Ibaraki,1975-04-08,180,157,Ms53e,4,3
1996.05,238,Ms43e,Umenosato,Takasago,Ibaraki,1964-05-03,191.5,154,Sd17w,6,1
1996.05,31,Ms43w,Dejima,Musashigawa,Ishikawa,1974-03-21,178,145,Ms60TD,5,2
1996.05,92,Ms44e,Haruyama,Matsugane,Aichi,1976-08-02,189.5,156,Ms54w,4,3
1996.05,98,Ms44w,Shimanoryu,Matsugane,Aichi,1971-03-18,182.5,131.5,Ms32w,3,4
1996.05,117,Ms45e,Shirata,Futagoyama,Yamagata,1970-02-20,189,178,Ms23e,2,5
1996.05,71,Ms45w,Takaozaki,Naruto,Nagasaki,1976-04-02,190,110.5,Ms23w,2,5
1996.05,1763,Ms46e,Amagifuji,Nakamura,Fukuoka,1972-01-23,180,146.5,Ms56w,4,3
1996.05,338,Ms46w,Wakabusho,Matsugane,Tokyo,1975-12-09,176,131,Sd4w,5,2
1996.05,139,Ms47e,Kyokuryuzan,Oshima,Kagoshima,1974-01-05,184,96.5,Ms34e,3,4
1996.05,95,Ms47w,Wakanomiya,Magaki,Tochigi,1974-11-08,178.5,154.5,Ms26e,2,4
1996.05,372,Ms48e,Chokairyu,Kagamiyama,Yamagata,1965-05-19,181.5,183,Sd72e,7,0
1996.05,1972,Ms48w,Moriyama,Izutsu,Kagoshima,1974-02-15,189,145.5,Ms58e,4,3
1996.05,136,Ms49e,Dewanosato,Dewanoumi,Saitama,1970-11-22,182.5,118.5,Ms36w,3,4
1996.05,187,Ms49w,Nakabuchi,Futagoyama,Fukuoka,1972-02-17,180.5,138.5,Sd26e,6,1
1996.05,242,Ms50e,Hidakayama,Tatsutagawa,Chiba,1970-12-01,177.2,154.5,Sd1e,4,3
1996.05,158,Ms50w,Natsubori,Futagoyama,Ibaraki,1976-07-12,192,141,Sd12e,5,2
1996.05,2398,Ms51e,Wakayashima,Matsugane,Ishikawa,1970-08-14,180,157.5,Ms38w,3,4
1996.05,91,Ms51w,Hoshiandesu,Michinoku,Argentina,1968-06-01,190.7,168,Sd3e,4,3
1996.05,151,Ms52e,Fukunoryu,Futagoyama,Tokyo,1972-07-02,182,154.5,Ms27e,1,6
1996.05,268,Ms52w,Ueda,Futagoyama,Tokushima,1973-02-25,176,111.5,Sd4e,4,3
1996.05,1468,Ms53e,Narayama,Isenoumi,Nara,1966-12-29,182.5,172.5,Sd5e,4,3
1996.05,76,Ms53w,Hoshitango,Michinoku,Argentina,1965-09-05,184.5,158,Ms41w,3,4
1996.05,116,Ms54e,Nakao,Matsugane,Chiba,1973-02-13,171.2,145.5,Ms42w,3,4
1996.05,1603,Ms54w,Naruarashi,Kiriyama,Chiba,1968-02-19,183,196,Sd18e,5,2
1996.05,241,Ms55e,Haguroumi,Tatsunami,Osaka,1966-04-22,178,156.5,Ms37e,2,5
1996.05,56,Ms55w,Yanagawa,Mihogaseki,Kochi,1974-01-22,177.5,173.5,Ms37w,2,5
1996.05,1772,Ms56e,Taishiyama,Magaki,Hokkaido,1971-09-27,181.6,147,Sd19e,5,2
1996.05,153,Ms56w,Takinooto,Isenoumi,Hyogo,1969-03-19,182.5,160,Sd8w,4,3
1996.05,240,Ms57e,Kida,Nakamura,Aomori,1976-06-10,182,107.5,Sd20w,5,2
1996.05,208,Ms57w,Arawaka,Miyagino,Kanagawa,1973-09-18,175,184,Sd21e,5,2
1996.05,255,Ms58e,Azumaumi,Tamanoi,Fukuoka,1970-09-15,183,127.5,Ms45w,3,4
1996.05,137,Ms58w,Higotsukasa,Irumagawa,Kumamoto,1976-08-25,190.2,137.5,Sd10e,4,3
1996.05,1624,Ms59e,Fukujuryu,Oshiogawa,Hyogo,1966-07-31,179.2,146,Sd22w,5,2
1996.05,169,Ms59w,Ryukayama,Futagoyama,Aomori,1970-10-04,177,122,Ms46e,3,4
1996.05,287,Ms60e,Yamada,Oshiogawa,Tokyo,1977-06-15,176,120.5,Sd11e,4,3
1996.05,207,Ms60w,Kotokusuwaka,Sadogatake,Fukuoka,1971-06-11,185,135,Sd25w,5,2
1996.05,2102,Sd1e,Tendoriki,Izutsu,Osaka,1974-10-10,199,184,Sd46e,6,1
1996.05,99,Sd1w,Ishide,Hanaregoma,Saitama,1976-07-13,177,117,Ms46w,3,4
1996.05,127,Sd2e,Futatsukuni,Tokitsukaze,Kochi,1973-01-25,180,90,Sd13e,4,3
1996.05,111,Sd2w,Tanimura,Kasugano,Tokyo,1972-06-03,169,140,Sd13w,4,3
1996.05,174,Sd3e,Mutsuhokkai,Ajigawa,Hokkaido,1964-06-24,180,175,Ms47w,3,4
1996.05,235,Sd3w,Kotoumeno,Sadogatake,Nagasaki,1973-05-16,181,112,Sd14e,4,3
1996.05,112,Sd4e,Gokokuyama,Magaki,Oita,1974-10-27,174,140,Ms29e,0,7
1996.05,86,Sd4w,Hiroseyama,Tatsunami,Ibaraki,1974-10-07,185.5,146,Sd15w,4,3
1996.05,115,Sd5e,Kabutonishiki,Kabutoyama,Tokyo,1971-09-26,184,123,Ms43w,2,5
1996.05,261,Sd5w,Isshin,Kiriyama,Aichi,1973-09-03,187.6,152,Ms44w,2,5
1996.05,306,Sd6e,Wakayuki,Matsugane,Ibaraki,1976-08-08,174,122,Sd31e,5,2
1996.05,1328,Sd6w,Yamanakayama,Magaki,Tochigi,1970-09-17,175,163.5,Ms39e,1,6
1996.05,2784,Sd7e,Tsuruga,Hakkaku,Aomori,1971-09-08,194,189.5,Ms39w,1,6
1996.05,150,Sd7w,Tokiyutaka,Tokitsukaze,Niigata,1973-09-03,182.5,119,Sd20e,4,3
1996.05,176,Sd8e,Narahikari,Musashigawa,Nara,1972-02-05,179,117.5,Sd33w,5,2
1996.05,43,Sd8w,Kanenoumi,Dewanoumi,Nagasaki,1976-01-07,183.5,137.5,Ms50w,3,4
1996.05,342,Sd9e,Morokuma,Mihogaseki,Saga,1974-02-17,183,123,Sd56e,6,1
1996.05,183,Sd9w,Kaisei,Hanaregoma,Hokkaido,1971-01-03,188,161,Sd21w,4,3
1996.05,1831,Sd10e,Takeyama,Michinoku,Kagoshima,1972-12-06,179,103,Sd36w,5,2
1996.05,202,Sd10w,Teruazuma,Tamanoi,Tokyo,1976-10-05,184.5,142.5,Sd58w,6,1
1996.05,2399,Sd11e,Asai,Miyagino,Osaka,1970-05-08,173,111.5,Sd24w,4,3
1996.05,196,Sd11w,Sotogahama,Isenoumi,Iwate,1968-07-08,181.5,123.5,Sd37e,5,2
1996.05,142,Sd12e,Tsujimoto,Izutsu,Tokyo,1969-01-12,179.5,164,Ms52e,3,4
1996.05,154,Sd12w,Ibusuki,Nakamura,Kagoshima,1973-10-01,180,129,Sd25e,4,3
1996.05,1775,Sd13e,Tamamusashi,Musashigawa,Aichi,1970-07-14,187,123.5,Ms52w,3,4
1996.05,213,Sd13w,Tochishimizu,Kasugano,Shizuoka,1973-05-17,183,145,Sd41e,5,2
1996.05,83,Sd14e,Arashi,Kokonoe,Hiroshima,1971-03-26,184.5,125,Ms48e,2,5
1996.05,281,Sd14w,Takaminobori,Azumazeki,Kanagawa,1969-09-28,183,114,Sd42e,5,2
1996.05,1495,Sd15e,Aonoshima,Ajigawa,Aomori,1968-10-11,186.7,126.5,Sd27w,4,3
1996.05,319,Sd15w,Wakashinobu,Oshiogawa,Tokyo,1975-05-11,183.5,133.5,Ms54e,3,4
1996.05,192,Sd16e,Takatosho,Naruto,Fukuoka,1972-04-24,179,137,Sd29w,4,3
1996.05,185,Sd16w,Yoshio,Kumagatani,Chiba,1974-05-09,187,130,Sd30e,4,2
1996.05,234,Sd17e,Kotoasaki,Sadogatake,Tokyo,1964-12-04,174.6,133.5,Ms51w,2,5
1996.05,278,Sd17w,Matsunotani,Magaki,Fukuoka,1969-11-06,181,154,Sd48w,5,2
1996.05,2258,Sd18e,Kaitozan,Tomozuna,Yamagata,1972-11-29,191,130,Sd33e,4,3
1996.05,212,Sd18w,Chiyononada,Kokonoe,Shizuoka,1972-05-14,174,131,Ms53w,2,5
1996.05,69,Sd19e,Otakayama,Dewanoumi,Tokyo,1977-07-10,190,154,Ms58w,3,4
1996.05,214,Sd19w,Toshinyama,Tamanoi,Kagoshima,1974-07-28,173,139,Sd35e,4,3
1996.05,246,Sd20e,Kyokutenzan,Oshima,Mongolia,1973-08-04,189,92.5,Ms59e,3,4
1996.05,1615,Sd20w,Minatoiwa,Minato,Aichi,1970-04-04,185.3,157.5,Ms59w,3,4
1996.05,1901,Sd21e,Kosameryu,Wakamatsu,Miyazaki,1973-03-15,173.5,114.5,Sd52e,5,2
1996.05,165,Sd21w,Kawaguchi,Takasago,Kanagawa,1976-10-16,195,155,Sd38w,4,3
1996.05,131,Sd22e,Karatsunada,Oshiogawa,Saga,1973-07-03,182.5,179.5,Sd1w,3,4
1996.05,90,Sd22w,Fukukoyama,Dewanoumi,Hyogo,1976-06-28,173,126,Sd2w,3,4
1996.05,2178,Sd23e,Toyoazuma,Tamanoi,Gunma,1975-05-30,189,150.5,Jd8w,7,0
1996.05,2383,Sd23w,Tamasuruga,Kataonami,Shizuoka,1973-07-18,189,124.5,Sd39w,4,3
1996.05,1627,Sd24e,Kyokukoyama,Oshima,Gunma,1968-05-28,181.2,119,Ms56e,2,5
1996.05,343,Sd24w,Ezonoumi,Kasugano,Hokkaido,1971-01-25,179,138,Sd55e,5,2
1996.05,173,Sd25e,Takanagai,Naruto,Saga,1976-11-28,177.5,115.5,Sd40w,4,3
1996.05,2251,Sd25w,Sakao,Naruto,Nagasaki,1976-03-18,178,120.5,Sd56w,5,2
1996.05,2211,Sd26e,Kashimaumi,Dewanoumi,Ibaraki,1975-09-26,181,96.5,Sd79w,6,1
1996.05,61,Sd26w,Tsutsumiuchi,Hakkaku,Kumamoto,1972-07-15,181,137.5,Ms57e,2,5
1996.05,440,Sd27e,Kagejishi,Magaki,Iwate,1971-10-05,179.5,135,Sd41w,4,3
1996.05,215,Sd27w,Atsumi,Miyagino,Tokyo,1974-01-11,171,111,Ms60w,2,5
1996.05,93,Sd28e,Tamanohana,Kataonami,Kagoshima,1971-08-18,176,145.5,Sd7w,3,4
1996.05,292,Sd28w,Raizan,Isenoumi,Hokkaido,1976-03-27,178,116,Sd59w,5,2
1996.05,1762,Sd29e,Hagurosato,Tatsunami,Yamagata,1971-05-09,176.5,113.5,Sd83w,6,1
1996.05,428,Sd29w,Koganefuji,Kokonoe,Hokkaido,1973-11-28,180,143.5,Ms49w,0,0
1996.05,181,Sd30e,Mizuyutaka,Tokitsukaze,Gifu,1975-06-25,181,94,Sd46w,4,3
1996.05,193,Sd30w,Komachikara,Hanaregoma,Tochigi,1969-04-03,180,137.5,Sd8e,3,4
1996.05,233,Sd31e,Senshinryu,Tatsutagawa,Kagoshima,1973-08-17,178,113.9,Sd9e,3,4
1996.05,155,Sd31w,Kitaazuma,Tamanoi,Brazil,1973-06-19,181,116.5,Sd61w,5,2
1996.05,265,Sd32e,Hanada,Naruto,Aomori,1976-06-10,177,96,Sd47e,4,3
1996.05,283,Sd32w,Wakatenyu,Magaki,Aomori,1970-09-19,177,117.5,Sd10w,3,4
1996.05,1902,Sd33e,Fusanosato,Tatsutagawa,Chiba,1970-01-01,185,101.5,Sd2e,2,5
1996.05,164,Sd33w,Dewasakai,Dewanoumi,Osaka,1975-07-19,180,87.5,Sd47w,4,3
1996.05,225,Sd34e,Sekiyama,Naruto,Kagoshima,1976-06-18,188,148,Sd49e,4,3
1996.05,1673,Sd34w,Tokuoyama,Musashigawa,Aichi,1970-03-11,181,148.5,Sd11w,3,4
1996.05,288,Sd35e,Tokotakara,Nishonoseki,Aichi,1971-04-01,180,125.5,Sd51e,4,3
1996.05,163,Sd35w,Senshuyama,Takasago,Osaka,1975-09-01,177,110,Sd68w,5,2
1996.05,1616,Sd36e,Yukinoumi,Dewanoumi,Hokkaido,1969-05-27,190,134.5,Sd3w,1,6
1996.05,1658,Sd36w,Fusanoryu,Wakamatsu,Aichi,1968-11-01,178,124,Sd52w,4,3
1996.05,180,Sd37e,Wakainami,Tatsunami,Tokyo,1975-12-29,181.5,110,Sd53w,4,3
1996.05,2085,Sd37w,Komoto,Matsugane,Osaka,1974-06-15,178,126.5,Sd14w,3,4
1996.05,304,Sd38e,Kaiten,Naruto,Saitama,1972-10-23,185,125.5,Sd16w,3,4
1996.05,188,Sd38w,Kirinami,Tatsunami,Fukuoka,1972-02-23,185,129.5,Sd7e,2,3
1996.05,258,Sd39e,Maeyamato,Takadagawa,Kanagawa,1973-10-21,174,96,Sd55w,4,3
1996.05,219,Sd39w,Tosshinyama,Oshiogawa,Gifu,1975-11-16,175.7,130,Sd73e,5,2
1996.05,126,Sd40e,Tochinoyama,Kasugano,Tokyo,1973-02-24,175,124,Sd22e,3,4
1996.05,197,Sd40w,Maenowaka,Takadagawa,Okayama,1973-05-06,187,102,Sd23w,3,4
1996.05,203,Sd41e,Komai,Tomozuna,Aomori,1976-06-03,181.5,123.5,Sd9w,2,5
1996.05,257,Sd41w,Chiyonokuni,Kokonoe,Hokkaido,1972-04-05,174.5,106,Sd74e,5,2
1996.05,276,Sd42e,Wakasatsuma,Matsugane,Kagoshima,1976-10-29,184,121.5,Sd60w,4,3
1996.05,2528,Sd42w,Narimatsu,Mihogaseki,Kumamoto,1971-07-24,183,111,Sd26w,3,4
1996.05,161,Sd43e,Kotoishii,Sadogatake,Ibaraki,1975-10-23,180,149.5,Sd27e,3,4
1996.05,1490,Sd43w,Kototaikai,Sadogatake,Oita,1965-05-29,188.5,162,Sd77w,5,2
1996.05,248,Sd44e,Masunosato,Tatsutagawa,Kagoshima,1972-10-22,178,129,Sd12w,2,5
1996.05,271,Sd44w,Tatsuyamaguchi,Tatsunami,Tokyo,1970-05-28,184,121.5,Sd63e,4,3
1996.05,1880,Sd45e,Maeyutaka,Takadagawa,Aichi,1971-10-17,183.6,111,Sd28e,3,4
1996.05,326,Sd45w,Tamanohikari,Kataonami,Fukuoka,1971-08-23,180.6,117,Sd64w,4,3
1996.05,113,Sd46e,Asofuji,Ajigawa,Aomori,1976-01-17,179,101,Sd6e,1,6
1996.05,349,Sd46w,Sakai,Hatachiyama,Tokyo,1976-05-18,185,129.5,Sd66w,4,3
1996.05,494,Sd47e,Chiyonomai,Kokonoe,Fukuoka,1977-05-25,177,85,Sd82w,5,2
1996.05,210,Sd47w,Minatohana,Minato,Gunma,1974-04-09,176.5,134,Sd15e,2,5
1996.05,229,Sd48e,Tokugozan,Nakamura,Kagoshima,1975-03-16,173,151.5,Sd67w,4,3
1996.05,1428,Sd48w,Suzumura,Hanaregoma,Aichi,1967-04-12,184.5,131,Sd16e,2,5
1996.05,217,Sd49e,Takanoumi,Futagoyama,Hokkaido,1976-07-14,182,130,Sd17e,2,5
1996.05,298,Sd49w,Takarafuji,Nakamura,Aichi,1972-10-03,179,142,Sd30w,3,3
1996.05,2035,Sd50e,Hayate,Naruto,Osaka,1973-11-27,175,125.5,Sd69e,4,3
1996.05,354,Sd50w,Azumakaze,Tamanoi,Brazil,1973-12-27,178,160,Sd87e,5,2
1996.05,274,Sd51e,Wakanoshima,Magaki,Kagoshima,1968-04-02,180,177.5,Sd32e,3,4
1996.05,228,Sd51w,Raijinyama,Kitanoumi,Miyagi,1972-07-08,184,158,Sd72w,4,3
1996.05,333,Sd52e,Wakamitsuya,Magaki,Hiroshima,1972-12-07,174,80,Jd7e,6,1
1996.05,313,Sd52w,Azumayama,Tamanoi,Kagoshima,1974-08-11,187,182.5,Sd73w,4,3
1996.05,243,Sd53e,Akinohana,Ajigawa,Aomori,1975-01-03,180,141.5,Sd34e,3,4
1996.05,239,Sd53w,Maikaze,Oguruma,Aomori,1976-09-21,179.5,119.5,Sd92e,5,2
1996.05,2271,Sd54e,Fukutoyama,Tamanoi,Fukushima,1977-02-28,172,130,Sd92w,5,2
1996.05,529,Sd54w,Ushiwakamaru,Isegahama,Fukuoka,1970-12-03,183.5,118,Sd34w,3,4
1996.05,336,Sd55e,Kawada,Futagoyama,Saitama,1977-06-29,189,137,Sd24e,2,5
1996.05,1502,Sd55w,Kisezakura,Kise,Miyazaki,1965-02-07,184.5,158.5,Sd35w,3,4
1996.05,1555,Sd56e,Datenoumi,Dewanoumi,Miyagi,1967-07-18,182,122.5,Sd76e,4,3
1996.05,280,Sd56w,Shimatora,Kitanoumi,Kagoshima,1969-02-03,184,107,Sd94e,5,2
1996.05,122,Sd57e,Futasewaka,Asahiyama,Nara,1977-01-16,187,145,Sd77e,4,3
1996.05,307,Sd57w,Tsurunomori,Izutsu,Shiga,1973-03-27,178.5,134,Sd18w,1,6
1996.05,318,Sd58e,Wakahoshu,Magaki,Fukuoka,1973-04-24,185,130,Sd37w,3,4
1996.05,170,Sd58w,Suginoyama,Takadagawa,Osaka,1978-02-16,184.5,123.5,Sd40e,3,4
1996.05,125,Sd59e,Munakata,Kasugano,Aomori,1977-07-17,179,130,Jd17e,6,1
1996.05,184,Sd59w,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,178,122,Sd28w,2,5
1996.05,249,Sd60e,Kotomiyake,Sadogatake,Aichi,1975-07-02,182,114.5,Sd43e,3,4
1996.05,206,Sd60w,Kotonoyama,Sadogatake,Fukuoka,1977-08-25,181.5,114.5,Sd99e,5,2
1996.05,103,Sd61e,Tochifudo,Kasugano,Saitama,1977-06-14,188,150,Sd44w,3,4
1996.05,1546,Sd61w,Kishinosato,Izutsu,Osaka,1966-09-06,185,146.5,Sd31w,2,5
1996.05,256,Sd62e,Kotohino,Sadogatake,Tokyo,1978-01-16,178,127.5,Sd82e,4,3
1996.05,542,Sd62w,Akasaka,Minezaki,Aomori,1974-12-20,176,87.5,Sd100w,5,2
1996.05,1570,Sd63e,Kiyominato,Kise,Hokkaido,1969-02-25,184,155,Sd45e,3,4
1996.05,311,Sd63w,Naminooto,Minezaki,Aomori,1977-03-17,187,106,Sd32w,2,5
1996.05,780,Sd64e,Terada,Izutsu,Kagoshima,1976-11-13,188,132,Jd21w,6,1
1996.05,222,Sd64w,Sumanofuji,Nakamura,Hyogo,1977-12-21,176,124.5,Sd19w,0,7
1996.05,273,Sd65e,Tochimusashi,Kasugano,Saitama,1976-04-08,187.5,118,Sd83e,4,3
1996.05,431,Sd65w,Shimazaki,Mihogaseki,Kumamoto,1974-07-07,186.5,173,Jd2e,5,2
1996.05,341,Sd66e,Kotokonda,Sadogatake,Yamagata,1977-09-08,189,155,Sd85e,4,3
1996.05,293,Sd66w,Kinshoyama,Hanaregoma,Yamaguchi,1972-06-28,187,133.5,Sd48e,3,4
1996.05,408,Sd67e,Wakatsuyoshi,Nishonoseki,Tokyo,1974-10-07,180.5,125,Sd86e,4,3
1996.05,1886,Sd67w,Genyuzan,Futagoyama,Tokyo,1972-04-26,177,128.5,Sd86w,4,3
1996.05,135,Sd68e,Hokutoriki,Hakkaku,Tokyo,1977-10-31,181,123.5,Sd36e,2,5
1996.05,221,Sd68w,Takayoshino,Naruto,Nara,1972-12-13,176,109,Sd50w,3,4
1996.05,351,Sd69e,Imaarashi,Nakamura,Gunma,1974-11-01,180.5,118,Sd88w,4,3
1996.05,403,Sd69w,Matsumoto,Naruto,Nagasaki,1974-12-23,176,114,Sd29e,1,6
1996.05,226,Sd70e,Wakatenro,Magaki,Hokkaido,1977-10-18,182,123.5,Jd6w,5,2
1996.05,244,Sd70w,Kaishozan,Hanaregoma,Okayama,1976-06-17,191.5,97.5,Jd73e,7,0
1996.05,251,Sd71e,Wakahoryu,Matsugane,Ibaraki,1978-07-27,177,149,Sd51w,3,4
1996.05,218,Sd71w,Wakakinryu,Oshiogawa,Saga,1978-02-03,175,113,Sd90w,4,3
1996.05,247,Sd72e,Moriyasu,Takasago,Fukuoka,1977-10-22,178,102,Jd8e,5,2
1996.05,266,Sd72w,Wakaseijo,Magaki,Aichi,1971-09-20,175,140,Sd39e,2,5
1996.05,260,Sd73e,Tochitaiho,Kasugano,Gunma,1974-04-25,183,125,Sd53e,3,4
1996.05,1904,Sd73w,Kototao,Sadogatake,Tokushima,1972-04-21,181,113,Sd54e,3,4
1996.05,199,Sd74e,Kuniazuma,Tamanoi,Brazil,1975-09-04,191.5,160,Sd94w,4,1
1996.05,211,Sd74w,Tsukasaryu,Nakamura,Fukuoka,1972-11-04,173,120.5,Sd57e,3,4
